TIMESTAMP,POND_OPEN_PRICE_USD,POND_HIGH_PRICE_USD,POND_LOW_PRICE_USD,POND_CLOSE_PRICE_USD,POND_VOLUME_USD,POND_DIVIDENDS_USD,POND_STOCK_SPLITS_USD
2022-09-13 00:00:00+00:00,0.012055999599397182,0.012377999722957611,0.01088900025933981,0.01095999963581562,10316423,0.0,0.0
2022-09-14 00:00:00+00:00,0.010940000414848328,0.011754999868571758,0.010746999643743038,0.01128700003027916,8013516,0.0,0.0
2022-09-15 00:00:00+00:00,0.011284000240266323,0.013135000132024288,0.011145000346004963,0.01166400033980608,31436505,0.0,0.0
2022-09-16 00:00:00+00:00,0.01166400033980608,0.012733999639749527,0.011586000211536884,0.011880000121891499,12016055,0.0,0.0
2022-09-17 00:00:00+00:00,0.011881999671459198,0.012803999707102776,0.011850000359117985,0.012775000184774399,9570296,0.0,0.0
2022-09-18 00:00:00+00:00,0.012772000394761562,0.012784999795258045,0.011068999767303467,0.01115300040692091,8194154,0.0,0.0
2022-09-19 00:00:00+00:00,0.011168000288307667,0.011323000304400921,0.010631999932229519,0.011133999563753605,6105679,0.0,0.0
2022-09-20 00:00:00+00:00,0.011136000044643879,0.011157999746501446,0.010311000049114227,0.010347999632358551,7172154,0.0,0.0
2022-09-21 00:00:00+00:00,0.010347999632358551,0.011218000203371048,0.010191000066697598,0.01082600001245737,11720118,0.0,0.0
2022-09-22 00:00:00+00:00,0.010803000070154667,0.011473000049591064,0.010692999698221684,0.010912000201642513,8821386,0.0,0.0
2022-09-23 00:00:00+00:00,0.010912000201642513,0.011144000105559826,0.010533999651670456,0.010817999951541424,5479473,0.0,0.0
2022-09-24 00:00:00+00:00,0.010816000401973724,0.011223999783396721,0.01076200045645237,0.010882999747991562,4052765,0.0,0.0
2022-09-25 00:00:00+00:00,0.010882000438869,0.011095000430941582,0.010598000138998032,0.010626000352203846,7009613,0.0,0.0
2022-09-26 00:00:00+00:00,0.010626000352203846,0.010889999568462372,0.010545000433921814,0.010824000462889671,5255570,0.0,0.0
2022-09-27 00:00:00+00:00,0.010824000462889671,0.011083999648690224,0.010532000102102757,0.01058799959719181,8716283,0.0,0.0
2022-09-28 00:00:00+00:00,0.010584999807178974,0.010936999693512917,0.010323000140488148,0.010741000063717365,6572550,0.0,0.0
2022-09-29 00:00:00+00:00,0.010731999762356281,0.010812000371515751,0.010414999909698963,0.010633000172674656,2619330,0.0,0.0
2022-09-30 00:00:00+00:00,0.010633000172674656,0.01093900017440319,0.010582000017166138,0.010758999735116959,5553869,0.0,0.0
2022-10-01 00:00:00+00:00,0.010759999975562096,0.010898999869823456,0.01055699959397316,0.010613000020384789,2899487,0.0,0.0
2022-10-02 00:00:00+00:00,0.010611999779939651,0.010642999783158302,0.010377000086009502,0.010387999936938286,4414484,0.0,0.0
2022-10-03 00:00:00+00:00,0.010389000177383423,0.010893999598920345,0.0103150000795722,0.010874999687075615,5608651,0.0,0.0
2022-10-04 00:00:00+00:00,0.010874000377953053,0.011378999799489975,0.01079300045967102,0.01083999965339899,5323274,0.0,0.0
2022-10-05 00:00:00+00:00,0.010840999893844128,0.010848999954760075,0.010518999770283699,0.010648000054061413,3131355,0.0,0.0
2022-10-06 00:00:00+00:00,0.010653999634087086,0.010821999981999397,0.01054100040346384,0.01054999977350235,2671423,0.0,0.0
2022-10-07 00:00:00+00:00,0.01054999977350235,0.01064400002360344,0.010470000095665455,0.010521999560296535,1849464,0.0,0.0
2022-10-08 00:00:00+00:00,0.010520000010728836,0.010622000321745872,0.010459000244736671,0.010491999797523022,1705276,0.0,0.0
2022-10-09 00:00:00+00:00,0.010494000278413296,0.01065799966454506,0.010475000366568565,0.010518999770283699,1604990,0.0,0.0
2022-10-10 00:00:00+00:00,0.010518000461161137,0.010571000166237354,0.010089999996125698,0.010095000267028809,2545187,0.0,0.0
2022-10-11 00:00:00+00:00,0.010095000267028809,0.010102000087499619,0.009483999572694302,0.00949000008404255,3020822,0.0,0.0
2022-10-12 00:00:00+00:00,0.009491000324487686,0.009693000465631485,0.009487000294029713,0.009522000327706337,1729622,0.0,0.0
2022-10-13 00:00:00+00:00,0.009522000327706337,0.009526999667286873,0.008697000332176685,0.009259999729692936,3477570,0.0,0.0
2022-10-14 00:00:00+00:00,0.009260999970138073,0.010875999927520752,0.009248999878764153,0.009851999580860138,12632725,0.0,0.0
2022-10-15 00:00:00+00:00,0.009850000031292439,0.011761000379920006,0.0096859997138381,0.010180000215768814,31087348,0.0,0.0
2022-10-16 00:00:00+00:00,0.010180000215768814,0.010610999539494514,0.010022999718785286,0.010342000052332878,5764013,0.0,0.0
2022-10-17 00:00:00+00:00,0.010339000262320042,0.01067699957638979,0.010181999765336514,0.01027199998497963,5423487,0.0,0.0
2022-10-18 00:00:00+00:00,0.010263999924063683,0.010425999760627747,0.009953999891877174,0.010060999542474747,5479938,0.0,0.0
2022-10-19 00:00:00+00:00,0.010053999722003937,0.010994999669492245,0.009801000356674194,0.010181999765336514,14633825,0.0,0.0
2022-10-20 00:00:00+00:00,0.010181000456213951,0.010370000265538692,0.00979899987578392,0.0098860003054142,3373218,0.0,0.0
2022-10-21 00:00:00+00:00,0.0098860003054142,0.010120999999344349,0.009576000273227692,0.009974000044167042,2739561,0.0,0.0
2022-10-22 00:00:00+00:00,0.009975000284612179,0.010564000345766544,0.009901000186800957,0.010204999707639217,3906317,0.0,0.0
2022-10-23 00:00:00+00:00,0.010203000158071518,0.010406999848783016,0.0100509999319911,0.01030800025910139,4102827,0.0,0.0
2022-10-24 00:00:00+00:00,0.010312999598681927,0.010381000116467476,0.01016400009393692,0.010215999558568,3895774,0.0,0.0
2022-10-25 00:00:00+00:00,0.010216999799013138,0.010537000373005867,0.010180000215768814,0.010408000089228153,2570771,0.0,0.0
2022-10-26 00:00:00+00:00,0.010405000299215317,0.010712999850511551,0.010401000268757343,0.010703000240027905,2607642,0.0,0.0
2022-10-27 00:00:00+00:00,0.010692000389099121,0.011109000071883202,0.010648000054061413,0.010727000422775745,5495509,0.0,0.0
2022-10-28 00:00:00+00:00,0.010726000182330608,0.010823000222444534,0.010453999973833561,0.010746000334620476,2527719,0.0,0.0
2022-10-29 00:00:00+00:00,0.010745000094175339,0.010951999574899673,0.010695000179111958,0.010780000127851963,2948027,0.0,0.0
2022-10-30 00:00:00+00:00,0.0107810003682971,0.011040999554097652,0.010751999914646149,0.01080000028014183,2961622,0.0,0.0
2022-10-31 00:00:00+00:00,0.010799000039696693,0.011733000166714191,0.010617000050842762,0.011036000214517117,8860982,0.0,0.0
2022-11-01 00:00:00+00:00,0.011036000214517117,0.011068999767303467,0.010684000328183174,0.010723000392317772,4249867,0.0,0.0
2022-11-02 00:00:00+00:00,0.010722000151872635,0.010955000296235085,0.01066299993544817,0.010733000002801418,4803601,0.0,0.0
2022-11-03 00:00:00+00:00,0.010733000002801418,0.011864000000059605,0.010724999941885471,0.011401999741792679,10693012,0.0,0.0
2022-11-04 00:00:00+00:00,0.011404000222682953,0.012728000059723854,0.011339000426232815,0.012107999995350838,16917630,0.0,0.0
2022-11-05 00:00:00+00:00,0.012137000449001789,0.012919999659061432,0.011831000447273254,0.01260400004684925,8845978,0.0,0.0
2022-11-06 00:00:00+00:00,0.01261099986732006,0.014782999642193317,0.011691000312566757,0.011691000312566757,25666737,0.0,0.0
2022-11-07 00:00:00+00:00,0.011692999862134457,0.012129999697208405,0.01133699994534254,0.011365000158548355,6247141,0.0,0.0
2022-11-08 00:00:00+00:00,0.011366999708116055,0.011475999839603901,0.009170999750494957,0.00950899999588728,10191048,0.0,0.0
2022-11-09 00:00:00+00:00,0.009510999545454979,0.009561999700963497,0.007681000046432018,0.0077320002019405365,8335712,0.0,0.0
2022-11-10 00:00:00+00:00,0.0077309999614953995,0.009282000362873077,0.0077229999005794525,0.009216999635100365,5933592,0.0,0.0
2022-11-11 00:00:00+00:00,0.009216000325977802,0.009242000058293343,0.008085000328719616,0.008422000333666801,5222478,0.0,0.0
2022-11-12 00:00:00+00:00,0.008422000333666801,0.008435999974608421,0.007770000025629997,0.008174000307917595,3521866,0.0,0.0
2022-11-13 00:00:00+00:00,0.008175999857485294,0.008551999926567078,0.007984000258147717,0.008039000444114208,4611965,0.0,0.0
2022-11-14 00:00:00+00:00,0.00803999975323677,0.008112999610602856,0.00752299977466464,0.008043999783694744,5046641,0.0,0.0
2022-11-15 00:00:00+00:00,0.008046000264585018,0.00839299988001585,0.008046000264585018,0.008094999939203262,6029888,0.0,0.0
2022-11-16 00:00:00+00:00,0.00810300000011921,0.008165000006556511,0.00788899976760149,0.008144999854266644,2912700,0.0,0.0
2022-11-17 00:00:00+00:00,0.008143999613821507,0.008264999836683273,0.008039000444114208,0.00810800027102232,4291957,0.0,0.0
2022-11-18 00:00:00+00:00,0.008105999790132046,0.008315999992191792,0.0080960001796484,0.008315999992191792,3528009,0.0,0.0
2022-11-19 00:00:00+00:00,0.008313000202178955,0.008727000094950199,0.008085999637842178,0.008196000009775162,6220021,0.0,0.0
2022-11-20 00:00:00+00:00,0.008194999769330025,0.008716999553143978,0.007912999950349331,0.007925000041723251,6286995,0.0,0.0
2022-11-21 00:00:00+00:00,0.00791999977082014,0.007930000312626362,0.00752299977466464,0.0077149998396635056,3950270,0.0,0.0
2022-11-22 00:00:00+00:00,0.007712999824434519,0.008124999701976776,0.007648000027984381,0.0079950001090765,4362699,0.0,0.0
2022-11-23 00:00:00+00:00,0.007999000139534473,0.008475000038743019,0.007925000041723251,0.00838099978864193,5248352,0.0,0.0
2022-11-24 00:00:00+00:00,0.008383000269532204,0.008546000346541405,0.0079950001090765,0.008214999921619892,4416060,0.0,0.0
2022-11-25 00:00:00+00:00,0.008213999681174755,0.008213999681174755,0.007930999621748924,0.008129999972879887,2345773,0.0,0.0
2022-11-26 00:00:00+00:00,0.008131000213325024,0.008453999646008015,0.008093999698758125,0.008170000277459621,3688528,0.0,0.0
2022-11-27 00:00:00+00:00,0.008173000067472458,0.008569999597966671,0.008173000067472458,0.008368000388145447,3985177,0.0,0.0
2022-11-28 00:00:00+00:00,0.008365999907255173,0.008403000421822071,0.008040999993681908,0.00815299991518259,3283934,0.0,0.0
2022-11-29 00:00:00+00:00,0.008128000423312187,0.009177999570965767,0.008128000423312187,0.008559999987483025,10582767,0.0,0.0
2022-11-30 00:00:00+00:00,0.008559999987483025,0.008876999840140343,0.008507000282406807,0.008781000040471554,8031551,0.0,0.0
2022-12-01 00:00:00+00:00,0.00878200028091669,0.008841999806463718,0.008508999831974506,0.008782999590039253,9397827,0.0,0.0
2022-12-02 00:00:00+00:00,0.008782999590039253,0.009274999611079693,0.00860000029206276,0.009087000042200089,9245018,0.0,0.0
2022-12-03 00:00:00+00:00,0.009087000042200089,0.009142999537289143,0.008786999620497227,0.008794999681413174,3716160,0.0,0.0
2022-12-04 00:00:00+00:00,0.008794000372290611,0.009039999917149544,0.008778000250458717,0.009031999856233597,2988988,0.0,0.0
2022-12-05 00:00:00+00:00,0.009031999856233597,0.009081999771296978,0.008662999607622623,0.008725999854505062,4683591,0.0,0.0
2022-12-06 00:00:00+00:00,0.008724999614059925,0.00889899954199791,0.008661000058054924,0.008876999840140343,4616254,0.0,0.0
2022-12-07 00:00:00+00:00,0.008855000138282776,0.008926999755203724,0.008403999730944633,0.008898000232875347,5282136,0.0,0.0
2022-12-08 00:00:00+00:00,0.008918999694287777,0.008918999694287777,0.00853000022470951,0.0087909996509552,2981240,0.0,0.0
2022-12-09 00:00:00+00:00,0.0087909996509552,0.008957000449299812,0.008609999902546406,0.008643999695777893,3439215,0.0,0.0
2022-12-10 00:00:00+00:00,0.00864499993622303,0.008747999556362629,0.008504999801516533,0.008519000373780727,3451666,0.0,0.0
2022-12-11 00:00:00+00:00,0.00851999968290329,0.008709999732673168,0.008515999652445316,0.00853000022470951,4668075,0.0,0.0
2022-12-12 00:00:00+00:00,0.008528999984264374,0.00853899959474802,0.008314999751746655,0.008449999615550041,1986912,0.0,0.0
2022-12-13 00:00:00+00:00,0.008449999615550041,0.008554000407457352,0.008132999762892723,0.008480999618768692,3223189,0.0,0.0
2022-12-14 00:00:00+00:00,0.008483000099658966,0.00854399986565113,0.008309000171720982,0.008375000208616257,2911309,0.0,0.0
2022-12-15 00:00:00+00:00,0.008376000449061394,0.008403000421822071,0.008148999884724617,0.008182000368833542,4719167,0.0,0.0
2022-12-16 00:00:00+00:00,0.008181000128388405,0.008187999948859215,0.007240999955683947,0.007290000095963478,2632260,0.0,0.0
2022-12-17 00:00:00+00:00,0.007292000111192465,0.007499999832361937,0.007158000022172928,0.007482000160962343,3156523,0.0,0.0
2022-12-18 00:00:00+00:00,0.007482000160962343,0.007536999881267548,0.007385000120848417,0.007462000008672476,2630194,0.0,0.0
2022-12-19 00:00:00+00:00,0.0074640000239014626,0.007499999832361937,0.006887999828904867,0.006920999847352505,2908633,0.0,0.0
2022-12-20 00:00:00+00:00,0.006920999847352505,0.007294000126421452,0.006914000026881695,0.007282000035047531,3157126,0.0,0.0
2022-12-21 00:00:00+00:00,0.007284000050276518,0.007298000156879425,0.0070119998417794704,0.007046000100672245,7009411,0.0,0.0
2022-12-22 00:00:00+00:00,0.007054999936372042,0.007104999851435423,0.006928000133484602,0.007065999787300825,7850715,0.0,0.0
2022-12-23 00:00:00+00:00,0.007067000027745962,0.007981999777257442,0.007062999997287989,0.007455000188201666,9222054,0.0,0.0
2022-12-24 00:00:00+00:00,0.007453999947756529,0.007540999911725521,0.0072650001384317875,0.007391999941319227,8608112,0.0,0.0
2022-12-25 00:00:00+00:00,0.007389000151306391,0.007391999941319227,0.0071680000983178616,0.007215999998152256,13090321,0.0,0.0
2022-12-26 00:00:00+00:00,0.007215000223368406,0.007342999801039696,0.007193000055849552,0.007325999904423952,2228346,0.0,0.0
2022-12-27 00:00:00+00:00,0.007327000144869089,0.007387000136077404,0.0072200000286102295,0.007234000135213137,2327485,0.0,0.0
2022-12-28 00:00:00+00:00,0.007234999909996986,0.007253000047057867,0.007017000112682581,0.007046000100672245,6583409,0.0,0.0
2022-12-29 00:00:00+00:00,0.007046000100672245,0.007203000131994486,0.007038000039756298,0.0071229999884963036,1893698,0.0,0.0
2022-12-30 00:00:00+00:00,0.00712599977850914,0.008004999719560146,0.007065999787300825,0.007515000179409981,10621953,0.0,0.0
2022-12-31 00:00:00+00:00,0.007517999969422817,0.008174000307917595,0.007431000005453825,0.007445000112056732,8933634,0.0,0.0
2023-01-01 00:00:00+00:00,0.007437999825924635,0.007627999875694513,0.007424999959766865,0.007584999781101942,2934493,0.0,0.0
2023-01-02 00:00:00+00:00,0.007584999781101942,0.007772000040858984,0.007464999798685312,0.007621000055223703,2364631,0.0,0.0
2023-01-03 00:00:00+00:00,0.007621000055223703,0.007639000192284584,0.007381000090390444,0.007457000203430653,2011043,0.0,0.0
2023-01-04 00:00:00+00:00,0.007457000203430653,0.007652000058442354,0.007428999990224838,0.007615999784320593,1983305,0.0,0.0
2023-01-05 00:00:00+00:00,0.007615999784320593,0.007658999878913164,0.007546999957412481,0.007615999784320593,1806395,0.0,0.0
2023-01-06 00:00:00+00:00,0.007612999994307756,0.008177000097930431,0.0075530000030994415,0.007801000028848648,5171295,0.0,0.0
2023-01-07 00:00:00+00:00,0.007801999803632498,0.00784900039434433,0.007691999897360802,0.007695999927818775,1872965,0.0,0.0
2023-01-08 00:00:00+00:00,0.007695999927818775,0.007992999628186226,0.0076339999213814735,0.00798300001770258,1956495,0.0,0.0
2023-01-09 00:00:00+00:00,0.007980999536812305,0.008139999583363533,0.007912999950349331,0.007946000434458256,2753680,0.0,0.0
2023-01-10 00:00:00+00:00,0.007938000373542309,0.00820900034159422,0.007890000008046627,0.008111000061035156,2686066,0.0,0.0
2023-01-11 00:00:00+00:00,0.008111000061035156,0.00834100041538477,0.008022000081837177,0.008252999745309353,3168482,0.0,0.0
2023-01-12 00:00:00+00:00,0.008321999572217464,0.008568000048398972,0.008198999799787998,0.008545000106096268,3302990,0.0,0.0
2023-01-13 00:00:00+00:00,0.008545000106096268,0.008771000429987907,0.008458999916911125,0.00876300036907196,2565310,0.0,0.0
2023-01-14 00:00:00+00:00,0.00876300036907196,0.009170999750494957,0.008678999729454517,0.008883999660611153,4886722,0.0,0.0
2023-01-15 00:00:00+00:00,0.008879000321030617,0.00889899954199791,0.008620000444352627,0.008729999884963036,3289702,0.0,0.0
2023-01-16 00:00:00+00:00,0.008729999884963036,0.009384999983012676,0.008697000332176685,0.009104999713599682,6938678,0.0,0.0
2023-01-17 00:00:00+00:00,0.009104999713599682,0.009255999699234962,0.008973999880254269,0.008976999670267105,3404137,0.0,0.0
2023-01-18 00:00:00+00:00,0.008976999670267105,0.009093999862670898,0.008359000086784363,0.008708000183105469,3884524,0.0,0.0
2023-01-19 00:00:00+00:00,0.008704000152647495,0.00878200028091669,0.008481999859213829,0.008590999990701675,2456484,0.0,0.0
2023-01-20 00:00:00+00:00,0.008604999631643295,0.009093999862670898,0.008492999710142612,0.009053999558091164,2782593,0.0,0.0
2023-01-21 00:00:00+00:00,0.0090549997985363,0.009279999881982803,0.008910000324249268,0.008918000385165215,3601882,0.0,0.0
2023-01-22 00:00:00+00:00,0.008917000144720078,0.010793999768793583,0.008829999715089798,0.010534999892115593,15349927,0.0,0.0
2023-01-23 00:00:00+00:00,0.01053799968212843,0.01053799968212843,0.009902999736368656,0.009917999617755413,11563780,0.0,0.0
2023-01-24 00:00:00+00:00,0.00991899985820055,0.010122999548912048,0.009344999678432941,0.009374000132083893,5032078,0.0,0.0
2023-01-25 00:00:00+00:00,0.009374000132083893,0.009933000430464745,0.009327000007033348,0.009758000262081623,3874363,0.0,0.0
2023-01-26 00:00:00+00:00,0.009758999571204185,0.010196000337600708,0.009735999628901482,0.010091999545693398,4242238,0.0,0.0
2023-01-27 00:00:00+00:00,0.010095999576151371,0.01056700013577938,0.009854000061750412,0.01030999980866909,4769721,0.0,0.0
2023-01-28 00:00:00+00:00,0.0103150000795722,0.01054100040346384,0.01006300002336502,0.010110000148415565,3166468,0.0,0.0
2023-01-29 00:00:00+00:00,0.010114000178873539,0.010506000369787216,0.010052000172436237,0.010373000055551529,3623857,0.0,0.0
2023-01-30 00:00:00+00:00,0.010371999815106392,0.010377000086009502,0.009738000109791756,0.009831000119447708,3574317,0.0,0.0
2023-01-31 00:00:00+00:00,0.009831000119447708,0.01090299990028143,0.009796000085771084,0.010312000289559364,7231943,0.0,0.0
2023-02-01 00:00:00+00:00,0.010311000049114227,0.01051000040024519,0.009897000156342983,0.010317999869585037,4301794,0.0,0.0
2023-02-02 00:00:00+00:00,0.010319000110030174,0.010831000283360481,0.010319000110030174,0.010363000445067883,4804227,0.0,0.0
2023-02-03 00:00:00+00:00,0.010363000445067883,0.01075700018554926,0.010316000320017338,0.010733000002801418,4082698,0.0,0.0
2023-02-04 00:00:00+00:00,0.010742000304162502,0.011002999730408192,0.010658999904990196,0.010951000265777111,4804760,0.0,0.0
2023-02-05 00:00:00+00:00,0.010951999574899673,0.01195400021970272,0.010936000384390354,0.011529999785125256,13439131,0.0,0.0
2023-02-06 00:00:00+00:00,0.011528999544680119,0.01169699989259243,0.010657000355422497,0.010877000167965889,8430992,0.0,0.0
