TIMESTAMP,CTXC_OPEN_PRICE_USD,CTXC_HIGH_PRICE_USD,CTXC_LOW_PRICE_USD,CTXC_CLOSE_PRICE_USD,CTXC_VOLUME_USD,CTXC_DIVIDENDS_USD,CTXC_STOCK_SPLITS_USD
2024-07-12 00:00:00+00:00,0.15338699519634247,0.17250099778175354,0.1513350009918213,0.16778500378131866,14878077,0.0,0.0
2024-07-13 00:00:00+00:00,0.1678919941186905,0.17156200110912323,0.1631689965724945,0.1651650071144104,6537683,0.0,0.0
2024-07-14 00:00:00+00:00,0.16512499749660492,0.16764700412750244,0.15698200464248657,0.16226500272750854,4089191,0.0,0.0
2024-07-15 00:00:00+00:00,0.1623769998550415,0.16682900488376617,0.1604209989309311,0.16664700210094452,4280070,0.0,0.0
2024-07-16 00:00:00+00:00,0.16638700664043427,0.16960999369621277,0.15777599811553955,0.16604399681091309,5696786,0.0,0.0
2024-07-17 00:00:00+00:00,0.1657560020685196,0.17153300344944,0.16045700013637543,0.1629830002784729,5185309,0.0,0.0
2024-07-18 00:00:00+00:00,0.1630370020866394,0.16975200176239014,0.15989899635314941,0.16723600029945374,4198330,0.0,0.0
2024-07-19 00:00:00+00:00,0.16725200414657593,0.16853100061416626,0.16099900007247925,0.1670140027999878,3626356,0.0,0.0
2024-07-20 00:00:00+00:00,0.16694200038909912,0.16948099434375763,0.1630689948797226,0.16338799893856049,2925545,0.0,0.0
2024-07-21 00:00:00+00:00,0.16338999569416046,0.16542400419712067,0.15393200516700745,0.16220399737358093,3308101,0.0,0.0
2024-07-22 00:00:00+00:00,0.16220399737358093,0.16276900470256805,0.15325899422168732,0.15430599451065063,3019307,0.0,0.0
2024-07-23 00:00:00+00:00,0.1542699933052063,0.15681500732898712,0.14381499588489532,0.1464260071516037,2987390,0.0,0.0
2024-07-24 00:00:00+00:00,0.14639699459075928,0.14902999997138977,0.1392589956521988,0.13949500024318695,2619351,0.0,0.0
2024-07-25 00:00:00+00:00,0.13949500024318695,0.1850000023841858,0.13484899699687958,0.16372500360012054,23360301,0.0,0.0
2024-07-26 00:00:00+00:00,0.16361799836158752,0.24963000416755676,0.15798799693584442,0.21269699931144714,102355005,0.0,0.0
2024-07-27 00:00:00+00:00,0.2136079967021942,0.23887899518013,0.19877499341964722,0.2022310048341751,44369446,0.0,0.0
2024-07-28 00:00:00+00:00,0.20230600237846375,0.20493699610233307,0.1837020069360733,0.1848520040512085,10320823,0.0,0.0
2024-07-29 00:00:00+00:00,0.18489600718021393,0.23589999973773956,0.1841530054807663,0.22142599523067474,27027661,0.0,0.0
2024-07-30 00:00:00+00:00,0.22153900563716888,0.2217720001935959,0.19630199670791626,0.20438599586486816,14217339,0.0,0.0
2024-07-31 00:00:00+00:00,0.20443500578403473,0.22820399701595306,0.19376899302005768,0.20609599351882935,18191072,0.0,0.0
2024-08-01 00:00:00+00:00,0.20607100427150726,0.21405400335788727,0.1853410005569458,0.19819200038909912,14130440,0.0,0.0
2024-08-02 00:00:00+00:00,0.19819100201129913,0.19905999302864075,0.1702820062637329,0.17338800430297852,7807730,0.0,0.0
2024-08-03 00:00:00+00:00,0.17338599264621735,0.1818860024213791,0.16019299626350403,0.16405999660491943,7952880,0.0,0.0
2024-08-04 00:00:00+00:00,0.1640699952840805,0.1697710007429123,0.1433420032262802,0.14739400148391724,5178291,0.0,0.0
2024-08-05 00:00:00+00:00,0.14748799800872803,0.14924900233745575,0.12012399733066559,0.1367100030183792,9048477,0.0,0.0
2024-08-06 00:00:00+00:00,0.1364939957857132,0.15530699491500854,0.13602900505065918,0.1484300047159195,7993380,0.0,0.0
2024-08-07 00:00:00+00:00,0.14859600365161896,0.1539359986782074,0.13954800367355347,0.14022600650787354,5923009,0.0,0.0
2024-08-08 00:00:00+00:00,0.14021000266075134,0.17052200436592102,0.1382569968700409,0.16090700030326843,10193734,0.0,0.0
2024-08-09 00:00:00+00:00,0.16091200709342957,0.16333700716495514,0.1549150049686432,0.15932199358940125,4704386,0.0,0.0
2024-08-10 00:00:00+00:00,0.15934599936008453,0.1954279989004135,0.15283599495887756,0.17405499517917633,16424400,0.0,0.0
2024-08-11 00:00:00+00:00,0.17590700089931488,0.19140799343585968,0.16298000514507294,0.16486799716949463,11712267,0.0,0.0
2024-08-12 00:00:00+00:00,0.16486799716949463,0.17609499394893646,0.1601720005273819,0.17004099488258362,6899864,0.0,0.0
2024-08-13 00:00:00+00:00,0.17005300521850586,0.17147499322891235,0.16201700270175934,0.16791300475597382,3865284,0.0,0.0
2024-08-14 00:00:00+00:00,0.1679140031337738,0.1686280071735382,0.15617899596691132,0.15780499577522278,3594017,0.0,0.0
2024-08-15 00:00:00+00:00,0.1577650010585785,0.16004399955272675,0.14788000285625458,0.15005899965763092,3890003,0.0,0.0
2024-08-16 00:00:00+00:00,0.15005899965763092,0.15329399704933167,0.14533300697803497,0.15007199347019196,3405139,0.0,0.0
2024-08-17 00:00:00+00:00,0.15092900395393372,0.17488500475883484,0.14737799763679504,0.1605920046567917,15233868,0.0,0.0
2024-08-18 00:00:00+00:00,0.16059699654579163,0.1670140027999878,0.15652699768543243,0.15798300504684448,5318536,0.0,0.0
2024-08-19 00:00:00+00:00,0.15798300504684448,0.16150200366973877,0.15508800745010376,0.15893100202083588,3533735,0.0,0.0
2024-08-20 00:00:00+00:00,0.15893100202083588,0.16678400337696075,0.15696200728416443,0.16249200701713562,4761512,0.0,0.0
2024-08-21 00:00:00+00:00,0.16251400113105774,0.1655299961566925,0.1590059995651245,0.1639689952135086,3305006,0.0,0.0
2024-08-22 00:00:00+00:00,0.16395600140094757,0.16603100299835205,0.16181999444961548,0.1641950011253357,3137670,0.0,0.0
2024-08-23 00:00:00+00:00,0.16423599421977997,0.17782999575138092,0.164124995470047,0.17661599814891815,5047593,0.0,0.0
2024-08-24 00:00:00+00:00,0.17661799490451813,0.18234899640083313,0.17290599644184113,0.17470000684261322,4536107,0.0,0.0
2024-08-25 00:00:00+00:00,0.17490099370479584,0.18413600325584412,0.17018699645996094,0.17621000111103058,8034751,0.0,0.0
2024-08-26 00:00:00+00:00,0.1762160062789917,0.20693600177764893,0.17253099381923676,0.1956000030040741,28259381,0.0,0.0
2024-08-27 00:00:00+00:00,0.1955060064792633,0.19896000623703003,0.1738779991865158,0.17527200281620026,15902794,0.0,0.0
2024-08-28 00:00:00+00:00,0.1753939986228943,0.18226200342178345,0.16337600350379944,0.16832299530506134,6775561,0.0,0.0
2024-08-29 00:00:00+00:00,0.16897499561309814,0.17623700201511383,0.16553600132465363,0.17118799686431885,3729266,0.0,0.0
2024-08-30 00:00:00+00:00,0.17118600010871887,0.17738699913024902,0.16266000270843506,0.16867700219154358,3946751,0.0,0.0
2024-08-31 00:00:00+00:00,0.16866600513458252,0.17243200540542603,0.16077299416065216,0.16266800463199615,4258175,0.0,0.0
2024-09-01 00:00:00+00:00,0.16266800463199615,0.17995299398899078,0.16083799302577972,0.1631460040807724,9641988,0.0,0.0
2024-09-02 00:00:00+00:00,0.1633179932832718,0.16928300261497498,0.16199399530887604,0.1677590012550354,3341175,0.0,0.0
2024-09-03 00:00:00+00:00,0.16779400408267975,0.17107999324798584,0.15977199375629425,0.15986000001430511,3864376,0.0,0.0
2024-09-04 00:00:00+00:00,0.15971100330352783,0.16359099745750427,0.15390600264072418,0.1632940024137497,3550668,0.0,0.0
2024-09-05 00:00:00+00:00,0.1632619947195053,0.16417600214481354,0.15424999594688416,0.15597400069236755,2522867,0.0,0.0
2024-09-06 00:00:00+00:00,0.1560100018978119,0.16215400397777557,0.14845600724220276,0.15109999477863312,3720991,0.0,0.0
2024-09-07 00:00:00+00:00,0.15108099579811096,0.15531499683856964,0.14984099566936493,0.15292100608348846,2437621,0.0,0.0
2024-09-08 00:00:00+00:00,0.15297600626945496,0.1563279926776886,0.15208500623703003,0.15521299839019775,2018949,0.0,0.0
2024-09-09 00:00:00+00:00,0.15521299839019775,0.16412599384784698,0.15510399639606476,0.162323996424675,4228584,0.0,0.0
2024-09-10 00:00:00+00:00,0.16248099505901337,0.16248300671577454,0.15884999930858612,0.16131499409675598,2713480,0.0,0.0
2024-09-11 00:00:00+00:00,0.16129499673843384,0.1614149957895279,0.1534239947795868,0.1581050008535385,2900034,0.0,0.0
2024-09-12 00:00:00+00:00,0.15825200080871582,0.1610659956932068,0.15634199976921082,0.16063399612903595,2199913,0.0,0.0
2024-09-13 00:00:00+00:00,0.16063399612903595,0.163222998380661,0.15872900187969208,0.16279399394989014,2105367,0.0,0.0
2024-09-14 00:00:00+00:00,0.16279399394989014,0.16684100031852722,0.1591770052909851,0.16047100722789764,2826862,0.0,0.0
2024-09-15 00:00:00+00:00,0.16047200560569763,0.16357600688934326,0.15577100217342377,0.15619400143623352,2121319,0.0,0.0
2024-09-16 00:00:00+00:00,0.1562190055847168,0.15824000537395477,0.15254299342632294,0.15493500232696533,2140490,0.0,0.0
2024-09-17 00:00:00+00:00,0.1549369990825653,0.16099700331687927,0.15394499897956848,0.1588360071182251,2070023,0.0,0.0
2024-09-18 00:00:00+00:00,0.1588360071182251,0.16187499463558197,0.15425699949264526,0.1615220010280609,2848979,0.0,0.0
2024-09-19 00:00:00+00:00,0.16154900193214417,0.16730299592018127,0.16081799566745758,0.1644749939441681,3359312,0.0,0.0
2024-09-20 00:00:00+00:00,0.1645050048828125,0.17569699883460999,0.16232000291347504,0.17089399695396423,5695407,0.0,0.0
2024-09-21 00:00:00+00:00,0.17089399695396423,0.1733659952878952,0.16515900194644928,0.167820006608963,3525148,0.0,0.0
2024-09-22 00:00:00+00:00,0.16785499453544617,0.16910700500011444,0.1620350033044815,0.16546499729156494,2825379,0.0,0.0
2024-09-23 00:00:00+00:00,0.16546499729156494,0.17096799612045288,0.16285400092601776,0.17065800726413727,3138133,0.0,0.0
2024-09-24 00:00:00+00:00,0.17065800726413727,0.17795999348163605,0.1657470017671585,0.17648600041866302,3885634,0.0,0.0
2024-09-25 00:00:00+00:00,0.17658300697803497,0.17889100313186646,0.17002500593662262,0.17086300253868103,3323403,0.0,0.0
2024-09-26 00:00:00+00:00,0.1707800030708313,0.17683400213718414,0.16953499615192413,0.1749349981546402,3110557,0.0,0.0
2024-09-27 00:00:00+00:00,0.1748809963464737,0.180650994181633,0.17350399494171143,0.1781740039587021,3485893,0.0,0.0
2024-09-28 00:00:00+00:00,0.17827099561691284,0.18092100322246552,0.1734360009431839,0.17578700184822083,2585307,0.0,0.0
2024-09-29 00:00:00+00:00,0.1757899969816208,0.17682099342346191,0.17205099761486053,0.1745470017194748,2812918,0.0,0.0
2024-09-30 00:00:00+00:00,0.17443500459194183,0.17478300631046295,0.16684700548648834,0.1679770052433014,3065990,0.0,0.0
2024-10-01 00:00:00+00:00,0.16800899803638458,0.17174099385738373,0.15088599920272827,0.15419700741767883,3953817,0.0,0.0
2024-10-02 00:00:00+00:00,0.15419700741767883,0.16047100722789764,0.14870800077915192,0.15129199624061584,3045943,0.0,0.0
2024-10-03 00:00:00+00:00,0.15129199624061584,0.1548449993133545,0.14432500302791595,0.1489430069923401,2652788,0.0,0.0
2024-10-04 00:00:00+00:00,0.14901599287986755,0.1573220044374466,0.14901000261306763,0.1564210057258606,2276234,0.0,0.0
2024-10-05 00:00:00+00:00,0.15649999678134918,0.15759499371051788,0.15220199525356293,0.15524299442768097,1954401,0.0,0.0
2024-10-06 00:00:00+00:00,0.15526199340820312,0.18384000658988953,0.15460699796676636,0.17345799505710602,11018540,0.0,0.0
2024-10-07 00:00:00+00:00,0.17358200252056122,0.175928995013237,0.1637990027666092,0.1687690019607544,6869545,0.0,0.0
2024-10-08 00:00:00+00:00,0.1687690019607544,0.1718360036611557,0.1641950011253357,0.1675270050764084,7162902,0.0,0.0
2024-10-09 00:00:00+00:00,0.16763800382614136,0.18211500346660614,0.16593199968338013,0.17799599468708038,7579963,0.0,0.0
2024-10-10 00:00:00+00:00,0.17872700095176697,0.19503599405288696,0.16888800263404846,0.18252800405025482,18781653,0.0,0.0
2024-10-11 00:00:00+00:00,0.18248499929904938,0.18291699886322021,0.1758279949426651,0.18083900213241577,4815565,0.0,0.0
2024-10-12 00:00:00+00:00,0.18082299828529358,0.18309299647808075,0.17468099296092987,0.177606001496315,3214420,0.0,0.0
2024-10-13 00:00:00+00:00,0.17761600017547607,0.20328399538993835,0.1766899973154068,0.19212600588798523,10890907,0.0,0.0
2024-10-14 00:00:00+00:00,0.19216300547122955,0.19919100403785706,0.1900009959936142,0.19867800176143646,6588591,0.0,0.0
2024-10-15 00:00:00+00:00,0.19867800176143646,0.19921299815177917,0.18529799580574036,0.1946370005607605,5341678,0.0,0.0
2024-10-16 00:00:00+00:00,0.1949699968099594,0.24355599284172058,0.19395799934864044,0.22408300638198853,39814744,0.0,0.0
2024-10-17 00:00:00+00:00,0.22422200441360474,0.24267199635505676,0.2094859927892685,0.21313199400901794,18471748,0.0,0.0
2024-10-18 00:00:00+00:00,0.21334399282932281,0.2181120067834854,0.20977799594402313,0.21741299331188202,4641334,0.0,0.0
2024-10-19 00:00:00+00:00,0.21743200719356537,0.22371099889278412,0.20904000103473663,0.21592000126838684,4316614,0.0,0.0
2024-10-20 00:00:00+00:00,0.21593600511550903,0.22547699511051178,0.21074199676513672,0.2233320027589798,3653554,0.0,0.0
2024-10-21 00:00:00+00:00,0.22331500053405762,0.22430500388145447,0.21134600043296814,0.22112099826335907,4188177,0.0,0.0
2024-10-22 00:00:00+00:00,0.22113199532032013,0.25387001037597656,0.2182839959859848,0.23141400516033173,23025434,0.0,0.0
2024-10-23 00:00:00+00:00,0.23165500164031982,0.24624399840831757,0.21622300148010254,0.22437900304794312,10705371,0.0,0.0
2024-10-24 00:00:00+00:00,0.22587600350379944,0.2326039969921112,0.21764899790287018,0.23217900097370148,3886569,0.0,0.0
2024-10-25 00:00:00+00:00,0.23195099830627441,0.23212699592113495,0.20779100060462952,0.210657000541687,4270821,0.0,0.0
2024-10-26 00:00:00+00:00,0.2107129991054535,0.2114969938993454,0.19253599643707275,0.20163099467754364,4044793,0.0,0.0
2024-10-27 00:00:00+00:00,0.20181100070476532,0.22565099596977234,0.20063899457454681,0.2198760062456131,13211746,0.0,0.0
2024-10-28 00:00:00+00:00,0.2201489955186844,0.22360000014305115,0.20218700170516968,0.20892299711704254,4777350,0.0,0.0
2024-10-29 00:00:00+00:00,0.2089020013809204,0.2189050018787384,0.20845699310302734,0.21602000296115875,3698490,0.0,0.0
2024-10-30 00:00:00+00:00,0.21608899533748627,0.2207230031490326,0.21281899511814117,0.21504400670528412,3034646,0.0,0.0
2024-10-31 00:00:00+00:00,0.21504400670528412,0.21807299554347992,0.20233799517154694,0.20478400588035583,3151494,0.0,0.0
2024-11-01 00:00:00+00:00,0.2047480046749115,0.2069839984178543,0.19630399346351624,0.20188400149345398,2599510,0.0,0.0
2024-11-02 00:00:00+00:00,0.20190800726413727,0.2021310031414032,0.18921099603176117,0.1892240047454834,1877644,0.0,0.0
2024-11-03 00:00:00+00:00,0.18920999765396118,0.19003699719905853,0.1743209958076477,0.18142199516296387,3242355,0.0,0.0
2024-11-04 00:00:00+00:00,0.18140000104904175,0.20236699283123016,0.17934200167655945,0.18957899510860443,8433083,0.0,0.0
2024-11-05 00:00:00+00:00,0.18961699306964874,0.19446399807929993,0.1847669929265976,0.18799300491809845,2969277,0.0,0.0
2024-11-06 00:00:00+00:00,0.18802499771118164,0.21764600276947021,0.18802399933338165,0.21490399539470673,9367621,0.0,0.0
2024-11-07 00:00:00+00:00,0.21491500735282898,0.21622799336910248,0.20185400545597076,0.21153099834918976,4379451,0.0,0.0
2024-11-08 00:00:00+00:00,0.21202300488948822,0.2229429930448532,0.20982800424098969,0.22235700488090515,5828702,0.0,0.0
2024-11-09 00:00:00+00:00,0.22238199412822723,0.22616499662399292,0.21974100172519684,0.22607900202274323,3778081,0.0,0.0
2024-11-10 00:00:00+00:00,0.22607199847698212,0.24338799715042114,0.22510699927806854,0.23734800517559052,7303725,0.0,0.0
2024-11-11 00:00:00+00:00,0.23738999664783478,0.2522059977054596,0.2300889939069748,0.25111299753189087,7719037,0.0,0.0
2024-11-12 00:00:00+00:00,0.2513990104198456,0.2779630124568939,0.23725099861621857,0.2643750011920929,14951402,0.0,0.0
2024-11-13 00:00:00+00:00,0.26417601108551025,0.2665660083293915,0.2378620058298111,0.24650800228118896,9418178,0.0,0.0
2024-11-14 00:00:00+00:00,0.24612200260162354,0.2468000054359436,0.22842000424861908,0.23142500221729279,5704009,0.0,0.0
2024-11-15 00:00:00+00:00,0.2315790057182312,0.24796000123023987,0.22778399288654327,0.24553799629211426,4499059,0.0,0.0
2024-11-16 00:00:00+00:00,0.24648800492286682,0.2652370035648346,0.24371199309825897,0.2605299949645996,5801379,0.0,0.0
2024-11-17 00:00:00+00:00,0.26049500703811646,0.2620779871940613,0.24845099449157715,0.2587299942970276,5155295,0.0,0.0
2024-11-18 00:00:00+00:00,0.25880101323127747,0.277305006980896,0.25879400968551636,0.27119699120521545,8493727,0.0,0.0
2024-11-19 00:00:00+00:00,0.2712399959564209,0.36352699995040894,0.26488998532295227,0.3197140097618103,38355634,0.0,0.0
2024-11-20 00:00:00+00:00,0.32035401463508606,0.3546369969844818,0.2863619923591614,0.32280901074409485,43432705,0.0,0.0
2024-11-21 00:00:00+00:00,0.32259300351142883,0.4774340093135834,0.32210201025009155,0.4389980137348175,111018935,0.0,0.0
2024-11-22 00:00:00+00:00,0.4389980137348175,0.504397988319397,0.4148559868335724,0.4517880082130432,86198153,0.0,0.0
2024-11-23 00:00:00+00:00,0.4517880082130432,0.47809699177742004,0.43276599049568176,0.4530540108680725,26344863,0.0,0.0
2024-11-24 00:00:00+00:00,0.4530540108680725,0.47027599811553955,0.4019179940223694,0.45036599040031433,25416709,0.0,0.0
2024-11-25 00:00:00+00:00,0.45036599040031433,0.4952149987220764,0.43598800897598267,0.46985501050949097,26015904,0.0,0.0
2024-11-26 00:00:00+00:00,0.46985501050949097,0.5946940183639526,0.46594899892807007,0.5820720195770264,65160654,0.0,0.0
2024-11-27 00:00:00+00:00,0.5820720195770264,0.5992540121078491,0.5426430106163025,0.587457001209259,42360093,0.0,0.0
2024-11-28 00:00:00+00:00,0.587457001209259,0.6060019731521606,0.5745369791984558,0.5870270133018494,18459976,0.0,0.0
2024-11-29 00:00:00+00:00,0.5870270133018494,0.6148250102996826,0.580003023147583,0.5949040055274963,12039737,0.0,0.0
2024-11-30 00:00:00+00:00,0.596231997013092,0.676272988319397,0.5921030044555664,0.676272988319397,15917460,0.0,0.0
2024-12-01 00:00:00+00:00,0.676272988319397,0.7563639879226685,0.635968029499054,0.7143849730491638,39594061,0.0,0.0
2024-12-02 00:00:00+00:00,0.7143849730491638,0.7201359868049622,0.6400169730186462,0.6676560044288635,17572898,0.0,0.0
2024-12-03 00:00:00+00:00,0.6676639914512634,0.6827899813652039,0.6064789891242981,0.6559439897537231,15312543,0.0,0.0
2024-12-04 00:00:00+00:00,0.6559439897537231,0.664014995098114,0.636093020439148,0.6378250122070312,10367126,0.0,0.0
2024-12-05 00:00:00+00:00,0.6378250122070312,0.6830509901046753,0.6040719747543335,0.6640769839286804,13182773,0.0,0.0
2024-12-06 00:00:00+00:00,0.6526399850845337,0.6991999745368958,0.6491259932518005,0.6953989863395691,11377515,0.0,0.0
2024-12-07 00:00:00+00:00,0.6953989863395691,0.7138569951057434,0.6758689880371094,0.6767290234565735,7386995,0.0,0.0
2024-12-08 00:00:00+00:00,0.6842730045318604,0.689732015132904,0.6636220216751099,0.679751992225647,4567095,0.0,0.0
2024-12-09 00:00:00+00:00,0.679751992225647,0.6808270215988159,0.5085110068321228,0.55376797914505,9683829,0.0,0.0
2024-12-10 00:00:00+00:00,0.55376797914505,0.5921319723129272,0.5045390129089355,0.5864530205726624,11736431,0.0,0.0
2024-12-11 00:00:00+00:00,0.5864530205726624,0.9169920086860657,0.5736969709396362,0.860139012336731,141062740,0.0,0.0
2024-12-12 00:00:00+00:00,0.860139012336731,0.8939350247383118,0.7300440073013306,0.8082219958305359,62503859,0.0,0.0
2024-12-13 00:00:00+00:00,0.8082219958305359,0.904591977596283,0.773006021976471,0.8731639981269836,57098322,0.0,0.0
2024-12-14 00:00:00+00:00,0.8731639981269836,0.9687989950180054,0.8665059804916382,0.9593510031700134,41480491,0.0,0.0
2024-12-15 00:00:00+00:00,0.9593510031700134,1.0493099689483643,0.5058799982070923,0.5070019960403442,202874591,0.0,0.0
2024-12-16 00:00:00+00:00,0.5070019960403442,0.5875530242919922,0.3523220121860504,0.429064005613327,317667511,0.0,0.0
2024-12-17 00:00:00+00:00,0.4290519952774048,0.4290519952774048,0.31244999170303345,0.3274190127849579,121573245,0.0,0.0
2024-12-18 00:00:00+00:00,0.3268739879131317,0.3386569917201996,0.2817409932613373,0.28349700570106506,68254605,0.0,0.0
2024-12-19 00:00:00+00:00,0.28290700912475586,0.29467201232910156,0.2502039968967438,0.26376599073410034,38513137,0.0,0.0
