TIMESTAMP,CTL_OPEN_PRICE_USD,CTL_HIGH_PRICE_USD,CTL_LOW_PRICE_USD,CTL_CLOSE_PRICE_USD,CTL_VOLUME_USD,CTL_DIVIDENDS_USD,CTL_STOCK_SPLITS_USD
2020-09-30 00:00:00+00:00,0.0013010000111535192,0.0013020000187680125,0.0012799999676644802,0.0012939999578520656,6,0.0,0.0
2020-10-01 00:00:00+00:00,0.0012939999578520656,0.0014890000456944108,0.0012570000253617764,0.001487000030465424,0,0.0,0.0
2020-10-02 00:00:00+00:00,0.001487000030465424,0.001491999952122569,0.00145800004247576,0.0014809999847784638,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.0014809999847784638,0.001484000007621944,0.0014720000326633453,0.0014769999543204904,0,0.0,0.0
2020-10-04 00:00:00+00:00,0.0014769999543204904,0.0014959999825805426,0.0014750000555068254,0.0014939999673515558,0,0.0,0.0
2020-10-05 00:00:00+00:00,0.0014939999673515558,0.0015109999803826213,0.0014890000456944108,0.0015109999803826213,0,0.0,0.0
2020-10-06 00:00:00+00:00,0.0015109999803826213,0.0015119999879971147,0.001474000047892332,0.0014850000152364373,0,0.0,0.0
2020-10-07 00:00:00+00:00,0.0014850000152364373,0.0014949999749660492,0.001478999969549477,0.0014939999673515558,0,0.0,0.0
2020-10-08 00:00:00+00:00,0.0014939999673515558,0.0015320000238716602,0.001478999969549477,0.0015279999934136868,0,0.0,0.0
2020-10-09 00:00:00+00:00,0.0015279999934136868,0.0015539999585598707,0.0015190000412985682,0.0015490000369027257,0,0.0,0.0
2020-10-10 00:00:00+00:00,0.0015490000369027257,0.001601999974809587,0.0015480000292882323,0.0015810000477358699,0,0.0,0.0
2020-10-11 00:00:00+00:00,0.0015810000477358699,0.0015999999595806003,0.0015800000401213765,0.0015940000303089619,0,0.0,0.0
2020-10-12 00:00:00+00:00,0.0015940000303089619,0.0016380000161007047,0.0015739999944344163,0.001617999980226159,0,0.0,0.0
2020-10-13 00:00:00+00:00,0.001617999980226159,0.001617999980226159,0.0015849999617785215,0.0015999999595806003,0,0.0,0.0
2020-10-14 00:00:00+00:00,0.0015999999595806003,0.0016159999649971724,0.0015829999465495348,0.0015999999595806003,0,0.0,0.0
2020-10-15 00:00:00+00:00,0.0015999999595806003,0.0016199999954551458,0.0015829999465495348,0.0016090000281110406,0,0.0,0.0
2020-10-16 00:00:00+00:00,0.0016090000281110406,0.0016159999649971724,0.0015709999715909362,0.0015849999617785215,0,0.0,0.0
2020-10-17 00:00:00+00:00,0.0015849999617785215,0.0015940000303089619,0.0015800000401213765,0.0015899999998509884,0,0.0,0.0
2020-10-18 00:00:00+00:00,0.0015899999998509884,0.0016080000204965472,0.0013650000328198075,0.0016080000204965472,1,0.0,0.0
2020-10-19 00:00:00+00:00,0.0016080000204965472,0.00165200000628829,0.00139999995008111,0.001643999945372343,0,0.0,0.0
2020-10-20 00:00:00+00:00,0.001643999945372343,0.0016759999562054873,0.0014250000240281224,0.0014299999456852674,2,0.0,0.0
2020-10-21 00:00:00+00:00,0.0014299999456852674,0.0015820000553503633,0.0014280000468716025,0.001538999960757792,0,0.0,0.0
2020-10-22 00:00:00+00:00,0.001538999960757792,0.00184299994725734,0.0015259999781847,0.0018149999668821692,0,0.0,0.0
2020-10-23 00:00:00+00:00,0.0018149999668821692,0.0018220000201836228,0.0017849999712780118,0.0018100000452250242,0,0.0,0.0
2020-10-24 00:00:00+00:00,0.0018100000452250242,0.0018400000408291817,0.001803999999538064,0.0018360000103712082,0,0.0,0.0
2020-10-25 00:00:00+00:00,0.0018350000027567148,0.0018660000059753656,0.0018070000223815441,0.0018240000354126096,0,0.0,0.0
2020-10-26 00:00:00+00:00,0.0018240000354126096,0.0018520000157877803,0.0017950000474229455,0.001829999964684248,0,0.0,0.0
2020-10-27 00:00:00+00:00,0.001829999964684248,0.0019259999971836805,0.0018289999570697546,0.001908999984152615,0,0.0,0.0
2020-10-28 00:00:00+00:00,0.0019120000069960952,0.0019369999645277858,0.0014430000446736813,0.0014600000577047467,0,0.0,0.0
2020-10-29 00:00:00+00:00,0.0014600000577047467,0.001769999973475933,0.0014570000348612666,0.0017470000311732292,18,0.0,0.0
2020-10-30 00:00:00+00:00,0.0017470000311732292,0.0017719999887049198,0.0014769999543204904,0.0014900000533089042,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.0014900000533089042,0.0018240000354126096,0.0014880000380799174,0.0017920000245794654,0,0.0,0.0
2020-11-01 00:00:00+00:00,0.0017920000245794654,0.0018019999843090773,0.0017719999887049198,0.0017859999788925052,0,0.0,0.0
2020-11-02 00:00:00+00:00,0.0017859999788925052,0.0017950000474229455,0.0017219999572262168,0.0017630000365898013,2,0.0,0.0
2020-11-03 00:00:00+00:00,0.0017610000213608146,0.0018149999668821692,0.0014659999869763851,0.0015310000162571669,2,0.0,0.0
2020-11-04 00:00:00+00:00,0.001534000039100647,0.0018479999853298068,0.0014939999673515558,0.0018370000179857016,1,0.0,0.0
2020-11-05 00:00:00+00:00,0.0018370000179857016,0.003198999911546707,0.0016220000106841326,0.0031109999399632215,44,0.0,0.0
2020-11-06 00:00:00+00:00,0.0031159999780356884,0.00318100000731647,0.0028929999098181725,0.002954999916255474,4,0.0,0.0
2020-11-07 00:00:00+00:00,0.002957999939098954,0.0029899999499320984,0.002739999908953905,0.0028210000600665808,0,0.0,0.0
2020-11-08 00:00:00+00:00,0.0028180000372231007,0.002971000038087368,0.0019529999699443579,0.002942000050097704,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.0029410000424832106,0.0029990000184625387,0.002824000082910061,0.00291300006210804,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.00291300006210804,0.0029360000044107437,0.002420000033453107,0.0024470000062137842,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.0024470000062137842,0.002478000009432435,0.0017140000127255917,0.0018840000266209245,3,0.0,0.0
2020-11-12 00:00:00+00:00,0.0018840000266209245,0.00228299992159009,0.001863999990746379,0.0022789998911321163,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.0022789998911321163,0.002305000089108944,0.0017800000496208668,0.0017950000474229455,6,0.0,0.0
2020-11-14 00:00:00+00:00,0.0017950000474229455,0.002116000046953559,0.0017849999712780118,0.0020890000741928816,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.0020890000741928816,0.0020959998946636915,0.002053000032901764,0.002073999959975481,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.002073999959975481,0.0021860001143068075,0.0020639998838305473,0.0021730000153183937,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.0021699999924749136,0.002311999909579754,0.00215300009585917,0.002294000005349517,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.002294000005349517,0.002391000045463443,0.0022559999488294125,0.0023139999248087406,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.002314999932423234,0.0023560000117868185,0.002259999979287386,0.0023139999248087406,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.0023159999400377274,0.002440999960526824,0.002309999894350767,0.0024210000410676003,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.0024210000410676003,0.002461999887600541,0.0023980000987648964,0.002423000056296587,0,0.0,0.0
2020-11-22 00:00:00+00:00,0.002423000056296587,0.0024300001095980406,0.002297000028192997,0.002391000045463443,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.0023880000226199627,0.0024319998919963837,0.0023399998899549246,0.002386000007390976,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.0023880000226199627,0.002515000058338046,0.0018840000266209245,0.0019109999993816018,17,0.0,0.0
2020-11-25 00:00:00+00:00,0.0019109999993816018,0.0022990000434219837,0.0018579999450594187,0.0018729999428614974,1,0.0,0.0
2020-11-26 00:00:00+00:00,0.0018729999428614974,0.0018870000494644046,0.0016349999932572246,0.001715000020340085,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.001715000020340085,0.0017450000159442425,0.0016530000139027834,0.0017109999898821115,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.0017109999898821115,0.0017849999712780118,0.001690999954007566,0.0017719999887049198,0,0.0,0.0
2020-11-29 00:00:00+00:00,0.0017719999887049198,0.0018279999494552612,0.0017559999832883477,0.0018179999897256494,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.0018179999897256494,0.0023640000727027655,0.0018179999897256494,0.002355000004172325,0,0.0,0.0
2020-12-01 00:00:00+00:00,0.002355000004172325,0.0023819999769330025,0.0021989999804645777,0.002256999956443906,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.0022559999488294125,0.0023169999476522207,0.002202000003308058,0.0023040000814944506,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.0023040000814944506,0.0023479999508708715,0.002271000063046813,0.002334000077098608,0,0.0,0.0
2020-12-04 00:00:00+00:00,0.0023330000694841146,0.002340999897569418,0.0022440000902861357,0.0022440000902861357,0,0.0,0.0
2020-12-05 00:00:00+00:00,0.0022440000902861357,0.0022990000434219837,0.002230999991297722,0.0022980000358074903,0,0.0,0.0
2020-12-06 00:00:00+00:00,0.0022990000434219837,0.0023270000237971544,0.002268000040203333,0.002320999978110194,0,0.0,0.0
2020-12-07 00:00:00+00:00,0.002320999978110194,0.002329000039026141,0.0022720000706613064,0.002303000073879957,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.002303000073879957,0.0023139999248087406,0.002191999927163124,0.0021979999728500843,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.0021989999804645777,0.0022350000217556953,0.00215300009585917,0.0022279999684542418,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.002225999953225255,0.002225999953225255,0.0021550001110881567,0.0021929999347776175,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.002191999927163124,0.002191999927163124,0.002114000031724572,0.0021689999848604202,0,0.0,0.0
2020-12-12 00:00:00+00:00,0.0021669999696314335,0.0022700000554323196,0.00216599996201694,0.0022559999488294125,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.002256999956443906,0.002326000016182661,0.0022479998879134655,0.0022980000358074903,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.002297000028192997,0.0023169999476522207,0.0022819999139755964,0.0023109999019652605,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.002309999894350767,0.002322999993339181,0.0017170000355690718,0.0017480000387877226,2,0.0,0.0
2020-12-16 00:00:00+00:00,0.0017480000387877226,0.0019310000352561474,0.0017369999550282955,0.0019180000526830554,0,0.0,0.0
2020-12-17 00:00:00+00:00,0.0019180000526830554,0.0021279999054968357,0.0019109999993816018,0.002053000032901764,0,0.0,0.0
2020-12-18 00:00:00+00:00,0.0020520000252872705,0.0020910000894218683,0.002015999983996153,0.0020810000132769346,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.002082000020891428,0.002082000020891428,0.0018260000506415963,0.001908999984152615,1,0.0,0.0
2020-12-20 00:00:00+00:00,0.0019099999917671084,0.0019369999645277858,0.0018520000157877803,0.0018820000113919377,0,0.0,0.0
2020-12-21 00:00:00+00:00,0.0018779999809339643,0.0026469998992979527,0.0018690000288188457,0.0025160000659525394,0,0.0,0.0
2020-12-22 00:00:00+00:00,0.002509000012651086,0.0025239998940378428,0.0017940000398084521,0.002377999946475029,0,0.0,0.0
2020-12-23 00:00:00+00:00,0.002377999946475029,0.0024019998963922262,0.00228299992159009,0.002326000016182661,1,0.0,0.0
2020-12-24 00:00:00+00:00,0.0023240000009536743,0.0023769999388605356,0.0022780001163482666,0.0023759999312460423,0,0.0,0.0
2020-12-25 00:00:00+00:00,0.002372999908402562,0.002460000105202198,0.0019199999514967203,0.001973999897018075,1,0.0,0.0
2020-12-26 00:00:00+00:00,0.0019729998894035816,0.0024979999288916588,0.0019680000841617584,0.0021150000393390656,47,0.0,0.0
2020-12-27 00:00:00+00:00,0.0021150000393390656,0.0024689999409019947,0.0021150000393390656,0.002368000103160739,0,0.0,0.0
2020-12-28 00:00:00+00:00,0.002365000080317259,0.0024649999104440212,0.0015910000074654818,0.001626000041142106,2,0.0,0.0
2020-12-29 00:00:00+00:00,0.0016250000335276127,0.0016420000465586782,0.0015589999966323376,0.0016420000465586782,0,0.0,0.0
2020-12-30 00:00:00+00:00,0.0016420000465586782,0.001711999997496605,0.0013960000360384583,0.0014420000370591879,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.0014420000370591879,0.0014619999565184116,0.0014100000262260437,0.0014509999891743064,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.001449999981559813,0.0014799999771639705,0.0011549999471753836,0.0011749999830499291,9,0.0,0.0
2021-01-02 00:00:00+00:00,0.0011749999830499291,0.0013259999686852098,0.001164000015705824,0.001285000005736947,0,0.0,0.0
2021-01-03 00:00:00+00:00,0.001285000005736947,0.0020729999523609877,0.001281999982893467,0.0019650000613182783,0,0.0,0.0
2021-01-04 00:00:00+00:00,0.001967000076547265,0.002005999907851219,0.001227000029757619,0.0019180000526830554,18,0.0,0.0
2021-01-05 00:00:00+00:00,0.0019180000526830554,0.002065999899059534,0.0018129999516531825,0.0020389999262988567,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.00203999993391335,0.0021349999587982893,0.001353000057861209,0.0014750000555068254,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.0014730000402778387,0.0022869999520480633,0.0014659999869763851,0.0015739999944344163,0,0.0,0.0
2021-01-08 00:00:00+00:00,0.0015750000020489097,0.0024969999212771654,0.001474000047892332,0.002449000021442771,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.0024480000138282776,0.002486000070348382,0.002339000115171075,0.00241499999538064,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.00241499999538064,0.0024850000627338886,0.0021589999087154865,0.002302000066265464,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.0023010000586509705,0.0023010000586509705,0.001832999987527728,0.0021349999587982893,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.002131999935954809,0.002193999942392111,0.001962000038474798,0.00203300011344254,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.0020349998958408833,0.0022559999488294125,0.0019549999851733446,0.0022380000445991755,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.002239000052213669,0.0023980000987648964,0.0022120000794529915,0.0023509999737143517,0,0.0,0.0
2021-01-15 00:00:00+00:00,0.0023509999737143517,0.002374999923631549,0.0020800000056624413,0.0022090000566095114,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.0022100000642240047,0.0022720000706613064,0.0021379999816417694,0.0021720000077039003,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.002171000000089407,0.002203000010922551,0.0020439999643713236,0.0021490000654011965,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.0021460000425577164,0.0022380000445991755,0.002093000104650855,0.0021989999804645777,4,0.0,0.0
2021-01-19 00:00:00+00:00,0.0021979999728500843,0.002265000017359853,0.001803999999538064,0.001803999999538064,18,0.0,0.0
2021-01-20 00:00:00+00:00,0.0018029999919235706,0.002139999996870756,0.0017500000540167093,0.0021329999435693026,0,0.0,0.0
2021-01-21 00:00:00+00:00,0.0021329999435693026,0.0021329999435693026,0.0018149999668821692,0.0018489999929443002,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.0018500000005587935,0.0020290000829845667,0.0017369999550282955,0.001979999942705035,2,0.0,0.0
2021-01-23 00:00:00+00:00,0.001979999942705035,0.0020020001102238894,0.0012600000482052565,0.0019229999743402004,28,0.0,0.0
2021-01-24 00:00:00+00:00,0.0019239999819546938,0.001976999919861555,0.0018660000059753656,0.0019379999721422791,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.0019369999645277858,0.002088000066578388,0.0019249999895691872,0.0019420000026002526,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.0019420000026002526,0.0019680000841617584,0.0018619999755173922,0.0019539999775588512,2,0.0,0.0
2021-01-27 00:00:00+00:00,0.0019539999775588512,0.0019539999775588512,0.0011879999656230211,0.0012179999612271786,1,0.0,0.0
2021-01-28 00:00:00+00:00,0.0012169999536126852,0.0013539999490603805,0.0012009999481961131,0.0013379999436438084,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.0013389999512583017,0.0015360000543296337,0.0012829999905079603,0.0013699999544769526,1,0.0,0.0
2021-01-30 00:00:00+00:00,0.0013729999773204327,0.0013930000131949782,0.0013180000241845846,0.0013719999697059393,0,0.0,0.0
2021-01-31 00:00:00+00:00,0.0013699999544769526,0.0013719999697059393,0.0012910000514239073,0.0013259999686852098,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.001323999953456223,0.0017170000355690718,0.001294999965466559,0.0016749999485909939,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.0016769999638199806,0.0017950000474229455,0.0016740000573918223,0.0017760000191628933,0,0.0,0.0
2021-02-03 00:00:00+00:00,0.0017760000191628933,0.0018739999504759908,0.0017719999887049198,0.0018710000440478325,0,0.0,0.0
2021-02-04 00:00:00+00:00,0.0018729999428614974,0.001930000027641654,0.0018159999744966626,0.0018469999777153134,0,0.0,0.0
2021-02-05 00:00:00+00:00,0.00184599997010082,0.0019109999993816018,0.001832999987527728,0.0019020000472664833,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.001905999961309135,0.002041999949142337,0.0016039999900385737,0.001962000038474798,0,0.0,0.0
2021-02-07 00:00:00+00:00,0.001964000053703785,0.0019809999503195286,0.0018720000516623259,0.0019450000254437327,10,0.0,0.0
2021-02-08 00:00:00+00:00,0.0019450000254437327,0.002768999896943569,0.0019039999460801482,0.002768999896943569,0,0.0,0.0
2021-02-09 00:00:00+00:00,0.0027719999197870493,0.0037140001077204943,0.0027099999133497477,0.0027890000492334366,65,0.0,0.0
2021-02-10 00:00:00+00:00,0.0027890000492334366,0.007242999970912933,0.0027389999013394117,0.007182000204920769,221,0.0,0.0
2021-02-11 00:00:00+00:00,0.007187999784946442,0.01131800003349781,0.007069999817758799,0.009557000361382961,169,0.0,0.0
2021-02-12 00:00:00+00:00,0.009576999582350254,0.009748999960720539,0.0061160000041127205,0.006180999800562859,6,0.0,0.0
2021-02-13 00:00:00+00:00,0.006178000010550022,0.007096000015735626,0.005607999861240387,0.005652000196278095,4,0.0,0.0
2021-02-14 00:00:00+00:00,0.005652999971061945,0.01169500034302473,0.005652999971061945,0.010231000371277332,147,0.0,0.0
2021-02-15 00:00:00+00:00,0.010232999920845032,0.023107999935746193,0.009732999838888645,0.01870499923825264,790,0.0,0.0
2021-02-16 00:00:00+00:00,0.01869799941778183,0.02918500080704689,0.014415999874472618,0.023141000419855118,828,0.0,0.0
2021-02-17 00:00:00+00:00,0.023125000298023224,0.023276999592781067,0.009597999975085258,0.01095299981534481,3,0.0,0.0
2021-02-18 00:00:00+00:00,0.010951999574899673,0.011020000092685223,0.00621700007468462,0.009305000305175781,38,0.0,0.0
2021-02-19 00:00:00+00:00,0.00930199958384037,0.010099999606609344,0.009169000200927258,0.010049000382423401,0,0.0,0.0
2021-02-20 00:00:00+00:00,0.010061999782919884,0.010351000353693962,0.008740000426769257,0.008980000391602516,0,0.0,0.0
2021-02-21 00:00:00+00:00,0.008976000361144543,0.009332999587059021,0.008907999843358994,0.009200000204145908,0,0.0,0.0
2021-02-22 00:00:00+00:00,0.009207000024616718,0.009207000024616718,0.004896999802440405,0.00596599979326129,4,0.0,0.0
2021-02-23 00:00:00+00:00,0.005963999778032303,0.005963999778032303,0.004606999922543764,0.005369000136852264,12,0.0,0.0
2021-02-24 00:00:00+00:00,0.005371000152081251,0.006461000069975853,0.003898999886587262,0.006453999783843756,7,0.0,0.0
2021-02-25 00:00:00+00:00,0.006461000069975853,0.0067529999651014805,0.006126999855041504,0.006126999855041504,0,0.0,0.0
2021-02-26 00:00:00+00:00,0.006122000049799681,0.006287999916821718,0.00546699995175004,0.0055599999614059925,0,0.0,0.0
2021-02-27 00:00:00+00:00,0.0055610002018511295,0.005789999850094318,0.003622000105679035,0.003696999978274107,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.0036949999630451202,0.003737000050023198,0.0034620000515133142,0.0036100000143051147,0,0.0,0.0
2021-03-01 00:00:00+00:00,0.0036100000143051147,0.003982999827712774,0.0036090000066906214,0.003969999961555004,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.003971999976783991,0.004009999800473452,0.003777999896556139,0.003869999898597598,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.003869999898597598,0.0046259998343884945,0.0038620000705122948,0.004554999992251396,1,0.0,0.0
2021-03-04 00:00:00+00:00,0.004550000187009573,0.004656000062823296,0.004288999829441309,0.004370999988168478,1,0.0,0.0
2021-03-05 00:00:00+00:00,0.004370999988168478,0.00444599986076355,0.004188999999314547,0.004404000006616116,0,0.0,0.0
