TIMESTAMP,RARI_OPEN_PRICE_USD,RARI_HIGH_PRICE_USD,RARI_LOW_PRICE_USD,RARI_CLOSE_PRICE_USD,RARI_VOLUME_USD,RARI_DIVIDENDS_USD,RARI_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,1.532397985458374,1.5656369924545288,1.5258280038833618,1.5489790439605713,990737,0.0,0.0
2024-11-09 00:00:00+00:00,1.5489790439605713,2.097676992416382,1.5481239557266235,1.8170119524002075,3897302,0.0,0.0
2024-11-10 00:00:00+00:00,1.8170169591903687,1.9601980447769165,1.7897590398788452,1.9506679773330688,1469496,0.0,0.0
2024-11-11 00:00:00+00:00,1.9506679773330688,1.9789609909057617,1.8168940544128418,1.8766579627990723,1348785,0.0,0.0
2024-11-12 00:00:00+00:00,1.8839019536972046,1.9351680278778076,1.6673330068588257,1.7363359928131104,1735587,0.0,0.0
2024-11-13 00:00:00+00:00,1.7363359928131104,1.8099939823150635,1.6521220207214355,1.7546969652175903,1425355,0.0,0.0
2024-11-14 00:00:00+00:00,1.7546900510787964,1.7644250392913818,1.6041439771652222,1.6374679803848267,1189056,0.0,0.0
2024-11-15 00:00:00+00:00,1.6374679803848267,1.7895359992980957,1.61913001537323,1.7833329439163208,1145749,0.0,0.0
2024-11-16 00:00:00+00:00,1.8037300109863281,1.815817952156067,1.7523729801177979,1.7874109745025635,1077249,0.0,0.0
2024-11-17 00:00:00+00:00,1.7874109745025635,1.7943830490112305,1.742419958114624,1.7426979541778564,803104,0.0,0.0
2024-11-18 00:00:00+00:00,1.7426979541778564,1.7929339408874512,1.7195919752120972,1.7732219696044922,1063812,0.0,0.0
2024-11-19 00:00:00+00:00,1.7732219696044922,1.7836769819259644,1.7424960136413574,1.7509599924087524,1052284,0.0,0.0
2024-11-20 00:00:00+00:00,1.7509649991989136,1.755944013595581,1.6379510164260864,1.644271969795227,1099124,0.0,0.0
2024-11-21 00:00:00+00:00,1.6442739963531494,1.7868770360946655,1.6353299617767334,1.7750649452209473,1062931,0.0,0.0
2024-11-22 00:00:00+00:00,1.7750649452209473,2.280107021331787,1.7750649452209473,1.9194769859313965,3751394,0.0,0.0
2024-11-23 00:00:00+00:00,1.9194560050964355,2.134989023208618,1.8608440160751343,2.0054359436035156,2278116,0.0,0.0
2024-11-24 00:00:00+00:00,2.005439043045044,2.1031808853149414,1.7830619812011719,1.963623046875,2492825,0.0,0.0
2024-11-25 00:00:00+00:00,1.963621973991394,2.0889670848846436,1.923092007637024,2.030471086502075,1615439,0.0,0.0
2024-11-26 00:00:00+00:00,2.030471086502075,2.0313820838928223,1.8630119562149048,1.9230669736862183,1427541,0.0,0.0
2024-11-27 00:00:00+00:00,1.9230669736862183,2.224884033203125,1.8999550342559814,2.1690258979797363,2001316,0.0,0.0
2024-11-28 00:00:00+00:00,2.180767059326172,2.337100028991699,2.126945972442627,2.208004951477051,1733205,0.0,0.0
2024-11-29 00:00:00+00:00,2.208004951477051,2.281277894973755,2.189997911453247,2.2198679447174072,1109300,0.0,0.0
2024-11-30 00:00:00+00:00,2.2198679447174072,2.2643051147460938,2.172076940536499,2.2405591011047363,1044049,0.0,0.0
2024-12-01 00:00:00+00:00,2.2405591011047363,2.298305034637451,2.165060043334961,2.298305034637451,1334493,0.0,0.0
2024-12-02 00:00:00+00:00,2.298305034637451,2.315903902053833,2.078993082046509,2.1108219623565674,2411645,0.0,0.0
2024-12-03 00:00:00+00:00,2.1108219623565674,4.39881706237793,2.110743999481201,4.064468860626221,25072861,0.0,0.0
2024-12-04 00:00:00+00:00,4.072245121002197,4.105055809020996,2.8846518993377686,3.2643659114837646,11889136,0.0,0.0
2024-12-05 00:00:00+00:00,3.2557520866394043,3.381803035736084,2.804892063140869,2.8695778846740723,4978080,0.0,0.0
2024-12-06 00:00:00+00:00,2.8538310527801514,3.0369760990142822,2.8002469539642334,3.0130538940429688,2184382,0.0,0.0
2024-12-07 00:00:00+00:00,3.0130538940429688,3.088634967803955,2.9505600929260254,2.9640920162200928,1683124,0.0,0.0
2024-12-08 00:00:00+00:00,2.9844460487365723,3.437567949295044,2.972744941711426,3.116075038909912,4079493,0.0,0.0
2024-12-09 00:00:00+00:00,3.113271951675415,3.2387731075286865,2.7601420879364014,2.816793918609619,2464627,0.0,0.0
2024-12-10 00:00:00+00:00,2.816793918609619,2.8197789192199707,2.4193639755249023,2.7020490169525146,2973350,0.0,0.0
2024-12-11 00:00:00+00:00,2.7020490169525146,3.0123419761657715,2.6396520137786865,2.929513931274414,1857283,0.0,0.0
2024-12-12 00:00:00+00:00,2.923427104949951,3.0589070320129395,2.8932900428771973,3.0118539333343506,1361757,0.0,0.0
2024-12-13 00:00:00+00:00,3.0118539333343506,3.012259006500244,2.741313934326172,2.837860107421875,1494942,0.0,0.0
2024-12-14 00:00:00+00:00,2.837860107421875,2.878293991088867,2.696161985397339,2.719871997833252,464741,0.0,0.0
2024-12-15 00:00:00+00:00,2.719871997833252,3.5861170291900635,2.6822669506073,3.2489171028137207,2111945,0.0,0.0
2024-12-16 00:00:00+00:00,3.2319209575653076,3.368096113204956,2.8312759399414062,3.0298590660095215,2945192,0.0,0.0
2024-12-17 00:00:00+00:00,3.0298590660095215,3.035784959793091,2.8309710025787354,2.836668014526367,1330912,0.0,0.0
2024-12-18 00:00:00+00:00,2.8366758823394775,2.8485019207000732,2.586047887802124,2.593151092529297,883806,0.0,0.0
2024-12-19 00:00:00+00:00,2.591294050216675,2.620234966278076,2.327338933944702,2.3766028881073,1770390,0.0,0.0
2024-12-20 00:00:00+00:00,2.3766050338745117,2.786026954650879,2.2896149158477783,2.6506240367889404,2568856,0.0,0.0
2024-12-21 00:00:00+00:00,2.6506218910217285,2.740717887878418,2.5758941173553467,2.6245229244232178,854788,0.0,0.0
2024-12-22 00:00:00+00:00,2.638521909713745,2.660335063934326,2.60733699798584,2.6215429306030273,357509,0.0,0.0
2024-12-23 00:00:00+00:00,2.6215429306030273,2.6280579566955566,2.5531721115112305,2.5915820598602295,553365,0.0,0.0
2024-12-24 00:00:00+00:00,2.5915820598602295,2.760059118270874,2.5692710876464844,2.6814351081848145,1357697,0.0,0.0
2024-12-25 00:00:00+00:00,2.681432008743286,2.705198049545288,2.639070987701416,2.6587729454040527,1188458,0.0,0.0
2024-12-26 00:00:00+00:00,2.6587729454040527,2.664660930633545,2.461361885070801,2.477524995803833,994381,0.0,0.0
2024-12-27 00:00:00+00:00,2.477526903152466,2.5023670196533203,2.4553780555725098,2.4746620655059814,845384,0.0,0.0
2024-12-28 00:00:00+00:00,2.474663019180298,2.4856479167938232,2.426192045211792,2.473367929458618,876484,0.0,0.0
2024-12-29 00:00:00+00:00,2.473367929458618,2.7458701133728027,2.4640159606933594,2.6030869483947754,4531149,0.0,0.0
2024-12-30 00:00:00+00:00,2.6037750244140625,2.6251471042633057,2.3643300533294678,2.4247078895568848,2053002,0.0,0.0
2024-12-31 00:00:00+00:00,2.4247078895568848,2.790266990661621,2.3154749870300293,2.344014883041382,2841629,0.0,0.0
2025-01-01 00:00:00+00:00,2.3440170288085938,2.4285950660705566,2.3156049251556396,2.4074220657348633,1408192,0.0,0.0
2025-01-02 00:00:00+00:00,2.407421112060547,2.427968978881836,2.2480289936065674,2.3459019660949707,1717823,0.0,0.0
2025-01-03 00:00:00+00:00,2.3459019660949707,2.3928589820861816,2.271070957183838,2.3781681060791016,1389851,0.0,0.0
2025-01-04 00:00:00+00:00,2.3781681060791016,2.4452009201049805,2.295773983001709,2.318358898162842,1125490,0.0,0.0
2025-01-05 00:00:00+00:00,2.3047120571136475,2.4881019592285156,2.3047120571136475,2.4678831100463867,1208548,0.0,0.0
2025-01-06 00:00:00+00:00,2.4678831100463867,2.4760069847106934,2.344954013824463,2.3785688877105713,1148028,0.0,0.0
2025-01-07 00:00:00+00:00,2.3785688877105713,2.402245044708252,2.161916971206665,2.1739730834960938,1254805,0.0,0.0
2025-01-08 00:00:00+00:00,2.1739730834960938,2.187999963760376,2.0457279682159424,2.1143429279327393,1378943,0.0,0.0
2025-01-09 00:00:00+00:00,2.1143429279327393,2.1959099769592285,2.1082310676574707,2.167125940322876,997833,0.0,0.0
2025-01-10 00:00:00+00:00,2.167125940322876,2.2928590774536133,2.14998197555542,2.1613879203796387,1103226,0.0,0.0
2025-01-11 00:00:00+00:00,2.1613850593566895,2.184828996658325,2.1493029594421387,2.1779730319976807,408539,0.0,0.0
2025-01-12 00:00:00+00:00,2.1779730319976807,2.185204029083252,2.151432991027832,2.1689400672912598,287739,0.0,0.0
2025-01-13 00:00:00+00:00,2.1689391136169434,2.169368028640747,2.002501964569092,2.037868022918701,920605,0.0,0.0
2025-01-14 00:00:00+00:00,2.037868022918701,2.1056509017944336,2.0329089164733887,2.084177017211914,794628,0.0,0.0
2025-01-15 00:00:00+00:00,2.0770699977874756,2.162623882293701,2.056591033935547,2.1626229286193848,920064,0.0,0.0
2025-01-16 00:00:00+00:00,2.1644489765167236,2.1750171184539795,2.114496946334839,2.1668860912323,1454161,0.0,0.0
2025-01-17 00:00:00+00:00,2.1668810844421387,2.27561092376709,2.1517388820648193,2.253113031387329,1081754,0.0,0.0
2025-01-18 00:00:00+00:00,2.253113031387329,2.2915849685668945,2.0629971027374268,2.0875790119171143,1181967,0.0,0.0
2025-01-19 00:00:00+00:00,2.0875790119171143,2.120851993560791,1.9573359489440918,1.9699690341949463,1740406,0.0,0.0
2025-01-20 00:00:00+00:00,1.9699699878692627,1.9948290586471558,1.8714220523834229,1.8798710107803345,1408057,0.0,0.0
2025-01-21 00:00:00+00:00,1.8798749446868896,2.0433499813079834,1.8462610244750977,2.0143330097198486,1014368,0.0,0.0
2025-01-22 00:00:00+00:00,2.0143330097198486,2.0272369384765625,1.9449690580368042,2.0020599365234375,1051714,0.0,0.0
2025-01-23 00:00:00+00:00,2.0020599365234375,2.4286060333251953,1.9432899951934814,1.9708219766616821,3175835,0.0,0.0
2025-01-24 00:00:00+00:00,1.9708219766616821,2.07716703414917,1.9624890089035034,2.0530591011047363,738336,0.0,0.0
2025-01-25 00:00:00+00:00,2.0530641078948975,2.176590919494629,2.032033920288086,2.087754964828491,808858,0.0,0.0
2025-01-26 00:00:00+00:00,2.087754964828491,2.102489948272705,2.0250349044799805,2.0498030185699463,966589,0.0,0.0
2025-01-27 00:00:00+00:00,2.042241096496582,2.064965009689331,1.830610990524292,1.9204779863357544,910045,0.0,0.0
2025-01-28 00:00:00+00:00,1.9204779863357544,1.9668259620666504,1.7716560363769531,1.7799110412597656,1134697,0.0,0.0
2025-01-29 00:00:00+00:00,1.7799229621887207,1.8447250127792358,1.7797720432281494,1.8384050130844116,397487,0.0,0.0
2025-01-30 00:00:00+00:00,1.8384109735488892,1.8871339559555054,1.8279609680175781,1.865684986114502,530170,0.0,0.0
2025-01-31 00:00:00+00:00,1.865684986114502,1.940116047859192,1.865684986114502,1.870000958442688,558839,0.0,0.0
2025-02-01 00:00:00+00:00,1.8699970245361328,2.3708529472351074,1.864778995513916,2.0414199829101562,2405110,0.0,0.0
2025-02-02 00:00:00+00:00,2.0414199829101562,2.0414199829101562,1.7165720462799072,1.7396880388259888,1990286,0.0,0.0
2025-02-03 00:00:00+00:00,1.7396860122680664,1.8619619607925415,1.5883909463882446,1.8619459867477417,1065397,0.0,0.0
2025-02-04 00:00:00+00:00,1.8619489669799805,1.8722679615020752,1.6383249759674072,1.658249020576477,1125234,0.0,0.0
2025-02-05 00:00:00+00:00,1.6582410335540771,1.6945539712905884,1.632748007774353,1.6510039567947388,418135,0.0,0.0
2025-02-06 00:00:00+00:00,1.6510100364685059,1.6833479404449463,1.57772696018219,1.6136369705200195,659779,0.0,0.0
2025-02-07 00:00:00+00:00,1.6136449575424194,1.6855829954147339,1.607537031173706,1.6317909955978394,638516,0.0,0.0
2025-02-08 00:00:00+00:00,1.6317789554595947,1.6461529731750488,1.6186840534210205,1.6308109760284424,252279,0.0,0.0
2025-02-09 00:00:00+00:00,1.630810022354126,1.6693530082702637,1.6184309720993042,1.6215529441833496,528859,0.0,0.0
2025-02-10 00:00:00+00:00,1.6215529441833496,1.640071988105774,1.6048680543899536,1.6250540018081665,427607,0.0,0.0
2025-02-11 00:00:00+00:00,1.6250360012054443,1.674625039100647,1.6147270202636719,1.6152199506759644,429301,0.0,0.0
2025-02-12 00:00:00+00:00,1.6152199506759644,1.643651008605957,1.5943260192871094,1.6432969570159912,342339,0.0,0.0
2025-02-13 00:00:00+00:00,1.648908019065857,1.6852420568466187,1.643286943435669,1.6627919673919678,509442,0.0,0.0
2025-02-14 00:00:00+00:00,1.6627919673919678,2.072758913040161,1.662348985671997,1.6753020286560059,3426013,0.0,0.0
2025-02-15 00:00:00+00:00,1.675307035446167,1.7366859912872314,1.6657899618148804,1.6813310384750366,613157,0.0,0.0
2025-02-16 00:00:00+00:00,1.6813349723815918,1.6920089721679688,1.6486059427261353,1.6538159847259521,287445,0.0,0.0
2025-02-17 00:00:00+00:00,1.6538150310516357,1.6698479652404785,1.6219680309295654,1.6368039846420288,319305,0.0,0.0
2025-02-18 00:00:00+00:00,1.6368039846420288,1.6543489694595337,1.568660020828247,1.5841989517211914,469478,0.0,0.0
2025-02-19 00:00:00+00:00,1.5842000246047974,1.608193039894104,1.5706900358200073,1.5998079776763916,366149,0.0,0.0
2025-02-20 00:00:00+00:00,1.5998079776763916,1.6134589910507202,1.5704959630966187,1.6010750532150269,339415,0.0,0.0
2025-02-21 00:00:00+00:00,1.6010810136795044,1.8423010110855103,1.5908679962158203,1.7514259815216064,1799571,0.0,0.0
2025-02-22 00:00:00+00:00,1.751418948173523,1.7680699825286865,1.626047968864441,1.6585619449615479,896629,0.0,0.0
2025-02-23 00:00:00+00:00,1.6585530042648315,1.716312050819397,1.6419860124588013,1.681965947151184,463228,0.0,0.0
2025-02-24 00:00:00+00:00,1.681965947151184,1.6952229738235474,1.6199250221252441,1.6470789909362793,517488,0.0,0.0
2025-02-25 00:00:00+00:00,1.6470789909362793,1.671947956085205,1.544329047203064,1.5688680410385132,473266,0.0,0.0
2025-02-26 00:00:00+00:00,1.5688680410385132,1.5778310298919678,1.4876699447631836,1.5027400255203247,592387,0.0,0.0
2025-02-27 00:00:00+00:00,1.5027409791946411,1.5299659967422485,1.4976030588150024,1.5110069513320923,399448,0.0,0.0
2025-02-28 00:00:00+00:00,1.5110069513320923,1.5121409893035889,1.3980599641799927,1.4651780128479004,750879,0.0,0.0
2025-03-01 00:00:00+00:00,1.465177059173584,1.4906049966812134,1.439092993736267,1.4597699642181396,398455,0.0,0.0
2025-03-02 00:00:00+00:00,1.4597690105438232,1.558912992477417,1.4097299575805664,1.5567679405212402,871332,0.0,0.0
2025-03-03 00:00:00+00:00,1.5567630529403687,1.5567630529403687,1.4264700412750244,1.4410099983215332,520163,0.0,0.0
2025-03-04 00:00:00+00:00,1.4410099983215332,1.4424920082092285,1.3685840368270874,1.3813250064849854,440451,0.0,0.0
2025-03-05 00:00:00+00:00,1.381322979927063,1.4519950151443481,1.3717279434204102,1.4389710426330566,649558,0.0,0.0
2025-03-06 00:00:00+00:00,1.4389690160751343,1.4568140506744385,1.3884220123291016,1.3967770338058472,302387,0.0,0.0
2025-03-07 00:00:00+00:00,1.3967479467391968,1.4252159595489502,1.376721978187561,1.409250020980835,435806,0.0,0.0
2025-03-08 00:00:00+00:00,1.4092509746551514,1.4561690092086792,1.3644939661026,1.380545973777771,583113,0.0,0.0
2025-03-09 00:00:00+00:00,1.3805409669876099,1.3966339826583862,1.3109480142593384,1.3284660577774048,424396,0.0,0.0
2025-03-10 00:00:00+00:00,1.3284660577774048,1.33815598487854,1.2575249671936035,1.2842470407485962,512233,0.0,0.0
2025-03-11 00:00:00+00:00,1.2842470407485962,1.299280047416687,1.2418060302734375,1.270635962486267,494716,0.0,0.0
2025-03-12 00:00:00+00:00,1.270635962486267,1.4895269870758057,1.2657150030136108,1.3425519466400146,1464254,0.0,0.0
2025-03-13 00:00:00+00:00,1.3425519466400146,1.368222951889038,1.2649489641189575,1.2896980047225952,410524,0.0,0.0
2025-03-14 00:00:00+00:00,1.2896980047225952,1.3151839971542358,1.2774239778518677,1.293645977973938,277638,0.0,0.0
2025-03-15 00:00:00+00:00,1.2935819625854492,1.3189799785614014,1.2709200382232666,1.3174200057983398,487722,0.0,0.0
2025-03-16 00:00:00+00:00,1.3174200057983398,1.3186240196228027,1.2874560356140137,1.299111008644104,339671,0.0,0.0
2025-03-17 00:00:00+00:00,1.299111008644104,1.3268070220947266,1.2975770235061646,1.3235729932785034,279375,0.0,0.0
2025-03-18 00:00:00+00:00,1.3235780000686646,1.3988200426101685,1.2873790264129639,1.2946640253067017,771979,0.0,0.0
2025-03-19 00:00:00+00:00,1.294661045074463,1.3186099529266357,1.244047999382019,1.2900309562683105,586009,0.0,0.0
2025-03-20 00:00:00+00:00,1.2900309562683105,1.3030309677124023,1.2671040296554565,1.2902109622955322,282666,0.0,0.0
2025-03-21 00:00:00+00:00,1.2901819944381714,1.813815951347351,1.2829029560089111,1.4364320039749146,3579024,0.0,0.0
2025-03-22 00:00:00+00:00,1.4364320039749146,1.5178450345993042,1.2835259437561035,1.308459997177124,1460412,0.0,0.0
2025-03-23 00:00:00+00:00,1.3084570169448853,1.3175519704818726,1.264106035232544,1.2928919792175293,484559,0.0,0.0
2025-03-24 00:00:00+00:00,1.2928919792175293,1.3166849613189697,1.2843960523605347,1.3098599910736084,349179,0.0,0.0
2025-03-25 00:00:00+00:00,1.3098540306091309,1.3160649538040161,1.2842049598693848,1.3104660511016846,362950,0.0,0.0
2025-03-26 00:00:00+00:00,1.310431957244873,1.3147159814834595,1.2920780181884766,1.2964240312576294,226479,0.0,0.0
2025-03-27 00:00:00+00:00,1.2964240312576294,1.3104439973831177,1.2894879579544067,1.3096970319747925,236370,0.0,0.0
2025-03-28 00:00:00+00:00,1.3096760511398315,1.311866044998169,1.2544360160827637,1.2687079906463623,347394,0.0,0.0
2025-03-29 00:00:00+00:00,1.268699049949646,1.2829660177230835,1.2481169700622559,1.2514610290527344,345719,0.0,0.0
2025-03-30 00:00:00+00:00,1.2514560222625732,1.3027549982070923,1.2506370544433594,1.2621949911117554,359740,0.0,0.0
2025-03-31 00:00:00+00:00,1.2622159719467163,1.2733010053634644,1.2508749961853027,1.2625960111618042,234152,0.0,0.0
2025-04-01 00:00:00+00:00,1.2625850439071655,1.2669110298156738,1.2202080488204956,1.2349189519882202,356958,0.0,0.0
2025-04-02 00:00:00+00:00,1.2349220514297485,1.2380290031433105,1.1571029424667358,1.1660829782485962,328449,0.0,0.0
2025-04-03 00:00:00+00:00,1.1660799980163574,1.1892800331115723,1.1332550048828125,1.1360479593276978,428462,0.0,0.0
2025-04-04 00:00:00+00:00,1.1360470056533813,1.1681430339813232,1.1323610544204712,1.1628470420837402,201805,0.0,0.0
2025-04-05 00:00:00+00:00,1.1628470420837402,1.1649019718170166,1.133800983428955,1.1425960063934326,235884,0.0,0.0
2025-04-06 00:00:00+00:00,1.1425960063934326,1.1497180461883545,1.0310529470443726,1.032170057296753,355134,0.0,0.0
2025-04-07 00:00:00+00:00,1.032173991203308,1.0473829507827759,0.9504420161247253,1.015665054321289,632871,0.0,0.0
2025-04-08 00:00:00+00:00,1.015665054321289,1.060863971710205,0.9700080156326294,0.9753130078315735,499711,0.0,0.0
2025-04-09 00:00:00+00:00,0.9753130078315735,1.0555310249328613,0.9492909908294678,1.0512410402297974,531207,0.0,0.0
2025-04-10 00:00:00+00:00,1.051239013671875,1.0612460374832153,1.0084309577941895,1.0319910049438477,428244,0.0,0.0
2025-04-11 00:00:00+00:00,1.0320240259170532,1.0852220058441162,1.0191370248794556,1.0753109455108643,371438,0.0,0.0
2025-04-12 00:00:00+00:00,1.0753109455108643,1.1116809844970703,1.0565710067749023,1.1112459897994995,396594,0.0,0.0
2025-04-13 00:00:00+00:00,1.1112459897994995,1.1152180433273315,1.075868010520935,1.078866958618164,295472,0.0,0.0
2025-04-14 00:00:00+00:00,1.0788830518722534,1.0859960317611694,1.059196949005127,1.0631389617919922,536191,0.0,0.0
2025-04-15 00:00:00+00:00,1.0629520416259766,1.0738409757614136,1.0469180345535278,1.0564110279083252,240590,0.0,0.0
2025-04-16 00:00:00+00:00,1.0564110279083252,1.0651190280914307,1.0304689407348633,1.040310025215149,284774,0.0,0.0
2025-04-17 00:00:00+00:00,1.0404330492019653,1.2689679861068726,1.0348360538482666,1.1273150444030762,995121,0.0,0.0
2025-04-18 00:00:00+00:00,1.1273150444030762,1.1440329551696777,1.0373849868774414,1.0704389810562134,654606,0.0,0.0
2025-04-19 00:00:00+00:00,1.0704389810562134,1.122365951538086,1.0691449642181396,1.0964189767837524,438157,0.0,0.0
2025-04-20 00:00:00+00:00,1.096418023109436,1.14894700050354,1.071215033531189,1.1353909969329834,734260,0.0,0.0
2025-04-21 00:00:00+00:00,1.1353930234909058,1.1556440591812134,1.127493977546692,1.1375919580459595,455486,0.0,0.0
2025-04-22 00:00:00+00:00,1.137603998184204,1.2050280570983887,1.1355650424957275,1.1997350454330444,638605,0.0,0.0
2025-04-23 00:00:00+00:00,1.1997350454330444,1.2308260202407837,1.197754979133606,1.2080539464950562,406645,0.0,0.0
2025-04-24 00:00:00+00:00,1.2080589532852173,1.2117680311203003,1.1780940294265747,1.191694974899292,305697,0.0,0.0
