TIMESTAMP,ZNZ_OPEN_PRICE_USD,ZNZ_HIGH_PRICE_USD,ZNZ_LOW_PRICE_USD,ZNZ_CLOSE_PRICE_USD,ZNZ_VOLUME_USD,ZNZ_DIVIDENDS_USD,ZNZ_STOCK_SPLITS_USD
2024-08-04 00:00:00+00:00,0.002211000071838498,0.0022219999227672815,0.0014440000522881746,0.00203999993391335,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.00203999993391335,0.0020490000024437904,0.0013680000556632876,0.0014250000240281224,2,0.0,0.0
2024-08-06 00:00:00+00:00,0.0014250000240281224,0.0016380000161007047,0.0014250000240281224,0.0015960000455379486,5,0.0,0.0
2024-08-07 00:00:00+00:00,0.0015960000455379486,0.0021929999347776175,0.001474000047892332,0.0014860000228509307,3,0.0,0.0
2024-08-08 00:00:00+00:00,0.0014860000228509307,0.0021180000621825457,0.001478999969549477,0.0016789999790489674,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0016789999790489674,0.0021490000654011965,0.001610000035725534,0.0016759999562054873,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0016759999562054873,0.0019000000320374966,0.0016270000487565994,0.001766999950632453,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.001766999950632453,0.0018309999722987413,0.0016840000171214342,0.0018060000147670507,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018060000147670507,0.001993000041693449,0.0017010000301524997,0.0017819999484345317,5,0.0,0.0
2024-08-13 00:00:00+00:00,0.0017819999484345317,0.0022350000217556953,0.0016550000291317701,0.001711999997496605,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.001711999997496605,0.001990000018849969,0.0016609999584034085,0.0018660000059753656,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0018660000059753656,0.0020979999098926783,0.0015689999563619494,0.001905999961309135,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.001905999961309135,0.0019069999689236283,0.0017190000507980585,0.0017679999582469463,11,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017679999582469463,0.0017900000093504786,0.0017659999430179596,0.0017839999636635184,11,0.0,0.0
2024-08-18 00:00:00+00:00,0.0017839999636635184,0.0021389999892562628,0.001702000037766993,0.001702000037766993,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.001702000037766993,0.0022090000566095114,0.0015259999781847,0.002022000029683113,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.002022000029683113,0.0020840000361204147,0.0016129999421536922,0.0017819999484345317,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0017819999484345317,0.0018720000516623259,0.0016830000095069408,0.0017030000453814864,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0017030000453814864,0.0019519999623298645,0.0017030000453814864,0.0018990000244230032,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0018990000244230032,0.002114000031724572,0.0017430000007152557,0.0020280000753700733,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0020280000753700733,0.0020280000753700733,0.0020280000753700733,0.0020280000753700733,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0020280000753700733,0.002102999947965145,0.0017290000105276704,0.002001000102609396,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.002001000102609396,0.002174000022932887,0.0012049999786540866,0.0017890000017359853,7,0.0,0.0
2024-08-27 00:00:00+00:00,0.0017890000017359853,0.0020800000056624413,0.0017099999822676182,0.0020550000481307507,7,0.0,0.0
2024-08-28 00:00:00+00:00,0.0020550000481307507,0.002096999902278185,0.00177800003439188,0.002094999887049198,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.002094999887049198,0.0022100000642240047,0.001867000013589859,0.00204299995675683,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.00204299995675683,0.002297000028192997,0.0018840000266209245,0.0022319999989122152,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0022319999989122152,0.002237000036984682,0.0017259999876841903,0.0019209999591112137,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0019209999591112137,0.001959000015631318,0.0016329999780282378,0.00171999994199723,32,0.0,0.0
2024-09-02 00:00:00+00:00,0.00171999994199723,0.0018779999809339643,0.001677999971434474,0.0017719999887049198,2,0.0,0.0
2024-09-03 00:00:00+00:00,0.0017719999887049198,0.0017960000550374389,0.001724999980069697,0.001724999980069697,8,0.0,0.0
2024-09-04 00:00:00+00:00,0.001724999980069697,0.0018629999831318855,0.001677999971434474,0.0018370000179857016,9,0.0,0.0
2024-09-05 00:00:00+00:00,0.0018370000179857016,0.002302000066265464,0.0017969999462366104,0.002208000048995018,2,0.0,0.0
2024-09-06 00:00:00+00:00,0.002208000048995018,0.0023189999628812075,0.0017430000007152557,0.0020910000894218683,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0020910000894218683,0.002308000111952424,0.0019199999514967203,0.001996000064536929,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.001996000064536929,0.0020439999643713236,0.0017559999832883477,0.00190100003965199,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.00190100003965199,0.002102999947965145,0.0018990000244230032,0.0020860000513494015,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0020860000513494015,0.0020860000513494015,0.0020749999675899744,0.0020749999675899744,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0020749999675899744,0.0020749999675899744,0.0016680000117048621,0.0017209999496117234,12,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017209999496117234,0.0017529999604448676,0.0017209999496117234,0.001744000008329749,13,0.0,0.0
2024-09-13 00:00:00+00:00,0.001744000008329749,0.0021470000501722097,0.0017300000181421638,0.0021470000501722097,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0021470000501722097,0.0021569998934865,0.0018649999983608723,0.0019839999731630087,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0019839999731630087,0.0021520000882446766,0.001756999990902841,0.0020240000449121,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0020240000449121,0.0022189998999238014,0.0018469999777153134,0.002005999907851219,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.002005999907851219,0.002022000029683113,0.0018319999799132347,0.002022000029683113,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.002022000029683113,0.002087000058963895,0.001398000051267445,0.0019280000124126673,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0019280000124126673,0.0021349999587982893,0.0019280000124126673,0.002131999935954809,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.002131999935954809,0.002131999935954809,0.0011249999515712261,0.0011419999646022916,17,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011419999646022916,0.0011439999798312783,0.0006939999875612557,0.0007159999804571271,8,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007159999804571271,0.0018319999799132347,0.0007089999853633344,0.00088900001719594,2,0.0,0.0
2024-09-23 00:00:00+00:00,0.00088900001719594,0.002047999994829297,0.0008229999803006649,0.0013830000534653664,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0013830000534653664,0.002199999988079071,0.0009069999796338379,0.0019910000264644623,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0019910000264644623,0.0019910000264644623,0.0017399999778717756,0.001744000008329749,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.001744000008329749,0.001879999996162951,0.0013920000055804849,0.001597000053152442,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.001597000053152442,0.001598999951966107,0.0008609999786131084,0.0011990000493824482,13,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011990000493824482,0.0024300001095980406,0.0011980000417679548,0.001829999964684248,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.001829999964684248,0.0018309999722987413,0.0015059999423101544,0.0017059999518096447,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0017059999518096447,0.0017170000355690718,0.0010379999876022339,0.0010420000180602074,5,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010420000180602074,0.0017790000420063734,0.001016999944113195,0.0016870000399649143,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.0016870000399649143,0.0016880000475794077,0.0010079999919980764,0.0010130000300705433,3,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010130000300705433,0.0016540000215172768,0.0010029999539256096,0.0015409999759867787,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0015409999759867787,0.0016540000215172768,0.001534000039100647,0.00164899998344481,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.00164899998344481,0.0016540000215172768,0.0015450000064447522,0.0015920000150799751,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0015920000150799751,0.0019499999471008778,0.001496999990195036,0.0017790000420063734,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017790000420063734,0.0018129999516531825,0.001395000028423965,0.0015300000086426735,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0015300000086426735,0.0015780000248923898,0.0013040000339969993,0.0015290000010281801,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0015290000010281801,0.0016639999812468886,0.001491999952122569,0.0016199999954551458,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0016199999954551458,0.0017839999636635184,0.0015030000358819962,0.0015460000140592456,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0015460000140592456,0.0017030000453814864,0.0015290000010281801,0.0016280000563710928,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0016280000563710928,0.001643999945372343,0.0010710000060498714,0.001075000036507845,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.001075000036507845,0.0015750000020489097,0.001069999998435378,0.0012580000329762697,5,0.0,0.0
2024-10-14 00:00:00+00:00,0.0012580000329762697,0.0013249999610707164,0.001231999951414764,0.0012420000275596976,8,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012420000275596976,0.0013470000121742487,0.0012199999764561653,0.0013409999664872885,5,0.0,0.0
2024-10-16 00:00:00+00:00,0.0013409999664872885,0.001366000040434301,0.0013360000448301435,0.001353000057861209,6,0.0,0.0
2024-10-17 00:00:00+00:00,0.001353000057861209,0.001357999979518354,0.0013330000219866633,0.0013470000121742487,5,0.0,0.0
2024-10-18 00:00:00+00:00,0.0013470000121742487,0.001366000040434301,0.0010160000529140234,0.001028000027872622,14,0.0,0.0
2024-10-19 00:00:00+00:00,0.001028000027872622,0.0013680000556632876,0.0009730000165291131,0.0013680000556632876,6,0.0,0.0
2024-10-20 00:00:00+00:00,0.0013680000556632876,0.0013680000556632876,0.0006830000202171504,0.0006880000000819564,27,0.0,0.0
2024-10-21 00:00:00+00:00,0.0006880000000819564,0.0006890000076964498,0.0006840000278316438,0.0006849999772384763,5,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006689999718219042,0.0006750000175088644,5,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006750000175088644,0.0006760000251233578,0.0006539999740198255,0.000666000007186085,5,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006689999718219042,0.0015979999443516135,0.000666000007186085,0.0015719999792054296,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0015719999792054296,0.0016349999932572246,0.0014280000468716025,0.001449999981559813,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.001449999981559813,0.0016899999463930726,0.0013020000187680125,0.0013119999784976244,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013119999784976244,0.0014349999837577343,0.0012989999959245324,0.0014280000468716025,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0014280000468716025,0.0014830000000074506,0.0013630000175908208,0.0014090000186115503,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0014090000186115503,0.001689000055193901,0.0013810000382363796,0.001521000056527555,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.001521000056527555,0.0016589999431744218,0.0013689999468624592,0.0015460000140592456,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0015460000140592456,0.0017590000061318278,0.0014430000446736813,0.001509999972768128,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.001509999972768128,0.001547000021673739,0.0012509999796748161,0.0013620000099763274,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0013620000099763274,0.0013689999468624592,0.0011840000515803695,0.0011859999503940344,2,0.0,0.0
2024-11-03 00:00:00+00:00,0.0011859999503940344,0.001256000017747283,0.001154000055976212,0.0011759999906644225,2,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011759999906644225,0.003361999988555908,0.001167000038549304,0.0027209999971091747,4,0.0,0.0
2024-11-05 00:00:00+00:00,0.0027209999971091747,0.15921799838542938,0.0021520000882446766,0.01154400035738945,16,0.0,0.0
2024-11-06 00:00:00+00:00,0.01154400035738945,0.1558070033788681,0.003109999932348728,0.14895200729370117,33,0.0,0.0
2024-11-07 00:00:00+00:00,0.14895200729370117,0.14895200729370117,0.0007559999939985573,0.0007609999738633633,2,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007609999738633633,0.006920000072568655,0.0007590000168420374,0.000981000019237399,17,0.0,0.0
2024-11-09 00:00:00+00:00,0.000981000019237399,0.0013889999827370048,0.0009759999811649323,0.0013470000121742487,17,0.0,0.0
2024-11-10 00:00:00+00:00,0.0013470000121742487,0.0014799999771639705,0.0013439999893307686,0.0014120000414550304,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0014120000414550304,0.0020639998838305473,0.0012229999992996454,0.0020439999643713236,3,0.0,0.0
2024-11-12 00:00:00+00:00,0.0020439999643713236,0.002073999959975481,0.0017040000529959798,0.0017600000137463212,3,0.0,0.0
2024-11-13 00:00:00+00:00,0.0017600000137463212,0.0018360000103712082,0.0008970000199042261,0.0009539999882690609,155,0.0,0.0
2024-11-14 00:00:00+00:00,0.0009539999882690609,0.0028460000175982714,0.0008960000122897327,0.0009369999752379954,51,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009369999752379954,0.0017099999822676182,0.0008679999737069011,0.0010890000266954303,26,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010939999483525753,0.00672800000756979,0.0008329999982379377,0.0008880000095814466,82,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008880000095814466,0.0010400000028312206,0.0008769999840296805,0.0009619999909773469,76,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009619999909773469,0.0009720000089146197,0.0006220000213943422,0.0006559999892488122,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006559999892488122,0.001088000019080937,0.0006040000007487833,0.0010189999593421817,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010189999593421817,0.0010949999559670687,0.0006150000263005495,0.001091000041924417,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.001091000041924417,0.0011309999972581863,0.0006040000007487833,0.0006520000169984996,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006520000169984996,0.0006900000153109431,0.0006130000110715628,0.0006230000290088356,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006220000213943422,0.0012359999818727374,0.0006200000061653554,0.0012339999666437507,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.0012339999666437507,0.0012450000504031777,0.0009580000187270343,0.0009790000040084124,12,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009790000040084124,0.0009889999637380242,0.0009330000029876828,0.0009369999752379954,11,0.0,0.0
2024-11-26 00:00:00+00:00,0.0009369999752379954,0.0009560000034980476,0.0007040000054985285,0.0007060000207275152,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007060000207275152,0.0012039999710395932,0.0006799999973736703,0.0007680000271648169,1,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007680000271648169,0.0007999999797903001,0.0007029999978840351,0.0007619999814778566,100,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007619999814778566,0.0007660000119358301,0.0006539999740198255,0.0007169999880716205,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007169999880716205,0.0007450000266544521,0.0006799999973736703,0.0006990000256337225,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006990000256337225,0.0007769999792799354,0.000666000007186085,0.000707999977748841,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.000707999977748841,0.0008379999781027436,0.0007029999978840351,0.000818000000435859,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.000818000000435859,0.0008590000215917826,0.0007469999836757779,0.0008399999933317304,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008399999933317304,0.001193000003695488,0.0007309999782592058,0.0011899999808520079,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.0011899999808520079,0.0012400000123307109,0.0011399999493733048,0.0011609999928623438,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0007719999994151294,0.0007980000227689743,238,0.0,0.0
2024-12-07 00:00:00+00:00,0.0007980000227689743,0.0010400000028312206,0.0007980000227689743,0.000859999970998615,442,0.0,0.0
2024-12-08 00:00:00+00:00,0.0008629999938420951,0.0011729999678209424,0.0008510000188834965,0.001028000027872622,62,0.0,0.0
2024-12-09 00:00:00+00:00,0.0010319999419152737,0.0011680000461637974,0.0007040000054985285,0.0007179999956861138,53,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007179999956861138,0.0007570000016130507,0.0006799999973736703,0.0006810000049881637,251,0.0,0.0
2024-12-11 00:00:00+00:00,0.0006810000049881637,0.0010010000551119447,0.0006600000197067857,0.0009560000034980476,50,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.0006980000180192292,0.0007009999826550484,156,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007009999826550484,0.0007319999858736992,0.0006590000120922923,0.0006699999794363976,165,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006699999794363976,0.0007769999792799354,0.0006649999995715916,0.0007619999814778566,1,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007769999792799354,0.0008089999901130795,0.0007309999782592058,0.0007919999770820141,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007919999770820141,0.0008820000221021473,0.0007820000173524022,0.000813000020571053,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.000813000020571053,0.07581999897956848,0.0007409999961964786,0.000754999986384064,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.000754999986384064,0.0008769999840296805,0.0007029999978840351,0.0007200000109151006,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007200000109151006,0.0008500000112690032,0.0006719999946653843,0.0006810000049881637,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007210000185295939,0.00076299998909235,0.0007179999956861138,0.0007539999787695706,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007539999787695706,0.004848000127822161,0.0006580000044777989,0.0009289999725297093,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0009289999725297093,0.0014769999543204904,0.0009280000231228769,0.0013749999925494194,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013749999925494194,0.0018860000418499112,0.0009299999801442027,0.001883000019006431,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.001883000019006431,0.001883000019006431,0.001883000019006431,0.001883000019006431,12,0.0,0.0
2024-12-25 00:00:00+00:00,0.001883000019006431,0.005594000220298767,0.0011739999754354358,0.0011739999754354358,9,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011739999754354358,0.0012240000069141388,0.000653000024612993,0.000653000024612993,2,0.0,0.0
2024-12-27 00:00:00+00:00,0.000653000024612993,0.0011419999646022916,0.0006510000093840063,0.0007999999797903001,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007999999797903001,0.003197999903932214,0.000645000021904707,0.0006699999794363976,46,0.0,0.0
2024-12-29 00:00:00+00:00,0.0006699999794363976,0.0006949999951757491,0.0006580000044777989,0.0006890000076964498,44,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006890000076964498,0.0006960000027902424,0.0006430000066757202,0.0006629999843426049,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006629999843426049,0.0019509999547153711,0.0006629999843426049,0.0009670000290498137,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009670000290498137,0.0012600000482052565,0.000805000017862767,0.0008190000080503523,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.000661000027321279,0.0006929999799467623,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0005360000068321824,0.0005360000068321824,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005360000068321824,0.0008110000053420663,0.000534999999217689,0.0008079999824985862,0,0.0,0.0
