TIMESTAMP,BT_OPEN_PRICE_USD,BT_HIGH_PRICE_USD,BT_LOW_PRICE_USD,BT_CLOSE_PRICE_USD,BT_VOLUME_USD,BT_DIVIDENDS_USD,BT_STOCK_SPLITS_USD
2024-12-06 00:00:00+00:00,0.2780030071735382,0.3062340021133423,0.2771790027618408,0.30059999227523804,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.30059999227523804,0.3021470010280609,0.2891710102558136,0.3006660044193268,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.29509100317955017,0.3016040027141571,0.292043000459671,0.3016040027141571,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.3016580045223236,0.3016580045223236,0.2652930021286011,0.2788900136947632,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.2788900136947632,0.28334298729896545,0.26413199305534363,0.27240699529647827,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.27240699529647827,0.28868699073791504,0.26770898699760437,0.2874000072479248,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.2874000072479248,0.29879501461982727,0.2851389944553375,0.29114899039268494,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.29114899039268494,0.29724499583244324,0.2892009913921356,0.2934400141239166,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.2934400141239166,0.2955609858036041,0.2870649993419647,0.2901110053062439,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.2901110053062439,0.2954240143299103,0.2874529957771301,0.2954240143299103,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.2954240143299103,0.3073579967021942,0.29161500930786133,0.29640400409698486,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.29640400409698486,0.3028410077095032,0.28922900557518005,0.29172301292419434,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.29172301292419434,0.29263800382614136,0.2720080018043518,0.2720080018043518,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.2720080018043518,0.2787190079689026,0.25029200315475464,0.2566570043563843,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.2566570043563843,0.2621229887008667,0.2326039969921112,0.26041001081466675,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.26041001081466675,0.2665979862213135,0.24726100265979767,0.25069600343704224,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.25069600343704224,0.25491800904273987,0.24203599989414215,0.24573099613189697,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.24573099613189697,0.2594529986381531,0.24115200340747833,0.2563380002975464,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.2563380002975464,0.2649939954280853,0.251675009727478,0.26197099685668945,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.26197099685668945,0.26549801230430603,0.25807899236679077,0.26220399141311646,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.26220399141311646,0.2632310092449188,0.2571370005607605,0.2574949860572815,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.2574949860572815,0.2574949860572815,0.2574949860572815,0.2574949860572815,0,0.0,0.0
