TIMESTAMP,PERP_OPEN_PRICE_USD,PERP_HIGH_PRICE_USD,PERP_LOW_PRICE_USD,PERP_CLOSE_PRICE_USD,PERP_VOLUME_USD,PERP_DIVIDENDS_USD,PERP_STOCK_SPLITS_USD
2024-11-07 00:00:00+00:00,0.6521729826927185,0.6722990274429321,0.6448889970779419,0.6556739807128906,10982615,0.0,0.0
2024-11-08 00:00:00+00:00,0.6556239724159241,0.6653890013694763,0.6293439865112305,0.6576989889144897,9661567,0.0,0.0
2024-11-09 00:00:00+00:00,0.657692015171051,0.7002660036087036,0.6489899754524231,0.6984649896621704,10581267,0.0,0.0
2024-11-10 00:00:00+00:00,0.6985020041465759,0.7552739977836609,0.682703971862793,0.723825991153717,16738878,0.0,0.0
2024-11-11 00:00:00+00:00,0.723825991153717,0.757839024066925,0.705847978591919,0.7562749981880188,13391272,0.0,0.0
2024-11-12 00:00:00+00:00,0.7563289999961853,0.7752159833908081,0.6741309762001038,0.715080976486206,15941261,0.0,0.0
2024-11-13 00:00:00+00:00,0.7150120139122009,0.7210080027580261,0.6504529714584351,0.6922209858894348,12918167,0.0,0.0
2024-11-14 00:00:00+00:00,0.6921960115432739,0.7208790183067322,0.6651800274848938,0.6737189888954163,11036867,0.0,0.0
2024-11-15 00:00:00+00:00,0.67364901304245,0.6945400238037109,0.645684003829956,0.6930069923400879,10409792,0.0,0.0
2024-11-16 00:00:00+00:00,0.6908339858055115,0.7614229917526245,0.6880559921264648,0.7538020014762878,13507303,0.0,0.0
2024-11-17 00:00:00+00:00,0.7536799907684326,0.7594339847564697,0.7054420113563538,0.718425989151001,11717192,0.0,0.0
2024-11-18 00:00:00+00:00,0.7183629870414734,0.7838879823684692,0.7132760286331177,0.7814109921455383,12657268,0.0,0.0
2024-11-19 00:00:00+00:00,0.7814260125160217,0.7819139957427979,0.7294639945030212,0.7542629837989807,11081862,0.0,0.0
2024-11-20 00:00:00+00:00,0.7542740106582642,0.7552239894866943,0.6841880083084106,0.6938580274581909,11319966,0.0,0.0
2024-11-21 00:00:00+00:00,0.6938390135765076,0.7805960178375244,0.670428991317749,0.7802969813346863,15067159,0.0,0.0
2024-11-22 00:00:00+00:00,0.7802810072898865,0.7807419896125793,0.7316700220108032,0.77668297290802,12699824,0.0,0.0
2024-11-23 00:00:00+00:00,0.7766770124435425,0.8536810278892517,0.7681350111961365,0.8496080040931702,16534473,0.0,0.0
2024-11-24 00:00:00+00:00,0.8495429754257202,0.891776978969574,0.7952060103416443,0.8739519715309143,15612567,0.0,0.0
2024-11-25 00:00:00+00:00,0.8739519715309143,0.8952190279960632,0.8143810033798218,0.8341249823570251,14996695,0.0,0.0
2024-11-26 00:00:00+00:00,0.8340569734573364,0.880981981754303,0.7772189974784851,0.8231750130653381,12477156,0.0,0.0
2024-11-27 00:00:00+00:00,0.8230770230293274,0.917156994342804,0.8084290027618408,0.9104099869728088,15179731,0.0,0.0
2024-11-28 00:00:00+00:00,0.910377025604248,0.9360970258712769,0.8696230053901672,0.9208170175552368,12466123,0.0,0.0
2024-11-29 00:00:00+00:00,0.9208179712295532,0.947733998298645,0.8766170144081116,0.9223510026931763,12153295,0.0,0.0
2024-11-30 00:00:00+00:00,0.9221069812774658,0.9919149875640869,0.9136999845504761,0.9762910008430481,13065910,0.0,0.0
2024-12-01 00:00:00+00:00,0.976285994052887,0.9859430193901062,0.9451190233230591,0.9573310017585754,13850543,0.0,0.0
2024-12-02 00:00:00+00:00,0.9574570059776306,1.009263038635254,0.9073650240898132,0.9981939792633057,18181918,0.0,0.0
2024-12-03 00:00:00+00:00,0.99822998046875,1.0774439573287964,0.986840009689331,1.0742180347442627,22501926,0.0,0.0
2024-12-04 00:00:00+00:00,1.0740900039672852,1.137650966644287,1.0446079969406128,1.1113760471343994,23226642,0.0,0.0
2024-12-05 00:00:00+00:00,1.1113699674606323,1.17820405960083,1.039525032043457,1.1050540208816528,29243490,0.0,0.0
2024-12-06 00:00:00+00:00,1.100121021270752,1.2959380149841309,1.089779019355774,1.2230420112609863,36682037,0.0,0.0
2024-12-07 00:00:00+00:00,1.2230889797210693,1.2638640403747559,1.203300952911377,1.212435007095337,16383930,0.0,0.0
2024-12-08 00:00:00+00:00,1.2166409492492676,1.307440996170044,1.1752970218658447,1.2776809930801392,19725598,0.0,0.0
2024-12-09 00:00:00+00:00,1.2775969505310059,1.2991989850997925,0.9484099745750427,1.0056259632110596,28553962,0.0,0.0
2024-12-10 00:00:00+00:00,1.0056300163269043,1.0337309837341309,0.8701850175857544,0.9610499739646912,21688123,0.0,0.0
2024-12-11 00:00:00+00:00,0.9610769748687744,1.0796279907226562,0.9213100075721741,1.079077959060669,15572007,0.0,0.0
2024-12-12 00:00:00+00:00,1.0791980028152466,1.1452150344848633,1.0619380474090576,1.0913959741592407,16150311,0.0,0.0
2024-12-13 00:00:00+00:00,1.0914080142974854,1.0957809686660767,1.043038010597229,1.0671930313110352,13880884,0.0,0.0
2024-12-14 00:00:00+00:00,1.0674070119857788,1.0871089696884155,0.9852060079574585,1.0370219945907593,13437397,0.0,0.0
2024-12-15 00:00:00+00:00,1.0370219945907593,1.0620570182800293,0.9881150126457214,1.0563100576400757,13708764,0.0,0.0
2024-12-16 00:00:00+00:00,1.0566680431365967,1.1036570072174072,0.9842720031738281,1.029945969581604,16401753,0.0,0.0
2024-12-17 00:00:00+00:00,1.029919981956482,1.033450961112976,0.9694309830665588,0.9768289923667908,13419746,0.0,0.0
2024-12-18 00:00:00+00:00,0.9766520261764526,0.9870790243148804,0.8700720071792603,0.8721439838409424,16662040,0.0,0.0
2024-12-19 00:00:00+00:00,0.8721910119056702,0.8812509775161743,0.76698899269104,0.7932620048522949,16885633,0.0,0.0
2024-12-20 00:00:00+00:00,0.7930769920349121,0.8444719910621643,0.7056229710578918,0.8389289975166321,15785519,0.0,0.0
2024-12-21 00:00:00+00:00,0.8389580249786377,0.8783419728279114,0.7764430046081543,0.7874680161476135,9042209,0.0,0.0
2024-12-22 00:00:00+00:00,0.7874760031700134,0.8141090273857117,0.7636039853096008,0.7836859822273254,7396881,0.0,0.0
2024-12-23 00:00:00+00:00,0.7834749817848206,0.8518710136413574,0.7680919766426086,0.8389549851417542,8175560,0.0,0.0
2024-12-24 00:00:00+00:00,0.8389719724655151,0.9009739756584167,0.8174030184745789,0.872573971748352,9742303,0.0,0.0
2024-12-25 00:00:00+00:00,0.8726239800453186,0.8765720129013062,0.8346840143203735,0.8459579944610596,6773099,0.0,0.0
2024-12-26 00:00:00+00:00,0.8462340235710144,0.8541719913482666,0.7715169787406921,0.777521014213562,6992551,0.0,0.0
2024-12-27 00:00:00+00:00,0.7777739763259888,0.828345000743866,0.7733290195465088,0.792477011680603,7545349,0.0,0.0
2024-12-28 00:00:00+00:00,0.7925300002098083,0.8379459977149963,0.7875499725341797,0.8292880058288574,5871159,0.0,0.0
2024-12-29 00:00:00+00:00,0.8293520212173462,0.833981990814209,0.7922670245170593,0.8028119802474976,5654929,0.0,0.0
2024-12-30 00:00:00+00:00,0.8027729988098145,0.8264970183372498,0.7624790072441101,0.7940629720687866,7434053,0.0,0.0
2024-12-31 00:00:00+00:00,0.7940570116043091,0.8109319806098938,0.7660430073738098,0.7802799940109253,6421094,0.0,0.0
2025-01-01 00:00:00+00:00,0.7802799940109253,0.7947829961776733,0.7542840242385864,0.7902969717979431,5616938,0.0,0.0
2025-01-02 00:00:00+00:00,0.7904019951820374,0.8351939916610718,0.7899289727210999,0.8230199813842773,13194617,0.0,0.0
2025-01-03 00:00:00+00:00,0.8230199813842773,0.8673509955406189,0.8106750249862671,0.8442419767379761,13683893,0.0,0.0
2025-01-04 00:00:00+00:00,0.8442739844322205,0.8484479784965515,0.8189079761505127,0.8329259753227234,13621787,0.0,0.0
2025-01-05 00:00:00+00:00,0.8328909873962402,0.8395580053329468,0.8139870166778564,0.8323860168457031,13973628,0.0,0.0
2025-01-06 00:00:00+00:00,0.8323249816894531,0.8638839721679688,0.818327009677887,0.8422679901123047,14825557,0.0,0.0
2025-01-07 00:00:00+00:00,0.8423510193824768,0.8454399704933167,0.7327309846878052,0.7337239980697632,15956392,0.0,0.0
2025-01-08 00:00:00+00:00,0.7335940003395081,0.7420679926872253,0.6696590185165405,0.7066540122032166,12071010,0.0,0.0
2025-01-09 00:00:00+00:00,0.7066540122032166,0.7193229794502258,0.6767039895057678,0.6935399770736694,9659422,0.0,0.0
2025-01-10 00:00:00+00:00,0.693452000617981,0.718671977519989,0.6837940216064453,0.7082539796829224,9624040,0.0,0.0
2025-01-11 00:00:00+00:00,0.708217978477478,0.7156980037689209,0.6933720111846924,0.7025279998779297,8428666,0.0,0.0
2025-01-12 00:00:00+00:00,0.7025150060653687,0.7059119939804077,0.6778209805488586,0.6875600218772888,7669604,0.0,0.0
2025-01-13 00:00:00+00:00,0.687591016292572,0.7069129943847656,0.6205350160598755,0.6622350215911865,10840551,0.0,0.0
2025-01-14 00:00:00+00:00,0.6622650027275085,0.7022640109062195,0.6583319902420044,0.7016770243644714,9251004,0.0,0.0
2025-01-15 00:00:00+00:00,0.7017179727554321,0.7356089949607849,0.6789609789848328,0.7322120070457458,10166137,0.0,0.0
2025-01-16 00:00:00+00:00,0.7322059869766235,0.7369099855422974,0.70735102891922,0.7213249802589417,9926021,0.0,0.0
2025-01-17 00:00:00+00:00,0.7213320136070251,0.7958409786224365,0.7206509709358215,0.7907869815826416,11718648,0.0,0.0
2025-01-18 00:00:00+00:00,0.7906979918479919,0.7965760231018066,0.7200220227241516,0.7389580011367798,10873820,0.0,0.0
2025-01-19 00:00:00+00:00,0.7389659881591797,0.7653530240058899,0.6567280292510986,0.6616640090942383,16164130,0.0,0.0
2025-01-20 00:00:00+00:00,0.6616119742393494,0.7119899988174438,0.6266120076179504,0.6501860022544861,18347149,0.0,0.0
2025-01-21 00:00:00+00:00,0.6496040225028992,0.6928730010986328,0.6193600296974182,0.6855250000953674,11731370,0.0,0.0
2025-01-22 00:00:00+00:00,0.6855250000953674,0.7037109732627869,0.674468994140625,0.676144003868103,9489828,0.0,0.0
2025-01-23 00:00:00+00:00,0.676144003868103,0.6769139766693115,0.6417160034179688,0.6616349816322327,11377235,0.0,0.0
2025-01-24 00:00:00+00:00,0.6614590287208557,0.6750569939613342,0.6289539933204651,0.6325420141220093,9296682,0.0,0.0
2025-01-25 00:00:00+00:00,0.6326149702072144,0.6601999998092651,0.6270819902420044,0.6456469893455505,8764191,0.0,0.0
2025-01-26 00:00:00+00:00,0.6456400156021118,0.6756410002708435,0.6333310008049011,0.6333569884300232,8371273,0.0,0.0
2025-01-27 00:00:00+00:00,0.6332749724388123,0.6333690285682678,0.5802630186080933,0.6208149790763855,11094986,0.0,0.0
2025-01-28 00:00:00+00:00,0.6208800077438354,0.6311709880828857,0.5827739834785461,0.5897589921951294,8984902,0.0,0.0
2025-01-29 00:00:00+00:00,0.5898339748382568,0.6270220279693604,0.5876280069351196,0.6091399788856506,9380576,0.0,0.0
2025-01-30 00:00:00+00:00,0.6092090010643005,0.6517130136489868,0.599494993686676,0.6440010070800781,8796968,0.0,0.0
2025-01-31 00:00:00+00:00,0.643983006477356,0.6706330180168152,0.6357700228691101,0.6495000123977661,9101754,0.0,0.0
2025-02-01 00:00:00+00:00,0.6496149897575378,0.6551799774169922,0.5928800106048584,0.5952519774436951,8941481,0.0,0.0
2025-02-02 00:00:00+00:00,0.5949079990386963,0.605663001537323,0.47974199056625366,0.504971981048584,12324233,0.0,0.0
2025-02-03 00:00:00+00:00,0.5050060153007507,0.5132820010185242,0.3935379981994629,0.5082060098648071,19665070,0.0,0.0
2025-02-04 00:00:00+00:00,0.5082560181617737,0.5118730068206787,0.4417400062084198,0.4561910033226013,11445111,0.0,0.0
2025-02-05 00:00:00+00:00,0.45625200867652893,0.4688360095024109,0.444130003452301,0.44959399104118347,8216958,0.0,0.0
2025-02-06 00:00:00+00:00,0.44959399104118347,0.459975004196167,0.4220010042190552,0.42474400997161865,7920341,0.0,0.0
2025-02-07 00:00:00+00:00,0.42474499344825745,0.4609130024909973,0.42474499344825745,0.44289299845695496,7906379,0.0,0.0
2025-02-08 00:00:00+00:00,0.4429439902305603,0.46896201372146606,0.435261994600296,0.4659520089626312,6515014,0.0,0.0
2025-02-09 00:00:00+00:00,0.46598100662231445,0.48121699690818787,0.4406369924545288,0.46029698848724365,6898524,0.0,0.0
2025-02-10 00:00:00+00:00,0.46032199263572693,0.474465012550354,0.4423379898071289,0.47358500957489014,7430897,0.0,0.0
2025-02-11 00:00:00+00:00,0.47356298565864563,0.5009130239486694,0.4628719985485077,0.46894600987434387,7863538,0.0,0.0
2025-02-12 00:00:00+00:00,0.46894600987434387,0.511588990688324,0.4579850137233734,0.503288984298706,8731228,0.0,0.0
2025-02-13 00:00:00+00:00,0.503288984298706,0.5132079720497131,0.4762209951877594,0.4911090135574341,8149589,0.0,0.0
2025-02-14 00:00:00+00:00,0.49111101031303406,0.5073540210723877,0.48110899329185486,0.4984920024871826,7461348,0.0,0.0
2025-02-15 00:00:00+00:00,0.49855199456214905,0.5051180124282837,0.47970300912857056,0.4815349876880646,6613299,0.0,0.0
2025-02-16 00:00:00+00:00,0.48156800866127014,0.4958449900150299,0.4735319912433624,0.4820689857006073,6953540,0.0,0.0
2025-02-17 00:00:00+00:00,0.48207199573516846,0.5009109973907471,0.46925801038742065,0.4797329902648926,7467984,0.0,0.0
2025-02-18 00:00:00+00:00,0.4797089993953705,0.48014700412750244,0.4380260109901428,0.4579069912433624,7715272,0.0,0.0
2025-02-19 00:00:00+00:00,0.4579539895057678,0.47301098704338074,0.4554370045661926,0.46380001306533813,6690189,0.0,0.0
2025-02-20 00:00:00+00:00,0.46379899978637695,0.47630399465560913,0.4611330032348633,0.47107499837875366,7133473,0.0,0.0
2025-02-21 00:00:00+00:00,0.4710119962692261,0.4829779863357544,0.42642900347709656,0.43345901370048523,10716694,0.0,0.0
2025-02-22 00:00:00+00:00,0.433459997177124,0.4898119866847992,0.43202200531959534,0.48019298911094666,8988085,0.0,0.0
2025-02-23 00:00:00+00:00,0.48019200563430786,0.5269089937210083,0.4798069894313812,0.4916299879550934,21850715,0.0,0.0
2025-02-24 00:00:00+00:00,0.49162399768829346,0.4917519986629486,0.39543700218200684,0.39892899990081787,14529629,0.0,0.0
2025-02-25 00:00:00+00:00,0.3991039991378784,0.44255000352859497,0.3908959925174713,0.4365139901638031,14930386,0.0,0.0
2025-02-26 00:00:00+00:00,0.43651700019836426,0.4533669948577881,0.42254000902175903,0.44278499484062195,10502900,0.0,0.0
2025-02-27 00:00:00+00:00,0.44278499484062195,0.4539929926395416,0.4323650002479553,0.447609007358551,9335243,0.0,0.0
2025-02-28 00:00:00+00:00,0.44760799407958984,0.44940900802612305,0.4071030020713806,0.4413290023803711,10702648,0.0,0.0
2025-03-01 00:00:00+00:00,0.4413290023803711,0.44247299432754517,0.4153429865837097,0.4257740080356598,6937654,0.0,0.0
2025-03-02 00:00:00+00:00,0.4257670044898987,0.47593000531196594,0.41745299100875854,0.4757530093193054,10073575,0.0,0.0
2025-03-03 00:00:00+00:00,0.4757539927959442,0.47683098912239075,0.40182000398635864,0.40880998969078064,10218115,0.0,0.0
2025-03-04 00:00:00+00:00,0.40880998969078064,0.4102199971675873,0.35654300451278687,0.3917829990386963,10805256,0.0,0.0
2025-03-05 00:00:00+00:00,0.3917829990386963,0.4048730134963989,0.3871060013771057,0.4042310118675232,9102955,0.0,0.0
2025-03-06 00:00:00+00:00,0.40426498651504517,0.41967999935150146,0.39623600244522095,0.40122100710868835,7956480,0.0,0.0
2025-03-07 00:00:00+00:00,0.401201993227005,0.41838300228118896,0.3828909993171692,0.3980039954185486,9788406,0.0,0.0
2025-03-08 00:00:00+00:00,0.39799800515174866,0.39833399653434753,0.3815540075302124,0.38812100887298584,6042622,0.0,0.0
2025-03-09 00:00:00+00:00,0.388141006231308,0.3902539908885956,0.33843299746513367,0.34605100750923157,7341077,0.0,0.0
2025-03-10 00:00:00+00:00,0.3460569977760315,0.3672969937324524,0.31751900911331177,0.3289330005645752,10629646,0.0,0.0
2025-03-11 00:00:00+00:00,0.3288539946079254,0.3500320017337799,0.3079270124435425,0.33908799290657043,12413229,0.0,0.0
2025-03-12 00:00:00+00:00,0.33909401297569275,0.35737401247024536,0.33254000544548035,0.3507060110569,9174413,0.0,0.0
2025-03-13 00:00:00+00:00,0.3507060110569,0.3548850119113922,0.3312450051307678,0.34178200364112854,8686115,0.0,0.0
2025-03-14 00:00:00+00:00,0.34178200364112854,0.36726000905036926,0.3413429856300354,0.35419899225234985,9707084,0.0,0.0
2025-03-15 00:00:00+00:00,0.3541879951953888,0.3668990135192871,0.3501319885253906,0.3668070137500763,7107241,0.0,0.0
2025-03-16 00:00:00+00:00,0.3668060004711151,0.366813987493515,0.33684098720550537,0.3404560089111328,9726907,0.0,0.0
2025-03-17 00:00:00+00:00,0.3404519855976105,0.36960598826408386,0.3400669991970062,0.36664000153541565,9215425,0.0,0.0
2025-03-18 00:00:00+00:00,0.3666900098323822,0.3699600100517273,0.3519020080566406,0.3699600100517273,9476068,0.0,0.0
2025-03-19 00:00:00+00:00,0.3699600100517273,0.3817729949951172,0.3669950067996979,0.38133999705314636,12151519,0.0,0.0
2025-03-20 00:00:00+00:00,0.38133999705314636,0.38147100806236267,0.366241991519928,0.36861199140548706,8767289,0.0,0.0
2025-03-21 00:00:00+00:00,0.36865898966789246,0.3716830015182495,0.3584440052509308,0.3628070056438446,8278766,0.0,0.0
2025-03-22 00:00:00+00:00,0.36280500888824463,0.3807379901409149,0.3627749979496002,0.3738119900226593,8213171,0.0,0.0
2025-03-23 00:00:00+00:00,0.3738180100917816,0.37836000323295593,0.3650819957256317,0.37014299631118774,9335690,0.0,0.0
2025-03-24 00:00:00+00:00,0.37014299631118774,0.39461401104927063,0.365013986825943,0.3912929892539978,9751388,0.0,0.0
2025-03-25 00:00:00+00:00,0.3913959860801697,0.39632201194763184,0.3828200101852417,0.3961179852485657,8320623,0.0,0.0
2025-03-26 00:00:00+00:00,0.3961179852485657,0.3975439965724945,0.37736400961875916,0.38228100538253784,8065386,0.0,0.0
2025-03-27 00:00:00+00:00,0.38228198885917664,0.3905380070209503,0.3726100027561188,0.37925300002098083,8657390,0.0,0.0
2025-03-28 00:00:00+00:00,0.37925800681114197,0.3816069960594177,0.3413130044937134,0.34741801023483276,9187567,0.0,0.0
2025-03-29 00:00:00+00:00,0.34741801023483276,0.3500800132751465,0.32284000515937805,0.32671600580215454,7261684,0.0,0.0
2025-03-30 00:00:00+00:00,0.32671499252319336,0.3406130075454712,0.32378000020980835,0.3317990005016327,6713488,0.0,0.0
2025-03-31 00:00:00+00:00,0.3317990005016327,0.3367629945278168,0.3219220042228699,0.3297789990901947,6974963,0.0,0.0
2025-04-01 00:00:00+00:00,0.3297779858112335,0.34714800119400024,0.32937899231910706,0.3362930119037628,6835587,0.0,0.0
2025-04-02 00:00:00+00:00,0.3362880051136017,0.3362889885902405,0.2990489900112152,0.301239013671875,10111178,0.0,0.0
2025-04-03 00:00:00+00:00,0.3012009859085083,0.30863499641418457,0.2018360048532486,0.24156999588012695,31882464,0.0,0.0
2025-04-04 00:00:00+00:00,0.2415589988231659,0.25269800424575806,0.22408199310302734,0.2254450023174286,19609692,0.0,0.0
2025-04-05 00:00:00+00:00,0.22544600069522858,0.23422899842262268,0.21366600692272186,0.22444799542427063,11131947,0.0,0.0
2025-04-06 00:00:00+00:00,0.22442999482154846,0.22864499688148499,0.20592600107192993,0.2072480022907257,11928794,0.0,0.0
2025-04-07 00:00:00+00:00,0.2072480022907257,0.2170490026473999,0.18709500133991241,0.20687200129032135,13068282,0.0,0.0
2025-04-08 00:00:00+00:00,0.2068769931793213,0.21416699886322021,0.1929209977388382,0.19660399854183197,6859783,0.0,0.0
2025-04-09 00:00:00+00:00,0.19660399854183197,0.22133000195026398,0.19506299495697021,0.22131900489330292,10454600,0.0,0.0
2025-04-10 00:00:00+00:00,0.22131800651550293,0.22433899343013763,0.17714199423789978,0.1880979984998703,19807833,0.0,0.0
2025-04-11 00:00:00+00:00,0.1880970001220703,0.2007710039615631,0.18707099556922913,0.19714200496673584,8671122,0.0,0.0
2025-04-12 00:00:00+00:00,0.1971540004014969,0.2001979947090149,0.1888210028409958,0.1938370019197464,8747870,0.0,0.0
2025-04-13 00:00:00+00:00,0.19383899867534637,0.19408400356769562,0.16851699352264404,0.17267900705337524,12827272,0.0,0.0
2025-04-14 00:00:00+00:00,0.17267900705337524,0.17763300240039825,0.16472700238227844,0.1736059933900833,8254632,0.0,0.0
2025-04-15 00:00:00+00:00,0.1736059933900833,0.18424400687217712,0.17189699411392212,0.1743140071630478,9557746,0.0,0.0
2025-04-16 00:00:00+00:00,0.17430900037288666,0.19312700629234314,0.1737470030784607,0.18029700219631195,10941526,0.0,0.0
2025-04-17 00:00:00+00:00,0.18036499619483948,0.18269899487495422,0.1687459945678711,0.16882500052452087,9685166,0.0,0.0
2025-04-18 00:00:00+00:00,0.16881999373435974,0.1827400028705597,0.16553199291229248,0.17768099904060364,16496258,0.0,0.0
2025-04-19 00:00:00+00:00,0.17768199741840363,0.20200799405574799,0.17600399255752563,0.1976650059223175,27447064,0.0,0.0
2025-04-20 00:00:00+00:00,0.1976650059223175,0.3431290090084076,0.19637799263000488,0.2879669964313507,122411745,0.0,0.0
2025-04-21 00:00:00+00:00,0.2878519892692566,0.2889550030231476,0.2333810031414032,0.23780600726604462,32782236,0.0,0.0
