TIMESTAMP,HNC_OPEN_PRICE_USD,HNC_HIGH_PRICE_USD,HNC_LOW_PRICE_USD,HNC_CLOSE_PRICE_USD,HNC_VOLUME_USD,HNC_DIVIDENDS_USD,HNC_STOCK_SPLITS_USD
2024-12-06 00:00:00+00:00,0.0029539999086409807,0.012013999745249748,0.002950000111013651,0.012005999684333801,21,0.0,0.0
2024-12-07 00:00:00+00:00,0.012005999684333801,0.012009000405669212,0.011998999863862991,0.011998999863862991,12,0.0,0.0
2024-12-08 00:00:00+00:00,0.012000000104308128,0.012002999894320965,0.01199399959295988,0.011998999863862991,12,0.0,0.0
2024-12-09 00:00:00+00:00,0.011998999863862991,0.012001000344753265,0.011958999559283257,0.011977000162005424,10,0.0,0.0
2024-12-10 00:00:00+00:00,0.011977000162005424,0.011985000222921371,0.011969000101089478,0.011977000162005424,10,0.0,0.0
2024-12-11 00:00:00+00:00,0.011977000162005424,0.011985000222921371,0.011970999650657177,0.011977000162005424,10,0.0,0.0
2024-12-12 00:00:00+00:00,0.011977000162005424,0.011979999952018261,0.011963999830186367,0.011970999650657177,10,0.0,0.0
2024-12-13 00:00:00+00:00,0.011970999650657177,0.011975999921560287,0.011966000311076641,0.011971999891102314,10,0.0,0.0
2024-12-14 00:00:00+00:00,0.011971999891102314,0.011971999891102314,0.01196299958974123,0.011966999620199203,10,0.0,0.0
2024-12-15 00:00:00+00:00,0.011966999620199203,0.011970999650657177,0.011962000280618668,0.011966000311076641,10,0.0,0.0
2024-12-16 00:00:00+00:00,0.011966000311076641,0.011975999921560287,0.011958000250160694,0.011970999650657177,10,0.0,0.0
2024-12-17 00:00:00+00:00,0.011970999650657177,0.011974000371992588,0.011957000009715557,0.011970000341534615,39,0.0,0.0
2024-12-18 00:00:00+00:00,0.011970000341534615,0.011973000131547451,0.011958000250160694,0.011966000311076641,29,0.0,0.0
2024-12-19 00:00:00+00:00,0.011966000311076641,0.011974000371992588,0.011946000158786774,0.011959999799728394,29,0.0,0.0
2024-12-20 00:00:00+00:00,0.011959999799728394,0.011974000371992588,0.01194700039923191,0.011966000311076641,29,0.0,0.0
2024-12-21 00:00:00+00:00,0.011966000311076641,0.011974000371992588,0.011962000280618668,0.011966000311076641,29,0.0,0.0
2024-12-22 00:00:00+00:00,0.011966000311076641,0.011970999650657177,0.011955000460147858,0.011958000250160694,29,0.0,0.0
2024-12-23 00:00:00+00:00,0.011958000250160694,0.011966000311076641,0.011950000189244747,0.011955000460147858,29,0.0,0.0
2024-12-24 00:00:00+00:00,0.011955000460147858,0.011970999650657177,0.011950000189244747,0.011966000311076641,29,0.0,0.0
2024-12-25 00:00:00+00:00,0.011966000311076641,0.011970000341534615,0.011957000009715557,0.011959999799728394,29,0.0,0.0
2024-12-26 00:00:00+00:00,0.011959999799728394,0.01196799986064434,0.011952999979257584,0.01195599976927042,29,0.0,0.0
2024-12-27 00:00:00+00:00,0.01195599976927042,0.011965000070631504,0.011944999918341637,0.011952999979257584,29,0.0,0.0
2024-12-28 00:00:00+00:00,0.011952999979257584,0.011957000009715557,0.01194700039923191,0.011947999708354473,29,0.0,0.0
2024-12-29 00:00:00+00:00,0.011947999708354473,0.011955000460147858,0.011943000368773937,0.011947999708354473,29,0.0,0.0
2024-12-30 00:00:00+00:00,0.011947999708354473,0.011959999799728394,0.01193699985742569,0.01194899994879961,29,0.0,0.0
2024-12-31 00:00:00+00:00,0.01194899994879961,0.011958000250160694,0.011944999918341637,0.011946000158786774,29,0.0,0.0
2025-01-01 00:00:00+00:00,0.011946000158786774,0.011951000429689884,0.011939999647438526,0.0119439996778965,29,0.0,0.0
2025-01-02 00:00:00+00:00,0.0119439996778965,0.011969000101089478,0.0119439996778965,0.011958999559283257,29,0.0,0.0
2025-01-03 00:00:00+00:00,0.011958999559283257,0.011973000131547451,0.01195599976927042,0.011965000070631504,29,0.0,0.0
2025-01-04 00:00:00+00:00,0.011965000070631504,0.011970999650657177,0.0039090001955628395,0.003909999970346689,2,0.0,0.0
2025-01-05 00:00:00+00:00,0.003909999970346689,0.003911999985575676,0.0039079999551177025,0.003909999970346689,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.003909999970346689,0.003913000226020813,0.0039079999551177025,0.003911999985575676,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.003911999985575676,0.003913000226020813,0.003907000180333853,0.003909999970346689,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.003909999970346689,0.003911999985575676,0.0039079999551177025,0.0039090001955628395,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0039090001955628395,0.003913000226020813,0.003907000180333853,0.0039090001955628395,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0039090001955628395,0.003913000226020813,0.0039079999551177025,0.003911000210791826,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.003911000210791826,0.003911000210791826,0.003907000180333853,0.0039090001955628395,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0039090001955628395,0.003909999970346689,0.003907000180333853,0.0039079999551177025,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0039079999551177025,0.003911999985575676,0.003903999924659729,0.0039079999551177025,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0039079999551177025,0.003911000210791826,0.003907000180333853,0.0039090001955628395,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0039090001955628395,0.003913000226020813,0.003907000180333853,0.003909999970346689,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.003909999970346689,0.003911999985575676,0.003907000180333853,0.0039090001955628395,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0039090001955628395,0.003913000226020813,0.0039059999398887157,0.003911000210791826,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.003911000210791826,0.003911999985575676,0.0039049999322742224,0.0039059999398887157,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0039059999398887157,0.0039090001955628395,0.0039019999094307423,0.0039059999398887157,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0039059999398887157,0.0039090001955628395,0.0039029999170452356,0.0039059999398887157,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0039059999398887157,0.011742999777197838,0.0028099999763071537,0.01119100023061037,15,0.0,0.0
2025-01-22 00:00:00+00:00,0.01119100023061037,0.01119299978017807,0.011184999719262123,0.011188000440597534,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.011188999749720097,0.011188999749720097,0.011188999749720097,0.011188999749720097,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.011188999749720097,0.011188999749720097,0.011188999749720097,0.011188999749720097,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.011188999749720097,0.011188999749720097,0.011188999749720097,0.011188999749720097,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.011188999749720097,0.011188999749720097,0.011188999749720097,0.011188999749720097,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.011188999749720097,0.011466000229120255,0.0027779999654740095,0.011458000168204308,6,0.0,0.0
2025-01-28 00:00:00+00:00,0.011458000168204308,0.011466999538242817,0.011451000347733498,0.011452999897301197,2,0.0,0.0
2025-01-29 00:00:00+00:00,0.011452999897301197,0.011466000229120255,0.011451000347733498,0.011459000408649445,2,0.0,0.0
2025-01-30 00:00:00+00:00,0.011459000408649445,0.011469000019133091,0.011455999687314034,0.011460999958217144,2,0.0,0.0
2025-01-31 00:00:00+00:00,0.011460999958217144,0.011466999538242817,0.011452999897301197,0.011458000168204308,2,0.0,0.0
2025-02-01 00:00:00+00:00,0.011458000168204308,0.011464999988675117,0.011454000137746334,0.011458000168204308,2,0.0,0.0
2025-02-02 00:00:00+00:00,0.011458000168204308,0.011464999988675117,0.011446000076830387,0.011455000378191471,2,0.0,0.0
2025-02-03 00:00:00+00:00,0.011455000378191471,0.011483999900519848,0.011447999626398087,0.011471999809145927,2,0.0,0.0
2025-02-04 00:00:00+00:00,0.011471999809145927,0.011474999599158764,0.011455000378191471,0.011462000198662281,2,0.0,0.0
2025-02-05 00:00:00+00:00,0.011462000198662281,0.011466000229120255,0.011455000378191471,0.011458000168204308,2,0.0,0.0
2025-02-06 00:00:00+00:00,0.011458000168204308,0.011477000080049038,0.01145699992775917,0.011460999958217144,2,0.0,0.0
2025-02-07 00:00:00+00:00,0.011460999958217144,0.01147099956870079,0.01145699992775917,0.01146399974822998,2,0.0,0.0
2025-02-08 00:00:00+00:00,0.01146399974822998,0.01147099956870079,0.01145699992775917,0.011463000439107418,2,0.0,0.0
2025-02-09 00:00:00+00:00,0.011463000439107418,0.011474000290036201,0.011459999717772007,0.011460999958217144,2,0.0,0.0
2025-02-10 00:00:00+00:00,0.011460999958217144,0.011469000019133091,0.011459000408649445,0.011463000439107418,2,0.0,0.0
2025-02-11 00:00:00+00:00,0.011463000439107418,0.011470000259578228,0.011455999687314034,0.011458000168204308,2,0.0,0.0
2025-02-12 00:00:00+00:00,0.011458000168204308,0.011469000019133091,0.011455000378191471,0.011460999958217144,2,0.0,0.0
2025-02-13 00:00:00+00:00,0.011460999958217144,0.011470000259578228,0.011454000137746334,0.011460999958217144,2,0.0,0.0
2025-02-14 00:00:00+00:00,0.011460999958217144,0.01147099956870079,0.011458000168204308,0.011459999717772007,2,0.0,0.0
2025-02-15 00:00:00+00:00,0.011459999717772007,0.01146399974822998,0.011459000408649445,0.011462000198662281,2,0.0,0.0
2025-02-16 00:00:00+00:00,0.011462000198662281,0.01146399974822998,0.009998999536037445,0.010001000016927719,3,0.0,0.0
2025-02-17 00:00:00+00:00,0.010001000016927719,0.01000600028783083,0.007999000139534473,0.008999999612569809,13,0.0,0.0
2025-02-18 00:00:00+00:00,0.008999999612569809,0.009003999643027782,0.007993999868631363,0.007996000349521637,12,0.0,0.0
2025-02-19 00:00:00+00:00,0.007996000349521637,0.008000999689102173,0.0059980000369250774,0.006000000052154064,7,0.0,0.0
2025-02-20 00:00:00+00:00,0.006000000052154064,0.006004000082612038,0.005998999811708927,0.006002000067383051,18,0.0,0.0
2025-02-21 00:00:00+00:00,0.006002000067383051,0.006004999857395887,0.005994000006467104,0.00599699979647994,6,0.0,0.0
2025-02-22 00:00:00+00:00,0.00599699979647994,0.006002999842166901,0.00599699979647994,0.006000999826937914,6,0.0,0.0
2025-02-23 00:00:00+00:00,0.006000999826937914,0.008004000410437584,0.006000000052154064,0.008000999689102173,16,0.0,0.0
2025-02-24 00:00:00+00:00,0.008000999689102173,0.008005999960005283,0.007996000349521637,0.007999000139534473,16,0.0,0.0
2025-02-25 00:00:00+00:00,0.007999000139534473,0.00800700020045042,0.007987000048160553,0.007991000078618526,16,0.0,0.0
2025-02-26 00:00:00+00:00,0.007991000078618526,0.007997999899089336,0.00798300001770258,0.007987000048160553,18,0.0,0.0
2025-02-27 00:00:00+00:00,0.007987000048160553,0.0079969996586442,0.007987000048160553,0.007992000319063663,8,0.0,0.0
2025-02-28 00:00:00+00:00,0.007992000319063663,0.008004999719560146,0.004004999995231628,0.007984999567270279,98,0.0,0.0
2025-03-01 00:00:00+00:00,0.007984999567270279,0.00798999983817339,0.007984999567270279,0.007987000048160553,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.007987000048160553,0.007987000048160553,0.007987000048160553,0.007987000048160553,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.007987000048160553,0.007987000048160553,0.007987000048160553,0.007987000048160553,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.007987000048160553,0.007987000048160553,0.002858000108972192,0.0028589998837560415,2,0.0,0.0
2025-03-05 00:00:00+00:00,0.0028589998837560415,0.0028619999065995216,0.0028589998837560415,0.0028589998837560415,2,0.0,0.0
2025-03-06 00:00:00+00:00,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,2,0.0,0.0
2025-03-07 00:00:00+00:00,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,2,0.0,0.0
2025-03-08 00:00:00+00:00,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,2,0.0,0.0
2025-03-09 00:00:00+00:00,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,2,0.0,0.0
2025-03-10 00:00:00+00:00,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,2,0.0,0.0
2025-03-11 00:00:00+00:00,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,2,0.0,0.0
2025-03-12 00:00:00+00:00,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,0.0028589998837560415,2,0.0,0.0
2025-03-13 00:00:00+00:00,0.0028589998837560415,0.0068660001270473,0.0028589998837560415,0.004881000146269798,1863,0.0,0.0
2025-03-14 00:00:00+00:00,0.004881000146269798,0.005129000172019005,0.0048699998296797276,0.005055000074207783,1832,0.0,0.0
2025-03-15 00:00:00+00:00,0.005055000074207783,0.0050940001383423805,0.005038999952375889,0.005080999806523323,2158,0.0,0.0
2025-03-16 00:00:00+00:00,0.005080999806523323,0.00508200004696846,0.0049390001222491264,0.004972000140696764,2209,0.0,0.0
2025-03-17 00:00:00+00:00,0.004972000140696764,0.00509499991312623,0.00496899988502264,0.005059000104665756,1927,0.0,0.0
2025-03-18 00:00:00+00:00,0.005059000104665756,0.005059000104665756,0.0048870001919567585,0.004982000216841698,2017,0.0,0.0
2025-03-19 00:00:00+00:00,0.004982000216841698,0.005231000017374754,0.004972999915480614,0.005229000002145767,2040,0.0,0.0
2025-03-20 00:00:00+00:00,0.005229000002145767,0.005260999780148268,0.005040000192821026,0.005073999986052513,1983,0.0,0.0
2025-03-21 00:00:00+00:00,0.005073999986052513,0.0051020001992583275,0.0050119999796152115,0.005059000104665756,2083,0.0,0.0
2025-03-22 00:00:00+00:00,0.005059000104665756,0.005086999852210283,0.0050409999676048756,0.005044000223278999,1724,0.0,0.0
2025-03-23 00:00:00+00:00,0.005044000223278999,0.005166000220924616,0.005044000223278999,0.005160999950021505,2232,0.0,0.0
2025-03-24 00:00:00+00:00,0.005160999950021505,0.005344000179320574,0.005154000129550695,0.005251000169664621,2053,0.0,0.0
2025-03-25 00:00:00+00:00,0.005251000169664621,0.00532800005748868,0.005198999773710966,0.005268999841064215,2052,0.0,0.0
2025-03-26 00:00:00+00:00,0.005268999841064215,0.00531500019133091,0.0051819998770952225,0.005231000017374754,2440,0.0,0.0
2025-03-27 00:00:00+00:00,0.005231000017374754,0.005284000188112259,0.005171999800950289,0.00519500020891428,938,0.0,0.0
2025-03-28 00:00:00+00:00,0.00519500020891428,0.005237000063061714,0.005028000101447105,0.0050760000012815,1468,0.0,0.0
2025-03-29 00:00:00+00:00,0.0050760000012815,0.00508800009265542,0.004916999954730272,0.0049760001711547375,1702,0.0,0.0
2025-03-30 00:00:00+00:00,0.0049760001711547375,0.005024999845772982,0.004920000210404396,0.004954999778419733,2014,0.0,0.0
2025-03-31 00:00:00+00:00,0.004954999778419733,0.0050409999676048756,0.004896999802440405,0.0049680001102387905,2139,0.0,0.0
2025-04-01 00:00:00+00:00,0.0049680001102387905,0.005144000053405762,0.004964000079780817,0.005131999962031841,2222,0.0,0.0
2025-04-02 00:00:00+00:00,0.005131999962031841,0.005326000042259693,0.00496299983933568,0.00496899988502264,2259,0.0,0.0
2025-04-03 00:00:00+00:00,0.00496899988502264,0.0050490000285208225,0.004904000088572502,0.005005999933928251,2021,0.0,0.0
2025-04-04 00:00:00+00:00,0.005005999933928251,0.00509499991312623,0.004920000210404396,0.005047000013291836,2232,0.0,0.0
2025-04-05 00:00:00+00:00,0.005047000013291836,0.0050650001503527164,0.0049680001102387905,0.005026999861001968,2085,0.0,0.0
2025-04-06 00:00:00+00:00,0.005026999861001968,0.005036999937146902,0.004645000211894512,0.004708999767899513,2345,0.0,0.0
2025-04-07 00:00:00+00:00,0.004708999767899513,0.004827999975532293,0.004484999924898148,0.004770999774336815,6714,0.0,0.0
2025-04-08 00:00:00+00:00,0.004770999774336815,0.004860000219196081,0.004586999770253897,0.004586999770253897,6517,0.0,0.0
2025-04-09 00:00:00+00:00,0.004586999770253897,0.005028999876230955,0.004490999970585108,0.00496899988502264,6523,0.0,0.0
2025-04-10 00:00:00+00:00,0.00496899988502264,0.004976999945938587,0.004726999904960394,0.0047969999723136425,6200,0.0,0.0
2025-04-11 00:00:00+00:00,0.0047969999723136425,0.005067000165581703,0.004763000179082155,0.005026000086218119,6802,0.0,0.0
2025-04-12 00:00:00+00:00,0.005026000086218119,0.005162000190466642,0.004987999796867371,0.005138999782502651,6079,0.0,0.0
2025-04-13 00:00:00+00:00,0.005138999782502651,0.005167999770492315,0.005001999903470278,0.005038000177592039,5461,0.0,0.0
2025-04-14 00:00:00+00:00,0.005038000177592039,0.005169000010937452,0.005038000177592039,0.005090999882668257,5679,0.0,0.0
2025-04-15 00:00:00+00:00,0.005090999882668257,0.005187999922782183,0.005036999937146902,0.005036999937146902,2064,0.0,0.0
2025-04-16 00:00:00+00:00,0.005036999937146902,0.0051460000686347485,0.005011000204831362,0.005065999925136566,2151,0.0,0.0
2025-04-17 00:00:00+00:00,0.005065999925136566,0.005148999858647585,0.005051000043749809,0.005119000095874071,6556,0.0,0.0
2025-04-18 00:00:00+00:00,0.005119000095874071,0.005127999931573868,0.005080000031739473,0.00508800009265542,5670,0.0,0.0
2025-04-19 00:00:00+00:00,0.00508800009265542,0.005158000160008669,0.005080000031739473,0.005127999931573868,5804,0.0,0.0
2025-04-20 00:00:00+00:00,0.005127999931573868,0.005138999782502651,0.005059999879449606,0.005127999931573868,6147,0.0,0.0
2025-04-21 00:00:00+00:00,0.005127999931573868,0.00532899983227253,0.005127999931573868,0.0052720000967383385,6466,0.0,0.0
2025-04-22 00:00:00+00:00,0.0052720000967383385,0.0056500001810491085,0.005257999990135431,0.0056409998796880245,6384,0.0,0.0
2025-04-23 00:00:00+00:00,0.0056409998796880245,0.005690000019967556,0.005549000110477209,0.005640000104904175,5862,0.0,0.0
2025-04-24 00:00:00+00:00,0.005640000104904175,0.005661000031977892,0.005528999958187342,0.005659000016748905,6548,0.0,0.0
2025-04-25 00:00:00+00:00,0.005659000016748905,0.005772999953478575,0.005601999815553427,0.005704000126570463,5666,0.0,0.0
2025-04-26 00:00:00+00:00,0.005704000126570463,0.0057379999198019505,0.005661999806761742,0.0057020001113414764,6350,0.0,0.0
2025-04-27 00:00:00+00:00,0.0057020001113414764,0.005743000190705061,0.0056500001810491085,0.005650999955832958,5806,0.0,0.0
2025-04-28 00:00:00+00:00,0.005650999955832958,0.005760000087320805,0.00559999980032444,0.0057230000384151936,6280,0.0,0.0
2025-04-29 00:00:00+00:00,0.0057230000384151936,0.005752999801188707,0.005650999955832958,0.005681000184267759,6039,0.0,0.0
2025-04-30 00:00:00+00:00,0.005681000184267759,0.0057390001602470875,0.005609999876469374,0.0056779999285936356,5908,0.0,0.0
2025-05-01 00:00:00+00:00,0.0056779999285936356,0.005872000008821487,0.0056779999285936356,0.005810000002384186,5925,0.0,0.0
2025-05-02 00:00:00+00:00,0.005810000002384186,0.006632999982684851,0.005810000002384186,0.006612000055611134,6272,0.0,0.0
2025-05-03 00:00:00+00:00,0.006612000055611134,0.00687999976798892,0.006544000003486872,0.006831000093370676,5944,0.0,0.0
2025-05-04 00:00:00+00:00,0.006831000093370676,0.0082609998062253,0.006798999849706888,0.008138000033795834,6852,0.0,0.0
2025-05-05 00:00:00+00:00,0.008138000033795834,0.0092550003901124,0.008070999756455421,0.009212000295519829,6738,0.0,0.0
2025-05-06 00:00:00+00:00,0.009212000295519829,0.01028900034725666,0.009112000465393066,0.01028900034725666,5453,0.0,0.0
2025-05-07 00:00:00+00:00,0.01028900034725666,0.010371999815106392,0.010192000307142735,0.010312000289559364,6517,0.0,0.0
