TIMESTAMP,PRO_OPEN_PRICE_USD,PRO_HIGH_PRICE_USD,PRO_LOW_PRICE_USD,PRO_CLOSE_PRICE_USD,PRO_VOLUME_USD,PRO_DIVIDENDS_USD,PRO_STOCK_SPLITS_USD
2024-08-15 00:00:00+00:00,1.1617510318756104,1.1644710302352905,1.1037590503692627,1.1196579933166504,3535102,0.0,0.0
2024-08-16 00:00:00+00:00,1.1196579933166504,1.1907509565353394,1.1085410118103027,1.1750190258026123,3359852,0.0,0.0
2024-08-17 00:00:00+00:00,1.1750190258026123,1.2108219861984253,1.1406320333480835,1.1451289653778076,2513850,0.0,0.0
2024-08-18 00:00:00+00:00,1.1450289487838745,1.1561559438705444,1.1402720212936401,1.1415480375289917,2578866,0.0,0.0
2024-08-19 00:00:00+00:00,1.1415480375289917,1.1622190475463867,1.1262389421463013,1.1331219673156738,3351378,0.0,0.0
2024-08-20 00:00:00+00:00,1.1331640481948853,1.1489050388336182,1.1115330457687378,1.1316239833831787,2965381,0.0,0.0
2024-08-21 00:00:00+00:00,1.1316239833831787,1.1912529468536377,1.1258169412612915,1.1761629581451416,3133329,0.0,0.0
2024-08-22 00:00:00+00:00,1.1761629581451416,1.2422770261764526,1.1306860446929932,1.1361140012741089,3203807,0.0,0.0
2024-08-23 00:00:00+00:00,1.1361140012741089,1.2800689935684204,1.136106014251709,1.2002149820327759,3490132,0.0,0.0
2024-08-24 00:00:00+00:00,1.2022960186004639,1.2594610452651978,1.196869969367981,1.2058769464492798,3693745,0.0,0.0
2024-08-25 00:00:00+00:00,1.2058769464492798,1.2327790260314941,1.1652350425720215,1.1871520280838013,3042115,0.0,0.0
2024-08-26 00:00:00+00:00,1.1871520280838013,1.2069330215454102,1.1484400033950806,1.1504000425338745,3217728,0.0,0.0
2024-08-27 00:00:00+00:00,1.1504000425338745,1.2232789993286133,1.1281770467758179,1.1372319459915161,3956786,0.0,0.0
2024-08-28 00:00:00+00:00,1.1372319459915161,1.1480480432510376,1.121256947517395,1.1284669637680054,3395431,0.0,0.0
2024-08-29 00:00:00+00:00,1.1284669637680054,1.1553020477294922,1.1213840246200562,1.1306990385055542,2788652,0.0,0.0
2024-08-30 00:00:00+00:00,1.1306990385055542,1.1395540237426758,1.1042890548706055,1.1222820281982422,3137248,0.0,0.0
2024-08-31 00:00:00+00:00,1.1222820281982422,1.1292890310287476,1.1054489612579346,1.1072779893875122,2232803,0.0,0.0
2024-09-01 00:00:00+00:00,1.1072779893875122,1.1894400119781494,1.0546120405197144,1.059380054473877,2834056,0.0,0.0
2024-09-02 00:00:00+00:00,1.059380054473877,1.1730029582977295,1.0547059774398804,1.0928679704666138,3457721,0.0,0.0
2024-09-03 00:00:00+00:00,1.0928679704666138,1.1654549837112427,1.055237054824829,1.096835970878601,3321022,0.0,0.0
2024-09-04 00:00:00+00:00,1.096835970878601,1.1275659799575806,1.068655014038086,1.102504014968872,3326628,0.0,0.0
2024-09-05 00:00:00+00:00,1.102504014968872,1.1131900548934937,1.0674870014190674,1.0929239988327026,2948018,0.0,0.0
2024-09-06 00:00:00+00:00,1.0929239988327026,1.1042890548706055,1.0366380214691162,1.073045015335083,3412968,0.0,0.0
2024-09-07 00:00:00+00:00,1.073045015335083,1.0878219604492188,1.0481890439987183,1.0567829608917236,2539501,0.0,0.0
2024-09-08 00:00:00+00:00,1.0567829608917236,1.0724949836730957,1.0396939516067505,1.0556880235671997,2232294,0.0,0.0
2024-09-09 00:00:00+00:00,1.0556880235671997,1.0987470149993896,1.0520590543746948,1.0845930576324463,2790478,0.0,0.0
2024-09-10 00:00:00+00:00,1.0855040550231934,1.1047919988632202,1.0668410062789917,1.0788869857788086,2584557,0.0,0.0
2024-09-11 00:00:00+00:00,1.0788869857788086,1.08774995803833,1.048598051071167,1.055271029472351,3017190,0.0,0.0
2024-09-12 00:00:00+00:00,1.055271029472351,1.145508050918579,1.046875,1.0891740322113037,3426028,0.0,0.0
2024-09-13 00:00:00+00:00,1.0891740322113037,1.0962189435958862,1.0448299646377563,1.0783599615097046,2957424,0.0,0.0
2024-09-14 00:00:00+00:00,1.0783599615097046,1.0805720090866089,1.0398199558258057,1.049888014793396,2562107,0.0,0.0
2024-09-15 00:00:00+00:00,1.049888014793396,1.053792953491211,0.9987090229988098,1.0025739669799805,2154816,0.0,0.0
2024-09-16 00:00:00+00:00,1.0025739669799805,1.072854995727539,0.9237849712371826,1.0416380167007446,3483689,0.0,0.0
2024-09-17 00:00:00+00:00,1.0416380167007446,1.161471962928772,1.0256789922714233,1.045282006263733,3417108,0.0,0.0
2024-09-18 00:00:00+00:00,1.045282006263733,1.0578010082244873,1.0023319721221924,1.0546749830245972,2901459,0.0,0.0
2024-09-19 00:00:00+00:00,1.055027961730957,1.0986900329589844,1.0548429489135742,1.0783590078353882,3014248,0.0,0.0
2024-09-20 00:00:00+00:00,1.0783590078353882,1.089946985244751,1.0431549549102783,1.0515860319137573,2763545,0.0,0.0
2024-09-21 00:00:00+00:00,1.0515860319137573,1.0531569719314575,1.0337610244750977,1.0488159656524658,2247432,0.0,0.0
2024-09-22 00:00:00+00:00,1.0488159656524658,1.0817439556121826,1.013450026512146,1.0547959804534912,2423421,0.0,0.0
2024-09-23 00:00:00+00:00,1.0547959804534912,1.069079041481018,1.030271053314209,1.0341999530792236,2669471,0.0,0.0
2024-09-24 00:00:00+00:00,1.0341999530792236,1.044334053993225,1.0170409679412842,1.0291459560394287,2574783,0.0,0.0
2024-09-25 00:00:00+00:00,1.0291600227355957,1.0341479778289795,1.001278042793274,1.004125952720642,2818363,0.0,0.0
2024-09-26 00:00:00+00:00,1.004125952720642,1.0235689878463745,0.9943990111351013,1.0198019742965698,2862469,0.0,0.0
2024-09-27 00:00:00+00:00,1.0198019742965698,1.170451045036316,1.01773202419281,1.0528759956359863,4793266,0.0,0.0
2024-09-28 00:00:00+00:00,1.0528759956359863,1.0700910091400146,1.019171953201294,1.024793028831482,3141779,0.0,0.0
2024-09-29 00:00:00+00:00,1.024793028831482,1.0471279621124268,1.0145080089569092,1.0336380004882812,2838211,0.0,0.0
2024-09-30 00:00:00+00:00,1.0336380004882812,1.0509270429611206,1.0145859718322754,1.0230369567871094,3053798,0.0,0.0
2024-10-01 00:00:00+00:00,1.0230369567871094,1.0290509462356567,0.9836670160293579,0.9837350249290466,3897885,0.0,0.0
2024-10-02 00:00:00+00:00,0.9837350249290466,1.0095659494400024,0.98369300365448,0.9999470114707947,3660532,0.0,0.0
2024-10-03 00:00:00+00:00,1.0001449584960938,1.0035860538482666,0.9734600186347961,1.0006669759750366,3615658,0.0,0.0
2024-10-04 00:00:00+00:00,1.0006669759750366,1.0067720413208008,0.9758679866790771,1.001937985420227,2863034,0.0,0.0
2024-10-05 00:00:00+00:00,1.001937985420227,1.0655460357666016,0.972432017326355,0.9767079949378967,2197716,0.0,0.0
2024-10-06 00:00:00+00:00,0.9767079949378967,1.002943992614746,0.9746289849281311,0.9844740033149719,2041670,0.0,0.0
2024-10-07 00:00:00+00:00,0.9844740033149719,0.9996169805526733,0.939985990524292,0.9420599937438965,2572105,0.0,0.0
2024-10-08 00:00:00+00:00,0.942188024520874,0.9862809777259827,0.911266028881073,0.9711520075798035,2761623,0.0,0.0
2024-10-09 00:00:00+00:00,0.9711520075798035,0.9818069934844971,0.926584005355835,0.9728779792785645,2692921,0.0,0.0
2024-10-10 00:00:00+00:00,0.9728779792785645,0.9728779792785645,0.926908016204834,0.9382439851760864,2230844,0.0,0.0
2024-10-11 00:00:00+00:00,0.9382439851760864,0.9558529853820801,0.9240189790725708,0.9514849781990051,2182728,0.0,0.0
2024-10-12 00:00:00+00:00,0.9514849781990051,0.9542919993400574,0.9275839924812317,0.9342129826545715,1740682,0.0,0.0
2024-10-13 00:00:00+00:00,0.9342129826545715,0.9637699723243713,0.9275069832801819,0.9541640281677246,1893935,0.0,0.0
2024-10-14 00:00:00+00:00,0.9541640281677246,0.9780889749526978,0.9412959814071655,0.9566519856452942,2503668,0.0,0.0
2024-10-15 00:00:00+00:00,0.9566519856452942,0.9911320209503174,0.9168490171432495,0.9442330002784729,3006752,0.0,0.0
2024-10-16 00:00:00+00:00,0.9442330002784729,0.968982994556427,0.9179329872131348,0.9210299849510193,2692755,0.0,0.0
2024-10-17 00:00:00+00:00,0.9210299849510193,0.9291269779205322,0.900393009185791,0.9099100232124329,2277614,0.0,0.0
2024-10-18 00:00:00+00:00,0.9099100232124329,0.9318779706954956,0.9000020027160645,0.9224979877471924,1598255,0.0,0.0
2024-10-19 00:00:00+00:00,0.9224979877471924,0.9442459940910339,0.894752025604248,0.9421060085296631,1295515,0.0,0.0
2024-10-20 00:00:00+00:00,0.9421060085296631,0.9600970149040222,0.9389910101890564,0.9594699740409851,1127105,0.0,0.0
2024-10-21 00:00:00+00:00,0.9594699740409851,0.9749389886856079,0.9157419800758362,0.9168639779090881,1509769,0.0,0.0
2024-10-22 00:00:00+00:00,0.9168639779090881,1.0409049987792969,0.9085869789123535,0.9467489719390869,2370203,0.0,0.0
2024-10-23 00:00:00+00:00,0.9467489719390869,1.0049539804458618,0.9430930018424988,0.9836710095405579,2150085,0.0,0.0
2024-10-24 00:00:00+00:00,0.9619690179824829,0.9853479862213135,0.9536809921264648,0.9545469880104065,1958931,0.0,0.0
2024-10-25 00:00:00+00:00,0.9548839926719666,0.9697859883308411,0.9233829975128174,0.933122992515564,1922372,0.0,0.0
2024-10-26 00:00:00+00:00,0.933122992515564,0.9399309754371643,0.9147310256958008,0.9300000071525574,1792253,0.0,0.0
2024-10-27 00:00:00+00:00,0.9300000071525574,0.9472439885139465,0.9092950224876404,0.9389539957046509,1187078,0.0,0.0
2024-10-28 00:00:00+00:00,0.9389539957046509,1.0142749547958374,0.9145489931106567,0.9231399893760681,2172065,0.0,0.0
2024-10-29 00:00:00+00:00,0.9231399893760681,0.972760021686554,0.9149309992790222,0.9411709904670715,1944126,0.0,0.0
2024-10-30 00:00:00+00:00,0.9411709904670715,0.9435830116271973,0.9175350069999695,0.9196709990501404,1723922,0.0,0.0
2024-10-31 00:00:00+00:00,0.9196709990501404,0.9216099977493286,0.9014859795570374,0.9015250205993652,1501993,0.0,0.0
2024-11-01 00:00:00+00:00,0.9015250205993652,0.906823992729187,0.8702030181884766,0.8911939859390259,1752736,0.0,0.0
2024-11-02 00:00:00+00:00,0.8911939859390259,0.9100130200386047,0.8866569995880127,0.8979179859161377,1175486,0.0,0.0
2024-11-03 00:00:00+00:00,0.8979179859161377,0.9015480279922485,0.875881016254425,0.8873000144958496,2461144,0.0,0.0
2024-11-04 00:00:00+00:00,0.8873000144958496,0.9025179743766785,0.8476229906082153,0.8554679751396179,2965356,0.0,0.0
2024-11-05 00:00:00+00:00,0.8554679751396179,0.9262049794197083,0.8553699851036072,0.9244059920310974,9622198,0.0,0.0
2024-11-06 00:00:00+00:00,0.9244059920310974,0.9452019929885864,0.7363349795341492,0.87745201587677,3929605,0.0,0.0
2024-11-07 00:00:00+00:00,0.87745201587677,0.9684590101242065,0.8583289980888367,0.9389879703521729,3942755,0.0,0.0
2024-11-08 00:00:00+00:00,0.9389879703521729,1.093690037727356,0.8993340134620667,0.9889640212059021,9065233,0.0,0.0
2024-11-09 00:00:00+00:00,0.9873549938201904,1.982908010482788,0.974793016910553,1.6945730447769165,21883453,0.0,0.0
2024-11-10 00:00:00+00:00,1.6945730447769165,1.8799790143966675,1.4918169975280762,1.6593190431594849,17742725,0.0,0.0
2024-11-11 00:00:00+00:00,1.6593190431594849,1.6602439880371094,1.4094569683074951,1.430137038230896,14917083,0.0,0.0
2024-11-12 00:00:00+00:00,1.430137038230896,1.4320340156555176,1.3055260181427002,1.3174190521240234,11079392,0.0,0.0
2024-11-13 00:00:00+00:00,1.3174190521240234,1.5605839490890503,1.2146140336990356,1.2386289834976196,9645386,0.0,0.0
2024-11-14 00:00:00+00:00,1.2386289834976196,1.416795015335083,1.1673710346221924,1.197590947151184,6741241,0.0,0.0
2024-11-15 00:00:00+00:00,1.1964939832687378,1.3650530576705933,1.1604089736938477,1.3560060262680054,4643310,0.0,0.0
2024-11-16 00:00:00+00:00,1.3628820180892944,1.3995670080184937,1.2190890312194824,1.2273110151290894,3095029,0.0,0.0
2024-11-17 00:00:00+00:00,1.2282390594482422,1.336704969406128,1.209414005279541,1.2973430156707764,2647082,0.0,0.0
2024-11-18 00:00:00+00:00,1.2973430156707764,1.332738995552063,1.1679439544677734,1.2554090023040771,3020030,0.0,0.0
2024-11-19 00:00:00+00:00,1.2546310424804688,1.583024024963379,1.2499680519104004,1.4696029424667358,6708648,0.0,0.0
2024-11-20 00:00:00+00:00,1.4696029424667358,1.4713300466537476,1.3690119981765747,1.3861210346221924,2965473,0.0,0.0
2024-11-21 00:00:00+00:00,1.3861210346221924,1.3898080587387085,1.2144520282745361,1.335407018661499,3471682,0.0,0.0
2024-11-22 00:00:00+00:00,1.335407018661499,1.3776509761810303,1.2498259544372559,1.3007960319519043,3176277,0.0,0.0
2024-11-23 00:00:00+00:00,1.3007960319519043,1.547471046447754,1.2721920013427734,1.4121880531311035,4154263,0.0,0.0
2024-11-24 00:00:00+00:00,1.4121880531311035,1.4347569942474365,1.2851510047912598,1.3403769731521606,3196447,0.0,0.0
2024-11-25 00:00:00+00:00,1.340556025505066,1.4581749439239502,1.2915040254592896,1.2921090126037598,3254944,0.0,0.0
2024-11-26 00:00:00+00:00,1.292057991027832,1.347722053527832,1.236454963684082,1.2929480075836182,2814539,0.0,0.0
2024-11-27 00:00:00+00:00,1.2926650047302246,1.5317729711532593,1.29128897190094,1.4379340410232544,4752541,0.0,0.0
2024-11-28 00:00:00+00:00,1.4377449750900269,1.4865750074386597,1.3483200073242188,1.4396849870681763,3295234,0.0,0.0
2024-11-29 00:00:00+00:00,1.4396849870681763,1.5587999820709229,1.4290250539779663,1.480573058128357,3670287,0.0,0.0
2024-11-30 00:00:00+00:00,1.480573058128357,1.5762970447540283,1.4686850309371948,1.5392359495162964,4006798,0.0,0.0
2024-12-01 00:00:00+00:00,1.5392340421676636,1.5484340190887451,1.4145920276641846,1.4527430534362793,3557565,0.0,0.0
2024-12-02 00:00:00+00:00,1.4527039527893066,1.465283989906311,1.3710299730300903,1.4089850187301636,4119809,0.0,0.0
2024-12-03 00:00:00+00:00,1.4089950323104858,1.7015429735183716,1.4050559997558594,1.6859010457992554,7774301,0.0,0.0
2024-12-04 00:00:00+00:00,1.6859010457992554,1.9107929468154907,1.6265629529953003,1.7798629999160767,9169399,0.0,0.0
2024-12-05 00:00:00+00:00,1.7792940139770508,1.7797479629516602,1.5728729963302612,1.6109240055084229,5645475,0.0,0.0
2024-12-06 00:00:00+00:00,1.6265519857406616,1.6971999406814575,1.5735219717025757,1.668194055557251,4717967,0.0,0.0
2024-12-07 00:00:00+00:00,1.668194055557251,1.673449993133545,1.5840929746627808,1.5982240438461304,2933626,0.0,0.0
2024-12-08 00:00:00+00:00,1.5976409912109375,1.5994559526443481,1.5601619482040405,1.5807160139083862,2522834,0.0,0.0
2024-12-09 00:00:00+00:00,1.5794240236282349,1.6294779777526855,1.4365379810333252,1.460682988166809,4191544,0.0,0.0
2024-12-10 00:00:00+00:00,1.460682988166809,1.4761159420013428,1.3360480070114136,1.391232967376709,4218401,0.0,0.0
2024-12-11 00:00:00+00:00,1.3902180194854736,1.4863569736480713,1.3421499729156494,1.4560869932174683,3202199,0.0,0.0
2024-12-12 00:00:00+00:00,1.456315040588379,1.4667919874191284,1.3616219758987427,1.366899013519287,2966926,0.0,0.0
2024-12-13 00:00:00+00:00,1.366899013519287,1.4158459901809692,1.3187179565429688,1.3468769788742065,3032468,0.0,0.0
2024-12-14 00:00:00+00:00,1.3468769788742065,1.6070040464401245,1.346444010734558,1.426090955734253,3370891,0.0,0.0
2024-12-15 00:00:00+00:00,1.4263319969177246,1.4303330183029175,1.3570339679718018,1.4018000364303589,2254030,0.0,0.0
2024-12-16 00:00:00+00:00,1.4018609523773193,1.4618760347366333,1.3538539409637451,1.372352957725525,3316369,0.0,0.0
2024-12-17 00:00:00+00:00,1.372352957725525,1.3763140439987183,1.2726140022277832,1.2921409606933594,2829979,0.0,0.0
2024-12-18 00:00:00+00:00,1.2932690382003784,1.3033970594406128,1.2145359516143799,1.2145359516143799,2524455,0.0,0.0
2024-12-19 00:00:00+00:00,1.2151340246200562,1.2705819606781006,1.192878007888794,1.207190990447998,3069993,0.0,0.0
2024-12-20 00:00:00+00:00,1.207190990447998,1.2218049764633179,1.096351981163025,1.159669041633606,3534121,0.0,0.0
2024-12-21 00:00:00+00:00,1.159669041633606,1.2085989713668823,1.1442079544067383,1.1482199430465698,2138093,0.0,0.0
2024-12-22 00:00:00+00:00,1.1482199430465698,1.1729129552841187,1.1108909845352173,1.1338169574737549,1936683,0.0,0.0
2024-12-23 00:00:00+00:00,1.1338169574737549,1.151648998260498,1.0897799730300903,1.130059003829956,1889894,0.0,0.0
2024-12-24 00:00:00+00:00,1.130059003829956,1.2522610425949097,1.1265259981155396,1.1951260566711426,2110841,0.0,0.0
2024-12-25 00:00:00+00:00,1.1939339637756348,1.2123559713363647,1.1386009454727173,1.145266056060791,1872939,0.0,0.0
2024-12-26 00:00:00+00:00,1.145266056060791,1.160040020942688,1.109686017036438,1.1124099493026733,1738992,0.0,0.0
2024-12-27 00:00:00+00:00,1.1124039888381958,1.1931020021438599,1.0855239629745483,1.1637040376663208,2039501,0.0,0.0
2024-12-28 00:00:00+00:00,1.1637040376663208,1.1755419969558716,1.1371389627456665,1.149096965789795,1363454,0.0,0.0
2024-12-29 00:00:00+00:00,1.1492609977722168,1.1495569944381714,1.0942460298538208,1.099897027015686,1386743,0.0,0.0
2024-12-30 00:00:00+00:00,1.099897027015686,1.1749130487442017,1.037889003753662,1.0552489757537842,2172832,0.0,0.0
2024-12-31 00:00:00+00:00,1.0552979707717896,1.092514991760254,1.0004169940948486,1.0128610134124756,1838078,0.0,0.0
2025-01-01 00:00:00+00:00,1.0128610134124756,1.0680650472640991,0.9925249814987183,1.0670520067214966,1629199,0.0,0.0
2025-01-02 00:00:00+00:00,1.0662250518798828,1.1286369562149048,1.0644240379333496,1.0801479816436768,2153476,0.0,0.0
2025-01-03 00:00:00+00:00,1.0801479816436768,1.132073998451233,1.0620880126953125,1.1005589962005615,2181077,0.0,0.0
2025-01-04 00:00:00+00:00,1.1005589962005615,1.1106740236282349,1.0604000091552734,1.063156008720398,2041387,0.0,0.0
2025-01-05 00:00:00+00:00,1.063156008720398,1.083611011505127,1.0477739572525024,1.0562479496002197,1744978,0.0,0.0
2025-01-06 00:00:00+00:00,1.0562479496002197,1.087244987487793,1.054476022720337,1.0633649826049805,1864252,0.0,0.0
2025-01-07 00:00:00+00:00,1.0633549690246582,1.07076096534729,1.0466760396957397,1.048854947090149,2297503,0.0,0.0
2025-01-08 00:00:00+00:00,1.0462349653244019,1.046949028968811,1.0104680061340332,1.01186203956604,2165857,0.0,0.0
2025-01-09 00:00:00+00:00,1.0119099617004395,1.0190379619598389,0.9015229940414429,0.9758849740028381,2274769,0.0,0.0
2025-01-10 00:00:00+00:00,0.9767860174179077,0.9989280104637146,0.9633769989013672,0.9661419987678528,1726979,0.0,0.0
2025-01-11 00:00:00+00:00,0.9661419987678528,0.9661419987678528,0.9190679788589478,0.9356189966201782,1593496,0.0,0.0
2025-01-12 00:00:00+00:00,0.9356189966201782,0.9585070013999939,0.9012370109558105,0.948527991771698,1257343,0.0,0.0
2025-01-13 00:00:00+00:00,0.948527991771698,0.9970070123672485,0.8987910151481628,0.9394090175628662,2015060,0.0,0.0
2025-01-14 00:00:00+00:00,0.9396179914474487,0.9897210001945496,0.9243969917297363,0.9782119989395142,1465774,0.0,0.0
2025-01-15 00:00:00+00:00,0.9775679707527161,1.03998601436615,0.9636980295181274,1.0206509828567505,2503063,0.0,0.0
2025-01-16 00:00:00+00:00,1.0211230516433716,1.0554499626159668,0.9899880290031433,1.0103620290756226,2883461,0.0,0.0
2025-01-17 00:00:00+00:00,1.011152982711792,1.0876410007476807,1.0042469501495361,1.0845329761505127,2335890,0.0,0.0
2025-01-18 00:00:00+00:00,1.084697961807251,1.0848150253295898,0.9507780075073242,0.9816750288009644,2904020,0.0,0.0
2025-01-19 00:00:00+00:00,0.9816750288009644,1.0145460367202759,0.9580850005149841,0.9635769724845886,3064386,0.0,0.0
2025-01-20 00:00:00+00:00,0.964024007320404,1.0759479999542236,0.9426559805870056,0.9437010288238525,3340389,0.0,0.0
2025-01-21 00:00:00+00:00,0.9437010288238525,0.9617769718170166,0.9234859943389893,0.9280089735984802,2700769,0.0,0.0
2025-01-22 00:00:00+00:00,0.9280089735984802,1.4252359867095947,0.9209380149841309,1.0788060426712036,5544437,0.0,0.0
2025-01-23 00:00:00+00:00,1.0788060426712036,1.1575069427490234,1.0038800239562988,1.051967978477478,4854900,0.0,0.0
2025-01-24 00:00:00+00:00,1.051967978477478,1.0894540548324585,1.039952039718628,1.0467519760131836,3196054,0.0,0.0
2025-01-25 00:00:00+00:00,1.0467519760131836,1.2559510469436646,1.0237560272216797,1.0507789850234985,4329416,0.0,0.0
2025-01-26 00:00:00+00:00,1.0496779680252075,1.1007239818572998,1.016374945640564,1.0199660062789917,3390915,0.0,0.0
2025-01-27 00:00:00+00:00,1.0199660062789917,1.172590970993042,0.98369300365448,1.0251940488815308,3854835,0.0,0.0
2025-01-28 00:00:00+00:00,1.0251940488815308,1.065168023109436,1.0053919553756714,1.0394179821014404,2421087,0.0,0.0
2025-01-29 00:00:00+00:00,1.0395920276641846,1.0433499813079834,1.010193943977356,1.0294189453125,1918164,0.0,0.0
2025-01-30 00:00:00+00:00,1.0294979810714722,1.0824790000915527,1.0294979810714722,1.057070016860962,2270406,0.0,0.0
