TIMESTAMP,SATT_OPEN_PRICE_USD,SATT_HIGH_PRICE_USD,SATT_LOW_PRICE_USD,SATT_CLOSE_PRICE_USD,SATT_VOLUME_USD,SATT_DIVIDENDS_USD,SATT_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,3.9999998989515007e-05,6.299999949987978e-05,7,0.0,0.0
2024-12-17 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,3.9999998989515007e-05,3.9999998989515007e-05,4,0.0,0.0
2024-12-18 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,4,0.0,0.0
2024-12-19 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,4,0.0,0.0
2024-12-20 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.099999932805076e-05,4.400000034365803e-05,4,0.0,0.0
2024-12-21 00:00:00+00:00,4.400000034365803e-05,5.400000009103678e-05,4.400000034365803e-05,5.0999999075429514e-05,5,0.0,0.0
2024-12-22 00:00:00+00:00,5.0999999075429514e-05,9.000000136438757e-05,3.9999998989515007e-05,9.000000136438757e-05,16,0.0,0.0
2024-12-23 00:00:00+00:00,9.000000136438757e-05,0.0001289999927394092,3.9999998989515007e-05,0.0001289999927394092,69,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001289999927394092,0.00014600000577047467,0.0001289999927394092,0.0001449999981559813,189,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00011100000119768083,0.00011100000119768083,27,0.0,0.0
2024-12-26 00:00:00+00:00,0.00011100000119768083,0.00013899999612476677,3.9999998989515007e-05,0.00010199999815085903,163,0.0,0.0
2024-12-27 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,5.8000001445179805e-05,7.100000220816582e-05,131,0.0,0.0
2024-12-28 00:00:00+00:00,7.100000220816582e-05,0.00011200000153621659,6.299999949987978e-05,6.299999949987978e-05,479,0.0,0.0
2024-12-29 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,3.7000001611886546e-05,3.7000001611886546e-05,219,0.0,0.0
2024-12-30 00:00:00+00:00,3.7000001611886546e-05,8.900000102585182e-05,3.7000001611886546e-05,8.600000001024455e-05,297,0.0,0.0
2024-12-31 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-01 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,60,0.0,0.0
2025-01-02 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-04 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,60,0.0,0.0
2025-01-05 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-06 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.999999873689376e-05,5.500000042957254e-05,68,0.0,0.0
2025-01-07 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-09 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-10 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-11 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.999999873689376e-05,5.500000042957254e-05,68,0.0,0.0
2025-01-12 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-13 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-14 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-15 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-16 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,59,0.0,0.0
2025-01-17 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,61,0.0,0.0
2025-01-18 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.099999958067201e-05,3.099999958067201e-05,17,0.0,0.0
2025-01-19 00:00:00+00:00,3.099999958067201e-05,3.7999998312443495e-05,2.9999999242136255e-05,3.7999998312443495e-05,23,0.0,0.0
2025-01-20 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.9999999242136255e-05,2.9999999242136255e-05,17,0.0,0.0
2025-01-21 00:00:00+00:00,2.9999999242136255e-05,4.600000102072954e-05,2.9999999242136255e-05,4.600000102072954e-05,4,0.0,0.0
2025-01-22 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2025-01-23 00:00:00+00:00,2.5999999706982635e-05,4.099999932805076e-05,2.5999999706982635e-05,4.099999932805076e-05,4,0.0,0.0
2025-01-24 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4,0.0,0.0
2025-01-25 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,2.4000000848900527e-05,3.7999998312443495e-05,5,0.0,0.0
2025-01-26 00:00:00+00:00,3.7999998312443495e-05,0.00014699999883305281,2.4000000848900527e-05,4.099999932805076e-05,1667,0.0,0.0
2025-01-27 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,57,0.0,0.0
2025-01-28 00:00:00+00:00,4.199999966658652e-05,0.00012099999730708078,4.199999966658652e-05,0.00012099999730708078,730,0.0,0.0
2025-01-29 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,3.300000025774352e-05,4.600000102072954e-05,45,0.0,0.0
2025-01-30 00:00:00+00:00,4.600000102072954e-05,7.500000356230885e-05,3.400000059627928e-05,7.500000356230885e-05,332,0.0,0.0
2025-01-31 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,466,0.0,0.0
2025-02-01 00:00:00+00:00,7.500000356230885e-05,0.00013899999612476677,7.200000254670158e-05,0.00013899999612476677,165,0.0,0.0
2025-02-02 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,3.600000127335079e-05,3.600000127335079e-05,3,0.0,0.0
2025-02-03 00:00:00+00:00,3.600000127335079e-05,7.000000186963007e-05,3.199999991920777e-05,3.199999991920777e-05,127,0.0,0.0
2025-02-04 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,130,0.0,0.0
2025-02-05 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,128,0.0,0.0
2025-02-06 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,128,0.0,0.0
2025-02-07 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,128,0.0,0.0
2025-02-08 00:00:00+00:00,3.199999991920777e-05,7.100000220816582e-05,3.199999991920777e-05,7.100000220816582e-05,2,0.0,0.0
2025-02-09 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,2,0.0,0.0
2025-02-10 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,3.7000001611886546e-05,3.7000001611886546e-05,3,0.0,0.0
2025-02-11 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,3,0.0,0.0
2025-02-12 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7000001611886546e-05,4.099999932805076e-05,4,0.0,0.0
2025-02-13 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,4.099999932805076e-05,4.400000034365803e-05,4,0.0,0.0
2025-02-14 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7000001611886546e-05,3.7000001611886546e-05,9,0.0,0.0
2025-02-15 00:00:00+00:00,3.7000001611886546e-05,0.00013499999477062374,3.7000001611886546e-05,0.00013499999477062374,767,0.0,0.0
2025-02-16 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,3.199999991920777e-05,3.5000000934815034e-05,67,0.0,0.0
2025-02-17 00:00:00+00:00,3.5000000934815034e-05,7.200000254670158e-05,3.5000000934815034e-05,6.800000119255856e-05,187,0.0,0.0
2025-02-18 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-02-19 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,45,0.0,0.0
2025-02-20 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,45,0.0,0.0
2025-02-21 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-02-22 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,45,0.0,0.0
2025-02-23 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,45,0.0,0.0
2025-02-24 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-02-25 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,45,0.0,0.0
2025-02-26 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-02-27 00:00:00+00:00,2.499999936844688e-05,3.5000000934815034e-05,2.499999936844688e-05,3.5000000934815034e-05,68,0.0,0.0
2025-02-28 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-01 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-02 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,45,0.0,0.0
2025-03-03 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,45,0.0,0.0
2025-03-04 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-05 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-06 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-07 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-08 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-09 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-10 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-11 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,46,0.0,0.0
2025-03-12 00:00:00+00:00,2.5999999706982635e-05,3.400000059627928e-05,2.499999936844688e-05,3.400000059627928e-05,76,0.0,0.0
2025-03-13 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-14 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-15 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-16 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,44,0.0,0.0
2025-03-17 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,44,0.0,0.0
2025-03-18 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.300000051036477e-05,2,0.0,0.0
2025-03-19 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.2000000171829015e-05,211,0.0,0.0
2025-03-20 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,6,0.0,0.0
2025-03-21 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,6,0.0,0.0
2025-03-22 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,6,0.0,0.0
2025-03-23 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,6,0.0,0.0
2025-03-24 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,6,0.0,0.0
2025-03-25 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,6,0.0,0.0
2025-03-26 00:00:00+00:00,2.2000000171829015e-05,3.600000127335079e-05,2.2000000171829015e-05,3.600000127335079e-05,11,0.0,0.0
2025-03-27 00:00:00+00:00,3.600000127335079e-05,4.600000102072954e-05,3.300000025774352e-05,3.7999998312443495e-05,13,0.0,0.0
2025-03-28 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.099999958067201e-05,3.099999958067201e-05,13,0.0,0.0
2025-03-29 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,2,0.0,0.0
2025-03-30 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,1.700000029813964e-05,1.700000029813964e-05,88,0.0,0.0
2025-03-31 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,88,0.0,0.0
2025-04-01 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,88,0.0,0.0
2025-04-02 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,88,0.0,0.0
2025-04-03 00:00:00+00:00,1.700000029813964e-05,3.099999958067201e-05,1.700000029813964e-05,3.099999958067201e-05,2,0.0,0.0
2025-04-04 00:00:00+00:00,3.099999958067201e-05,6.500000017695129e-05,3.099999958067201e-05,6.500000017695129e-05,7,0.0,0.0
2025-04-05 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,2.300000051036477e-05,2.700000004551839e-05,74,0.0,0.0
2025-04-06 00:00:00+00:00,2.700000004551839e-05,6.0999998822808266e-05,7.000000096013537e-06,3.899999865097925e-05,421,0.0,0.0
2025-04-07 00:00:00+00:00,3.899999865097925e-05,5.2999999752501026e-05,3.999999989900971e-06,4.8999998398358e-05,734,0.0,0.0
2025-04-08 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,1.1000000085914508e-05,1.1000000085914508e-05,219,0.0,0.0
2025-04-09 00:00:00+00:00,1.1000000085914508e-05,8.299999899463728e-05,6.000000212225132e-06,6.000000212225132e-06,602,0.0,0.0
2025-04-10 00:00:00+00:00,6.000000212225132e-06,8.299999899463728e-05,6.000000212225132e-06,7.000000096013537e-06,1103,0.0,0.0
2025-04-11 00:00:00+00:00,7.000000096013537e-06,2.4000000848900527e-05,7.000000096013537e-06,1.700000029813964e-05,1302,0.0,0.0
2025-04-12 00:00:00+00:00,1.700000029813964e-05,6.399999983841553e-05,1.1000000085914508e-05,1.700000029813964e-05,591,0.0,0.0
2025-04-13 00:00:00+00:00,1.700000029813964e-05,6.299999949987978e-05,1.1000000085914508e-05,3.5000000934815034e-05,425,0.0,0.0
2025-04-14 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,1.4999999621068127e-05,1.5999999959603883e-05,101,0.0,0.0
2025-04-15 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.700000029813964e-05,92,0.0,0.0
2025-04-16 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.5999999959603883e-05,57,0.0,0.0
2025-04-17 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.8999999156221747e-05,8,0.0,0.0
2025-04-18 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.2000000424450263e-05,1.2000000424450263e-05,5,0.0,0.0
2025-04-19 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05,5,0.0,0.0
2025-04-20 00:00:00+00:00,1.4000000192027073e-05,2.4000000848900527e-05,1.2000000424450263e-05,2.099999983329326e-05,9,0.0,0.0
2025-04-21 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.2999999853491317e-05,1.2999999853491317e-05,9,0.0,0.0
2025-04-22 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,6,0.0,0.0
2025-04-23 00:00:00+00:00,1.2000000424450263e-05,2.2000000171829015e-05,1.2000000424450263e-05,2.099999983329326e-05,39,0.0,0.0
2025-04-24 00:00:00+00:00,2.099999983329326e-05,6.600000051548705e-05,1.1000000085914508e-05,6.600000051548705e-05,57,0.0,0.0
2025-04-25 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,1.4000000192027073e-05,1.4000000192027073e-05,75,0.0,0.0
2025-04-26 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,75,0.0,0.0
2025-04-27 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,75,0.0,0.0
2025-04-28 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,87,0.0,0.0
2025-04-29 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4999999621068127e-05,76,0.0,0.0
2025-04-30 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,79,0.0,0.0
2025-05-01 00:00:00+00:00,1.2000000424450263e-05,1.8000000636675395e-05,1.1000000085914508e-05,1.8000000636675395e-05,23,0.0,0.0
2025-05-02 00:00:00+00:00,1.8000000636675395e-05,2.499999936844688e-05,1.2000000424450263e-05,1.2999999853491317e-05,9,0.0,0.0
2025-05-03 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,9,0.0,0.0
2025-05-04 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,9,0.0,0.0
2025-05-05 00:00:00+00:00,1.2999999853491317e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.8999999156221747e-05,21,0.0,0.0
2025-05-06 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.2999999853491317e-05,14,0.0,0.0
2025-05-07 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,15,0.0,0.0
2025-05-08 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,7.000000096013537e-06,7.000000096013537e-06,46,0.0,0.0
2025-05-09 00:00:00+00:00,7.000000096013537e-06,1.5999999959603883e-05,7.000000096013537e-06,1.5999999959603883e-05,15,0.0,0.0
2025-05-10 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,9.999999747378752e-06,9.999999747378752e-06,14,0.0,0.0
2025-05-11 00:00:00+00:00,9.999999747378752e-06,3.899999865097925e-05,9.000000318337698e-06,3.899999865097925e-05,14,0.0,0.0
2025-05-12 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,9.999999747378752e-06,9.999999747378752e-06,3,0.0,0.0
2025-05-13 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-05,3,0.0,0.0
2025-05-14 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,2.700000004551839e-05,2.700000004551839e-05,3,0.0,0.0
2025-05-15 00:00:00+00:00,2.700000004551839e-05,4.5000000682193786e-05,2.700000004551839e-05,3.5000000934815034e-05,3,0.0,0.0
2025-05-16 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,1.2000000424450263e-05,1.8999999156221747e-05,19,0.0,0.0
2025-05-17 00:00:00+00:00,1.8999999156221747e-05,4.400000034365803e-05,1.2999999853491317e-05,3.600000127335079e-05,141,0.0,0.0
2025-05-18 00:00:00+00:00,3.600000127335079e-05,5.500000042957254e-05,1.5999999959603883e-05,5.500000042957254e-05,14,0.0,0.0
2025-05-19 00:00:00+00:00,5.500000042957254e-05,7.899999764049426e-05,4.099999932805076e-05,4.199999966658652e-05,21,0.0,0.0
2025-05-20 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,21,0.0,0.0
2025-05-21 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,21,0.0,0.0
2025-05-22 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,21,0.0,0.0
2025-05-23 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,2.5999999706982635e-05,2.700000004551839e-05,30,0.0,0.0
2025-05-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,29,0.0,0.0
2025-05-25 00:00:00+00:00,2.499999936844688e-05,4.999999873689376e-05,2.499999936844688e-05,2.5999999706982635e-05,65,0.0,0.0
