TIMESTAMP,EMON_OPEN_PRICE_USD,EMON_HIGH_PRICE_USD,EMON_LOW_PRICE_USD,EMON_CLOSE_PRICE_USD,EMON_VOLUME_USD,EMON_DIVIDENDS_USD,EMON_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,0.0008999999845400453,0.0009749999735504389,0.000893999997060746,0.0009749999735504389,192,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009749999735504389,0.000981000019237399,0.0009079999872483313,0.0009379999828524888,339,0.0,0.0
2024-12-28 00:00:00+00:00,0.0009379999828524888,0.0010209999745711684,0.0009369999752379954,0.001019999966956675,614,0.0,0.0
2024-12-29 00:00:00+00:00,0.001019999966956675,0.0010209999745711684,0.0008779999916441739,0.0009110000100918114,583,0.0,0.0
2024-12-30 00:00:00+00:00,0.0009110000100918114,0.0009919999865815043,0.000910000002477318,0.0009899999713525176,5217,0.0,0.0
2024-12-31 00:00:00+00:00,0.0009899999713525176,0.000990999978967011,0.0009030000073835254,0.0009590000263415277,77624,0.0,0.0
2025-01-01 00:00:00+00:00,0.0009590000263415277,0.0009629999985918403,0.0009549999958835542,0.0009560000034980476,44062,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009560000034980476,0.0009889999637380242,0.0008950000046752393,0.0009869999485090375,11109,0.0,0.0
2025-01-03 00:00:00+00:00,0.0009869999485090375,0.0010679999832063913,0.0009869999485090375,0.0009889999637380242,1955,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009889999637380242,0.001066999975591898,0.0009879999561235309,0.001006999984383583,11735,0.0,0.0
2025-01-05 00:00:00+00:00,0.001006999984383583,0.0010100000072270632,0.0009609999833628535,0.0009609999833628535,9967,0.0,0.0
2025-01-06 00:00:00+00:00,0.0009609999833628535,0.001025000005029142,0.0007360000163316727,0.0010000000474974513,4652,0.0,0.0
2025-01-07 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009050000226125121,0.0009820000268518925,11674,0.0,0.0
2025-01-08 00:00:00+00:00,0.0009820000268518925,0.0009830000344663858,0.0009200000204145908,0.0009210000280290842,12274,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009210000280290842,0.0009239999926649034,0.0009200000204145908,0.0009210000280290842,10912,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009210000280290842,0.00092299998505041,0.0009200000204145908,0.0009219999774359167,10891,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009219999774359167,0.0009730000165291131,0.0009200000204145908,0.0009730000165291131,12310,0.0,0.0
2025-01-12 00:00:00+00:00,0.0009730000165291131,0.0009740000241436064,0.0009699999936856329,0.0009710000013001263,7368,0.0,0.0
2025-01-13 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.0009490000084042549,0.0009529999806545675,10096,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009529999806545675,0.0009549999958835542,0.0009410000056959689,0.0009410000056959689,9989,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009410000056959689,0.0009410000056959689,0.0009200000204145908,0.0009239999926649034,10426,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009239999926649034,0.0009340000106021762,0.0009239999926649034,0.0009319999953731894,10600,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009319999953731894,0.000981000019237399,0.0009309999877586961,0.0009759999811649323,98855,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009299999801442027,0.0009319999953731894,7164,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009319999953731894,0.0009330000029876828,0.0009200000204145908,0.0009219999774359167,11124,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009219999774359167,0.0009539999882690609,0.0008750000270083547,0.0009399999980814755,11486,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009399999980814755,0.000944000028539449,0.0009399999980814755,0.0009410000056959689,10428,0.0,0.0
2025-01-22 00:00:00+00:00,0.0009410000056959689,0.000944000028539449,0.0009050000226125121,0.0009050000226125121,2240,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009050000226125121,0.0009319999953731894,0.0008989999769255519,0.0009190000128000975,2231,0.0,0.0
2025-01-24 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0008989999769255519,0.0009059999720193446,9903,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009059999720193446,0.0009919999865815043,0.0007619999814778566,0.0009490000084042549,7803,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009490000084042549,0.0009769999887794256,0.0009379999828524888,0.0009769999887794256,6077,0.0,0.0
2025-01-27 00:00:00+00:00,0.0009769999887794256,0.0009769999887794256,0.0009069999796338379,0.0009079999872483313,10913,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009079999872483313,0.0009480000007897615,0.0008900000248104334,0.0009480000007897615,290,0.0,0.0
2025-01-29 00:00:00+00:00,0.0009480000007897615,0.0009560000034980476,0.0009480000007897615,0.0009529999806545675,21442,0.0,0.0
2025-01-30 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.0009459999855607748,0.0009469999931752682,135,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009469999931752682,0.0009490000084042549,0.0009389999904669821,0.0009399999980814755,8183,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009350000182166696,0.0009350000182166696,9481,0.0,0.0
2025-02-02 00:00:00+00:00,0.0009350000182166696,0.0009360000258311629,0.0008999999845400453,0.0009059999720193446,6943,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009059999720193446,0.0009069999796338379,0.0008609999786131084,0.0008650000090710819,10544,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.000846999988425523,0.0008490000036545098,4617,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008490000036545098,0.0008500000112690032,0.0008350000134669244,0.0008360000210814178,11030,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008360000210814178,0.000859999970998615,0.0008329999982379377,0.0008590000215917826,10823,0.0,0.0
2025-02-07 00:00:00+00:00,0.0008590000215917826,0.000859999970998615,0.0008350000134669244,0.0008350000134669244,428,0.0,0.0
2025-02-08 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0007270000060088933,0.0007440000190399587,15,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007440000190399587,0.0008360000210814178,0.0007360000163316727,0.0008040000102482736,8448,0.0,0.0
2025-02-10 00:00:00+00:00,0.0008040000102482736,0.0008219999726861715,0.0007939999923110008,0.0008219999726861715,6784,0.0,0.0
2025-02-11 00:00:00+00:00,0.0008219999726861715,0.000826000003144145,0.0008149999775923789,0.000826000003144145,34260,0.0,0.0
2025-02-12 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0008009999874047935,0.0008149999775923789,7701,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008149999775923789,0.0008410000009462237,0.0008149999775923789,0.0008410000009462237,2256,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.0008249999955296516,0.0008270000107586384,9464,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0005029999883845448,0.0007989999721758068,13671,0.0,0.0
2025-02-16 00:00:00+00:00,0.0007989999721758068,0.0008009999874047935,0.0007070000283420086,0.0007680000271648169,1438,0.0,0.0
2025-02-17 00:00:00+00:00,0.0007680000271648169,0.0007800000021234155,0.0006880000000819564,0.0007329999934881926,101,0.0,0.0
2025-02-18 00:00:00+00:00,0.0007329999934881926,0.0007360000163316727,0.0006489999941550195,0.0006489999941550195,251,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006489999941550195,0.0006590000120922923,0.0006399999838322401,0.000645000021904707,17,0.0,0.0
2025-02-20 00:00:00+00:00,0.000645000021904707,0.0006569999968633056,0.0006329999887384474,0.0006520000169984996,10,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006520000169984996,0.000653000024612993,0.0006150000263005495,0.000615999975707382,17,0.0,0.0
2025-02-22 00:00:00+00:00,0.000615999975707382,0.0006539999740198255,0.0006070000235922635,0.0006539999740198255,52,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006539999740198255,0.0006559999892488122,0.0006419999990612268,0.0006469999789260328,14,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006469999789260328,0.000653000024612993,0.0006140000186860561,0.0006510000093840063,335,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006510000093840063,0.0006559999892488122,0.0006459999713115394,0.0006489999941550195,156,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006489999941550195,0.0006639999919570982,0.0006009999779053032,0.0006629999843426049,524,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006629999843426049,0.0007070000283420086,0.0006140000186860561,0.0006389999762177467,258,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006389999762177467,0.0006430000066757202,0.0005910000181756914,0.0006409999914467335,138,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006409999914467335,0.0006430000066757202,0.0005310000269673765,0.0005789999850094318,65,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005789999850094318,0.0006040000007487833,0.00039999998989515007,0.00047900000936351717,1290,0.0,0.0
2025-03-03 00:00:00+00:00,0.0004799999878741801,0.0016609999584034085,0.0004780000017490238,0.0005520000122487545,78263,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005520000122487545,0.0005830000154674053,0.0004619999963324517,0.0004780000017490238,4679,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004780000017490238,0.0005319999763742089,0.00045200000749900937,0.0004939999780617654,7694,0.0,0.0
2025-03-06 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.000455000001238659,0.00045900000259280205,1160,0.0,0.0
2025-03-07 00:00:00+00:00,0.00045900000259280205,0.0004720000142697245,0.0004569999873638153,0.0004689999914262444,146,0.0,0.0
2025-03-08 00:00:00+00:00,0.0004689999914262444,0.0004710000066552311,0.000455000001238659,0.000455000001238659,208,0.0,0.0
2025-03-09 00:00:00+00:00,0.000455000001238659,0.0004769999941345304,0.0004090000002179295,0.00047599998652003706,386,0.0,0.0
2025-03-10 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.0004459999909158796,0.0004710000066552311,331,0.0,0.0
2025-03-11 00:00:00+00:00,0.0004710000066552311,0.0004959999932907522,0.00042600001324899495,0.0004659999976865947,50,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004659999976865947,0.0004720000142697245,0.00045399999362416565,0.00046800001291558146,77,0.0,0.0
2025-03-13 00:00:00+00:00,0.00046800001291558146,0.000506000011228025,0.0004419999895617366,0.00047900000936351717,643,0.0,0.0
2025-03-14 00:00:00+00:00,0.00047900000936351717,0.0004820000031031668,0.0004349999944679439,0.0004349999944679439,111,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004349999944679439,0.00048499999684281647,0.0004349999944679439,0.00044800000614486635,93,0.0,0.0
2025-03-16 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.0004450000124052167,0.0004490000137593597,183,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004490000137593597,0.0004619999963324517,0.00041199999395757914,0.0004600000102072954,213,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004250000056345016,0.0004290000069886446,3,0.0,0.0
2025-03-19 00:00:00+00:00,0.0004290000069886446,0.0004490000137593597,0.00042600001324899495,0.00043700000969693065,74,0.0,0.0
2025-03-20 00:00:00+00:00,0.00043700000969693065,0.0004419999895617366,0.00043399998685345054,0.00043899999582208693,3,0.0,0.0
2025-03-21 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0004349999944679439,0.0004360000020824373,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004360000020824373,0.0004400000034365803,0.0004349999944679439,0.0004349999944679439,3,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004079999926034361,0.00041000000783242285,26,0.0,0.0
2025-03-24 00:00:00+00:00,0.00041000000783242285,0.00045200000749900937,0.00041000000783242285,0.00044999999227002263,2,0.0,0.0
2025-03-25 00:00:00+00:00,0.00044999999227002263,0.000455000001238659,0.0004440000047907233,0.00045399999362416565,4,0.0,0.0
2025-03-26 00:00:00+00:00,0.00045399999362416565,0.00046400001156143844,0.00045200000749900937,0.00045200000749900937,5,0.0,0.0
2025-03-27 00:00:00+00:00,0.00045200000749900937,0.0004569999873638153,0.0004250000056345016,0.0004330000083427876,28,0.0,0.0
2025-03-28 00:00:00+00:00,0.0004330000083427876,0.00043700000969693065,0.0004079999926034361,0.00041000000783242285,565,0.0,0.0
2025-03-29 00:00:00+00:00,0.00041000000783242285,0.0004130000015720725,0.0004020000051241368,0.0004130000015720725,841,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004130000015720725,0.00041700000292621553,0.0004020000051241368,0.00041599999531172216,1060,0.0,0.0
2025-03-31 00:00:00+00:00,0.00041700000292621553,0.0004199999966658652,0.0004079999926034361,0.00041199999395757914,776,0.0,0.0
2025-04-01 00:00:00+00:00,0.00041199999395757914,0.0004400000034365803,0.0004070000140927732,0.0004309999931138009,1099,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.0004199999966658652,0.0004199999966658652,1739,0.0,0.0
2025-04-03 00:00:00+00:00,0.0004199999966658652,0.00042699999175965786,0.0004199999966658652,0.00042699999175965786,2501,0.0,0.0
2025-04-04 00:00:00+00:00,0.00042699999175965786,0.00042799999937415123,0.00041000000783242285,0.0004140000091865659,2112,0.0,0.0
2025-04-05 00:00:00+00:00,0.0004140000091865659,0.0004180000105407089,0.0004130000015720725,0.00041700000292621553,2253,0.0,0.0
2025-04-06 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.00041599999531172216,0.00041700000292621553,1891,0.0,0.0
2025-04-07 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.0003809999907389283,0.0003809999907389283,2092,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003809999907389283,0.000387999985832721,0.0003809999907389283,0.00038400001358240843,7147,0.0,0.0
2025-04-09 00:00:00+00:00,0.00038400001358240843,0.00038499999209307134,0.0003809999907389283,0.0003819999983534217,19497,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003819999983534217,0.00038300000596791506,0.0003800000122282654,0.0003809999907389283,26223,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003809999907389283,0.00041199999395757914,0.0003800000122282654,0.00041099998634308577,217,0.0,0.0
2025-04-12 00:00:00+00:00,0.00041099998634308577,0.0004189999890513718,0.00035200000274926424,0.00036299999919719994,37542,0.0,0.0
2025-04-13 00:00:00+00:00,0.00036299999919719994,0.00037299998803064227,0.0003499999875202775,0.0003499999875202775,54412,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003499999875202775,0.00037200000951997936,0.0003499999875202775,0.00035700001171790063,56092,0.0,0.0
2025-04-15 00:00:00+00:00,0.00035700001171790063,0.0003659999929368496,0.00035700001171790063,0.0003589999978430569,14708,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.0003589999978430569,0.0003600000054575503,51446,0.0,0.0
2025-04-17 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.0003589999978430569,0.0003600000054575503,56300,0.0,0.0
2025-04-18 00:00:00+00:00,0.0003600000054575503,0.0004189999890513718,0.00034100000630132854,0.0003929999948013574,11110,0.0,0.0
2025-04-19 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003910000086762011,0.000391999987186864,69212,0.0,0.0
2025-04-20 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.000391999987186864,0.000391999987186864,68066,0.0,0.0
2025-04-21 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.0003800000122282654,0.0003859999997075647,73231,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.00038499999209307134,0.00038499999209307134,71378,0.0,0.0
2025-04-23 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.0003459999861661345,0.000375000003259629,13103,0.0,0.0
2025-04-24 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00036299999919719994,0.0003699999942909926,10180,0.0,0.0
2025-04-25 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003440000000409782,0.0003600000054575503,15843,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003600000054575503,0.0003819999983534217,0.0003589999978430569,0.0003809999907389283,16125,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003809999907389283,0.00038499999209307134,0.0003809999907389283,0.00038300000596791506,17511,0.0,0.0
2025-04-28 00:00:00+00:00,0.00038300000596791506,0.00038400001358240843,0.0003819999983534217,0.0003819999983534217,15889,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0003800000122282654,0.0003800000122282654,16915,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00035799999022856355,0.00036100001307204366,15846,0.0,0.0
2025-05-01 00:00:00+00:00,0.00036100001307204366,0.00036700000055134296,0.00036100001307204366,0.00036700000055134296,16767,0.0,0.0
2025-05-02 00:00:00+00:00,0.00036700000055134296,0.000375000003259629,0.00036700000055134296,0.00036800000816583633,17504,0.0,0.0
2025-05-03 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.00036299999919719994,0.00036299999919719994,16814,0.0,0.0
2025-05-04 00:00:00+00:00,0.00036299999919719994,0.0003699999942909926,0.0003530000103637576,0.0003600000054575503,16025,0.0,0.0
2025-05-05 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.0003539999888744205,0.0003539999888744205,18607,0.0,0.0
2025-05-06 00:00:00+00:00,0.0003539999888744205,0.00036199999158270657,0.0003530000103637576,0.0003539999888744205,14432,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003539999888744205,0.0003769999893847853,0.00034100000630132854,0.0003589999978430569,23648,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.00033599999733269215,0.0003499999875202775,26484,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003499999875202775,0.00040499999886378646,0.0003499999875202775,0.0004039999912492931,19612,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004039999912492931,0.0004130000015720725,0.0004030000127386302,0.0004130000015720725,13682,0.0,0.0
2025-05-11 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.00038300000596791506,0.00039999998989515007,17807,0.0,0.0
2025-05-12 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,23781,0.0,0.0
2025-05-13 00:00:00+00:00,0.00039999998989515007,0.00040499999886378646,0.00039999998989515007,0.00040499999886378646,23822,0.0,0.0
2025-05-14 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.0004039999912492931,0.00040499999886378646,29780,0.0,0.0
2025-05-15 00:00:00+00:00,0.00040499999886378646,0.00041000000783242285,0.0004039999912492931,0.0004070000140927732,23856,0.0,0.0
2025-05-16 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.00039500001003034413,0.00040099999750964344,25706,0.0,0.0
2025-05-17 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00037299998803064227,0.0003800000122282654,26227,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00037900000461377203,0.0003800000122282654,25160,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.000371000001905486,0.0003760000108741224,26388,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003760000108741224,0.00041000000783242285,0.000375000003259629,0.00040600000647827983,26827,0.0,0.0
2025-05-21 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.00040600000647827983,0.00040600000647827983,25211,0.0,0.0
2025-05-22 00:00:00+00:00,0.00040600000647827983,0.0004090000002179295,0.00040600000647827983,0.0004079999926034361,26830,0.0,0.0
2025-05-23 00:00:00+00:00,0.0004079999926034361,0.0004090000002179295,0.0003699999942909926,0.00039000000106170774,81531,0.0,0.0
