TIMESTAMP,XOR_OPEN_PRICE_USD,XOR_HIGH_PRICE_USD,XOR_LOW_PRICE_USD,XOR_CLOSE_PRICE_USD,XOR_VOLUME_USD,XOR_DIVIDENDS_USD,XOR_STOCK_SPLITS_USD
2024-09-18 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,190896,0.0,0.0
2024-09-19 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,190141,0.0,0.0
2024-09-20 00:00:00+00:00,9.000000318337698e-06,1.2000000424450263e-05,9.000000318337698e-06,1.1000000085914508e-05,218357,0.0,0.0
2024-09-21 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,150766,0.0,0.0
2024-09-22 00:00:00+00:00,1.1000000085914508e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.4999999621068127e-05,405059,0.0,0.0
2024-09-23 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.2999999853491317e-05,1.2999999853491317e-05,272017,0.0,0.0
2024-09-24 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,220981,0.0,0.0
2024-09-25 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2999999853491317e-05,284259,0.0,0.0
2024-09-26 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,282102,0.0,0.0
2024-09-27 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,341437,0.0,0.0
2024-09-28 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,206887,0.0,0.0
2024-09-29 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,238291,0.0,0.0
2024-09-30 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,213749,0.0,0.0
2024-10-01 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,192648,0.0,0.0
2024-10-02 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,182272,0.0,0.0
2024-10-03 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,209253,0.0,0.0
2024-10-04 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,217425,0.0,0.0
2024-10-05 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,142453,0.0,0.0
2024-10-06 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,145320,0.0,0.0
2024-10-07 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,153744,0.0,0.0
2024-10-08 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.2000000424450263e-05,1.8000000636675395e-05,206001,0.0,0.0
2024-10-09 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.700000029813964e-05,1.8999999156221747e-05,238822,0.0,0.0
2024-10-10 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,260440,0.0,0.0
2024-10-11 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,290497,0.0,0.0
2024-10-12 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,221240,0.0,0.0
2024-10-13 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,241331,0.0,0.0
2024-10-14 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,268173,0.0,0.0
2024-10-15 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,207311,0.0,0.0
2024-10-16 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,163589,0.0,0.0
2024-10-17 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,159882,0.0,0.0
2024-10-18 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,179255,0.0,0.0
2024-10-19 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,166897,0.0,0.0
2024-10-20 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,177054,0.0,0.0
2024-10-21 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,148242,0.0,0.0
2024-10-22 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,154404,0.0,0.0
2024-10-23 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,173197,0.0,0.0
2024-10-24 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,120158,0.0,0.0
2024-10-25 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,135478,0.0,0.0
2024-10-26 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,207119,0.0,0.0
2024-10-27 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,103955,0.0,0.0
2024-10-28 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,156825,0.0,0.0
2024-10-29 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,176770,0.0,0.0
2024-10-30 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,134011,0.0,0.0
2024-10-31 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,150935,0.0,0.0
2024-11-01 00:00:00+00:00,1.1000000085914508e-05,1.8999999156221747e-05,9.000000318337698e-06,1.5999999959603883e-05,484718,0.0,0.0
2024-11-02 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.5999999959603883e-05,306671,0.0,0.0
2024-11-03 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,107509,0.0,0.0
2024-11-04 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,108734,0.0,0.0
2024-11-05 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,106321,0.0,0.0
2024-11-06 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,110968,0.0,0.0
2024-11-07 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,153090,0.0,0.0
2024-11-08 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,103625,0.0,0.0
2024-11-09 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,71857,0.0,0.0
2024-11-10 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,145996,0.0,0.0
2024-11-11 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,116420,0.0,0.0
2024-11-12 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,300507,0.0,0.0
2024-11-13 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,179227,0.0,0.0
2024-11-14 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,7.999999979801942e-06,7.999999979801942e-06,357870,0.0,0.0
2024-11-15 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,6.000000212225132e-06,7.000000096013537e-06,447603,0.0,0.0
2024-11-16 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,263538,0.0,0.0
2024-11-17 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,153679,0.0,0.0
2024-11-18 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,172647,0.0,0.0
2024-11-19 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,6.000000212225132e-06,160818,0.0,0.0
2024-11-20 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,243556,0.0,0.0
2024-11-21 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,244363,0.0,0.0
2024-11-22 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,269824,0.0,0.0
2024-11-23 00:00:00+00:00,3.999999989900971e-06,7.000000096013537e-06,3.000000106112566e-06,6.000000212225132e-06,507701,0.0,0.0
2024-11-24 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,304481,0.0,0.0
2024-11-25 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.000000106112566e-06,3.000000106112566e-06,210198,0.0,0.0
2024-11-26 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,251074,0.0,0.0
2024-11-27 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,224664,0.0,0.0
2024-11-28 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,229263,0.0,0.0
2024-11-29 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,155137,0.0,0.0
2024-11-30 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,268043,0.0,0.0
2024-12-01 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,242286,0.0,0.0
2024-12-02 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,341685,0.0,0.0
2024-12-03 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,1.9999999949504854e-06,3.000000106112566e-06,415710,0.0,0.0
2024-12-04 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,340858,0.0,0.0
2024-12-05 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,347978,0.0,0.0
2024-12-06 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,283417,0.0,0.0
2024-12-07 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,317121,0.0,0.0
2024-12-08 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,234226,0.0,0.0
2024-12-09 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,299196,0.0,0.0
2024-12-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,207808,0.0,0.0
2024-12-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,288497,0.0,0.0
2024-12-12 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,517434,0.0,0.0
2024-12-13 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,550227,0.0,0.0
2024-12-14 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,286710,0.0,0.0
2024-12-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,589667,0.0,0.0
2024-12-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,272591,0.0,0.0
2024-12-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,220764,0.0,0.0
2024-12-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,180759,0.0,0.0
2024-12-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,498385,0.0,0.0
2024-12-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,178486,0.0,0.0
2024-12-21 00:00:00+00:00,,,,0.0,134726,0.0,0.0
2024-12-22 00:00:00+00:00,,,,0.0,90189,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,107488,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,213184,0.0,0.0
2024-12-25 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,268708,0.0,0.0
2024-12-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,445451,0.0,0.0
2024-12-27 00:00:00+00:00,,,,0.0,257253,0.0,0.0
2024-12-28 00:00:00+00:00,,,,0.0,206682,0.0,0.0
2024-12-29 00:00:00+00:00,,,,0.0,195243,0.0,0.0
2024-12-30 00:00:00+00:00,,,,0.0,170245,0.0,0.0
2024-12-31 00:00:00+00:00,,,,0.0,494305,0.0,0.0
2025-01-01 00:00:00+00:00,,,,0.0,284525,0.0,0.0
2025-01-02 00:00:00+00:00,,,,0.0,201701,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,199562,0.0,0.0
2025-01-04 00:00:00+00:00,,,,0.0,182160,0.0,0.0
2025-01-05 00:00:00+00:00,,,,0.0,151863,0.0,0.0
2025-01-06 00:00:00+00:00,,,,0.0,183425,0.0,0.0
2025-01-07 00:00:00+00:00,,,,0.0,104334,0.0,0.0
2025-01-08 00:00:00+00:00,,,,0.0,272563,0.0,0.0
2025-01-09 00:00:00+00:00,,,,0.0,65475,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,99712,0.0,0.0
2025-01-11 00:00:00+00:00,,,,0.0,42289,0.0,0.0
2025-01-12 00:00:00+00:00,,,,0.0,69039,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,76576,0.0,0.0
2025-01-14 00:00:00+00:00,,,,0.0,35663,0.0,0.0
2025-01-15 00:00:00+00:00,,,,0.0,35201,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,49696,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,68617,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,61126,0.0,0.0
2025-01-19 00:00:00+00:00,,,,0.0,52894,0.0,0.0
2025-01-20 00:00:00+00:00,,,,0.0,63991,0.0,0.0
2025-01-21 00:00:00+00:00,,,,0.0,48036,0.0,0.0
2025-01-22 00:00:00+00:00,,,,0.0,45735,0.0,0.0
2025-01-23 00:00:00+00:00,,,,0.0,92114,0.0,0.0
2025-01-24 00:00:00+00:00,,,,0.0,54403,0.0,0.0
2025-01-25 00:00:00+00:00,,,,0.0,51475,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,78814,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,75320,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,53846,0.0,0.0
2025-01-29 00:00:00+00:00,,,,0.0,56339,0.0,0.0
2025-01-30 00:00:00+00:00,,,,0.0,71721,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,105404,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,52731,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,221348,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,123648,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,114556,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,69832,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,63283,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,114109,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,106719,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,78841,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,199292,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,65046,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,52763,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,62587,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,59891,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,66158,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,58294,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,72581,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,26918,0.0,0.0
2025-02-19 00:00:00+00:00,,,,0.0,42877,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,53854,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,63747,0.0,0.0
2025-02-22 00:00:00+00:00,,,,0.0,62861,0.0,0.0
2025-02-23 00:00:00+00:00,,,,0.0,37357,0.0,0.0
2025-02-24 00:00:00+00:00,,,,0.0,42467,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,71033,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,30044,0.0,0.0
2025-02-27 00:00:00+00:00,,,,0.0,55014,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,49457,0.0,0.0
2025-03-01 00:00:00+00:00,,,,0.0,41369,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,37394,0.0,0.0
2025-03-03 00:00:00+00:00,,,,0.0,38416,0.0,0.0
2025-03-04 00:00:00+00:00,,,,0.0,44491,0.0,0.0
2025-03-05 00:00:00+00:00,,,,0.0,51934,0.0,0.0
2025-03-06 00:00:00+00:00,,,,0.0,32102,0.0,0.0
2025-03-07 00:00:00+00:00,,,,0.0,43204,0.0,0.0
2025-03-08 00:00:00+00:00,,,,0.0,36915,0.0,0.0
2025-03-09 00:00:00+00:00,,,,0.0,48032,0.0,0.0
2025-03-10 00:00:00+00:00,,,,0.0,34699,0.0,0.0
2025-03-11 00:00:00+00:00,,,,0.0,26273,0.0,0.0
2025-03-12 00:00:00+00:00,,,,0.0,27632,0.0,0.0
2025-03-13 00:00:00+00:00,,,,0.0,32095,0.0,0.0
2025-03-14 00:00:00+00:00,,,,0.0,36778,0.0,0.0
2025-03-15 00:00:00+00:00,,,,0.0,50384,0.0,0.0
2025-03-16 00:00:00+00:00,,,,0.0,24283,0.0,0.0
2025-03-17 00:00:00+00:00,,,,0.0,27043,0.0,0.0
2025-03-18 00:00:00+00:00,,,,0.0,31418,0.0,0.0
2025-03-19 00:00:00+00:00,,,,0.0,19539,0.0,0.0
2025-03-20 00:00:00+00:00,,,,0.0,31102,0.0,0.0
2025-03-21 00:00:00+00:00,,,,0.0,49683,0.0,0.0
2025-03-22 00:00:00+00:00,,,,0.0,21657,0.0,0.0
2025-03-23 00:00:00+00:00,,,,0.0,26280,0.0,0.0
2025-03-24 00:00:00+00:00,,,,0.0,36206,0.0,0.0
2025-03-25 00:00:00+00:00,,,,0.0,24662,0.0,0.0
2025-03-26 00:00:00+00:00,,,,0.0,25833,0.0,0.0
2025-03-27 00:00:00+00:00,,,,0.0,25783,0.0,0.0
2025-03-28 00:00:00+00:00,,,,0.0,35168,0.0,0.0
2025-03-29 00:00:00+00:00,,,,0.0,16271,0.0,0.0
2025-03-30 00:00:00+00:00,,,,0.0,22455,0.0,0.0
2025-03-31 00:00:00+00:00,,,,0.0,18047,0.0,0.0
2025-04-01 00:00:00+00:00,,,,0.0,27247,0.0,0.0
2025-04-02 00:00:00+00:00,,,,0.0,22651,0.0,0.0
2025-04-03 00:00:00+00:00,,,,0.0,26626,0.0,0.0
2025-04-04 00:00:00+00:00,,,,0.0,15958,0.0,0.0
2025-04-05 00:00:00+00:00,,,,0.0,14604,0.0,0.0
2025-04-06 00:00:00+00:00,,,,0.0,8992,0.0,0.0
2025-04-07 00:00:00+00:00,,,,0.0,11033,0.0,0.0
2025-04-08 00:00:00+00:00,,,,0.0,9964,0.0,0.0
2025-04-09 00:00:00+00:00,,,,0.0,13543,0.0,0.0
2025-04-10 00:00:00+00:00,,,,0.0,33220,0.0,0.0
2025-04-11 00:00:00+00:00,,,,0.0,32694,0.0,0.0
2025-04-12 00:00:00+00:00,,,,0.0,40351,0.0,0.0
2025-04-13 00:00:00+00:00,,,,0.0,209294,0.0,0.0
2025-04-14 00:00:00+00:00,,,,0.0,134592,0.0,0.0
2025-04-15 00:00:00+00:00,,,,0.0,137457,0.0,0.0
2025-04-16 00:00:00+00:00,,,,0.0,50255,0.0,0.0
2025-04-17 00:00:00+00:00,,,,0.0,190816,0.0,0.0
2025-04-18 00:00:00+00:00,,,,0.0,75801,0.0,0.0
2025-04-19 00:00:00+00:00,,,,0.0,87518,0.0,0.0
2025-04-20 00:00:00+00:00,,,,0.0,52800,0.0,0.0
2025-04-21 00:00:00+00:00,,,,0.0,68447,0.0,0.0
2025-04-22 00:00:00+00:00,,,,0.0,63580,0.0,0.0
2025-04-23 00:00:00+00:00,,,,0.0,72103,0.0,0.0
2025-04-24 00:00:00+00:00,,,,0.0,41584,0.0,0.0
2025-04-25 00:00:00+00:00,,,,0.0,40078,0.0,0.0
2025-04-26 00:00:00+00:00,,,,0.0,25837,0.0,0.0
2025-04-27 00:00:00+00:00,,,,0.0,48007,0.0,0.0
2025-04-28 00:00:00+00:00,,,,0.0,32474,0.0,0.0
2025-04-29 00:00:00+00:00,,,,0.0,33887,0.0,0.0
2025-04-30 00:00:00+00:00,,,,0.0,33350,0.0,0.0
2025-05-01 00:00:00+00:00,,,,0.0,46290,0.0,0.0
2025-05-02 00:00:00+00:00,,,,0.0,8958,0.0,0.0
2025-05-03 00:00:00+00:00,,,,0.0,7349,0.0,0.0
2025-05-04 00:00:00+00:00,,,,0.0,6730,0.0,0.0
2025-05-05 00:00:00+00:00,,,,0.0,24302,0.0,0.0
2025-05-06 00:00:00+00:00,,,,0.0,40047,0.0,0.0
2025-05-07 00:00:00+00:00,,,,0.0,23760,0.0,0.0
2025-05-08 00:00:00+00:00,,,,0.0,14281,0.0,0.0
2025-05-09 00:00:00+00:00,,,,0.0,17446,0.0,0.0
2025-05-10 00:00:00+00:00,,,,0.0,5341,0.0,0.0
2025-05-11 00:00:00+00:00,,,,0.0,13618,0.0,0.0
2025-05-12 00:00:00+00:00,,,,0.0,20549,0.0,0.0
2025-05-13 00:00:00+00:00,,,,0.0,13340,0.0,0.0
2025-05-14 00:00:00+00:00,,,,0.0,4380,0.0,0.0
2025-05-15 00:00:00+00:00,,,,0.0,6791,0.0,0.0
2025-05-16 00:00:00+00:00,,,,0.0,6810,0.0,0.0
2025-05-17 00:00:00+00:00,,,,0.0,12221,0.0,0.0
2025-05-18 00:00:00+00:00,,,,0.0,37482,0.0,0.0
2025-05-19 00:00:00+00:00,,,,0.0,13138,0.0,0.0
2025-05-20 00:00:00+00:00,,,,0.0,2305,0.0,0.0
2025-05-21 00:00:00+00:00,,,,0.0,63416,0.0,0.0
2025-05-22 00:00:00+00:00,,,,0.0,1364803,0.0,0.0
2025-05-23 00:00:00+00:00,,,,0.0,23686,0.0,0.0
2025-05-24 00:00:00+00:00,,,,0.0,20750,0.0,0.0
2025-05-25 00:00:00+00:00,,,,0.0,53291,0.0,0.0
2025-05-26 00:00:00+00:00,,,,0.0,22388,0.0,0.0
2025-05-27 00:00:00+00:00,,,,0.0,13219,0.0,0.0
2025-05-28 00:00:00+00:00,,,,0.0,17371,0.0,0.0
2025-05-29 00:00:00+00:00,,,,0.0,12625,0.0,0.0
2025-05-30 00:00:00+00:00,,,,0.0,11652,0.0,0.0
