TIMESTAMP,SURE_OPEN_PRICE_USD,SURE_HIGH_PRICE_USD,SURE_LOW_PRICE_USD,SURE_CLOSE_PRICE_USD,SURE_VOLUME_USD,SURE_DIVIDENDS_USD,SURE_STOCK_SPLITS_USD
2025-01-07 00:00:00+00:00,0.0035800000187009573,0.0035800000187009573,0.0029750000685453415,0.0029819998890161514,348302,0.0,0.0
2025-01-08 00:00:00+00:00,0.0029819998890161514,0.0034209999721497297,0.0029750000685453415,0.0029750000685453415,135401,0.0,0.0
2025-01-09 00:00:00+00:00,0.0029750000685453415,0.002976000076159835,0.0026920000091195107,0.0027280000504106283,492399,0.0,0.0
2025-01-10 00:00:00+00:00,0.0027280000504106283,0.0027920000720769167,0.002724000019952655,0.0027910000644624233,319703,0.0,0.0
2025-01-11 00:00:00+00:00,0.0027910000644624233,0.002841999987140298,0.002733000088483095,0.002812999999150634,217369,0.0,0.0
2025-01-12 00:00:00+00:00,0.0028119999915361404,0.002899999963119626,0.002810999983921647,0.0028699999675154686,462601,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028699999675154686,0.0029899999499320984,0.0028150000143796206,0.0028210000600665808,408137,0.0,0.0
2025-01-14 00:00:00+00:00,0.0028210000600665808,0.0029100000392645597,0.0028210000600665808,0.002908000024035573,191495,0.0,0.0
2025-01-15 00:00:00+00:00,0.002908000024035573,0.002908000024035573,0.0027169999666512012,0.0027169999666512012,187530,0.0,0.0
2025-01-16 00:00:00+00:00,0.0027169999666512012,0.00279999990016222,0.0026990000624209642,0.002704000100493431,414520,0.0,0.0
2025-01-17 00:00:00+00:00,0.002704000100493431,0.0027389999013394117,0.002704000100493431,0.0027179999742656946,375964,0.0,0.0
2025-01-18 00:00:00+00:00,0.0027179999742656946,0.002887000096961856,0.002558999927714467,0.002848000032827258,270030,0.0,0.0
2025-01-19 00:00:00+00:00,0.002848000032827258,0.0030010000336915255,0.0025790000800043344,0.002580000087618828,220989,0.0,0.0
2025-01-20 00:00:00+00:00,0.002580000087618828,0.0029800001066178083,0.002580000087618828,0.0028810000512748957,413906,0.0,0.0
2025-01-21 00:00:00+00:00,0.0028810000512748957,0.0029060000088065863,0.0028359999414533377,0.002901999978348613,279851,0.0,0.0
2025-01-22 00:00:00+00:00,0.002901999978348613,0.002901999978348613,0.0027310000732541084,0.002732000080868602,174755,0.0,0.0
2025-01-23 00:00:00+00:00,0.002732000080868602,0.0027459999546408653,0.0027020000852644444,0.002744999947026372,346639,0.0,0.0
2025-01-24 00:00:00+00:00,0.002744999947026372,0.0032599999103695154,0.0027439999394118786,0.003244000021368265,415091,0.0,0.0
2025-01-25 00:00:00+00:00,0.003244000021368265,0.003435000078752637,0.0032190000638365746,0.0034310000482946634,327123,0.0,0.0
2025-01-26 00:00:00+00:00,0.0034310000482946634,0.003438000101596117,0.0034179999493062496,0.0034229999873787165,345426,0.0,0.0
2025-01-27 00:00:00+00:00,0.0034229999873787165,0.003435000078752637,0.003003000048920512,0.0030640000477433205,352780,0.0,0.0
2025-01-28 00:00:00+00:00,0.0030640000477433205,0.0031129999551922083,0.0030640000477433205,0.003085999982431531,97036,0.0,0.0
2025-01-29 00:00:00+00:00,0.003085999982431531,0.00342399999499321,0.0025790000800043344,0.003200999926775694,402701,0.0,0.0
2025-01-30 00:00:00+00:00,0.003200999926775694,0.0032740000169724226,0.003189000068232417,0.0032369999680668116,215511,0.0,0.0
2025-01-31 00:00:00+00:00,0.0032369999680668116,0.0033839999232441187,0.0031850000377744436,0.0033710000570863485,380438,0.0,0.0
2025-02-01 00:00:00+00:00,0.0033710000570863485,0.003372000064700842,0.0031270000617951155,0.003128000069409609,279119,0.0,0.0
2025-02-02 00:00:00+00:00,0.003128000069409609,0.003128000069409609,0.002580000087618828,0.0026970000471919775,367602,0.0,0.0
2025-02-03 00:00:00+00:00,0.0026970000471919775,0.0026970000471919775,0.002177000045776367,0.0025659999810159206,339660,0.0,0.0
2025-02-04 00:00:00+00:00,0.0025659999810159206,0.0025679999962449074,0.0023620000574737787,0.0023799999617040157,172467,0.0,0.0
2025-02-05 00:00:00+00:00,0.0023799999617040157,0.002492000116035342,0.0023789999540895224,0.0024709999561309814,388799,0.0,0.0
2025-02-06 00:00:00+00:00,0.0024709999561309814,0.002553999889642,0.0024190000258386135,0.0024190000258386135,335636,0.0,0.0
2025-02-07 00:00:00+00:00,0.0024190000258386135,0.0024560000747442245,0.0011739999754354358,0.0022730000782757998,289953,0.0,0.0
2025-02-08 00:00:00+00:00,0.0022730000782757998,0.0023449999280273914,0.0022730000782757998,0.0023300000466406345,323259,0.0,0.0
2025-02-09 00:00:00+00:00,0.0023300000466406345,0.0023590000346302986,0.002329000039026141,0.0023419999051839113,183487,0.0,0.0
2025-02-10 00:00:00+00:00,0.0023419999051839113,0.002369999885559082,0.0023089998867362738,0.002369999885559082,183279,0.0,0.0
2025-02-11 00:00:00+00:00,0.002369999885559082,0.0024139999877661467,0.002331000054255128,0.002334000077098608,396237,0.0,0.0
2025-02-12 00:00:00+00:00,0.002334000077098608,0.0023419999051839113,0.0015650000423192978,0.002337000099942088,178721,0.0,0.0
2025-02-13 00:00:00+00:00,0.002337000099942088,0.002491000108420849,0.002337000099942088,0.002423000056296587,362935,0.0,0.0
2025-02-14 00:00:00+00:00,0.002423000056296587,0.002489000093191862,0.002423000056296587,0.002474999986588955,295591,0.0,0.0
2025-02-15 00:00:00+00:00,0.002474999986588955,0.002474999986588955,0.002454000059515238,0.0024560000747442245,277304,0.0,0.0
2025-02-16 00:00:00+00:00,0.0024560000747442245,0.0024610001128166914,0.002445999998599291,0.0024580000899732113,134254,0.0,0.0
2025-02-17 00:00:00+00:00,0.0024580000899732113,0.002615999896079302,0.002257999964058399,0.0025549998972564936,221404,0.0,0.0
2025-02-18 00:00:00+00:00,0.0025549998972564936,0.0025549998972564936,0.0020759999752044678,0.0021490000654011965,75425,0.0,0.0
2025-02-19 00:00:00+00:00,0.0021490000654011965,0.002655999967828393,0.0020459999796003103,0.0025080000050365925,195372,0.0,0.0
2025-02-20 00:00:00+00:00,0.0025080000050365925,0.0025339999701827765,0.0024530000519007444,0.0024649999104440212,313566,0.0,0.0
2025-02-21 00:00:00+00:00,0.0024629998952150345,0.002546000061556697,0.0024109999649226665,0.0024139999877661467,338254,0.0,0.0
2025-02-22 00:00:00+00:00,0.0024139999877661467,0.0024629998952150345,0.00241199997253716,0.0024530000519007444,446977,0.0,0.0
2025-02-23 00:00:00+00:00,0.0024530000519007444,0.002463999902829528,0.0023709998931735754,0.0024470000062137842,357502,0.0,0.0
2025-02-24 00:00:00+00:00,0.0024470000062137842,0.0024470000062137842,0.0022980000358074903,0.0023159999400377274,426515,0.0,0.0
2025-02-25 00:00:00+00:00,0.0023159999400377274,0.0023159999400377274,0.002193999942392111,0.002302000066265464,321881,0.0,0.0
2025-02-26 00:00:00+00:00,0.002302000066265464,0.0023610000498592854,0.0021170000545680523,0.0021170000545680523,320701,0.0,0.0
2025-02-27 00:00:00+00:00,0.0021170000545680523,0.0021170000545680523,0.0019859999883919954,0.0019859999883919954,175759,0.0,0.0
2025-02-28 00:00:00+00:00,0.0019859999883919954,0.002283999929204583,0.0008839999791234732,0.0020989999175071716,488301,0.0,0.0
2025-03-01 00:00:00+00:00,0.0020989999175071716,0.0021089999936521053,0.001998000079765916,0.002047999994829297,207925,0.0,0.0
2025-03-02 00:00:00+00:00,0.002047999994829297,0.002196999965235591,0.001973999897018075,0.0021840000990778208,332276,0.0,0.0
2025-03-03 00:00:00+00:00,0.0021840000990778208,0.0021869998890906572,0.0018660000059753656,0.0018899999558925629,203637,0.0,0.0
2025-03-04 00:00:00+00:00,0.0018899999558925629,0.002104999963194132,0.001673000049777329,0.0019920000340789557,62,0.0,0.0
2025-03-05 00:00:00+00:00,0.0019920000340789557,0.0020069999154657125,0.001961000030860305,0.001986999996006489,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.001986999996006489,0.00202700006775558,0.001961000030860305,0.001986999996006489,289,0.0,0.0
2025-03-07 00:00:00+00:00,0.001986999996006489,0.001986999996006489,0.0018649999983608723,0.0018649999983608723,319654,0.0,0.0
2025-03-08 00:00:00+00:00,0.0018649999983608723,0.0019310000352561474,0.0018649999983608723,0.0019280000124126673,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0019280000124126673,0.0019460000330582261,0.0017839999636635184,0.0017989999614655972,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0017989999614655972,0.0018309999722987413,0.0016850000247359276,0.0017079999670386314,29,0.0,0.0
2025-03-11 00:00:00+00:00,0.0017079999670386314,0.0017679999582469463,0.0016740000573918223,0.001765000051818788,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.001765000051818788,0.001765000051818788,0.0017040000529959798,0.0017170000355690718,36,0.0,0.0
2025-03-13 00:00:00+00:00,0.0017170000355690718,0.0017170000355690718,0.001706999959424138,0.0017089999746531248,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0017089999746531248,0.0017379999626427889,0.0017089999746531248,0.0017359999474138021,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0017359999474138021,0.0018939999863505363,0.001680999994277954,0.0018919999711215496,291655,0.0,0.0
2025-03-16 00:00:00+00:00,0.0018919999711215496,0.0018919999711215496,0.0009769999887794256,0.0018269999418407679,232,0.0,0.0
2025-03-17 00:00:00+00:00,0.0018269999418407679,0.0018269999418407679,0.0017239999724552035,0.001787999994121492,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.001787999994121492,0.001787999994121492,0.0017140000127255917,0.0017430000007152557,14,0.0,0.0
2025-03-19 00:00:00+00:00,0.0017430000007152557,0.0018390000332146883,0.0017430000007152557,0.0018390000332146883,14,0.0,0.0
2025-03-20 00:00:00+00:00,0.0018390000332146883,0.0018390000332146883,0.0017579999985173345,0.0017659999430179596,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0017659999430179596,0.001769999973475933,0.0010770000517368317,0.0017630000365898013,113,0.0,0.0
2025-03-22 00:00:00+00:00,0.0017630000365898013,0.0018810000037774444,0.0016090000281110406,0.001610000035725534,214193,0.0,0.0
2025-03-23 00:00:00+00:00,0.001610000035725534,0.0017330000409856439,0.001610000035725534,0.001715000020340085,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.001715000020340085,0.0017819999484345317,0.0017140000127255917,0.0017239999724552035,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0017239999724552035,0.0018279999494552612,0.0016880000475794077,0.0018269999418407679,24,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018269999418407679,0.0018820000113919377,0.0017330000409856439,0.001816999982111156,360,0.0,0.0
2025-03-27 00:00:00+00:00,0.001816999982111156,0.0018289999570697546,0.0017659999430179596,0.0017859999788925052,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0017859999788925052,0.0021520000882446766,0.0015979999443516135,0.0017160000279545784,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0017160000279545784,0.0017300000181421638,0.0016400000313296914,0.0016570000443607569,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0016570000443607569,0.0016759999562054873,0.0016560000367462635,0.0016599999507889152,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0016599999507889152,0.0016720000421628356,0.0015429999912157655,0.0015529999509453773,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015529999509453773,0.0016090000281110406,0.0015529999509453773,0.0015849999617785215,161,0.0,0.0
2025-04-02 00:00:00+00:00,0.0015849999617785215,0.001588999992236495,0.001541999983601272,0.0015829999465495348,13,0.0,0.0
2025-04-03 00:00:00+00:00,0.0015829999465495348,0.0015829999465495348,0.0014769999543204904,0.0014799999771639705,59,0.0,0.0
2025-04-04 00:00:00+00:00,0.0014799999771639705,0.0015480000292882323,0.0012390000047162175,0.0014130000490695238,206,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014130000490695238,0.0014230000087991357,0.0013379999436438084,0.0013379999436438084,112,0.0,0.0
2025-04-06 00:00:00+00:00,0.0013379999436438084,0.001361000002361834,0.001234999974258244,0.001234999974258244,32,0.0,0.0
2025-04-07 00:00:00+00:00,0.001234999974258244,0.001234999974258244,0.0011210000375285745,0.00120900000911206,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00120900000911206,0.001319000031799078,0.0011399999493733048,0.0011449999874457717,219363,0.0,0.0
2025-04-09 00:00:00+00:00,0.0011449999874457717,0.0013200000394135714,0.0010999999940395355,0.0013170000165700912,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013170000165700912,0.0013170000165700912,0.0012229999992996454,0.001234999974258244,35,0.0,0.0
2025-04-11 00:00:00+00:00,0.001234999974258244,0.0012890000361949205,0.001234999974258244,0.0012700000079348683,255527,0.0,0.0
2025-04-12 00:00:00+00:00,0.0012700000079348683,0.0013200000394135714,0.001247999956831336,0.0012919999426230788,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0012919999426230788,0.0012919999426230788,1.2999999853491317e-05,0.0012760000536218286,43,0.0,0.0
2025-04-14 00:00:00+00:00,0.0012760000536218286,0.0012929999502375722,0.0012760000536218286,0.0012829999905079603,21,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012829999905079603,0.0012839999981224537,0.00120900000911206,0.0012130000395700336,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0012130000395700336,0.0012130000395700336,0.001193000003695488,0.001193000003695488,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.001193000003695488,0.00120900000911206,0.001193000003695488,0.0011980000417679548,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0011980000417679548,0.001234999974258244,0.0011980000417679548,0.0012329999590292573,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0012329999590292573,0.001247999956831336,0.0012329999590292573,0.0012450000504031777,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0012450000504031777,0.0012570000253617764,0.0012229999992996454,0.0012339999666437507,228772,0.0,0.0
2025-04-21 00:00:00+00:00,0.0012339999666437507,0.0012860000133514404,0.0012339999666437507,0.0012610000558197498,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012610000558197498,0.0014009999576956034,0.0012610000558197498,0.00139999995008111,167277,0.0,0.0
2025-04-23 00:00:00+00:00,0.00139999995008111,0.001597000053152442,0.0013899999903514981,0.0013930000131949782,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0013930000131949782,0.0017529999604448676,0.001344999996945262,0.0013549999566748738,444,0.0,0.0
2025-04-25 00:00:00+00:00,0.0013549999566748738,0.0014070000033825636,0.0011840000515803695,0.001196000026538968,228933,0.0,0.0
2025-04-26 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.0011180000146850944,0.0011210000375285745,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0011210000375285745,0.0011220000451430678,0.0011109999613836408,0.0011119999689981341,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0011119999689981341,0.0011879999656230211,0.0010900000343099236,0.0010979999788105488,251,0.0,0.0
2025-04-29 00:00:00+00:00,0.0010979999788105488,0.0011070000473409891,0.0010679999832063913,0.0010689999908208847,27,0.0,0.0
2025-04-30 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0010430000256747007,0.0010529999854043126,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0010529999854043126,0.0012659999774768949,0.0010529999854043126,0.0012659999774768949,202065,0.0,0.0
2025-05-02 00:00:00+00:00,0.0012659999774768949,0.0012910000514239073,0.0012550000101327896,0.001269000000320375,94477,0.0,0.0
2025-05-03 00:00:00+00:00,0.001269000000320375,0.0012750000460073352,0.0012610000558197498,0.0012730000307783484,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0012730000307783484,0.0012730000307783484,0.0011780000058934093,0.0011810000287368894,113,0.0,0.0
2025-05-05 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.001164000015705824,0.0011709999525919557,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.0010689999908208847,0.0011030000168830156,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0011030000168830156,0.0011409999569877982,0.0010890000266954303,0.0010939999483525753,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0010939999483525753,0.0012509999796748161,0.0010939999483525753,0.0012359999818727374,179264,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012359999818727374,0.0013150000013411045,0.0012359999818727374,0.001306000049225986,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.001306000049225986,0.0014090000186115503,0.0013040000339969993,0.0013879999751225114,71,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013879999751225114,0.0014619999565184116,0.0013879999751225114,0.0014420000370591879,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0014420000370591879,0.0014639999717473984,0.0013940000208094716,0.001424000016413629,53,0.0,0.0
2025-05-13 00:00:00+00:00,0.001424000016413629,0.001509999972768128,0.001382000045850873,0.001505000051110983,67,0.0,0.0
2025-05-14 00:00:00+00:00,0.001505000051110983,0.001597000053152442,0.0012659999774768949,0.0012860000133514404,416,0.0,0.0
2025-05-15 00:00:00+00:00,0.0012860000133514404,0.0012860000133514404,0.0012379999971017241,0.0012379999971017241,109,0.0,0.0
2025-05-16 00:00:00+00:00,0.0012379999971017241,0.0012839999981224537,0.001230000052601099,0.0012379999971017241,77,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012379999971017241,0.0012379999971017241,0.0011470000026747584,0.0011569999624043703,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0011569999624043703,0.001436999998986721,0.0011569999624043703,0.0013050000416114926,185,0.0,0.0
2025-05-19 00:00:00+00:00,0.0013050000416114926,0.0013749999925494194,0.001285000005736947,0.001373999984934926,197130,0.0,0.0
2025-05-20 00:00:00+00:00,0.001373999984934926,0.0014440000522881746,0.001373999984934926,0.0014019999653100967,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0014019999653100967,0.001449999981559813,0.0013699999544769526,0.001383999944664538,31,0.0,0.0
2025-05-22 00:00:00+00:00,0.001383999944664538,0.0014979999978095293,0.001383999944664538,0.0014850000152364373,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0014850000152364373,0.0015059999423101544,0.0014199999859556556,0.0014319999609142542,18,0.0,0.0
2025-05-24 00:00:00+00:00,0.0014319999609142542,0.0014659999869763851,0.0014319999609142542,0.0014410000294446945,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0014410000294446945,0.0015290000010281801,0.0014090000186115503,0.0015170000260695815,178,0.0,0.0
2025-05-26 00:00:00+00:00,0.0015170000260695815,0.001554999966174364,0.0014909999445080757,0.0015010000206530094,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0015010000206530094,0.0015879999846220016,0.0014669999945908785,0.0015709999715909362,53,0.0,0.0
2025-05-28 00:00:00+00:00,0.0015709999715909362,0.0019409999949857593,0.0013800000306218863,0.0013800000306218863,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0013800000306218863,0.0014449999434873462,0.0013010000111535192,0.0013569999719038606,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013569999719038606,0.0014090000186115503,0.001294999965466559,0.001294999965466559,177,0.0,0.0
2025-05-31 00:00:00+00:00,0.001294999965466559,0.001306000049225986,0.0009889999637380242,0.00113800005055964,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0011376473121345043,0.001144310925155878,0.001116196159273386,0.001131902914494276,67946,0.0,0.0
