TIMESTAMP,RBTC_OPEN_PRICE_USD,RBTC_HIGH_PRICE_USD,RBTC_LOW_PRICE_USD,RBTC_CLOSE_PRICE_USD,RBTC_VOLUME_USD,RBTC_DIVIDENDS_USD,RBTC_STOCK_SPLITS_USD
2019-07-25 00:00:00+00:00,9795.388671875,10159.8115234375,9760.5576171875,9905.2392578125,214830,0.0,0.0
2019-07-26 00:00:00+00:00,9909.8818359375,9914.4794921875,9669.1962890625,9847.7763671875,212012,0.0,0.0
2019-07-27 00:00:00+00:00,9847.7763671875,10152.8095703125,9386.0244140625,9462.5029296875,190310,0.0,0.0
2019-07-28 00:00:00+00:00,9462.5029296875,9591.5732421875,9234.208984375,9517.998046875,194717,0.0,0.0
2019-07-29 00:00:00+00:00,9519.7294921875,9691.271484375,9462.4560546875,9515.947265625,207757,0.0,0.0
2019-07-30 00:00:00+00:00,9516.396484375,9701.6025390625,9416.5654296875,9586.2890625,184478,0.0,0.0
2019-07-31 00:00:00+00:00,9581.080078125,10096.029296875,9581.080078125,10096.029296875,133128,0.0,0.0
2019-08-01 00:00:00+00:00,10092.7216796875,10444.3681640625,9911.7138671875,10395.5078125,139889,0.0,0.0
2019-08-02 00:00:00+00:00,10398.1259765625,10639.3828125,10349.6015625,10507.5205078125,136737,0.0,0.0
2019-08-03 00:00:00+00:00,10500.0400390625,10874.2685546875,10500.0400390625,10795.4345703125,145782,0.0,0.0
2019-08-04 00:00:00+00:00,10799.611328125,10978.1171875,10593.7705078125,10929.1787109375,149821,0.0,0.0
2019-08-05 00:00:00+00:00,10927.38671875,11878.2890625,10926.216796875,11796.9033203125,160483,0.0,0.0
2019-08-06 00:00:00+00:00,11785.0302734375,12238.771484375,11246.740234375,11422.830078125,164693,0.0,0.0
2019-08-07 00:00:00+00:00,11427.146484375,12001.642578125,11364.7470703125,11879.06640625,148304,0.0,0.0
2019-08-08 00:00:00+00:00,11879.06640625,11941.71484375,11458.3193359375,11902.2392578125,168854,0.0,0.0
2019-08-09 00:00:00+00:00,11898.0693359375,11938.4755859375,11654.7705078125,11824.404296875,161971,0.0,0.0
2019-08-10 00:00:00+00:00,11824.404296875,11884.6533203125,11255.62890625,11315.513671875,159999,0.0,0.0
2019-08-11 00:00:00+00:00,11315.916015625,11481.19921875,11182.505859375,11459.65234375,147144,0.0,0.0
2019-08-12 00:00:00+00:00,11462.4765625,11473.2685546875,11269.8134765625,11333.14453125,144309,0.0,0.0
2019-08-13 00:00:00+00:00,11330.677734375,11382.0703125,10812.630859375,10836.978515625,154335,0.0,0.0
2019-08-14 00:00:00+00:00,10835.85546875,10847.1982421875,10002.021484375,10033.798828125,125449,0.0,0.0
2019-08-15 00:00:00+00:00,10033.798828125,10407.849609375,9627.111328125,10321.9404296875,135551,0.0,0.0
2019-08-16 00:00:00+00:00,10309.41015625,10488.4013671875,9833.763671875,10334.1142578125,129432,0.0,0.0
2019-08-17 00:00:00+00:00,10336.7373046875,10453.3056640625,10016.8759765625,10200.822265625,132202,0.0,0.0
2019-08-18 00:00:00+00:00,10202.7119140625,10460.2607421875,10079.82421875,10300.388671875,135995,0.0,0.0
2019-08-19 00:00:00+00:00,10299.73828125,10869.087890625,10254.724609375,10863.3994140625,129218,0.0,0.0
2019-08-20 00:00:00+00:00,10863.3994140625,10900.623046875,10591.1240234375,10707.95703125,143884,0.0,0.0
2019-08-21 00:00:00+00:00,10706.046875,10760.4599609375,9883.3173828125,10086.62109375,5177465,0.0,0.0
2019-08-22 00:00:00+00:00,10091.1083984375,10214.14453125,9738.072265625,10087.462890625,4482840,0.0,0.0
2019-08-23 00:00:00+00:00,10087.462890625,10428.4208984375,9908.07421875,10388.9677734375,4705631,0.0,0.0
2019-08-24 00:00:00+00:00,10415.9345703125,10419.1875,9915.3359375,10126.92578125,5369160,0.0,0.0
2019-08-25 00:00:00+00:00,10126.92578125,10241.1328125,9919.236328125,10070.732421875,4114510,0.0,0.0
2019-08-26 00:00:00+00:00,10084.1533203125,10462.7001953125,10084.1533203125,10309.361328125,4745768,0.0,0.0
2019-08-27 00:00:00+00:00,10308.958984375,10361.0703125,10045.68359375,10122.54296875,4303838,0.0,0.0
2019-08-28 00:00:00+00:00,10121.7265625,10218.736328125,9644.7705078125,9690.0546875,4147120,0.0,0.0
2019-08-29 00:00:00+00:00,9688.248046875,10283.5859375,9349.345703125,9449.5283203125,4044442,0.0,0.0
2019-08-30 00:00:00+00:00,9449.5283203125,9623.390625,9363.8134765625,9555.451171875,2886922,0.0,0.0
2019-08-31 00:00:00+00:00,9555.4033203125,9647.9462890625,9490.818359375,9564.3515625,2594922,0.0,0.0
2019-09-01 00:00:00+00:00,9565.767578125,9744.107421875,9508.9052734375,9699.701171875,2670610,0.0,0.0
2019-09-02 00:00:00+00:00,9699.15234375,10359.365234375,9667.9169921875,10311.62109375,3201225,0.0,0.0
2019-09-03 00:00:00+00:00,10314.17578125,10713.0478515625,10268.728515625,10582.8134765625,2961658,0.0,0.0
2019-09-04 00:00:00+00:00,10599.603515625,10709.3447265625,10374.6728515625,10543.6318359375,2358072,0.0,0.0
2019-09-05 00:00:00+00:00,10543.6318359375,10600.6845703125,10455.189453125,10526.3056640625,2111264,0.0,0.0
2019-09-06 00:00:00+00:00,10526.3056640625,10851.8173828125,10232.9306640625,10330.36328125,3111561,0.0,0.0
2019-09-07 00:00:00+00:00,10335.9453125,10527.796875,10301.609375,10462.9423828125,2706211,0.0,0.0
2019-09-08 00:00:00+00:00,10455.4453125,10560.4755859375,10346.6416015625,10383.0615234375,2816236,0.0,0.0
2019-09-09 00:00:00+00:00,10383.0615234375,10451.8720703125,10107.052734375,10288.8701171875,2669461,0.0,0.0
2019-09-10 00:00:00+00:00,10286.0732421875,10375.8623046875,9969.8515625,10067.607421875,1549570,0.0,0.0
2019-09-11 00:00:00+00:00,10067.607421875,10170.12109375,9948.3544921875,10133.388671875,1927371,0.0,0.0
2019-09-12 00:00:00+00:00,10133.388671875,10405.404296875,10034.0322265625,10349.4599609375,2707546,0.0,0.0
2019-09-13 00:00:00+00:00,10352.0537109375,10422.64453125,10167.1923828125,10311.2783203125,2973411,0.0,0.0
2019-09-14 00:00:00+00:00,10312.8525390625,10399.4765625,10237.6611328125,10287.6962890625,2990041,0.0,0.0
2019-09-15 00:00:00+00:00,10288.79296875,10359.2763671875,10241.8984375,10298.3916015625,3870201,0.0,0.0
2019-09-16 00:00:00+00:00,10297.5966796875,10361.1318359375,10112.7431640625,10232.150390625,2881659,0.0,0.0
2019-09-17 00:00:00+00:00,10231.8203125,10270.3232421875,10137.712890625,10162.8564453125,2636575,0.0,0.0
2019-09-18 00:00:00+00:00,10166.8447265625,10244.765625,10111.4541015625,10163.43359375,3831655,0.0,0.0
2019-09-19 00:00:00+00:00,10157.55859375,10293.0888671875,9802.9697265625,10210.201171875,4298486,0.0,0.0
2019-09-20 00:00:00+00:00,10225.5712890625,10284.3076171875,10107.189453125,10207.3134765625,3306648,0.0,0.0
2019-09-21 00:00:00+00:00,10192.830078125,10224.5908203125,9972.33203125,10030.6533203125,2119772,0.0,0.0
2019-09-22 00:00:00+00:00,10022.263671875,10088.8310546875,9870.916015625,10081.1357421875,2532518,0.0,0.0
2019-09-23 00:00:00+00:00,10103.6357421875,10103.6357421875,9679.3447265625,9679.3447265625,1861760,0.0,0.0
2019-09-24 00:00:00+00:00,9674.8818359375,9816.8583984375,8142.1103515625,8565.171875,2001492,0.0,0.0
2019-09-25 00:00:00+00:00,8567.390625,8731.16015625,8307.8427734375,8475.80078125,2328452,0.0,0.0
2019-09-26 00:00:00+00:00,8473.2587890625,8511.5380859375,7864.283203125,8135.974609375,1964866,0.0,0.0
2019-09-27 00:00:00+00:00,8135.70849609375,8301.25,7958.87451171875,8243.2890625,2628464,0.0,0.0
2019-09-28 00:00:00+00:00,8247.724609375,8282.314453125,8102.35107421875,8246.6025390625,1978335,0.0,0.0
2019-09-29 00:00:00+00:00,8251.7216796875,8267.9970703125,7968.6611328125,8108.5556640625,1177219,0.0,0.0
2019-09-30 00:00:00+00:00,8108.5556640625,8315.9306640625,7825.60693359375,8276.546875,1373138,0.0,0.0
2019-10-01 00:00:00+00:00,8284.9677734375,8516.59375,8214.0234375,8340.6533203125,1644075,0.0,0.0
2019-10-02 00:00:00+00:00,8340.6533203125,8388.169921875,8214.3037109375,8384.888671875,975370,0.0,0.0
2019-10-03 00:00:00+00:00,8380.6689453125,8411.2197265625,8117.32958984375,8250.5146484375,1141100,0.0,0.0
2019-10-04 00:00:00+00:00,8245.2763671875,8249.4619140625,8135.8173828125,8192.4375,861023,0.0,0.0
2019-10-05 00:00:00+00:00,8192.4375,8216.7001953125,8055.13525390625,8136.3955078125,759414,0.0,0.0
2019-10-06 00:00:00+00:00,8134.61083984375,8175.4609375,7945.41357421875,7985.19580078125,699780,0.0,0.0
2019-10-07 00:00:00+00:00,7972.54931640625,8307.9111328125,7885.96728515625,8247.34765625,621760,0.0,0.0
2019-10-08 00:00:00+00:00,8241.2392578125,8331.822265625,8177.8642578125,8224.8720703125,684522,0.0,0.0
2019-10-09 00:00:00+00:00,8224.8720703125,8632.80859375,8158.90625,8580.427734375,580753,0.0,0.0
2019-10-10 00:00:00+00:00,8581.5771484375,8611.177734375,8460.625,8567.4033203125,581306,0.0,0.0
2019-10-11 00:00:00+00:00,8572.533203125,8708.63671875,8289.2490234375,8299.771484375,603496,0.0,0.0
2019-10-12 00:00:00+00:00,8293.11328125,8398.8173828125,8292.87109375,8321.9931640625,1113318,0.0,0.0
2019-10-13 00:00:00+00:00,8318.6064453125,8463.736328125,8256.162109375,8301.8857421875,607278,0.0,0.0
2019-10-14 00:00:00+00:00,8301.8857421875,8402.0634765625,8276.294921875,8370.1767578125,1098840,0.0,0.0
2019-10-15 00:00:00+00:00,8387.7294921875,8410.6240234375,8160.52490234375,8191.3330078125,535389,0.0,0.0
2019-10-16 00:00:00+00:00,8191.3330078125,8207.1650390625,7950.912109375,8027.8095703125,1166755,0.0,0.0
2019-10-17 00:00:00+00:00,8034.6640625,8124.28466796875,7985.3603515625,8090.57275390625,946902,0.0,0.0
2019-10-18 00:00:00+00:00,8089.67041015625,8125.634765625,7877.677734375,7960.38916015625,1165996,0.0,0.0
2019-10-19 00:00:00+00:00,7959.0859375,8096.5791015625,7930.29736328125,7981.16064453125,1190029,0.0,0.0
2019-10-20 00:00:00+00:00,7982.056640625,8280.1220703125,7926.35498046875,8218.1591796875,1419744,0.0,0.0
2019-10-21 00:00:00+00:00,8219.3720703125,8294.990234375,8175.08154296875,8229.998046875,1277478,0.0,0.0
2019-10-22 00:00:00+00:00,8244.5859375,8299.671875,7629.89453125,7752.453125,2159738,0.0,0.0
2019-10-23 00:00:00+00:00,7751.091796875,8021.875,6805.48193359375,7332.54345703125,2582082,0.0,0.0
2019-10-24 00:00:00+00:00,7337.9208984375,7440.59521484375,7062.1396484375,7351.38134765625,6722949,0.0,0.0
2019-10-25 00:00:00+00:00,7351.38134765625,8615.7421875,7313.20654296875,8591.9228515625,3342343,0.0,0.0
2019-10-26 00:00:00+00:00,8588.0302734375,10000.49609375,3542.6796875,8739.2509765625,7058842,0.0,0.0
2019-10-27 00:00:00+00:00,8739.2509765625,9632.076171875,8077.46533203125,9404.6142578125,6955667,0.0,0.0
2019-10-28 00:00:00+00:00,9398.5771484375,9669.69921875,8477.9853515625,9208.48828125,5790151,0.0,0.0
2019-10-29 00:00:00+00:00,9210.00390625,9477.83984375,9013.8369140625,9301.7578125,2788008,0.0,0.0
2019-10-30 00:00:00+00:00,9304.203125,9333.1162109375,8849.724609375,8946.1494140625,3118399,0.0,0.0
2019-10-31 00:00:00+00:00,8943.9541015625,9494.0703125,8914.861328125,9098.1015625,438043,0.0,0.0
2019-11-01 00:00:00+00:00,9091.0986328125,9144.001953125,8970.5654296875,9096.693359375,1150162,0.0,0.0
2019-11-02 00:00:00+00:00,9096.693359375,9233.2109375,9032.90625,9157.6806640625,1996968,0.0,0.0
2019-11-03 00:00:00+00:00,9162.388671875,9243.8896484375,8966.6572265625,9079.04296875,741555,0.0,0.0
2019-11-04 00:00:00+00:00,9070.3095703125,9360.0390625,9008.9189453125,9267.7861328125,778221,0.0,0.0
2019-11-05 00:00:00+00:00,9267.7861328125,9356.2080078125,9124.849609375,9305.529296875,2859149,0.0,0.0
2019-11-06 00:00:00+00:00,9332.1142578125,9415.5810546875,9211.578125,9332.8359375,1662017,0.0,0.0
2019-11-07 00:00:00+00:00,9329.287109375,9350.0478515625,9136.23046875,9206.427734375,575354,0.0,0.0
2019-11-08 00:00:00+00:00,9202.8642578125,9218.626953125,8317.2626953125,8546.1298828125,2132775,0.0,0.0
2019-11-09 00:00:00+00:00,8546.001953125,8825.001953125,8333.412109375,8577.126953125,2092040,0.0,0.0
2019-11-10 00:00:00+00:00,8576.2392578125,8972.5791015625,8525.203125,8840.2470703125,3858390,0.0,0.0
2019-11-11 00:00:00+00:00,8840.58984375,8937.2734375,8485.3349609375,8594.12109375,2269213,0.0,0.0
2019-11-12 00:00:00+00:00,8594.6572265625,8702.1865234375,8488.822265625,8634.3115234375,2443700,0.0,0.0
2019-11-13 00:00:00+00:00,8636.1904296875,8727.8798828125,8553.923828125,8646.4130859375,2019054,0.0,0.0
2019-11-14 00:00:00+00:00,8645.427734375,8713.2392578125,8447.8935546875,8515.85546875,3791812,0.0,0.0
2019-11-15 00:00:00+00:00,8515.85546875,8611.5087890625,8301.9267578125,8317.578125,3071760,0.0,0.0
2019-11-16 00:00:00+00:00,8358.3544921875,8486.0771484375,8292.7890625,8330.3134765625,1459939,0.0,0.0
2019-11-17 00:00:00+00:00,8330.3134765625,8626.103515625,8293.7548828125,8428.146484375,3736838,0.0,0.0
2019-11-18 00:00:00+00:00,8430.369140625,8527.142578125,8043.3251953125,8149.0908203125,3042593,0.0,0.0
2019-11-19 00:00:00+00:00,8153.41357421875,8283.732421875,7409.5439453125,7986.314453125,4894205,0.0,0.0
2019-11-20 00:00:00+00:00,7986.314453125,8188.21826171875,7825.26318359375,7865.42626953125,5216209,0.0,0.0
2019-11-21 00:00:00+00:00,7865.30810546875,7979.806640625,7132.630859375,7419.1787109375,3860812,0.0,0.0
2019-11-22 00:00:00+00:00,7419.1787109375,7480.4111328125,6581.09228515625,6955.671875,6530261,0.0,0.0
2019-11-23 00:00:00+00:00,6957.08447265625,7235.52490234375,6790.93310546875,7230.09033203125,4078787,0.0,0.0
2019-11-24 00:00:00+00:00,7230.2490234375,7230.2490234375,6705.08837890625,6790.4775390625,3081942,0.0,0.0
2019-11-25 00:00:00+00:00,6807.2587890625,7250.9990234375,6308.548828125,7043.15478515625,5282777,0.0,0.0
2019-11-26 00:00:00+00:00,7039.31982421875,7214.02734375,6691.97802734375,6966.55419921875,5052125,0.0,0.0
2019-11-27 00:00:00+00:00,6918.3173828125,7507.2138671875,6760.6337890625,7386.1328125,5184838,0.0,0.0
2019-11-28 00:00:00+00:00,7391.1123046875,7575.42578125,7235.36328125,7349.466796875,5004862,0.0,0.0
2019-11-29 00:00:00+00:00,7348.91455078125,7657.48828125,7239.77880859375,7569.81640625,4501302,0.0,0.0
2019-11-30 00:00:00+00:00,7569.2060546875,7737.99169921875,7300.81298828125,7390.8828125,3218596,0.0,0.0
2019-12-01 00:00:00+00:00,7392.46923828125,7414.63720703125,7073.97705078125,7245.97509765625,2445289,0.0,0.0
2019-12-02 00:00:00+00:00,7245.80712890625,7298.49951171875,7041.36572265625,7130.31396484375,1735471,0.0,0.0
2019-12-03 00:00:00+00:00,7130.31396484375,7328.29443359375,6995.150390625,7193.83056640625,1950782,0.0,0.0
2019-12-04 00:00:00+00:00,7192.0234375,7417.1552734375,7034.390625,7108.53173828125,915007,0.0,0.0
2019-12-05 00:00:00+00:00,7108.53173828125,7443.65576171875,7085.17822265625,7368.81884765625,954032,0.0,0.0
2019-12-06 00:00:00+00:00,7339.12255859375,7429.1337890625,7246.1123046875,7406.03515625,1434802,0.0,0.0
2019-12-07 00:00:00+00:00,7407.20703125,7530.13525390625,7387.84912109375,7478.43798828125,1680168,0.0,0.0
2019-12-08 00:00:00+00:00,7478.43798828125,7514.82275390625,7358.9482421875,7418.65771484375,1108976,0.0,0.0
2019-12-09 00:00:00+00:00,7422.2001953125,7452.64208984375,7038.84912109375,7197.34228515625,2518093,0.0,0.0
2019-12-10 00:00:00+00:00,7217.087890625,7280.28857421875,7048.6708984375,7131.240234375,4182118,0.0,0.0
2019-12-11 00:00:00+00:00,7131.14697265625,7256.0537109375,6997.5283203125,7025.21142578125,4462947,0.0,0.0
2019-12-12 00:00:00+00:00,7026.77490234375,11482.109375,6990.982421875,11230.3662109375,11274358,0.0,0.0
2019-12-13 00:00:00+00:00,11258.3974609375,146324.96875,8153.931640625,8187.79736328125,2239159,0.0,0.0
2019-12-14 00:00:00+00:00,8188.001953125,11000.9658203125,7050.70068359375,7130.77001953125,232769,0.0,0.0
2019-12-15 00:00:00+00:00,7130.77001953125,8789.154296875,5828.34130859375,7698.99560546875,425772,0.0,0.0
2019-12-16 00:00:00+00:00,7698.99560546875,7722.19775390625,5725.39208984375,6260.7353515625,286369,0.0,0.0
2019-12-17 00:00:00+00:00,6260.7353515625,7274.27099609375,6252.212890625,6981.76611328125,308230,0.0,0.0
2019-12-18 00:00:00+00:00,6981.76611328125,8130.48974609375,6611.28662109375,6731.671875,236341,0.0,0.0
2019-12-19 00:00:00+00:00,6731.671875,7825.2744140625,6702.42822265625,7060.36474609375,186442,0.0,0.0
2019-12-20 00:00:00+00:00,7060.36474609375,7623.83203125,6742.681640625,6960.6572265625,201117,0.0,0.0
2019-12-21 00:00:00+00:00,6960.6572265625,7037.97119140625,6903.98095703125,7006.1259765625,97048,0.0,0.0
2019-12-22 00:00:00+00:00,7006.23583984375,7320.18701171875,6969.38623046875,7312.14990234375,94913,0.0,0.0
2019-12-23 00:00:00+00:00,7311.90625,7448.564453125,7091.11669921875,7116.26904296875,99466,0.0,0.0
2019-12-24 00:00:00+00:00,7121.62451171875,7271.9521484375,7034.05322265625,7081.87158203125,71431,0.0,0.0
2019-12-25 00:00:00+00:00,7068.8388671875,7116.85693359375,6965.00927734375,7091.9189453125,79018,0.0,0.0
2019-12-26 00:00:00+00:00,7092.73046875,7283.93798828125,6978.1005859375,7007.14208984375,141748,0.0,0.0
2019-12-27 00:00:00+00:00,7004.26123046875,7195.40869140625,6927.884765625,7021.97314453125,107823,0.0,0.0
2019-12-28 00:00:00+00:00,7023.67578125,7206.28271484375,6769.62353515625,7073.02978515625,151112,0.0,0.0
2019-12-29 00:00:00+00:00,7019.85400390625,7390.603515625,6393.9609375,7297.3427734375,186310,0.0,0.0
2019-12-30 00:00:00+00:00,7232.1953125,7350.85595703125,6149.1640625,6149.1640625,141366,0.0,0.0
2019-12-31 00:00:00+00:00,6165.21337890625,7192.27294921875,6156.43017578125,6410.76806640625,173864,0.0,0.0
2020-01-01 00:00:00+00:00,6410.76806640625,7151.98828125,6264.923828125,6768.12744140625,198369,0.0,0.0
2020-01-02 00:00:00+00:00,6670.45166015625,7120.59375,6127.9580078125,6277.04052734375,175196,0.0,0.0
2020-01-03 00:00:00+00:00,6484.642578125,7312.11083984375,5972.4150390625,6519.7705078125,285199,0.0,0.0
2020-01-04 00:00:00+00:00,6401.88671875,7050.05908203125,6090.83837890625,6264.51025390625,185452,0.0,0.0
2020-01-05 00:00:00+00:00,6611.24462890625,7501.15087890625,6307.94091796875,6653.05078125,213972,0.0,0.0
2020-01-06 00:00:00+00:00,6437.8388671875,7524.35986328125,6331.53173828125,7120.0908203125,196391,0.0,0.0
2020-01-07 00:00:00+00:00,7120.0908203125,7859.4013671875,6593.046875,7205.74462890625,264168,0.0,0.0
2020-01-08 00:00:00+00:00,7205.74462890625,8301.154296875,6993.4052734375,8036.06982421875,230249,0.0,0.0
2020-01-09 00:00:00+00:00,7759.943359375,7959.8232421875,6719.830078125,6790.22802734375,195888,0.0,0.0
2020-01-10 00:00:00+00:00,7339.38671875,8065.21044921875,6731.76025390625,7563.1435546875,205186,0.0,0.0
2020-01-11 00:00:00+00:00,7565.0849609375,8163.2939453125,7263.2861328125,7896.576171875,221240,0.0,0.0
2020-01-12 00:00:00+00:00,7393.27001953125,8169.67333984375,7266.98046875,7491.1455078125,210669,0.0,0.0
2020-01-13 00:00:00+00:00,7950.70849609375,8151.51806640625,7311.814453125,7489.0029296875,205660,0.0,0.0
2020-01-14 00:00:00+00:00,7982.84326171875,8788.1220703125,7377.8896484375,8665.708984375,228622,0.0,0.0
2020-01-15 00:00:00+00:00,8739.2333984375,8828.62109375,7853.56201171875,8641.1787109375,242628,0.0,0.0
2020-01-16 00:00:00+00:00,8046.708984375,8772.3935546875,7810.20556640625,8364.375,163185,0.0,0.0
2020-01-17 00:00:00+00:00,8366.453125,8853.8916015625,8326.744140625,8526.3515625,150322,0.0,0.0
2020-01-18 00:00:00+00:00,8511.2392578125,8891.1796875,7940.24560546875,8860.3515625,123738,0.0,0.0
2020-01-19 00:00:00+00:00,8860.3515625,9095.7001953125,7957.744140625,8708.9921875,143688,0.0,0.0
2020-01-20 00:00:00+00:00,8708.1923828125,8741.1708984375,8303.4951171875,8375.1494140625,144695,0.0,0.0
2020-01-21 00:00:00+00:00,8370.345703125,8779.1015625,8030.833984375,8734.88671875,201706,0.0,0.0
2020-01-22 00:00:00+00:00,8730.9560546875,9509.958984375,8187.87548828125,8349.13671875,236640,0.0,0.0
2020-01-23 00:00:00+00:00,8244.5224609375,8496.2783203125,7906.189453125,8113.8603515625,187234,0.0,0.0
2020-01-24 00:00:00+00:00,8113.8603515625,8430.310546875,7903.57275390625,8367.115234375,185940,0.0,0.0
2020-01-25 00:00:00+00:00,8355.5791015625,8355.5791015625,7949.87158203125,8305.115234375,187200,0.0,0.0
2020-01-26 00:00:00+00:00,8305.115234375,8489.583984375,8014.4306640625,8425.17578125,155625,0.0,0.0
2020-01-27 00:00:00+00:00,8271.8134765625,8824.2978515625,8209.216796875,8557.7939453125,188231,0.0,0.0
2020-01-28 00:00:00+00:00,8714.8310546875,9212.8896484375,8543.16796875,9040.3837890625,219006,0.0,0.0
2020-01-29 00:00:00+00:00,9224.376953125,9443.6787109375,8966.134765625,9335.115234375,182366,0.0,0.0
2020-01-30 00:00:00+00:00,9328.23828125,9341.181640625,8793.677734375,9030.4501953125,152062,0.0,0.0
2020-01-31 00:00:00+00:00,9030.9140625,9105.005859375,8819.6240234375,8866.896484375,107440,0.0,0.0
2020-02-01 00:00:00+00:00,8882.337890625,9008.0966796875,8819.640625,8997.1064453125,139050,0.0,0.0
2020-02-02 00:00:00+00:00,8994.96875,9353.8212890625,8757.294921875,8757.294921875,179343,0.0,0.0
2020-02-03 00:00:00+00:00,8757.294921875,9394.5859375,8748.2138671875,9275.58984375,227563,0.0,0.0
2020-02-04 00:00:00+00:00,9289.1748046875,9325.509765625,9112.4912109375,9148.6416015625,145755,0.0,0.0
