TIMESTAMP,KTON_OPEN_PRICE_USD,KTON_HIGH_PRICE_USD,KTON_LOW_PRICE_USD,KTON_CLOSE_PRICE_USD,KTON_VOLUME_USD,KTON_DIVIDENDS_USD,KTON_STOCK_SPLITS_USD
2024-11-03 00:00:00+00:00,2.1554980278015137,2.1557838916778564,2.0852839946746826,2.1145780086517334,376,0.0,0.0
2024-11-04 00:00:00+00:00,2.1145780086517334,2.1876220703125,2.0001540184020996,2.0211520195007324,1061,0.0,0.0
2024-11-05 00:00:00+00:00,2.0211520195007324,2.0549490451812744,1.9823729991912842,2.0349979400634766,519,0.0,0.0
2024-11-06 00:00:00+00:00,2.0349979400634766,2.2421810626983643,2.022792100906372,2.2418088912963867,544,0.0,0.0
2024-11-07 00:00:00+00:00,2.2418088912963867,2.3755600452423096,2.2403390407562256,2.3646891117095947,363,0.0,0.0
2024-11-08 00:00:00+00:00,2.3646891117095947,2.4381749629974365,2.363908052444458,2.4344370365142822,242,0.0,0.0
2024-11-09 00:00:00+00:00,2.4344370365142822,2.6993350982666016,2.4334139823913574,2.6813859939575195,911,0.0,0.0
2024-11-10 00:00:00+00:00,2.6813859939575195,2.8024051189422607,2.658370018005371,2.687793016433716,1034,0.0,0.0
2024-11-11 00:00:00+00:00,2.687793016433716,5.302251815795898,2.5677239894866943,3.4708290100097656,58743,0.0,0.0
2024-11-12 00:00:00+00:00,3.4708290100097656,5.3047871589660645,2.680604934692383,3.2234840393066406,34067,0.0,0.0
2024-11-13 00:00:00+00:00,3.2234840393066406,3.9246740341186523,2.7373459339141846,3.1207079887390137,4775,0.0,0.0
2024-11-14 00:00:00+00:00,3.1207079887390137,4.301130771636963,3.0136659145355225,3.205954074859619,8366,0.0,0.0
2024-11-15 00:00:00+00:00,3.205954074859619,3.2824809551239014,3.2053329944610596,3.2542970180511475,6180,0.0,0.0
2024-11-16 00:00:00+00:00,3.254779100418091,3.25604510307312,3.2058629989624023,3.2098660469055176,162,0.0,0.0
2024-11-17 00:00:00+00:00,3.2098660469055176,3.2113780975341797,3.1842799186706543,3.1858890056610107,56,0.0,0.0
2024-11-18 00:00:00+00:00,3.1858890056610107,3.306372880935669,3.1591849327087402,3.222909927368164,232,0.0,0.0
2024-11-19 00:00:00+00:00,3.2228760719299316,3.2237329483032227,2.5364298820495605,2.7905869483947754,3009,0.0,0.0
2024-11-20 00:00:00+00:00,2.7905869483947754,2.872843027114868,2.6931509971618652,2.8209829330444336,476,0.0,0.0
2024-11-21 00:00:00+00:00,2.8209829330444336,2.9367170333862305,2.8169119358062744,2.93560791015625,27,0.0,0.0
2024-11-22 00:00:00+00:00,2.9360899925231934,2.953486919403076,2.823016881942749,2.826245069503784,32,0.0,0.0
2024-11-23 00:00:00+00:00,2.826245069503784,3.68469500541687,2.8209609985351562,3.1747629642486572,3171,0.0,0.0
2024-11-24 00:00:00+00:00,3.1747629642486572,3.1766250133514404,3.088526964187622,3.0906810760498047,351,0.0,0.0
2024-11-25 00:00:00+00:00,3.0912129878997803,3.469775915145874,3.0878520011901855,3.4659950733184814,293,0.0,0.0
2024-11-26 00:00:00+00:00,3.4659950733184814,3.4706239700317383,3.3171451091766357,3.31882905960083,110,0.0,0.0
2024-11-27 00:00:00+00:00,3.31882905960083,3.865959882736206,3.2764649391174316,3.624366044998169,1784,0.0,0.0
2024-11-28 00:00:00+00:00,3.624366044998169,3.625365972518921,3.3827381134033203,3.3843541145324707,237,0.0,0.0
2024-11-29 00:00:00+00:00,3.3843541145324707,4.548158168792725,3.38385009765625,3.7656428813934326,6471,0.0,0.0
2024-11-30 00:00:00+00:00,3.7656428813934326,3.9112091064453125,3.3580400943756104,3.5416669845581055,1404,0.0,0.0
2024-12-01 00:00:00+00:00,3.5416669845581055,4.984451770782471,3.4245760440826416,3.6238930225372314,10206,0.0,0.0
2024-12-02 00:00:00+00:00,3.6238930225372314,5.201210975646973,3.443751096725464,3.709223985671997,22748,0.0,0.0
2024-12-03 00:00:00+00:00,3.7092950344085693,4.904458045959473,3.7001290321350098,4.369012832641602,8765,0.0,0.0
2024-12-04 00:00:00+00:00,4.369012832641602,6.282067775726318,4.363516807556152,5.121417045593262,11375,0.0,0.0
2024-12-05 00:00:00+00:00,5.121417045593262,5.585081100463867,5.040503978729248,5.046751022338867,1624,0.0,0.0
2024-12-06 00:00:00+00:00,5.008874893188477,6.287939071655273,5.006935119628906,5.51806116104126,2908,0.0,0.0
2024-12-07 00:00:00+00:00,5.51806116104126,5.6461100578308105,5.328767776489258,5.644598007202148,848,0.0,0.0
2024-12-08 00:00:00+00:00,5.644556045532227,6.26568603515625,5.401590824127197,5.585835933685303,732,0.0,0.0
2024-12-09 00:00:00+00:00,5.585841178894043,5.588198184967041,4.9694437980651855,5.0558857917785645,2989,0.0,0.0
2024-12-10 00:00:00+00:00,5.0558857917785645,5.176747798919678,4.955161094665527,5.003824234008789,2203,0.0,0.0
2024-12-11 00:00:00+00:00,5.003824234008789,5.006908893585205,4.999928951263428,5.003005027770996,612,0.0,0.0
2024-12-12 00:00:00+00:00,5.003005027770996,5.364108085632324,4.95905876159668,5.031445026397705,636,0.0,0.0
2024-12-13 00:00:00+00:00,5.031445026397705,5.399479866027832,4.772953033447266,5.120506763458252,699,0.0,0.0
2024-12-14 00:00:00+00:00,5.120506763458252,5.2920918464660645,4.857979774475098,4.858695983886719,200,0.0,0.0
2024-12-15 00:00:00+00:00,4.858695983886719,5.349258899688721,4.857289791107178,5.338170051574707,164,0.0,0.0
2024-12-16 00:00:00+00:00,5.338170051574707,5.373672008514404,4.855943202972412,5.1213579177856445,1519,0.0,0.0
2024-12-17 00:00:00+00:00,5.1213579177856445,5.1219940185546875,4.866559982299805,4.907786846160889,356,0.0,0.0
2024-12-18 00:00:00+00:00,4.907256126403809,4.908425807952881,4.866629123687744,4.867577075958252,584,0.0,0.0
2024-12-19 00:00:00+00:00,4.867577075958252,4.875617027282715,4.393703937530518,4.571743965148926,2314,0.0,0.0
2024-12-20 00:00:00+00:00,4.571743965148926,5.114935874938965,3.8431320190429688,4.137155055999756,7061,0.0,0.0
2024-12-21 00:00:00+00:00,4.137155055999756,5.118206977844238,4.135287761688232,4.857464790344238,2770,0.0,0.0
2024-12-22 00:00:00+00:00,4.857464790344238,4.860475063323975,4.353140830993652,4.355867862701416,113,0.0,0.0
2024-12-23 00:00:00+00:00,4.355867862701416,5.761251926422119,4.074940204620361,5.006662845611572,10202,0.0,0.0
2024-12-24 00:00:00+00:00,5.006662845611572,5.010630130767822,4.739435195922852,4.740668773651123,290,0.0,0.0
2024-12-25 00:00:00+00:00,4.740668773651123,4.744272232055664,4.73714017868042,4.739168167114258,0,0.0,0.0
2024-12-26 00:00:00+00:00,4.739168167114258,11.390430450439453,3.745924949645996,3.959238052368164,141139,0.0,0.0
2024-12-27 00:00:00+00:00,3.9591801166534424,4.475161075592041,3.868242025375366,4.421176910400391,11879,0.0,0.0
2024-12-28 00:00:00+00:00,4.421176910400391,5.000060081481934,4.305538177490234,4.623404026031494,4880,0.0,0.0
2024-12-29 00:00:00+00:00,4.62375020980835,4.797513961791992,4.290176868438721,4.292150020599365,5009,0.0,0.0
2024-12-30 00:00:00+00:00,4.292150020599365,4.375733852386475,4.197109222412109,4.323667049407959,1007,0.0,0.0
2024-12-31 00:00:00+00:00,4.323655128479004,4.626745223999023,4.2814040184021,4.366128921508789,846,0.0,0.0
2025-01-01 00:00:00+00:00,4.366128921508789,4.45266580581665,4.361460208892822,4.45172119140625,33,0.0,0.0
2025-01-02 00:00:00+00:00,4.45172119140625,4.5482378005981445,4.367319107055664,4.543975830078125,305,0.0,0.0
2025-01-03 00:00:00+00:00,4.543975830078125,4.548590183258057,4.541252136230469,4.542864799499512,231,0.0,0.0
2025-01-04 00:00:00+00:00,4.542864799499512,5.000690937042236,4.542603969573975,4.719910144805908,401,0.0,0.0
2025-01-05 00:00:00+00:00,4.719910144805908,5.323058128356934,4.71775484085083,4.719214916229248,1586,0.0,0.0
2025-01-06 00:00:00+00:00,4.719214916229248,5.088015079498291,4.656552791595459,4.695170879364014,501,0.0,0.0
2025-01-07 00:00:00+00:00,4.69500207901001,5.208105087280273,4.384769916534424,4.388810157775879,1263,0.0,0.0
2025-01-08 00:00:00+00:00,4.388810157775879,5.110433101654053,4.382309913635254,4.594814777374268,1044,0.0,0.0
2025-01-09 00:00:00+00:00,4.594814777374268,4.597670078277588,4.279430866241455,4.475965976715088,184,0.0,0.0
2025-01-10 00:00:00+00:00,4.475987911224365,4.479905128479004,4.212259769439697,4.4772629737854,48,0.0,0.0
2025-01-11 00:00:00+00:00,4.4772629737854,4.477818012237549,4.190858840942383,4.1923089027404785,34,0.0,0.0
2025-01-12 00:00:00+00:00,4.1923089027404785,4.3848772048950195,4.191080093383789,4.3815388679504395,12,0.0,0.0
2025-01-13 00:00:00+00:00,4.3815388679504395,4.400693893432617,3.846457004547119,3.971595048904419,424,0.0,0.0
2025-01-14 00:00:00+00:00,3.971595048904419,3.9767379760742188,3.970043897628784,3.9720699787139893,1,0.0,0.0
2025-01-15 00:00:00+00:00,3.9720699787139893,4.474996089935303,3.9707369804382324,4.222899913787842,262,0.0,0.0
2025-01-16 00:00:00+00:00,4.223139762878418,4.224370002746582,4.219441890716553,4.222757816314697,0,0.0,0.0
2025-01-17 00:00:00+00:00,4.222757816314697,4.287642955780029,4.221963882446289,4.285463809967041,533,0.0,0.0
2025-01-18 00:00:00+00:00,4.285463809967041,4.286380767822266,4.199516773223877,4.2011260986328125,21,0.0,0.0
2025-01-19 00:00:00+00:00,4.2011260986328125,4.220637798309326,4.006200790405273,4.10056209564209,644,0.0,0.0
2025-01-20 00:00:00+00:00,4.10056209564209,4.199070930480957,3.842932939529419,4.195310115814209,1426,0.0,0.0
2025-01-21 00:00:00+00:00,4.195310115814209,4.197700023651123,3.906363010406494,4.159285068511963,383,0.0,0.0
2025-01-22 00:00:00+00:00,4.159285068511963,4.199289798736572,3.909938097000122,4.150228023529053,701,0.0,0.0
2025-01-23 00:00:00+00:00,4.150228023529053,4.151533126831055,3.5192720890045166,3.9695229530334473,502,0.0,0.0
2025-01-24 00:00:00+00:00,3.969625949859619,6.326764106750488,3.9672958850860596,5.838985919952393,6475,0.0,0.0
2025-01-25 00:00:00+00:00,5.838985919952393,6.989087104797363,5.188292026519775,5.189860820770264,1952,0.0,0.0
2025-01-26 00:00:00+00:00,5.190390110015869,5.38336706161499,4.397541046142578,4.398532867431641,2249,0.0,0.0
2025-01-27 00:00:00+00:00,4.398532867431641,4.524892807006836,4.240077018737793,4.283665180206299,1848,0.0,0.0
2025-01-28 00:00:00+00:00,4.283665180206299,4.439860820770264,4.202682971954346,4.203524112701416,986,0.0,0.0
2025-01-29 00:00:00+00:00,4.203524112701416,4.20621919631958,4.19077205657959,4.193725109100342,11,0.0,0.0
2025-01-30 00:00:00+00:00,4.194587230682373,4.197885036468506,3.809597969055176,3.8106958866119385,72,0.0,0.0
2025-01-31 00:00:00+00:00,3.8104519844055176,3.8140249252319336,3.594762086868286,3.6215391159057617,748,0.0,0.0
2025-02-01 00:00:00+00:00,3.621170997619629,3.6237800121307373,3.2870020866394043,3.288547992706299,355,0.0,0.0
2025-02-02 00:00:00+00:00,3.288547992706299,3.3291609287261963,3.253108024597168,3.3168020248413086,662,0.0,0.0
2025-02-03 00:00:00+00:00,3.3168020248413086,3.3178679943084717,2.613447904586792,2.869091033935547,775,0.0,0.0
2025-02-04 00:00:00+00:00,2.869091033935547,2.8699140548706055,2.7804501056671143,2.866456985473633,10,0.0,0.0
2025-02-05 00:00:00+00:00,2.866456985473633,6.000446796417236,2.8647429943084717,4.2146430015563965,32406,0.0,0.0
2025-02-06 00:00:00+00:00,4.2146430015563965,4.283450126647949,3.451090097427368,3.541214942932129,1986,0.0,0.0
2025-02-07 00:00:00+00:00,3.541214942932129,3.588531017303467,3.500638008117676,3.5419740676879883,146,0.0,0.0
2025-02-08 00:00:00+00:00,3.5419740676879883,3.544250011444092,3.537034034729004,3.5388340950012207,15,0.0,0.0
2025-02-09 00:00:00+00:00,3.539025068283081,3.541106939315796,3.499130964279175,3.501400947570801,670,0.0,0.0
2025-02-10 00:00:00+00:00,3.501400947570801,3.7224009037017822,3.498577117919922,3.6754629611968994,23,0.0,0.0
2025-02-11 00:00:00+00:00,3.6754629611968994,3.723555088043213,3.674938917160034,3.718488931655884,12,0.0,0.0
2025-02-12 00:00:00+00:00,3.718449115753174,3.7217729091644287,3.49833607673645,3.5842840671539307,1190,0.0,0.0
2025-02-13 00:00:00+00:00,3.5842840671539307,3.5896220207214355,3.5403800010681152,3.5410890579223633,141,0.0,0.0
2025-02-14 00:00:00+00:00,3.5410890579223633,3.586716890335083,3.4994449615478516,3.5851809978485107,425,0.0,0.0
2025-02-15 00:00:00+00:00,3.5851809978485107,5.4408111572265625,3.5846199989318848,4.283707141876221,3247,0.0,0.0
2025-02-16 00:00:00+00:00,4.283707141876221,4.284358978271484,3.6317899227142334,3.8553009033203125,1964,0.0,0.0
2025-02-17 00:00:00+00:00,3.8553009033203125,3.8580219745635986,3.676254987716675,3.707840919494629,151,0.0,0.0
2025-02-18 00:00:00+00:00,3.707840919494629,3.7111709117889404,3.5828189849853516,3.583652973175049,253,0.0,0.0
2025-02-19 00:00:00+00:00,3.583652973175049,3.631722927093506,3.5404160022735596,3.6299901008605957,625,0.0,0.0
2025-02-20 00:00:00+00:00,3.6299901008605957,3.6328179836273193,3.628838062286377,3.631545066833496,0,0.0,0.0
2025-02-21 00:00:00+00:00,3.631545066833496,5.813591957092285,3.588275909423828,3.596756935119629,9155,0.0,0.0
2025-02-22 00:00:00+00:00,3.596756935119629,4.540505886077881,3.595953941345215,3.697899103164673,490,0.0,0.0
2025-02-23 00:00:00+00:00,3.697899103164673,4.129214763641357,3.696614980697632,3.7453079223632812,246,0.0,0.0
2025-02-24 00:00:00+00:00,3.7453079223632812,4.875329971313477,3.7444679737091064,4.041153907775879,410,0.0,0.0
2025-02-25 00:00:00+00:00,4.0407609939575195,4.044116020202637,3.4471139907836914,3.5439000129699707,161,0.0,0.0
2025-02-26 00:00:00+00:00,3.5439000129699707,3.545238971710205,3.147763967514038,3.1972389221191406,759,0.0,0.0
2025-02-27 00:00:00+00:00,3.1972389221191406,3.205941915512085,3.0978169441223145,3.19691801071167,778,0.0,0.0
2025-02-28 00:00:00+00:00,3.1965830326080322,5.475338935852051,3.108760118484497,3.249850034713745,15089,0.0,0.0
2025-03-01 00:00:00+00:00,3.249850034713745,3.395095109939575,3.101591110229492,3.119504928588867,774,0.0,0.0
2025-03-02 00:00:00+00:00,3.119504928588867,3.5714828968048096,3.1188700199127197,3.547666072845459,250,0.0,0.0
2025-03-03 00:00:00+00:00,3.547666072845459,3.549247980117798,3.0498290061950684,3.149872064590454,1060,0.0,0.0
2025-03-04 00:00:00+00:00,3.149872064590454,3.1562271118164062,2.997436046600342,3.1513569355010986,148,0.0,0.0
2025-03-05 00:00:00+00:00,3.1513569355010986,3.255539894104004,3.1503639221191406,3.2020530700683594,27,0.0,0.0
2025-03-06 00:00:00+00:00,3.201951026916504,3.313570022583008,3.2010440826416016,3.251328945159912,70,0.0,0.0
2025-03-07 00:00:00+00:00,3.251328945159912,3.2540841102600098,3.099261999130249,3.1508429050445557,34,0.0,0.0
2025-03-08 00:00:00+00:00,3.1508429050445557,3.1541988849639893,3.0054569244384766,3.1021530628204346,123,0.0,0.0
2025-03-09 00:00:00+00:00,3.1021530628204346,3.1507599353790283,2.998296022415161,3.0500969886779785,634,0.0,0.0
2025-03-10 00:00:00+00:00,3.0500969886779785,3.0563390254974365,2.6858580112457275,2.6878459453582764,1013,0.0,0.0
2025-03-11 00:00:00+00:00,2.6891729831695557,2.8263070583343506,2.6855978965759277,2.7512869834899902,187,0.0,0.0
2025-03-12 00:00:00+00:00,2.7512869834899902,2.7571709156036377,2.750166893005371,2.751518964767456,0,0.0,0.0
2025-03-13 00:00:00+00:00,2.604322910308838,2.7326250076293945,2.6036739349365234,2.728766918182373,70,0.0,0.0
2025-03-14 00:00:00+00:00,2.728766918182373,2.7336559295654297,2.7280991077423096,2.730813980102539,13,0.0,0.0
2025-03-15 00:00:00+00:00,2.7301220893859863,2.7579081058502197,2.7294869422912598,2.755945920944214,16,0.0,0.0
2025-03-16 00:00:00+00:00,2.7559380531311035,2.906438112258911,2.6305930614471436,2.6323280334472656,73,0.0,0.0
2025-03-17 00:00:00+00:00,2.6323280334472656,2.7630460262298584,2.543998956680298,2.545736074447632,58,0.0,0.0
2025-03-18 00:00:00+00:00,2.545736074447632,2.5471770763397217,2.544050931930542,2.544970989227295,0,0.0,0.0
2025-03-19 00:00:00+00:00,2.544970989227295,2.902906894683838,2.544970989227295,2.792854070663452,678,0.0,0.0
2025-03-20 00:00:00+00:00,2.792854070663452,2.904046058654785,2.7499639987945557,2.9026119709014893,530,0.0,0.0
2025-03-21 00:00:00+00:00,2.902817964553833,3.1498169898986816,2.670137882232666,3.1478230953216553,205,0.0,0.0
2025-03-22 00:00:00+00:00,3.1478230953216553,3.553126096725464,2.8993170261383057,3.003606081008911,416,0.0,0.0
2025-03-23 00:00:00+00:00,3.003606081008911,4.042174816131592,2.6043589115142822,2.9561638832092285,4055,0.0,0.0
2025-03-24 00:00:00+00:00,2.956334114074707,3.005906105041504,2.8366129398345947,2.954411029815674,856,0.0,0.0
2025-03-25 00:00:00+00:00,2.954411029815674,3.094899892807007,2.954411029815674,3.092863082885742,23,0.0,0.0
2025-03-26 00:00:00+00:00,3.0924530029296875,4.70060396194458,3.0038130283355713,3.4610300064086914,12691,0.0,0.0
2025-03-27 00:00:00+00:00,3.4610300064086914,3.463597059249878,3.2014710903167725,3.2523601055145264,770,0.0,0.0
2025-03-28 00:00:00+00:00,3.2523601055145264,3.3103299140930176,3.0965099334716797,3.098464012145996,565,0.0,0.0
2025-03-29 00:00:00+00:00,3.098464012145996,3.1194090843200684,2.898622989654541,2.92100191116333,1136,0.0,0.0
2025-03-30 00:00:00+00:00,2.9209389686584473,3.0533339977264404,2.919482946395874,2.9834930896759033,1704,0.0,0.0
2025-03-31 00:00:00+00:00,2.9834930896759033,3.0237948894500732,2.861074924468994,2.9533491134643555,1012,0.0,0.0
2025-04-01 00:00:00+00:00,2.9533491134643555,3.130336046218872,2.9528250694274902,3.1289680004119873,745,0.0,0.0
2025-04-02 00:00:00+00:00,3.1289680004119873,3.1300930976867676,2.959697961807251,2.9623589515686035,1909,0.0,0.0
2025-04-03 00:00:00+00:00,2.9623589515686035,3.009124994277954,2.961611032485962,2.985848903656006,2238,0.0,0.0
2025-04-04 00:00:00+00:00,2.9828500747680664,2.9964139461517334,2.9644761085510254,2.9879629611968994,1830,0.0,0.0
2025-04-05 00:00:00+00:00,2.9879629611968994,2.9900460243225098,2.97440505027771,2.975735902786255,1879,0.0,0.0
2025-04-06 00:00:00+00:00,2.9757609367370605,2.9881949424743652,2.6145880222320557,2.7327880859375,2918,0.0,0.0
2025-04-07 00:00:00+00:00,2.7557690143585205,2.841146945953369,2.6906819343566895,2.7212579250335693,2267,0.0,0.0
2025-04-08 00:00:00+00:00,2.7212579250335693,2.7974131107330322,2.6034209728240967,2.770251989364624,7937,0.0,0.0
2025-04-09 00:00:00+00:00,2.770251989364624,2.8637290000915527,2.760132074356079,2.835196018218994,19974,0.0,0.0
2025-04-10 00:00:00+00:00,2.83516001701355,2.83829402923584,2.5608739852905273,2.6307389736175537,27519,0.0,0.0
2025-04-11 00:00:00+00:00,2.6307389736175537,2.7172200679779053,2.556425094604492,2.710444927215576,36613,0.0,0.0
2025-04-12 00:00:00+00:00,2.710444927215576,2.825773000717163,2.665205955505371,2.8153910636901855,57097,0.0,0.0
2025-04-13 00:00:00+00:00,2.8153910636901855,2.819511890411377,2.638582944869995,2.72000789642334,53912,0.0,0.0
2025-04-14 00:00:00+00:00,2.72000789642334,2.8890929222106934,2.716118097305298,2.780350923538208,54920,0.0,0.0
2025-04-15 00:00:00+00:00,2.780350923538208,2.7920680046081543,2.67461895942688,2.690424919128418,12691,0.0,0.0
2025-04-16 00:00:00+00:00,2.690424919128418,2.7601490020751953,2.647918939590454,2.7107911109924316,50336,0.0,0.0
2025-04-17 00:00:00+00:00,2.7107911109924316,2.8493759632110596,2.7026469707489014,2.7439401149749756,66577,0.0,0.0
2025-04-18 00:00:00+00:00,2.7429399490356445,2.7450649738311768,2.7108829021453857,2.720482110977173,70440,0.0,0.0
2025-04-19 00:00:00+00:00,2.7184829711914062,2.7674551010131836,2.6754159927368164,2.7606699466705322,65739,0.0,0.0
2025-04-20 00:00:00+00:00,2.7606658935546875,2.7618579864501953,2.661952018737793,2.6893820762634277,67043,0.0,0.0
2025-04-21 00:00:00+00:00,2.6893820762634277,2.812035083770752,2.681610107421875,2.712918996810913,62993,0.0,0.0
2025-04-22 00:00:00+00:00,2.7128360271453857,2.9871060848236084,2.660844087600708,2.9871060848236084,58982,0.0,0.0
2025-04-23 00:00:00+00:00,2.9811038970947266,3.068636894226074,2.8995280265808105,3.0188701152801514,13605,0.0,0.0
2025-04-24 00:00:00+00:00,3.0188701152801514,3.0218749046325684,2.9512040615081787,2.969291925430298,5666,0.0,0.0
2025-04-25 00:00:00+00:00,2.969291925430298,3.059799909591675,2.9684810638427734,3.0574190616607666,15082,0.0,0.0
2025-04-26 00:00:00+00:00,3.0577049255371094,3.0899620056152344,3.050384998321533,3.0682499408721924,16037,0.0,0.0
2025-04-27 00:00:00+00:00,3.0682499408721924,3.12249493598938,3.0668818950653076,3.1129109859466553,16758,0.0,0.0
