TIMESTAMP,IXC_OPEN_PRICE_USD,IXC_HIGH_PRICE_USD,IXC_LOW_PRICE_USD,IXC_CLOSE_PRICE_USD,IXC_VOLUME_USD,IXC_DIVIDENDS_USD,IXC_STOCK_SPLITS_USD
2016-09-25 00:00:00+00:00,0.01309600006788969,0.01928899995982647,0.012148999609053135,0.012171999551355839,117,0.0,0.0
2016-09-26 00:00:00+00:00,0.012171000242233276,0.012175999581813812,0.008511999621987343,0.009305999614298344,2404,0.0,0.0
2016-09-27 00:00:00+00:00,0.009305000305175781,0.010280000045895576,0.006663000211119652,0.006686000153422356,1191,0.0,0.0
2016-09-28 00:00:00+00:00,0.006686000153422356,0.017758000642061234,0.006686000153422356,0.014069000259041786,103,0.0,0.0
2016-09-29 00:00:00+00:00,0.01406800001859665,0.014127999544143677,0.00887100026011467,0.013735000044107437,1,0.0,0.0
2016-09-30 00:00:00+00:00,0.013736999593675137,0.014022000133991241,0.013658000156283379,0.014022000133991241,1,0.0,0.0
2016-10-01 00:00:00+00:00,0.014023999683558941,0.015038999728858471,0.014023999683558941,0.01481700036674738,3,0.0,0.0
2016-10-02 00:00:00+00:00,0.014817999675869942,0.014817999675869942,0.012202000245451927,0.013398000039160252,0,0.0,0.0
2016-10-03 00:00:00+00:00,0.013396999798715115,0.01358999963849783,0.013387000188231468,0.013589000329375267,3,0.0,0.0
2016-10-04 00:00:00+00:00,0.013590999878942966,0.026706000789999962,0.013534000143408775,0.02612300030887127,119,0.0,0.0
2016-10-05 00:00:00+00:00,0.026125000789761543,0.027424000203609467,0.011199000291526318,0.012725000269711018,13,0.0,0.0
2016-10-06 00:00:00+00:00,0.01272400002926588,0.022797999903559685,0.012722999788820744,0.01791599951684475,225,0.0,0.0
2016-10-07 00:00:00+00:00,0.01791599951684475,0.01791599951684475,0.00621100002899766,0.011742999777197838,947,0.0,0.0
2016-10-08 00:00:00+00:00,0.011745000258088112,0.011776999570429325,0.011651000007987022,0.011761999689042568,0,0.0,0.0
2016-10-09 00:00:00+00:00,0.011762999929487705,0.01176500041037798,0.011141999624669552,0.011141999624669552,0,0.0,0.0
2016-10-10 00:00:00+00:00,0.011145000346004963,0.016919000074267387,0.011145000346004963,0.011946000158786774,0,0.0,0.0
2016-10-11 00:00:00+00:00,0.011950000189244747,0.017788000404834747,0.009429999627172947,0.013829000294208527,225,0.0,0.0
2016-10-12 00:00:00+00:00,0.013509999960660934,0.013515999540686607,0.00597199983894825,0.009232999756932259,831,0.0,0.0
2016-10-13 00:00:00+00:00,0.009232999756932259,0.009460999630391598,0.005818000063300133,0.005931000225245953,297,0.0,0.0
2016-10-14 00:00:00+00:00,0.005932000000029802,0.008338999934494495,0.005932000000029802,0.008324000053107738,256,0.0,0.0
2016-10-15 00:00:00+00:00,0.008325000293552876,0.017007000744342804,0.008324000053107738,0.008876999840140343,49,0.0,0.0
2016-10-16 00:00:00+00:00,0.008879000321030617,0.010751999914646149,0.006535000167787075,0.007470000069588423,121,0.0,0.0
2016-10-17 00:00:00+00:00,0.0074720000848174095,0.01278000045567751,0.0064929998479783535,0.006630999967455864,714,0.0,0.0
2016-10-18 00:00:00+00:00,0.007513999938964844,0.008196000009775162,0.0048329997807741165,0.006459000054746866,438,0.0,0.0
2016-10-19 00:00:00+00:00,0.006473000161349773,0.007230000104755163,0.005975000094622374,0.006008999887853861,6,0.0,0.0
2016-10-20 00:00:00+00:00,0.006008999887853861,0.006517000030726194,0.005743000190705061,0.0058479998260736465,27,0.0,0.0
2016-10-21 00:00:00+00:00,0.005847000051289797,0.005865999963134527,0.005156999919563532,0.005704000126570463,121,0.0,0.0
2016-10-22 00:00:00+00:00,0.005702999886125326,0.005822999868541956,0.00483699981123209,0.005092000123113394,167,0.0,0.0
2016-10-23 00:00:00+00:00,0.00509499991312623,0.005692000035196543,0.005061999894678593,0.0053530000150203705,18,0.0,0.0
2016-10-24 00:00:00+00:00,0.005355000030249357,0.006178000010550022,0.005330999847501516,0.005820999853312969,211,0.0,0.0
2016-10-25 00:00:00+00:00,0.0058189998380839825,0.006031999830156565,0.00570600014179945,0.005717999767512083,1,0.0,0.0
2016-10-26 00:00:00+00:00,0.005721000023186207,0.005948000121861696,0.005282000172883272,0.0059369998052716255,44,0.0,0.0
2016-10-27 00:00:00+00:00,0.005934999790042639,0.0060270000249147415,0.004947000183165073,0.0060189999639987946,958,0.0,0.0
2016-10-28 00:00:00+00:00,0.006022999994456768,0.006041000131517649,0.005683000199496746,0.005688999779522419,63,0.0,0.0
2016-10-29 00:00:00+00:00,0.005690000019967556,0.006297999992966652,0.005690000019967556,0.006252999883145094,155,0.0,0.0
2016-10-30 00:00:00+00:00,0.006252000108361244,0.032853998243808746,0.00559299997985363,0.03284300118684769,1266,0.0,0.0
2016-10-31 00:00:00+00:00,0.03284300118684769,0.03284300118684769,0.02480899915099144,0.030240999534726143,1539,0.0,0.0
2016-11-01 00:00:00+00:00,0.030239000916481018,0.03411699831485748,0.005067999940365553,0.007325000129640102,4566,0.0,0.0
2016-11-02 00:00:00+00:00,0.007327000144869089,0.008360999636352062,0.0072730001993477345,0.007953999564051628,58,0.0,0.0
2016-11-03 00:00:00+00:00,0.007970999926328659,0.008023999631404877,0.005743999965488911,0.007230000104755163,377,0.0,0.0
2016-11-04 00:00:00+00:00,0.007234000135213137,0.007466999813914299,0.005011000204831362,0.0063299997709691525,1101,0.0,0.0
2016-11-05 00:00:00+00:00,0.006328999996185303,0.006612999830394983,0.006281000096350908,0.006604999769479036,17,0.0,0.0
2016-11-06 00:00:00+00:00,0.006604999769479036,0.00875999964773655,0.006562000140547752,0.008747999556362629,1,0.0,0.0
2016-11-07 00:00:00+00:00,0.008744999766349792,0.00903599988669157,0.0049310000613331795,0.006397999823093414,230,0.0,0.0
2016-11-08 00:00:00+00:00,0.006401000078767538,0.0078039998188614845,0.0054339999333024025,0.006426000036299229,101,0.0,0.0
2016-11-09 00:00:00+00:00,0.006424000021070242,0.008340000174939632,0.003996000159531832,0.004013000056147575,462,0.0,0.0
2016-11-10 00:00:00+00:00,0.004013000056147575,0.004151000175625086,0.003742000088095665,0.004149999935179949,0,0.0,0.0
2016-11-11 00:00:00+00:00,0.004149999935179949,0.006176999770104885,0.004143999889492989,0.0061530000530183315,946,0.0,0.0
2016-11-12 00:00:00+00:00,0.0061530000530183315,0.006159000098705292,0.004265999887138605,0.004273999948054552,4,0.0,0.0
2016-11-13 00:00:00+00:00,0.004188000224530697,0.005549000110477209,0.004157999996095896,0.005545000080019236,766,0.0,0.0
2016-11-14 00:00:00+00:00,0.005545000080019236,0.005572000052779913,0.003502999898046255,0.0049390001222491264,167,0.0,0.0
2016-11-15 00:00:00+00:00,0.004941999912261963,0.005940999835729599,0.004869000054895878,0.005512999836355448,88,0.0,0.0
2016-11-16 00:00:00+00:00,0.005508999805897474,0.005508999805897474,0.0036720000207424164,0.0049669998697936535,229,0.0,0.0
2016-11-17 00:00:00+00:00,0.0049669998697936535,0.007457999978214502,0.004865999799221754,0.0073910001665353775,85,0.0,0.0
2016-11-18 00:00:00+00:00,0.007387000136077404,0.007536999881267548,0.004991000052541494,0.005123999901115894,42,0.0,0.0
2016-11-19 00:00:00+00:00,0.005123000126332045,0.005623999983072281,0.004718000069260597,0.004724999889731407,0,0.0,0.0
2016-11-20 00:00:00+00:00,0.004726000130176544,0.005288000218570232,0.0028460000175982714,0.0029009999707341194,136,0.0,0.0
2016-11-21 00:00:00+00:00,0.0029009999707341194,0.005040000192821026,0.0027580000460147858,0.005028999876230955,66,0.0,0.0
2016-11-22 00:00:00+00:00,0.005026999861001968,0.005040000192821026,0.00470300018787384,0.004770999774336815,0,0.0,0.0
2016-11-23 00:00:00+00:00,0.004770999774336815,0.004776999820023775,0.004449000116437674,0.004466999787837267,1,0.0,0.0
2016-11-24 00:00:00+00:00,0.004468000028282404,0.004875999875366688,0.004461000207811594,0.0048500001430511475,54,0.0,0.0
2016-11-25 00:00:00+00:00,0.0048489999026060104,0.0048500001430511475,0.004825000185519457,0.00482999999076128,54,0.0,0.0
2016-11-26 00:00:00+00:00,0.00445199990645051,0.004619999788701534,0.004443999845534563,0.004586999770253897,3,0.0,0.0
2016-11-27 00:00:00+00:00,0.004585999995470047,0.005222000181674957,0.004563000053167343,0.005051000043749809,3,0.0,0.0
2016-11-28 00:00:00+00:00,0.005051000043749809,0.005084000062197447,0.00467800023034215,0.004683000035583973,49,0.0,0.0
2016-11-29 00:00:00+00:00,0.004683000035583973,0.004991000052541494,0.0046640001237392426,0.004782000090926886,0,0.0,0.0
2016-11-30 00:00:00+00:00,0.004780999850481749,0.004794000182300806,0.0044929999858140945,0.004548999946564436,10,0.0,0.0
2016-12-01 00:00:00+00:00,0.004548999946564436,0.004569999873638153,0.0022780001163482666,0.0023139999248087406,662,0.0,0.0
2016-12-02 00:00:00+00:00,0.002314999932423234,0.0055320002138614655,0.002314999932423234,0.005055000074207783,0,0.0,0.0
2016-12-03 00:00:00+00:00,0.0050570000894367695,0.005059000104665756,0.004224000032991171,0.0042409999296069145,0,0.0,0.0
2016-12-04 00:00:00+00:00,0.0042409999296069145,0.004246000200510025,0.004236999899148941,0.004242999944835901,0,0.0,0.0
2016-12-05 00:00:00+00:00,0.004455000162124634,0.00445799995213747,0.004360000137239695,0.004389999900013208,0,0.0,0.0
2016-12-06 00:00:00+00:00,0.004389999900013208,0.006814000196754932,0.004176000133156776,0.006802000105381012,230,0.0,0.0
2016-12-07 00:00:00+00:00,0.006802000105381012,0.006812000181525946,0.004215000197291374,0.00508800009265542,2,0.0,0.0
2016-12-08 00:00:00+00:00,0.005086999852210283,0.005266000051051378,0.005073000211268663,0.005185000132769346,0,0.0,0.0
2016-12-09 00:00:00+00:00,0.005183999892324209,0.00573199987411499,0.005177999846637249,0.005499000195413828,0,0.0,0.0
2016-12-10 00:00:00+00:00,0.005499999970197678,0.005518999882042408,0.004263000097125769,0.005104999989271164,3,0.0,0.0
2016-12-11 00:00:00+00:00,0.005104999989271164,0.005106000229716301,0.004217000212520361,0.004240000154823065,0,0.0,0.0
2016-12-12 00:00:00+00:00,0.0042409999296069145,0.005801000166684389,0.0042409999296069145,0.005090000107884407,4,0.0,0.0
2016-12-13 00:00:00+00:00,0.00508899986743927,0.005125000141561031,0.0043750000186264515,0.004383999854326248,1,0.0,0.0
2016-12-14 00:00:00+00:00,0.004379000049084425,0.004387000110000372,0.004358000122010708,0.004370000213384628,1,0.0,0.0
2016-12-16 00:00:00+00:00,0.004315999802201986,0.007814999669790268,0.004315999802201986,0.007814000360667706,232,0.0,0.0
2016-12-17 00:00:00+00:00,0.007814000360667706,0.00788000039756298,0.005547999870032072,0.006450999993830919,6,0.0,0.0
2016-12-18 00:00:00+00:00,0.006450999993830919,0.006504000164568424,0.004441000055521727,0.005656000226736069,3,0.0,0.0
2016-12-19 00:00:00+00:00,0.005657999776303768,0.007139999885112047,0.005386999808251858,0.006730999797582626,3,0.0,0.0
2016-12-20 00:00:00+00:00,0.006730000022798777,0.006742999888956547,0.004480000119656324,0.004511000122874975,2,0.0,0.0
2016-12-21 00:00:00+00:00,0.0045090001076459885,0.005210000090301037,0.0045010000467300415,0.0050050001591444016,3,0.0,0.0
2016-12-22 00:00:00+00:00,0.005018999800086021,0.005245999898761511,0.004999999888241291,0.005018000025302172,0,0.0,0.0
2016-12-23 00:00:00+00:00,0.005016000010073185,0.005338000133633614,0.005016000010073185,0.0053170002065598965,2,0.0,0.0
2016-12-24 00:00:00+00:00,0.005319999996572733,0.005882000084966421,0.005187999922782183,0.005716000217944384,0,0.0,0.0
2016-12-25 00:00:00+00:00,0.005717999767512083,0.005723999813199043,0.004009000025689602,0.004052999895066023,131,0.0,0.0
2016-12-26 00:00:00+00:00,0.004050999879837036,0.005013999994844198,0.004050999879837036,0.004989000037312508,1,0.0,0.0
2016-12-27 00:00:00+00:00,0.004991999827325344,0.005169999785721302,0.004972999915480614,0.005150999873876572,1,0.0,0.0
2016-12-28 00:00:00+00:00,0.005231000017374754,0.008670000359416008,0.004602999892085791,0.008670000359416008,361,0.0,0.0
2016-12-29 00:00:00+00:00,0.00867099966853857,0.00979899987578392,0.00646300008520484,0.00646300008520484,8,0.0,0.0
2016-12-30 00:00:00+00:00,0.006461999844759703,0.007914000190794468,0.004807999823242426,0.007908999919891357,121,0.0,0.0
2016-12-31 00:00:00+00:00,0.007910000160336494,0.008445000275969505,0.005388000048696995,0.005442999769002199,130,0.0,0.0
2017-01-01 00:00:00+00:00,0.005442999769002199,0.0059079998172819614,0.005020999815315008,0.005818000063300133,23,0.0,0.0
2017-01-02 00:00:00+00:00,0.005820999853312969,0.006070000119507313,0.0050760000012815,0.005654999986290932,283,0.0,0.0
2017-01-03 00:00:00+00:00,0.005654999986290932,0.006496000103652477,0.005636000074446201,0.005752000026404858,58,0.0,0.0
2017-01-04 00:00:00+00:00,0.005750999785959721,0.007579000201076269,0.005750000011175871,0.007540999911725521,4,0.0,0.0
2017-01-05 00:00:00+00:00,0.007548999972641468,0.0124719999730587,0.007408000063151121,0.010684999637305737,916,0.0,0.0
2017-01-06 00:00:00+00:00,0.010714000090956688,0.011067000217735767,0.005138999782502651,0.005169999785721302,7,0.0,0.0
2017-01-07 00:00:00+00:00,0.005177000071853399,0.007575000170618296,0.0051460000686347485,0.006585000082850456,30,0.0,0.0
2017-01-08 00:00:00+00:00,0.006585000082850456,0.011469000019133091,0.0042039998807013035,0.01091699954122305,984,0.0,0.0
2017-01-09 00:00:00+00:00,0.010932999663054943,0.010963000357151031,0.008150000125169754,0.009033000096678734,22,0.0,0.0
2017-01-10 00:00:00+00:00,0.009027999825775623,0.00914900004863739,0.005483000073581934,0.009066999889910221,0,0.0,0.0
2017-01-11 00:00:00+00:00,0.009068000130355358,0.009286000393331051,0.004838000051677227,0.004838000051677227,38,0.0,0.0
2017-01-12 00:00:00+00:00,0.004259999841451645,0.004693999886512756,0.004075999837368727,0.004592000041157007,16,0.0,0.0
2017-01-13 00:00:00+00:00,0.004780999850481749,0.009099000133574009,0.00431300001218915,0.00902399979531765,9,0.0,0.0
2017-01-14 00:00:00+00:00,0.009037000127136707,0.00915099959820509,0.00406799977645278,0.004098999779671431,285,0.0,0.0
2017-01-15 00:00:00+00:00,0.004098000004887581,0.004536000080406666,0.0040779998525977135,0.004528000019490719,19,0.0,0.0
2017-01-16 00:00:00+00:00,0.004528000019490719,0.006637999787926674,0.004519999958574772,0.005677000153809786,103,0.0,0.0
2017-01-17 00:00:00+00:00,0.0058109997771680355,0.007209999952465296,0.005547999870032072,0.007094999775290489,25,0.0,0.0
2017-01-18 00:00:00+00:00,0.0071000000461936,0.007689999882131815,0.006016999948769808,0.0061900001019239426,0,0.0,0.0
2017-01-19 00:00:00+00:00,0.006215000059455633,0.0062950002029538155,0.004999999888241291,0.005034999921917915,13,0.0,0.0
2017-01-20 00:00:00+00:00,0.005030000116676092,0.00723899994045496,0.0049749999307096004,0.007203999906778336,3,0.0,0.0
2017-01-21 00:00:00+00:00,0.007207999937236309,0.007460999768227339,0.005154999904334545,0.005179999861866236,0,0.0,0.0
2017-01-22 00:00:00+00:00,0.0051830001175403595,0.005185000132769346,0.004492000211030245,0.004627999849617481,80,0.0,0.0
2017-01-23 00:00:00+00:00,0.004631999880075455,0.0074640000239014626,0.004588000010699034,0.007335000205785036,31,0.0,0.0
2017-01-24 00:00:00+00:00,0.007253000047057867,0.007325000129640102,0.004927999805659056,0.0049959998577833176,51,0.0,0.0
2017-01-25 00:00:00+00:00,0.004991000052541494,0.0056779999285936356,0.004550000187009573,0.005673999898135662,0,0.0,0.0
2017-01-26 00:00:00+00:00,0.004530000034719706,0.005570000037550926,0.004530000034719706,0.0051020001992583275,1028,0.0,0.0
2017-01-27 00:00:00+00:00,0.00494399992749095,0.006438999902456999,0.004600000102072954,0.0048940000124275684,1006,0.0,0.0
2017-01-28 00:00:00+00:00,0.0048940000124275684,0.006419000215828419,0.004625000059604645,0.005253000184893608,1014,0.0,0.0
2017-01-29 00:00:00+00:00,0.0052559999749064445,0.005601000040769577,0.004623000044375658,0.005379000212997198,838,0.0,0.0
2017-01-30 00:00:00+00:00,0.005382999777793884,0.0067010000348091125,0.004693000111728907,0.005229000002145767,1018,0.0,0.0
2017-01-31 00:00:00+00:00,0.005158999934792519,0.007067000027745962,0.0046430001966655254,0.006570000201463699,1678,0.0,0.0
2017-02-01 00:00:00+00:00,0.006572999991476536,0.007052000146359205,0.0048940000124275684,0.005107999779284,1006,0.0,0.0
2017-02-02 00:00:00+00:00,0.006316000130027533,0.006415000185370445,0.004987999796867371,0.005545999854803085,789,0.0,0.0
2017-02-03 00:00:00+00:00,0.005392999853938818,0.0065299998968839645,0.005107000004500151,0.005636999849230051,648,0.0,0.0
2017-02-04 00:00:00+00:00,0.005644000135362148,0.00662099989131093,0.005237000063061714,0.00585100008174777,597,0.0,0.0
2017-02-05 00:00:00+00:00,0.006333999801427126,0.007613999769091606,0.005193999968469143,0.007530999835580587,1056,0.0,0.0
2017-02-06 00:00:00+00:00,0.007317000068724155,0.007846999913454056,0.005212999880313873,0.006178999785333872,704,0.0,0.0
2017-02-07 00:00:00+00:00,0.00598399993032217,0.006903000175952911,0.005375999957323074,0.005679999943822622,741,0.0,0.0
2017-02-08 00:00:00+00:00,0.005685000214725733,0.007046000100672245,0.005365999881178141,0.0060640000738203526,228,0.0,0.0
2017-02-09 00:00:00+00:00,0.006074000149965286,0.006657999940216541,0.004782999865710735,0.005518999882042408,900,0.0,0.0
2017-02-10 00:00:00+00:00,0.005526000168174505,0.00599699979647994,0.004774999804794788,0.005408000200986862,671,0.0,0.0
2017-02-11 00:00:00+00:00,0.005408999975770712,0.006322000175714493,0.005057999864220619,0.005739999935030937,505,0.0,0.0
2017-02-12 00:00:00+00:00,0.0058639999479055405,0.006126000080257654,0.0050940001383423805,0.005950000137090683,541,0.0,0.0
2017-02-13 00:00:00+00:00,0.005948000121861696,0.006144999992102385,0.005129000172019005,0.005181000102311373,387,0.0,0.0
2017-02-14 00:00:00+00:00,0.0051299999468028545,0.006085999775677919,0.005127999931573868,0.005481000058352947,417,0.0,0.0
2017-02-15 00:00:00+00:00,0.005274000111967325,0.00608400022611022,0.005235999822616577,0.0054720002226531506,560,0.0,0.0
2017-02-16 00:00:00+00:00,0.005472999997437,0.0060189999639987946,0.005307000130414963,0.005876999814063311,544,0.0,0.0
2017-02-17 00:00:00+00:00,0.005772000178694725,0.006238000001758337,0.005446999799460173,0.0056940000504255295,603,0.0,0.0
2017-02-18 00:00:00+00:00,0.005688000004738569,0.006345000118017197,0.0053010000847280025,0.005371000152081251,786,0.0,0.0
2017-02-19 00:00:00+00:00,0.005373000167310238,0.00559999980032444,0.005047000013291836,0.005239000078290701,317,0.0,0.0
2017-02-20 00:00:00+00:00,0.005239000078290701,0.005913999862968922,0.00507500022649765,0.00547399977222085,403,0.0,0.0
2017-02-21 00:00:00+00:00,0.0054709999822080135,0.0056039998307824135,0.005375999957323074,0.005510999821126461,329,0.0,0.0
2017-02-22 00:00:00+00:00,0.005512000061571598,0.005617000162601471,0.005367000121623278,0.005487999878823757,317,0.0,0.0
2017-02-23 00:00:00+00:00,0.0054870001040399075,0.0058280001394450665,0.005464999936521053,0.005752000026404858,817,0.0,0.0
2017-02-24 00:00:00+00:00,0.005770000163465738,0.005975999869406223,0.0055669997818768024,0.00573199987411499,621,0.0,0.0
2017-02-25 00:00:00+00:00,0.005785000044852495,0.005836000200361013,0.004579000174999237,0.004579000174999237,761,0.0,0.0
2017-02-26 00:00:00+00:00,0.005299000069499016,0.005824000108987093,0.004021000117063522,0.005675000138580799,254,0.0,0.0
2017-02-27 00:00:00+00:00,0.005667999852448702,0.005667999852448702,0.004226999823004007,0.0054060001857578754,513,0.0,0.0
2017-02-28 00:00:00+00:00,0.005410000216215849,0.0058479998260736465,0.004488000180572271,0.005781000014394522,406,0.0,0.0
