TIMESTAMP,SAMO_OPEN_PRICE_USD,SAMO_HIGH_PRICE_USD,SAMO_LOW_PRICE_USD,SAMO_CLOSE_PRICE_USD,SAMO_VOLUME_USD,SAMO_DIVIDENDS_USD,SAMO_STOCK_SPLITS_USD
2025-01-05 00:00:00+00:00,0.007476999890059233,0.007495999801903963,0.007191999815404415,0.00724400021135807,625155,0.0,0.0
2025-01-06 00:00:00+00:00,0.00724400021135807,0.007519000209867954,0.007151999976485968,0.007342000026255846,810326,0.0,0.0
2025-01-07 00:00:00+00:00,0.007342000026255846,0.007550999987870455,0.006670000031590462,0.00672800000756979,1420986,0.0,0.0
2025-01-08 00:00:00+00:00,0.00672800000756979,0.006883999798446894,0.006351999938488007,0.006585000082850456,1184144,0.0,0.0
2025-01-09 00:00:00+00:00,0.006585000082850456,0.006610000040382147,0.006155999843031168,0.0062409997917711735,710331,0.0,0.0
2025-01-10 00:00:00+00:00,0.0062409997917711735,0.006430999841541052,0.006151000037789345,0.0062859999015927315,539622,0.0,0.0
2025-01-11 00:00:00+00:00,0.0062859999015927315,0.006440000142902136,0.006159000098705292,0.006393999792635441,417831,0.0,0.0
2025-01-12 00:00:00+00:00,0.006393999792635441,0.006484000012278557,0.006304999813437462,0.006312999874353409,393324,0.0,0.0
2025-01-13 00:00:00+00:00,0.006314000114798546,0.006413999944925308,0.005752999801188707,0.005994000006467104,826627,0.0,0.0
2025-01-14 00:00:00+00:00,0.005994000006467104,0.006258999928832054,0.005987000185996294,0.006175000220537186,449596,0.0,0.0
2025-01-15 00:00:00+00:00,0.006175000220537186,0.006502999924123287,0.0059899999760091305,0.0065020001493394375,568710,0.0,0.0
2025-01-16 00:00:00+00:00,0.0065020001493394375,0.007189999800175428,0.0063390000723302364,0.00687999976798892,1300009,0.0,0.0
2025-01-17 00:00:00+00:00,0.00687999976798892,0.007422999944537878,0.006858000066131353,0.007395000196993351,887021,0.0,0.0
2025-01-18 00:00:00+00:00,0.007395000196993351,0.007435999810695648,0.00671500014141202,0.006936999969184399,1537120,0.0,0.0
2025-01-19 00:00:00+00:00,0.006938000209629536,0.0074280002154409885,0.005121999885886908,0.005144000053405762,4181763,0.0,0.0
2025-01-20 00:00:00+00:00,0.005384000018239021,0.005504999775439501,0.004813999868929386,0.005373000167310238,2685551,0.0,0.0
2025-01-21 00:00:00+00:00,0.005373000167310238,0.005375000182539225,0.004811999853700399,0.005032999906688929,1492414,0.0,0.0
2025-01-22 00:00:00+00:00,0.005032999906688929,0.005867000203579664,0.005022999830543995,0.005431999918073416,1591097,0.0,0.0
2025-01-23 00:00:00+00:00,0.005431999918073416,0.005588000174611807,0.005224000196903944,0.005528000183403492,969021,0.0,0.0
2025-01-24 00:00:00+00:00,0.005528000183403492,0.005688000004738569,0.005317999981343746,0.005375000182539225,767270,0.0,0.0
2025-01-25 00:00:00+00:00,0.005375000182539225,0.005499000195413828,0.005187000147998333,0.005187000147998333,633842,0.0,0.0
2025-01-26 00:00:00+00:00,0.005187000147998333,0.005355000030249357,0.004722000099718571,0.004722000099718571,1364440,0.0,0.0
2025-01-27 00:00:00+00:00,0.0047240001149475574,0.004867999814450741,0.0043390002101659775,0.004807999823242426,987836,0.0,0.0
2025-01-28 00:00:00+00:00,0.004807999823242426,0.0050119999796152115,0.004542999900877476,0.004586999770253897,728642,0.0,0.0
2025-01-29 00:00:00+00:00,0.004586999770253897,0.004794999957084656,0.004544000141322613,0.004656000062823296,643100,0.0,0.0
2025-01-30 00:00:00+00:00,0.004656000062823296,0.0050849998369812965,0.0046259998343884945,0.00506999995559454,592293,0.0,0.0
2025-01-31 00:00:00+00:00,0.00506999995559454,0.006295999977737665,0.005042999982833862,0.005704999901354313,3291572,0.0,0.0
2025-02-01 00:00:00+00:00,0.00570600014179945,0.005708999931812286,0.0048870001919567585,0.004916999954730272,688573,0.0,0.0
2025-02-02 00:00:00+00:00,0.004916999954730272,0.005001999903470278,0.004155999980866909,0.004253999795764685,975483,0.0,0.0
2025-02-03 00:00:00+00:00,0.004253999795764685,0.004681000020354986,0.003745000110939145,0.004614999983459711,1355786,0.0,0.0
2025-02-04 00:00:00+00:00,0.004614999983459711,0.004732999950647354,0.0042849997989833355,0.004559999797493219,721639,0.0,0.0
2025-02-05 00:00:00+00:00,0.004559999797493219,0.004600999876856804,0.004292000085115433,0.004302999936044216,461942,0.0,0.0
2025-02-06 00:00:00+00:00,0.004302999936044216,0.004387999884784222,0.004002999980002642,0.004038000013679266,520069,0.0,0.0
2025-02-07 00:00:00+00:00,0.004038000013679266,0.004232000093907118,0.003988000098615885,0.004029999952763319,443867,0.0,0.0
2025-02-08 00:00:00+00:00,0.004029999952763319,0.0043020001612603664,0.0040270001627504826,0.0043020001612603664,416918,0.0,0.0
2025-02-09 00:00:00+00:00,0.0043020001612603664,0.004333999939262867,0.00406600022688508,0.004151000175625086,549479,0.0,0.0
2025-02-10 00:00:00+00:00,0.004151000175625086,0.004261000081896782,0.0040779998525977135,0.004259999841451645,483652,0.0,0.0
2025-02-11 00:00:00+00:00,0.004259999841451645,0.004350999835878611,0.004110999871045351,0.004178000148385763,412501,0.0,0.0
2025-02-12 00:00:00+00:00,0.004178000148385763,0.004304999951273203,0.004052999895066023,0.004228000063449144,493547,0.0,0.0
2025-02-13 00:00:00+00:00,0.004228000063449144,0.004282000008970499,0.004108000081032515,0.004191000014543533,453716,0.0,0.0
2025-02-14 00:00:00+00:00,0.004191000014543533,0.004366000182926655,0.004176000133156776,0.004308000206947327,454838,0.0,0.0
2025-02-15 00:00:00+00:00,0.004308000206947327,0.004327000118792057,0.004178999923169613,0.004269000142812729,410236,0.0,0.0
2025-02-16 00:00:00+00:00,0.004269000142812729,0.004273999948054552,0.004081000108271837,0.004095999989658594,366598,0.0,0.0
2025-02-17 00:00:00+00:00,0.004095999989658594,0.0041589997708797455,0.003994000144302845,0.004058999940752983,412092,0.0,0.0
2025-02-18 00:00:00+00:00,0.004058999940752983,0.00406099995598197,0.003639000002294779,0.0037169998977333307,591772,0.0,0.0
2025-02-19 00:00:00+00:00,0.0037169998977333307,0.0039519998244941235,0.003653000108897686,0.003837000112980604,490431,0.0,0.0
2025-02-20 00:00:00+00:00,0.003837000112980604,0.004044999834150076,0.00381799996830523,0.004044999834150076,424014,0.0,0.0
2025-02-21 00:00:00+00:00,0.004044999834150076,0.004157000221312046,0.003922999836504459,0.004000000189989805,522395,0.0,0.0
2025-02-22 00:00:00+00:00,0.004000000189989805,0.004120000172406435,0.003992000129073858,0.004056999925523996,446045,0.0,0.0
2025-02-23 00:00:00+00:00,0.004056999925523996,0.0040710000321269035,0.003855000017210841,0.0038739999290555716,437423,0.0,0.0
2025-02-24 00:00:00+00:00,0.0038739999290555716,0.0038950000889599323,0.0033889999613165855,0.0034050000831484795,681673,0.0,0.0
2025-02-25 00:00:00+00:00,0.0034050000831484795,0.0035540000535547733,0.003223000094294548,0.0033839999232441187,779743,0.0,0.0
2025-02-26 00:00:00+00:00,0.0033839999232441187,0.0033889999613165855,0.0031240000389516354,0.003206999972462654,635696,0.0,0.0
2025-02-27 00:00:00+00:00,0.003206999972462654,0.0034340000711381435,0.0031689999159425497,0.003234999952837825,762399,0.0,0.0
2025-02-28 00:00:00+00:00,0.003234999952837825,0.0032770000398159027,0.002966000000014901,0.0032689999788999557,613974,0.0,0.0
2025-03-01 00:00:00+00:00,0.0032689999788999557,0.0034340000711381435,0.0030620000325143337,0.0032240001019090414,926721,0.0,0.0
2025-03-02 00:00:00+00:00,0.0032240001019090414,0.003869999898597598,0.0031590000726282597,0.003693999955430627,1186976,0.0,0.0
2025-03-03 00:00:00+00:00,0.003693999955430627,0.003705000039190054,0.003106999909505248,0.003134000115096569,671357,0.0,0.0
2025-03-04 00:00:00+00:00,0.003134000115096569,0.0037640000227838755,0.0029980000108480453,0.0033050000201910734,1542012,0.0,0.0
2025-03-05 00:00:00+00:00,0.0033050000201910734,0.0033599999733269215,0.00317199993878603,0.0032889998983591795,480850,0.0,0.0
2025-03-06 00:00:00+00:00,0.0032889998983591795,0.0033579999580979347,0.0031759999692440033,0.0031759999692440033,362304,0.0,0.0
2025-03-07 00:00:00+00:00,0.0031759999692440033,0.0032740000169724226,0.003037000074982643,0.00303900009021163,601895,0.0,0.0
2025-03-08 00:00:00+00:00,0.00303900009021163,0.003065000055357814,0.002968000015243888,0.002976000076159835,379498,0.0,0.0
2025-03-09 00:00:00+00:00,0.002976000076159835,0.003077999921515584,0.002885000081732869,0.0029269999358803034,683440,0.0,0.0
2025-03-10 00:00:00+00:00,0.0029269999358803034,0.0031240000389516354,0.0024629998952150345,0.00254400004632771,860119,0.0,0.0
2025-03-11 00:00:00+00:00,0.00254400004632771,0.0026579999830573797,0.002432999899610877,0.002597999991849065,528693,0.0,0.0
2025-03-12 00:00:00+00:00,0.002597999991849065,0.0027099999133497477,0.0025510000996291637,0.002706000115722418,472211,0.0,0.0
2025-03-13 00:00:00+00:00,0.002706000115722418,0.002706000115722418,0.002503999974578619,0.0025420000310987234,408098,0.0,0.0
2025-03-14 00:00:00+00:00,0.0025420000310987234,0.002630000002682209,0.0025049999821931124,0.0025690000038594007,458120,0.0,0.0
2025-03-15 00:00:00+00:00,0.0025690000038594007,0.002616999903693795,0.0025549998972564936,0.0025760000571608543,364915,0.0,0.0
2025-03-16 00:00:00+00:00,0.0025760000571608543,0.002581000095233321,0.0024309998843818903,0.0024369999300688505,418960,0.0,0.0
2025-03-17 00:00:00+00:00,0.0024369999300688505,0.0026179999113082886,0.0024220000486820936,0.0026000000070780516,428257,0.0,0.0
2025-03-18 00:00:00+00:00,0.0026000000070780516,0.002609000075608492,0.0024339999072253704,0.0025510000996291637,533969,0.0,0.0
2025-03-19 00:00:00+00:00,0.0025510000996291637,0.002753000007942319,0.002518000081181526,0.0027209999971091747,460178,0.0,0.0
2025-03-20 00:00:00+00:00,0.0027209999971091747,0.0027699999045580626,0.002575000049546361,0.0025969999842345715,426471,0.0,0.0
2025-03-21 00:00:00+00:00,0.0025969999842345715,0.002609000075608492,0.0024470000062137842,0.0024500000290572643,471207,0.0,0.0
2025-03-22 00:00:00+00:00,0.0024500000290572643,0.0025390000082552433,0.0024309998843818903,0.0024770000018179417,483782,0.0,0.0
2025-03-23 00:00:00+00:00,0.0024770000018179417,0.0029100000392645597,0.0024679999332875013,0.0026680000592023134,1283111,0.0,0.0
2025-03-24 00:00:00+00:00,0.0026710000820457935,0.004732999950647354,0.0026680000592023134,0.004372000228613615,7537830,0.0,0.0
2025-03-25 00:00:00+00:00,0.004346999805420637,0.004346999805420637,0.003449999960139394,0.0036150000523775816,3010304,0.0,0.0
2025-03-26 00:00:00+00:00,0.0036150000523775816,0.003650000086054206,0.0033970000222325325,0.0034080001059919596,859235,0.0,0.0
2025-03-27 00:00:00+00:00,0.0034080001059919596,0.0035260000731796026,0.0032659999560564756,0.0032730000093579292,646784,0.0,0.0
2025-03-28 00:00:00+00:00,0.0032730000093579292,0.003312000073492527,0.003097000066190958,0.003106999909505248,474575,0.0,0.0
2025-03-29 00:00:00+00:00,0.003106999909505248,0.0031349998898804188,0.0027809999883174896,0.0027830000035464764,575620,0.0,0.0
2025-03-30 00:00:00+00:00,0.0027830000035464764,0.002865999937057495,0.0027020000852644444,0.002730000065639615,626662,0.0,0.0
2025-03-31 00:00:00+00:00,0.002730000065639615,0.00279000005684793,0.0026199999265372753,0.002770999912172556,510590,0.0,0.0
2025-04-01 00:00:00+00:00,0.002770999912172556,0.00291300006210804,0.002767000114545226,0.0028280001133680344,471478,0.0,0.0
2025-04-02 00:00:00+00:00,0.0028280001133680344,0.003134000115096569,0.0027469999622553587,0.0029380000196397305,733991,0.0,0.0
2025-04-03 00:00:00+00:00,0.002940000034868717,0.003005000064149499,0.002833999926224351,0.0029219998978078365,558381,0.0,0.0
2025-04-04 00:00:00+00:00,0.0029219998978078365,0.0033919999841600657,0.0028520000632852316,0.003379999892786145,1134733,0.0,0.0
2025-04-05 00:00:00+00:00,0.0033919999841600657,0.003444999922066927,0.002919000107795,0.002983999904245138,723639,0.0,0.0
2025-04-06 00:00:00+00:00,0.002983999904245138,0.002985999919474125,0.002483000047504902,0.002500999951735139,629518,0.0,0.0
2025-04-07 00:00:00+00:00,0.002500999951735139,0.0027910000644624233,0.0022990000434219837,0.0027409999165683985,751955,0.0,0.0
2025-04-08 00:00:00+00:00,0.0027409999165683985,0.002885000081732869,0.0026459998916834593,0.0026809999253600836,575274,0.0,0.0
2025-04-09 00:00:00+00:00,0.0026809999253600836,0.0030930000357329845,0.0026110000908374786,0.0030590000096708536,587867,0.0,0.0
2025-04-10 00:00:00+00:00,0.0030590000096708536,0.0030990000814199448,0.0028719999827444553,0.002942000050097704,525808,0.0,0.0
2025-04-11 00:00:00+00:00,0.002942000050097704,0.003160000080242753,0.0029170000925660133,0.0031469999812543392,457519,0.0,0.0
2025-04-12 00:00:00+00:00,0.0031469999812543392,0.0033579999580979347,0.0030869999900460243,0.0031159999780356884,767677,0.0,0.0
2025-04-13 00:00:00+00:00,0.0031159999780356884,0.0031709999311715364,0.002919000107795,0.00304200011305511,656949,0.0,0.0
2025-04-14 00:00:00+00:00,0.00304200011305511,0.003152000019326806,0.002887000096961856,0.002957999939098954,566099,0.0,0.0
2025-04-15 00:00:00+00:00,0.002957999939098954,0.0030410001054406166,0.002894999925047159,0.0029140000697225332,457388,0.0,0.0
2025-04-16 00:00:00+00:00,0.0029140000697225332,0.0036849998869001865,0.0028959999326616526,0.0031709999311715364,2239862,0.0,0.0
2025-04-17 00:00:00+00:00,0.0031709999311715364,0.003312000073492527,0.003017999930307269,0.0032110000029206276,1303412,0.0,0.0
2025-04-18 00:00:00+00:00,0.003206999972462654,0.003664999967440963,0.003123000031337142,0.003329999977722764,2279454,0.0,0.0
2025-04-19 00:00:00+00:00,0.003321999916806817,0.0034910000395029783,0.003275000024586916,0.003372000064700842,991284,0.0,0.0
2025-04-20 00:00:00+00:00,0.003372000064700842,0.003384999930858612,0.0031739999540150166,0.003223000094294548,768565,0.0,0.0
2025-04-21 00:00:00+00:00,0.0032220000866800547,0.0033009999897331,0.0030249999836087227,0.0030799999367445707,776266,0.0,0.0
2025-04-22 00:00:00+00:00,0.0030799999367445707,0.0033420000690966845,0.0030529999639838934,0.003312000073492527,929079,0.0,0.0
2025-04-23 00:00:00+00:00,0.0033100000582635403,0.003501000115647912,0.003272000001743436,0.003298999974504113,845810,0.0,0.0
2025-04-24 00:00:00+00:00,0.003298999974504113,0.0034149999264627695,0.0031580000650137663,0.003381999908015132,615989,0.0,0.0
2025-04-25 00:00:00+00:00,0.0033829999156296253,0.004071999806910753,0.003298999974504113,0.003930000122636557,2894132,0.0,0.0
2025-04-26 00:00:00+00:00,0.003930000122636557,0.004058999940752983,0.003536999924108386,0.0036140000447630882,1642021,0.0,0.0
2025-04-27 00:00:00+00:00,0.0036140000447630882,0.00368200009688735,0.0034290000330656767,0.00343000004068017,761475,0.0,0.0
2025-04-28 00:00:00+00:00,0.00343000004068017,0.0034459999296814203,0.0032450000289827585,0.003323999932035804,982844,0.0,0.0
2025-04-29 00:00:00+00:00,0.003321999916806817,0.0033390000462532043,0.0031930000986903906,0.003229999914765358,629493,0.0,0.0
2025-04-30 00:00:00+00:00,0.003229999914765358,0.0034030000679194927,0.0031129999551922083,0.0032949999440461397,994157,0.0,0.0
2025-05-01 00:00:00+00:00,0.003295999951660633,0.0035910001024603844,0.0032339999452233315,0.003317000111564994,1122972,0.0,0.0
2025-05-02 00:00:00+00:00,0.003317000111564994,0.003533999901264906,0.0032389999832957983,0.003289999905973673,887546,0.0,0.0
2025-05-03 00:00:00+00:00,0.003289999905973673,0.003289999905973673,0.003126000054180622,0.0031270000617951155,590427,0.0,0.0
2025-05-04 00:00:00+00:00,0.003128000069409609,0.003128000069409609,0.0029959999956190586,0.003008000086992979,649420,0.0,0.0
2025-05-05 00:00:00+00:00,0.003008000086992979,0.0030269999988377094,0.0028609998989850283,0.0029430000577121973,751621,0.0,0.0
2025-05-06 00:00:00+00:00,0.0029430000577121973,0.002957999939098954,0.002827000105753541,0.002920999890193343,491613,0.0,0.0
2025-05-07 00:00:00+00:00,0.002920999890193343,0.002954999916255474,0.0028570001013576984,0.0029100000392645597,424909,0.0,0.0
2025-05-08 00:00:00+00:00,0.0029100000392645597,0.003226999891921878,0.0028800000436604023,0.0032160000409930944,660931,0.0,0.0
2025-05-09 00:00:00+00:00,0.0032160000409930944,0.003490000031888485,0.003169999923557043,0.003425000002607703,932498,0.0,0.0
2025-05-10 00:00:00+00:00,0.00342700001783669,0.003751999931409955,0.0034229999873787165,0.0036609999369829893,1161171,0.0,0.0
2025-05-11 00:00:00+00:00,0.0036609999369829893,0.003794000018388033,0.003467000089585781,0.003773000091314316,1187627,0.0,0.0
2025-05-12 00:00:00+00:00,0.0037720000836998224,0.005320999771356583,0.003759999992325902,0.004379999823868275,6097238,0.0,0.0
2025-05-13 00:00:00+00:00,0.004381000064313412,0.004718000069260597,0.004100999794900417,0.004397999960929155,1829588,0.0,0.0
2025-05-14 00:00:00+00:00,0.004395999945700169,0.004478999879211187,0.003951000049710274,0.003978000022470951,1576788,0.0,0.0
2025-05-15 00:00:00+00:00,0.003978000022470951,0.004002000205218792,0.003728999989107251,0.0038079998921602964,953350,0.0,0.0
2025-05-16 00:00:00+00:00,0.0038079998921602964,0.005080999806523323,0.003777999896556139,0.003942999988794327,5082480,0.0,0.0
2025-05-17 00:00:00+00:00,0.003942999988794327,0.003988000098615885,0.0037539999466389418,0.0038169999606907368,739282,0.0,0.0
2025-05-18 00:00:00+00:00,0.0038169999606907368,0.004031999967992306,0.003746999893337488,0.003903999924659729,834260,0.0,0.0
2025-05-19 00:00:00+00:00,0.0039049999322742224,0.003909999970346689,0.0037140001077204943,0.0037990000564604998,599488,0.0,0.0
2025-05-20 00:00:00+00:00,0.003800000064074993,0.003900999901816249,0.0036170000676065683,0.0038250000216066837,1192206,0.0,0.0
2025-05-21 00:00:00+00:00,0.0038250000216066837,0.004767000209540129,0.0037640000227838755,0.0040799998678267,4105121,0.0,0.0
2025-05-22 00:00:00+00:00,0.0040799998678267,0.0043230000883340836,0.004000999964773655,0.004135000053793192,1432282,0.0,0.0
2025-05-23 00:00:00+00:00,0.004141000099480152,0.004976999945938587,0.004019999876618385,0.004083999898284674,4495851,0.0,0.0
2025-05-24 00:00:00+00:00,0.004085000138729811,0.004178000148385763,0.004040999803692102,0.004044000059366226,723680,0.0,0.0
2025-05-25 00:00:00+00:00,0.004044000059366226,0.004071999806910753,0.0038189999759197235,0.004071999806910753,763121,0.0,0.0
2025-05-26 00:00:00+00:00,0.004071999806910753,0.0053530000150203705,0.00406700000166893,0.004650000017136335,8121818,0.0,0.0
2025-05-27 00:00:00+00:00,0.004645000211894512,0.004681000020354986,0.004263999871909618,0.004267000127583742,2069502,0.0,0.0
2025-05-28 00:00:00+00:00,0.004265999887138605,0.00431900005787611,0.002575000049546361,0.003060000017285347,9002384,0.0,0.0
2025-05-29 00:00:00+00:00,0.003060000017285347,0.003234999952837825,0.002722000004723668,0.002862999914214015,2958346,0.0,0.0
