TIMESTAMP,SPARTA_OPEN_PRICE_USD,SPARTA_HIGH_PRICE_USD,SPARTA_LOW_PRICE_USD,SPARTA_CLOSE_PRICE_USD,SPARTA_VOLUME_USD,SPARTA_DIVIDENDS_USD,SPARTA_STOCK_SPLITS_USD
2022-07-23 00:00:00+00:00,0.050579000264406204,0.061496999114751816,0.05025799944996834,0.0532820001244545,1275959,0.0,0.0
2022-07-24 00:00:00+00:00,0.05328400060534477,0.05505099892616272,0.05193699896335602,0.0534680001437664,495411,0.0,0.0
2022-07-25 00:00:00+00:00,0.05346500128507614,0.05427899956703186,0.050957001745700836,0.053050000220537186,336089,0.0,0.0
2022-07-26 00:00:00+00:00,0.05319200083613396,0.06096100062131882,0.051330000162124634,0.05661499872803688,1395405,0.0,0.0
2022-07-27 00:00:00+00:00,0.05662799999117851,0.05707800015807152,0.05392200127243996,0.05691000074148178,533846,0.0,0.0
2022-07-28 00:00:00+00:00,0.05691000074148178,0.057156000286340714,0.051913999021053314,0.05632900074124336,699569,0.0,0.0
2022-07-29 00:00:00+00:00,0.056331999599933624,0.06683599948883057,0.055730998516082764,0.061896998435258865,1647408,0.0,0.0
2022-07-30 00:00:00+00:00,0.06189100071787834,0.06485500186681747,0.05913199856877327,0.06103299930691719,677438,0.0,0.0
2022-07-31 00:00:00+00:00,0.06104699894785881,0.06659600138664246,0.06095699965953827,0.06277000159025192,790739,0.0,0.0
2022-08-01 00:00:00+00:00,0.062780000269413,0.06527099758386612,0.06198100000619888,0.06297200173139572,457058,0.0,0.0
2022-08-02 00:00:00+00:00,0.06296300143003464,0.06497500091791153,0.060715001076459885,0.06269100308418274,452715,0.0,0.0
2022-08-03 00:00:00+00:00,0.06269799917936325,0.06730499863624573,0.06137999892234802,0.06560000032186508,416343,0.0,0.0
2022-08-04 00:00:00+00:00,0.06560099869966507,0.0676409974694252,0.03428800031542778,0.04028899967670441,4287264,0.0,0.0
2022-08-05 00:00:00+00:00,0.04028699919581413,0.04028699919581413,0.032607000321149826,0.03405800089240074,1612627,0.0,0.0
2022-08-06 00:00:00+00:00,0.034056998789310455,0.034056998789310455,0.030426999554038048,0.03233399987220764,982018,0.0,0.0
2022-08-07 00:00:00+00:00,0.03245300054550171,0.03266099840402603,0.029378000646829605,0.03097200021147728,658637,0.0,0.0
2022-08-08 00:00:00+00:00,0.031005000695586205,0.0319099985063076,0.028874000534415245,0.029324999079108238,837032,0.0,0.0
2022-08-09 00:00:00+00:00,0.02932799980044365,0.029634999111294746,0.02530599944293499,0.02551399916410446,564957,0.0,0.0
2022-08-10 00:00:00+00:00,0.025510000064969063,0.02621600031852722,0.023778000846505165,0.025095999240875244,503862,0.0,0.0
2022-08-11 00:00:00+00:00,0.025095000863075256,0.02825400047004223,0.0161569993942976,0.019706999883055687,145625,0.0,0.0
2022-08-12 00:00:00+00:00,0.019706999883055687,0.020028000697493553,0.016551999375224113,0.018660999834537506,124423,0.0,0.0
2022-08-13 00:00:00+00:00,0.018660999834537506,0.019222000613808632,0.01610499992966652,0.01709599979221821,63224,0.0,0.0
2022-08-14 00:00:00+00:00,0.01709599979221821,0.017893999814987183,0.01538699958473444,0.015658000484108925,66206,0.0,0.0
2022-08-15 00:00:00+00:00,0.015658000484108925,0.01691499911248684,0.01527899969369173,0.016402000561356544,94645,0.0,0.0
2022-08-16 00:00:00+00:00,0.016402000561356544,0.017215000465512276,0.016106000170111656,0.017141999676823616,75391,0.0,0.0
2022-08-17 00:00:00+00:00,0.017141999676823616,0.017983000725507736,0.016631999984383583,0.017115000635385513,68661,0.0,0.0
2022-08-18 00:00:00+00:00,0.017115000635385513,0.017613999545574188,0.01670599915087223,0.016922999173402786,54112,0.0,0.0
2022-08-19 00:00:00+00:00,0.016922999173402786,0.017256999388337135,0.015626000240445137,0.01585100032389164,53438,0.0,0.0
2022-08-20 00:00:00+00:00,0.01585100032389164,0.016316000372171402,0.015525000169873238,0.015773000195622444,51580,0.0,0.0
2022-08-21 00:00:00+00:00,0.015773000195622444,0.017667999491095543,0.01573600061237812,0.01696700043976307,67323,0.0,0.0
2022-08-22 00:00:00+00:00,0.01696700043976307,0.01696700043976307,0.016293000429868698,0.01649099960923195,55111,0.0,0.0
2022-08-23 00:00:00+00:00,0.01649099960923195,0.01685200072824955,0.0160520002245903,0.01612200029194355,47646,0.0,0.0
2022-08-24 00:00:00+00:00,0.01612200029194355,0.016479000449180603,0.015898000448942184,0.015990000218153,46528,0.0,0.0
2022-08-25 00:00:00+00:00,0.015990000218153,0.016256000846624374,0.01592000015079975,0.016011999920010567,43982,0.0,0.0
2022-08-26 00:00:00+00:00,0.016011999920010567,0.01612599939107895,0.015103000216186047,0.015112999826669693,45675,0.0,0.0
2022-08-27 00:00:00+00:00,0.01511400006711483,0.015531999990344048,0.01474700029939413,0.014852999709546566,44565,0.0,0.0
2022-08-28 00:00:00+00:00,0.014852999709546566,0.015398000366985798,0.014415999874472618,0.014426999725401402,45861,0.0,0.0
2022-08-29 00:00:00+00:00,0.014427999965846539,0.014813000336289406,0.014043999835848808,0.014430999755859375,44863,0.0,0.0
2022-08-30 00:00:00+00:00,0.014431999996304512,0.016234999522566795,0.01433200016617775,0.01515199989080429,71455,0.0,0.0
2022-08-31 00:00:00+00:00,0.01515199989080429,0.015633000060915947,0.014770999550819397,0.014812000095844269,46260,0.0,0.0
2022-09-01 00:00:00+00:00,0.014812000095844269,0.0153609998524189,0.014120000414550304,0.014310999773442745,49488,0.0,0.0
2022-09-02 00:00:00+00:00,0.014310000464320183,0.014928000047802925,0.013993999920785427,0.014134000055491924,41791,0.0,0.0
2022-09-03 00:00:00+00:00,0.014134000055491924,0.01421900000423193,0.013578999787569046,0.013822999782860279,42854,0.0,0.0
2022-09-04 00:00:00+00:00,0.013822999782860279,0.015057999640703201,0.011540000326931477,0.014708000235259533,45800,0.0,0.0
2022-09-05 00:00:00+00:00,0.014708000235259533,0.015069999732077122,0.014290000312030315,0.014550000429153442,52159,0.0,0.0
2022-09-06 00:00:00+00:00,0.014550000429153442,0.014781000092625618,0.013975000008940697,0.014014000073075294,44191,0.0,0.0
2022-09-07 00:00:00+00:00,0.014012999832630157,0.014915999956429005,0.01384500041604042,0.01438399963080883,46010,0.0,0.0
2022-09-08 00:00:00+00:00,0.014383000321686268,0.014646000228822231,0.013638000003993511,0.014367000199854374,60405,0.0,0.0
2022-09-09 00:00:00+00:00,0.014367000199854374,0.014968999661505222,0.013958999887108803,0.014512999914586544,69745,0.0,0.0
2022-09-10 00:00:00+00:00,0.014512999914586544,0.014891000464558601,0.014171999879181385,0.014245999976992607,52266,0.0,0.0
2022-09-11 00:00:00+00:00,0.014245999976992607,0.014279999770224094,0.013810000382363796,0.01398400031030178,48005,0.0,0.0
2022-09-12 00:00:00+00:00,0.013984999619424343,0.01411100011318922,0.013612000271677971,0.013736999593675137,44310,0.0,0.0
2022-09-13 00:00:00+00:00,0.013736000284552574,0.014239000156521797,0.013307999819517136,0.013442999683320522,42163,0.0,0.0
2022-09-14 00:00:00+00:00,0.013395999558269978,0.01371300034224987,0.01300899963825941,0.013206999748945236,43287,0.0,0.0
2022-09-15 00:00:00+00:00,0.013206999748945236,0.013616999611258507,0.01297099981456995,0.013030000030994415,45218,0.0,0.0
2022-09-16 00:00:00+00:00,0.013030000030994415,0.013186999596655369,0.012814000248908997,0.012920999899506569,45037,0.0,0.0
2022-09-17 00:00:00+00:00,0.012920999899506569,0.013503000140190125,0.012901999987661839,0.013287000358104706,44011,0.0,0.0
2022-09-18 00:00:00+00:00,0.013287000358104706,0.013938000425696373,0.012822000309824944,0.0129399998113513,60901,0.0,0.0
2022-09-19 00:00:00+00:00,0.0129399998113513,0.013500000350177288,0.012802000157535076,0.01319700013846159,45641,0.0,0.0
2022-09-20 00:00:00+00:00,0.01319700013846159,0.013430999591946602,0.012934000231325626,0.012980000115931034,40031,0.0,0.0
2022-09-21 00:00:00+00:00,0.012980000115931034,0.013306000269949436,0.01293299999088049,0.013125999830663204,43419,0.0,0.0
2022-09-22 00:00:00+00:00,0.013125999830663204,0.013247000053524971,0.01298299990594387,0.013020000420510769,106087,0.0,0.0
2022-09-23 00:00:00+00:00,0.013020000420510769,0.013783999718725681,0.013020000420510769,0.013693000189960003,135605,0.0,0.0
2022-09-24 00:00:00+00:00,0.013693000189960003,0.014050000347197056,0.01361399982124567,0.01395499985665083,135942,0.0,0.0
2022-09-25 00:00:00+00:00,0.01395499985665083,0.014360999688506126,0.013875000178813934,0.014082999899983406,144015,0.0,0.0
2022-09-26 00:00:00+00:00,0.014082999899983406,0.014810999855399132,0.013944000005722046,0.014701000414788723,166766,0.0,0.0
2022-09-27 00:00:00+00:00,0.014701000414788723,0.01507600024342537,0.013914999552071095,0.014120000414550304,143308,0.0,0.0
2022-09-28 00:00:00+00:00,0.014120000414550304,0.014217999763786793,0.013399999588727951,0.013646000064909458,125237,0.0,0.0
2022-09-29 00:00:00+00:00,0.013646000064909458,0.013694999739527702,0.012870999984443188,0.013251000083982944,125454,0.0,0.0
2022-09-30 00:00:00+00:00,0.013251000083982944,0.01374099962413311,0.013240000233054161,0.013509999960660934,123677,0.0,0.0
2022-10-01 00:00:00+00:00,0.013509999960660934,0.0143649997189641,0.013000000268220901,0.013716000132262707,132516,0.0,0.0
2022-10-02 00:00:00+00:00,0.013716000132262707,0.013892999850213528,0.013504999689757824,0.013585000298917294,129308,0.0,0.0
2022-10-03 00:00:00+00:00,0.013585000298917294,0.013939999975264072,0.012769999913871288,0.013841000385582447,145012,0.0,0.0
2022-10-04 00:00:00+00:00,0.013841000385582447,0.014333000406622887,0.013771000318229198,0.014073999598622322,147978,0.0,0.0
2022-10-05 00:00:00+00:00,0.014073999598622322,0.015558999963104725,0.014050000347197056,0.014800000004470348,160088,0.0,0.0
2022-10-06 00:00:00+00:00,0.014800000004470348,0.014961999841034412,0.014361999928951263,0.014732000418007374,150501,0.0,0.0
2022-10-07 00:00:00+00:00,0.014732000418007374,0.014991999603807926,0.014444000087678432,0.014444000087678432,140280,0.0,0.0
2022-10-08 00:00:00+00:00,0.014444000087678432,0.015293000265955925,0.014413000084459782,0.014980999752879143,155996,0.0,0.0
2022-10-09 00:00:00+00:00,0.014980999752879143,0.015052000060677528,0.013922000303864479,0.014062000438570976,140123,0.0,0.0
2022-10-10 00:00:00+00:00,0.014062000438570976,0.014960000291466713,0.013931999914348125,0.014139999635517597,137639,0.0,0.0
2022-10-11 00:00:00+00:00,0.014139999635517597,0.015320000238716602,0.013939999975264072,0.014368000440299511,143181,0.0,0.0
2022-10-12 00:00:00+00:00,0.014368999749422073,0.015258999541401863,0.013989999890327454,0.015010000206530094,163844,0.0,0.0
2022-10-13 00:00:00+00:00,0.015008999966084957,0.015189999714493752,0.013949000276625156,0.014072000049054623,133925,0.0,0.0
2022-10-14 00:00:00+00:00,0.014072000049054623,0.014832000248134136,0.01382100023329258,0.01406100019812584,137122,0.0,0.0
2022-10-15 00:00:00+00:00,0.01406100019812584,0.01459100004285574,0.01394100021570921,0.014139999635517597,134774,0.0,0.0
2022-10-16 00:00:00+00:00,0.014139999635517597,0.014619999565184116,0.0140990000218153,0.014380999840795994,133138,0.0,0.0
2022-10-17 00:00:00+00:00,0.014380999840795994,0.014870000071823597,0.014270000159740448,0.014650000259280205,139910,0.0,0.0
2022-10-18 00:00:00+00:00,0.014650000259280205,0.014891000464558601,0.014181000180542469,0.01421200018376112,138457,0.0,0.0
2022-10-19 00:00:00+00:00,0.014210999943315983,0.014891999773681164,0.014181000180542469,0.014661000110208988,139832,0.0,0.0
2022-10-20 00:00:00+00:00,0.014661000110208988,0.01476099994033575,0.013570000417530537,0.014139999635517597,133361,0.0,0.0
2022-10-21 00:00:00+00:00,0.014139999635517597,0.014190999791026115,0.013511000201106071,0.013611000031232834,136613,0.0,0.0
2022-10-22 00:00:00+00:00,0.013611000031232834,0.014070999808609486,0.013319999910891056,0.013611000031232834,136061,0.0,0.0
2022-10-23 00:00:00+00:00,0.013611000031232834,0.013872000388801098,0.01293100044131279,0.013160999864339828,133522,0.0,0.0
2022-10-24 00:00:00+00:00,0.013160999864339828,0.013252000324428082,0.011605000123381615,0.013206999748945236,129153,0.0,0.0
2022-10-25 00:00:00+00:00,0.013206999748945236,0.013852999545633793,0.01253500021994114,0.013722999952733517,132230,0.0,0.0
2022-10-26 00:00:00+00:00,0.013722999952733517,0.014436000026762486,0.011679000221192837,0.013172999955713749,126042,0.0,0.0
2022-10-27 00:00:00+00:00,0.013172999955713749,0.013461999595165253,0.012942000292241573,0.013240999542176723,127630,0.0,0.0
2022-10-28 00:00:00+00:00,0.013240999542176723,0.01384000014513731,0.013011000119149685,0.013411999680101871,130042,0.0,0.0
2022-10-29 00:00:00+00:00,0.013411999680101871,0.013722999952733517,0.012299999594688416,0.012393999844789505,131553,0.0,0.0
2022-10-30 00:00:00+00:00,0.012393999844789505,0.013852999545633793,0.012364000082015991,0.013691999949514866,133075,0.0,0.0
2022-10-31 00:00:00+00:00,0.013693000189960003,0.013970999978482723,0.01179600041359663,0.013759000226855278,132173,0.0,0.0
2022-11-01 00:00:00+00:00,0.013759000226855278,0.015017000027000904,0.01333099976181984,0.01344399992376566,131660,0.0,0.0
2022-11-02 00:00:00+00:00,0.01344399992376566,0.013639000244438648,0.012663000263273716,0.01272400002926588,128389,0.0,0.0
2022-11-03 00:00:00+00:00,0.01272400002926588,0.01372000016272068,0.0126740001142025,0.013629999943077564,134456,0.0,0.0
2022-11-04 00:00:00+00:00,0.013629999943077564,0.013961000367999077,0.012550000101327896,0.013771000318229198,136220,0.0,0.0
2022-11-05 00:00:00+00:00,0.013771000318229198,0.014473999850451946,0.012947999872267246,0.012955999933183193,131267,0.0,0.0
2022-11-06 00:00:00+00:00,0.012965000234544277,0.014662000350654125,0.012519000098109245,0.012570000253617764,126835,0.0,0.0
2022-11-07 00:00:00+00:00,0.012569000013172626,0.01357599999755621,0.012543000280857086,0.013518000021576881,129683,0.0,0.0
2022-11-08 00:00:00+00:00,0.013518000021576881,0.01435100007802248,0.01268799975514412,0.012969999574124813,144224,0.0,0.0
2022-11-09 00:00:00+00:00,0.012969999574124813,0.012992000207304955,0.010739999823272228,0.011404000222682953,111261,0.0,0.0
2022-11-10 00:00:00+00:00,0.011409999802708626,0.01143299974501133,0.010228999890387058,0.010697999969124794,105380,0.0,0.0
2022-11-11 00:00:00+00:00,0.010692000389099121,0.011101000010967255,0.010564000345766544,0.010634999722242355,101982,0.0,0.0
2022-11-12 00:00:00+00:00,0.010642999783158302,0.012489000335335732,0.010462000034749508,0.012450999580323696,156985,0.0,0.0
2022-11-13 00:00:00+00:00,0.012449000030755997,0.013012999668717384,0.01108499988913536,0.011165999807417393,111352,0.0,0.0
2022-11-14 00:00:00+00:00,0.011165999807417393,0.01298299990594387,0.009538000449538231,0.01291900034993887,109077,0.0,0.0
2022-11-15 00:00:00+00:00,0.012918000109493732,0.012947999872267246,0.01103499997407198,0.011037999764084816,102370,0.0,0.0
2022-11-16 00:00:00+00:00,0.011048000305891037,0.011211000382900238,0.01015700027346611,0.010858000256121159,108493,0.0,0.0
2022-11-17 00:00:00+00:00,0.010854999534785748,0.01206399966031313,0.010479999706149101,0.011909999884665012,145864,0.0,0.0
2022-11-18 00:00:00+00:00,0.011939999647438526,0.012694000266492367,0.011748000048100948,0.012606999836862087,158784,0.0,0.0
2022-11-19 00:00:00+00:00,0.012605000287294388,0.01432000007480383,0.012552999891340733,0.01406800001859665,172379,0.0,0.0
2022-11-20 00:00:00+00:00,0.01406800001859665,0.014158000238239765,0.01294699963182211,0.012980000115931034,120751,0.0,0.0
2022-11-21 00:00:00+00:00,0.01295199990272522,0.01411299966275692,0.012660999782383442,0.013174000196158886,154080,0.0,0.0
2022-11-22 00:00:00+00:00,0.013175000436604023,0.013218999840319157,0.012020000256597996,0.012462000362575054,122644,0.0,0.0
2022-11-23 00:00:00+00:00,0.01244600024074316,0.012959999963641167,0.012431000359356403,0.012911000289022923,124424,0.0,0.0
2022-11-24 00:00:00+00:00,0.012900000438094139,0.01295000035315752,0.012203999795019627,0.012248000130057335,121537,0.0,0.0
2022-11-25 00:00:00+00:00,0.012248000130057335,0.012419000267982483,0.012164999730885029,0.012388999573886395,118486,0.0,0.0
2022-11-26 00:00:00+00:00,0.012396999634802341,0.012643000110983849,0.011707999743521214,0.012445000000298023,119837,0.0,0.0
2022-11-27 00:00:00+00:00,0.012436999939382076,0.012517999857664108,0.012001999653875828,0.012112000025808811,119811,0.0,0.0
2022-11-28 00:00:00+00:00,0.012112000025808811,0.013268999755382538,0.011207000352442265,0.012312999926507473,120115,0.0,0.0
2022-11-29 00:00:00+00:00,0.012312999926507473,0.012446999549865723,0.012271000072360039,0.012291000224649906,116231,0.0,0.0
2022-11-30 00:00:00+00:00,0.012291000224649906,0.012853999622166157,0.01209999993443489,0.012815999798476696,115577,0.0,0.0
2022-12-01 00:00:00+00:00,0.012815999798476696,0.012865000404417515,0.011827999725937843,0.011973000131547451,120980,0.0,0.0
2022-12-02 00:00:00+00:00,0.011971999891102314,0.012241000309586525,0.01195400021970272,0.012110999785363674,116048,0.0,0.0
2022-12-03 00:00:00+00:00,0.012110999785363674,0.012261000461876392,0.011958000250160694,0.012058000080287457,118097,0.0,0.0
2022-12-04 00:00:00+00:00,0.012059999629855156,0.012462000362575054,0.011878999881446362,0.012036999687552452,114408,0.0,0.0
2022-12-05 00:00:00+00:00,0.012054000049829483,0.0134680001065135,0.010750999674201012,0.012326999567449093,120167,0.0,0.0
2022-12-06 00:00:00+00:00,0.012326999567449093,0.01260599959641695,0.011664999648928642,0.011873000301420689,115636,0.0,0.0
2022-12-07 00:00:00+00:00,0.011884000152349472,0.012152999639511108,0.011486000381410122,0.011975999921560287,113179,0.0,0.0
2022-12-08 00:00:00+00:00,0.011975999921560287,0.012260000221431255,0.011725000105798244,0.012016999535262585,118213,0.0,0.0
2022-12-09 00:00:00+00:00,0.012016999535262585,0.013155999593436718,0.011907000094652176,0.011931000277400017,116098,0.0,0.0
2022-12-10 00:00:00+00:00,0.011931000277400017,0.011989000253379345,0.011819999665021896,0.0118410000577569,113220,0.0,0.0
2022-12-11 00:00:00+00:00,0.0118410000577569,0.012178000062704086,0.011812999844551086,0.011896999552845955,113835,0.0,0.0
2022-12-12 00:00:00+00:00,0.011896999552845955,0.011940999887883663,0.011741000227630138,0.011820999905467033,112640,0.0,0.0
2022-12-13 00:00:00+00:00,0.011820999905467033,0.012457000091671944,0.011660000309348106,0.011912999674677849,118570,0.0,0.0
2022-12-14 00:00:00+00:00,0.011928999796509743,0.012509999796748161,0.011874999850988388,0.012013000436127186,115810,0.0,0.0
2022-12-15 00:00:00+00:00,0.012012000195682049,0.012071000412106514,0.011734999716281891,0.011764000169932842,115589,0.0,0.0
2022-12-16 00:00:00+00:00,0.011762999929487705,0.012082000263035297,0.011371999979019165,0.011598000302910805,121584,0.0,0.0
2022-12-17 00:00:00+00:00,0.011598000302910805,0.011617000214755535,0.011184999719262123,0.011455000378191471,110606,0.0,0.0
2022-12-18 00:00:00+00:00,0.011455000378191471,0.01166599988937378,0.011428999714553356,0.011629999615252018,113113,0.0,0.0
2022-12-19 00:00:00+00:00,0.011629999615252018,0.011661999858915806,0.011409999802708626,0.011575000360608101,116410,0.0,0.0
2022-12-20 00:00:00+00:00,0.011575000360608101,0.011913999915122986,0.01156300026923418,0.011777999810874462,116423,0.0,0.0
2022-12-21 00:00:00+00:00,0.011777999810874462,0.011812999844551086,0.011451000347733498,0.011675000190734863,111003,0.0,0.0
2022-12-22 00:00:00+00:00,0.011687000282108784,0.011730000376701355,0.011501000262796879,0.011649999767541885,115155,0.0,0.0
2022-12-23 00:00:00+00:00,0.011649999767541885,0.011660999618470669,0.01155600044876337,0.011629999615252018,111125,0.0,0.0
