TIMESTAMP,OKT_OPEN_PRICE_USD,OKT_HIGH_PRICE_USD,OKT_LOW_PRICE_USD,OKT_CLOSE_PRICE_USD,OKT_VOLUME_USD,OKT_DIVIDENDS_USD,OKT_STOCK_SPLITS_USD
2024-12-08 00:00:00+00:00,13.344690322875977,13.502284049987793,12.803309440612793,12.923653602600098,1837460,0.0,0.0
2024-12-09 00:00:00+00:00,13.321283340454102,16.763120651245117,12.043761253356934,12.836241722106934,11134073,0.0,0.0
2024-12-10 00:00:00+00:00,12.816712379455566,13.173654556274414,10.347582817077637,11.476157188415527,4102042,0.0,0.0
2024-12-11 00:00:00+00:00,11.476157188415527,12.979354858398438,11.057327270507812,12.498559951782227,2507217,0.0,0.0
2024-12-12 00:00:00+00:00,12.486860275268555,13.213303565979004,11.892125129699707,11.974422454833984,1380834,0.0,0.0
2024-12-13 00:00:00+00:00,11.974422454833984,13.533279418945312,11.73115062713623,12.875691413879395,1420356,0.0,0.0
2024-12-14 00:00:00+00:00,12.845185279846191,12.876928329467773,11.861686706542969,11.979663848876953,712984,0.0,0.0
2024-12-15 00:00:00+00:00,11.983729362487793,12.459914207458496,11.681900978088379,12.396007537841797,666830,0.0,0.0
2024-12-16 00:00:00+00:00,12.430351257324219,12.466081619262695,11.191815376281738,11.254555702209473,1439648,0.0,0.0
2024-12-17 00:00:00+00:00,11.254555702209473,11.57397747039795,10.818964958190918,11.025705337524414,745590,0.0,0.0
2024-12-18 00:00:00+00:00,11.024877548217773,11.0361909866333,9.742362976074219,9.806523323059082,1122102,0.0,0.0
2024-12-19 00:00:00+00:00,9.808173179626465,10.061602592468262,8.820693969726562,8.951457977294922,908969,0.0,0.0
2024-12-20 00:00:00+00:00,8.951457977294922,9.51490592956543,7.6867570877075195,8.81678581237793,1545079,0.0,0.0
2024-12-21 00:00:00+00:00,8.81834602355957,9.234891891479492,8.35177993774414,8.496905326843262,574758,0.0,0.0
2024-12-22 00:00:00+00:00,8.496905326843262,9.29022216796875,8.490550994873047,8.797967910766602,668455,0.0,0.0
2024-12-23 00:00:00+00:00,8.797967910766602,9.061087608337402,8.563899993896484,8.980151176452637,489942,0.0,0.0
2024-12-24 00:00:00+00:00,8.980151176452637,9.464306831359863,8.93578815460205,9.256722450256348,480297,0.0,0.0
2024-12-25 00:00:00+00:00,9.253007888793945,9.694144248962402,9.13778018951416,9.690250396728516,680017,0.0,0.0
2024-12-26 00:00:00+00:00,9.690250396728516,12.463112831115723,9.339761734008789,11.560016632080078,5965761,0.0,0.0
2024-12-27 00:00:00+00:00,11.568272590637207,12.679425239562988,10.76241683959961,11.440977096557617,2521495,0.0,0.0
2024-12-28 00:00:00+00:00,11.440977096557617,11.922252655029297,10.12453556060791,10.464612007141113,2419445,0.0,0.0
2024-12-29 00:00:00+00:00,10.464612007141113,10.595941543579102,9.590828895568848,9.655072212219238,858211,0.0,0.0
2024-12-30 00:00:00+00:00,9.655072212219238,10.065441131591797,9.641142845153809,9.85456371307373,583512,0.0,0.0
2024-12-31 00:00:00+00:00,9.854551315307617,10.100573539733887,9.493332862854004,9.493332862854004,779252,0.0,0.0
2025-01-01 00:00:00+00:00,9.493332862854004,9.77182674407959,9.322267532348633,9.726502418518066,588288,0.0,0.0
2025-01-02 00:00:00+00:00,9.726502418518066,9.936517715454102,9.71354866027832,9.786949157714844,526859,0.0,0.0
2025-01-03 00:00:00+00:00,9.7874174118042,10.450949668884277,9.586357116699219,10.217591285705566,693725,0.0,0.0
2025-01-04 00:00:00+00:00,10.250927925109863,10.35909652709961,9.94825267791748,10.071767807006836,553776,0.0,0.0
2025-01-05 00:00:00+00:00,10.071767807006836,10.599420547485352,10.061713218688965,10.257097244262695,876870,0.0,0.0
2025-01-06 00:00:00+00:00,10.257222175598145,10.55241870880127,10.06045913696289,10.365096092224121,725210,0.0,0.0
2025-01-07 00:00:00+00:00,10.364869117736816,10.408629417419434,9.47704792022705,9.547386169433594,688997,0.0,0.0
2025-01-08 00:00:00+00:00,9.547386169433594,9.677654266357422,8.596190452575684,8.93798828125,684064,0.0,0.0
2025-01-09 00:00:00+00:00,8.93798828125,9.063515663146973,8.500012397766113,8.724515914916992,444874,0.0,0.0
2025-01-10 00:00:00+00:00,8.724382400512695,9.156563758850098,8.687917709350586,9.003412246704102,535122,0.0,0.0
2025-01-11 00:00:00+00:00,9.003412246704102,9.016730308532715,8.853215217590332,8.911757469177246,276714,0.0,0.0
2025-01-12 00:00:00+00:00,8.911757469177246,8.911998748779297,8.697457313537598,8.87324333190918,335947,0.0,0.0
2025-01-13 00:00:00+00:00,8.87324333190918,9.190650939941406,8.096388816833496,8.753803253173828,835761,0.0,0.0
2025-01-14 00:00:00+00:00,8.729494094848633,9.276029586791992,8.685759544372559,9.152965545654297,455174,0.0,0.0
2025-01-15 00:00:00+00:00,9.152965545654297,9.533456802368164,9.144926071166992,9.458810806274414,556666,0.0,0.0
2025-01-16 00:00:00+00:00,9.459138870239258,9.540868759155273,9.052619934082031,9.332606315612793,528329,0.0,0.0
2025-01-17 00:00:00+00:00,9.332606315612793,10.560809135437012,9.33056354522705,9.76104736328125,1154302,0.0,0.0
2025-01-18 00:00:00+00:00,9.752107620239258,9.938531875610352,8.883042335510254,9.252817153930664,744866,0.0,0.0
2025-01-19 00:00:00+00:00,9.252817153930664,9.393320083618164,8.140053749084473,8.246455192565918,1085803,0.0,0.0
2025-01-20 00:00:00+00:00,8.246455192565918,8.867530822753906,8.03069019317627,8.222077369689941,867273,0.0,0.0
2025-01-21 00:00:00+00:00,8.222077369689941,8.557965278625488,8.0735502243042,8.407553672790527,542116,0.0,0.0
2025-01-22 00:00:00+00:00,8.407553672790527,8.647339820861816,8.173005104064941,8.175863265991211,390981,0.0,0.0
2025-01-23 00:00:00+00:00,8.17552661895752,8.206672668457031,7.885642051696777,8.069032669067383,462087,0.0,0.0
2025-01-24 00:00:00+00:00,8.069156646728516,8.23816204071045,7.877185821533203,8.010587692260742,361269,0.0,0.0
2025-01-25 00:00:00+00:00,8.010587692260742,8.236096382141113,7.849636077880859,8.069704055786133,292411,0.0,0.0
2025-01-26 00:00:00+00:00,8.070184707641602,8.183609962463379,7.852794170379639,7.859230041503906,251558,0.0,0.0
2025-01-27 00:00:00+00:00,7.859230041503906,7.908321857452393,7.0885162353515625,7.456283092498779,532217,0.0,0.0
2025-01-28 00:00:00+00:00,7.456779956817627,7.601041793823242,7.055498123168945,7.166007995605469,283990,0.0,0.0
2025-01-29 00:00:00+00:00,7.166007995605469,7.405118942260742,7.100352764129639,7.327682018280029,261983,0.0,0.0
2025-01-30 00:00:00+00:00,7.324493885040283,8.247024536132812,7.2175679206848145,7.540532112121582,585310,0.0,0.0
2025-01-31 00:00:00+00:00,7.540532112121582,7.859556198120117,7.521923065185547,7.60469388961792,347485,0.0,0.0
2025-02-01 00:00:00+00:00,7.604307174682617,7.816739082336426,7.17838191986084,7.183338165283203,383020,0.0,0.0
2025-02-02 00:00:00+00:00,7.183338165283203,7.266026020050049,6.351290225982666,6.453822135925293,491075,0.0,0.0
2025-02-03 00:00:00+00:00,6.453822135925293,6.853273868560791,5.606515884399414,6.80038595199585,879822,0.0,0.0
2025-02-04 00:00:00+00:00,6.80038595199585,6.829802989959717,6.164121150970459,6.377730846405029,343650,0.0,0.0
2025-02-05 00:00:00+00:00,6.377730846405029,6.9528608322143555,6.296329021453857,6.727381229400635,310015,0.0,0.0
2025-02-06 00:00:00+00:00,6.727381229400635,6.982548236846924,6.219303131103516,6.343955993652344,425231,0.0,0.0
2025-02-07 00:00:00+00:00,6.343955993652344,6.5942487716674805,6.287138938903809,6.303661823272705,293049,0.0,0.0
2025-02-08 00:00:00+00:00,6.300498008728027,6.541947841644287,6.209705829620361,6.398880958557129,285818,0.0,0.0
2025-02-09 00:00:00+00:00,6.398880958557129,6.675008773803711,6.24769401550293,6.4834699630737305,328676,0.0,0.0
2025-02-10 00:00:00+00:00,6.4834699630737305,6.787397861480713,6.272319793701172,6.613430023193359,334501,0.0,0.0
2025-02-11 00:00:00+00:00,6.613430023193359,7.171082019805908,6.5410661697387695,6.746222019195557,483642,0.0,0.0
2025-02-12 00:00:00+00:00,6.746222019195557,6.817286968231201,6.340906143188477,6.7137980461120605,478466,0.0,0.0
2025-02-13 00:00:00+00:00,6.7137980461120605,6.876399040222168,6.5611491203308105,6.622937202453613,344047,0.0,0.0
2025-02-14 00:00:00+00:00,6.622937202453613,7.051982879638672,6.574175834655762,6.878231048583984,528362,0.0,0.0
2025-02-15 00:00:00+00:00,6.878231048583984,6.9145121574401855,6.7513108253479,6.860665798187256,265926,0.0,0.0
2025-02-16 00:00:00+00:00,6.860634803771973,6.910684108734131,6.5807271003723145,6.827678203582764,324193,0.0,0.0
2025-02-17 00:00:00+00:00,6.827678203582764,6.91806697845459,6.606900215148926,6.736358165740967,322134,0.0,0.0
2025-02-18 00:00:00+00:00,6.734669208526611,6.740376949310303,6.3718671798706055,6.530468940734863,419908,0.0,0.0
2025-02-19 00:00:00+00:00,6.530468940734863,6.678536891937256,6.418655872344971,6.487968921661377,326315,0.0,0.0
2025-02-20 00:00:00+00:00,6.487968921661377,6.607985019683838,6.396670818328857,6.564736843109131,377848,0.0,0.0
2025-02-21 00:00:00+00:00,6.564736843109131,6.8062567710876465,6.416100978851318,6.428028106689453,476578,0.0,0.0
2025-02-22 00:00:00+00:00,6.428028106689453,6.720036029815674,6.427258014678955,6.657723903656006,386407,0.0,0.0
2025-02-23 00:00:00+00:00,6.657723903656006,6.713903903961182,6.4298200607299805,6.631568908691406,406422,0.0,0.0
2025-02-24 00:00:00+00:00,6.631568908691406,6.830296993255615,5.928965091705322,5.9865617752075195,489871,0.0,0.0
2025-02-25 00:00:00+00:00,5.9865617752075195,6.230764865875244,5.713942050933838,6.166502952575684,489648,0.0,0.0
2025-02-26 00:00:00+00:00,6.166502952575684,6.347830772399902,5.919869899749756,6.094749927520752,415525,0.0,0.0
2025-02-27 00:00:00+00:00,6.094749927520752,6.394474029541016,6.033846855163574,6.1524739265441895,365313,0.0,0.0
2025-02-28 00:00:00+00:00,6.1524739265441895,6.188389778137207,5.523931980133057,5.973211765289307,586074,0.0,0.0
2025-03-01 00:00:00+00:00,5.973211765289307,6.061245918273926,5.866835117340088,6.0094428062438965,340427,0.0,0.0
2025-03-02 00:00:00+00:00,6.0094428062438965,6.425572872161865,5.838467121124268,6.294064044952393,443632,0.0,0.0
2025-03-03 00:00:00+00:00,6.294064044952393,6.6487932205200195,5.788066864013672,5.95156192779541,779297,0.0,0.0
2025-03-04 00:00:00+00:00,5.9514641761779785,5.988894939422607,5.5476579666137695,5.691812038421631,499466,0.0,0.0
2025-03-05 00:00:00+00:00,5.691812038421631,6.149078845977783,5.686978816986084,6.052003860473633,433525,0.0,0.0
2025-03-06 00:00:00+00:00,6.052003860473633,6.085953235626221,5.783891201019287,5.894576072692871,436730,0.0,0.0
2025-03-07 00:00:00+00:00,5.894576072692871,5.925492763519287,5.651795864105225,5.751212120056152,382202,0.0,0.0
2025-03-08 00:00:00+00:00,5.751212120056152,6.191803932189941,5.6646528244018555,5.836236953735352,414749,0.0,0.0
2025-03-09 00:00:00+00:00,5.836236953735352,5.866814136505127,5.313786029815674,5.405181884765625,368320,0.0,0.0
2025-03-10 00:00:00+00:00,5.403674125671387,5.501400947570801,4.862277984619141,4.910417079925537,496073,0.0,0.0
2025-03-11 00:00:00+00:00,4.910467147827148,5.199026107788086,4.587913990020752,4.982048988342285,518850,0.0,0.0
2025-03-12 00:00:00+00:00,4.982048988342285,5.227269172668457,4.689490795135498,4.917935848236084,469875,0.0,0.0
2025-03-13 00:00:00+00:00,4.917935848236084,5.031890869140625,4.799314022064209,4.846638202667236,359527,0.0,0.0
2025-03-14 00:00:00+00:00,4.847003936767578,5.245419025421143,4.81955623626709,5.173227787017822,396652,0.0,0.0
2025-03-15 00:00:00+00:00,5.172659873962402,5.341987133026123,5.151866912841797,5.309823036193848,407429,0.0,0.0
2025-03-16 00:00:00+00:00,5.309817790985107,5.826910018920898,5.053553104400635,5.649479866027832,755114,0.0,0.0
2025-03-17 00:00:00+00:00,5.6493449211120605,5.672187805175781,5.347291946411133,5.62788200378418,484254,0.0,0.0
2025-03-18 00:00:00+00:00,5.62788200378418,5.810523986816406,5.356328964233398,5.539339065551758,607870,0.0,0.0
2025-03-19 00:00:00+00:00,5.539339065551758,5.877741813659668,5.539322853088379,5.810423851013184,583213,0.0,0.0
2025-03-20 00:00:00+00:00,5.806593894958496,5.834057807922363,5.447076797485352,5.4635701179504395,585248,0.0,0.0
2025-03-21 00:00:00+00:00,5.463736057281494,5.620675086975098,5.320442199707031,5.405375957489014,314479,0.0,0.0
2025-03-22 00:00:00+00:00,5.405375957489014,7.0812668800354,5.389352798461914,6.201121807098389,2762128,0.0,0.0
2025-03-23 00:00:00+00:00,6.201121807098389,6.612579822540283,5.8981032371521,6.003111839294434,1370802,0.0,0.0
2025-03-24 00:00:00+00:00,6.014957904815674,6.183631896972656,5.928585052490234,6.004690170288086,578803,0.0,0.0
2025-03-25 00:00:00+00:00,6.009953022003174,6.051613807678223,5.816895961761475,5.8945159912109375,493291,0.0,0.0
2025-03-26 00:00:00+00:00,5.8945159912109375,5.954130172729492,5.841734886169434,5.863595008850098,345850,0.0,0.0
2025-03-27 00:00:00+00:00,5.863595008850098,5.9427971839904785,5.654050827026367,5.707406044006348,466227,0.0,0.0
2025-03-28 00:00:00+00:00,5.707406044006348,5.7146382331848145,5.303854942321777,5.398678779602051,376213,0.0,0.0
2025-03-29 00:00:00+00:00,5.398678779602051,5.441350936889648,5.1178669929504395,5.310378074645996,402974,0.0,0.0
2025-03-30 00:00:00+00:00,5.310344219207764,5.355576992034912,5.0933451652526855,5.115725994110107,360335,0.0,0.0
2025-03-31 00:00:00+00:00,5.115725994110107,5.218015193939209,5.0235090255737305,5.0802001953125,355999,0.0,0.0
2025-04-01 00:00:00+00:00,5.080331802368164,5.371068954467773,5.075529098510742,5.318885803222656,435861,0.0,0.0
2025-04-02 00:00:00+00:00,5.318885803222656,5.383755207061768,4.986697196960449,5.010412216186523,507163,0.0,0.0
2025-04-03 00:00:00+00:00,5.010412216186523,5.125877857208252,4.862741947174072,5.03571081161499,410469,0.0,0.0
2025-04-04 00:00:00+00:00,5.03571081161499,5.1127519607543945,4.925899028778076,5.041504859924316,348021,0.0,0.0
2025-04-05 00:00:00+00:00,5.041504859924316,5.263086795806885,5.034505844116211,5.262971878051758,360351,0.0,0.0
2025-04-06 00:00:00+00:00,5.262997150421143,5.369773864746094,4.821177959442139,4.88657808303833,626715,0.0,0.0
2025-04-07 00:00:00+00:00,4.88657808303833,4.95975923538208,4.255228042602539,4.737277030944824,730222,0.0,0.0
2025-04-08 00:00:00+00:00,4.737277030944824,4.939137935638428,4.378849983215332,4.443881034851074,617661,0.0,0.0
2025-04-09 00:00:00+00:00,4.443881034851074,4.865335941314697,4.3467512130737305,4.8598952293396,466006,0.0,0.0
2025-04-10 00:00:00+00:00,4.8598527908325195,4.922488212585449,4.488856792449951,4.625702857971191,417877,0.0,0.0
2025-04-11 00:00:00+00:00,4.625702857971191,4.780457973480225,4.568513870239258,4.691508769989014,456868,0.0,0.0
2025-04-12 00:00:00+00:00,4.691720008850098,4.780978202819824,4.59024715423584,4.680300235748291,496443,0.0,0.0
2025-04-13 00:00:00+00:00,4.678431034088135,4.780273914337158,4.573200225830078,4.580728054046631,448117,0.0,0.0
2025-04-14 00:00:00+00:00,4.580789089202881,4.703403949737549,4.5652618408203125,4.612940788269043,417538,0.0,0.0
2025-04-15 00:00:00+00:00,4.612940788269043,4.889012813568115,4.595317840576172,4.6946611404418945,453901,0.0,0.0
2025-04-16 00:00:00+00:00,4.696715831756592,4.785776138305664,4.621441841125488,4.74212121963501,393566,0.0,0.0
2025-04-17 00:00:00+00:00,4.742309093475342,4.814799785614014,4.664490222930908,4.734018802642822,388387,0.0,0.0
2025-04-18 00:00:00+00:00,4.734018802642822,5.071416854858398,4.69499397277832,4.918899059295654,534277,0.0,0.0
2025-04-19 00:00:00+00:00,4.918899059295654,4.92979097366333,4.805339813232422,4.9110212326049805,373708,0.0,0.0
2025-04-20 00:00:00+00:00,4.911017894744873,4.911017894744873,4.751669883728027,4.819593906402588,418341,0.0,0.0
2025-04-21 00:00:00+00:00,4.819593906402588,4.898853778839111,4.719657897949219,4.736192226409912,538728,0.0,0.0
2025-04-22 00:00:00+00:00,4.736114978790283,5.673385143280029,4.728300094604492,5.213638782501221,773850,0.0,0.0
2025-04-23 00:00:00+00:00,5.213638782501221,5.445280075073242,5.127009868621826,5.342559814453125,551643,0.0,0.0
2025-04-24 00:00:00+00:00,5.343245983123779,5.356338977813721,5.105434894561768,5.1836748123168945,379427,0.0,0.0
2025-04-25 00:00:00+00:00,5.1836748123168945,5.389613151550293,5.156045913696289,5.3103928565979,488309,0.0,0.0
2025-04-26 00:00:00+00:00,5.3105950355529785,5.478731155395508,5.310421943664551,5.397576808929443,418425,0.0,0.0
2025-04-27 00:00:00+00:00,5.397576808929443,5.42625093460083,5.257606029510498,5.269801139831543,366691,0.0,0.0
2025-04-28 00:00:00+00:00,5.269898891448975,5.66392707824707,5.246747970581055,5.432854175567627,493455,0.0,0.0
2025-04-29 00:00:00+00:00,5.432854175567627,5.580945014953613,5.421404838562012,5.481001853942871,385758,0.0,0.0
2025-04-30 00:00:00+00:00,5.481001853942871,5.564579963684082,5.343070983886719,5.407328128814697,381406,0.0,0.0
2025-05-01 00:00:00+00:00,5.407517910003662,5.537357807159424,5.400794982910156,5.476518154144287,311974,0.0,0.0
2025-05-02 00:00:00+00:00,5.476686954498291,5.5856451988220215,5.457828044891357,5.466217041015625,309003,0.0,0.0
2025-05-03 00:00:00+00:00,5.466217041015625,5.522097110748291,5.27840518951416,5.3555588722229,345456,0.0,0.0
2025-05-04 00:00:00+00:00,5.3555588722229,5.688761234283447,5.251434803009033,5.489501953125,467198,0.0,0.0
2025-05-05 00:00:00+00:00,5.489664077758789,5.604865074157715,5.42346715927124,5.449281215667725,326560,0.0,0.0
2025-05-06 00:00:00+00:00,5.449281215667725,5.454285144805908,5.265143871307373,5.399606227874756,411813,0.0,0.0
2025-05-07 00:00:00+00:00,5.399174213409424,5.521681785583496,5.358222961425781,5.502989768981934,350239,0.0,0.0
2025-05-08 00:00:00+00:00,5.502900123596191,5.872591018676758,5.40508508682251,5.742626190185547,778900,0.0,0.0
2025-05-09 00:00:00+00:00,5.741775035858154,6.375767230987549,5.665747165679932,5.994936943054199,789113,0.0,0.0
2025-05-10 00:00:00+00:00,5.994904041290283,6.150877952575684,5.81400203704834,6.0347900390625,652926,0.0,0.0
2025-05-11 00:00:00+00:00,6.0347900390625,6.417713165283203,5.925780773162842,6.198917865753174,713569,0.0,0.0
2025-05-12 00:00:00+00:00,6.198994159698486,6.836075782775879,6.189725875854492,6.395933151245117,1192001,0.0,0.0
2025-05-13 00:00:00+00:00,6.3958659172058105,6.483301162719727,6.1553192138671875,6.391548156738281,657922,0.0,0.0
2025-05-14 00:00:00+00:00,6.391548156738281,6.423104763031006,6.007174015045166,6.106566905975342,634495,0.0,0.0
2025-05-15 00:00:00+00:00,6.106566905975342,6.173219203948975,5.722897052764893,5.727022171020508,727157,0.0,0.0
2025-05-16 00:00:00+00:00,5.72718620300293,5.987180233001709,5.7206950187683105,5.901103973388672,579542,0.0,0.0
2025-05-17 00:00:00+00:00,5.905642986297607,6.291141033172607,5.8529839515686035,6.046882152557373,608057,0.0,0.0
2025-05-18 00:00:00+00:00,6.046440124511719,6.197630882263184,5.8066511154174805,5.924293041229248,681475,0.0,0.0
2025-05-19 00:00:00+00:00,5.924283981323242,5.966547012329102,5.65507698059082,5.818301200866699,446798,0.0,0.0
2025-05-20 00:00:00+00:00,5.818301200866699,5.890267848968506,5.639166831970215,5.790572166442871,402234,0.0,0.0
2025-05-21 00:00:00+00:00,5.790572166442871,5.899510860443115,5.71737003326416,5.8922529220581055,428191,0.0,0.0
2025-05-22 00:00:00+00:00,5.8922529220581055,6.0954461097717285,5.674623966217041,5.9681291580200195,636104,0.0,0.0
2025-05-23 00:00:00+00:00,5.968461990356445,6.057894229888916,5.663940906524658,5.689009189605713,579960,0.0,0.0
