TIMESTAMP,DF_OPEN_PRICE_USD,DF_HIGH_PRICE_USD,DF_LOW_PRICE_USD,DF_CLOSE_PRICE_USD,DF_VOLUME_USD,DF_DIVIDENDS_USD,DF_STOCK_SPLITS_USD
2023-06-30 00:00:00+00:00,0.03708599880337715,0.03848600015044212,0.0367170013487339,0.03797600045800209,894765,0.0,0.0
2023-07-01 00:00:00+00:00,0.03797699883580208,0.03834399953484535,0.03743299841880798,0.038134001195430756,1044293,0.0,0.0
2023-07-02 00:00:00+00:00,0.03814899921417236,0.03817800059914589,0.037292998284101486,0.03785499930381775,836260,0.0,0.0
2023-07-03 00:00:00+00:00,0.037856001406908035,0.0411049984395504,0.037758998572826385,0.039549000561237335,2429338,0.0,0.0
2023-07-04 00:00:00+00:00,0.039549000561237335,0.04327100142836571,0.039524998515844345,0.040125999599695206,4036552,0.0,0.0
2023-07-05 00:00:00+00:00,0.04011499881744385,0.04018399864435196,0.038137998431921005,0.0386819988489151,1273247,0.0,0.0
2023-07-06 00:00:00+00:00,0.03868100047111511,0.043526001274585724,0.03841700032353401,0.03884800150990486,5749232,0.0,0.0
2023-07-07 00:00:00+00:00,0.038853999227285385,0.04257600009441376,0.03859600052237511,0.04159700125455856,3042609,0.0,0.0
2023-07-08 00:00:00+00:00,0.0416020005941391,0.04207000136375427,0.03992699831724167,0.041175998747348785,1753846,0.0,0.0
2023-07-09 00:00:00+00:00,0.041175998747348785,0.041398998349905014,0.04028699919581413,0.0409419983625412,908154,0.0,0.0
2023-07-10 00:00:00+00:00,0.040943000465631485,0.04152600094676018,0.03985799849033356,0.040077999234199524,989539,0.0,0.0
2023-07-11 00:00:00+00:00,0.040081001818180084,0.04216400161385536,0.040081001818180084,0.041106998920440674,2359748,0.0,0.0
2023-07-12 00:00:00+00:00,0.041106000542640686,0.041731998324394226,0.04056299850344658,0.04124300181865692,983569,0.0,0.0
2023-07-13 00:00:00+00:00,0.04124300181865692,0.04231499880552292,0.040490999817848206,0.04231499880552292,1253022,0.0,0.0
2023-07-14 00:00:00+00:00,0.04231499880552292,0.04252900183200836,0.04030599817633629,0.04112299904227257,1064779,0.0,0.0
2023-07-15 00:00:00+00:00,0.04112299904227257,0.04257600009441376,0.0407399982213974,0.04143799841403961,1630784,0.0,0.0
2023-07-16 00:00:00+00:00,0.04143499955534935,0.04158100113272667,0.04041299968957901,0.04044700041413307,965888,0.0,0.0
2023-07-17 00:00:00+00:00,0.04043800011277199,0.04102899879217148,0.03958199918270111,0.04026399925351143,824175,0.0,0.0
2023-07-18 00:00:00+00:00,0.040261998772621155,0.04029000177979469,0.0387130007147789,0.0391709990799427,711628,0.0,0.0
2023-07-19 00:00:00+00:00,0.039170000702142715,0.04020199924707413,0.03883500024676323,0.038895998150110245,712274,0.0,0.0
2023-07-20 00:00:00+00:00,0.038895998150110245,0.03969699889421463,0.03853200003504753,0.03880999982357025,717925,0.0,0.0
2023-07-21 00:00:00+00:00,0.038823001086711884,0.03941600024700165,0.03861499950289726,0.03897999972105026,625305,0.0,0.0
2023-07-22 00:00:00+00:00,0.03897999972105026,0.0394820012152195,0.038100000470876694,0.03818900138139725,690504,0.0,0.0
2023-07-23 00:00:00+00:00,0.03817899897694588,0.038839999586343765,0.038144998252391815,0.038582999259233475,738505,0.0,0.0
2023-07-24 00:00:00+00:00,0.03858200088143349,0.03864800184965134,0.03621400147676468,0.036364998668432236,821729,0.0,0.0
2023-07-25 00:00:00+00:00,0.03636600077152252,0.03787900134921074,0.0360650010406971,0.03720099851489067,830443,0.0,0.0
2023-07-26 00:00:00+00:00,0.03720200061798096,0.03878600150346756,0.03690500184893608,0.03853200003504753,889930,0.0,0.0
2023-07-27 00:00:00+00:00,0.03853200003504753,0.03994100168347359,0.038217999041080475,0.03843899816274643,1102791,0.0,0.0
2023-07-28 00:00:00+00:00,0.03842499852180481,0.0388839989900589,0.03826599940657616,0.03853800147771835,623973,0.0,0.0
2023-07-29 00:00:00+00:00,0.03853499889373779,0.0390390008687973,0.03824499994516373,0.038864001631736755,655342,0.0,0.0
2023-07-30 00:00:00+00:00,0.03886500000953674,0.03886599838733673,0.03753799945116043,0.03762099891901016,727700,0.0,0.0
2023-07-31 00:00:00+00:00,0.037620000541210175,0.03868599981069565,0.037289999425411224,0.03853699937462807,1081556,0.0,0.0
2023-08-01 00:00:00+00:00,0.03853800147771835,0.04058700054883957,0.03746899962425232,0.03794199973344803,3820286,0.0,0.0
2023-08-02 00:00:00+00:00,0.03791999816894531,0.03835500031709671,0.0366629995405674,0.03682100027799606,1337765,0.0,0.0
2023-08-03 00:00:00+00:00,0.03682199865579605,0.03686299920082092,0.03590099886059761,0.03594199940562248,761441,0.0,0.0
2023-08-04 00:00:00+00:00,0.035941001027822495,0.036090999841690063,0.035172998905181885,0.03528600186109543,735405,0.0,0.0
2023-08-05 00:00:00+00:00,0.035287000238895416,0.03652900084853172,0.0352570004761219,0.03542700037360191,1351202,0.0,0.0
2023-08-06 00:00:00+00:00,0.03542700037360191,0.03617500141263008,0.035399001091718674,0.035732999444007874,658935,0.0,0.0
2023-08-07 00:00:00+00:00,0.03574800118803978,0.03662699833512306,0.034988999366760254,0.03527199849486351,872565,0.0,0.0
2023-08-08 00:00:00+00:00,0.03527199849486351,0.03627299889922142,0.035220999270677567,0.03574699908494949,500698,0.0,0.0
2023-08-09 00:00:00+00:00,0.03574699908494949,0.03638799861073494,0.03561900183558464,0.03579699993133545,439174,0.0,0.0
2023-08-10 00:00:00+00:00,0.03579699993133545,0.03671199828386307,0.03556700050830841,0.036430999636650085,789449,0.0,0.0
2023-08-11 00:00:00+00:00,0.03643200173974037,0.03656600043177605,0.03595300018787384,0.03598399832844734,450208,0.0,0.0
2023-08-12 00:00:00+00:00,0.03599099814891815,0.03608600050210953,0.03578700125217438,0.03591899946331978,267521,0.0,0.0
2023-08-13 00:00:00+00:00,0.03591899946331978,0.037262000143527985,0.035913001745939255,0.03694799914956093,994929,0.0,0.0
2023-08-14 00:00:00+00:00,0.03694799914956093,0.03726699948310852,0.03655700013041496,0.036991000175476074,571912,0.0,0.0
2023-08-15 00:00:00+00:00,0.036991000175476074,0.03942300006747246,0.03657799959182739,0.03889099881052971,4171801,0.0,0.0
2023-08-16 00:00:00+00:00,0.03889000043272972,0.041721001267433167,0.03504600003361702,0.03511999920010567,8669831,0.0,0.0
2023-08-17 00:00:00+00:00,0.03511099889874458,0.035378001630306244,0.030470000579953194,0.03186900168657303,2043830,0.0,0.0
2023-08-18 00:00:00+00:00,0.031877998262643814,0.03218900039792061,0.030764000490307808,0.031626999378204346,826016,0.0,0.0
2023-08-19 00:00:00+00:00,0.031631000339984894,0.03202100098133087,0.03127399832010269,0.03172700107097626,427645,0.0,0.0
2023-08-20 00:00:00+00:00,0.031727999448776245,0.03348800167441368,0.03156900033354759,0.03259100019931793,1051469,0.0,0.0
2023-08-21 00:00:00+00:00,0.032648999243974686,0.03325600177049637,0.031314000487327576,0.031578999012708664,499281,0.0,0.0
2023-08-22 00:00:00+00:00,0.0314910002052784,0.03160399943590164,0.030740000307559967,0.03140899911522865,343121,0.0,0.0
2023-08-23 00:00:00+00:00,0.03141000121831894,0.032575998455286026,0.031244000419974327,0.0320729985833168,544125,0.0,0.0
2023-08-24 00:00:00+00:00,0.0320729985833168,0.03209400177001953,0.03139900043606758,0.031564000993967056,279465,0.0,0.0
2023-08-25 00:00:00+00:00,0.031571999192237854,0.03239399939775467,0.030830999836325645,0.031466998159885406,1197454,0.0,0.0
2023-08-26 00:00:00+00:00,0.03148199990391731,0.03223000094294548,0.031150000169873238,0.031204000115394592,473131,0.0,0.0
2023-08-27 00:00:00+00:00,0.031204000115394592,0.031314000487327576,0.030913999304175377,0.031207000836730003,284007,0.0,0.0
2023-08-28 00:00:00+00:00,0.03119100071489811,0.03127500042319298,0.030640000477433205,0.031196000054478645,476071,0.0,0.0
2023-08-29 00:00:00+00:00,0.03119499981403351,0.03219300135970116,0.03040499985218048,0.03175799921154976,536159,0.0,0.0
2023-08-30 00:00:00+00:00,0.03178299963474274,0.03181000053882599,0.03130999952554703,0.03139200061559677,230956,0.0,0.0
2023-08-31 00:00:00+00:00,0.03139200061559677,0.0332069993019104,0.031085999682545662,0.03111100010573864,2100574,0.0,0.0
2023-09-01 00:00:00+00:00,0.031112000346183777,0.03148899972438812,0.030798999592661858,0.031204000115394592,643429,0.0,0.0
2023-09-02 00:00:00+00:00,0.03120500035583973,0.032189998775720596,0.03103400021791458,0.03210800141096115,301578,0.0,0.0
2023-09-03 00:00:00+00:00,0.03210800141096115,0.03226599842309952,0.031466998159885406,0.03212599828839302,283533,0.0,0.0
2023-09-04 00:00:00+00:00,0.032124001532793045,0.03300099819898605,0.032005999237298965,0.032683998346328735,696453,0.0,0.0
2023-09-05 00:00:00+00:00,0.032673001289367676,0.03621299937367439,0.03240299969911575,0.03340800106525421,4062499,0.0,0.0
2023-09-06 00:00:00+00:00,0.03342299908399582,0.03354300186038017,0.03212200105190277,0.03240799903869629,860226,0.0,0.0
2023-09-07 00:00:00+00:00,0.032409001141786575,0.03252299875020981,0.031081000342965126,0.03192099928855896,838675,0.0,0.0
2023-09-08 00:00:00+00:00,0.031922001391649246,0.03226500004529953,0.03147999942302704,0.03207600116729736,492251,0.0,0.0
2023-09-09 00:00:00+00:00,0.03207600116729736,0.03240000084042549,0.03195500001311302,0.03196899965405464,411559,0.0,0.0
2023-09-10 00:00:00+00:00,0.03197000175714493,0.03197000175714493,0.030967000871896744,0.031252000480890274,597245,0.0,0.0
2023-09-11 00:00:00+00:00,0.031252000480890274,0.03155200183391571,0.03046499937772751,0.030774999409914017,534281,0.0,0.0
2023-09-12 00:00:00+00:00,0.030774999409914017,0.031612999737262726,0.030685000121593475,0.030685000121593475,421386,0.0,0.0
2023-09-13 00:00:00+00:00,0.03068700060248375,0.03133000060915947,0.03068399988114834,0.031175000593066216,236935,0.0,0.0
2023-09-14 00:00:00+00:00,0.031161999329924583,0.031776998192071915,0.03101300075650215,0.031644001603126526,319687,0.0,0.0
2023-09-15 00:00:00+00:00,0.031644001603126526,0.031964998692274094,0.03129500150680542,0.031950999051332474,388785,0.0,0.0
2023-09-16 00:00:00+00:00,0.03197700157761574,0.0331760011613369,0.0318089984357357,0.03274400159716606,745714,0.0,0.0
2023-09-17 00:00:00+00:00,0.03274400159716606,0.035840000957250595,0.03196600079536438,0.03317699953913689,5289334,0.0,0.0
2023-09-18 00:00:00+00:00,0.03317699953913689,0.03444400057196617,0.03240999951958656,0.03303400054574013,2075258,0.0,0.0
2023-09-19 00:00:00+00:00,0.033034998923540115,0.033261001110076904,0.03263600170612335,0.03274000063538551,651208,0.0,0.0
2023-09-20 00:00:00+00:00,0.03274000063538551,0.034247998148202896,0.032715000212192535,0.033243000507354736,916808,0.0,0.0
2023-09-21 00:00:00+00:00,0.03324199840426445,0.03357499837875366,0.03159800171852112,0.03180300071835518,1721003,0.0,0.0
2023-09-22 00:00:00+00:00,0.03180300071835518,0.03268999978899956,0.03170099854469299,0.03252200037240982,391046,0.0,0.0
2023-09-23 00:00:00+00:00,0.03253500163555145,0.03361999988555908,0.03206999972462654,0.03336700052022934,1338334,0.0,0.0
2023-09-24 00:00:00+00:00,0.03337400034070015,0.03464199975132942,0.03253500163555145,0.0325389988720417,1784763,0.0,0.0
2023-09-25 00:00:00+00:00,0.03253600001335144,0.033211998641490936,0.03232799842953682,0.03281199932098389,574591,0.0,0.0
2023-09-26 00:00:00+00:00,0.0328110009431839,0.03374699875712395,0.032774001359939575,0.03298100084066391,607245,0.0,0.0
2023-09-27 00:00:00+00:00,0.03297699987888336,0.034644000232219696,0.03296799957752228,0.03406500071287155,974299,0.0,0.0
2023-09-28 00:00:00+00:00,0.034042999148368835,0.03472200036048889,0.0336729995906353,0.03388600051403046,769641,0.0,0.0
2023-09-29 00:00:00+00:00,0.033858999609947205,0.03439199924468994,0.03376900032162666,0.03406200185418129,576257,0.0,0.0
2023-09-30 00:00:00+00:00,0.03404799848794937,0.03477000072598457,0.03382100164890289,0.0341389998793602,624438,0.0,0.0
2023-10-01 00:00:00+00:00,0.034122999757528305,0.03535199910402298,0.03407499939203262,0.03493800014257431,992847,0.0,0.0
2023-10-02 00:00:00+00:00,0.03494599834084511,0.03511499986052513,0.03452200070023537,0.03486799821257591,568582,0.0,0.0
2023-10-03 00:00:00+00:00,0.03488999977707863,0.03557100147008896,0.034318000078201294,0.03470800071954727,932884,0.0,0.0
2023-10-04 00:00:00+00:00,0.03471500054001808,0.036486998200416565,0.03343600034713745,0.0335329994559288,2117463,0.0,0.0
2023-10-05 00:00:00+00:00,0.0335329994559288,0.033865999430418015,0.03315199911594391,0.033195000141859055,513442,0.0,0.0
2023-10-06 00:00:00+00:00,0.03318199887871742,0.03379400074481964,0.03266200050711632,0.03358199819922447,646274,0.0,0.0
2023-10-07 00:00:00+00:00,0.033580999821424484,0.03422300145030022,0.03328299894928932,0.03376999869942665,527201,0.0,0.0
2023-10-08 00:00:00+00:00,0.03377600014209747,0.033893998712301254,0.0327490009367466,0.03300299867987633,487415,0.0,0.0
2023-10-09 00:00:00+00:00,0.03300299867987633,0.03376799821853638,0.031814999878406525,0.03270699828863144,1251216,0.0,0.0
2023-10-10 00:00:00+00:00,0.032710000872612,0.03477400168776512,0.03237200155854225,0.03321399912238121,2297223,0.0,0.0
2023-10-11 00:00:00+00:00,0.03321300074458122,0.03356799855828285,0.03235900029540062,0.03267199918627739,609740,0.0,0.0
2023-10-12 00:00:00+00:00,0.032662998884916306,0.032662998884916306,0.03164299950003624,0.03169399872422218,305730,0.0,0.0
2023-10-13 00:00:00+00:00,0.031697001308202744,0.0327179990708828,0.03161799907684326,0.03218900039792061,293748,0.0,0.0
2023-10-14 00:00:00+00:00,0.032189998775720596,0.03374699875712395,0.032092999666929245,0.03328099846839905,716847,0.0,0.0
2023-10-15 00:00:00+00:00,0.03327900171279907,0.034005001187324524,0.033160001039505005,0.03352700173854828,654271,0.0,0.0
2023-10-16 00:00:00+00:00,0.03353999927639961,0.03380399942398071,0.03320800140500069,0.033636000007390976,508684,0.0,0.0
2023-10-17 00:00:00+00:00,0.03365100175142288,0.035610999912023544,0.03356099873781204,0.03423700109124184,1719443,0.0,0.0
2023-10-18 00:00:00+00:00,0.034233998507261276,0.034233998507261276,0.0327179990708828,0.0327179990708828,439075,0.0,0.0
2023-10-19 00:00:00+00:00,0.032715000212192535,0.03288799896836281,0.03168699890375137,0.032010000199079514,562130,0.0,0.0
2023-10-20 00:00:00+00:00,0.032005999237298965,0.0331370010972023,0.031939998269081116,0.032683998346328735,361304,0.0,0.0
2023-10-21 00:00:00+00:00,0.03267500177025795,0.03339900076389313,0.03256100043654442,0.03328000009059906,521198,0.0,0.0
2023-10-22 00:00:00+00:00,0.03328400105237961,0.033548999577760696,0.03292199969291687,0.03335700184106827,315090,0.0,0.0
2023-10-23 00:00:00+00:00,0.03336099907755852,0.03382699936628342,0.03312699869275093,0.03382699936628342,749839,0.0,0.0
2023-10-24 00:00:00+00:00,0.03380800038576126,0.035245999693870544,0.03348600119352341,0.03457999974489212,1149712,0.0,0.0
2023-10-25 00:00:00+00:00,0.03458999842405319,0.03487899899482727,0.033792998641729355,0.03457900136709213,635537,0.0,0.0
2023-10-26 00:00:00+00:00,0.034595001488924026,0.0350399985909462,0.03382600098848343,0.0344109982252121,839475,0.0,0.0
2023-10-27 00:00:00+00:00,0.0344109982252121,0.03513000160455704,0.03389900177717209,0.03452000021934509,578759,0.0,0.0
2023-10-28 00:00:00+00:00,0.034540001302957535,0.035891998559236526,0.03449900075793266,0.03556400164961815,772755,0.0,0.0
2023-10-29 00:00:00+00:00,0.03556099906563759,0.036490000784397125,0.03537299856543541,0.03587599843740463,1119623,0.0,0.0
2023-10-30 00:00:00+00:00,0.03585800155997276,0.03649900108575821,0.03541100025177002,0.036371998488903046,593689,0.0,0.0
2023-10-31 00:00:00+00:00,0.03637300059199333,0.03668300062417984,0.035082001239061356,0.036017000675201416,969014,0.0,0.0
2023-11-01 00:00:00+00:00,0.03601999953389168,0.03665199875831604,0.03515600040555,0.036430999636650085,1346210,0.0,0.0
2023-11-02 00:00:00+00:00,0.036414001137018204,0.0392489992082119,0.036056999117136,0.037383999675512314,6267878,0.0,0.0
2023-11-03 00:00:00+00:00,0.037376999855041504,0.037379998713731766,0.034832000732421875,0.03616800159215927,1271297,0.0,0.0
2023-11-04 00:00:00+00:00,0.03614699840545654,0.03637799993157387,0.03562900051474571,0.03589800000190735,654005,0.0,0.0
2023-11-05 00:00:00+00:00,0.035895999521017075,0.036834001541137695,0.03585299849510193,0.036605000495910645,943832,0.0,0.0
2023-11-06 00:00:00+00:00,0.036605000495910645,0.037546999752521515,0.03578300029039383,0.037289999425411224,879989,0.0,0.0
2023-11-07 00:00:00+00:00,0.037289999425411224,0.03813999891281128,0.03659600019454956,0.03797699883580208,1509455,0.0,0.0
2023-11-08 00:00:00+00:00,0.03796900063753128,0.03850900009274483,0.0375869981944561,0.03818599879741669,845788,0.0,0.0
2023-11-09 00:00:00+00:00,0.03817800059914589,0.039868999272584915,0.03722099959850311,0.0387520007789135,1570481,0.0,0.0
2023-11-10 00:00:00+00:00,0.03875099867582321,0.039737001061439514,0.037981998175382614,0.03963200002908707,940360,0.0,0.0
2023-11-11 00:00:00+00:00,0.03964399918913841,0.040748998522758484,0.03853499889373779,0.039531998336315155,928371,0.0,0.0
2023-11-12 00:00:00+00:00,0.03955300152301788,0.040146999061107635,0.03866099938750267,0.03959500044584274,1210602,0.0,0.0
2023-11-13 00:00:00+00:00,0.03958500176668167,0.040316998958587646,0.03776400163769722,0.03779299929738045,705910,0.0,0.0
2023-11-14 00:00:00+00:00,0.037801001220941544,0.03783800080418587,0.036389999091625214,0.0372139997780323,1016761,0.0,0.0
2023-11-15 00:00:00+00:00,0.03722900152206421,0.0386199988424778,0.03714799880981445,0.0386199988424778,785777,0.0,0.0
2023-11-16 00:00:00+00:00,0.038607001304626465,0.03928900137543678,0.03672799840569496,0.03713500127196312,1544351,0.0,0.0
2023-11-17 00:00:00+00:00,0.03716300055384636,0.0379600003361702,0.03589100018143654,0.037174999713897705,923731,0.0,0.0
2023-11-18 00:00:00+00:00,0.03716899827122688,0.03720900043845177,0.03582800179719925,0.036281000822782516,495281,0.0,0.0
2023-11-19 00:00:00+00:00,0.03628699854016304,0.037255000323057175,0.035773999989032745,0.03718600049614906,481822,0.0,0.0
2023-11-20 00:00:00+00:00,0.03718100115656853,0.037748001515865326,0.0369499996304512,0.03710699826478958,513765,0.0,0.0
2023-11-21 00:00:00+00:00,0.03708900138735771,0.037300001829862595,0.03406500071287155,0.0340769998729229,978736,0.0,0.0
2023-11-22 00:00:00+00:00,0.03400000184774399,0.035652998834848404,0.033831000328063965,0.03537600114941597,654632,0.0,0.0
2023-11-23 00:00:00+00:00,0.03536500036716461,0.035620998591184616,0.034556999802589417,0.03527599945664406,805015,0.0,0.0
2023-11-24 00:00:00+00:00,0.03527899831533432,0.0359329991042614,0.03517799824476242,0.03557800129055977,1481906,0.0,0.0
2023-11-25 00:00:00+00:00,0.03558000177145004,0.036187998950481415,0.03548400104045868,0.03588299825787544,2022789,0.0,0.0
2023-11-26 00:00:00+00:00,0.03586500138044357,0.036649998277425766,0.03548600152134895,0.03654700145125389,2172644,0.0,0.0
2023-11-27 00:00:00+00:00,0.03654399886727333,0.03659600019454956,0.03453399986028671,0.03529199957847595,2170203,0.0,0.0
2023-11-28 00:00:00+00:00,0.03529199957847595,0.036343999207019806,0.03497700020670891,0.03604700043797493,2072419,0.0,0.0
2023-11-29 00:00:00+00:00,0.036056000739336014,0.03631899878382683,0.0353659987449646,0.035422999411821365,2431034,0.0,0.0
2023-11-30 00:00:00+00:00,0.03545700013637543,0.03655099868774414,0.03526899963617325,0.036442000418901443,2008055,0.0,0.0
