TIMESTAMP,STAR8593_OPEN_PRICE_USD,STAR8593_HIGH_PRICE_USD,STAR8593_LOW_PRICE_USD,STAR8593_CLOSE_PRICE_USD,STAR8593_VOLUME_USD,STAR8593_DIVIDENDS_USD,STAR8593_STOCK_SPLITS_USD
2023-12-08 00:00:00+00:00,0.005446999799460173,0.00572599982842803,0.0054060001857578754,0.005694999825209379,36020,0.0,0.0
2023-12-09 00:00:00+00:00,0.0056870002299547195,0.00622399989515543,0.005659999791532755,0.005791999865323305,32908,0.0,0.0
2023-12-10 00:00:00+00:00,0.005789000075310469,0.006262999959290028,0.0055240001529455185,0.006056999787688255,31825,0.0,0.0
2023-12-11 00:00:00+00:00,0.006068000104278326,0.015453999862074852,0.005640000104904175,0.009244999848306179,218256,0.0,0.0
2023-12-12 00:00:00+00:00,0.009246000088751316,0.009576999582350254,0.007598999887704849,0.007865999825298786,46276,0.0,0.0
2023-12-13 00:00:00+00:00,0.007934000343084335,0.009031999856233597,0.007536000106483698,0.008324000053107738,37661,0.0,0.0
2023-12-14 00:00:00+00:00,0.008322999812662601,0.008813000284135342,0.007741999812424183,0.00839999970048666,35929,0.0,0.0
2023-12-15 00:00:00+00:00,0.008400999940931797,0.008697999641299248,0.0072650001384317875,0.00773600023239851,30597,0.0,0.0
2023-12-16 00:00:00+00:00,0.007720000110566616,0.00945299956947565,0.007683999836444855,0.007946999743580818,37255,0.0,0.0
2023-12-17 00:00:00+00:00,0.007946999743580818,0.007992999628186226,0.006988000124692917,0.007193000055849552,32567,0.0,0.0
2023-12-18 00:00:00+00:00,0.007201000116765499,0.007242000196129084,0.006730999797582626,0.007077000103890896,32055,0.0,0.0
2023-12-19 00:00:00+00:00,0.007067000027745962,0.0072130002081394196,0.006707000080496073,0.006988999899476767,32950,0.0,0.0
2023-12-20 00:00:00+00:00,0.006982000079005957,0.00774999987334013,0.00685499981045723,0.007187999784946442,30907,0.0,0.0
2023-12-21 00:00:00+00:00,0.007184999994933605,0.00786499958485365,0.007166000083088875,0.007586000021547079,32525,0.0,0.0
2023-12-22 00:00:00+00:00,0.007546999957412481,0.007666999939829111,0.007038999814540148,0.007236000150442123,34038,0.0,0.0
2023-12-23 00:00:00+00:00,0.007234000135213137,0.007757999934256077,0.007222999818623066,0.00773600023239851,32456,0.0,0.0
2023-12-24 00:00:00+00:00,0.007734000217169523,0.007747999858111143,0.007460999768227339,0.007579000201076269,28318,0.0,0.0
2023-12-25 00:00:00+00:00,0.007579999975860119,0.008042000234127045,0.0074880002066493034,0.007561999838799238,32283,0.0,0.0
2023-12-26 00:00:00+00:00,0.007561999838799238,0.008093999698758125,0.007519000209867954,0.0077669997699558735,32372,0.0,0.0
2023-12-27 00:00:00+00:00,0.0077749998308718204,0.008189000189304352,0.0075240000151097775,0.007945000194013119,33411,0.0,0.0
2023-12-28 00:00:00+00:00,0.007946999743580818,0.010091999545693398,0.0077390000224113464,0.00786300003528595,34217,0.0,0.0
2023-12-29 00:00:00+00:00,0.007841999642550945,0.008011999540030956,0.0066999997943639755,0.007513999938964844,33589,0.0,0.0
2023-12-30 00:00:00+00:00,0.007521000225096941,0.007706000003963709,0.007402999792248011,0.007571999914944172,33245,0.0,0.0
2023-12-31 00:00:00+00:00,0.007569999899715185,0.009139000438153744,0.007544999942183495,0.0076790000312030315,32071,0.0,0.0
2024-01-01 00:00:00+00:00,0.007660000119358301,0.009778999723494053,0.007550999987870455,0.008368000388145447,35305,0.0,0.0
2024-01-02 00:00:00+00:00,0.00836899969726801,0.00897900015115738,0.007953999564051628,0.008879000321030617,33542,0.0,0.0
2024-01-03 00:00:00+00:00,0.008888999931514263,0.008907999843358994,0.007922000251710415,0.008179999887943268,33689,0.0,0.0
2024-01-04 00:00:00+00:00,0.008189000189304352,0.009371999651193619,0.007980000227689743,0.008972999639809132,35658,0.0,0.0
2024-01-05 00:00:00+00:00,0.008925000205636024,0.010205999948084354,0.008372999727725983,0.008391999639570713,34152,0.0,0.0
2024-01-06 00:00:00+00:00,0.008391999639570713,0.008945000357925892,0.00810800027102232,0.008191999979317188,35060,0.0,0.0
2024-01-07 00:00:00+00:00,0.008179999887943268,0.008582999929785728,0.008169000037014484,0.008483000099658966,32638,0.0,0.0
2024-01-08 00:00:00+00:00,0.008484999649226665,0.008515999652445316,0.008023000322282314,0.00803299993276596,36922,0.0,0.0
2024-01-09 00:00:00+00:00,0.008054999634623528,0.008158000186085701,0.007675000000745058,0.007706999778747559,34727,0.0,0.0
2024-01-10 00:00:00+00:00,0.007691000122576952,0.008183999918401241,0.007290000095963478,0.008049000054597855,33427,0.0,0.0
2024-01-11 00:00:00+00:00,0.008049000054597855,0.008108999580144882,0.007720999885350466,0.007960000075399876,34364,0.0,0.0
2024-01-12 00:00:00+00:00,0.007958999834954739,0.008035999722778797,0.0076500000432133675,0.007759000174701214,34126,0.0,0.0
2024-01-13 00:00:00+00:00,0.00775599991902709,0.007938999682664871,0.007215000223368406,0.007234999909996986,32426,0.0,0.0
2024-01-14 00:00:00+00:00,0.007234999909996986,0.00773700000718236,0.0072200000286102295,0.007608999963849783,34282,0.0,0.0
2024-01-15 00:00:00+00:00,0.00761700002476573,0.00761700002476573,0.007215000223368406,0.007410000078380108,32601,0.0,0.0
2024-01-16 00:00:00+00:00,0.007414999883621931,0.0076299998909235,0.007406000047922134,0.0074789999052882195,35055,0.0,0.0
2024-01-17 00:00:00+00:00,0.0074800001457333565,0.007513999938964844,0.007034999784082174,0.007182000204920769,34742,0.0,0.0
2024-01-18 00:00:00+00:00,0.007191999815404415,0.00748400017619133,0.0071310000494122505,0.007350999861955643,34231,0.0,0.0
2024-01-19 00:00:00+00:00,0.00735899992287159,0.008062999695539474,0.007261000107973814,0.007675000000745058,35447,0.0,0.0
2024-01-20 00:00:00+00:00,0.007675000000745058,0.008074999786913395,0.007540999911725521,0.007926000282168388,33227,0.0,0.0
2024-01-21 00:00:00+00:00,0.007930000312626362,0.008311999961733818,0.007346999831497669,0.0075610000640153885,37375,0.0,0.0
2024-01-22 00:00:00+00:00,0.0075889998115599155,0.007772999815642834,0.007493999786674976,0.007685000076889992,33659,0.0,0.0
2024-01-23 00:00:00+00:00,0.007685000076889992,0.008634000085294247,0.007664000149816275,0.008634000085294247,32401,0.0,0.0
2024-01-24 00:00:00+00:00,0.008647999726235867,0.009321999736130238,0.007443999871611595,0.0076870000921189785,31934,0.0,0.0
2024-01-25 00:00:00+00:00,0.0076870000921189785,0.00785600021481514,0.007534999866038561,0.007534999866038561,35873,0.0,0.0
2024-01-26 00:00:00+00:00,0.0075159999541938305,0.008419999852776527,0.007501999847590923,0.008197000250220299,34268,0.0,0.0
2024-01-27 00:00:00+00:00,0.008197000250220299,0.008414999581873417,0.008175999857485294,0.008330999873578548,29190,0.0,0.0
2024-01-28 00:00:00+00:00,0.008305000141263008,0.00848000030964613,0.007222000043839216,0.007321999873965979,31096,0.0,0.0
2024-01-29 00:00:00+00:00,0.007319999858736992,0.007778999861329794,0.0073009999468922615,0.007705000229179859,30494,0.0,0.0
2024-01-30 00:00:00+00:00,0.007710000034421682,0.00825599953532219,0.007677000015974045,0.007980000227689743,30678,0.0,0.0
2024-01-31 00:00:00+00:00,0.007964000105857849,0.008009999990463257,0.007898000068962574,0.007960000075399876,27905,0.0,0.0
2024-02-01 00:00:00+00:00,0.00795700028538704,0.008081000298261642,0.0073899999260902405,0.007818999700248241,28894,0.0,0.0
2024-02-02 00:00:00+00:00,0.007829000242054462,0.008097000420093536,0.007757999934256077,0.008078999817371368,32321,0.0,0.0
2024-02-03 00:00:00+00:00,0.008076000027358532,0.00814799964427948,0.007853000424802303,0.008008000440895557,34058,0.0,0.0
2024-02-04 00:00:00+00:00,0.008016999810934067,0.008035999722778797,0.007745000068098307,0.0077760000713169575,32950,0.0,0.0
2024-02-05 00:00:00+00:00,0.007782999891787767,0.007811000104993582,0.007708999793976545,0.00773600023239851,32770,0.0,0.0
2024-02-06 00:00:00+00:00,0.00773600023239851,0.007739999797195196,0.00749799981713295,0.007532000076025724,29853,0.0,0.0
2024-02-07 00:00:00+00:00,0.007536999881267548,0.007565000094473362,0.0072650001384317875,0.007385999895632267,29448,0.0,0.0
2024-02-08 00:00:00+00:00,0.0073819998651742935,0.0077840001322329044,0.007369999773800373,0.00761799979954958,32934,0.0,0.0
2024-02-09 00:00:00+00:00,0.007598999887704849,0.007865999825298786,0.007532000076025724,0.007714000064879656,30599,0.0,0.0
2024-02-10 00:00:00+00:00,0.0077149998396635056,0.007786000147461891,0.007519000209867954,0.007631000131368637,30267,0.0,0.0
2024-02-11 00:00:00+00:00,0.00762399984523654,0.008112999610602856,0.007259999867528677,0.007819999940693378,33315,0.0,0.0
2024-02-12 00:00:00+00:00,0.007823999971151352,0.00808900035917759,0.0077760000713169575,0.007823999971151352,33642,0.0,0.0
2024-02-13 00:00:00+00:00,0.007834999822080135,0.008276999928057194,0.007788999937474728,0.00820900034159422,35142,0.0,0.0
2024-02-14 00:00:00+00:00,0.008213999681174755,0.008604000322520733,0.008034000173211098,0.008383000269532204,35433,0.0,0.0
2024-02-15 00:00:00+00:00,0.00839100033044815,0.00914399977773428,0.008154000155627728,0.008165000006556511,33982,0.0,0.0
2024-02-16 00:00:00+00:00,0.00817899964749813,0.00864300038665533,0.008097000420093536,0.008453000336885452,32610,0.0,0.0
2024-02-17 00:00:00+00:00,0.008419999852776527,0.008635999634861946,0.007741000037640333,0.008565999567508698,34087,0.0,0.0
2024-02-18 00:00:00+00:00,0.008565000258386135,0.008599000051617622,0.00843099970370531,0.00853000022470951,32099,0.0,0.0
2024-02-19 00:00:00+00:00,0.008534999564290047,0.009127999655902386,0.00849399995058775,0.008564000017940998,27145,0.0,0.0
2024-02-20 00:00:00+00:00,0.008572000078856945,0.008696000091731548,0.008179999887943268,0.008604999631643295,35004,0.0,0.0
2024-02-21 00:00:00+00:00,0.008624999783933163,0.008654000237584114,0.00761099997907877,0.007672999985516071,29174,0.0,0.0
2024-02-22 00:00:00+00:00,0.007681000046432018,0.008651000447571278,0.007600000128149986,0.008541000075638294,28287,0.0,0.0
2024-02-23 00:00:00+00:00,0.008539999835193157,0.00873200036585331,0.007813000120222569,0.008074999786913395,30611,0.0,0.0
2024-02-24 00:00:00+00:00,0.008080000057816505,0.008740000426769257,0.008058000355958939,0.008666000328958035,32533,0.0,0.0
2024-02-25 00:00:00+00:00,0.00866399984806776,0.009107000194489956,0.008396999910473824,0.008802000433206558,34139,0.0,0.0
2024-02-26 00:00:00+00:00,0.008798000402748585,0.009878000244498253,0.00875800009816885,0.008917000144720078,35181,0.0,0.0
2024-02-27 00:00:00+00:00,0.008926999755203724,0.008996999822556973,0.008410000242292881,0.008417000062763691,33778,0.0,0.0
2024-02-28 00:00:00+00:00,0.008417000062763691,0.008995999582111835,0.00786999985575676,0.007949000224471092,31911,0.0,0.0
2024-02-29 00:00:00+00:00,0.007946999743580818,0.00855099968612194,0.007939999923110008,0.008249999955296516,32851,0.0,0.0
2024-03-01 00:00:00+00:00,0.008232999593019485,0.008438000455498695,0.007826000452041626,0.00802600011229515,31653,0.0,0.0
2024-03-02 00:00:00+00:00,0.00800000037997961,0.00840499997138977,0.007911999709904194,0.008379999548196793,34959,0.0,0.0
2024-03-03 00:00:00+00:00,0.00839800015091896,0.008856000378727913,0.00790799967944622,0.00854399986565113,36864,0.0,0.0
2024-03-04 00:00:00+00:00,0.00854399986565113,0.009996999986469746,0.008413000032305717,0.00961500033736229,36507,0.0,0.0
2024-03-05 00:00:00+00:00,0.009513000026345253,0.010015999898314476,0.008376000449061394,0.008453999646008015,37909,0.0,0.0
2024-03-06 00:00:00+00:00,0.008453999646008015,0.008981999941170216,0.008306000381708145,0.008595000021159649,39571,0.0,0.0
2024-03-07 00:00:00+00:00,0.008597999811172485,0.008894000202417374,0.008435999974608421,0.008861999958753586,37417,0.0,0.0
2024-03-08 00:00:00+00:00,0.008861999958753586,0.008871999569237232,0.008294999599456787,0.008558000437915325,39829,0.0,0.0
2024-03-09 00:00:00+00:00,0.008558000437915325,0.008692000061273575,0.008330999873578548,0.008476999588310719,38043,0.0,0.0
2024-03-10 00:00:00+00:00,0.008453999646008015,0.008495000191032887,0.008163999766111374,0.008400999940931797,41669,0.0,0.0
2024-03-11 00:00:00+00:00,0.00839800015091896,0.012941000051796436,0.008066000416874886,0.01106099970638752,58407,0.0,0.0
2024-03-12 00:00:00+00:00,0.01106099970638752,0.015383999794721603,0.008325999602675438,0.010129000060260296,114525,0.0,0.0
2024-03-13 00:00:00+00:00,0.010087000206112862,0.010754000395536423,0.008163999766111374,0.009095000103116035,52277,0.0,0.0
2024-03-14 00:00:00+00:00,0.009095000103116035,0.011455000378191471,0.008844000287353992,0.011411000043153763,45413,0.0,0.0
2024-03-15 00:00:00+00:00,0.011371999979019165,0.011971999891102314,0.008584000170230865,0.008905000053346157,60112,0.0,0.0
2024-03-16 00:00:00+00:00,0.008907999843358994,0.009637000039219856,0.008593999780714512,0.008623999543488026,38749,0.0,0.0
2024-03-17 00:00:00+00:00,0.008623000234365463,0.009163999930024147,0.007845999673008919,0.00901000015437603,39783,0.0,0.0
2024-03-18 00:00:00+00:00,0.00910400040447712,0.009202999994158745,0.008119000121951103,0.008198999799787998,36629,0.0,0.0
2024-03-19 00:00:00+00:00,0.008177000097930431,0.008225999772548676,0.007511999923735857,0.007907000370323658,33541,0.0,0.0
2024-03-20 00:00:00+00:00,0.00790799967944622,0.008589999750256538,0.0077229999005794525,0.00822800025343895,38221,0.0,0.0
2024-03-21 00:00:00+00:00,0.00822800025343895,0.008294000290334225,0.007774000056087971,0.007943999953567982,41160,0.0,0.0
2024-03-22 00:00:00+00:00,0.007938999682664871,0.007996000349521637,0.0068789999932050705,0.0070580001920461655,39135,0.0,0.0
2024-03-23 00:00:00+00:00,0.007067999802529812,0.008275000378489494,0.006926999893039465,0.007703000213950872,37263,0.0,0.0
2024-03-24 00:00:00+00:00,0.007703000213950872,0.008647999726235867,0.007548000197857618,0.008313000202178955,34695,0.0,0.0
2024-03-25 00:00:00+00:00,0.00827800016850233,0.01065099984407425,0.007658000104129314,0.008403000421822071,44015,0.0,0.0
2024-03-26 00:00:00+00:00,0.008422000333666801,0.012548999860882759,0.007953999564051628,0.008690999820828438,50653,0.0,0.0
2024-03-27 00:00:00+00:00,0.008690999820828438,0.009925000369548798,0.008286000229418278,0.009734000079333782,41460,0.0,0.0
2024-03-28 00:00:00+00:00,0.009734000079333782,0.009821999818086624,0.00851999968290329,0.00889699999243021,36040,0.0,0.0
2024-03-29 00:00:00+00:00,0.00891599990427494,0.01080700010061264,0.008076000027358532,0.008433000184595585,56650,0.0,0.0
2024-03-30 00:00:00+00:00,0.008433000184595585,0.008690999820828438,0.008205999620258808,0.008481999859213829,24896,0.0,0.0
2024-03-31 00:00:00+00:00,0.008481999859213829,0.009073000401258469,0.008403999730944633,0.008779999800026417,22675,0.0,0.0
2024-04-01 00:00:00+00:00,0.008779999800026417,0.009042000398039818,0.008496999740600586,0.008504999801516533,22275,0.0,0.0
2024-04-02 00:00:00+00:00,0.008503000251948833,0.010490999557077885,0.008074999786913395,0.009631999768316746,22137,0.0,0.0
2024-04-03 00:00:00+00:00,0.009618000127375126,0.00966699980199337,0.0081599997356534,0.00828699953854084,26193,0.0,0.0
2024-04-04 00:00:00+00:00,0.008297000080347061,0.009096999652683735,0.008185000158846378,0.008767000399529934,24161,0.0,0.0
2024-04-05 00:00:00+00:00,0.008767000399529934,0.008767000399529934,0.007801000028848648,0.00810800027102232,19895,0.0,0.0
2024-04-06 00:00:00+00:00,0.00814799964427948,0.008205000311136246,0.00788700021803379,0.008081999607384205,20564,0.0,0.0
2024-04-07 00:00:00+00:00,0.008081999607384205,0.008724999614059925,0.008070999756455421,0.008306000381708145,21834,0.0,0.0
2024-04-08 00:00:00+00:00,0.008325000293552876,0.008669000118970871,0.00814099982380867,0.008636999875307083,20521,0.0,0.0
2024-04-09 00:00:00+00:00,0.00863100029528141,0.008747999556362629,0.008170000277459621,0.00820900034159422,20142,0.0,0.0
2024-04-10 00:00:00+00:00,0.00820900034159422,0.008516999892890453,0.007988999597728252,0.008066999725997448,20115,0.0,0.0
2024-04-11 00:00:00+00:00,0.008066999725997448,0.008852999657392502,0.007753999903798103,0.008059999905526638,22911,0.0,0.0
2024-04-12 00:00:00+00:00,0.008101999759674072,0.008577999658882618,0.007619999814778566,0.007782999891787767,20226,0.0,0.0
2024-04-13 00:00:00+00:00,0.007790999952703714,0.008396999910473824,0.006694999989122152,0.006775999907404184,19487,0.0,0.0
2024-04-14 00:00:00+00:00,0.006775999907404184,0.006883999798446894,0.005481000058352947,0.005853999871760607,24940,0.0,0.0
2024-04-15 00:00:00+00:00,0.005853999871760607,0.006434000097215176,0.005812999792397022,0.005915000103414059,22702,0.0,0.0
2024-04-16 00:00:00+00:00,0.005915000103414059,0.005985000170767307,0.005785999819636345,0.005834000185132027,20928,0.0,0.0
2024-04-17 00:00:00+00:00,0.005834000185132027,0.006031999830156565,0.005814000032842159,0.005994000006467104,22487,0.0,0.0
2024-04-18 00:00:00+00:00,0.005996000021696091,0.006692000199109316,0.005979000125080347,0.006390000227838755,20830,0.0,0.0
2024-04-19 00:00:00+00:00,0.006391999777406454,0.006407999899238348,0.005890999920666218,0.005934000015258789,22503,0.0,0.0
2024-04-20 00:00:00+00:00,0.005903999786823988,0.007114999927580357,0.005900000222027302,0.0064929998479783535,22785,0.0,0.0
2024-04-21 00:00:00+00:00,0.0064929998479783535,0.006901000160723925,0.0064650001004338264,0.00672700023278594,21929,0.0,0.0
2024-04-22 00:00:00+00:00,0.00672700023278594,0.007110999897122383,0.006643999833613634,0.006738999858498573,21141,0.0,0.0
2024-04-23 00:00:00+00:00,0.006738999858498573,0.006998000200837851,0.00660800002515316,0.00698699988424778,22941,0.0,0.0
2024-04-24 00:00:00+00:00,0.00698699988424778,0.007311999797821045,0.006831000093370676,0.006922000087797642,21541,0.0,0.0
2024-04-25 00:00:00+00:00,0.006922000087797642,0.006988000124692917,0.006541000213474035,0.006554999854415655,21983,0.0,0.0
2024-04-26 00:00:00+00:00,0.006554999854415655,0.006680000107735395,0.006508000195026398,0.006541000213474035,23784,0.0,0.0
2024-04-27 00:00:00+00:00,0.0065390001982450485,0.006593999918550253,0.006498999893665314,0.0065310001373291016,25359,0.0,0.0
2024-04-28 00:00:00+00:00,0.0065299998968839645,0.006597999949008226,0.006513000000268221,0.006566000171005726,24373,0.0,0.0
2024-04-29 00:00:00+00:00,0.006572000216692686,0.006606999784708023,0.006215999834239483,0.0063749998807907104,26209,0.0,0.0
2024-04-30 00:00:00+00:00,0.0063760001212358475,0.006393999792635441,0.005654999986290932,0.005729000084102154,21518,0.0,0.0
2024-05-01 00:00:00+00:00,0.0057299998588860035,0.005756999831646681,0.005177999846637249,0.005444000009447336,24288,0.0,0.0
2024-05-02 00:00:00+00:00,0.005444000009447336,0.005537999793887138,0.005415000021457672,0.005520999897271395,23183,0.0,0.0
2024-05-03 00:00:00+00:00,0.005518999882042408,0.005861000157892704,0.005512000061571598,0.005704000126570463,21274,0.0,0.0
2024-05-04 00:00:00+00:00,0.005708000157028437,0.006347000133246183,0.005619000177830458,0.006291000172495842,19268,0.0,0.0
