TIMESTAMP,VGX_OPEN_PRICE_USD,VGX_HIGH_PRICE_USD,VGX_LOW_PRICE_USD,VGX_CLOSE_PRICE_USD,VGX_VOLUME_USD,VGX_DIVIDENDS_USD,VGX_STOCK_SPLITS_USD
2023-12-11 00:00:00+00:00,0.15120700001716614,0.15234799683094025,0.13468599319458008,0.1381630003452301,12698983,0.0,0.0
2023-12-12 00:00:00+00:00,0.13815900683403015,0.1410370022058487,0.13584500551223755,0.13754400610923767,6099964,0.0,0.0
2023-12-13 00:00:00+00:00,0.13753299415111542,0.1383650004863739,0.13019299507141113,0.13767899572849274,8891623,0.0,0.0
2023-12-14 00:00:00+00:00,0.13762499392032623,0.1398009955883026,0.13517999649047852,0.13773399591445923,6818408,0.0,0.0
2023-12-15 00:00:00+00:00,0.13794200122356415,0.14180199801921844,0.1331080049276352,0.13677600026130676,10075600,0.0,0.0
2023-12-16 00:00:00+00:00,0.13677799701690674,0.14336900413036346,0.13615000247955322,0.13925500214099884,9936251,0.0,0.0
2023-12-17 00:00:00+00:00,0.13925500214099884,0.14104300737380981,0.13392700254917145,0.1344909965991974,6089243,0.0,0.0
2023-12-18 00:00:00+00:00,0.13447999954223633,0.13479800522327423,0.12490999698638916,0.1281069964170456,8099164,0.0,0.0
2023-12-19 00:00:00+00:00,0.12810499966144562,0.13360999524593353,0.12810499966144562,0.12977799773216248,7139167,0.0,0.0
2023-12-20 00:00:00+00:00,0.12977799773216248,0.13866500556468964,0.12868499755859375,0.13406899571418762,8836752,0.0,0.0
2023-12-21 00:00:00+00:00,0.13407999277114868,0.13480299711227417,0.13148300349712372,0.1341949999332428,5298981,0.0,0.0
2023-12-22 00:00:00+00:00,0.13419699668884277,0.13535000383853912,0.1323930025100708,0.13438600301742554,5804155,0.0,0.0
2023-12-23 00:00:00+00:00,0.13438600301742554,0.13725699484348297,0.13394300639629364,0.1370829939842224,5800628,0.0,0.0
2023-12-24 00:00:00+00:00,0.1370600014925003,0.137471005320549,0.1326809972524643,0.13369600474834442,6233494,0.0,0.0
2023-12-25 00:00:00+00:00,0.1336909979581833,0.13889500498771667,0.13262100517749786,0.13693200051784515,7037396,0.0,0.0
2023-12-26 00:00:00+00:00,0.13693299889564514,0.1495250016450882,0.1351500004529953,0.14111100137233734,17420352,0.0,0.0
2023-12-27 00:00:00+00:00,0.1411059945821762,0.1589920073747635,0.13886600732803345,0.1442449986934662,23947810,0.0,0.0
2023-12-28 00:00:00+00:00,0.14426900446414948,0.14666999876499176,0.14004099369049072,0.1402360051870346,6739745,0.0,0.0
2023-12-29 00:00:00+00:00,0.14021199941635132,0.14338399469852448,0.13721300661563873,0.1385059952735901,5428511,0.0,0.0
2023-12-30 00:00:00+00:00,0.13850699365139008,0.14219500124454498,0.13745500147342682,0.13997499644756317,5124764,0.0,0.0
2023-12-31 00:00:00+00:00,0.13991299271583557,0.14125099778175354,0.13389000296592712,0.13530400395393372,3868841,0.0,0.0
2024-01-01 00:00:00+00:00,0.1352739930152893,0.1421629935503006,0.13254499435424805,0.14007599651813507,4274721,0.0,0.0
2024-01-02 00:00:00+00:00,0.14007900655269623,0.142208993434906,0.13877899944782257,0.14003899693489075,3724746,0.0,0.0
2024-01-03 00:00:00+00:00,0.14001700282096863,0.14129599928855896,0.1250690072774887,0.12930800020694733,7823431,0.0,0.0
2024-01-04 00:00:00+00:00,0.1292870044708252,0.13153700530529022,0.12717199325561523,0.12955400347709656,3579017,0.0,0.0
2024-01-05 00:00:00+00:00,0.12952899932861328,0.1300089955329895,0.12554700672626495,0.1268099993467331,4155282,0.0,0.0
2024-01-06 00:00:00+00:00,0.12682999670505524,0.1270119994878769,0.11661700159311295,0.12112800031900406,3789454,0.0,0.0
2024-01-07 00:00:00+00:00,0.12111900001764297,0.13585199415683746,0.11963299661874771,0.13585099577903748,10749831,0.0,0.0
2024-01-08 00:00:00+00:00,0.13564400374889374,0.13938899338245392,0.1247749999165535,0.13136599957942963,16316112,0.0,0.0
2024-01-09 00:00:00+00:00,0.13137300312519073,0.13170699775218964,0.1211249977350235,0.12376999855041504,5491710,0.0,0.0
2024-01-10 00:00:00+00:00,0.12379299849271774,0.129054993391037,0.12027300149202347,0.12617599964141846,4500965,0.0,0.0
2024-01-11 00:00:00+00:00,0.1264140009880066,0.13097700476646423,0.1260010004043579,0.12877899408340454,4681896,0.0,0.0
2024-01-12 00:00:00+00:00,0.12869299948215485,0.13463999330997467,0.1231900006532669,0.12600800395011902,5988780,0.0,0.0
2024-01-13 00:00:00+00:00,0.1260879933834076,0.12807300686836243,0.12227600067853928,0.1266240030527115,2977346,0.0,0.0
2024-01-14 00:00:00+00:00,0.1266240030527115,0.13499000668525696,0.12447100132703781,0.12682600319385529,7067559,0.0,0.0
2024-01-15 00:00:00+00:00,0.12695300579071045,0.13011600077152252,0.12509199976921082,0.1260170042514801,3642820,0.0,0.0
2024-01-16 00:00:00+00:00,0.12600600719451904,0.1280680000782013,0.12535299360752106,0.12666800618171692,2565535,0.0,0.0
2024-01-17 00:00:00+00:00,0.12663200497627258,0.12709000706672668,0.12499000132083893,0.12587200105190277,2116986,0.0,0.0
2024-01-18 00:00:00+00:00,0.12587499618530273,0.12596799433231354,0.11678799986839294,0.11798399686813354,3163900,0.0,0.0
2024-01-19 00:00:00+00:00,0.11798399686813354,0.11890099942684174,0.10947299748659134,0.11598899960517883,3564045,0.0,0.0
2024-01-20 00:00:00+00:00,0.11597999930381775,0.12603600323200226,0.11544899642467499,0.12066300213336945,4051906,0.0,0.0
2024-01-21 00:00:00+00:00,0.12066300213336945,0.12336300313472748,0.11865100264549255,0.11871399730443954,2678698,0.0,0.0
2024-01-22 00:00:00+00:00,0.11875899881124496,0.11968299746513367,0.11272700130939484,0.11352600157260895,4044363,0.0,0.0
2024-01-23 00:00:00+00:00,0.11352600157260895,0.12735900282859802,0.10528899729251862,0.11668200045824051,19069351,0.0,0.0
2024-01-24 00:00:00+00:00,0.11662500351667404,0.11988099664449692,0.11165899783372879,0.1133819967508316,6172442,0.0,0.0
2024-01-25 00:00:00+00:00,0.11335700005292892,0.11428800225257874,0.10930199921131134,0.11158599704504013,2838921,0.0,0.0
2024-01-26 00:00:00+00:00,0.11158599704504013,0.11556199938058853,0.11126500368118286,0.11381600052118301,2782062,0.0,0.0
2024-01-27 00:00:00+00:00,0.1138719990849495,0.11571499705314636,0.11305899918079376,0.1147800013422966,2472128,0.0,0.0
2024-01-28 00:00:00+00:00,0.1147570013999939,0.11588700115680695,0.11311499774456024,0.1136619970202446,2188807,0.0,0.0
2024-01-29 00:00:00+00:00,0.11364799737930298,0.11606799811124802,0.11358600109815598,0.11547599732875824,1949545,0.0,0.0
2024-01-30 00:00:00+00:00,0.1154949963092804,0.11701600253582001,0.11319799721240997,0.11378099769353867,2192925,0.0,0.0
2024-01-31 00:00:00+00:00,0.11386500298976898,0.11398199945688248,0.10769599676132202,0.11003399640321732,3947762,0.0,0.0
2024-02-01 00:00:00+00:00,0.11000800132751465,0.11024700105190277,0.09695799648761749,0.10510899871587753,5002151,0.0,0.0
2024-02-02 00:00:00+00:00,0.10514900088310242,0.11031799763441086,0.0953269973397255,0.0988290011882782,8923068,0.0,0.0
2024-02-03 00:00:00+00:00,0.09888400137424469,0.10008800029754639,0.09627500176429749,0.09668099880218506,4380326,0.0,0.0
2024-02-04 00:00:00+00:00,0.0967010036110878,0.0976490005850792,0.09356799721717834,0.09519200026988983,3090940,0.0,0.0
2024-02-05 00:00:00+00:00,0.09520000219345093,0.09757100045681,0.09362000226974487,0.09460099786520004,2825579,0.0,0.0
2024-02-06 00:00:00+00:00,0.09460099786520004,0.09559900313615799,0.09336499869823456,0.09422200173139572,2156374,0.0,0.0
2024-02-07 00:00:00+00:00,0.09421499818563461,0.09661400318145752,0.09306199848651886,0.09524700045585632,2671102,0.0,0.0
2024-02-08 00:00:00+00:00,0.09522499889135361,0.0991939976811409,0.09512399882078171,0.09780099987983704,3074479,0.0,0.0
2024-02-09 00:00:00+00:00,0.09780099987983704,0.10013499855995178,0.09686200320720673,0.09950699657201767,3216719,0.0,0.0
2024-02-10 00:00:00+00:00,0.09950699657201767,0.10567999631166458,0.09762299805879593,0.10160300135612488,7680601,0.0,0.0
2024-02-11 00:00:00+00:00,0.1015700027346611,0.10276199877262115,0.0985419973731041,0.09902500361204147,3704540,0.0,0.0
2024-02-12 00:00:00+00:00,0.09902899712324142,0.10113400220870972,0.09773900359869003,0.10058200359344482,2393524,0.0,0.0
2024-02-13 00:00:00+00:00,0.10049799829721451,0.1007319986820221,0.0981760025024414,0.100102998316288,2521871,0.0,0.0
2024-02-14 00:00:00+00:00,0.10010600090026855,0.10317400097846985,0.09947200119495392,0.10235700011253357,2972530,0.0,0.0
2024-02-15 00:00:00+00:00,0.10235700011253357,0.10930900275707245,0.10178200155496597,0.10750000178813934,7464403,0.0,0.0
2024-02-16 00:00:00+00:00,0.10753799974918365,0.10757400095462799,0.10320000350475311,0.10623099654912949,3402289,0.0,0.0
2024-02-17 00:00:00+00:00,0.10627900063991547,0.10871800035238266,0.1045679971575737,0.10792600363492966,3468311,0.0,0.0
2024-02-18 00:00:00+00:00,0.1079379990696907,0.11621599644422531,0.10708100348711014,0.11121200025081635,6201825,0.0,0.0
2024-02-19 00:00:00+00:00,0.11132299900054932,0.11430999636650085,0.10765799880027771,0.11368600279092789,6110525,0.0,0.0
2024-02-20 00:00:00+00:00,0.11385100334882736,0.11392000317573547,0.10456500202417374,0.10834699869155884,5691954,0.0,0.0
2024-02-21 00:00:00+00:00,0.108364999294281,0.10972099751234055,0.1029449999332428,0.10585899651050568,4532123,0.0,0.0
2024-02-22 00:00:00+00:00,0.10585600137710571,0.11031299829483032,0.10356900095939636,0.10771399736404419,4692222,0.0,0.0
2024-02-23 00:00:00+00:00,0.10778000205755234,0.10907100141048431,0.10601600259542465,0.10718300193548203,3968063,0.0,0.0
2024-02-24 00:00:00+00:00,0.10718599706888199,0.10977400094270706,0.10684400051832199,0.10919199883937836,3718939,0.0,0.0
2024-02-25 00:00:00+00:00,0.10917899757623672,0.11422300338745117,0.10721399635076523,0.11422300338745117,4458605,0.0,0.0
2024-02-26 00:00:00+00:00,0.11405900120735168,0.11512800306081772,0.10935299843549728,0.11331699788570404,7308386,0.0,0.0
2024-02-27 00:00:00+00:00,0.11334700137376785,0.1173190027475357,0.11264900118112564,0.1149509996175766,6176005,0.0,0.0
2024-02-28 00:00:00+00:00,0.1149590015411377,0.12865500152111053,0.11052499711513519,0.11593499779701233,16771803,0.0,0.0
2024-02-29 00:00:00+00:00,0.1158209964632988,0.12120699882507324,0.11353500187397003,0.11680500209331512,9280768,0.0,0.0
2024-03-01 00:00:00+00:00,0.11657200008630753,0.1227400004863739,0.11657200008630753,0.12225999683141708,5902325,0.0,0.0
2024-03-02 00:00:00+00:00,0.12218300253152847,0.13748599588871002,0.12172999978065491,0.13408400118350983,14784581,0.0,0.0
2024-03-03 00:00:00+00:00,0.1340930014848709,0.14454199373722076,0.12850099802017212,0.1299629956483841,13584956,0.0,0.0
2024-03-04 00:00:00+00:00,0.12976999580860138,0.13543200492858887,0.12480100244283676,0.127469003200531,9391110,0.0,0.0
2024-03-05 00:00:00+00:00,0.12746000289916992,0.15514400601387024,0.11835099756717682,0.12299799919128418,26350940,0.0,0.0
2024-03-06 00:00:00+00:00,0.12299799919128418,0.14025700092315674,0.12294399738311768,0.1312520056962967,14349850,0.0,0.0
2024-03-07 00:00:00+00:00,0.13118299841880798,0.1379459947347641,0.13075600564479828,0.13379499316215515,8428675,0.0,0.0
2024-03-08 00:00:00+00:00,0.13378800451755524,0.13443300127983093,0.1283860057592392,0.13312800228595734,6776940,0.0,0.0
2024-03-09 00:00:00+00:00,0.13317300379276276,0.13780799508094788,0.13231100142002106,0.1358180046081543,7007702,0.0,0.0
2024-03-10 00:00:00+00:00,0.13586699962615967,0.13799899816513062,0.12976700067520142,0.13623900711536407,7487895,0.0,0.0
2024-03-11 00:00:00+00:00,0.13619199395179749,0.14796599745750427,0.1322910040616989,0.1417279988527298,12545272,0.0,0.0
2024-03-12 00:00:00+00:00,0.1417279988527298,0.19232399761676788,0.1359419971704483,0.14602400362491608,41355016,0.0,0.0
2024-03-13 00:00:00+00:00,0.14615799486637115,0.16538600623607635,0.14413799345493317,0.1546349972486496,19213341,0.0,0.0
2024-03-14 00:00:00+00:00,0.1547359973192215,0.15946899354457855,0.13767099380493164,0.14574700593948364,11618278,0.0,0.0
2024-03-15 00:00:00+00:00,0.14574700593948364,0.15003199875354767,0.13017800450325012,0.13652299344539642,10397920,0.0,0.0
2024-03-16 00:00:00+00:00,0.13660599291324615,0.14230599999427795,0.12178300321102142,0.12536999583244324,7506277,0.0,0.0
2024-03-17 00:00:00+00:00,0.12535600364208221,0.1301639974117279,0.12038999795913696,0.12841400504112244,7941382,0.0,0.0
2024-03-18 00:00:00+00:00,0.12841400504112244,0.12950600683689117,0.11362099647521973,0.11573600023984909,7600271,0.0,0.0
2024-03-19 00:00:00+00:00,0.11573600023984909,0.11707799881696701,0.10675399750471115,0.10956799983978271,8908299,0.0,0.0
2024-03-20 00:00:00+00:00,0.10956799983978271,0.11507599800825119,0.10464700311422348,0.11432900279760361,9703694,0.0,0.0
2024-03-21 00:00:00+00:00,0.11425399780273438,0.11825700104236603,0.11102499812841415,0.1138330027461052,7769723,0.0,0.0
2024-03-22 00:00:00+00:00,0.11387400329113007,0.11749300360679626,0.10941100120544434,0.112356998026371,7254199,0.0,0.0
2024-03-23 00:00:00+00:00,0.11262699961662292,0.12356200069189072,0.11262699961662292,0.11545199900865555,11605403,0.0,0.0
2024-03-24 00:00:00+00:00,0.11533299833536148,0.12054800242185593,0.11454100161790848,0.11926999688148499,6510508,0.0,0.0
2024-03-25 00:00:00+00:00,0.1193389967083931,0.12421499937772751,0.11675500124692917,0.12148000299930573,8658818,0.0,0.0
2024-03-26 00:00:00+00:00,0.12148000299930573,0.1260630041360855,0.11951100081205368,0.12216600030660629,7767837,0.0,0.0
2024-03-27 00:00:00+00:00,0.1221650019288063,0.12556900084018707,0.11816199868917465,0.12005700170993805,10451767,0.0,0.0
2024-03-28 00:00:00+00:00,0.12013799697160721,0.12615099549293518,0.11889100074768066,0.1227869987487793,11392905,0.0,0.0
2024-03-29 00:00:00+00:00,0.12275200337171555,0.12305500358343124,0.1174049973487854,0.11874700337648392,7485110,0.0,0.0
2024-03-30 00:00:00+00:00,0.11879400163888931,0.1427990049123764,0.11754199862480164,0.13429999351501465,32487998,0.0,0.0
2024-03-31 00:00:00+00:00,0.13431400060653687,0.13431400060653687,0.12377600371837616,0.1251789927482605,21824303,0.0,0.0
2024-04-01 00:00:00+00:00,0.12516599893569946,0.12517300248146057,0.1127140000462532,0.11494900286197662,12728760,0.0,0.0
2024-04-02 00:00:00+00:00,0.11504899710416794,0.11563000082969666,0.10696499794721603,0.10941000282764435,10541507,0.0,0.0
2024-04-03 00:00:00+00:00,0.10941000282764435,0.11382800340652466,0.10715799778699875,0.10892999917268753,9446902,0.0,0.0
2024-04-04 00:00:00+00:00,0.10892900079488754,0.1131339967250824,0.10727500170469284,0.1104390025138855,6883327,0.0,0.0
2024-04-05 00:00:00+00:00,0.11043000221252441,0.11744300276041031,0.10910899937152863,0.11199600249528885,12052284,0.0,0.0
2024-04-06 00:00:00+00:00,0.11199600249528885,0.11454000324010849,0.11078699678182602,0.11375799775123596,4536678,0.0,0.0
2024-04-07 00:00:00+00:00,0.11367200314998627,0.1170860007405281,0.11251100152730942,0.11578100174665451,5618453,0.0,0.0
2024-04-08 00:00:00+00:00,0.11580800265073776,0.12065599858760834,0.11485400050878525,0.11578000336885452,8964806,0.0,0.0
2024-04-09 00:00:00+00:00,0.11578000336885452,0.11665699630975723,0.106843002140522,0.10722500085830688,9252219,0.0,0.0
2024-04-10 00:00:00+00:00,0.10715100169181824,0.10736999660730362,0.10061399638652802,0.1062759980559349,8533261,0.0,0.0
2024-04-11 00:00:00+00:00,0.1063150018453598,0.11360999941825867,0.10352300107479095,0.1064009964466095,12340421,0.0,0.0
2024-04-12 00:00:00+00:00,0.10636299848556519,0.10847800225019455,0.07816799730062485,0.08485600352287292,14915944,0.0,0.0
2024-04-13 00:00:00+00:00,0.08493000268936157,0.0879020020365715,0.06501299887895584,0.07260899990797043,24823500,0.0,0.0
2024-04-14 00:00:00+00:00,0.07247400283813477,0.07808200269937515,0.06864000111818314,0.07612299919128418,18005470,0.0,0.0
2024-04-15 00:00:00+00:00,0.07624900341033936,0.07888100296258926,0.0704369992017746,0.0724949985742569,9409075,0.0,0.0
2024-04-16 00:00:00+00:00,0.0724949985742569,0.07771100103855133,0.06979899853467941,0.07513400167226791,10175857,0.0,0.0
2024-04-17 00:00:00+00:00,0.07515700161457062,0.07602299749851227,0.07020000368356705,0.07268299907445908,5457821,0.0,0.0
2024-04-18 00:00:00+00:00,0.0727119967341423,0.07628899812698364,0.07168199867010117,0.07524900138378143,4822545,0.0,0.0
2024-04-19 00:00:00+00:00,0.07527600228786469,0.07822000235319138,0.07121700048446655,0.07637199759483337,5199986,0.0,0.0
2024-04-20 00:00:00+00:00,0.07637199759483337,0.08583500236272812,0.07606299966573715,0.0814099982380867,9840253,0.0,0.0
2024-04-21 00:00:00+00:00,0.0814099982380867,0.08375599980354309,0.07978100329637527,0.08228699862957001,7743482,0.0,0.0
2024-04-22 00:00:00+00:00,0.08225099742412567,0.08497600257396698,0.08178599923849106,0.08340399712324142,7311677,0.0,0.0
2024-04-23 00:00:00+00:00,0.08340399712324142,0.08636800199747086,0.08250200003385544,0.0852850005030632,5127164,0.0,0.0
2024-04-24 00:00:00+00:00,0.08533000200986862,0.08877500146627426,0.07614000141620636,0.07742899656295776,12314824,0.0,0.0
2024-04-25 00:00:00+00:00,0.0773639976978302,0.07824300229549408,0.07419399917125702,0.07703299820423126,4297530,0.0,0.0
2024-04-26 00:00:00+00:00,0.07703299820423126,0.07707999646663666,0.07290200144052505,0.07436899840831757,14836332,0.0,0.0
2024-04-27 00:00:00+00:00,0.07436899840831757,0.07474999874830246,0.07163800299167633,0.0740870013833046,3394531,0.0,0.0
2024-04-28 00:00:00+00:00,0.0740870013833046,0.07870399951934814,0.07273600250482559,0.07334999740123749,5672548,0.0,0.0
2024-04-29 00:00:00+00:00,0.07334999740123749,0.07773099839687347,0.07157900184392929,0.07472500205039978,5859995,0.0,0.0
2024-04-30 00:00:00+00:00,0.07479400187730789,0.07575900107622147,0.06660400331020355,0.07200799882411957,4785838,0.0,0.0
2024-05-01 00:00:00+00:00,0.07200799882411957,0.09517800062894821,0.06627800315618515,0.08821400254964828,40108742,0.0,0.0
2024-05-02 00:00:00+00:00,0.08831299841403961,0.12333899736404419,0.08258499950170517,0.10493200272321701,102984326,0.0,0.0
2024-05-03 00:00:00+00:00,0.10501399636268616,0.10566200315952301,0.08913599699735641,0.09290099889039993,39521831,0.0,0.0
2024-05-04 00:00:00+00:00,0.09391500055789948,0.09510699659585953,0.08579999953508377,0.08590400218963623,15814914,0.0,0.0
2024-05-05 00:00:00+00:00,0.08594100177288055,0.09170699864625931,0.08273500204086304,0.08825399726629257,14786788,0.0,0.0
2024-05-06 00:00:00+00:00,0.08828700333833694,0.09660200029611588,0.08143000304698944,0.08651799708604813,23182683,0.0,0.0
2024-05-07 00:00:00+00:00,0.08647499978542328,0.10198300331830978,0.08422199636697769,0.08837000280618668,53209339,0.0,0.0
2024-05-08 00:00:00+00:00,0.08837399631738663,0.09856899827718735,0.08628299832344055,0.08705499768257141,25084172,0.0,0.0
2024-05-09 00:00:00+00:00,0.08702199906110764,0.09161700308322906,0.08618299663066864,0.0898049995303154,9639498,0.0,0.0
2024-05-10 00:00:00+00:00,0.0898049995303154,0.09042999893426895,0.08388499915599823,0.08600900322198868,7891104,0.0,0.0
2024-05-11 00:00:00+00:00,0.08599299937486649,0.08680099993944168,0.08358599990606308,0.08369699865579605,2653593,0.0,0.0
2024-05-12 00:00:00+00:00,0.08373700082302094,0.09002699702978134,0.08358000218868256,0.08667399734258652,10498641,0.0,0.0
2024-05-13 00:00:00+00:00,0.08666899800300598,0.08801200240850449,0.07952199876308441,0.07982899993658066,10930769,0.0,0.0
2024-05-14 00:00:00+00:00,0.07981400191783905,0.08000999689102173,0.07534799724817276,0.0756940022110939,8294009,0.0,0.0
2024-05-15 00:00:00+00:00,0.0756940022110939,0.07848499715328217,0.0749870017170906,0.07805400341749191,8323619,0.0,0.0
2024-05-16 00:00:00+00:00,0.07805799692869186,0.07904800027608871,0.0753370001912117,0.0772399976849556,6311170,0.0,0.0
