TIMESTAMP,HZN_OPEN_PRICE_USD,HZN_HIGH_PRICE_USD,HZN_LOW_PRICE_USD,HZN_CLOSE_PRICE_USD,HZN_VOLUME_USD,HZN_DIVIDENDS_USD,HZN_STOCK_SPLITS_USD
2025-01-05 00:00:00+00:00,0.012009000405669212,0.012229000218212605,0.011742999777197838,0.012167000211775303,103747,0.0,0.0
2025-01-06 00:00:00+00:00,0.012167000211775303,0.01235899981111288,0.011870999820530415,0.011957000009715557,103349,0.0,0.0
2025-01-07 00:00:00+00:00,0.011957000009715557,0.012027000077068806,0.010751999914646149,0.010888000018894672,98319,0.0,0.0
2025-01-08 00:00:00+00:00,0.010888000018894672,0.01126100029796362,0.01055699959397316,0.010886999778449535,93983,0.0,0.0
2025-01-09 00:00:00+00:00,0.010886999778449535,0.011505000293254852,0.010886999778449535,0.011230000294744968,94901,0.0,0.0
2025-01-10 00:00:00+00:00,0.011230000294744968,0.0115769999101758,0.011175000108778477,0.011514999903738499,64460,0.0,0.0
2025-01-11 00:00:00+00:00,0.011514999903738499,0.0116779999807477,0.011311000213027,0.01143299974501133,94743,0.0,0.0
2025-01-12 00:00:00+00:00,0.01143299974501133,0.011572999879717827,0.011225000023841858,0.011374000459909439,90122,0.0,0.0
2025-01-13 00:00:00+00:00,0.011374000459909439,0.011481000110507011,0.010579999536275864,0.010944999754428864,103990,0.0,0.0
2025-01-14 00:00:00+00:00,0.010944999754428864,0.011741000227630138,0.01080199982970953,0.011680000461637974,103267,0.0,0.0
2025-01-15 00:00:00+00:00,0.011680000461637974,0.01170399971306324,0.011291000060737133,0.01153900008648634,98490,0.0,0.0
2025-01-16 00:00:00+00:00,0.01153900008648634,0.011611999943852425,0.011020000092685223,0.011354000307619572,104747,0.0,0.0
2025-01-17 00:00:00+00:00,0.011354000307619572,0.012004000134766102,0.011288000270724297,0.011544999666512012,104767,0.0,0.0
2025-01-18 00:00:00+00:00,0.011544999666512012,0.011578000150620937,0.010666999965906143,0.011095999740064144,105686,0.0,0.0
2025-01-19 00:00:00+00:00,0.011095999740064144,0.011119999922811985,0.010058999992907047,0.01006300002336502,128562,0.0,0.0
2025-01-20 00:00:00+00:00,0.01006300002336502,0.01029799971729517,0.009974000044167042,0.01005600020289421,92439,0.0,0.0
2025-01-21 00:00:00+00:00,0.01005600020289421,0.010401999577879906,0.009875999763607979,0.010060999542474747,84055,0.0,0.0
2025-01-22 00:00:00+00:00,0.010060999542474747,0.010131999850273132,0.009185000322759151,0.00956599973142147,190391,0.0,0.0
2025-01-23 00:00:00+00:00,0.00956599973142147,0.010502999648451805,0.009464999660849571,0.010254000313580036,360183,0.0,0.0
2025-01-24 00:00:00+00:00,0.010254000313580036,0.010305999778211117,0.009665999561548233,0.009805000387132168,540702,0.0,0.0
2025-01-25 00:00:00+00:00,0.009805000387132168,0.009940999560058117,0.009468999691307545,0.009623000398278236,516153,0.0,0.0
2025-01-26 00:00:00+00:00,0.009623000398278236,0.009731999598443508,0.009154999628663063,0.00927099958062172,421593,0.0,0.0
2025-01-27 00:00:00+00:00,0.00927099958062172,0.009308000095188618,0.008766000159084797,0.009229999966919422,266435,0.0,0.0
2025-01-28 00:00:00+00:00,0.009229999966919422,0.009379999712109566,0.00890900008380413,0.008995000272989273,248088,0.0,0.0
2025-01-29 00:00:00+00:00,0.008995000272989273,0.009882000274956226,0.008941000327467918,0.009510999545454979,165914,0.0,0.0
2025-01-30 00:00:00+00:00,0.009510999545454979,0.00954500027000904,0.009386000223457813,0.009465999901294708,177954,0.0,0.0
2025-01-31 00:00:00+00:00,0.009465999901294708,0.009522000327706337,0.00913199968636036,0.009243999607861042,172261,0.0,0.0
2025-02-01 00:00:00+00:00,0.009243999607861042,0.009359999559819698,0.0086899995803833,0.008696000091731548,179678,0.0,0.0
2025-02-02 00:00:00+00:00,0.008696000091731548,0.009483999572694302,0.008600999601185322,0.008736999705433846,199387,0.0,0.0
2025-02-03 00:00:00+00:00,0.008736999705433846,0.008960000239312649,0.007581999991089106,0.008906000293791294,175448,0.0,0.0
2025-02-04 00:00:00+00:00,0.008906000293791294,0.008964999578893185,0.008039000444114208,0.008205000311136246,164316,0.0,0.0
2025-02-05 00:00:00+00:00,0.008205000311136246,0.008294999599456787,0.008031000383198261,0.008129999972879887,154191,0.0,0.0
2025-02-06 00:00:00+00:00,0.008129999972879887,0.008445000275969505,0.007466999813914299,0.0075090001337230206,186690,0.0,0.0
2025-02-07 00:00:00+00:00,0.0075090001337230206,0.007602000143378973,0.007431000005453825,0.0075079998932778835,142794,0.0,0.0
2025-02-08 00:00:00+00:00,0.0075079998932778835,0.008217000402510166,0.0074970000423491,0.0077229999005794525,137607,0.0,0.0
2025-02-09 00:00:00+00:00,0.0077229999005794525,0.007799999788403511,0.007648000027984381,0.007662000134587288,137820,0.0,0.0
2025-02-10 00:00:00+00:00,0.007662000134587288,0.008004999719560146,0.007565000094473362,0.00800000037997961,153620,0.0,0.0
2025-02-11 00:00:00+00:00,0.00800000037997961,0.009073999710381031,0.007876000367105007,0.007908999919891357,138227,0.0,0.0
2025-02-12 00:00:00+00:00,0.007908999919891357,0.009734000079333782,0.007873999886214733,0.008194999769330025,149894,0.0,0.0
2025-02-13 00:00:00+00:00,0.008194999769330025,0.009998000226914883,0.008009999990463257,0.008062000386416912,140749,0.0,0.0
2025-02-14 00:00:00+00:00,0.008062000386416912,0.009468000382184982,0.007958999834954739,0.007958999834954739,137102,0.0,0.0
2025-02-15 00:00:00+00:00,0.007958999834954739,0.009271999821066856,0.007890000008046627,0.007919000461697578,132226,0.0,0.0
2025-02-16 00:00:00+00:00,0.007919000461697578,0.009440000168979168,0.007872000336647034,0.007891999557614326,123740,0.0,0.0
2025-02-17 00:00:00+00:00,0.007891999557614326,0.00939099956303835,0.007873999886214733,0.00914399977773428,135965,0.0,0.0
2025-02-18 00:00:00+00:00,0.00914399977773428,0.009176000021398067,0.007797999773174524,0.007829000242054462,132698,0.0,0.0
2025-02-19 00:00:00+00:00,0.007829000242054462,0.008883999660611153,0.007794999983161688,0.00873900018632412,35859,0.0,0.0
2025-02-20 00:00:00+00:00,0.00873900018632412,0.008929000236093998,0.008573000319302082,0.008772999979555607,48250,0.0,0.0
2025-02-21 00:00:00+00:00,0.008772999979555607,0.009240999817848206,0.008627000264823437,0.009240999817848206,55932,0.0,0.0
2025-02-22 00:00:00+00:00,0.009240999817848206,0.00938900001347065,0.00906199961900711,0.009339000098407269,43915,0.0,0.0
2025-02-23 00:00:00+00:00,0.009339000098407269,0.009451000019907951,0.008950999937951565,0.009162000380456448,44488,0.0,0.0
2025-02-24 00:00:00+00:00,0.009162000380456448,0.00928799994289875,0.008205000311136246,0.008205000311136246,52329,0.0,0.0
2025-02-25 00:00:00+00:00,0.008205000311136246,0.008299999870359898,0.007718000095337629,0.008022000081837177,32149,0.0,0.0
2025-02-26 00:00:00+00:00,0.008022000081837177,0.008125999942421913,0.0076939999125897884,0.007814999669790268,41445,0.0,0.0
2025-02-27 00:00:00+00:00,0.007814999669790268,0.007819999940693378,0.007180000189691782,0.007286000065505505,29919,0.0,0.0
2025-02-28 00:00:00+00:00,0.007286000065505505,0.007286999840289354,0.006852999795228243,0.007067000027745962,42232,0.0,0.0
2025-03-01 00:00:00+00:00,0.007067000027745962,0.007395000196993351,0.007067000027745962,0.007395000196993351,48191,0.0,0.0
2025-03-02 00:00:00+00:00,0.007395000196993351,0.0076430002227425575,0.0073090000078082085,0.007571999914944172,44603,0.0,0.0
2025-03-03 00:00:00+00:00,0.007571999914944172,0.007619000039994717,0.006916999816894531,0.007029000204056501,43547,0.0,0.0
2025-03-04 00:00:00+00:00,0.007029000204056501,0.007046999875456095,0.0067170001566410065,0.006920999847352505,45633,0.0,0.0
2025-03-05 00:00:00+00:00,0.006920999847352505,0.007110000122338533,0.0067349998280406,0.006862999871373177,32942,0.0,0.0
2025-03-06 00:00:00+00:00,0.006862999871373177,0.006959000136703253,0.006612000055611134,0.006711000110954046,41808,0.0,0.0
2025-03-07 00:00:00+00:00,0.006711000110954046,0.006819999776780605,0.006508999969810247,0.006539999973028898,47285,0.0,0.0
2025-03-08 00:00:00+00:00,0.006539999973028898,0.00671500014141202,0.006479999981820583,0.00671500014141202,53038,0.0,0.0
2025-03-09 00:00:00+00:00,0.00671500014141202,0.006938999984413385,0.006353999953716993,0.006397000048309565,50824,0.0,0.0
2025-03-10 00:00:00+00:00,0.006397000048309565,0.006552000064402819,0.005739999935030937,0.005741000175476074,46025,0.0,0.0
2025-03-11 00:00:00+00:00,0.005741000175476074,0.005985999945551157,0.005539999809116125,0.005913000088185072,48129,0.0,0.0
2025-03-12 00:00:00+00:00,0.005913000088185072,0.006142999976873398,0.005853000096976757,0.005929999984800816,43780,0.0,0.0
2025-03-13 00:00:00+00:00,0.005929999984800816,0.00622999994084239,0.005847000051289797,0.006058000028133392,43003,0.0,0.0
2025-03-14 00:00:00+00:00,0.006058000028133392,0.006099000107496977,0.0059540001675486565,0.005991999991238117,35053,0.0,0.0
2025-03-15 00:00:00+00:00,0.005991999991238117,0.006285000126808882,0.0059819999150931835,0.006258000154048204,35919,0.0,0.0
2025-03-16 00:00:00+00:00,0.006258000154048204,0.006277000065892935,0.00608400022611022,0.006140000186860561,43492,0.0,0.0
2025-03-17 00:00:00+00:00,0.006140000186860561,0.006426000036299229,0.006111000198870897,0.006391000002622604,48429,0.0,0.0
2025-03-18 00:00:00+00:00,0.006391000002622604,0.006562999915331602,0.006326999980956316,0.00634999992325902,39382,0.0,0.0
2025-03-19 00:00:00+00:00,0.00634999992325902,0.0063599999994039536,0.006165000144392252,0.006171999964863062,33257,0.0,0.0
2025-03-20 00:00:00+00:00,0.006171999964863062,0.006178999785333872,0.006169999949634075,0.006171000190079212,32115,0.0,0.0
2025-03-21 00:00:00+00:00,0.006171000190079212,0.006171000190079212,0.006060999818146229,0.006138000171631575,38133,0.0,0.0
2025-03-22 00:00:00+00:00,0.006138000171631575,0.006175999995321035,0.00583299994468689,0.005843000020831823,53545,0.0,0.0
2025-03-23 00:00:00+00:00,0.005843000020831823,0.0059369998052716255,0.005646000150591135,0.005702999886125326,44287,0.0,0.0
2025-03-24 00:00:00+00:00,0.005702999886125326,0.005890999920666218,0.005617000162601471,0.00585100008174777,35728,0.0,0.0
2025-03-25 00:00:00+00:00,0.00585100008174777,0.00596500001847744,0.0056859999895095825,0.005791999865323305,45858,0.0,0.0
2025-03-26 00:00:00+00:00,0.005791999865323305,0.005878999829292297,0.005698999855667353,0.00570000009611249,46264,0.0,0.0
2025-03-27 00:00:00+00:00,0.00570000009611249,0.005985999945551157,0.00570000009611249,0.00583200016990304,51797,0.0,0.0
2025-03-28 00:00:00+00:00,0.00583200016990304,0.005841000005602837,0.005499000195413828,0.005530000198632479,43926,0.0,0.0
2025-03-29 00:00:00+00:00,0.005530000198632479,0.005541999824345112,0.005216000135987997,0.0052999998442828655,43533,0.0,0.0
2025-03-30 00:00:00+00:00,0.0052999998442828655,0.005481000058352947,0.0052999998442828655,0.00544800003990531,44402,0.0,0.0
2025-03-31 00:00:00+00:00,0.00544800003990531,0.005506000015884638,0.0048420000821352005,0.0049600000493228436,24566,0.0,0.0
2025-04-01 00:00:00+00:00,0.0049600000493228436,0.005313999950885773,0.0049589998088777065,0.005311000160872936,43411,0.0,0.0
2025-04-02 00:00:00+00:00,0.005311000160872936,0.005311000160872936,0.00484299985691905,0.004920000210404396,34815,0.0,0.0
2025-04-03 00:00:00+00:00,0.004920000210404396,0.005177000071853399,0.004699000157415867,0.0048940000124275684,28047,0.0,0.0
2025-04-04 00:00:00+00:00,0.0048940000124275684,0.005109999794512987,0.00470300018787384,0.005063999909907579,33010,0.0,0.0
2025-04-05 00:00:00+00:00,0.005063999909907579,0.005096999928355217,0.004623000044375658,0.004767999984323978,37585,0.0,0.0
2025-04-06 00:00:00+00:00,0.004767999984323978,0.004767999984323978,0.004220000002533197,0.004315000027418137,37372,0.0,0.0
2025-04-07 00:00:00+00:00,0.004315000027418137,0.004404000006616116,0.003994999919086695,0.004017999861389399,41885,0.0,0.0
2025-04-08 00:00:00+00:00,0.004017999861389399,0.00405400013551116,0.003774000098928809,0.0038799999747425318,34919,0.0,0.0
2025-04-09 00:00:00+00:00,0.0038799999747425318,0.00394799979403615,0.0037799999117851257,0.0038620000705122948,30249,0.0,0.0
2025-04-10 00:00:00+00:00,0.0038620000705122948,0.0040790000930428505,0.0038479999639093876,0.004000000189989805,40538,0.0,0.0
2025-04-11 00:00:00+00:00,0.004000000189989805,0.00419999985024333,0.0039610001258552074,0.0040699997916817665,36341,0.0,0.0
2025-04-12 00:00:00+00:00,0.0040699997916817665,0.004081999883055687,0.003986999858170748,0.003986999858170748,37766,0.0,0.0
2025-04-13 00:00:00+00:00,0.003986999858170748,0.004050000105053186,0.0038560000248253345,0.0038560000248253345,37833,0.0,0.0
2025-04-14 00:00:00+00:00,0.0038560000248253345,0.003920000046491623,0.0038219999987632036,0.0038610000628978014,33156,0.0,0.0
2025-04-15 00:00:00+00:00,0.0038610000628978014,0.003913000226020813,0.003831000067293644,0.003834000090137124,24334,0.0,0.0
2025-04-16 00:00:00+00:00,0.003834000090137124,0.0038709999062120914,0.0037799999117851257,0.003843999933451414,38879,0.0,0.0
2025-04-17 00:00:00+00:00,0.003843999933451414,0.003865000093355775,0.003765000030398369,0.003828000044450164,38096,0.0,0.0
2025-04-18 00:00:00+00:00,0.003828000044450164,0.003843999933451414,0.003792000003159046,0.0038030000869184732,42557,0.0,0.0
2025-04-19 00:00:00+00:00,0.0038030000869184732,0.0038429999258369207,0.0036720000207424164,0.0037899999879300594,34191,0.0,0.0
2025-04-20 00:00:00+00:00,0.0037899999879300594,0.003790999995544553,0.0036929999478161335,0.0036929999478161335,32673,0.0,0.0
2025-04-21 00:00:00+00:00,0.0036929999478161335,0.003788999980315566,0.00368599989451468,0.0037400000728666782,37094,0.0,0.0
2025-04-22 00:00:00+00:00,0.0037400000728666782,0.0037960000336170197,0.0037150001153349876,0.003745000110939145,41161,0.0,0.0
2025-04-23 00:00:00+00:00,0.003745000110939145,0.003800000064074993,0.0036770000588148832,0.003746999893337488,58101,0.0,0.0
2025-04-24 00:00:00+00:00,0.003746999893337488,0.0037950000260025263,0.0037060000468045473,0.003783999942243099,36094,0.0,0.0
2025-04-25 00:00:00+00:00,0.003783999942243099,0.003783999942243099,0.003596999915316701,0.0037539999466389418,36272,0.0,0.0
2025-04-26 00:00:00+00:00,0.0037539999466389418,0.0038610000628978014,0.0037299999967217445,0.003855000017210841,71841,0.0,0.0
2025-04-27 00:00:00+00:00,0.003855000017210841,0.003949999809265137,0.0038499999791383743,0.003920000046491623,69655,0.0,0.0
2025-04-28 00:00:00+00:00,0.003920000046491623,0.003920000046491623,0.003836000105366111,0.0038950000889599323,48932,0.0,0.0
2025-04-29 00:00:00+00:00,0.0038950000889599323,0.00392800010740757,0.0038449999410659075,0.0038560000248253345,53162,0.0,0.0
2025-04-30 00:00:00+00:00,0.0038560000248253345,0.003903999924659729,0.003790999995544553,0.0038209999911487103,60585,0.0,0.0
2025-05-01 00:00:00+00:00,0.0038209999911487103,0.0040270001627504826,0.00381799996830523,0.003986000083386898,75278,0.0,0.0
2025-05-02 00:00:00+00:00,0.003986000083386898,0.003992000129073858,0.003748999908566475,0.003776000114157796,63944,0.0,0.0
2025-05-03 00:00:00+00:00,0.003776000114157796,0.003776000114157796,0.003633999964222312,0.003720999928191304,70237,0.0,0.0
2025-05-04 00:00:00+00:00,0.003720999928191304,0.0037579999770969152,0.0035800000187009573,0.0036039999686181545,25756,0.0,0.0
2025-05-05 00:00:00+00:00,0.0036039999686181545,0.0037529999390244484,0.003585000056773424,0.003710000077262521,72187,0.0,0.0
2025-05-06 00:00:00+00:00,0.003710000077262521,0.0037789999041706324,0.003473999910056591,0.003481999970972538,58181,0.0,0.0
2025-05-07 00:00:00+00:00,0.003481999970972538,0.0035890000872313976,0.0034660000819712877,0.0035429999697953463,79069,0.0,0.0
2025-05-08 00:00:00+00:00,0.0035429999697953463,0.0036810000892728567,0.003512999974191189,0.003619000082835555,74274,0.0,0.0
2025-05-09 00:00:00+00:00,0.003619000082835555,0.0037499999161809683,0.003613000037148595,0.0037479999009519815,76913,0.0,0.0
2025-05-10 00:00:00+00:00,0.0037479999009519815,0.0038040000945329666,0.0036730000283569098,0.0037140001077204943,61390,0.0,0.0
2025-05-11 00:00:00+00:00,0.0037140001077204943,0.0039079999551177025,0.003630999941378832,0.003869999898597598,74361,0.0,0.0
2025-05-12 00:00:00+00:00,0.003869999898597598,0.004428999964147806,0.0038209999911487103,0.004213999956846237,83311,0.0,0.0
2025-05-13 00:00:00+00:00,0.004213999956846237,0.004282000008970499,0.004182000178843737,0.004238000139594078,61622,0.0,0.0
2025-05-14 00:00:00+00:00,0.004238000139594078,0.004294999875128269,0.004147999919950962,0.004157999996095896,47100,0.0,0.0
2025-05-15 00:00:00+00:00,0.004157999996095896,0.00417400011792779,0.004031000193208456,0.004087999928742647,63819,0.0,0.0
2025-05-16 00:00:00+00:00,0.004087999928742647,0.004149999935179949,0.003930999897420406,0.0039519998244941235,45753,0.0,0.0
2025-05-17 00:00:00+00:00,0.0039519998244941235,0.0039969999343156815,0.003837999887764454,0.0038689998909831047,43729,0.0,0.0
2025-05-18 00:00:00+00:00,0.0038689998909831047,0.004036999773234129,0.003828000044450164,0.0039160000160336494,51408,0.0,0.0
2025-05-19 00:00:00+00:00,0.0039160000160336494,0.0039820000529289246,0.003774000098928809,0.003785999957472086,63653,0.0,0.0
2025-05-20 00:00:00+00:00,0.003785999957472086,0.0038109999150037766,0.003656999906525016,0.0036619999445974827,54286,0.0,0.0
2025-05-21 00:00:00+00:00,0.0036619999445974827,0.0037010000087320805,0.0035170000046491623,0.003558000084012747,50342,0.0,0.0
2025-05-22 00:00:00+00:00,0.003558000084012747,0.003602999961003661,0.0035260000731796026,0.0035699999425560236,51505,0.0,0.0
2025-05-23 00:00:00+00:00,0.0035699999425560236,0.003656999906525016,0.003409000113606453,0.0034360000863671303,77946,0.0,0.0
2025-05-24 00:00:00+00:00,0.0034360000863671303,0.003487000009045005,0.003369000041857362,0.003469000104814768,80909,0.0,0.0
2025-05-25 00:00:00+00:00,0.003469000104814768,0.003469000104814768,0.0033569999504834414,0.00342700001783669,70720,0.0,0.0
2025-05-26 00:00:00+00:00,0.00342700001783669,0.003573999973013997,0.003410999896004796,0.003507999936118722,72406,0.0,0.0
2025-05-27 00:00:00+00:00,0.003507999936118722,0.0036100000143051147,0.003493000054731965,0.003585000056773424,67482,0.0,0.0
2025-05-28 00:00:00+00:00,0.003585000056773424,0.0036150000523775816,0.0033549999352544546,0.0034050000831484795,58076,0.0,0.0
2025-05-29 00:00:00+00:00,0.0034050000831484795,0.0034260000102221966,0.0033309999853372574,0.0033569999504834414,74318,0.0,0.0
2025-05-30 00:00:00+00:00,0.0033569999504834414,0.0033660000190138817,0.0032659999560564756,0.003306000027805567,5782,0.0,0.0
2025-05-31 00:00:00+00:00,0.003306000027805567,0.0033080000430345535,0.00329799996688962,0.00329799996688962,0,0.0,0.0
