TIMESTAMP,JULD_OPEN_PRICE_USD,JULD_HIGH_PRICE_USD,JULD_LOW_PRICE_USD,JULD_CLOSE_PRICE_USD,JULD_VOLUME_USD,JULD_DIVIDENDS_USD,JULD_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,0.0020630001090466976,0.0020639998838305473,0.001921999966725707,0.0019290000200271606,193571,0.0,0.0
2024-12-27 00:00:00+00:00,0.0019290000200271606,0.001988000003620982,0.001854000031016767,0.001970000099390745,214987,0.0,0.0
2024-12-28 00:00:00+00:00,0.001970000099390745,0.001976999919861555,0.0019320000428706408,0.0019399999873712659,196466,0.0,0.0
2024-12-29 00:00:00+00:00,0.0019399999873712659,0.0019399999873712659,0.0017999999690800905,0.0017999999690800905,186866,0.0,0.0
2024-12-30 00:00:00+00:00,0.0017989999614655972,0.0017999999690800905,0.0016400000313296914,0.0016530000139027834,152267,0.0,0.0
2024-12-31 00:00:00+00:00,0.0016530000139027834,0.0017170000355690718,0.0016319999704137444,0.0017170000355690718,189420,0.0,0.0
2025-01-01 00:00:00+00:00,0.0017170000355690718,0.0021359999664127827,0.0016919999616220593,0.0017770000267773867,192972,0.0,0.0
2025-01-02 00:00:00+00:00,0.0017770000267773867,0.002096999902278185,0.0017729999963194132,0.002005999907851219,200058,0.0,0.0
2025-01-03 00:00:00+00:00,0.002005999907851219,0.0020959998946636915,0.0019409999949857593,0.002047999994829297,149800,0.0,0.0
2025-01-04 00:00:00+00:00,0.002047999994829297,0.0033420000690966845,0.002041999949142337,0.002713999943807721,265179,0.0,0.0
2025-01-05 00:00:00+00:00,0.002713999943807721,0.002724000019952655,0.0022730000782757998,0.002449000021442771,201659,0.0,0.0
2025-01-06 00:00:00+00:00,0.002449000021442771,0.0025579999200999737,0.0023590000346302986,0.0024880000855773687,195015,0.0,0.0
2025-01-07 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.0023350000847131014,0.0023709998931735754,150873,0.0,0.0
2025-01-08 00:00:00+00:00,0.0023709998931735754,0.002389000030234456,0.0020920000970363617,0.0021009999327361584,140892,0.0,0.0
2025-01-09 00:00:00+00:00,0.0021009999327361584,0.0022730000782757998,0.0021009999327361584,0.0022730000782757998,151979,0.0,0.0
2025-01-10 00:00:00+00:00,0.0022730000782757998,0.0022819999139755964,0.0020179999992251396,0.0020230000372976065,92192,0.0,0.0
2025-01-11 00:00:00+00:00,0.0020230000372976065,0.0020719999447464943,0.001782999956049025,0.001791000016964972,145215,0.0,0.0
2025-01-12 00:00:00+00:00,0.001791000016964972,0.0018210000125691295,0.0017559999832883477,0.001756999990902841,135064,0.0,0.0
2025-01-13 00:00:00+00:00,0.001756999990902841,0.0017679999582469463,0.0017049999441951513,0.0017059999518096447,138190,0.0,0.0
2025-01-14 00:00:00+00:00,0.0017059999518096447,0.0018189999973401427,0.0016880000475794077,0.0017709999810904264,153026,0.0,0.0
2025-01-15 00:00:00+00:00,0.0017709999810904264,0.0019099999917671084,0.0017679999582469463,0.0018899999558925629,157617,0.0,0.0
2025-01-16 00:00:00+00:00,0.0018899999558925629,0.0019049999536946416,0.001832999987527728,0.0019049999536946416,130088,0.0,0.0
2025-01-17 00:00:00+00:00,0.0019049999536946416,0.0019359999569132924,0.0018749999580904841,0.0019209999591112137,188605,0.0,0.0
2025-01-18 00:00:00+00:00,0.0019209999591112137,0.0019359999569132924,0.00171999994199723,0.0017219999572262168,183589,0.0,0.0
2025-01-19 00:00:00+00:00,0.0017219999572262168,0.001728000002913177,0.0015869999770075083,0.0015940000303089619,198096,0.0,0.0
2025-01-20 00:00:00+00:00,0.0015940000303089619,0.0015950000379234552,0.0014059999957680702,0.0014530000044032931,187073,0.0,0.0
2025-01-21 00:00:00+00:00,0.0014530000044032931,0.0016189999878406525,0.0014299999456852674,0.0015290000010281801,127058,0.0,0.0
2025-01-22 00:00:00+00:00,0.0015290000010281801,0.0016400000313296914,0.001521000056527555,0.0015920000150799751,128389,0.0,0.0
2025-01-23 00:00:00+00:00,0.0015920000150799751,0.0015940000303089619,0.0015480000292882323,0.001560000004246831,176708,0.0,0.0
2025-01-24 00:00:00+00:00,0.001560000004246831,0.0016189999878406525,0.001541999983601272,0.0015869999770075083,185770,0.0,0.0
2025-01-25 00:00:00+00:00,0.0015869999770075083,0.0016789999790489674,0.0015849999617785215,0.001610000035725534,187494,0.0,0.0
2025-01-26 00:00:00+00:00,0.001610000035725534,0.0016120000509545207,0.0015310000162571669,0.0015750000020489097,199829,0.0,0.0
2025-01-27 00:00:00+00:00,0.0015750000020489097,0.001576000009663403,0.0014659999869763851,0.0015010000206530094,190214,0.0,0.0
2025-01-28 00:00:00+00:00,0.0015010000206530094,0.0016080000204965472,0.0014939999673515558,0.0016060000052675605,211162,0.0,0.0
2025-01-29 00:00:00+00:00,0.0016060000052675605,0.0016060000052675605,0.0015620000194758177,0.0015670000575482845,185669,0.0,0.0
2025-01-30 00:00:00+00:00,0.0015670000575482845,0.0015800000401213765,0.0015510000521317124,0.0015579999890178442,195440,0.0,0.0
2025-01-31 00:00:00+00:00,0.0015579999890178442,0.001677999971434474,0.0015239999629557133,0.0016530000139027834,191968,0.0,0.0
2025-02-01 00:00:00+00:00,0.0016530000139027834,0.0016530000139027834,0.001572999986819923,0.001601999974809587,158993,0.0,0.0
2025-02-02 00:00:00+00:00,0.001601999974809587,0.001614999957382679,0.0013930000131949782,0.0013989999424666166,163231,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.0012130000395700336,0.0013620000099763274,212252,0.0,0.0
2025-02-04 00:00:00+00:00,0.0013620000099763274,0.001366000040434301,0.0013070000568404794,0.001307999948039651,183068,0.0,0.0
2025-02-05 00:00:00+00:00,0.001307999948039651,0.0013559999642893672,0.0013070000568404794,0.0013269999762997031,183613,0.0,0.0
2025-02-06 00:00:00+00:00,0.0013269999762997031,0.0013289999915286899,0.0013050000416114926,0.0013119999784976244,190447,0.0,0.0
2025-02-07 00:00:00+00:00,0.0013119999784976244,0.0013210000470280647,0.001171999960206449,0.001171999960206449,176654,0.0,0.0
2025-02-08 00:00:00+00:00,0.001171999960206449,0.001214000047184527,0.0011470000026747584,0.0012130000395700336,95854,0.0,0.0
2025-02-09 00:00:00+00:00,0.0012130000395700336,0.0012400000123307109,0.0011899999808520079,0.0012400000123307109,193219,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012400000123307109,0.0012760000536218286,0.0011569999624043703,0.0011660000309348106,175908,0.0,0.0
2025-02-11 00:00:00+00:00,0.0011660000309348106,0.0012049999786540866,0.001158999977633357,0.0012019999558106065,198265,0.0,0.0
2025-02-12 00:00:00+00:00,0.0012019999558106065,0.0012570000253617764,0.0011699999449774623,0.00120900000911206,190271,0.0,0.0
2025-02-13 00:00:00+00:00,0.00120900000911206,0.0012639999622479081,0.0012080000014975667,0.0012509999796748161,158810,0.0,0.0
2025-02-14 00:00:00+00:00,0.0012509999796748161,0.0012509999796748161,0.0012240000069141388,0.001234999974258244,98653,0.0,0.0
2025-02-15 00:00:00+00:00,0.001234999974258244,0.0012359999818727374,0.001196000026538968,0.0012169999536126852,148259,0.0,0.0
2025-02-16 00:00:00+00:00,0.0012169999536126852,0.0012250000145286322,0.00120599998626858,0.0012159999459981918,151834,0.0,0.0
2025-02-17 00:00:00+00:00,0.0012159999459981918,0.001227000029757619,0.0012069999938830733,0.0012229999992996454,192579,0.0,0.0
2025-02-18 00:00:00+00:00,0.0012229999992996454,0.0012379999971017241,0.0011480000102892518,0.0012309999438002706,136354,0.0,0.0
2025-02-19 00:00:00+00:00,0.0012309999438002706,0.001243000035174191,0.0012100000167265534,0.0012329999590292573,188504,0.0,0.0
2025-02-20 00:00:00+00:00,0.0012329999590292573,0.0012860000133514404,0.0012309999438002706,0.0012799999676644802,191482,0.0,0.0
2025-02-21 00:00:00+00:00,0.0012799999676644802,0.0012809999752789736,0.001193000003695488,0.0011970000341534615,193285,0.0,0.0
2025-02-22 00:00:00+00:00,0.0011970000341534615,0.0012359999818727374,0.001193000003695488,0.0012240000069141388,190053,0.0,0.0
2025-02-23 00:00:00+00:00,0.0012240000069141388,0.0012329999590292573,0.001218999968841672,0.001221999991685152,200449,0.0,0.0
2025-02-24 00:00:00+00:00,0.001221999991685152,0.0012740000383928418,0.0011399999493733048,0.0011399999493733048,105587,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011399999493733048,0.0011609999928623438,0.0010819999733939767,0.001129999989643693,173871,0.0,0.0
2025-02-26 00:00:00+00:00,0.001129999989643693,0.001129999989643693,0.0010179999517276883,0.001019999966956675,184495,0.0,0.0
2025-02-27 00:00:00+00:00,0.001019999966956675,0.0010270000202581286,0.0010029999539256096,0.0010029999539256096,72374,0.0,0.0
2025-02-28 00:00:00+00:00,0.0010029999539256096,0.001006999984383583,0.0009689999860711396,0.0009740000241436064,115094,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009740000241436064,0.000981000019237399,0.0009309999877586961,0.0009459999855607748,183715,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009459999855607748,0.0009480000007897615,0.000914999982342124,0.0009459999855607748,200144,0.0,0.0
2025-03-03 00:00:00+00:00,0.0009459999855607748,0.0010270000202581286,0.0009350000182166696,0.0009529999806545675,190196,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009529999806545675,0.0009539999882690609,0.0009059999720193446,0.0009069999796338379,166937,0.0,0.0
2025-03-05 00:00:00+00:00,0.0009069999796338379,0.0009480000007897615,0.0009059999720193446,0.0009340000106021762,186546,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009340000106021762,0.0009679999784566462,0.0009299999801442027,0.0009480000007897615,161833,0.0,0.0
2025-03-07 00:00:00+00:00,0.0009480000007897615,0.0009549999958835542,0.000770999991800636,0.0007769999792799354,83027,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007769999792799354,0.0008110000053420663,0.0007489999989047647,0.0007769999792799354,158422,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007769999792799354,0.0007779999868944287,0.0007149999728426337,0.0007169999880716205,118472,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007169999880716205,0.0007399999885819852,0.0007029999978840351,0.0007040000054985285,136573,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007040000054985285,0.0007140000234358013,0.000686999992467463,0.0006939999875612557,194513,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006939999875612557,0.0006949999951757491,0.0006210000137798488,0.0006409999914467335,184793,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006409999914467335,0.0006569999968633056,0.0006089999806135893,0.000623999978415668,194548,0.0,0.0
2025-03-14 00:00:00+00:00,0.000623999978415668,0.0006329999887384474,0.0005959999980404973,0.0006249999860301614,193410,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006249999860301614,0.0006370000191964209,0.0005830000154674053,0.0006019999855197966,171976,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006019999855197966,0.0006990000256337225,0.0006000000284984708,0.0006900000153109431,176616,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006900000153109431,0.0007229999755509198,0.0006629999843426049,0.0007089999853633344,101990,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007089999853633344,0.0007130000158213079,0.0006760000251233578,0.0006799999973736703,157846,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006799999973736703,0.0007379999733529985,0.0006779999821446836,0.0007379999733529985,194440,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007379999733529985,0.0007399999885819852,0.0007169999880716205,0.0007229999755509198,186099,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007229999755509198,0.0007409999961964786,0.0007229999755509198,0.0007229999755509198,182180,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007229999755509198,0.0007280000136233866,0.0006890000076964498,0.0006900000153109431,181400,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006900000153109431,0.0007070000283420086,0.0006900000153109431,0.0007009999826550484,107098,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007009999826550484,0.0007689999765716493,0.0006990000256337225,0.0007609999738633633,187889,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007609999738633633,0.0007650000043213367,0.0007389999809674919,0.0007510000141337514,193695,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.0007280000136233866,0.0007340000011026859,190463,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007340000011026859,0.0007660000119358301,0.0007300000288523734,0.0007580000092275441,181918,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007580000092275441,0.0007600000244565308,0.0006479999865405262,0.0006489999941550195,122810,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006489999941550195,0.0007099999929778278,0.0006360000115819275,0.0006929999799467623,203022,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006929999799467623,0.0007249999907799065,0.0006929999799467623,0.0007140000234358013,174705,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007140000234358013,0.0007159999804571271,0.0006389999762177467,0.000653000024612993,193453,0.0,0.0
2025-04-01 00:00:00+00:00,0.000653000024612993,0.0007070000283420086,0.0006430000066757202,0.0006820000126026571,203887,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006820000126026571,0.0006890000076964498,0.0006600000197067857,0.0006600000197067857,199296,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006600000197067857,0.0006750000175088644,0.0005799999926239252,0.0006230000290088356,196114,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006230000290088356,0.000674000009894371,0.00060299999313429,0.000645000021904707,206023,0.0,0.0
2025-04-05 00:00:00+00:00,0.000645000021904707,0.0006520000169984996,0.0006220000213943422,0.0006220000213943422,199527,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006220000213943422,0.0006230000290088356,0.00047900000936351717,0.00047900000936351717,187187,0.0,0.0
2025-04-07 00:00:00+00:00,0.00047900000936351717,0.0005109999910928309,0.00045900000259280205,0.0004600000102072954,197036,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004600000102072954,0.0005469999741762877,0.0004600000102072954,0.0005469999741762877,178295,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005469999741762877,0.0005869999877177179,0.0004920000210404396,0.0005310000269673765,221574,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005310000269673765,0.0006019999855197966,0.000522000016644597,0.0005469999741762877,172869,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005469999741762877,0.0005619999719783664,0.0004970000009052455,0.0005499999970197678,170653,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005499999970197678,0.0005840000230818987,0.0005360000068321824,0.0005489999894052744,204013,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005489999894052744,0.00060299999313429,0.0005370000144466758,0.0005639999872073531,188105,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005639999872073531,0.0006060000159777701,0.0005530000198632479,0.0005740000051446259,185958,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005740000051446259,0.0006960000027902424,0.0005660000024363399,0.0006890000076964498,152378,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.0006680000224150717,0.0006849999772384763,186340,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006849999772384763,0.0007220000261440873,0.0006590000120922923,0.0006590000120922923,81382,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0005810000002384186,0.0006000000284984708,145470,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006000000284984708,0.0006169999833218753,0.0005990000208839774,0.000615999975707382,200511,0.0,0.0
2025-04-20 00:00:00+00:00,0.000615999975707382,0.0006680000224150717,0.0005709999823011458,0.0006419999990612268,215678,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006430000066757202,0.0006500000017695129,0.0006189999985508621,0.0006210000137798488,203965,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006220000213943422,0.0006280000088736415,0.0005859999801032245,0.0006140000186860561,174275,0.0,0.0
2025-04-23 00:00:00+00:00,0.0006140000186860561,0.0006600000197067857,0.0006099999882280827,0.0006309999735094607,146319,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006309999735094607,0.0006510000093840063,0.0006300000241026282,0.0006389999762177467,152134,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006389999762177467,0.0006510000093840063,0.0006200000061653554,0.0006329999887384474,141485,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006329999887384474,0.0006510000093840063,0.0006169999833218753,0.0006249999860301614,156262,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006249999860301614,0.0006259999936446548,0.0006079999729990959,0.000610999995842576,150014,0.0,0.0
2025-04-28 00:00:00+00:00,0.000610999995842576,0.0006210000137798488,0.00060299999313429,0.0006070000235922635,146279,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0005760000203736126,0.0005859999801032245,147534,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005859999801032245,0.0005949999904260039,0.0005460000247694552,0.0005469999741762877,147584,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005469999741762877,0.0005639999872073531,0.0005290000117383897,0.0005380000220611691,146276,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005380000220611691,0.0005920000257901847,0.0005290000117383897,0.0005440000095404685,161540,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005440000095404685,0.0005629999795928597,0.0005300000193528831,0.0005430000019259751,152404,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005430000019259751,0.0006350000039674342,0.0005290000117383897,0.0005499999970197678,166857,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005499999970197678,0.0005610000225715339,0.0004889999981969595,0.0005099999834783375,151083,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005099999834783375,0.0005189999938011169,0.0004889999981969595,0.0004900000058114529,150324,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004900000058114529,0.0005849999724887311,0.00045900000259280205,0.0004870000120718032,166211,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004870000120718032,0.0004910000134259462,0.0004569999873638153,0.0004910000134259462,160826,0.0,0.0
2025-05-09 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004689999914262444,0.0004710000066552311,146851,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004710000066552311,0.0005319999763742089,0.00046999999904073775,0.0005300000193528831,168009,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005300000193528831,0.000590000010561198,0.0005039999959990382,0.0005339999916031957,154734,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005339999916031957,0.0005450000171549618,0.0005300000193528831,0.0005310000269673765,158762,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005310000269673765,0.0005389999714680016,0.000526999996509403,0.0005280000041238964,154840,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0004900000058114529,0.0005080000264570117,166954,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005080000264570117,0.0005440000095404685,0.0004689999914262444,0.0005109999910928309,159259,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005109999910928309,0.0005339999916031957,0.0004990000161342323,0.000522000016644597,157585,0.0,0.0
2025-05-17 00:00:00+00:00,0.000522000016644597,0.0005319999763742089,0.0005089999758638442,0.0005179999861866236,160853,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005179999861866236,0.0005300000193528831,0.0005080000264570117,0.0005300000193528831,154817,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005000000237487257,0.0005109999910928309,134848,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005109999910928309,0.0005300000193528831,0.000506000011228025,0.0005070000188425183,145709,0.0,0.0
