TIMESTAMP,BLES_OPEN_PRICE_USD,BLES_HIGH_PRICE_USD,BLES_LOW_PRICE_USD,BLES_CLOSE_PRICE_USD,BLES_VOLUME_USD,BLES_DIVIDENDS_USD,BLES_STOCK_SPLITS_USD
2023-11-26 00:00:00+00:00,0.002429000101983547,0.0025400000158697367,0.0019519999623298645,0.0025319999549537897,37199,0.0,0.0
2023-11-27 00:00:00+00:00,0.0025309999473392963,0.00254100002348423,0.0021009999327361584,0.0024679999332875013,40637,0.0,0.0
2023-11-28 00:00:00+00:00,0.0024679999332875013,0.002489000093191862,0.002429000101983547,0.002449000021442771,35312,0.0,0.0
2023-11-29 00:00:00+00:00,0.0024500000290572643,0.002492999890819192,0.00228599994443357,0.0024590000975877047,29737,0.0,0.0
2023-11-30 00:00:00+00:00,0.0024590000975877047,0.002474999986588955,0.002420000033453107,0.0024250000715255737,33038,0.0,0.0
2023-12-01 00:00:00+00:00,0.002426000079140067,0.0024389999452978373,0.0023670000955462456,0.0023789999540895224,32162,0.0,0.0
2023-12-02 00:00:00+00:00,0.0023789999540895224,0.0024300001095980406,0.002302000066265464,0.002380999969318509,31805,0.0,0.0
2023-12-03 00:00:00+00:00,0.002389000030234456,0.0025339999701827765,0.002329000039026141,0.0023930000606924295,30739,0.0,0.0
2023-12-04 00:00:00+00:00,0.0023930000606924295,0.00267999991774559,0.002391000045463443,0.00267999991774559,39262,0.0,0.0
2023-12-05 00:00:00+00:00,0.00267999991774559,0.002696000039577484,0.002621999941766262,0.0026579999830573797,38105,0.0,0.0
2023-12-06 00:00:00+00:00,0.0026579999830573797,0.0028750000055879354,0.0026279999874532223,0.0027050001081079245,34326,0.0,0.0
2023-12-07 00:00:00+00:00,0.002706000115722418,0.003037000074982643,0.002701000077649951,0.0029700000304728746,30047,0.0,0.0
2023-12-08 00:00:00+00:00,0.0029700000304728746,0.003120000008493662,0.0027989998925477266,0.0028429999947547913,31264,0.0,0.0
2023-12-09 00:00:00+00:00,0.0028429999947547913,0.0029269999358803034,0.0028180000372231007,0.0028260000981390476,28037,0.0,0.0
2023-12-10 00:00:00+00:00,0.002827000105753541,0.004918000195175409,0.0028250000905245543,0.004222000017762184,41225,0.0,0.0
2023-12-11 00:00:00+00:00,0.004211000166833401,0.004228999838232994,0.003005000064149499,0.0032730000093579292,35393,0.0,0.0
2023-12-12 00:00:00+00:00,0.0032730000093579292,0.003785999957472086,0.0032659999560564756,0.003410999896004796,32110,0.0,0.0
2023-12-13 00:00:00+00:00,0.003404000075533986,0.003587000072002411,0.0031999999191612005,0.0035039999056607485,40945,0.0,0.0
2023-12-14 00:00:00+00:00,0.0035000001080334187,0.0035170000046491623,0.0031610000878572464,0.003295999951660633,32019,0.0,0.0
2023-12-15 00:00:00+00:00,0.0032949999440461397,0.003306000027805567,0.0027660001069307327,0.0028979999478906393,34540,0.0,0.0
2023-12-16 00:00:00+00:00,0.0028979999478906393,0.0029360000044107437,0.002877000020816922,0.0029039999935775995,27852,0.0,0.0
2023-12-17 00:00:00+00:00,0.002905000001192093,0.0031129999551922083,0.002859999891370535,0.003065000055357814,35112,0.0,0.0
2023-12-18 00:00:00+00:00,0.0030620000325143337,0.0030700000934302807,0.002492999890819192,0.0025790000800043344,31393,0.0,0.0
2023-12-19 00:00:00+00:00,0.0025790000800043344,0.002759000053629279,0.002578000072389841,0.002739999908953905,30679,0.0,0.0
2023-12-20 00:00:00+00:00,0.002739999908953905,0.00394000019878149,0.002739999908953905,0.002788000041618943,33586,0.0,0.0
2023-12-21 00:00:00+00:00,0.0027890000492334366,0.002853000070899725,0.00266400002874434,0.0028200000524520874,29487,0.0,0.0
2023-12-22 00:00:00+00:00,0.0028210000600665808,0.003278000047430396,0.0027570000384002924,0.0027570000384002924,28690,0.0,0.0
2023-12-23 00:00:00+00:00,0.0027570000384002924,0.0028639999218285084,0.002706000115722418,0.0028609998989850283,36250,0.0,0.0
2023-12-24 00:00:00+00:00,0.002859999891370535,0.003102000104263425,0.002652999944984913,0.00267999991774559,31155,0.0,0.0
2023-12-25 00:00:00+00:00,0.0026779999025166035,0.0031950001139193773,0.00267699989490211,0.002718999981880188,26125,0.0,0.0
2023-12-26 00:00:00+00:00,0.002722000004723668,0.002966000000014901,0.002696000039577484,0.0029200001154094934,29408,0.0,0.0
2023-12-27 00:00:00+00:00,0.002920999890193343,0.0034910000395029783,0.0028409999795258045,0.00342399999499321,34993,0.0,0.0
2023-12-28 00:00:00+00:00,0.0034290000330656767,0.0036170000676065683,0.0033950000070035458,0.0035349999088793993,29203,0.0,0.0
2023-12-29 00:00:00+00:00,0.0035349999088793993,0.003596999915316701,0.0032279998995363712,0.0032770000398159027,31883,0.0,0.0
2023-12-30 00:00:00+00:00,0.0032770000398159027,0.003406000090762973,0.0031419999431818724,0.0033549999352544546,32638,0.0,0.0
2023-12-31 00:00:00+00:00,0.0033519999124109745,0.00343300006352365,0.0030410001054406166,0.0030410001054406166,33160,0.0,0.0
2024-01-01 00:00:00+00:00,0.00303900009021163,0.003085999982431531,0.002997000003233552,0.0030759999062865973,31589,0.0,0.0
2024-01-02 00:00:00+00:00,0.0030769999139010906,0.003200999926775694,0.003068000078201294,0.003109999932348728,29194,0.0,0.0
2024-01-03 00:00:00+00:00,0.0031109999399632215,0.003137999912723899,0.0027910000644624233,0.0028649999294430017,31089,0.0,0.0
2024-01-04 00:00:00+00:00,0.0028840000741183758,0.0037579999770969152,0.002710999920964241,0.003160000080242753,37230,0.0,0.0
2024-01-05 00:00:00+00:00,0.0031590000726282597,0.003978000022470951,0.0030529999639838934,0.003579000011086464,37028,0.0,0.0
2024-01-06 00:00:00+00:00,0.003579000011086464,0.0038060001097619534,0.0034920000471174717,0.0037140001077204943,31390,0.0,0.0
2024-01-07 00:00:00+00:00,0.003711000084877014,0.003756999969482422,0.0032709999941289425,0.003361999988555908,29131,0.0,0.0
2024-01-08 00:00:00+00:00,0.003378000110387802,0.003496000077575445,0.003218000056222081,0.003406000090762973,19481,0.0,0.0
2024-01-09 00:00:00+00:00,0.003372000064700842,0.0034829999785870314,0.0032840000931173563,0.0033730000723153353,22419,0.0,0.0
2024-01-10 00:00:00+00:00,0.003360999980941415,0.003845999948680401,0.003346000099554658,0.0035959999077022076,23942,0.0,0.0
2024-01-11 00:00:00+00:00,0.0035699999425560236,0.003684000112116337,0.003459000028669834,0.0036520001012831926,16799,0.0,0.0
2024-01-12 00:00:00+00:00,0.0036090000066906214,0.0038060001097619534,0.0033420000690966845,0.0033629999961704016,18645,0.0,0.0
2024-01-13 00:00:00+00:00,0.003367000026628375,0.0033990000374615192,0.0032500000670552254,0.003350999904796481,29825,0.0,0.0
2024-01-14 00:00:00+00:00,0.003350999904796481,0.0033950000070035458,0.003198999911546707,0.003261999925598502,26171,0.0,0.0
2024-01-15 00:00:00+00:00,0.0032689999788999557,0.0035880000796169043,0.003252000082284212,0.003321999916806817,23727,0.0,0.0
2024-01-16 00:00:00+00:00,0.003352999920025468,0.0035089999437332153,0.00330400001257658,0.0034570000134408474,25100,0.0,0.0
2024-01-17 00:00:00+00:00,0.0034179999493062496,0.0036589999217540026,0.0033760000951588154,0.0034179999493062496,18730,0.0,0.0
2024-01-18 00:00:00+00:00,0.0034229999873787165,0.0034630000591278076,0.0033400000538676977,0.0034050000831484795,23713,0.0,0.0
2024-01-19 00:00:00+00:00,0.003404000075533986,0.0034199999645352364,0.003275000024586916,0.0032790000550448895,30254,0.0,0.0
2024-01-20 00:00:00+00:00,0.0032820000778883696,0.003418999956920743,0.003278000047430396,0.0034169999416917562,27262,0.0,0.0
2024-01-21 00:00:00+00:00,0.003389999968931079,0.00344299990683794,0.0032919999212026596,0.0033229999244213104,24894,0.0,0.0
2024-01-22 00:00:00+00:00,0.0033199999015778303,0.0033680000342428684,0.003240999998524785,0.003258999902755022,30088,0.0,0.0
2024-01-23 00:00:00+00:00,0.003254000097513199,0.003333000000566244,0.0029750000685453415,0.0029929999727755785,28416,0.0,0.0
2024-01-24 00:00:00+00:00,0.002983999904245138,0.0033130000811070204,0.002853000070899725,0.003037000074982643,28698,0.0,0.0
2024-01-25 00:00:00+00:00,0.003043999895453453,0.0032049999572336674,0.0029929999727755785,0.0030519999563694,26011,0.0,0.0
2024-01-26 00:00:00+00:00,0.0030509999487549067,0.0031250000465661287,0.0029909999575465918,0.003106999909505248,30732,0.0,0.0
2024-01-27 00:00:00+00:00,0.003106999909505248,0.0032140000257641077,0.002948000095784664,0.0031469999812543392,24954,0.0,0.0
2024-01-28 00:00:00+00:00,0.003145999973639846,0.0033360000234097242,0.003109999932348728,0.0032790000550448895,17566,0.0,0.0
2024-01-29 00:00:00+00:00,0.0032790000550448895,0.0033829999156296253,0.0032250001095235348,0.003260999917984009,25269,0.0,0.0
2024-01-30 00:00:00+00:00,0.0032679999712854624,0.003292999928817153,0.003005000064149499,0.0030720001086592674,26563,0.0,0.0
2024-01-31 00:00:00+00:00,0.0030799999367445707,0.0032140000257641077,0.0029609999619424343,0.003043999895453453,28078,0.0,0.0
2024-02-01 00:00:00+00:00,0.0030449999030679464,0.003169999923557043,0.0030320000369101763,0.0031449999660253525,28644,0.0,0.0
2024-02-02 00:00:00+00:00,0.0031389999203383923,0.003169999923557043,0.0030300000216811895,0.00303900009021163,32022,0.0,0.0
2024-02-03 00:00:00+00:00,0.0030380000825971365,0.003066000062972307,0.003014999907463789,0.003034000052139163,33321,0.0,0.0
2024-02-04 00:00:00+00:00,0.003028000006452203,0.0030720001086592674,0.0029150000773370266,0.0029150000773370266,32647,0.0,0.0
2024-02-05 00:00:00+00:00,0.00291600008495152,0.0031240000389516354,0.0027489999774843454,0.0027620000764727592,30225,0.0,0.0
2024-02-06 00:00:00+00:00,0.0027699999045580626,0.002956999931484461,0.002759000053629279,0.0028520000632852316,27472,0.0,0.0
2024-02-07 00:00:00+00:00,0.0028520000632852316,0.0028979999478906393,0.002795000094920397,0.002870999975129962,26966,0.0,0.0
2024-02-08 00:00:00+00:00,0.0028699999675154686,0.003143999958410859,0.002804999938234687,0.002812999999150634,29749,0.0,0.0
2024-02-09 00:00:00+00:00,0.002812999999150634,0.0029690000228583813,0.0027830000035464764,0.0029329999815672636,29368,0.0,0.0
2024-02-10 00:00:00+00:00,0.0029440000653266907,0.0030139998998492956,0.002819000044837594,0.002858000108972192,27599,0.0,0.0
2024-02-11 00:00:00+00:00,0.0028510000556707382,0.002877000020816922,0.002785000018775463,0.002819000044837594,31846,0.0,0.0
2024-02-12 00:00:00+00:00,0.0028180000372231007,0.0029430000577121973,0.0027979998849332333,0.00292599992826581,27906,0.0,0.0
2024-02-13 00:00:00+00:00,0.0029239999130368233,0.0029800001066178083,0.002824000082910061,0.0028979999478906393,27516,0.0,0.0
2024-02-14 00:00:00+00:00,0.0028979999478906393,0.003043999895453453,0.0028440000023692846,0.0029490001033991575,26955,0.0,0.0
2024-02-15 00:00:00+00:00,0.002937000012025237,0.003140999935567379,0.002824000082910061,0.002882000058889389,29685,0.0,0.0
2024-02-16 00:00:00+00:00,0.002879000036045909,0.003008000086992979,0.002862999914214015,0.0029539999086409807,31735,0.0,0.0
2024-02-17 00:00:00+00:00,0.0029529999010264874,0.002997000003233552,0.002893999917432666,0.0029609999619424343,30575,0.0,0.0
2024-02-18 00:00:00+00:00,0.0029619999695569277,0.0034799999557435513,0.002939000027254224,0.0030499999411404133,34284,0.0,0.0
2024-02-19 00:00:00+00:00,0.0030539999715983868,0.0032939999364316463,0.0030239999759942293,0.0032369999680668116,26550,0.0,0.0
2024-02-20 00:00:00+00:00,0.003237999975681305,0.0034839999862015247,0.003157000057399273,0.003367000026628375,35553,0.0,0.0
2024-02-21 00:00:00+00:00,0.003378999885171652,0.0034020000603049994,0.003074999898672104,0.003106999909505248,20014,0.0,0.0
2024-02-22 00:00:00+00:00,0.003117999993264675,0.0032939999364316463,0.0030559999868273735,0.00317799998447299,21124,0.0,0.0
2024-02-23 00:00:00+00:00,0.0031739999540150166,0.0033579999580979347,0.003160000080242753,0.003283000085502863,26086,0.0,0.0
2024-02-24 00:00:00+00:00,0.003289999905973673,0.003346000099554658,0.003212000010535121,0.0032220000866800547,17635,0.0,0.0
2024-02-25 00:00:00+00:00,0.0032279998995363712,0.003507999936118722,0.003208999987691641,0.0033950000070035458,23273,0.0,0.0
2024-02-26 00:00:00+00:00,0.003421999979764223,0.0035719999577850103,0.0033179998863488436,0.003449999960139394,18010,0.0,0.0
2024-02-27 00:00:00+00:00,0.0034370000939816236,0.003710000077262521,0.0034000000450760126,0.0035920001100748777,25063,0.0,0.0
2024-02-28 00:00:00+00:00,0.0036059999838471413,0.0037960000336170197,0.0035409999545663595,0.0037609999999403954,35182,0.0,0.0
2024-02-29 00:00:00+00:00,0.003766000038012862,0.0038670001085847616,0.0034970000851899385,0.0035210000351071358,30000,0.0,0.0
2024-03-01 00:00:00+00:00,0.003519000019878149,0.003607999999076128,0.0034020000603049994,0.0034149999264627695,29986,0.0,0.0
2024-03-02 00:00:00+00:00,0.0034260000102221966,0.003570999950170517,0.0033970000222325325,0.00355300004594028,28503,0.0,0.0
2024-03-03 00:00:00+00:00,0.00355600006878376,0.004238999914377928,0.003512999974191189,0.0038960000965744257,25713,0.0,0.0
2024-03-04 00:00:00+00:00,0.0038960000965744257,0.004519000183790922,0.0037499999161809683,0.00432599987834692,29837,0.0,0.0
2024-03-05 00:00:00+00:00,0.00432599987834692,0.004538999870419502,0.0037589999847114086,0.004081000108271837,22159,0.0,0.0
2024-03-06 00:00:00+00:00,0.004081000108271837,0.004557999782264233,0.003926999866962433,0.00445799995213747,19653,0.0,0.0
2024-03-07 00:00:00+00:00,0.00445799995213747,0.004681999795138836,0.004261999856680632,0.0045540002174675465,35589,0.0,0.0
2024-03-08 00:00:00+00:00,0.0045540002174675465,0.006062000058591366,0.004497000016272068,0.0050409999676048756,31692,0.0,0.0
2024-03-09 00:00:00+00:00,0.0050409999676048756,0.005104000214487314,0.0045889997854828835,0.0046640001237392426,31423,0.0,0.0
2024-03-10 00:00:00+00:00,0.004666000138968229,0.005162000190466642,0.004586999770253897,0.0049299998208880424,24177,0.0,0.0
2024-03-11 00:00:00+00:00,0.0049299998208880424,0.005690999794751406,0.004780000075697899,0.005590999964624643,24302,0.0,0.0
2024-03-12 00:00:00+00:00,0.005650999955832958,0.006126999855041504,0.004707000218331814,0.00482999999076128,26587,0.0,0.0
2024-03-13 00:00:00+00:00,0.00481799989938736,0.0049760001711547375,0.004614999983459711,0.004798999987542629,37354,0.0,0.0
2024-03-14 00:00:00+00:00,0.004780999850481749,0.004954000003635883,0.004548999946564436,0.004559999797493219,35681,0.0,0.0
2024-03-15 00:00:00+00:00,0.004559999797493219,0.004616999998688698,0.0042500002309679985,0.004437999799847603,26922,0.0,0.0
2024-03-16 00:00:00+00:00,0.004437999799847603,0.004747000057250261,0.004395999945700169,0.004567000083625317,20799,0.0,0.0
2024-03-17 00:00:00+00:00,0.004612999968230724,0.004666999913752079,0.004391999915242195,0.004619999788701534,21211,0.0,0.0
2024-03-18 00:00:00+00:00,0.004594999831169844,0.004681999795138836,0.004350999835878611,0.0044109998270869255,19936,0.0,0.0
2024-03-19 00:00:00+00:00,0.0044109998270869255,0.004482999909669161,0.003702000016346574,0.0038590000476688147,22392,0.0,0.0
2024-03-20 00:00:00+00:00,0.0038590000476688147,0.0041970000602304935,0.0037299999967217445,0.004112000111490488,21144,0.0,0.0
2024-03-21 00:00:00+00:00,0.004112000111490488,0.004408000037074089,0.004000000189989805,0.004203000105917454,20473,0.0,0.0
2024-03-22 00:00:00+00:00,0.004209999926388264,0.004255000036209822,0.0039519998244941235,0.0039809998124837875,26625,0.0,0.0
2024-03-23 00:00:00+00:00,0.0039820000529289246,0.0040259999223053455,0.003865000093355775,0.0038840000052005053,35644,0.0,0.0
2024-03-24 00:00:00+00:00,0.0038840000052005053,0.004366000182926655,0.0036989999935030937,0.003886000020429492,25578,0.0,0.0
2024-03-25 00:00:00+00:00,0.003897000104188919,0.005801999941468239,0.003843999933451414,0.004346000030636787,24562,0.0,0.0
2024-03-26 00:00:00+00:00,0.004346000030636787,0.0047109997831285,0.004133000038564205,0.004280999768525362,25782,0.0,0.0
2024-03-27 00:00:00+00:00,0.004273000173270702,0.00432599987834692,0.004131000023335218,0.004207000136375427,21632,0.0,0.0
2024-03-28 00:00:00+00:00,0.004207000136375427,0.004602000117301941,0.004162000026553869,0.004321000073105097,20360,0.0,0.0
2024-03-29 00:00:00+00:00,0.004321000073105097,0.0045380000956356525,0.004242999944835901,0.004335999954491854,14915,0.0,0.0
2024-03-30 00:00:00+00:00,0.004335999954491854,0.00455200020223856,0.004201000090688467,0.004377999808639288,13817,0.0,0.0
2024-03-31 00:00:00+00:00,0.004377999808639288,0.004631000105291605,0.004288000054657459,0.004360000137239695,9333,0.0,0.0
2024-04-01 00:00:00+00:00,0.004360000137239695,0.004579000174999237,0.004102999810129404,0.004112000111490488,17294,0.0,0.0
2024-04-02 00:00:00+00:00,0.004112000111490488,0.0041149999015033245,0.00380200007930398,0.00381199992261827,19855,0.0,0.0
2024-04-03 00:00:00+00:00,0.003809999907389283,0.013647000305354595,0.003785999957472086,0.005979000125080347,37569,0.0,0.0
2024-04-04 00:00:00+00:00,0.005979000125080347,0.010877000167965889,0.003773000091314316,0.007373000029474497,196253,0.0,0.0
2024-04-05 00:00:00+00:00,0.007373000029474497,0.009151999838650227,0.006060999818146229,0.006568000186234713,54152,0.0,0.0
2024-04-06 00:00:00+00:00,0.006568000186234713,0.008696000091731548,0.006382000166922808,0.008382000029087067,35262,0.0,0.0
2024-04-07 00:00:00+00:00,0.008382000029087067,0.012772000394761562,0.007911000400781631,0.009955000132322311,84647,0.0,0.0
2024-04-08 00:00:00+00:00,0.009952000342309475,0.010584999807178974,0.008938999846577644,0.010146000422537327,47434,0.0,0.0
2024-04-09 00:00:00+00:00,0.010146000422537327,0.012423999607563019,0.0098860003054142,0.01054999977350235,31807,0.0,0.0
2024-04-10 00:00:00+00:00,0.01054999977350235,0.011485000140964985,0.008194999769330025,0.01068899966776371,45974,0.0,0.0
2024-04-11 00:00:00+00:00,0.01068899966776371,0.01169199962168932,0.010192999616265297,0.010805999860167503,30693,0.0,0.0
2024-04-12 00:00:00+00:00,0.010805999860167503,0.012582000344991684,0.010195000097155571,0.011096999980509281,30757,0.0,0.0
2024-04-13 00:00:00+00:00,0.011096999980509281,0.011982999742031097,0.009386000223457813,0.009752999991178513,32028,0.0,0.0
2024-04-14 00:00:00+00:00,0.009752999991178513,0.010734999552369118,0.00878200028091669,0.009451000019907951,28249,0.0,0.0
2024-04-15 00:00:00+00:00,0.009451000019907951,0.010075000114738941,0.009060000069439411,0.009374000132083893,26126,0.0,0.0
2024-04-16 00:00:00+00:00,0.009374000132083893,0.009386000223457813,0.008418000303208828,0.008504999801516533,27303,0.0,0.0
2024-04-17 00:00:00+00:00,0.008495000191032887,0.00981099996715784,0.00834100041538477,0.008394000120460987,25631,0.0,0.0
2024-04-18 00:00:00+00:00,0.008394000120460987,0.009114000014960766,0.00827800016850233,0.00887299980968237,23712,0.0,0.0
2024-04-19 00:00:00+00:00,0.00887299980968237,0.009066999889910221,0.008314999751746655,0.00835500005632639,23677,0.0,0.0
2024-04-20 00:00:00+00:00,0.00835500005632639,0.009065000340342522,0.008276999928057194,0.008635999634861946,24790,0.0,0.0
2024-04-21 00:00:00+00:00,0.008623999543488026,0.010466000065207481,0.008410999551415443,0.008960999548435211,26556,0.0,0.0
2024-04-22 00:00:00+00:00,0.008960999548435211,0.01119100023061037,0.008011999540030956,0.009158000349998474,32887,0.0,0.0
2024-04-23 00:00:00+00:00,0.009151999838650227,0.010844999924302101,0.008640999905765057,0.00974700041115284,28418,0.0,0.0
