TIMESTAMP,EKTA_OPEN_PRICE_USD,EKTA_HIGH_PRICE_USD,EKTA_LOW_PRICE_USD,EKTA_CLOSE_PRICE_USD,EKTA_VOLUME_USD,EKTA_DIVIDENDS_USD,EKTA_STOCK_SPLITS_USD
2025-05-05 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005409999866969883,0.0005460000247694552,41,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.0005109999910928309,0.0005109999910928309,156,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005109999910928309,0.000547999981790781,0.0005099999834783375,0.0005150000215508044,178,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005150000215508044,0.0005239999736659229,0.0004879999905824661,0.0004879999905824661,397,0.0,0.0
2025-05-09 00:00:00+00:00,0.0004879999905824661,0.0005280000041238964,0.00047500000800937414,0.0005280000041238964,628,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005280000041238964,0.0005310000269673765,0.00043700000969693065,0.000446999998530373,449,0.0,0.0
2025-05-11 00:00:00+00:00,0.000446999998530373,0.0004830000107176602,0.0004349999944679439,0.0004710000066552311,316,0.0,0.0
2025-05-12 00:00:00+00:00,0.0004710000066552311,0.0005029999883845448,0.0004290000069886446,0.0004290000069886446,966,0.0,0.0
2025-05-13 00:00:00+00:00,0.0004290000069886446,0.0004600000102072954,0.0004149999876972288,0.0004360000020824373,640,0.0,0.0
2025-05-14 00:00:00+00:00,0.0004360000020824373,0.00044999999227002263,0.0004349999944679439,0.00043700000969693065,841,0.0,0.0
2025-05-15 00:00:00+00:00,0.00043700000969693065,0.000450999999884516,0.0004330000083427876,0.0004330000083427876,521,0.0,0.0
2025-05-16 00:00:00+00:00,0.0004330000083427876,0.000446999998530373,0.00038300000596791506,0.000446999998530373,101,0.0,0.0
2025-05-17 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.0004299999854993075,0.0004440000047907233,265,0.0,0.0
2025-05-18 00:00:00+00:00,0.0004440000047907233,0.0009340000106021762,0.00029299999005161226,0.0006849999772384763,1079,0.0,0.0
2025-05-19 00:00:00+00:00,0.0006849999772384763,0.0008420000085607171,0.0003420000139158219,0.0008410000009462237,1299,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.0003800000122282654,0.00046999999904073775,271,0.0,0.0
2025-05-21 00:00:00+00:00,0.00046999999904073775,0.0005489999894052744,0.0004299999854993075,0.0004939999780617654,1215,0.0,0.0
2025-05-22 00:00:00+00:00,0.0004939999780617654,0.0005300000193528831,0.0004529999860096723,0.0005150000215508044,669,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005150000215508044,0.0006019999855197966,0.0004839999892283231,0.0005540000274777412,809,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005540000274777412,0.0007309999782592058,0.0005380000220611691,0.0005520000122487545,2029,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005520000122487545,0.0008030000026337802,0.000539999979082495,0.0007660000119358301,1865,0.0,0.0
2025-05-26 00:00:00+00:00,0.0007660000119358301,0.0008040000102482736,0.000653000024612993,0.0006810000049881637,552,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006810000049881637,0.0009040000149980187,0.0006699999794363976,0.0007280000136233866,3323,0.0,0.0
2025-05-28 00:00:00+00:00,0.0007280000136233866,0.000846999988425523,0.0005460000247694552,0.0007689999765716493,7925,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007689999765716493,0.0010979999788105488,0.0007140000234358013,0.0008730000117793679,12096,0.0,0.0
2025-05-30 00:00:00+00:00,0.0008730000117793679,0.0011500000255182385,0.0008149999775923789,0.0008859999943524599,3062,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008859999943524599,0.0009110000100918114,0.0007949999999254942,0.0007949999999254942,207,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007945647812448442,0.0009086736827157438,0.0007236963720060885,0.0009086736827157438,1223,0.0,0.0
