TIMESTAMP,COAL6248_OPEN_PRICE_USD,COAL6248_HIGH_PRICE_USD,COAL6248_LOW_PRICE_USD,COAL6248_CLOSE_PRICE_USD,COAL6248_VOLUME_USD,COAL6248_DIVIDENDS_USD,COAL6248_STOCK_SPLITS_USD
2024-12-23 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,31,0.0,0.0
2024-12-24 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,33,0.0,0.0
2024-12-25 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,33,0.0,0.0
2024-12-26 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2024-12-27 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,31,0.0,0.0
2024-12-28 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,32,0.0,0.0
2024-12-29 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,31,0.0,0.0
2024-12-30 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,31,0.0,0.0
2024-12-31 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,31,0.0,0.0
2025-01-01 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,31,0.0,0.0
2025-01-02 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,32,0.0,0.0
2025-01-03 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-01-04 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,33,0.0,0.0
2025-01-05 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,33,0.0,0.0
2025-01-06 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,34,0.0,0.0
2025-01-07 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-01-08 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,31,0.0,0.0
2025-01-09 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,31,0.0,0.0
2025-01-10 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,31,0.0,0.0
2025-01-11 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,31,0.0,0.0
2025-01-12 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,31,0.0,0.0
2025-01-13 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,31,0.0,0.0
2025-01-14 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,32,0.0,0.0
2025-01-15 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,33,0.0,0.0
2025-01-16 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,33,0.0,0.0
2025-01-17 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,34,0.0,0.0
2025-01-18 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,35,0.0,0.0
2025-01-19 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,33,0.0,0.0
2025-01-20 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,34,0.0,0.0
2025-01-21 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,35,0.0,0.0
2025-01-22 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,34,0.0,0.0
2025-01-23 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,34,0.0,0.0
2025-01-24 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,34,0.0,0.0
2025-01-25 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,34,0.0,0.0
2025-01-26 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,34,0.0,0.0
2025-01-27 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,34,0.0,0.0
2025-01-28 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,33,0.0,0.0
2025-01-29 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,34,0.0,0.0
2025-01-30 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,34,0.0,0.0
2025-01-31 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,34,0.0,0.0
2025-02-01 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,33,0.0,0.0
2025-02-02 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-03 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9999999242136255e-05,33,0.0,0.0
2025-02-04 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-05 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-06 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-07 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-08 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-09 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-10 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-11 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-12 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-13 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-14 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-15 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-16 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-17 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,31,0.0,0.0
2025-02-18 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,31,0.0,0.0
2025-02-19 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-20 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,32,0.0,0.0
2025-02-21 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-22 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-23 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,32,0.0,0.0
2025-02-24 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,30,0.0,0.0
2025-02-25 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,29,0.0,0.0
2025-02-26 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,28,0.0,0.0
2025-02-27 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,28,0.0,0.0
2025-02-28 00:00:00+00:00,2.499999936844688e-05,7.599999662488699e-05,2.4000000848900527e-05,7.599999662488699e-05,26,0.0,0.0
2025-03-01 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.500000356230885e-05,7.699999696342275e-05,26,0.0,0.0
2025-03-02 00:00:00+00:00,7.699999696342275e-05,8.499999967170879e-05,7.699999696342275e-05,8.499999967170879e-05,29,0.0,0.0
2025-03-03 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.699999696342275e-05,7.699999696342275e-05,26,0.0,0.0
2025-03-04 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.400000322377309e-05,7.79999973019585e-05,27,0.0,0.0
2025-03-05 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.79999973019585e-05,8.099999831756577e-05,28,0.0,0.0
2025-03-06 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.899999764049426e-05,8.099999831756577e-05,27,0.0,0.0
2025-03-07 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.699999696342275e-05,7.79999973019585e-05,26,0.0,0.0
2025-03-08 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,26,0.0,0.0
2025-03-09 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.200000254670158e-05,7.300000288523734e-05,25,0.0,0.0
2025-03-10 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.000000186963007e-05,7.100000220816582e-05,24,0.0,0.0
2025-03-11 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.900000153109431e-05,7.400000322377309e-05,25,0.0,0.0
2025-03-12 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.300000288523734e-05,7.500000356230885e-05,26,0.0,0.0
2025-03-13 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.200000254670158e-05,7.300000288523734e-05,25,0.0,0.0
2025-03-14 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.300000288523734e-05,7.599999662488699e-05,26,0.0,0.0
2025-03-15 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,26,0.0,0.0
2025-03-16 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.400000322377309e-05,25,0.0,0.0
2025-03-17 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,26,0.0,0.0
2025-03-18 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,25,0.0,0.0
2025-03-19 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.400000322377309e-05,7.79999973019585e-05,27,0.0,0.0
2025-03-20 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.500000356230885e-05,7.599999662488699e-05,26,0.0,0.0
2025-03-21 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,26,0.0,0.0
2025-03-22 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,26,0.0,0.0
2025-03-23 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,26,0.0,0.0
2025-03-24 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,27,0.0,0.0
2025-03-25 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,27,0.0,0.0
2025-03-26 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,7.100000220816582e-05,0.0007430000114254653,6.900000153109431e-05,0.0007309999782592058,1367,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007309999782592058,0.0007329999934881926,0.000707999977748841,0.0007149999728426337,1337,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007149999728426337,0.0007239999831654131,0.0007089999853633344,0.0007140000234358013,1335,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007140000234358013,0.0007210000185295939,0.0007040000054985285,0.0007099999929778278,1526,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007099999929778278,0.0007350000087171793,0.0007089999853633344,0.0007329999934881926,1576,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007329999934881926,0.0007590000168420374,0.0007089999853633344,0.0007099999929778278,107,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007099999929778278,0.0007210000185295939,0.0006990000256337225,0.0007149999728426337,107,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007149999728426337,0.0007229999755509198,0.0006990000256337225,0.0007159999804571271,12,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007159999804571271,0.0007190000033006072,0.0007029999978840351,0.0007130000158213079,12,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007130000158213079,0.0007149999728426337,0.0006600000197067857,0.0006680000224150717,11,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006680000224150717,0.0006929999799467623,7.899999764049426e-05,7.899999764049426e-05,58,0.0,0.0
2025-04-08 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.599999662488699e-05,7.599999662488699e-05,56,0.0,0.0
2025-04-09 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.500000356230885e-05,8.299999899463728e-05,60,0.0,0.0
2025-04-10 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.899999764049426e-05,7.999999797903001e-05,58,0.0,0.0
2025-04-11 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.899999764049426e-05,8.299999899463728e-05,61,0.0,0.0
2025-04-12 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,62,0.0,0.0
2025-04-13 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.299999899463728e-05,8.299999899463728e-05,61,0.0,0.0
2025-04-14 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,62,0.0,0.0
2025-04-15 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,61,0.0,0.0
2025-04-16 00:00:00+00:00,8.399999933317304e-05,0.0005280000041238964,8.299999899463728e-05,0.0005200000014156103,52,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005200000014156103,0.0005259999888949096,1.2000000424450263e-05,1.2000000424450263e-05,14,0.0,0.0
2025-04-18 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,14,0.0,0.0
2025-04-19 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,14,0.0,0.0
2025-04-20 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,14,0.0,0.0
2025-04-21 00:00:00+00:00,1.2000000424450263e-05,0.0005460000247694552,1.2000000424450263e-05,0.0005409999866969883,407,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005409999866969883,0.0005789999850094318,0.0005389999714680016,0.000577000027988106,434,0.0,0.0
2025-04-23 00:00:00+00:00,0.000577000027988106,0.0005830000154674053,0.00056900002527982,0.0005779999773949385,435,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005779999773949385,0.0005810000002384186,0.0005670000100508332,0.0005799999926239252,436,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005799999926239252,0.0005910000181756914,0.0005740000051446259,0.0005849999724887311,440,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005849999724887311,0.0005879999953322113,0.0005810000002384186,0.0005849999724887311,440,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005849999724887311,0.0005890000029467046,0.0005789999850094318,0.0005799999926239252,436,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005799999926239252,0.000590000010561198,0.0005740000051446259,0.0005869999877177179,442,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005869999877177179,0.000590000010561198,2.099999983329326e-05,2.099999983329326e-05,12,0.0,0.0
2025-04-30 00:00:00+00:00,2.099999983329326e-05,0.0003490000090096146,1.8000000636675395e-05,0.00034500000765547156,75,0.0,0.0
2025-05-01 00:00:00+00:00,0.00034500000765547156,0.00035700001171790063,0.00034500000765547156,0.0003539999888744205,77,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,1.8000000636675395e-05,1.8000000636675395e-05,35,0.0,0.0
2025-05-03 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,35,0.0,0.0
2025-05-04 00:00:00+00:00,1.8000000636675395e-05,0.0002899999963119626,1.8000000636675395e-05,0.0002849999873433262,11,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002849999873433262,0.0002880000101868063,0.00028300000121816993,0.00028700000257231295,11,0.0,0.0
2025-05-06 00:00:00+00:00,0.00028700000257231295,0.00034699999378062785,0.0002789999998640269,0.00028700000257231295,1131,0.0,0.0
2025-05-07 00:00:00+00:00,0.00028700000257231295,0.00035799999022856355,0.0002859999949578196,0.00035600000410340726,152,0.0,0.0
2025-05-08 00:00:00+00:00,0.00035600000410340726,0.0003800000122282654,0.00035600000410340726,0.00037799999699927866,312,0.0,0.0
2025-05-09 00:00:00+00:00,0.00037799999699927866,0.0008699999889358878,0.0003760000108741224,0.0008640000014565885,833,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008640000014565885,0.0008789999992586672,0.0008629999938420951,0.0008789999992586672,847,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008789999992586672,0.0008800000068731606,0.0008679999737069011,0.0008730000117793679,842,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008730000117793679,0.0008849999867379665,0.000846999988425523,0.0008619999862276018,832,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008619999862276018,0.0008800000068731606,0.0008520000264979899,0.0008750000270083547,843,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008750000270083547,0.0013129999861121178,0.0008609999786131084,0.0013050000416114926,3760,0.0,0.0
2025-05-15 00:00:00+00:00,0.0013050000416114926,0.0020600000862032175,7.100000220816582e-05,0.002053000032901764,4113,0.0,0.0
2025-05-16 00:00:00+00:00,0.002053000032901764,0.0020669999066740274,0.0020409999415278435,0.0020469999872148037,4102,0.0,0.0
2025-05-17 00:00:00+00:00,0.0020469999872148037,0.002051000017672777,0.0020310000982135534,0.00204299995675683,4092,0.0,0.0
2025-05-18 00:00:00+00:00,0.00204299995675683,0.0021059999708086252,0.002041999949142337,0.0021059999708086252,4223,0.0,0.0
2025-05-19 00:00:00+00:00,0.0021059999708086252,0.0021120000164955854,7.200000254670158e-05,0.0007389999809674919,382,0.0,0.0
2025-05-20 00:00:00+00:00,0.0007389999809674919,0.000750000006519258,0.00072900002123788,0.0007469999836757779,386,0.0,0.0
2025-05-21 00:00:00+00:00,0.0007469999836757779,0.001322000054642558,7.79999973019585e-05,0.0013119999784976244,1388,0.0,0.0
2025-05-22 00:00:00+00:00,0.0013119999784976244,0.001339999958872795,0.0013119999784976244,0.0013379999436438084,1414,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013379999436438084,0.0016700000269338489,0.001322000054642558,0.0016080000204965472,1056,0.0,0.0
2025-05-24 00:00:00+00:00,0.0016080000204965472,0.0016410000389441848,0.0016049999976530671,0.001617999980226159,1063,0.0,0.0
2025-05-25 00:00:00+00:00,0.001617999980226159,0.0016370000084862113,0.0016009999671950936,0.0016329999780282378,1072,0.0,0.0
2025-05-26 00:00:00+00:00,0.0016329999780282378,0.0016560000367462635,0.0016329999780282378,0.0016410000389441848,1078,0.0,0.0
2025-05-27 00:00:00+00:00,0.0016410000389441848,0.0021869998890906572,0.00016399999731220305,0.0021569998934865,529,0.0,0.0
2025-05-28 00:00:00+00:00,0.0021569998934865,0.0021589999087154865,0.00021399999968707561,0.00021600000036414713,22,0.0,0.0
