TIMESTAMP,CTSI_OPEN_PRICE_USD,CTSI_HIGH_PRICE_USD,CTSI_LOW_PRICE_USD,CTSI_CLOSE_PRICE_USD,CTSI_VOLUME_USD,CTSI_DIVIDENDS_USD,CTSI_STOCK_SPLITS_USD
2022-02-14 00:00:00+00:00,0.44642800092697144,0.4516499936580658,0.4299300014972687,0.44798898696899414,15598939,0.0,0.0
2022-02-15 00:00:00+00:00,0.4479750096797943,0.4885439872741699,0.4477280080318451,0.48763200640678406,26575837,0.0,0.0
2022-02-16 00:00:00+00:00,0.4873949885368347,0.4880880117416382,0.46368101239204407,0.4766719937324524,21801406,0.0,0.0
2022-02-17 00:00:00+00:00,0.4765529930591583,0.48924198746681213,0.4321590065956116,0.4348619878292084,27031891,0.0,0.0
2022-02-18 00:00:00+00:00,0.43512099981307983,0.4538019895553589,0.4203200042247772,0.42215201258659363,19140544,0.0,0.0
2022-02-19 00:00:00+00:00,0.4220919907093048,0.43491798639297485,0.4119279980659485,0.4206309914588928,14617831,0.0,0.0
2022-02-20 00:00:00+00:00,0.4205760061740875,0.4205760061740875,0.39013001322746277,0.3984520137310028,15436747,0.0,0.0
2022-02-21 00:00:00+00:00,0.39840999245643616,0.4214800000190735,0.36980998516082764,0.37034499645233154,20504409,0.0,0.0
2022-02-22 00:00:00+00:00,0.3702380061149597,0.3894689977169037,0.36022499203681946,0.38708800077438354,18886437,0.0,0.0
2022-02-23 00:00:00+00:00,0.387037992477417,0.40420401096343994,0.37012600898742676,0.37012600898742676,19069369,0.0,0.0
2022-02-24 00:00:00+00:00,0.36887601017951965,0.3688870072364807,0.3076539933681488,0.34511899948120117,31090749,0.0,0.0
2022-02-25 00:00:00+00:00,0.34515300393104553,0.3769010007381439,0.34399598836898804,0.3743079900741577,18587604,0.0,0.0
2022-02-26 00:00:00+00:00,0.37431800365448,0.3846449851989746,0.36668500304222107,0.3678480088710785,16725147,0.0,0.0
2022-02-27 00:00:00+00:00,0.36784499883651733,0.3727540075778961,0.34092599153518677,0.343189001083374,16676629,0.0,0.0
2022-02-28 00:00:00+00:00,0.34315401315689087,0.3934609889984131,0.3364590108394623,0.3934609889984131,20617748,0.0,0.0
2022-03-01 00:00:00+00:00,0.3935079872608185,0.41163599491119385,0.39265599846839905,0.3995459973812103,28759405,0.0,0.0
2022-03-02 00:00:00+00:00,0.39958900213241577,0.4145680069923401,0.38925400376319885,0.398622989654541,26908269,0.0,0.0
2022-03-03 00:00:00+00:00,0.39876601099967957,0.40087100863456726,0.3746489882469177,0.3835180103778839,17578739,0.0,0.0
2022-03-04 00:00:00+00:00,0.3827970027923584,0.3829370141029358,0.35199201107025146,0.35199201107025146,16351191,0.0,0.0
2022-03-05 00:00:00+00:00,0.35200798511505127,0.3666220009326935,0.34535399079322815,0.36267098784446716,10736548,0.0,0.0
2022-03-06 00:00:00+00:00,0.3626680076122284,0.3649370074272156,0.3230380117893219,0.3230380117893219,18083006,0.0,0.0
2022-03-07 00:00:00+00:00,0.3232539892196655,0.33741098642349243,0.3067860007286072,0.320605993270874,27237641,0.0,0.0
2022-03-08 00:00:00+00:00,0.3205839991569519,0.32747700810432434,0.3038730025291443,0.30599600076675415,23913591,0.0,0.0
2022-03-09 00:00:00+00:00,0.30601200461387634,0.3351080119609833,0.30601200461387634,0.321289986371994,33130960,0.0,0.0
2022-03-10 00:00:00+00:00,0.32119500637054443,0.32274699211120605,0.29113098978996277,0.2982180118560791,28121136,0.0,0.0
2022-03-11 00:00:00+00:00,0.29823198914527893,0.3156749904155731,0.28935500979423523,0.29328200221061707,26273470,0.0,0.0
2022-03-12 00:00:00+00:00,0.2932949960231781,0.3057889938354492,0.28908398747444153,0.28908398747444153,31388220,0.0,0.0
2022-03-13 00:00:00+00:00,0.28866198658943176,0.30910399556159973,0.2827660143375397,0.2913599908351898,28937666,0.0,0.0
2022-03-14 00:00:00+00:00,0.29134199023246765,0.3277119994163513,0.2861030101776123,0.3210749924182892,46694838,0.0,0.0
2022-03-15 00:00:00+00:00,0.32172200083732605,0.32688000798225403,0.30082499980926514,0.3121489882469177,38750498,0.0,0.0
2022-03-16 00:00:00+00:00,0.31212499737739563,0.3235419988632202,0.30464300513267517,0.31788599491119385,27089389,0.0,0.0
2022-03-17 00:00:00+00:00,0.31796300411224365,0.33713498711586,0.31796300411224365,0.3187730014324188,23447768,0.0,0.0
2022-03-18 00:00:00+00:00,0.3187429904937744,0.3326539993286133,0.30918100476264954,0.32963600754737854,23045382,0.0,0.0
2022-03-19 00:00:00+00:00,0.3295089900493622,0.3667829930782318,0.3271700143814087,0.35596200823783875,59114660,0.0,0.0
2022-03-20 00:00:00+00:00,0.3559759855270386,0.3559759855270386,0.33425700664520264,0.34208399057388306,30429001,0.0,0.0
2022-03-21 00:00:00+00:00,0.3419159948825836,0.36291998624801636,0.3377630114555359,0.34201499819755554,41912519,0.0,0.0
2022-03-22 00:00:00+00:00,0.3419870138168335,0.3744550049304962,0.3395879864692688,0.36275601387023926,37673952,0.0,0.0
2022-03-23 00:00:00+00:00,0.3626909852027893,0.3860439956188202,0.35741299390792847,0.3830539882183075,37095765,0.0,0.0
2022-03-24 00:00:00+00:00,0.38306599855422974,0.39041298627853394,0.374673992395401,0.38751599192619324,23325712,0.0,0.0
2022-03-25 00:00:00+00:00,0.38749200105667114,0.38919299840927124,0.36243098974227905,0.3647010028362274,15209175,0.0,0.0
2022-03-26 00:00:00+00:00,0.36460399627685547,0.38843199610710144,0.36445000767707825,0.38739800453186035,15827380,0.0,0.0
2022-03-27 00:00:00+00:00,0.3875490128993988,0.44382598996162415,0.3875490128993988,0.42630600929260254,67570205,0.0,0.0
2022-03-28 00:00:00+00:00,0.4256809949874878,0.4440009891986847,0.40137699246406555,0.40347200632095337,31372009,0.0,0.0
2022-03-29 00:00:00+00:00,0.4027320146560669,0.4347119927406311,0.4027320146560669,0.4226660132408142,22608288,0.0,0.0
2022-03-30 00:00:00+00:00,0.42247700691223145,0.49128401279449463,0.40547698736190796,0.4475820064544678,51383616,0.0,0.0
2022-03-31 00:00:00+00:00,0.4476209878921509,0.5012050271034241,0.4459730088710785,0.4655419886112213,60110231,0.0,0.0
2022-04-01 00:00:00+00:00,0.4662579894065857,0.5435320138931274,0.4662579894065857,0.5006309747695923,91583727,0.0,0.0
2022-04-02 00:00:00+00:00,0.5005990266799927,0.5257830023765564,0.4909450113773346,0.4957849979400635,28973421,0.0,0.0
2022-04-03 00:00:00+00:00,0.49584999680519104,0.513700008392334,0.4842279851436615,0.5015720129013062,21827118,0.0,0.0
2022-04-04 00:00:00+00:00,0.5014809966087341,0.5014809966087341,0.45182499289512634,0.4746040105819702,23634592,0.0,0.0
2022-04-05 00:00:00+00:00,0.4753440022468567,0.4821609854698181,0.4533329904079437,0.4538060128688812,15912877,0.0,0.0
2022-04-06 00:00:00+00:00,0.45374101400375366,0.45420798659324646,0.3852219879627228,0.385468989610672,26017516,0.0,0.0
2022-04-07 00:00:00+00:00,0.38552600145339966,0.4051229953765869,0.37798699736595154,0.39980000257492065,18546321,0.0,0.0
2022-04-08 00:00:00+00:00,0.3997820019721985,0.4025450050830841,0.3611829876899719,0.3644990026950836,19310591,0.0,0.0
2022-04-09 00:00:00+00:00,0.3644680082798004,0.3874970078468323,0.3644540011882782,0.38701000809669495,14541280,0.0,0.0
2022-04-10 00:00:00+00:00,0.3870599865913391,0.3895750045776367,0.37222999334335327,0.37250199913978577,13753754,0.0,0.0
2022-04-11 00:00:00+00:00,0.3719080090522766,0.3769179880619049,0.33205199241638184,0.33719199895858765,15271748,0.0,0.0
2022-04-12 00:00:00+00:00,0.3371790051460266,0.36828601360321045,0.3370620012283325,0.3583019971847534,14142963,0.0,0.0
2022-04-13 00:00:00+00:00,0.3583250045776367,0.3702999949455261,0.34963899850845337,0.3702999949455261,11667583,0.0,0.0
2022-04-14 00:00:00+00:00,0.3702769875526428,0.38150501251220703,0.3528110086917877,0.35743600130081177,11665328,0.0,0.0
2022-04-15 00:00:00+00:00,0.35739201307296753,0.3659360110759735,0.3542509973049164,0.3589499890804291,9465244,0.0,0.0
2022-04-16 00:00:00+00:00,0.35892900824546814,0.3663969933986664,0.35016798973083496,0.3569450080394745,9215280,0.0,0.0
2022-04-17 00:00:00+00:00,0.35688498616218567,0.3597930073738098,0.3374670147895813,0.33773699402809143,10240916,0.0,0.0
2022-04-18 00:00:00+00:00,0.33784499764442444,0.35001400113105774,0.32095101475715637,0.34950900077819824,14617491,0.0,0.0
2022-04-19 00:00:00+00:00,0.34950199723243713,0.3710139989852905,0.34328699111938477,0.3625369966030121,15129315,0.0,0.0
2022-04-20 00:00:00+00:00,0.36253800988197327,0.369484007358551,0.34866398572921753,0.3535740077495575,12342175,0.0,0.0
2022-04-21 00:00:00+00:00,0.353549987077713,0.3980399966239929,0.3510720133781433,0.35197699069976807,43119054,0.0,0.0
2022-04-22 00:00:00+00:00,0.3518750071525574,0.37097200751304626,0.34593498706817627,0.3524639904499054,19583504,0.0,0.0
2022-04-23 00:00:00+00:00,0.3523789942264557,0.3567889928817749,0.33649200201034546,0.3365339934825897,12982589,0.0,0.0
2022-04-24 00:00:00+00:00,0.33636000752449036,0.34206199645996094,0.3320089876651764,0.3357830047607422,11691693,0.0,0.0
2022-04-25 00:00:00+00:00,0.3358289897441864,0.3360680043697357,0.3112969994544983,0.3288530111312866,14511402,0.0,0.0
2022-04-26 00:00:00+00:00,0.32883501052856445,0.33194100856781006,0.29318299889564514,0.2959269881248474,13072552,0.0,0.0
2022-04-27 00:00:00+00:00,0.2959739863872528,0.3106209933757782,0.2955839931964874,0.3057509958744049,9809668,0.0,0.0
2022-04-28 00:00:00+00:00,0.30575498938560486,0.31600698828697205,0.3025969862937927,0.30765300989151,11350399,0.0,0.0
2022-04-29 00:00:00+00:00,0.3076759874820709,0.31152498722076416,0.2844949960708618,0.2886419892311096,11268617,0.0,0.0
2022-04-30 00:00:00+00:00,0.28867700695991516,0.2976340055465698,0.25939399003982544,0.26524999737739563,12244699,0.0,0.0
2022-05-01 00:00:00+00:00,0.2652359902858734,0.28888601064682007,0.26253798604011536,0.28628501296043396,13295309,0.0,0.0
2022-05-02 00:00:00+00:00,0.2863979935646057,0.28812500834465027,0.26954999566078186,0.27505698800086975,11038247,0.0,0.0
2022-05-03 00:00:00+00:00,0.2750979959964752,0.2856059968471527,0.2680259943008423,0.27138298749923706,12622314,0.0,0.0
2022-05-04 00:00:00+00:00,0.2713629901409149,0.30089300870895386,0.2712880074977875,0.29822400212287903,12154565,0.0,0.0
2022-05-05 00:00:00+00:00,0.29821598529815674,0.30228298902511597,0.26278799772262573,0.26981300115585327,11976732,0.0,0.0
2022-05-06 00:00:00+00:00,0.2697960138320923,0.27372899651527405,0.25985899567604065,0.26807901263237,11777468,0.0,0.0
2022-05-07 00:00:00+00:00,0.268095999956131,0.2690100073814392,0.2489829957485199,0.2569369971752167,9272947,0.0,0.0
2022-05-08 00:00:00+00:00,0.2568489909172058,0.2600800096988678,0.24951599538326263,0.2502099871635437,10586655,0.0,0.0
2022-05-09 00:00:00+00:00,0.2502549886703491,0.2563830018043518,0.19866499304771423,0.19866499304771423,13362297,0.0,0.0
2022-05-10 00:00:00+00:00,0.1980160027742386,0.230335995554924,0.19063599407672882,0.20699399709701538,15708655,0.0,0.0
2022-05-11 00:00:00+00:00,0.20692600309848785,0.2237589955329895,0.13847200572490692,0.1738319993019104,37893583,0.0,0.0
2022-05-12 00:00:00+00:00,0.17388199269771576,0.1858150064945221,0.13974399864673615,0.17119100689888,23105381,0.0,0.0
2022-05-13 00:00:00+00:00,0.17074799537658691,0.2164209932088852,0.1683170050382614,0.18287000060081482,15295587,0.0,0.0
2022-05-14 00:00:00+00:00,0.18287299573421478,0.20271499454975128,0.16931599378585815,0.20234400033950806,11433463,0.0,0.0
2022-05-15 00:00:00+00:00,0.2020770013332367,0.20600800216197968,0.1866459995508194,0.20068800449371338,14044738,0.0,0.0
2022-05-16 00:00:00+00:00,0.20082099735736847,0.20173600316047668,0.18041299283504486,0.18849200010299683,10677221,0.0,0.0
2022-05-17 00:00:00+00:00,0.18857699632644653,0.20881099998950958,0.18844500184059143,0.20359399914741516,11204207,0.0,0.0
2022-05-18 00:00:00+00:00,0.20350800454616547,0.20987799763679504,0.1834149956703186,0.1834149956703186,9309414,0.0,0.0
2022-05-19 00:00:00+00:00,0.18355299532413483,0.1983110010623932,0.1772339940071106,0.1966949999332428,10505272,0.0,0.0
2022-05-20 00:00:00+00:00,0.196602001786232,0.19703499972820282,0.1793449968099594,0.1845410019159317,8357948,0.0,0.0
2022-05-21 00:00:00+00:00,0.18452799320220947,0.1919099986553192,0.18097800016403198,0.18616099655628204,7366187,0.0,0.0
2022-05-22 00:00:00+00:00,0.18618300557136536,0.1963530033826828,0.182095006108284,0.1942480057477951,10348282,0.0,0.0
2022-05-23 00:00:00+00:00,0.1940470039844513,0.1996680051088333,0.17227399349212646,0.17344500124454498,20180239,0.0,0.0
2022-05-24 00:00:00+00:00,0.17345599830150604,0.19225400686264038,0.1724410057067871,0.18953600525856018,20685771,0.0,0.0
2022-05-25 00:00:00+00:00,0.18954800069332123,0.1931540071964264,0.18377600610256195,0.1868560016155243,11319930,0.0,0.0
2022-05-26 00:00:00+00:00,0.18687300384044647,0.19077099859714508,0.17371700704097748,0.18261699378490448,16597203,0.0,0.0
2022-05-27 00:00:00+00:00,0.18262700736522675,0.18302099406719208,0.17318199574947357,0.17591799795627594,15012608,0.0,0.0
2022-05-28 00:00:00+00:00,0.17935800552368164,0.18382500112056732,0.1755409985780716,0.18201500177383423,12612109,0.0,0.0
2022-05-29 00:00:00+00:00,0.18202899396419525,0.19958099722862244,0.175928995013237,0.19906499981880188,12893368,0.0,0.0
2022-05-30 00:00:00+00:00,0.19906599819660187,0.2054010033607483,0.1923159956932068,0.20022299885749817,18330511,0.0,0.0
2022-05-31 00:00:00+00:00,0.20031599700450897,0.21774999797344208,0.19556500017642975,0.21094700694084167,33282636,0.0,0.0
2022-06-01 00:00:00+00:00,0.21095000207424164,0.2131109982728958,0.18107099831104279,0.19119100272655487,32300823,0.0,0.0
2022-06-02 00:00:00+00:00,0.19110499322414398,0.20263199508190155,0.18841800093650818,0.19905999302864075,23362654,0.0,0.0
2022-06-03 00:00:00+00:00,0.19905999302864075,0.21492299437522888,0.185589998960495,0.20984600484371185,30738990,0.0,0.0
2022-06-04 00:00:00+00:00,0.21003399789333344,0.22272799909114838,0.20045100152492523,0.2009200006723404,37129767,0.0,0.0
2022-06-05 00:00:00+00:00,0.20091000199317932,0.22510799765586853,0.19758999347686768,0.2192160040140152,32739800,0.0,0.0
2022-06-06 00:00:00+00:00,0.21922199428081512,0.23675699532032013,0.2123979926109314,0.21477800607681274,41235757,0.0,0.0
2022-06-07 00:00:00+00:00,0.2147659957408905,0.26324400305747986,0.20198599994182587,0.23548799753189087,92481853,0.0,0.0
2022-06-08 00:00:00+00:00,0.2354770004749298,0.24641600251197815,0.2186570018529892,0.23537400364875793,68233222,0.0,0.0
2022-06-09 00:00:00+00:00,0.23540200293064117,0.24525000154972076,0.22495800256729126,0.22667600214481354,32716707,0.0,0.0
2022-06-10 00:00:00+00:00,0.2266480028629303,0.2408130019903183,0.20799200236797333,0.2314089983701706,50088065,0.0,0.0
2022-06-11 00:00:00+00:00,0.23138399422168732,0.25479501485824585,0.21737700700759888,0.22105300426483154,64979172,0.0,0.0
2022-06-12 00:00:00+00:00,0.2210949957370758,0.2224690020084381,0.18779100477695465,0.19252200424671173,47488083,0.0,0.0
2022-06-13 00:00:00+00:00,0.19197599589824677,0.19403700530529022,0.14685599505901337,0.16070599853992462,46148940,0.0,0.0
2022-06-14 00:00:00+00:00,0.1607850044965744,0.17282499372959137,0.14921699464321136,0.16037000715732574,25257113,0.0,0.0
2022-06-15 00:00:00+00:00,0.16031399369239807,0.16602900624275208,0.1426289975643158,0.16542300581932068,23264790,0.0,0.0
2022-06-16 00:00:00+00:00,0.16554999351501465,0.16742299497127533,0.143327996134758,0.14491300284862518,16715819,0.0,0.0
2022-06-17 00:00:00+00:00,0.14506900310516357,0.15421999990940094,0.14440399408340454,0.14948900043964386,10460923,0.0,0.0
2022-06-18 00:00:00+00:00,0.1494790017604828,0.15133999288082123,0.13164900243282318,0.14072400331497192,13695852,0.0,0.0
2022-06-19 00:00:00+00:00,0.14075599610805511,0.15350699424743652,0.13823699951171875,0.15146100521087646,15065392,0.0,0.0
2022-06-20 00:00:00+00:00,0.15147599577903748,0.15996399521827698,0.14694499969482422,0.15617400407791138,16265878,0.0,0.0
2022-06-21 00:00:00+00:00,0.1561480015516281,0.16643700003623962,0.15427899360656738,0.15732599794864655,13528128,0.0,0.0
2022-06-22 00:00:00+00:00,0.1574140042066574,0.15773899853229523,0.14890100061893463,0.14909599721431732,11409128,0.0,0.0
2022-06-23 00:00:00+00:00,0.14917400479316711,0.1633020043373108,0.14917400479316711,0.16207799315452576,16671445,0.0,0.0
2022-06-24 00:00:00+00:00,0.16198399662971497,0.17331500351428986,0.1597519963979721,0.1685740053653717,18874851,0.0,0.0
2022-06-25 00:00:00+00:00,0.1685670018196106,0.17219899594783783,0.16184499859809875,0.16747599840164185,13018354,0.0,0.0
2022-06-26 00:00:00+00:00,0.1674319952726364,0.17793600261211395,0.15742500126361847,0.15742500126361847,14739454,0.0,0.0
2022-06-27 00:00:00+00:00,0.157710000872612,0.16572999954223633,0.15513600409030914,0.1568720042705536,11830603,0.0,0.0
2022-06-28 00:00:00+00:00,0.15675200521945953,0.1607459932565689,0.15009599924087524,0.1507139950990677,12031965,0.0,0.0
2022-06-29 00:00:00+00:00,0.1506980061531067,0.16613300144672394,0.15026000142097473,0.1639920026063919,17969202,0.0,0.0
2022-06-30 00:00:00+00:00,0.16398799419403076,0.16460399329662323,0.14994199573993683,0.15835599601268768,12960752,0.0,0.0
2022-07-01 00:00:00+00:00,0.15875400602817535,0.16791799664497375,0.14773400127887726,0.1479180008172989,13598126,0.0,0.0
2022-07-02 00:00:00+00:00,0.14810100197792053,0.1508069932460785,0.14468200504779816,0.14922599494457245,11718447,0.0,0.0
2022-07-03 00:00:00+00:00,0.14931200444698334,0.14955100417137146,0.14510700106620789,0.1479569971561432,8721800,0.0,0.0
2022-07-04 00:00:00+00:00,0.14798299968242645,0.15211999416351318,0.1444000005722046,0.1514360010623932,11875724,0.0,0.0
2022-07-05 00:00:00+00:00,0.1515520066022873,0.15362800657749176,0.14544300734996796,0.14847999811172485,10243502,0.0,0.0
2022-07-06 00:00:00+00:00,0.1485069990158081,0.1564130038022995,0.14667099714279175,0.1533460021018982,9964777,0.0,0.0
2022-07-07 00:00:00+00:00,0.15330399572849274,0.15799100697040558,0.15147200226783752,0.15701599419116974,9346666,0.0,0.0
2022-07-08 00:00:00+00:00,0.15708200633525848,0.15997299551963806,0.15150600671768188,0.15580299496650696,9794652,0.0,0.0
2022-07-09 00:00:00+00:00,0.15577000379562378,0.1656080037355423,0.1555429995059967,0.16086100041866302,12498345,0.0,0.0
2022-07-10 00:00:00+00:00,0.1608320027589798,0.16116200387477875,0.1518069952726364,0.15363599359989166,8948521,0.0,0.0
2022-07-11 00:00:00+00:00,0.15363700687885284,0.15366899967193604,0.13891999423503876,0.1396780014038086,8349336,0.0,0.0
2022-07-12 00:00:00+00:00,0.13972799479961395,0.14309099316596985,0.1364939957857132,0.13715599477291107,10598832,0.0,0.0
2022-07-13 00:00:00+00:00,0.13713699579238892,0.14616000652313232,0.13245399296283722,0.14574100077152252,13427134,0.0,0.0
2022-07-14 00:00:00+00:00,0.14571300148963928,0.15220299363136292,0.14148999750614166,0.15151600539684296,13994420,0.0,0.0
2022-07-15 00:00:00+00:00,0.1515119969844818,0.16622400283813477,0.1502310037612915,0.15610499680042267,21291628,0.0,0.0
2022-07-16 00:00:00+00:00,0.1560869961977005,0.16291099786758423,0.1560869961977005,0.1594499945640564,10525647,0.0,0.0
2022-07-17 00:00:00+00:00,0.15944400429725647,0.17730599641799927,0.15929700434207916,0.16601699590682983,23962988,0.0,0.0
2022-07-18 00:00:00+00:00,0.16606900095939636,0.17431199550628662,0.16463600099086761,0.17233100533485413,18742220,0.0,0.0
2022-07-19 00:00:00+00:00,0.1718820035457611,0.17676399648189545,0.1661829948425293,0.17444400489330292,16126598,0.0,0.0
2022-07-20 00:00:00+00:00,0.1744920015335083,0.18071599304676056,0.16244399547576904,0.16373300552368164,15942693,0.0,0.0
2022-07-21 00:00:00+00:00,0.1637360006570816,0.1678979992866516,0.15824900567531586,0.16636300086975098,12602458,0.0,0.0
2022-07-22 00:00:00+00:00,0.1663540005683899,0.170973002910614,0.1598230004310608,0.16142599284648895,13611163,0.0,0.0
2022-07-23 00:00:00+00:00,0.16119499504566193,0.16557100415229797,0.15820400416851044,0.16138200461864471,12481623,0.0,0.0
2022-07-24 00:00:00+00:00,0.16137699782848358,0.16358299553394318,0.16029700636863708,0.16029700636863708,10567961,0.0,0.0
2022-07-25 00:00:00+00:00,0.16030600666999817,0.16106000542640686,0.14864300191402435,0.14879600703716278,11667913,0.0,0.0
