TIMESTAMP,DGC_OPEN_PRICE_USD,DGC_HIGH_PRICE_USD,DGC_LOW_PRICE_USD,DGC_CLOSE_PRICE_USD,DGC_VOLUME_USD,DGC_DIVIDENDS_USD,DGC_STOCK_SPLITS_USD
2016-12-27 00:00:00+00:00,0.007596000097692013,0.008414999581873417,0.006376999896019697,0.007567999884486198,1517,0.0,0.0
2016-12-28 00:00:00+00:00,0.007567999884486198,0.008310000412166119,0.006541000213474035,0.006713000126183033,274,0.0,0.0
2016-12-29 00:00:00+00:00,0.006947999820113182,0.008725999854505062,0.006246000062674284,0.00800000037997961,17275,0.0,0.0
2016-12-30 00:00:00+00:00,0.0075980001129209995,0.008302000351250172,0.007236000150442123,0.007550999987870455,1029,0.0,0.0
2016-12-31 00:00:00+00:00,0.00749799981713295,0.007639000192284584,0.007224999833852053,0.00761099997907877,191,0.0,0.0
2017-01-01 00:00:00+00:00,0.007606999948620796,0.008154000155627728,0.006513000000268221,0.007354999892413616,1065,0.0,0.0
2017-01-02 00:00:00+00:00,0.007356000132858753,0.008434000425040722,0.007193999830633402,0.0076790000312030315,2104,0.0,0.0
2017-01-03 00:00:00+00:00,0.007679999805986881,0.007848000153899193,0.0072479997761547565,0.007317999843508005,207,0.0,0.0
2017-01-04 00:00:00+00:00,0.007317000068724155,0.010197999887168407,0.007234999909996986,0.00949000008404255,7436,0.0,0.0
2017-01-05 00:00:00+00:00,0.009751000441610813,0.011603999882936478,0.007834999822080135,0.007836000062525272,7938,0.0,0.0
2017-01-06 00:00:00+00:00,0.00783700030297041,0.008688000030815601,0.006936999969184399,0.007220999803394079,9354,0.0,0.0
2017-01-07 00:00:00+00:00,0.007222000043839216,0.007472999859601259,0.006616999860852957,0.0071760001592338085,1293,0.0,0.0
2017-01-08 00:00:00+00:00,0.0071760001592338085,0.008038000203669071,0.007149999961256981,0.007340000011026859,2566,0.0,0.0
2017-01-09 00:00:00+00:00,0.007340000011026859,0.007734999991953373,0.007240000180900097,0.007288999855518341,496,0.0,0.0
2017-01-10 00:00:00+00:00,0.007288000080734491,0.00826600007712841,0.006994000170379877,0.007189000025391579,3238,0.0,0.0
2017-01-11 00:00:00+00:00,0.007189000025391579,0.007780999876558781,0.00675999978557229,0.006918000057339668,3271,0.0,0.0
2017-01-12 00:00:00+00:00,0.006918000057339668,0.008604999631643295,0.006211999803781509,0.007639999967068434,4980,0.0,0.0
2017-01-13 00:00:00+00:00,0.0076419999822974205,0.007807999849319458,0.006812000181525946,0.00774399982765317,3122,0.0,0.0
2017-01-14 00:00:00+00:00,0.007745999842882156,0.00775500014424324,0.007075000088661909,0.007222999818623066,847,0.0,0.0
2017-01-15 00:00:00+00:00,0.007222999818623066,0.0072280000895261765,0.006827999837696552,0.006874999962747097,115,0.0,0.0
2017-01-16 00:00:00+00:00,0.006874000187963247,0.007029999978840351,0.006756000220775604,0.006773000117391348,330,0.0,0.0
2017-01-17 00:00:00+00:00,0.006773999892175198,0.007493999786674976,0.006713000126183033,0.007408000063151121,500,0.0,0.0
2017-01-18 00:00:00+00:00,0.007412000093609095,0.007555000018328428,0.006713999900966883,0.007009000051766634,1116,0.0,0.0
2017-01-19 00:00:00+00:00,0.007011000066995621,0.007689000107347965,0.006732999812811613,0.007249000016599894,1046,0.0,0.0
2017-01-20 00:00:00+00:00,0.0072479997761547565,0.007253999821841717,0.007089000195264816,0.0070940000005066395,406,0.0,0.0
2017-01-21 00:00:00+00:00,0.0070940000005066395,0.007100999820977449,0.006732000038027763,0.006909999996423721,158,0.0,0.0
2017-01-22 00:00:00+00:00,0.006909999996423721,0.00749799981713295,0.006781000178307295,0.006796000059694052,409,0.0,0.0
2017-01-23 00:00:00+00:00,0.0067969998344779015,0.007129000034183264,0.006434999871999025,0.006444999948143959,665,0.0,0.0
2017-01-24 00:00:00+00:00,0.006438999902456999,0.006711000110954046,0.006306999828666449,0.006388000212609768,347,0.0,0.0
2017-01-25 00:00:00+00:00,0.006388000212609768,0.006647999864071608,0.006221000105142593,0.006231000181287527,290,0.0,0.0
2017-01-26 00:00:00+00:00,0.006231999956071377,0.006707000080496073,0.006231999956071377,0.00660899979993701,192,0.0,0.0
2017-01-27 00:00:00+00:00,0.006618000101298094,0.006829000078141689,0.006372000090777874,0.006523999851197004,221,0.0,0.0
2017-01-28 00:00:00+00:00,0.006521000061184168,0.006684000138193369,0.0064940000884234905,0.006634999997913837,271,0.0,0.0
2017-01-29 00:00:00+00:00,0.006634999997913837,0.006909000221639872,0.006570000201463699,0.00686099985614419,483,0.0,0.0
2017-01-30 00:00:00+00:00,0.006864999886602163,0.00686699990183115,0.003874999936670065,0.0054350001737475395,902,0.0,0.0
2017-01-31 00:00:00+00:00,0.0055519999004900455,0.0065100002102553844,0.004871000070124865,0.005936000030487776,1080,0.0,0.0
2017-02-01 00:00:00+00:00,0.005950999911874533,0.006558999884873629,0.005950999911874533,0.006252999883145094,1542,0.0,0.0
2017-02-02 00:00:00+00:00,0.006252000108361244,0.006533000152558088,0.006056000012904406,0.0064690001308918,848,0.0,0.0
2017-02-03 00:00:00+00:00,0.00646999990567565,0.0073449998162686825,0.006457999814301729,0.00684799998998642,1378,0.0,0.0
2017-02-04 00:00:00+00:00,0.006850000005215406,0.007428999990224838,0.006785000208765268,0.007139999885112047,1793,0.0,0.0
2017-02-05 00:00:00+00:00,0.007156000006943941,0.007306000217795372,0.006796000059694052,0.00684700021520257,1575,0.0,0.0
2017-02-06 00:00:00+00:00,0.006849000230431557,0.006990000139921904,0.006579000037163496,0.006585999857634306,827,0.0,0.0
2017-02-07 00:00:00+00:00,0.006674999836832285,0.006953000091016293,0.006637999787926674,0.006763000041246414,1326,0.0,0.0
2017-02-08 00:00:00+00:00,0.006649000104516745,0.006823999807238579,0.0064559997990727425,0.006630000192672014,1213,0.0,0.0
2017-02-09 00:00:00+00:00,0.006630000192672014,0.006802999880164862,0.006002999842166901,0.006111999973654747,3056,0.0,0.0
2017-02-10 00:00:00+00:00,0.006101000122725964,0.00660899979993701,0.006087999790906906,0.0061980001628398895,893,0.0,0.0
2017-02-11 00:00:00+00:00,0.006238000001758337,0.006626000162214041,0.0061519998125731945,0.006364999804645777,840,0.0,0.0
2017-02-12 00:00:00+00:00,0.006202999968081713,0.006328999996185303,0.00582600012421608,0.005960000213235617,1191,0.0,0.0
2017-02-13 00:00:00+00:00,0.005987000185996294,0.006324999965727329,0.005681999959051609,0.005758000072091818,3842,0.0,0.0
2017-02-14 00:00:00+00:00,0.005762999877333641,0.005929000210016966,0.005338999908417463,0.0055240001529455185,1175,0.0,0.0
2017-02-15 00:00:00+00:00,0.005526000168174505,0.005766000133007765,0.005154999904334545,0.005365000106394291,822,0.0,0.0
2017-02-16 00:00:00+00:00,0.005363999865949154,0.005504000000655651,0.005142999812960625,0.005495999939739704,528,0.0,0.0
2017-02-17 00:00:00+00:00,0.005495999939739704,0.0056779999285936356,0.005375000182539225,0.005400999914854765,658,0.0,0.0
2017-02-18 00:00:00+00:00,0.005402000155299902,0.005772999953478575,0.005402000155299902,0.00545400008559227,2029,0.0,0.0
2017-02-19 00:00:00+00:00,0.00545400008559227,0.00545400008559227,0.004769999999552965,0.004846000112593174,624,0.0,0.0
2017-02-20 00:00:00+00:00,0.004891999997198582,0.0051739998161792755,0.004672999959439039,0.005036000162363052,722,0.0,0.0
2017-02-21 00:00:00+00:00,0.005036000162363052,0.005386999808251858,0.0050050001591444016,0.005121999885886908,750,0.0,0.0
2017-02-22 00:00:00+00:00,0.005123000126332045,0.005528999958187342,0.0050760000012815,0.005311000160872936,1285,0.0,0.0
2017-02-23 00:00:00+00:00,0.005307000130414963,0.005698000080883503,0.00507500022649765,0.005615000147372484,1308,0.0,0.0
2017-02-24 00:00:00+00:00,0.0056500001810491085,0.006000999826937914,0.005450999829918146,0.0054709999822080135,1040,0.0,0.0
2017-02-25 00:00:00+00:00,0.0054339999333024025,0.005690000019967556,0.0048409998416900635,0.004958000034093857,381,0.0,0.0
2017-02-26 00:00:00+00:00,0.004960999824106693,0.005495000164955854,0.00469700014218688,0.0052200001664459705,209,0.0,0.0
2017-02-27 00:00:00+00:00,0.0052109998650848866,0.005305000115185976,0.0049299998208880424,0.005251999944448471,334,0.0,0.0
2017-02-28 00:00:00+00:00,0.0052559999749064445,0.005514000076800585,0.005191999953240156,0.005239999853074551,456,0.0,0.0
2017-03-01 00:00:00+00:00,0.005241000093519688,0.00572599982842803,0.005241000093519688,0.0053610000759363174,1174,0.0,0.0
2017-03-02 00:00:00+00:00,0.005361999850720167,0.005504999775439501,0.005003000143915415,0.005084000062197447,438,0.0,0.0
2017-03-03 00:00:00+00:00,0.00508200004696846,0.005797999911010265,0.005051000043749809,0.005756999831646681,761,0.0,0.0
2017-03-04 00:00:00+00:00,0.005750000011175871,0.005807000212371349,0.005324999801814556,0.005382999777793884,444,0.0,0.0
2017-03-05 00:00:00+00:00,0.005382999777793884,0.005588000174611807,0.005284999962896109,0.005557000171393156,453,0.0,0.0
2017-03-06 00:00:00+00:00,0.005553999915719032,0.006577000021934509,0.005553999915719032,0.006157000083476305,1854,0.0,0.0
2017-03-07 00:00:00+00:00,0.006157999858260155,0.006682999897748232,0.005828999914228916,0.0062950002029538155,2639,0.0,0.0
2017-03-08 00:00:00+00:00,0.006297000218182802,0.006688000168651342,0.0059739998541772366,0.006025000009685755,1700,0.0,0.0
2017-03-09 00:00:00+00:00,0.006020999979227781,0.006188000086694956,0.005661000031977892,0.005859000142663717,511,0.0,0.0
2017-03-10 00:00:00+00:00,0.0058639999479055405,0.0063229999504983425,0.005626999773085117,0.005657999776303768,657,0.0,0.0
2017-03-11 00:00:00+00:00,0.005638999864459038,0.006010999903082848,0.005609000101685524,0.005617999937385321,332,0.0,0.0
2017-03-12 00:00:00+00:00,0.005621000193059444,0.006759000010788441,0.005621000193059444,0.006759000010788441,2666,0.0,0.0
2017-03-13 00:00:00+00:00,0.006796000059694052,0.007774000056087971,0.006515999790281057,0.007193999830633402,7787,0.0,0.0
2017-03-14 00:00:00+00:00,0.007195000071078539,0.007668000180274248,0.006552000064402819,0.007025999948382378,2608,0.0,0.0
2017-03-15 00:00:00+00:00,0.007019000127911568,0.007449000142514706,0.006808000151067972,0.00711200013756752,2348,0.0,0.0
2017-03-16 00:00:00+00:00,0.007102999836206436,0.00786800030618906,0.006787999998778105,0.006905999965965748,3846,0.0,0.0
2017-03-17 00:00:00+00:00,0.006905999965965748,0.007860999554395676,0.006457999814301729,0.006771999876946211,1307,0.0,0.0
2017-03-18 00:00:00+00:00,0.006790999788790941,0.007799999788403511,0.006076000165194273,0.006264000199735165,1111,0.0,0.0
2017-03-19 00:00:00+00:00,0.006264000199735165,0.006544000003486872,0.005960000213235617,0.006467000115662813,1438,0.0,0.0
2017-03-20 00:00:00+00:00,0.006459999829530716,0.007120999973267317,0.006198999937623739,0.006756000220775604,920,0.0,0.0
2017-03-21 00:00:00+00:00,0.006757999770343304,0.007021000143140554,0.006372000090777874,0.006901000160723925,711,0.0,0.0
2017-03-22 00:00:00+00:00,0.006903000175952911,0.007575999945402145,0.006333000026643276,0.006450999993830919,716,0.0,0.0
2017-03-23 00:00:00+00:00,0.006432999856770039,0.00848700013011694,0.006415999960154295,0.007321999873965979,3083,0.0,0.0
2017-03-24 00:00:00+00:00,0.007323000114411116,0.007838999852538109,0.007158000022172928,0.007439999841153622,2119,0.0,0.0
2017-03-25 00:00:00+00:00,0.007474000100046396,0.007474000100046396,0.0066709998063743114,0.007224000059068203,1692,0.0,0.0
2017-03-26 00:00:00+00:00,0.007201000116765499,0.007534000091254711,0.006415999960154295,0.006639999803155661,723,0.0,0.0
2017-03-27 00:00:00+00:00,0.006688999943435192,0.007439999841153622,0.006674999836832285,0.00712599977850914,651,0.0,0.0
2017-03-28 00:00:00+00:00,0.007184999994933605,0.007658000104129314,0.006541000213474035,0.007054000161588192,1562,0.0,0.0
2017-03-29 00:00:00+00:00,0.007040000054985285,0.007577999960631132,0.0070039997808635235,0.007267999928444624,1428,0.0,0.0
2017-03-30 00:00:00+00:00,0.007261999882757664,0.008434000425040722,0.006969999987632036,0.007747999858111143,2884,0.0,0.0
2017-03-31 00:00:00+00:00,0.00774999987334013,0.009336999617516994,0.007613999769091606,0.00837900023907423,4885,0.0,0.0
2017-04-01 00:00:00+00:00,0.008382000029087067,0.010358000174164772,0.008222999982535839,0.00949000008404255,4256,0.0,0.0
2017-04-02 00:00:00+00:00,0.009379999712109566,0.010645000264048576,0.008933999575674534,0.010645000264048576,5882,0.0,0.0
2017-04-03 00:00:00+00:00,0.010699000209569931,0.01486000046133995,0.009929000400006771,0.010892000049352646,46574,0.0,0.0
2017-04-04 00:00:00+00:00,0.01090100035071373,0.012005999684333801,0.010112999938428402,0.011043000034987926,7386,0.0,0.0
2017-04-05 00:00:00+00:00,0.011017999611794949,0.012141999788582325,0.010181999765336514,0.011447999626398087,5363,0.0,0.0
2017-04-06 00:00:00+00:00,0.011328999884426594,0.011958000250160694,0.010091000236570835,0.010870999656617641,7466,0.0,0.0
2017-04-07 00:00:00+00:00,0.010909000411629677,0.012393999844789505,0.009813000448048115,0.012028999626636505,8960,0.0,0.0
2017-04-08 00:00:00+00:00,0.012020000256597996,0.012942999601364136,0.0112119996920228,0.012903000228106976,10660,0.0,0.0
2017-04-09 00:00:00+00:00,0.012903000228106976,0.012941000051796436,0.01139300037175417,0.011417999863624573,4861,0.0,0.0
2017-04-10 00:00:00+00:00,0.011398999951779842,0.012016999535262585,0.010583999566733837,0.011233000084757805,4469,0.0,0.0
2017-04-11 00:00:00+00:00,0.011238000355660915,0.01130400039255619,0.010239999741315842,0.010623999871313572,4436,0.0,0.0
2017-04-12 00:00:00+00:00,0.010634999722242355,0.011242999695241451,0.010518000461161137,0.010683000087738037,3147,0.0,0.0
2017-04-13 00:00:00+00:00,0.010676000267267227,0.012594999745488167,0.010514999739825726,0.011122999712824821,10138,0.0,0.0
2017-04-14 00:00:00+00:00,0.011118000373244286,0.011544999666512012,0.010847000405192375,0.010870999656617641,3269,0.0,0.0
2017-04-15 00:00:00+00:00,0.010865000076591969,0.011314000003039837,0.010444000363349915,0.01108499988913536,5270,0.0,0.0
2017-04-16 00:00:00+00:00,0.011087999679148197,0.012335999868810177,0.010688000358641148,0.012246999889612198,12201,0.0,0.0
2017-04-17 00:00:00+00:00,0.011831000447273254,0.013154000043869019,0.011452999897301197,0.012978999875485897,12625,0.0,0.0
2017-04-18 00:00:00+00:00,0.013024000450968742,0.018074000254273415,0.012457000091671944,0.01563500054180622,42437,0.0,0.0
2017-04-19 00:00:00+00:00,0.015646999701857567,0.01775600016117096,0.014800000004470348,0.017196999862790108,28579,0.0,0.0
2017-04-20 00:00:00+00:00,0.017198000103235245,0.020948000252246857,0.015546999871730804,0.016363000497221947,27631,0.0,0.0
2017-04-21 00:00:00+00:00,0.01594799943268299,0.018042000010609627,0.01566299982368946,0.01738400012254715,9085,0.0,0.0
2017-04-22 00:00:00+00:00,0.017486000433564186,0.017680000513792038,0.015734000131487846,0.01710600033402443,20447,0.0,0.0
2017-04-23 00:00:00+00:00,0.016600999981164932,0.017454000189900398,0.014879000373184681,0.016313999891281128,12997,0.0,0.0
2017-04-24 00:00:00+00:00,0.01654200069606304,0.016975000500679016,0.016101999208331108,0.01675800047814846,6907,0.0,0.0
2017-04-25 00:00:00+00:00,0.016739999875426292,0.02018599957227707,0.01623700000345707,0.018719999119639397,28518,0.0,0.0
2017-04-26 00:00:00+00:00,0.018730999901890755,0.024782000109553337,0.01856900006532669,0.02354400046169758,69982,0.0,0.0
2017-04-27 00:00:00+00:00,0.02354300022125244,0.039889998733997345,0.02195899933576584,0.036708999425172806,327934,0.0,0.0
2017-04-28 00:00:00+00:00,0.036727000027894974,0.0374470017850399,0.02891400083899498,0.034752000123262405,98814,0.0,0.0
2017-04-29 00:00:00+00:00,0.034765999764204025,0.05169999971985817,0.03437500074505806,0.05040400102734566,344255,0.0,0.0
2017-04-30 00:00:00+00:00,0.048666998744010925,0.08054299652576447,0.04399999976158142,0.07149899750947952,474565,0.0,0.0
2017-05-01 00:00:00+00:00,0.060770001262426376,0.10474400222301483,0.054593998938798904,0.09296000003814697,640085,0.0,0.0
2017-05-02 00:00:00+00:00,0.09272799640893936,0.09983699768781662,0.05901600047945976,0.07710400223731995,405580,0.0,0.0
2017-05-03 00:00:00+00:00,0.07714799791574478,0.08640199899673462,0.06857500225305557,0.08279599994421005,387712,0.0,0.0
2017-05-04 00:00:00+00:00,0.08279799669981003,0.08763600140810013,0.07721500098705292,0.07880900055170059,407972,0.0,0.0
2017-05-05 00:00:00+00:00,0.07865499705076218,0.08336800336837769,0.06026599928736687,0.07755599915981293,580031,0.0,0.0
2017-05-06 00:00:00+00:00,0.07751999795436859,0.0778070017695427,0.062167998403310776,0.06881000101566315,176093,0.0,0.0
2017-05-07 00:00:00+00:00,0.06881900131702423,0.074194997549057,0.05979600176215172,0.06443300098180771,262624,0.0,0.0
2017-05-08 00:00:00+00:00,0.06157900020480156,0.09605100005865097,0.060858000069856644,0.08116299659013748,751077,0.0,0.0
2017-05-09 00:00:00+00:00,0.08187700062990189,0.08505699783563614,0.059411000460386276,0.06849700212478638,220925,0.0,0.0
2017-05-10 00:00:00+00:00,0.06846699863672256,0.07437100261449814,0.05864600092172623,0.06254799664020538,119201,0.0,0.0
2017-05-11 00:00:00+00:00,0.06254299730062485,0.06391700357198715,0.045910999178886414,0.04975000023841858,108124,0.0,0.0
2017-05-12 00:00:00+00:00,0.04986099898815155,0.060752999037504196,0.04875500127673149,0.052646998316049576,125271,0.0,0.0
2017-05-13 00:00:00+00:00,0.052584998309612274,0.06820199638605118,0.04446300119161606,0.05856800079345703,254929,0.0,0.0
2017-05-14 00:00:00+00:00,0.05711499974131584,0.06268899887800217,0.053123001009225845,0.05631000176072121,76062,0.0,0.0
2017-05-15 00:00:00+00:00,0.05626299977302551,0.05676800012588501,0.04943399876356125,0.0539110004901886,49970,0.0,0.0
2017-05-16 00:00:00+00:00,0.05420299991965294,0.05940699949860573,0.05132700130343437,0.05738300085067749,92395,0.0,0.0
2017-05-17 00:00:00+00:00,0.05879700183868408,0.06128700077533722,0.05315199866890907,0.055769000202417374,46720,0.0,0.0
2017-05-18 00:00:00+00:00,0.055755000561475754,0.06346400082111359,0.055093999952077866,0.062049999833106995,81620,0.0,0.0
2017-05-19 00:00:00+00:00,0.062081001698970795,0.08538799732923508,0.058855000883340836,0.07634899765253067,346054,0.0,0.0
2017-05-20 00:00:00+00:00,0.0770139992237091,0.08239399641752243,0.07064899802207947,0.07497800141572952,141296,0.0,0.0
2017-05-21 00:00:00+00:00,0.07469499856233597,0.09303600341081619,0.07266700267791748,0.08709199726581573,437008,0.0,0.0
2017-05-22 00:00:00+00:00,0.08544100075960159,0.08938000351190567,0.06981699913740158,0.07848300039768219,202161,0.0,0.0
2017-05-23 00:00:00+00:00,0.079646997153759,0.08457700163125992,0.02258099988102913,0.025276999920606613,8385,0.0,0.0
2017-05-24 00:00:00+00:00,0.025457000359892845,0.08248800039291382,0.023649999871850014,0.08248800039291382,406620,0.0,0.0
2017-05-25 00:00:00+00:00,0.08334600180387497,0.09648799896240234,0.05796600133180618,0.067392997443676,484835,0.0,0.0
2017-05-26 00:00:00+00:00,0.0702499970793724,0.08116599917411804,0.041767001152038574,0.04910999909043312,174403,0.0,0.0
2017-05-27 00:00:00+00:00,0.05075500160455704,0.07575000077486038,0.03562299907207489,0.059282999485731125,369223,0.0,0.0
