TIMESTAMP,PSG_OPEN_PRICE_USD,PSG_HIGH_PRICE_USD,PSG_LOW_PRICE_USD,PSG_CLOSE_PRICE_USD,PSG_VOLUME_USD,PSG_DIVIDENDS_USD,PSG_STOCK_SPLITS_USD
2024-10-26 00:00:00+00:00,2.985732078552246,3.028564929962158,2.871432065963745,2.9341440200805664,7100247,0.0,0.0
2024-10-27 00:00:00+00:00,2.9341440200805664,3.089647054672241,2.9080231189727783,2.9664719104766846,10632667,0.0,0.0
2024-10-28 00:00:00+00:00,2.9664719104766846,3.3123040199279785,2.9121110439300537,3.0522620677948,37836142,0.0,0.0
2024-10-29 00:00:00+00:00,3.052520990371704,3.2298240661621094,3.040487051010132,3.1401638984680176,17618221,0.0,0.0
2024-10-30 00:00:00+00:00,3.1401638984680176,3.227531909942627,3.11069393157959,3.118690013885498,10907526,0.0,0.0
2024-10-31 00:00:00+00:00,3.119760036468506,3.12888503074646,2.968266010284424,2.9982640743255615,6699661,0.0,0.0
2024-11-01 00:00:00+00:00,2.9982640743255615,3.1286470890045166,2.9390110969543457,2.954019069671631,9878455,0.0,0.0
2024-11-02 00:00:00+00:00,2.954019069671631,2.978074073791504,2.8193819522857666,2.8563780784606934,4107761,0.0,0.0
2024-11-03 00:00:00+00:00,2.8563780784606934,2.8587920665740967,2.6104540824890137,2.684161901473999,4145390,0.0,0.0
2024-11-04 00:00:00+00:00,2.684161901473999,3.0338408946990967,2.601274013519287,2.868464946746826,26640017,0.0,0.0
2024-11-05 00:00:00+00:00,2.8690919876098633,2.9160571098327637,2.7427148818969727,2.8018341064453125,14994274,0.0,0.0
2024-11-06 00:00:00+00:00,2.8018341064453125,2.9041740894317627,2.800173044204712,2.8798880577087402,7980413,0.0,0.0
2024-11-07 00:00:00+00:00,2.8798880577087402,2.935692071914673,2.8381309509277344,2.8877980709075928,7624388,0.0,0.0
2024-11-08 00:00:00+00:00,2.8877980709075928,2.9026989936828613,2.7962911128997803,2.8561880588531494,5442378,0.0,0.0
2024-11-09 00:00:00+00:00,2.856062889099121,2.8725030422210693,2.824057102203369,2.8562169075012207,3841631,0.0,0.0
2024-11-10 00:00:00+00:00,2.856144905090332,3.006053924560547,2.841684103012085,2.912545919418335,14671377,0.0,0.0
2024-11-11 00:00:00+00:00,2.912545919418335,2.9846410751342773,2.848879098892212,2.913106918334961,6825594,0.0,0.0
2024-11-12 00:00:00+00:00,2.913106918334961,2.914486885070801,2.660478115081787,2.7458839416503906,7493097,0.0,0.0
2024-11-13 00:00:00+00:00,2.7458839416503906,2.7859530448913574,2.623246908187866,2.702125072479248,9141972,0.0,0.0
2024-11-14 00:00:00+00:00,2.702125072479248,2.7509419918060303,2.5959548950195312,2.6117820739746094,7382251,0.0,0.0
2024-11-15 00:00:00+00:00,2.6117820739746094,2.7412269115448,2.5946218967437744,2.6393699645996094,6511096,0.0,0.0
2024-11-16 00:00:00+00:00,2.638169050216675,2.713696002960205,2.6364240646362305,2.668281078338623,3825022,0.0,0.0
2024-11-17 00:00:00+00:00,2.668278932571411,2.7177491188049316,2.6120009422302246,2.648340940475464,5436744,0.0,0.0
2024-11-18 00:00:00+00:00,2.64861798286438,2.692380905151367,2.6211299896240234,2.6537160873413086,3780926,0.0,0.0
2024-11-19 00:00:00+00:00,2.653439998626709,2.6734189987182617,2.5973119735717773,2.6440110206604004,2927138,0.0,0.0
2024-11-20 00:00:00+00:00,2.6440110206604004,2.663398027420044,2.5286951065063477,2.5483360290527344,5280057,0.0,0.0
2024-11-21 00:00:00+00:00,2.548815965652466,2.652148962020874,2.5228660106658936,2.6381518840789795,3701041,0.0,0.0
2024-11-22 00:00:00+00:00,2.6385719776153564,2.652087926864624,2.5817089080810547,2.6200098991394043,2942891,0.0,0.0
2024-11-23 00:00:00+00:00,2.6203079223632812,2.7185940742492676,2.6003499031066895,2.649383068084717,4854187,0.0,0.0
2024-11-24 00:00:00+00:00,2.649364948272705,2.7551040649414062,2.6164910793304443,2.697057008743286,4888374,0.0,0.0
2024-11-25 00:00:00+00:00,2.6972100734710693,2.8204879760742188,2.641676902770996,2.7885169982910156,6588443,0.0,0.0
2024-11-26 00:00:00+00:00,2.78963303565979,3.6039938926696777,2.7677628993988037,2.9188079833984375,93126942,0.0,0.0
2024-11-27 00:00:00+00:00,2.9193830490112305,3.2870330810546875,2.82796311378479,2.947521924972534,31614957,0.0,0.0
2024-11-28 00:00:00+00:00,2.9483070373535156,3.0460751056671143,2.871509075164795,2.9259440898895264,10870983,0.0,0.0
2024-11-29 00:00:00+00:00,2.926306962966919,2.9319000244140625,2.8860580921173096,2.922214984893799,5950326,0.0,0.0
2024-11-30 00:00:00+00:00,2.922959089279175,3.095834970474243,2.903256893157959,2.951421022415161,12345781,0.0,0.0
2024-12-01 00:00:00+00:00,2.9514288902282715,3.0677900314331055,2.917994976043701,2.9640960693359375,9911104,0.0,0.0
2024-12-02 00:00:00+00:00,2.9645678997039795,3.243567943572998,2.8988571166992188,3.00911808013916,25985660,0.0,0.0
2024-12-03 00:00:00+00:00,3.0083119869232178,3.135240077972412,2.9633541107177734,3.0763940811157227,13098526,0.0,0.0
2024-12-04 00:00:00+00:00,3.0757060050964355,3.1651620864868164,3.0528359413146973,3.092869997024536,8629218,0.0,0.0
2024-12-05 00:00:00+00:00,3.093334913253784,3.2340729236602783,3.017432928085327,3.103800058364868,9650385,0.0,0.0
2024-12-06 00:00:00+00:00,3.060600996017456,3.1903491020202637,3.050215005874634,3.1116020679473877,7153849,0.0,0.0
2024-12-07 00:00:00+00:00,3.111607074737549,3.2012040615081787,3.1064059734344482,3.16554594039917,6078189,0.0,0.0
2024-12-08 00:00:00+00:00,3.1658270359039307,4.547873020172119,3.135749101638794,3.664705991744995,200308987,0.0,0.0
2024-12-09 00:00:00+00:00,3.6599860191345215,3.925368070602417,3.354820966720581,3.4606359004974365,92070581,0.0,0.0
2024-12-10 00:00:00+00:00,3.4571468830108643,3.735982894897461,3.172166109085083,3.3690249919891357,57506235,0.0,0.0
2024-12-11 00:00:00+00:00,3.3682799339294434,3.6187639236450195,3.338987112045288,3.4472410678863525,30581353,0.0,0.0
2024-12-12 00:00:00+00:00,3.446712017059326,3.5566320419311523,3.4286670684814453,3.4688379764556885,16424774,0.0,0.0
2024-12-13 00:00:00+00:00,3.469028949737549,3.8995609283447266,3.4515669345855713,3.63771390914917,52004009,0.0,0.0
2024-12-14 00:00:00+00:00,3.6370620727539062,4.167197227478027,3.59458589553833,3.8901779651641846,87759510,0.0,0.0
2024-12-15 00:00:00+00:00,3.888446092605591,4.09038782119751,3.732530117034912,3.7360780239105225,39497030,0.0,0.0
2024-12-16 00:00:00+00:00,3.7350900173187256,3.8765130043029785,3.5938239097595215,3.6092770099639893,16770170,0.0,0.0
2024-12-17 00:00:00+00:00,3.6091620922088623,3.703213930130005,3.4943480491638184,3.5386030673980713,11698626,0.0,0.0
2024-12-18 00:00:00+00:00,3.538485050201416,3.854659080505371,3.4543890953063965,3.4591290950775146,38047200,0.0,0.0
2024-12-19 00:00:00+00:00,3.4593989849090576,3.6327359676361084,3.1455609798431396,3.2653520107269287,17619238,0.0,0.0
2024-12-20 00:00:00+00:00,3.266382932662964,3.3488919734954834,2.9194679260253906,3.2357070446014404,11028309,0.0,0.0
2024-12-21 00:00:00+00:00,3.235944986343384,3.470231056213379,3.151966094970703,3.3563740253448486,22265319,0.0,0.0
2024-12-22 00:00:00+00:00,3.355336904525757,3.4849350452423096,3.1614389419555664,3.188555955886841,18983696,0.0,0.0
2024-12-23 00:00:00+00:00,3.188836097717285,3.284214973449707,3.1553430557250977,3.2442069053649902,6371227,0.0,0.0
2024-12-24 00:00:00+00:00,3.2444510459899902,3.3025529384613037,3.212548017501831,3.27121901512146,7266001,0.0,0.0
2024-12-25 00:00:00+00:00,3.27121901512146,3.3830440044403076,3.2265400886535645,3.2887370586395264,10470761,0.0,0.0
2024-12-26 00:00:00+00:00,3.2876899242401123,3.486114978790283,3.1621360778808594,3.235524892807007,24435195,0.0,0.0
2024-12-27 00:00:00+00:00,3.235524892807007,3.279858112335205,3.1812920570373535,3.237467050552368,8511046,0.0,0.0
2024-12-28 00:00:00+00:00,3.237471103668213,3.371613025665283,3.2270750999450684,3.265481948852539,9278666,0.0,0.0
2024-12-29 00:00:00+00:00,3.265815019607544,3.371061086654663,3.2207860946655273,3.23150897026062,11668887,0.0,0.0
2024-12-30 00:00:00+00:00,3.2313148975372314,3.3310489654541016,3.198513984680176,3.2185211181640625,12423936,0.0,0.0
2024-12-31 00:00:00+00:00,3.2182669639587402,3.2373499870300293,3.1575870513916016,3.1883630752563477,4535717,0.0,0.0
2025-01-01 00:00:00+00:00,3.1883630752563477,3.550870895385742,3.183608055114746,3.2728359699249268,31051104,0.0,0.0
2025-01-02 00:00:00+00:00,3.2733850479125977,3.3326849937438965,3.265355110168457,3.2937541007995605,6897586,0.0,0.0
2025-01-03 00:00:00+00:00,3.294684886932373,3.373310089111328,3.2729899883270264,3.35713791847229,7086369,0.0,0.0
2025-01-04 00:00:00+00:00,3.3571720123291016,3.429636001586914,3.3313260078430176,3.369823932647705,6606786,0.0,0.0
2025-01-05 00:00:00+00:00,3.370270013809204,3.467839002609253,3.3228509426116943,3.3337819576263428,8050040,0.0,0.0
2025-01-06 00:00:00+00:00,3.3336000442504883,3.3755929470062256,3.313992977142334,3.3593320846557617,3643239,0.0,0.0
2025-01-07 00:00:00+00:00,3.3590989112854004,3.468674898147583,3.2337229251861572,3.256153106689453,17020049,0.0,0.0
2025-01-08 00:00:00+00:00,3.255286931991577,3.2857980728149414,3.0277929306030273,3.104612112045288,4792027,0.0,0.0
2025-01-09 00:00:00+00:00,3.104612112045288,3.184398889541626,3.0142829418182373,3.1814639568328857,4139371,0.0,0.0
2025-01-10 00:00:00+00:00,3.1800670623779297,3.231178045272827,3.0754010677337646,3.1028809547424316,4274855,0.0,0.0
2025-01-11 00:00:00+00:00,3.102557897567749,3.178086996078491,3.0933170318603516,3.133349895477295,3233392,0.0,0.0
2025-01-12 00:00:00+00:00,3.134044885635376,3.223242998123169,3.1082088947296143,3.1107540130615234,9965072,0.0,0.0
2025-01-13 00:00:00+00:00,3.111236095428467,3.1380159854888916,2.86348295211792,2.959022045135498,5533093,0.0,0.0
2025-01-14 00:00:00+00:00,2.959022045135498,3.0388379096984863,2.948824882507324,3.0242791175842285,2643588,0.0,0.0
2025-01-15 00:00:00+00:00,3.0242791175842285,3.0910050868988037,2.9654901027679443,3.089118003845215,3343909,0.0,0.0
2025-01-16 00:00:00+00:00,3.0891270637512207,3.1486868858337402,3.0380449295043945,3.057677984237671,3646086,0.0,0.0
2025-01-17 00:00:00+00:00,3.05855393409729,3.131136894226074,3.058537006378174,3.1219749450683594,4135448,0.0,0.0
2025-01-18 00:00:00+00:00,3.1219799518585205,3.133100986480713,2.983583927154541,3.0501139163970947,3889477,0.0,0.0
2025-01-19 00:00:00+00:00,3.0508949756622314,3.083188056945801,2.769005060195923,2.792220115661621,5082551,0.0,0.0
2025-01-20 00:00:00+00:00,2.7922821044921875,2.97517991065979,2.7130539417266846,2.7215468883514404,7786987,0.0,0.0
2025-01-21 00:00:00+00:00,2.7215468883514404,2.823586940765381,2.6343159675598145,2.7771430015563965,3696940,0.0,0.0
2025-01-22 00:00:00+00:00,2.777160882949829,2.7978250980377197,2.6863269805908203,2.728549003601074,2799992,0.0,0.0
2025-01-23 00:00:00+00:00,2.72839093208313,2.9723639488220215,2.676666021347046,2.730747938156128,14398954,0.0,0.0
2025-01-24 00:00:00+00:00,2.730454921722412,2.7713170051574707,2.6631970405578613,2.6728479862213135,3566299,0.0,0.0
2025-01-25 00:00:00+00:00,2.6728549003601074,2.7857940196990967,2.6230599880218506,2.66753888130188,4696138,0.0,0.0
2025-01-26 00:00:00+00:00,2.66759991645813,2.7146670818328857,2.6263020038604736,2.6263411045074463,2535333,0.0,0.0
2025-01-27 00:00:00+00:00,2.6260719299316406,2.628429889678955,2.429413080215454,2.5447230339050293,3270087,0.0,0.0
2025-01-28 00:00:00+00:00,2.54508900642395,2.7647299766540527,2.4415199756622314,2.4556689262390137,12645585,0.0,0.0
2025-01-29 00:00:00+00:00,2.455670118331909,2.568763017654419,2.4264678955078125,2.5055150985717773,5554238,0.0,0.0
2025-01-30 00:00:00+00:00,2.505671977996826,2.5815980434417725,2.493182897567749,2.5095200538635254,2309687,0.0,0.0
2025-01-31 00:00:00+00:00,2.5094780921936035,2.589047908782959,2.5077710151672363,2.536328077316284,1885881,0.0,0.0
2025-02-01 00:00:00+00:00,2.53576397895813,2.626039981842041,2.3629510402679443,2.374119997024536,4473192,0.0,0.0
2025-02-02 00:00:00+00:00,2.3758370876312256,2.4190800189971924,2.165419101715088,2.2268788814544678,2667807,0.0,0.0
2025-02-03 00:00:00+00:00,2.2275359630584717,2.233690023422241,1.8061649799346924,2.194819927215576,4557183,0.0,0.0
2025-02-04 00:00:00+00:00,2.1946799755096436,2.4844839572906494,2.071661949157715,2.2374091148376465,11955530,0.0,0.0
2025-02-05 00:00:00+00:00,2.2377169132232666,2.3594260215759277,2.166045904159546,2.2418758869171143,12578930,0.0,0.0
2025-02-06 00:00:00+00:00,2.2418758869171143,2.401344060897827,2.2083280086517334,2.22160005569458,11483278,0.0,0.0
2025-02-07 00:00:00+00:00,2.2219009399414062,2.28951096534729,2.146054983139038,2.2004621028900146,3652355,0.0,0.0
2025-02-08 00:00:00+00:00,2.196432113647461,2.345513105392456,2.176637887954712,2.2312769889831543,4148461,0.0,0.0
2025-02-09 00:00:00+00:00,2.2313120365142822,2.3351879119873047,2.1874001026153564,2.2446539402008057,4259437,0.0,0.0
2025-02-10 00:00:00+00:00,2.2479069232940674,2.310513973236084,2.20550799369812,2.274225950241089,2596731,0.0,0.0
2025-02-11 00:00:00+00:00,2.274225950241089,2.3200879096984863,2.2212600708007812,2.2490179538726807,2089784,0.0,0.0
2025-02-12 00:00:00+00:00,2.249821901321411,2.335901975631714,2.1884191036224365,2.268850088119507,5196407,0.0,0.0
2025-02-13 00:00:00+00:00,2.2685189247131348,2.295470952987671,2.2011210918426514,2.2102580070495605,2604260,0.0,0.0
2025-02-14 00:00:00+00:00,2.2102580070495605,2.4967570304870605,2.2054669857025146,2.4034900665283203,18144468,0.0,0.0
2025-02-15 00:00:00+00:00,2.407313108444214,2.9100890159606934,2.353276014328003,2.468276023864746,56232320,0.0,0.0
2025-02-16 00:00:00+00:00,2.4682610034942627,2.573714017868042,2.354825973510742,2.3828999996185303,14253139,0.0,0.0
2025-02-17 00:00:00+00:00,2.382889986038208,2.4613420963287354,2.3617711067199707,2.4175031185150146,6481530,0.0,0.0
2025-02-18 00:00:00+00:00,2.417505979537964,2.6390960216522217,2.368635892868042,2.4875009059906006,29584427,0.0,0.0
2025-02-19 00:00:00+00:00,2.4876999855041504,2.5028529167175293,2.430974006652832,2.448518991470337,7524199,0.0,0.0
2025-02-20 00:00:00+00:00,2.4485490322113037,2.4997549057006836,2.423999071121216,2.4348320960998535,4620303,0.0,0.0
2025-02-21 00:00:00+00:00,2.4348440170288086,2.49556303024292,2.4132630825042725,2.4607648849487305,5042663,0.0,0.0
2025-02-22 00:00:00+00:00,2.4606831073760986,2.5049970149993896,2.442387104034424,2.4691131114959717,3874609,0.0,0.0
2025-02-23 00:00:00+00:00,2.4693350791931152,2.5508229732513428,2.438765048980713,2.478739023208618,6268709,0.0,0.0
2025-02-24 00:00:00+00:00,2.478610038757324,2.4971508979797363,2.24049711227417,2.24049711227417,3834557,0.0,0.0
2025-02-25 00:00:00+00:00,2.2402451038360596,2.316227912902832,2.208743095397949,2.2929670810699463,2467343,0.0,0.0
2025-02-26 00:00:00+00:00,2.3043360710144043,2.403301954269409,2.288827896118164,2.329482078552246,2681729,0.0,0.0
2025-02-27 00:00:00+00:00,2.315545082092285,2.384263038635254,2.3085310459136963,2.3618240356445312,2280832,0.0,0.0
2025-02-28 00:00:00+00:00,2.3640999794006348,2.385490894317627,2.254762887954712,2.363642930984497,4154510,0.0,0.0
2025-03-01 00:00:00+00:00,2.3630380630493164,2.3891210556030273,2.3100969791412354,2.3571910858154297,3207689,0.0,0.0
2025-03-02 00:00:00+00:00,2.3571739196777344,2.4167990684509277,2.343616008758545,2.4167869091033936,3541168,0.0,0.0
2025-03-03 00:00:00+00:00,2.4166409969329834,2.47275710105896,2.280940055847168,2.306260108947754,6176113,0.0,0.0
2025-03-04 00:00:00+00:00,2.3062610626220703,2.330733060836792,2.194369077682495,2.269813060760498,3357654,0.0,0.0
2025-03-05 00:00:00+00:00,2.269813060760498,2.318629026412964,2.1433920860290527,2.191955089569092,4115340,0.0,0.0
2025-03-06 00:00:00+00:00,2.1905860900878906,2.198270082473755,2.072679042816162,2.0738179683685303,5387426,0.0,0.0
2025-03-07 00:00:00+00:00,2.073884963989258,2.105055093765259,2.0041890144348145,2.0273399353027344,2914481,0.0,0.0
2025-03-08 00:00:00+00:00,2.027582883834839,2.1044209003448486,1.992792010307312,2.0487918853759766,4172186,0.0,0.0
2025-03-09 00:00:00+00:00,2.0485410690307617,2.136535882949829,1.9459799528121948,1.9585440158843994,4028033,0.0,0.0
2025-03-10 00:00:00+00:00,1.9584840536117554,2.028433084487915,1.8287659883499146,1.8779569864273071,4400830,0.0,0.0
2025-03-11 00:00:00+00:00,1.8773820400238037,2.022614002227783,1.8069969415664673,2.004120111465454,8580091,0.0,0.0
2025-03-12 00:00:00+00:00,2.0040109157562256,2.416757106781006,1.971690058708191,2.1859190464019775,56454139,0.0,0.0
2025-03-13 00:00:00+00:00,2.185879945755005,2.257401943206787,2.0943291187286377,2.1245079040527344,23131082,0.0,0.0
2025-03-14 00:00:00+00:00,2.12450909614563,2.186800003051758,2.12129807472229,2.180450916290283,6447123,0.0,0.0
2025-03-15 00:00:00+00:00,2.178877115249634,2.243690013885498,2.1744349002838135,2.219675064086914,4771395,0.0,0.0
2025-03-16 00:00:00+00:00,2.2197320461273193,2.3246140480041504,2.175895929336548,2.212937116622925,18716145,0.0,0.0
2025-03-17 00:00:00+00:00,2.212635040283203,2.2221031188964844,2.190476894378662,2.2061290740966797,5710068,0.0,0.0
2025-03-18 00:00:00+00:00,2.206127882003784,2.236741065979004,2.1737658977508545,2.1869680881500244,6433575,0.0,0.0
2025-03-19 00:00:00+00:00,2.1869308948516846,2.208137035369873,2.112781047821045,2.158418893814087,5804180,0.0,0.0
2025-03-20 00:00:00+00:00,2.158421039581299,2.1901369094848633,2.1430470943450928,2.152514934539795,3937735,0.0,0.0
2025-03-21 00:00:00+00:00,2.1528189182281494,2.2084689140319824,2.15134596824646,2.1690540313720703,5008170,0.0,0.0
2025-03-22 00:00:00+00:00,2.1725080013275146,2.2259960174560547,2.16902494430542,2.1784911155700684,3071424,0.0,0.0
2025-03-23 00:00:00+00:00,2.1790850162506104,2.2183139324188232,2.1397039890289307,2.1773478984832764,6555317,0.0,0.0
2025-03-24 00:00:00+00:00,2.176116943359375,2.2630279064178467,2.158051013946533,2.243462085723877,4919234,0.0,0.0
2025-03-25 00:00:00+00:00,2.2430150508880615,2.31107497215271,2.2295420169830322,2.279292106628418,4141875,0.0,0.0
2025-03-26 00:00:00+00:00,2.2792470455169678,2.3941500186920166,2.252793073654175,2.314539909362793,5520169,0.0,0.0
2025-03-27 00:00:00+00:00,2.3158669471740723,2.3860440254211426,2.3049368858337402,2.3122429847717285,4091713,0.0,0.0
2025-03-28 00:00:00+00:00,2.313952922821045,2.334399938583374,2.243385076522827,2.2780649662017822,2939677,0.0,0.0
2025-03-29 00:00:00+00:00,2.2780609130859375,2.3807809352874756,2.217348098754883,2.234407901763916,5770341,0.0,0.0
2025-03-30 00:00:00+00:00,2.2522079944610596,2.293344020843506,2.2259020805358887,2.254034996032715,1829509,0.0,0.0
2025-03-31 00:00:00+00:00,2.2540171146392822,2.3444669246673584,2.241894006729126,2.3326210975646973,2717740,0.0,0.0
2025-04-01 00:00:00+00:00,2.332667112350464,2.3345420360565186,2.2610089778900146,2.2881040573120117,2280014,0.0,0.0
2025-04-02 00:00:00+00:00,2.288109064102173,2.2887659072875977,2.09472393989563,2.1206259727478027,2893139,0.0,0.0
2025-04-03 00:00:00+00:00,2.120435953140259,2.1708340644836426,2.1092560291290283,2.1688520908355713,2679355,0.0,0.0
2025-04-04 00:00:00+00:00,2.168855905532837,2.2758119106292725,2.149075984954834,2.2333099842071533,4559910,0.0,0.0
2025-04-05 00:00:00+00:00,2.232801914215088,2.256535053253174,2.205888032913208,2.221419095993042,2787385,0.0,0.0
2025-04-06 00:00:00+00:00,2.221424102783203,2.224241018295288,2.011960029602051,2.0201048851013184,2548198,0.0,0.0
2025-04-07 00:00:00+00:00,2.0203399658203125,2.08074688911438,1.8950589895248413,2.0114879608154297,3880013,0.0,0.0
2025-04-08 00:00:00+00:00,2.011789083480835,2.163846969604492,1.993770956993103,2.086297035217285,12631787,0.0,0.0
2025-04-09 00:00:00+00:00,2.0858609676361084,2.1337199211120605,2.0154950618743896,2.0919220447540283,9223489,0.0,0.0
2025-04-10 00:00:00+00:00,2.092771053314209,2.1150050163269043,2.0529470443725586,2.054953098297119,2856125,0.0,0.0
2025-04-11 00:00:00+00:00,2.054940938949585,2.08145809173584,2.0492639541625977,2.061038017272949,2602255,0.0,0.0
2025-04-12 00:00:00+00:00,2.060478925704956,2.1101019382476807,2.05786395072937,2.1083168983459473,2202715,0.0,0.0
