TIMESTAMP,NAFT_OPEN_PRICE_USD,NAFT_HIGH_PRICE_USD,NAFT_LOW_PRICE_USD,NAFT_CLOSE_PRICE_USD,NAFT_VOLUME_USD,NAFT_DIVIDENDS_USD,NAFT_STOCK_SPLITS_USD
2025-01-01 00:00:00+00:00,0.00045900000259280205,0.0004619999963324517,0.0004529999860096723,0.0004569999873638153,397,0.0,0.0
2025-01-02 00:00:00+00:00,0.0004569999873638153,0.00046099998871795833,0.000446999998530373,0.000450999999884516,909,0.0,0.0
2025-01-03 00:00:00+00:00,0.000450999999884516,0.0004579999949783087,0.000446999998530373,0.0004579999949783087,48,0.0,0.0
2025-01-04 00:00:00+00:00,0.0004579999949783087,0.00046300000394694507,0.00044999999227002263,0.00045399999362416565,95,0.0,0.0
2025-01-05 00:00:00+00:00,0.00045399999362416565,0.00045900000259280205,0.000450999999884516,0.00045900000259280205,325,0.0,0.0
2025-01-06 00:00:00+00:00,0.00045900000259280205,0.0004720000142697245,0.0004579999949783087,0.0004720000142697245,26,0.0,0.0
2025-01-07 00:00:00+00:00,0.0004720000142697245,0.00047500000800937414,0.0004560000088531524,0.0004560000088531524,70,0.0,0.0
2025-01-08 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.00043899999582208693,0.0004400000034365803,233,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004400000034365803,0.0004490000137593597,0.0004400000034365803,0.00044100001105107367,136,0.0,0.0
2025-01-10 00:00:00+00:00,0.00044100001105107367,0.000450999999884516,0.00044100001105107367,0.000446999998530373,121,0.0,0.0
2025-01-11 00:00:00+00:00,0.000446999998530373,0.00045399999362416565,0.0004400000034365803,0.0004400000034365803,108,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004400000034365803,0.000446999998530373,0.00043899999582208693,0.000446999998530373,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00041599999531172216,0.0004189999890513718,2200,0.0,0.0
2025-01-14 00:00:00+00:00,0.0004189999890513718,0.00042699999175965786,0.0004189999890513718,0.0004239999980200082,9,0.0,0.0
2025-01-15 00:00:00+00:00,0.0004239999980200082,0.00043399998685345054,0.0004189999890513718,0.0004290000069886446,79,0.0,0.0
2025-01-16 00:00:00+00:00,0.0004290000069886446,0.0004490000137593597,0.0004290000069886446,0.00044100001105107367,1249,0.0,0.0
2025-01-17 00:00:00+00:00,0.00044100001105107367,0.00045399999362416565,0.0004400000034365803,0.00044299999717622995,487,0.0,0.0
2025-01-18 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.0004239999980200082,0.00043399998685345054,529,0.0,0.0
2025-01-19 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.00041599999531172216,0.00041599999531172216,1790,0.0,0.0
2025-01-20 00:00:00+00:00,0.00041599999531172216,0.0004199999966658652,0.0004030000127386302,0.00040499999886378646,1709,0.0,0.0
2025-01-21 00:00:00+00:00,0.00040499999886378646,0.0004180000105407089,0.00040499999886378646,0.0004149999876972288,218,0.0,0.0
2025-01-22 00:00:00+00:00,0.0004149999876972288,0.00041599999531172216,0.0004149999876972288,0.00041599999531172216,1,0.0,0.0
2025-01-23 00:00:00+00:00,0.00041599999531172216,0.0004180000105407089,0.0004039999912492931,0.00040600000647827983,98,0.0,0.0
2025-01-24 00:00:00+00:00,0.00040600000647827983,0.0004090000002179295,0.00040499999886378646,0.00040499999886378646,719,0.0,0.0
2025-01-25 00:00:00+00:00,0.00040499999886378646,0.00041000000783242285,0.0004039999912492931,0.00041000000783242285,163,0.0,0.0
2025-01-26 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00040099999750964344,0.00040099999750964344,21,0.0,0.0
2025-01-27 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.000387999985832721,0.00039400000241585076,146,0.0,0.0
2025-01-28 00:00:00+00:00,0.00039400000241585076,0.00039900001138448715,0.00039400000241585076,0.00039900001138448715,2,0.0,0.0
2025-01-29 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00038899999344721437,0.0003929999948013574,471,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003929999948013574,0.0004039999912492931,0.0003859999997075647,0.0004039999912492931,517,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00037900000461377203,0.0003969999961555004,923,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.00038300000596791506,0.00038300000596791506,1210,0.0,0.0
2025-02-02 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.0003589999978430569,0.0003589999978430569,2049,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003589999978430569,0.0003819999983534217,0.000311999989207834,0.0003589999978430569,4625,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00033099998836405575,0.0003319999959785491,2591,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003319999959785491,0.0003389999910723418,0.00033099998836405575,0.0003349999897181988,121,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.0003319999959785491,0.0003330000035930425,1454,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003330000035930425,0.0003389999910723418,0.0003330000035930425,0.0003389999910723418,4,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003389999910723418,0.00036100001307204366,0.0003380000125616789,0.00036100001307204366,25,0.0,0.0
2025-02-09 00:00:00+00:00,0.00036100001307204366,0.0003640000068116933,0.00035600000410340726,0.00035600000410340726,1215,0.0,0.0
2025-02-10 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0003440000000409782,0.0003459999861661345,131,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003459999861661345,0.0003659999929368496,0.00034500000765547156,0.0003650000144261867,548,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003650000144261867,0.00039500001003034413,0.00036199999158270657,0.00039500001003034413,177,0.0,0.0
2025-02-13 00:00:00+00:00,0.00039500001003034413,0.00041099998634308577,0.000371000001905486,0.0003870000073220581,6006,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003870000073220581,0.0003969999961555004,0.0003809999907389283,0.0003809999907389283,4800,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.0003760000108741224,0.00037900000461377203,378,0.0,0.0
2025-02-16 00:00:00+00:00,0.00037900000461377203,0.0003910000086762011,0.000375000003259629,0.00038499999209307134,179,0.0,0.0
2025-02-17 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00036899998667649925,0.00036899998667649925,29,0.0,0.0
2025-02-18 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.0003589999978430569,0.0003589999978430569,1369,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003589999978430569,0.00036800000816583633,0.0003589999978430569,0.00036800000816583633,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0003539999888744205,0.0003539999888744205,40,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003539999888744205,0.0003659999929368496,0.0003539999888744205,0.0003650000144261867,23,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003650000144261867,0.0003910000086762011,0.00035799999022856355,0.00037299998803064227,275,0.0,0.0
2025-02-23 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003499999875202775,0.0003499999875202775,30,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.0003490000090096146,0.0003490000090096146,50,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0003330000035930425,0.00033400001120753586,902,0.0,0.0
2025-02-26 00:00:00+00:00,0.00033400001120753586,0.00034100000630132854,0.0003330000035930425,0.00033599999733269215,156,0.0,0.0
2025-02-27 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033099998836405575,0.0003330000035930425,9,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.000307999987853691,0.00031400000443682075,1301,0.0,0.0
2025-03-01 00:00:00+00:00,0.00031400000443682075,0.00032500000088475645,0.00031400000443682075,0.00031599999056197703,100,0.0,0.0
2025-03-02 00:00:00+00:00,0.00031599999056197703,0.0003349999897181988,0.00031400000443682075,0.00032900000223889947,53,0.0,0.0
2025-03-03 00:00:00+00:00,0.00032900000223889947,0.00033099998836405575,0.0003129999968223274,0.0003129999968223274,1583,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003129999968223274,0.00032500000088475645,0.0003020000003743917,0.0003239999932702631,622,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003150000120513141,0.0003220000071451068,4,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003220000071451068,0.0003279999946244061,0.00031800000579096377,0.0003239999932702631,21,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.00031900001340545714,0.0003220000071451068,5,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003220000071451068,0.0003260000084992498,0.0003220000071451068,0.0003239999932702631,3,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00030399998649954796,0.00030399998649954796,38,0.0,0.0
2025-03-10 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00028199999360367656,0.00028199999360367656,65,0.0,0.0
2025-03-11 00:00:00+00:00,0.00028199999360367656,0.000299000006634742,0.00028199999360367656,0.00029399999766610563,74,0.0,0.0
2025-03-12 00:00:00+00:00,0.00029399999766610563,0.000299000006634742,0.00029399999766610563,0.000299000006634742,3,0.0,0.0
2025-03-13 00:00:00+00:00,0.000299000006634742,0.0003239999932702631,0.000299000006634742,0.0003129999968223274,218,0.0,0.0
2025-03-14 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.00030899999546818435,0.00031599999056197703,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00031599999056197703,0.0003229999856557697,0.00031599999056197703,0.0003229999856557697,324,0.0,0.0
2025-03-16 00:00:00+00:00,0.0003229999856557697,0.0003260000084992498,0.00031999999191612005,0.0003209999995306134,244,0.0,0.0
2025-03-17 00:00:00+00:00,0.0003209999995306134,0.00033599999733269215,0.0003209999995306134,0.00033599999733269215,505,0.0,0.0
2025-03-18 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00032699998700991273,0.0003349999897181988,258,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003239999932702631,0.00032500000088475645,6,0.0,0.0
2025-03-20 00:00:00+00:00,0.00032500000088475645,0.00033599999733269215,0.00032500000088475645,0.00033099998836405575,404,0.0,0.0
2025-03-21 00:00:00+00:00,0.00033099998836405575,0.0003370000049471855,0.00033099998836405575,0.0003370000049471855,18,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003319999959785491,0.0003330000035930425,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00033099998836405575,0.00033099998836405575,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00033000000985339284,0.00033099998836405575,55,0.0,0.0
2025-03-25 00:00:00+00:00,0.00033099998836405575,0.0003389999910723418,0.00033099998836405575,0.0003370000049471855,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00032900000223889947,0.00032900000223889947,78,0.0,0.0
2025-03-27 00:00:00+00:00,0.00032900000223889947,0.00033400001120753586,0.00032900000223889947,0.0003319999959785491,69,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003319999959785491,0.0003349999897181988,0.00033000000985339284,0.00033099998836405575,619,0.0,0.0
2025-03-29 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00031599999056197703,0.00031999999191612005,1167,0.0,0.0
2025-03-30 00:00:00+00:00,0.00031999999191612005,0.0003319999959785491,0.0003060000017285347,0.0003100000030826777,1045,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003100000030826777,0.00031599999056197703,0.0003100000030826777,0.00031599999056197703,610,0.0,0.0
2025-04-01 00:00:00+00:00,0.00031599999056197703,0.00032500000088475645,0.00031599999056197703,0.0003239999932702631,694,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003060000017285347,0.0003060000017285347,3267,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003060000017285347,0.0003110000106971711,0.00030499999411404133,0.0003060000017285347,2140,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.00030499999411404133,0.00030700000934302807,1722,0.0,0.0
2025-04-05 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00030499999411404133,0.0003060000017285347,1932,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.00028199999360367656,0.00028199999360367656,2232,0.0,0.0
2025-04-07 00:00:00+00:00,0.00028199999360367656,0.00028899998869746923,0.00027099999715574086,0.0002849999873433262,1919,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002800000074785203,0.00028199999360367656,7571,0.0,0.0
2025-04-09 00:00:00+00:00,0.00028199999360367656,0.0002969999914057553,0.0002749999985098839,0.00029600001289509237,20509,0.0,0.0
2025-04-10 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00029200001154094934,0.00029299999005161226,29606,0.0,0.0
2025-04-11 00:00:00+00:00,0.00029299999005161226,0.00030899999546818435,0.00029200001154094934,0.0003020000003743917,35274,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003020000003743917,0.0003100000030826777,0.0003009999927598983,0.00030700000934302807,55811,0.0,0.0
2025-04-13 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.0003009999927598983,0.0003009999927598983,57712,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003009999927598983,0.0003060000017285347,0.0003009999927598983,0.00030399998649954796,56472,0.0,0.0
2025-04-15 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.0003000000142492354,0.00030300000798888505,13763,0.0,0.0
2025-04-16 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00029600001289509237,0.0002969999914057553,48215,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.00029399999766610563,0.00029600001289509237,66586,0.0,0.0
2025-04-18 00:00:00+00:00,0.00029600001289509237,0.00029799999902024865,0.00029600001289509237,0.00029799999902024865,68959,0.0,0.0
2025-04-19 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00029399999766610563,0.0002969999914057553,68027,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.00029600001289509237,0.0002969999914057553,65925,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002969999914057553,0.0003100000030826777,0.00029600001289509237,0.00030399998649954796,49146,0.0,0.0
2025-04-22 00:00:00+00:00,0.00030399998649954796,0.0003110000106971711,0.000299000006634742,0.0003100000030826777,77356,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.0003060000017285347,0.00030700000934302807,11136,0.0,0.0
2025-04-24 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.000299000006634742,0.0003020000003743917,11347,0.0,0.0
2025-04-25 00:00:00+00:00,0.0003020000003743917,0.00030899999546818435,0.0003009999927598983,0.0003020000003743917,14083,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003020000003743917,0.0003060000017285347,0.000295000005280599,0.0003009999927598983,17016,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0002969999914057553,0.00029799999902024865,15162,0.0,0.0
2025-04-28 00:00:00+00:00,0.00029799999902024865,0.0003020000003743917,0.00029799999902024865,0.0003000000142492354,11455,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.0003000000142492354,0.0003000000142492354,5852,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00029399999766610563,0.00029399999766610563,7954,0.0,0.0
2025-05-01 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002899999963119626,0.000291000003926456,14750,0.0,0.0
2025-05-02 00:00:00+00:00,0.000291000003926456,0.00029399999766610563,0.0002899999963119626,0.00029200001154094934,15635,0.0,0.0
2025-05-03 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002899999963119626,0.000291000003926456,15175,0.0,0.0
2025-05-04 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002899999963119626,0.0002899999963119626,17068,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.0002899999963119626,0.0002899999963119626,16644,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.0002899999963119626,0.00029200001154094934,16536,0.0,0.0
2025-05-07 00:00:00+00:00,0.00029200001154094934,0.000295000005280599,0.000291000003926456,0.00029299999005161226,25239,0.0,0.0
2025-05-08 00:00:00+00:00,0.00029299999005161226,0.0003000000142492354,0.00029299999005161226,0.00029799999902024865,25053,0.0,0.0
2025-05-09 00:00:00+00:00,0.00029799999902024865,0.00031900001340545714,0.00029799999902024865,0.00031900001340545714,16848,0.0,0.0
2025-05-10 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.0003100000030826777,0.0003100000030826777,13107,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003100000030826777,0.0003150000120513141,0.0003100000030826777,0.0003100000030826777,16731,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003100000030826777,0.0003239999932702631,0.00030700000934302807,0.0003150000120513141,24791,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.00030700000934302807,0.0003150000120513141,24108,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003110000106971711,0.000311999989207834,24074,0.0,0.0
2025-05-15 00:00:00+00:00,0.000311999989207834,0.0003129999968223274,0.0003100000030826777,0.0003100000030826777,24239,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0003100000030826777,0.0003100000030826777,25031,0.0,0.0
2025-05-17 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.0003060000017285347,0.0003060000017285347,25432,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003060000017285347,0.0003110000106971711,0.00030399998649954796,0.00030499999411404133,24910,0.0,0.0
2025-05-19 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.0003020000003743917,0.0003060000017285347,25491,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00030499999411404133,0.00030700000934302807,24859,0.0,0.0
2025-05-21 00:00:00+00:00,0.00030700000934302807,0.00031999999191612005,0.00030700000934302807,0.00031999999191612005,10495,0.0,0.0
2025-05-22 00:00:00+00:00,0.00031999999191612005,0.00032900000223889947,0.00031999999191612005,0.0003260000084992498,27523,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003110000106971711,0.000311999989207834,51303,0.0,0.0
2025-05-24 00:00:00+00:00,0.000311999989207834,0.0003229999856557697,0.0003110000106971711,0.0003220000071451068,91763,0.0,0.0
2025-05-25 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00031599999056197703,0.0003220000071451068,92878,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003220000071451068,0.0003279999946244061,0.00031999999191612005,0.0003220000071451068,94921,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003220000071451068,0.0003319999959785491,0.0003209999995306134,0.00033000000985339284,85222,0.0,0.0
