TIMESTAMP,ORN_OPEN_PRICE_USD,ORN_HIGH_PRICE_USD,ORN_LOW_PRICE_USD,ORN_CLOSE_PRICE_USD,ORN_VOLUME_USD,ORN_DIVIDENDS_USD,ORN_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,1.1474870443344116,1.1577589511871338,1.0140409469604492,1.057021975517273,398345,0.0,0.0
2024-11-13 00:00:00+00:00,1.0471060276031494,1.1529070138931274,1.0031629800796509,1.0368789434432983,276639,0.0,0.0
2024-11-14 00:00:00+00:00,1.0368789434432983,1.0808000564575195,1.003451943397522,1.0098869800567627,258802,0.0,0.0
2024-11-15 00:00:00+00:00,1.0098869800567627,1.131626009941101,0.9995279908180237,1.0732580423355103,541334,0.0,0.0
2024-11-16 00:00:00+00:00,1.0678030252456665,1.184615969657898,1.0550750494003296,1.123716950416565,841536,0.0,0.0
2024-11-17 00:00:00+00:00,1.123716950416565,1.1372929811477661,1.0077379941940308,1.0216909646987915,612763,0.0,0.0
2024-11-18 00:00:00+00:00,1.0216909646987915,1.0613590478897095,1.0132639408111572,1.0271580219268799,399470,0.0,0.0
2024-11-19 00:00:00+00:00,1.0271580219268799,1.138192057609558,1.016213059425354,1.0945539474487305,656585,0.0,0.0
2024-11-20 00:00:00+00:00,1.0945539474487305,1.515913963317871,1.0945470333099365,1.311390995979309,4230099,0.0,0.0
2024-11-21 00:00:00+00:00,1.311390995979309,1.4146159887313843,1.1970330476760864,1.2641119956970215,1601010,0.0,0.0
2024-11-22 00:00:00+00:00,1.2688920497894287,1.345221996307373,1.2131550312042236,1.2422080039978027,751664,0.0,0.0
2024-11-23 00:00:00+00:00,1.2422080039978027,1.3225769996643066,1.21793794631958,1.2352110147476196,993726,0.0,0.0
2024-11-24 00:00:00+00:00,1.2352110147476196,1.4634909629821777,1.2323130369186401,1.3609999418258667,1103764,0.0,0.0
2024-11-25 00:00:00+00:00,1.3619999885559082,1.490535020828247,1.2710000276565552,1.293990969657898,616319,0.0,0.0
2024-11-26 00:00:00+00:00,1.293990969657898,1.475361943244934,1.2696269750595093,1.4128960371017456,550510,0.0,0.0
2024-11-27 00:00:00+00:00,1.412013053894043,1.4750930070877075,1.3401600122451782,1.4061939716339111,584068,0.0,0.0
2024-11-28 00:00:00+00:00,1.4061939716339111,1.678807020187378,1.39143705368042,1.6508840322494507,1131384,0.0,0.0
2024-11-29 00:00:00+00:00,1.6508840322494507,1.7613420486450195,1.5527089834213257,1.603309988975525,771080,0.0,0.0
2024-11-30 00:00:00+00:00,1.603309988975525,1.6094880104064941,1.5444109439849854,1.5981370210647583,275785,0.0,0.0
2024-12-01 00:00:00+00:00,1.5981370210647583,1.6629999876022339,1.5261509418487549,1.6171040534973145,465794,0.0,0.0
2024-12-02 00:00:00+00:00,1.6171040534973145,1.7522059679031372,1.555717945098877,1.6809279918670654,932510,0.0,0.0
2024-12-03 00:00:00+00:00,1.6809279918670654,1.8764100074768066,1.6251120567321777,1.7145119905471802,1030955,0.0,0.0
2024-12-04 00:00:00+00:00,1.7145119905471802,2.583322048187256,1.6585659980773926,2.1951799392700195,3865952,0.0,0.0
2024-12-05 00:00:00+00:00,2.2006630897521973,2.4624528884887695,2.015363931655884,2.0961880683898926,4119030,0.0,0.0
2024-12-06 00:00:00+00:00,2.1069159507751465,2.2894480228424072,2.031722068786621,2.129667043685913,884923,0.0,0.0
2024-12-07 00:00:00+00:00,2.129667043685913,2.2504050731658936,2.064663887023926,2.087639093399048,533775,0.0,0.0
2024-12-08 00:00:00+00:00,2.096496105194092,2.1351089477539062,2.0459001064300537,2.134232997894287,279002,0.0,0.0
2024-12-09 00:00:00+00:00,2.141486883163452,2.3089029788970947,1.7045780420303345,1.8826969861984253,998886,0.0,0.0
2024-12-10 00:00:00+00:00,1.8826969861984253,1.943634033203125,1.6369730234146118,1.8540560007095337,520125,0.0,0.0
2024-12-11 00:00:00+00:00,1.8540560007095337,2.2000010013580322,1.7958990335464478,2.084728956222534,645744,0.0,0.0
2024-12-12 00:00:00+00:00,2.084728956222534,2.1805930137634277,2.0309998989105225,2.032839059829712,392414,0.0,0.0
2024-12-13 00:00:00+00:00,2.047852039337158,2.051604986190796,1.94132399559021,1.9741259813308716,215612,0.0,0.0
2024-12-14 00:00:00+00:00,1.9741259813308716,2.046114921569824,1.92638099193573,1.9745620489120483,94358,0.0,0.0
2024-12-15 00:00:00+00:00,1.9745620489120483,2.0177040100097656,1.9280240535736084,1.9909600019454956,148135,0.0,0.0
2024-12-16 00:00:00+00:00,1.9909600019454956,2.117666006088257,1.937047004699707,2.0978610515594482,471665,0.0,0.0
2024-12-17 00:00:00+00:00,2.0978610515594482,2.0978610515594482,1.9152120351791382,1.9372390508651733,159974,0.0,0.0
2024-12-18 00:00:00+00:00,1.9372390508651733,2.0024619102478027,1.8473390340805054,1.8473440408706665,227587,0.0,0.0
2024-12-19 00:00:00+00:00,1.8473440408706665,1.867027997970581,1.5399999618530273,1.5895700454711914,214371,0.0,0.0
2024-12-20 00:00:00+00:00,1.5895700454711914,1.6268479824066162,1.4004470109939575,1.5872009992599487,199056,0.0,0.0
2024-12-21 00:00:00+00:00,1.5922750234603882,1.6700040102005005,1.4857970476150513,1.5133509635925293,170425,0.0,0.0
2024-12-22 00:00:00+00:00,1.515104055404663,1.5428260564804077,1.4562339782714844,1.4562400579452515,37788,0.0,0.0
2024-12-23 00:00:00+00:00,1.4562400579452515,1.5090420246124268,1.191014051437378,1.2929710149765015,167104,0.0,0.0
2024-12-24 00:00:00+00:00,1.2929710149765015,1.6340479850769043,1.2127050161361694,1.5788730382919312,172597,0.0,0.0
2024-12-25 00:00:00+00:00,1.5788730382919312,1.7539470195770264,1.577463984489441,1.7040669918060303,202974,0.0,0.0
2024-12-26 00:00:00+00:00,1.7040669918060303,1.7059539556503296,1.5560849905014038,1.5577189922332764,69313,0.0,0.0
2024-12-27 00:00:00+00:00,1.5577189922332764,1.6025769710540771,1.5148249864578247,1.5422899723052979,58095,0.0,0.0
2024-12-28 00:00:00+00:00,1.5422899723052979,1.5700069665908813,1.53986394405365,1.560310959815979,31609,0.0,0.0
2024-12-29 00:00:00+00:00,1.560310959815979,1.5695220232009888,1.525665044784546,1.5345159769058228,43009,0.0,0.0
2024-12-30 00:00:00+00:00,1.5345159769058228,1.5622060298919678,1.485388994216919,1.5111500024795532,38237,0.0,0.0
2024-12-31 00:00:00+00:00,1.5111500024795532,1.5144269466400146,1.407546043395996,1.4381929636001587,70256,0.0,0.0
2025-01-01 00:00:00+00:00,1.4381929636001587,1.484292984008789,1.3884739875793457,1.452252984046936,111965,0.0,0.0
2025-01-02 00:00:00+00:00,1.4522809982299805,1.500754952430725,1.437453031539917,1.4733940362930298,58781,0.0,0.0
2025-01-03 00:00:00+00:00,1.4733940362930298,1.562479019165039,1.4125490188598633,1.524556040763855,163134,0.0,0.0
2025-01-04 00:00:00+00:00,1.524556040763855,1.528154969215393,1.4820599555969238,1.4896910190582275,57721,0.0,0.0
2025-01-05 00:00:00+00:00,1.4896910190582275,1.5515029430389404,1.4891090393066406,1.5321569442749023,35971,0.0,0.0
2025-01-06 00:00:00+00:00,1.5321569442749023,1.5889630317687988,1.4635820388793945,1.4846919775009155,120930,0.0,0.0
2025-01-07 00:00:00+00:00,1.4846919775009155,1.5129469633102417,1.3445760011672974,1.3604860305786133,95742,0.0,0.0
2025-01-08 00:00:00+00:00,1.3604860305786133,1.370408058166504,1.3224669694900513,1.349938988685608,68783,0.0,0.0
2025-01-09 00:00:00+00:00,1.349938988685608,1.3966460227966309,1.2138170003890991,1.2397960424423218,188608,0.0,0.0
2025-01-10 00:00:00+00:00,1.2397960424423218,1.3021719455718994,1.215630054473877,1.2771259546279907,70488,0.0,0.0
2025-01-11 00:00:00+00:00,1.2765229940414429,1.3857239484786987,1.2278939485549927,1.3066179752349854,184813,0.0,0.0
2025-01-12 00:00:00+00:00,1.3033920526504517,1.317018985748291,1.214123010635376,1.2399810552597046,78111,0.0,0.0
2025-01-13 00:00:00+00:00,1.2399810552597046,1.2581100463867188,1.1855570077896118,1.2087270021438599,105639,0.0,0.0
2025-01-14 00:00:00+00:00,1.2021199464797974,1.244757056236267,1.1966090202331543,1.2285189628601074,61645,0.0,0.0
2025-01-15 00:00:00+00:00,1.2285189628601074,1.3230880498886108,1.2222330570220947,1.3049850463867188,67913,0.0,0.0
2025-01-16 00:00:00+00:00,1.3049850463867188,1.307634949684143,1.2277690172195435,1.2339789867401123,116026,0.0,0.0
2025-01-17 00:00:00+00:00,1.2339789867401123,1.2948780059814453,1.2142809629440308,1.278975009918213,266731,0.0,0.0
2025-01-18 00:00:00+00:00,1.278975009918213,1.2839020490646362,1.209920048713684,1.2411049604415894,169057,0.0,0.0
2025-01-19 00:00:00+00:00,1.2411049604415894,2.9685940742492676,1.2185850143432617,1.5612460374832153,16237359,0.0,0.0
2025-01-20 00:00:00+00:00,1.576585054397583,1.741521954536438,1.365983009338379,1.3714699745178223,3399896,0.0,0.0
2025-01-21 00:00:00+00:00,1.3769659996032715,1.6243259906768799,1.201454997062683,1.2863860130310059,2430768,0.0,0.0
2025-01-22 00:00:00+00:00,1.2863860130310059,1.2954670190811157,1.1443099975585938,1.1704989671707153,1553205,0.0,0.0
2025-01-23 00:00:00+00:00,1.1627960205078125,1.1678409576416016,1.0646729469299316,1.0974440574645996,1271663,0.0,0.0
2025-01-24 00:00:00+00:00,1.0974440574645996,1.135148048400879,1.0241179466247559,1.0415699481964111,803910,0.0,0.0
2025-01-25 00:00:00+00:00,1.0415699481964111,1.091251015663147,1.001749038696289,1.0200289487838745,594204,0.0,0.0
2025-01-26 00:00:00+00:00,1.0200289487838745,1.0457279682159424,0.9735100269317627,0.9835879802703857,642605,0.0,0.0
2025-01-27 00:00:00+00:00,0.9835879802703857,0.9952960014343262,0.928288996219635,0.978111982345581,529064,0.0,0.0
2025-01-28 00:00:00+00:00,0.978111982345581,1.442445993423462,0.978111982345581,1.0374070405960083,5183694,0.0,0.0
2025-01-29 00:00:00+00:00,1.0365129709243774,1.174793004989624,0.9987130165100098,1.051177978515625,1478525,0.0,0.0
2025-01-30 00:00:00+00:00,1.051177978515625,1.09170401096344,1.036492943763733,1.036492943763733,398696,0.0,0.0
2025-01-31 00:00:00+00:00,1.036492943763733,1.1873689889907837,1.0162099599838257,1.0326449871063232,956561,0.0,0.0
2025-02-01 00:00:00+00:00,1.0326449871063232,1.246440052986145,1.0318700075149536,1.1919089555740356,2396036,0.0,0.0
2025-02-02 00:00:00+00:00,1.17707097530365,1.234508991241455,0.9338899850845337,0.9655619859695435,1021027,0.0,0.0
2025-02-03 00:00:00+00:00,0.9663320183753967,1.0017280578613281,0.7561600208282471,0.9154919981956482,977637,0.0,0.0
2025-02-04 00:00:00+00:00,0.9154919981956482,0.9319909811019897,0.7944269776344299,0.8255800008773804,379852,0.0,0.0
2025-02-05 00:00:00+00:00,0.8255800008773804,1.127079963684082,0.807794988155365,0.9322540163993835,2199451,0.0,0.0
2025-02-06 00:00:00+00:00,0.9331910014152527,1.1851409673690796,0.9041020274162292,0.9448760151863098,3127367,0.0,0.0
2025-02-07 00:00:00+00:00,0.9520509839057922,1.05820894241333,0.86285400390625,0.903560996055603,1071151,0.0,0.0
2025-02-08 00:00:00+00:00,0.903560996055603,0.9117760062217712,0.8483740091323853,0.8811990022659302,441772,0.0,0.0
2025-02-09 00:00:00+00:00,0.8811990022659302,0.8976079821586609,0.809436023235321,0.8519269824028015,266627,0.0,0.0
2025-02-10 00:00:00+00:00,0.8519269824028015,0.8623759746551514,0.8063340187072754,0.8222259879112244,276570,0.0,0.0
2025-02-11 00:00:00+00:00,0.8222259879112244,0.843936026096344,0.7849289774894714,0.7864779829978943,355570,0.0,0.0
2025-02-12 00:00:00+00:00,0.7864710092544556,0.8150590062141418,0.7760220170021057,0.8138049840927124,308484,0.0,0.0
2025-02-13 00:00:00+00:00,0.8138049840927124,0.8391550183296204,0.7818679809570312,0.7964029908180237,343901,0.0,0.0
2025-02-14 00:00:00+00:00,0.7964029908180237,0.8217380046844482,0.7879469990730286,0.7935670018196106,326981,0.0,0.0
2025-02-15 00:00:00+00:00,0.7935670018196106,0.8925399780273438,0.7743070125579834,0.8881400227546692,530843,0.0,0.0
2025-02-16 00:00:00+00:00,0.8930060267448425,1.4520280361175537,0.8161290287971497,0.8529430031776428,8776805,0.0,0.0
2025-02-17 00:00:00+00:00,0.8529430031776428,0.9723809957504272,0.8177949786186218,0.8450239896774292,1458813,0.0,0.0
2025-02-18 00:00:00+00:00,0.8450239896774292,0.8487129807472229,0.7558429837226868,0.7901219725608826,691816,0.0,0.0
2025-02-19 00:00:00+00:00,0.7901219725608826,0.8062570095062256,0.7731469869613647,0.7878180146217346,304112,0.0,0.0
2025-02-20 00:00:00+00:00,0.7878180146217346,0.8061509728431702,0.7546669840812683,0.7666720151901245,397006,0.0,0.0
2025-02-21 00:00:00+00:00,0.7666720151901245,0.8076639771461487,0.745864987373352,0.7626950144767761,321456,0.0,0.0
2025-02-22 00:00:00+00:00,0.7626950144767761,1.0455420017242432,0.7617740035057068,0.797370970249176,3554999,0.0,0.0
2025-02-23 00:00:00+00:00,0.797370970249176,0.8016780018806458,0.755469024181366,0.7689719796180725,588898,0.0,0.0
2025-02-24 00:00:00+00:00,0.7689719796180725,0.7792869806289673,0.6587859988212585,0.6732400059700012,638074,0.0,0.0
2025-02-25 00:00:00+00:00,0.6732400059700012,0.7407389879226685,0.6570690274238586,0.7118059992790222,337899,0.0,0.0
2025-02-26 00:00:00+00:00,0.7118059992790222,0.7731249928474426,0.6487429738044739,0.6729859709739685,428152,0.0,0.0
2025-02-27 00:00:00+00:00,0.6729859709739685,0.6857050061225891,0.6354339718818665,0.6601430177688599,316504,0.0,0.0
2025-02-28 00:00:00+00:00,0.6601430177688599,0.6791790127754211,0.6105470061302185,0.6567500233650208,330873,0.0,0.0
2025-03-01 00:00:00+00:00,0.6567500233650208,0.761434018611908,0.5970540046691895,0.6413699984550476,1664187,0.0,0.0
2025-03-02 00:00:00+00:00,0.6413699984550476,0.6715530157089233,0.6235619783401489,0.670740008354187,425267,0.0,0.0
2025-03-03 00:00:00+00:00,0.670740008354187,0.670740008354187,0.5907649993896484,0.5998899936676025,463263,0.0,0.0
2025-03-04 00:00:00+00:00,0.5980650186538696,0.6398789882659912,0.5760729908943176,0.6042259931564331,375302,0.0,0.0
2025-03-05 00:00:00+00:00,0.6042259931564331,0.6042280197143555,0.5774459838867188,0.5937910079956055,313422,0.0,0.0
2025-03-06 00:00:00+00:00,0.5937910079956055,0.6472640037536621,0.5889639854431152,0.6119980216026306,249396,0.0,0.0
2025-03-07 00:00:00+00:00,0.6119980216026306,0.6396780014038086,0.5773379802703857,0.5826420187950134,334052,0.0,0.0
2025-03-08 00:00:00+00:00,0.5826420187950134,0.6772649884223938,0.5770059823989868,0.5801669955253601,616366,0.0,0.0
2025-03-09 00:00:00+00:00,0.5801669955253601,0.590444028377533,0.5055410265922546,0.5274749994277954,407081,0.0,0.0
2025-03-10 00:00:00+00:00,0.5274749994277954,0.5476940274238586,0.46864598989486694,0.48829999566078186,249895,0.0,0.0
2025-03-11 00:00:00+00:00,0.48829999566078186,0.5315619707107544,0.47092199325561523,0.5211060047149658,182325,0.0,0.0
2025-03-12 00:00:00+00:00,0.5211060047149658,0.5784000158309937,0.5075340270996094,0.5192710161209106,244366,0.0,0.0
2025-03-13 00:00:00+00:00,0.5192710161209106,0.5236700177192688,0.48934999108314514,0.4961009919643402,147181,0.0,0.0
2025-03-14 00:00:00+00:00,0.4961009919643402,0.5431270003318787,0.48073598742485046,0.5035269856452942,417203,0.0,0.0
2025-03-15 00:00:00+00:00,0.5035269856452942,0.5585359930992126,0.5035210251808167,0.5266579985618591,221440,0.0,0.0
2025-03-16 00:00:00+00:00,0.5266579985618591,0.5315009951591492,0.46946999430656433,0.492123007774353,390287,0.0,0.0
2025-03-17 00:00:00+00:00,0.492123007774353,0.5123649835586548,0.49200499057769775,0.5049110054969788,212457,0.0,0.0
2025-03-18 00:00:00+00:00,0.5049110054969788,0.5137280225753784,0.4868449866771698,0.501255989074707,158847,0.0,0.0
2025-03-19 00:00:00+00:00,0.501255989074707,0.5154399871826172,0.4808410108089447,0.4923569858074188,252637,0.0,0.0
2025-03-20 00:00:00+00:00,0.4923569858074188,0.5297110080718994,0.49088799953460693,0.5078499913215637,223035,0.0,0.0
2025-03-21 00:00:00+00:00,0.5078510046005249,0.5477309823036194,0.4608129858970642,0.483473002910614,441417,0.0,0.0
2025-03-22 00:00:00+00:00,0.483473002910614,0.6088359951972961,0.483473002910614,0.5407819747924805,637686,0.0,0.0
2025-03-23 00:00:00+00:00,0.5416690111160278,0.6581429839134216,0.5009999871253967,0.5159980058670044,1003725,0.0,0.0
2025-03-24 00:00:00+00:00,0.5159980058670044,0.5367860198020935,0.5107139945030212,0.5163840055465698,156781,0.0,0.0
2025-03-25 00:00:00+00:00,0.5163840055465698,0.5291399955749512,0.5079990029335022,0.5155490040779114,187684,0.0,0.0
2025-03-26 00:00:00+00:00,0.5155490040779114,0.5737910270690918,0.5094730257987976,0.5583199858665466,531861,0.0,0.0
2025-03-27 00:00:00+00:00,0.559224009513855,0.573727011680603,0.5200949907302856,0.5221049785614014,376924,0.0,0.0
2025-03-28 00:00:00+00:00,0.5221049785614014,0.56523597240448,0.43838098645210266,0.49636200070381165,435061,0.0,0.0
2025-03-29 00:00:00+00:00,0.49636200070381165,0.5073999762535095,0.46828800439834595,0.4777640104293823,154494,0.0,0.0
2025-03-30 00:00:00+00:00,0.4777640104293823,0.5050280094146729,0.4662129878997803,0.4757060110569,139750,0.0,0.0
2025-03-31 00:00:00+00:00,0.4757060110569,0.48651400208473206,0.461558997631073,0.47571200132369995,134178,0.0,0.0
2025-04-01 00:00:00+00:00,0.47571200132369995,0.4848079979419708,0.44971299171447754,0.45218199491500854,212609,0.0,0.0
2025-04-02 00:00:00+00:00,0.45218199491500854,0.45640799403190613,0.4142509996891022,0.4161219894886017,218839,0.0,0.0
2025-04-03 00:00:00+00:00,0.4161219894886017,0.4475780129432678,0.3993369936943054,0.41322100162506104,171633,0.0,0.0
2025-04-04 00:00:00+00:00,0.41322100162506104,0.4208590090274811,0.39632898569107056,0.41302698850631714,165263,0.0,0.0
2025-04-05 00:00:00+00:00,0.41302698850631714,0.4348520040512085,0.39541900157928467,0.41286501288414,162628,0.0,0.0
2025-04-06 00:00:00+00:00,0.41286501288414,0.4137890040874481,0.3465299904346466,0.34818801283836365,153860,0.0,0.0
2025-04-07 00:00:00+00:00,0.34818801283836365,0.3753030002117157,0.30748501420021057,0.3629629909992218,244987,0.0,0.0
2025-04-08 00:00:00+00:00,0.3629629909992218,0.3786509931087494,0.30237001180648804,0.31694498658180237,181050,0.0,0.0
2025-04-09 00:00:00+00:00,0.31694498658180237,0.5096290111541748,0.3036220073699951,0.35667499899864197,1112289,0.0,0.0
2025-04-10 00:00:00+00:00,0.35667499899864197,0.44776299595832825,0.34927698969841003,0.35436999797821045,713830,0.0,0.0
2025-04-11 00:00:00+00:00,0.35436999797821045,0.40543100237846375,0.34595298767089844,0.3765600025653839,323434,0.0,0.0
2025-04-12 00:00:00+00:00,0.3765600025653839,0.3902660012245178,0.352634996175766,0.3764050006866455,202587,0.0,0.0
2025-04-13 00:00:00+00:00,0.3764050006866455,0.38385099172592163,0.3533790111541748,0.3621479868888855,80248,0.0,0.0
2025-04-14 00:00:00+00:00,0.3621479868888855,0.3726620078086853,0.33797401189804077,0.33883601427078247,65712,0.0,0.0
2025-04-15 00:00:00+00:00,0.33883601427078247,0.342056006193161,0.30349400639533997,0.30443400144577026,144877,0.0,0.0
2025-04-16 00:00:00+00:00,0.3072589933872223,0.45701900124549866,0.29618600010871887,0.4284459948539734,765712,0.0,0.0
2025-04-17 00:00:00+00:00,0.42936500906944275,0.4464229941368103,0.3144890069961548,0.3183929920196533,1183940,0.0,0.0
2025-04-18 00:00:00+00:00,0.3183929920196533,0.3366929888725281,0.3082219958305359,0.31411799788475037,325968,0.0,0.0
2025-04-19 00:00:00+00:00,0.31411799788475037,0.3285979926586151,0.30643901228904724,0.31505200266838074,164699,0.0,0.0
2025-04-20 00:00:00+00:00,0.3141059875488281,0.3375549912452698,0.3102029860019684,0.3181169927120209,237090,0.0,0.0
2025-04-21 00:00:00+00:00,0.3181169927120209,0.3595829904079437,0.3171609938144684,0.32019299268722534,261708,0.0,0.0
2025-04-22 00:00:00+00:00,0.32019299268722534,0.346576988697052,0.31924399733543396,0.34218600392341614,368160,0.0,0.0
2025-04-23 00:00:00+00:00,0.34218600392341614,0.42454299330711365,0.34218600392341614,0.38997700810432434,1399047,0.0,0.0
2025-04-24 00:00:00+00:00,0.38997700810432434,0.39765599370002747,0.36216801404953003,0.3899500072002411,453046,0.0,0.0
2025-04-25 00:00:00+00:00,0.3899500072002411,0.4085850119590759,0.3635309934616089,0.3880540132522583,576583,0.0,0.0
2025-04-26 00:00:00+00:00,0.3880540132522583,0.41667699813842773,0.382625013589859,0.4069010019302368,223538,0.0,0.0
2025-04-27 00:00:00+00:00,0.4069010019302368,0.4183970093727112,0.3793100118637085,0.39094600081443787,152687,0.0,0.0
2025-04-28 00:00:00+00:00,0.39094600081443787,0.6511340141296387,0.38782799243927,0.4861150085926056,4279428,0.0,0.0
2025-04-29 00:00:00+00:00,0.4823229908943176,0.49720799922943115,0.43745100498199463,0.4441100060939789,1113860,0.0,0.0
