TIMESTAMP,TX_OPEN_PRICE_USD,TX_HIGH_PRICE_USD,TX_LOW_PRICE_USD,TX_CLOSE_PRICE_USD,TX_VOLUME_USD,TX_DIVIDENDS_USD,TX_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,0.11394699662923813,0.11587599664926529,0.11355400085449219,0.11479000002145767,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.11479000002145767,0.11538399755954742,0.11371300369501114,0.11510299891233444,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.11510299891233444,0.12182199954986572,0.11489199846982956,0.12068899720907211,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.12068899720907211,0.13440300524234772,0.12049400061368942,0.132860004901886,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.132860004901886,0.13487699627876282,0.12795700132846832,0.13215599954128265,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.13215599954128265,0.1401430070400238,0.1294109970331192,0.13569599390029907,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.13569599390029907,0.13747799396514893,0.1303499937057495,0.13075000047683716,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.13075000047683716,0.13767999410629272,0.13069599866867065,0.1368809938430786,27,0.0,0.0
2024-11-16 00:00:00+00:00,0.1366029977798462,0.13752999901771545,0.1352970004081726,0.13586999475955963,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.13586999475955963,0.13707399368286133,0.1333789974451065,0.13476300239562988,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.13476300239562988,0.13868099451065063,0.13421599566936493,0.1358499974012375,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.1358499974012375,0.14096799492835999,0.13564200699329376,0.1384190022945404,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.1384190022945404,0.14229300618171692,0.13748300075531006,0.14138799905776978,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.14138799905776978,0.1482589989900589,0.14127500355243683,0.14777900278568268,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.14777900278568268,0.14938899874687195,0.14588400721549988,0.14849400520324707,1,0.0,0.0
2024-11-23 00:00:00+00:00,0.14849400520324707,0.14849400520324707,0.14589500427246094,0.14668799936771393,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.14668799936771393,0.14794200658798218,0.14372499287128448,0.14682400226593018,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.14682400226593018,0.14834199845790863,0.1393209993839264,0.13969199359416962,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.13969199359416962,0.14248299598693848,0.13625399768352509,0.1379690021276474,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.1379690021276474,0.14603200554847717,0.13773800432682037,0.1439400017261505,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.1439400017261505,0.14494800567626953,0.14205500483512878,0.14353500306606293,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.14353500306606293,0.14793500304222107,0.1431570053100586,0.1461780071258545,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.1461780071258545,0.14623500406742096,0.1442759931087494,0.14468899369239807,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.14468899369239807,0.1467529982328415,0.14372900128364563,0.14600299298763275,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.14600299298763275,0.14720700681209564,0.14187699556350708,0.143776997923851,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.143776997923851,0.14436399936676025,0.1404609978199005,0.14401200413703918,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.14401200413703918,0.14877599477767944,0.14214099943637848,0.14824999868869781,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.14824999868869781,0.15536700189113617,0.1410530060529709,0.14485299587249756,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.14560100436210632,0.15304400026798248,0.1447719931602478,0.14994999766349792,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.14994999766349792,0.1507820039987564,0.14864900708198547,0.14979399740695953,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.15004600584506989,0.15202899277210236,0.1483130007982254,0.15202899277210236,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.15202899277210236,0.15202899277210236,0.14337299764156342,0.14619499444961548,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.14619499444961548,0.1473190039396286,0.14157700538635254,0.14511899650096893,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.14511899650096893,0.1527779996395111,0.14373299479484558,0.15179699659347534,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.15179699659347534,0.1537099927663803,0.1491049975156784,0.1500599980354309,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.1500599980354309,0.15279200673103333,0.14887599647045135,0.15218399465084076,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.15218399465084076,0.15388500690460205,0.1509779989719391,0.1520339995622635,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.1520339995622635,0.15745800733566284,0.15186400711536407,0.15653499960899353,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.15653499960899353,0.16165600717067719,0.15512600541114807,0.15899300575256348,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.15899300575256348,0.16229699552059174,0.15808899700641632,0.15926699340343475,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.15926699340343475,0.1596910059452057,0.15028899908065796,0.15033799409866333,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.15033799409866333,0.1538649946451187,0.14372000098228455,0.14640900492668152,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.14640900492668152,0.14701400697231293,0.13837899267673492,0.14661699533462524,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.14661699533462524,0.14919500052928925,0.14471900463104248,0.1458750069141388,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.1458750069141388,0.1460230052471161,0.1414480060338974,0.1426060050725937,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.1426060050725937,0.14453700184822083,0.13868099451065063,0.14205299317836761,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.14205299317836761,0.14895600080490112,0.14024600386619568,0.148034006357193,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.148034006357193,0.1491599977016449,0.1464349925518036,0.1491599977016449,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.1491599977016449,0.14973999559879303,0.14740900695323944,0.14740900695323944,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.14740900695323944,0.14740900695323944,0.14740900695323944,0.14740900695323944,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.14740900695323944,0.14740900695323944,0.14740900695323944,0.14740900695323944,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.14740900695323944,0.14740900695323944,0.14740900695323944,0.14740900695323944,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.14740900695323944,0.14740900695323944,0.14740900695323944,0.14740900695323944,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.14740900695323944,0.14740900695323944,0.14740900695323944,0.14740900695323944,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.14740900695323944,0.14740900695323944,0.14740900695323944,0.14740900695323944,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.14740900695323944,0.14740900695323944,0.14740900695323944,0.14740900695323944,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.14740900695323944,0.14740900695323944,0.14740900695323944,0.14740900695323944,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.14740900695323944,0.1480730026960373,0.14637699723243713,0.1473969966173172,1,0.0,0.0
2025-01-05 00:00:00+00:00,0.1473969966173172,0.1476850062608719,0.14634700119495392,0.14643800258636475,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.14643800258636475,0.14643800258636475,0.14643800258636475,0.14643800258636475,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.14643800258636475,0.1632480025291443,0.14643800258636475,0.15320399403572083,1,0.0,0.0
2025-01-21 00:00:00+00:00,0.15320399403572083,0.15451399981975555,0.15050199627876282,0.15344199538230896,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.15344199538230896,0.15344199538230896,0.15344199538230896,0.15344199538230896,0,0.0,0.0
