TIMESTAMP,MBL_OPEN_PRICE_USD,MBL_HIGH_PRICE_USD,MBL_LOW_PRICE_USD,MBL_CLOSE_PRICE_USD,MBL_VOLUME_USD,MBL_DIVIDENDS_USD,MBL_STOCK_SPLITS_USD
2021-06-23 00:00:00+00:00,0.0035310001112520695,0.00395999988541007,0.003375000087544322,0.003713000100106001,4097729,0.0,0.0
2021-06-24 00:00:00+00:00,0.003823000006377697,0.004594000056385994,0.0036909999325871468,0.004401000216603279,5489200,0.0,0.0
2021-06-25 00:00:00+00:00,0.004418000113219023,0.004699999932199717,0.0038900000508874655,0.004046000074595213,4430078,0.0,0.0
2021-06-26 00:00:00+00:00,0.004044999834150076,0.004443000070750713,0.003848999971523881,0.004261000081896782,3851797,0.0,0.0
2021-06-27 00:00:00+00:00,0.004294999875128269,0.004449000116437674,0.004172000102698803,0.004443000070750713,2378065,0.0,0.0
2021-06-28 00:00:00+00:00,0.004449999891221523,0.0054259998723864555,0.0044479998759925365,0.005257999990135431,12881089,0.0,0.0
2021-06-29 00:00:00+00:00,0.005322999786585569,0.00699299992993474,0.005198999773710966,0.006064999848604202,28979032,0.0,0.0
2021-06-30 00:00:00+00:00,0.006051000207662582,0.006132999900728464,0.0052089998498559,0.005874000024050474,11137207,0.0,0.0
2021-07-01 00:00:00+00:00,0.005874000024050474,0.007949000224471092,0.0058559998869895935,0.00661400007084012,33481715,0.0,0.0
2021-07-02 00:00:00+00:00,0.006635999772697687,0.007054999936372042,0.006076999939978123,0.007017999887466431,13099010,0.0,0.0
2021-07-03 00:00:00+00:00,0.007046000100672245,0.007083999924361706,0.006517000030726194,0.0070569999516010284,7904733,0.0,0.0
2021-07-04 00:00:00+00:00,0.0070130000822246075,0.00834100041538477,0.0069149998016655445,0.007933000102639198,12989215,0.0,0.0
2021-07-05 00:00:00+00:00,0.007957999594509602,0.00863800011575222,0.007685000076889992,0.008297000080347061,23989690,0.0,0.0
2021-07-06 00:00:00+00:00,0.008274000138044357,0.008709999732673168,0.008274000138044357,0.008561999537050724,43703451,0.0,0.0
2021-07-07 00:00:00+00:00,0.008557000197470188,0.008566999807953835,0.008155999705195427,0.008156999945640564,27625661,0.0,0.0
2021-07-08 00:00:00+00:00,0.008193000219762325,0.008196000009775162,0.0067460001446306705,0.0068870000541210175,32393521,0.0,0.0
2021-07-09 00:00:00+00:00,0.006885000038892031,0.007046999875456095,0.006318999920040369,0.006951000075787306,25796009,0.0,0.0
2021-07-10 00:00:00+00:00,0.0069519998505711555,0.007249999791383743,0.00687299994751811,0.006994999945163727,21106339,0.0,0.0
2021-07-11 00:00:00+00:00,0.006974999792873859,0.007170999888330698,0.006647000089287758,0.007129000034183264,20057848,0.0,0.0
2021-07-12 00:00:00+00:00,0.007129000034183264,0.007298000156879425,0.006972999777644873,0.007275000214576721,18077981,0.0,0.0
2021-07-13 00:00:00+00:00,0.007278999779373407,0.007788000162690878,0.007007999811321497,0.007306999992579222,34262769,0.0,0.0
2021-07-14 00:00:00+00:00,0.007321000099182129,0.007321000099182129,0.00648800004273653,0.006858999840915203,18186426,0.0,0.0
2021-07-15 00:00:00+00:00,0.00685499981045723,0.006955999881029129,0.006432000081986189,0.006496000103652477,15352976,0.0,0.0
2021-07-16 00:00:00+00:00,0.006521000061184168,0.006521999835968018,0.005764000117778778,0.00583299994468689,12718707,0.0,0.0
2021-07-17 00:00:00+00:00,0.005824999883770943,0.006391999777406454,0.005723999813199043,0.006076999939978123,17423873,0.0,0.0
2021-07-18 00:00:00+00:00,0.0060789999552071095,0.006173999980092049,0.005927999969571829,0.006014999933540821,7088534,0.0,0.0
2021-07-19 00:00:00+00:00,0.005987999960780144,0.006461000069975853,0.0059460001066327095,0.005960000213235617,27448862,0.0,0.0
2021-07-20 00:00:00+00:00,0.0059980000369250774,0.006124999839812517,0.005197999998927116,0.005464000161737204,13750653,0.0,0.0
2021-07-21 00:00:00+00:00,0.005464000161737204,0.006004999857395887,0.005257999990135431,0.005948999896645546,13154090,0.0,0.0
2021-07-22 00:00:00+00:00,0.005960000213235617,0.0061240000650286674,0.005797000136226416,0.006031999830156565,10260041,0.0,0.0
2021-07-23 00:00:00+00:00,0.006025000009685755,0.006388999987393618,0.005998999811708927,0.006304999813437462,17825191,0.0,0.0
2021-07-24 00:00:00+00:00,0.006302999798208475,0.00635599996894598,0.006140000186860561,0.006337999831885099,9945248,0.0,0.0
2021-07-25 00:00:00+00:00,0.006345000118017197,0.00648100022226572,0.006113000214099884,0.0064210002310574055,12357995,0.0,0.0
2021-07-26 00:00:00+00:00,0.0064199999906122684,0.006955999881029129,0.006372999865561724,0.00688599981367588,20919015,0.0,0.0
2021-07-27 00:00:00+00:00,0.006874000187963247,0.006941999774426222,0.006395000033080578,0.006930999923497438,17665027,0.0,0.0
2021-07-28 00:00:00+00:00,0.0069599999114871025,0.0069599999114871025,0.00661400007084012,0.006804000120609999,11890225,0.0,0.0
2021-07-29 00:00:00+00:00,0.006812999956309795,0.008860999718308449,0.006703000050038099,0.008022000081837177,233111778,0.0,0.0
2021-07-30 00:00:00+00:00,0.00802600011229515,0.00868299975991249,0.007588000036776066,0.00814600009471178,70269983,0.0,0.0
2021-07-31 00:00:00+00:00,0.008138000033795834,0.00814799964427948,0.007828000001609325,0.008054000325500965,17082525,0.0,0.0
2021-08-01 00:00:00+00:00,0.008008000440895557,0.008735000155866146,0.0078050000593066216,0.008050999604165554,42623692,0.0,0.0
2021-08-02 00:00:00+00:00,0.008074999786913395,0.008150000125169754,0.007656999863684177,0.008100000210106373,24502747,0.0,0.0
2021-08-03 00:00:00+00:00,0.008097999729216099,0.008132999762892723,0.0076419999822974205,0.007774000056087971,15648351,0.0,0.0
2021-08-04 00:00:00+00:00,0.007815999910235405,0.008070000447332859,0.0076350001618266106,0.008028999902307987,12591576,0.0,0.0
2021-08-05 00:00:00+00:00,0.008031000383198261,0.008709999732673168,0.007978999987244606,0.008504999801516533,59365682,0.0,0.0
2021-08-06 00:00:00+00:00,0.008503999561071396,0.009046000428497791,0.008444000035524368,0.008941000327467918,26621681,0.0,0.0
2021-08-07 00:00:00+00:00,0.008936000056564808,0.009441999718546867,0.008725999854505062,0.009359000250697136,27832031,0.0,0.0
2021-08-08 00:00:00+00:00,0.009333999827504158,0.010413999669253826,0.008999000303447247,0.009239999577403069,52293170,0.0,0.0
2021-08-09 00:00:00+00:00,0.009227000176906586,0.009386000223457813,0.008720999583601952,0.009374000132083893,18732198,0.0,0.0
2021-08-10 00:00:00+00:00,0.00938399974256754,0.00938399974256754,0.008905000053346157,0.00925000011920929,16322854,0.0,0.0
2021-08-11 00:00:00+00:00,0.00930199958384037,0.009909999556839466,0.009138000197708607,0.00963599979877472,32152969,0.0,0.0
2021-08-12 00:00:00+00:00,0.0096220001578331,0.010083000175654888,0.008938999846577644,0.009305000305175781,31624130,0.0,0.0
2021-08-13 00:00:00+00:00,0.009305999614298344,0.010173999704420567,0.009305999614298344,0.01001999992877245,36688734,0.0,0.0
2021-08-14 00:00:00+00:00,0.010026000440120697,0.010166999883949757,0.009599000215530396,0.010072000324726105,25676975,0.0,0.0
2021-08-15 00:00:00+00:00,0.010080000385642052,0.010679000057280064,0.009770000353455544,0.010515999980270863,39854720,0.0,0.0
2021-08-16 00:00:00+00:00,0.010513000190258026,0.010572999715805054,0.010001000016927719,0.010122999548912048,18723480,0.0,0.0
2021-08-17 00:00:00+00:00,0.010122999548912048,0.010122999548912048,0.009142999537289143,0.009197999723255634,19690689,0.0,0.0
2021-08-18 00:00:00+00:00,0.00923100020736456,0.00964600034058094,0.008856000378727913,0.00903599988669157,21681397,0.0,0.0
2021-08-19 00:00:00+00:00,0.009011000394821167,0.009631000459194183,0.008972999639809132,0.009538000449538231,22017844,0.0,0.0
2021-08-20 00:00:00+00:00,0.009549999609589577,0.009992999956011772,0.009444000199437141,0.009987999685108662,19503002,0.0,0.0
2021-08-21 00:00:00+00:00,0.010118000209331512,0.010118000209331512,0.00966699980199337,0.009782000444829464,16283501,0.0,0.0
2021-08-22 00:00:00+00:00,0.009782000444829464,0.009882000274956226,0.009461999870836735,0.009688000194728374,12885877,0.0,0.0
2021-08-23 00:00:00+00:00,0.009661000221967697,0.011365000158548355,0.009655999951064587,0.010772000066936016,80207486,0.0,0.0
2021-08-24 00:00:00+00:00,0.010765999555587769,0.011063000187277794,0.009856999851763248,0.010027999989688396,36145560,0.0,0.0
2021-08-25 00:00:00+00:00,0.01002699974924326,0.010552000254392624,0.009548000060021877,0.010464999824762344,32257353,0.0,0.0
2021-08-26 00:00:00+00:00,0.010466000065207481,0.010472999885678291,0.009503000415861607,0.009568000212311745,17493558,0.0,0.0
2021-08-27 00:00:00+00:00,0.009557999670505524,0.01003899984061718,0.009166999720036983,0.010037999600172043,17184603,0.0,0.0
2021-08-28 00:00:00+00:00,0.010037999600172043,0.010135999880731106,0.009719000197947025,0.009875999763607979,12437463,0.0,0.0
2021-08-29 00:00:00+00:00,0.009870000183582306,0.010002999566495419,0.009484999813139439,0.009840999729931355,13379684,0.0,0.0
2021-08-30 00:00:00+00:00,0.009824000298976898,0.00991200003772974,0.009352000430226326,0.009455000050365925,12342861,0.0,0.0
2021-08-31 00:00:00+00:00,0.009459000080823898,0.0097850002348423,0.009356999769806862,0.009740999899804592,13216529,0.0,0.0
2021-09-01 00:00:00+00:00,0.009747999720275402,0.01069399993866682,0.009460999630391598,0.010622999630868435,37898385,0.0,0.0
2021-09-02 00:00:00+00:00,0.010634000413119793,0.010935000143945217,0.0103150000795722,0.010502999648451805,29915367,0.0,0.0
2021-09-03 00:00:00+00:00,0.010487000457942486,0.010784000158309937,0.010161999613046646,0.010727000422775745,20649879,0.0,0.0
2021-09-04 00:00:00+00:00,0.010712999850511551,0.011818000115454197,0.010664000175893307,0.011739999987185001,46211565,0.0,0.0
2021-09-05 00:00:00+00:00,0.011704999953508377,0.014084000140428543,0.011405999772250652,0.012183000333607197,125033006,0.0,0.0
2021-09-06 00:00:00+00:00,0.012171000242233276,0.013069000095129013,0.011483999900519848,0.012161999940872192,40870698,0.0,0.0
2021-09-07 00:00:00+00:00,0.012164000421762466,0.012234999798238277,0.008496000431478024,0.009630000218749046,35551283,0.0,0.0
2021-09-08 00:00:00+00:00,0.009650999680161476,0.009975000284612179,0.00849200040102005,0.009530999697744846,32451710,0.0,0.0
2021-09-09 00:00:00+00:00,0.00980400014668703,0.010635999962687492,0.009417000226676464,0.010122000239789486,44145289,0.0,0.0
2021-09-10 00:00:00+00:00,0.010173999704420567,0.010394999757409096,0.009328999556601048,0.009548000060021877,22176621,0.0,0.0
2021-09-11 00:00:00+00:00,0.009562999941408634,0.010061999782919884,0.009494000114500523,0.009860999882221222,15221400,0.0,0.0
2021-09-12 00:00:00+00:00,0.009886999614536762,0.009968999773263931,0.0095229996368289,0.00990699976682663,10866090,0.0,0.0
2021-09-13 00:00:00+00:00,0.00990699976682663,0.010071000084280968,0.00897200033068657,0.009446999989449978,17421391,0.0,0.0
2021-09-14 00:00:00+00:00,0.009430999867618084,0.009699000045657158,0.009239000268280506,0.009612999856472015,9585199,0.0,0.0
2021-09-15 00:00:00+00:00,0.009612999856472015,0.0098860003054142,0.009421999566257,0.009848999790847301,10127575,0.0,0.0
2021-09-16 00:00:00+00:00,0.009862000122666359,0.010150999762117863,0.009561000391840935,0.0099870003759861,20583680,0.0,0.0
2021-09-17 00:00:00+00:00,0.0099870003759861,0.010006999596953392,0.00948300026357174,0.00951599981635809,9311233,0.0,0.0
2021-09-18 00:00:00+00:00,0.009557000361382961,0.010046999901533127,0.00952799990773201,0.009867999702692032,12849099,0.0,0.0
2021-09-19 00:00:00+00:00,0.009843000210821629,0.010049999691545963,0.00961500033736229,0.009727999567985535,13741967,0.0,0.0
2021-09-20 00:00:00+00:00,0.009740999899804592,0.009740999899804592,0.007934000343084335,0.008228999562561512,20304676,0.0,0.0
2021-09-21 00:00:00+00:00,0.008309000171720982,0.00848700013011694,0.007294000126421452,0.007381000090390444,18427403,0.0,0.0
2021-09-22 00:00:00+00:00,0.00737799983471632,0.008297000080347061,0.007120000198483467,0.008297000080347061,18915952,0.0,0.0
2021-09-23 00:00:00+00:00,0.00826600007712841,0.008617999963462353,0.008058999665081501,0.008503000251948833,15446850,0.0,0.0
2021-09-24 00:00:00+00:00,0.008514000102877617,0.008533000014722347,0.007278000004589558,0.007877999916672707,19278972,0.0,0.0
2021-09-25 00:00:00+00:00,0.007861999794840813,0.0081599997356534,0.007542000152170658,0.007837999612092972,12979430,0.0,0.0
2021-09-26 00:00:00+00:00,0.007837999612092972,0.007953999564051628,0.007255000062286854,0.007627999875694513,10688742,0.0,0.0
2021-09-27 00:00:00+00:00,0.007627000100910664,0.007813000120222569,0.00735200010240078,0.00735899992287159,7017840,0.0,0.0
2021-09-28 00:00:00+00:00,0.007368999999016523,0.007430000230669975,0.0069229998625814915,0.006936000194400549,8282826,0.0,0.0
2021-09-29 00:00:00+00:00,0.006940999999642372,0.0073910001665353775,0.006792999804019928,0.007046000100672245,8747135,0.0,0.0
2021-09-30 00:00:00+00:00,0.007046000100672245,0.008352000266313553,0.00700599979609251,0.0077680000104010105,42132865,0.0,0.0
2021-10-01 00:00:00+00:00,0.007782999891787767,0.008678000420331955,0.007782999891787767,0.00854399986565113,25615773,0.0,0.0
2021-10-02 00:00:00+00:00,0.008551999926567078,0.00914399977773428,0.008342999964952469,0.00891599990427494,17961923,0.0,0.0
2021-10-03 00:00:00+00:00,0.008906999602913857,0.009359999559819698,0.008755000308156013,0.009259999729692936,20097712,0.0,0.0
2021-10-04 00:00:00+00:00,0.009247999638319016,0.009471000172197819,0.008554999716579914,0.008822999894618988,23072527,0.0,0.0
2021-10-05 00:00:00+00:00,0.008830999955534935,0.011374000459909439,0.008673000149428844,0.01030499953776598,116141604,0.0,0.0
2021-10-06 00:00:00+00:00,0.010261000134050846,0.01082600001245737,0.009479000233113766,0.009980999864637852,55203299,0.0,0.0
2021-10-07 00:00:00+00:00,0.009964000433683395,0.010478000156581402,0.009750000201165676,0.010208000428974628,30737872,0.0,0.0
2021-10-08 00:00:00+00:00,0.010224999859929085,0.013158000074326992,0.010208000428974628,0.011610000394284725,165846284,0.0,0.0
2021-10-09 00:00:00+00:00,0.01167600043118,0.016163000836968422,0.011645999737083912,0.01221499964594841,297279630,0.0,0.0
2021-10-10 00:00:00+00:00,0.012326999567449093,0.013193000108003616,0.01107800006866455,0.011512000113725662,65009593,0.0,0.0
2021-10-11 00:00:00+00:00,0.011500000022351742,0.01157000008970499,0.01055699959397316,0.010994999669492245,29565942,0.0,0.0
2021-10-12 00:00:00+00:00,0.010995999909937382,0.010995999909937382,0.00950899999588728,0.0104179996997118,36238031,0.0,0.0
2021-10-13 00:00:00+00:00,0.010418999940156937,0.011516000144183636,0.010298999957740307,0.011076999828219414,49073904,0.0,0.0
2021-10-14 00:00:00+00:00,0.011087000370025635,0.011637999676167965,0.010972999967634678,0.011385000310838223,29471150,0.0,0.0
2021-10-15 00:00:00+00:00,0.011394999921321869,0.011473000049591064,0.010068999603390694,0.010308999568223953,29819297,0.0,0.0
2021-10-16 00:00:00+00:00,0.0103150000795722,0.010758000425994396,0.01014500018209219,0.010491999797523022,20768309,0.0,0.0
2021-10-17 00:00:00+00:00,0.010472999885678291,0.010521000251173973,0.009875999763607979,0.010079000145196915,10407886,0.0,0.0
2021-10-18 00:00:00+00:00,0.010045000351965427,0.01027000043541193,0.009523999877274036,0.00995699968189001,13583770,0.0,0.0
2021-10-19 00:00:00+00:00,0.00995699968189001,0.010327000170946121,0.00979200005531311,0.010250999592244625,15085492,0.0,0.0
2021-10-20 00:00:00+00:00,0.010242000222206116,0.010577999986708164,0.009841999970376492,0.010351000353693962,19921768,0.0,0.0
2021-10-21 00:00:00+00:00,0.010386999696493149,0.01043500006198883,0.009878999553620815,0.00993099994957447,14011385,0.0,0.0
2021-10-22 00:00:00+00:00,0.009964000433683395,0.01053799968212843,0.00991200003772974,0.010394000448286533,16666345,0.0,0.0
2021-10-23 00:00:00+00:00,0.010378999635577202,0.01044199988245964,0.010046999901533127,0.0103169996291399,9250203,0.0,0.0
2021-10-24 00:00:00+00:00,0.010358000174164772,0.010502999648451805,0.00994499959051609,0.01013300009071827,11055525,0.0,0.0
2021-10-25 00:00:00+00:00,0.010134000331163406,0.010360999964177608,0.010098000057041645,0.01026500016450882,7555027,0.0,0.0
2021-10-26 00:00:00+00:00,0.010288000106811523,0.010312999598681927,0.009794999845325947,0.009947000071406364,12130489,0.0,0.0
2021-10-27 00:00:00+00:00,0.009947000071406364,0.010107999667525291,0.008647999726235867,0.009026000276207924,19552061,0.0,0.0
2021-10-28 00:00:00+00:00,0.00902399979531765,0.009556000120937824,0.008836000226438046,0.009455000050365925,13464081,0.0,0.0
2021-10-29 00:00:00+00:00,0.009456000290811062,0.00999400019645691,0.009428000077605247,0.00999400019645691,10222817,0.0,0.0
2021-10-30 00:00:00+00:00,0.009978000074625015,0.010033000260591507,0.009646999649703503,0.010007999837398529,11742251,0.0,0.0
2021-10-31 00:00:00+00:00,0.01002500019967556,0.01069399993866682,0.009903999976813793,0.01067699957638979,29922664,0.0,0.0
2021-11-01 00:00:00+00:00,0.010684000328183174,0.010695000179111958,0.009886999614536762,0.010363000445067883,15948653,0.0,0.0
2021-11-02 00:00:00+00:00,0.010347999632358551,0.010875999927520752,0.010068999603390694,0.010701999999582767,19477589,0.0,0.0
2021-11-03 00:00:00+00:00,0.010731999762356281,0.011380000039935112,0.010293999686837196,0.010847000405192375,36034085,0.0,0.0
2021-11-04 00:00:00+00:00,0.010870999656617641,0.010943000204861164,0.01027700025588274,0.010556000284850597,12010815,0.0,0.0
2021-11-05 00:00:00+00:00,0.010552999563515186,0.010645000264048576,0.01014500018209219,0.010394000448286533,14913700,0.0,0.0
2021-11-06 00:00:00+00:00,0.010401999577879906,0.010676000267267227,0.010129000060260296,0.01049800030887127,15427667,0.0,0.0
2021-11-07 00:00:00+00:00,0.010529999621212482,0.010577999986708164,0.010356999933719635,0.010565999895334244,7837970,0.0,0.0
2021-11-08 00:00:00+00:00,0.010552999563515186,0.010590000078082085,0.01018999982625246,0.010346000082790852,11108830,0.0,0.0
2021-11-09 00:00:00+00:00,0.010358000174164772,0.010358000174164772,0.010104999877512455,0.010180000215768814,10210606,0.0,0.0
2021-11-10 00:00:00+00:00,0.010143999941647053,0.010343000292778015,0.009639999829232693,0.0097850002348423,13625803,0.0,0.0
2021-11-11 00:00:00+00:00,0.00977499969303608,0.009902999736368656,0.009645000100135803,0.009877000004053116,8585679,0.0,0.0
2021-11-12 00:00:00+00:00,0.009859000332653522,0.00988100003451109,0.009491999633610249,0.009759999811649323,8364492,0.0,0.0
2021-11-13 00:00:00+00:00,0.009758999571204185,0.010053000412881374,0.009646999649703503,0.010048000141978264,6307891,0.0,0.0
2021-11-14 00:00:00+00:00,0.01004400011152029,0.01004400011152029,0.009685000404715538,0.00986700039356947,7590620,0.0,0.0
2021-11-15 00:00:00+00:00,0.009867999702692032,0.010064000263810158,0.00966500025242567,0.009991999715566635,11941073,0.0,0.0
