TIMESTAMP,MITH_OPEN_PRICE_USD,MITH_HIGH_PRICE_USD,MITH_LOW_PRICE_USD,MITH_CLOSE_PRICE_USD,MITH_VOLUME_USD,MITH_DIVIDENDS_USD,MITH_STOCK_SPLITS_USD
2024-04-22 00:00:00+00:00,0.0007609999738633633,0.000770999991800636,0.0007179999956861138,0.0007650000043213367,57317,0.0,0.0
2024-04-23 00:00:00+00:00,0.0007650000043213367,0.0007730000070296228,0.0007319999858736992,0.0007459999760612845,30949,0.0,0.0
2024-04-24 00:00:00+00:00,0.0007459999760612845,0.000750000006519258,0.0007389999809674919,0.000742000003810972,72115,0.0,0.0
2024-04-25 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.0006629999843426049,0.000674000009894371,60264,0.0,0.0
2024-04-26 00:00:00+00:00,0.000674000009894371,0.0006859999848529696,0.0006290000164881349,0.0006840000278316438,52892,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006840000278316438,0.0006900000153109431,0.0006230000290088356,0.0006409999914467335,46840,0.0,0.0
2024-04-28 00:00:00+00:00,0.0006409999914467335,0.0010649999603629112,0.0006409999914467335,0.0006970000104047358,89072,0.0,0.0
2024-04-29 00:00:00+00:00,0.0006970000104047358,0.0008789999992586672,0.0006820000126026571,0.0007769999792799354,76050,0.0,0.0
2024-04-30 00:00:00+00:00,0.0007769999792799354,0.0007929999846965075,0.0006980000180192292,0.0007019999902695417,66882,0.0,0.0
2024-05-01 00:00:00+00:00,0.0007019999902695417,0.0007539999787695706,0.0006880000000819564,0.0007200000109151006,65685,0.0,0.0
2024-05-02 00:00:00+00:00,0.0007200000109151006,0.0008249999955296516,0.0007140000234358013,0.0007600000244565308,44407,0.0,0.0
2024-05-03 00:00:00+00:00,0.0007600000244565308,0.0007849999819882214,0.0007360000163316727,0.0007360000163316727,52232,0.0,0.0
2024-05-04 00:00:00+00:00,0.0007360000163316727,0.0008430000161752105,0.000707999977748841,0.0008200000156648457,36644,0.0,0.0
2024-05-05 00:00:00+00:00,0.0008200000156648457,0.0008490000036545098,0.0006849999772384763,0.0008490000036545098,53712,0.0,0.0
2024-05-06 00:00:00+00:00,0.0008490000036545098,0.0008500000112690032,0.0007570000016130507,0.0007830000249668956,47829,0.0,0.0
2024-05-07 00:00:00+00:00,0.0007830000249668956,0.0008110000053420663,0.0007639999967068434,0.0007750000222586095,48746,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007750000222586095,0.000813000020571053,0.0007750000222586095,0.000783999974373728,57686,0.0,0.0
2024-05-09 00:00:00+00:00,0.000783999974373728,0.0008089999901130795,0.000775999971665442,0.0007939999923110008,51112,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007939999923110008,0.0008089999901130795,0.0007769999792799354,0.0007970000151544809,64611,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007960000075399876,0.0008190000080503523,0.0007680000271648169,0.0007810000097379088,63174,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007810000097379088,0.0007970000151544809,0.0007639999967068434,0.000770999991800636,56010,0.0,0.0
2024-05-13 00:00:00+00:00,0.000770999991800636,0.0007800000021234155,0.0007590000168420374,0.000770999991800636,69398,0.0,0.0
2024-05-14 00:00:00+00:00,0.0007719999994151294,0.0007789999945089221,0.0007590000168420374,0.0007609999738633633,30158,0.0,0.0
2024-05-15 00:00:00+00:00,0.0007609999738633633,0.000775999971665442,0.0007580000092275441,0.0007740000146441162,68188,0.0,0.0
2024-05-16 00:00:00+00:00,0.0007740000146441162,0.0007740000146441162,0.0007309999782592058,0.0007409999961964786,64044,0.0,0.0
2024-05-17 00:00:00+00:00,0.0007409999961964786,0.0007580000092275441,0.0007350000087171793,0.0007570000016130507,42523,0.0,0.0
2024-05-18 00:00:00+00:00,0.0007570000016130507,0.0007810000097379088,0.0007570000016130507,0.0007730000070296228,42387,0.0,0.0
2024-05-19 00:00:00+00:00,0.0007730000070296228,0.0007880000048317015,0.0007409999961964786,0.0007409999961964786,10973,0.0,0.0
2024-05-20 00:00:00+00:00,0.0007409999961964786,0.0007580000092275441,0.0006980000180192292,0.0007140000234358013,48091,0.0,0.0
2024-05-21 00:00:00+00:00,0.0007140000234358013,0.0007740000146441162,0.0007060000207275152,0.000750000006519258,60407,0.0,0.0
2024-05-22 00:00:00+00:00,0.000750000006519258,0.0007580000092275441,0.0007479999912902713,0.000750000006519258,56425,0.0,0.0
2024-05-23 00:00:00+00:00,0.000750000006519258,0.0007680000271648169,0.0007319999858736992,0.0007539999787695706,63028,0.0,0.0
2024-05-24 00:00:00+00:00,0.0007539999787695706,0.0007689999765716493,0.0007350000087171793,0.00076299998909235,60465,0.0,0.0
2024-05-25 00:00:00+00:00,0.00076299998909235,0.00076299998909235,0.0007270000060088933,0.000737000023946166,56717,0.0,0.0
2024-05-26 00:00:00+00:00,0.000737000023946166,0.000742000003810972,0.0007350000087171793,0.0007409999961964786,18580,0.0,0.0
2024-05-27 00:00:00+00:00,0.0007409999961964786,0.0007440000190399587,0.0007190000033006072,0.0007399999885819852,21404,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007399999885819852,0.0007440000190399587,0.0007249999907799065,0.0007340000011026859,51005,0.0,0.0
2024-05-29 00:00:00+00:00,0.0007340000011026859,0.0007469999836757779,0.0007099999929778278,0.0007229999755509198,65942,0.0,0.0
2024-05-30 00:00:00+00:00,0.0007229999755509198,0.0007239999831654131,0.0006859999848529696,0.0006910000229254365,42264,0.0,0.0
2024-05-31 00:00:00+00:00,0.0006910000229254365,0.0006949999951757491,0.0006810000049881637,0.000691999972332269,43994,0.0,0.0
2024-06-01 00:00:00+00:00,0.000691999972332269,0.0006939999875612557,0.0006849999772384763,0.0006900000153109431,41590,0.0,0.0
2024-06-02 00:00:00+00:00,0.000686999992467463,0.0007309999782592058,0.000686999992467463,0.0007309999782592058,61894,0.0,0.0
2024-06-03 00:00:00+00:00,0.0007309999782592058,0.0007319999858736992,0.0007089999853633344,0.0007210000185295939,22701,0.0,0.0
2024-06-04 00:00:00+00:00,0.0007210000185295939,0.0007580000092275441,0.0006849999772384763,0.0007510000141337514,50963,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007510000141337514,0.0007529999711550772,0.0007070000283420086,0.0007089999853633344,44914,0.0,0.0
2024-06-06 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0007019999902695417,0.0007050000131130219,65742,0.0,0.0
2024-06-07 00:00:00+00:00,0.0007050000131130219,0.0007099999929778278,0.0006990000256337225,0.0007050000131130219,66794,0.0,0.0
2024-06-08 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.000653000024612993,0.000666000007186085,70540,0.0,0.0
2024-06-09 00:00:00+00:00,0.000666000007186085,0.0008030000026337802,0.0006539999740198255,0.0006619999767281115,63707,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006619999767281115,0.0008019999950192869,0.0006539999740198255,0.0006580000044777989,51513,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006580000044777989,0.0008219999726861715,0.000653000024612993,0.0007309999782592058,39397,0.0,0.0
2024-06-12 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.000678999989759177,0.0006840000278316438,48085,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006840000278316438,0.0007060000207275152,0.0006559999892488122,0.000686999992467463,31610,0.0,0.0
2024-06-14 00:00:00+00:00,0.000686999992467463,0.000699999975040555,0.0005469999741762877,0.0006089999806135893,34071,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006089999806135893,0.0006319999811239541,0.0006060000159777701,0.0006179999909363687,32418,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006179999909363687,0.0006949999951757491,0.0006140000186860561,0.0006600000197067857,35880,0.0,0.0
2024-06-17 00:00:00+00:00,0.0006600000197067857,0.0007999999797903001,0.0006259999936446548,0.0006360000115819275,38268,0.0,0.0
2024-06-18 00:00:00+00:00,0.0006360000115819275,0.0007149999728426337,0.0005929999751970172,0.0006849999772384763,42811,0.0,0.0
2024-06-19 00:00:00+00:00,0.0006849999772384763,0.0007050000131130219,0.0006380000268109143,0.000645000021904707,36607,0.0,0.0
2024-06-20 00:00:00+00:00,0.000645000021904707,0.0006990000256337225,0.0005559999844990671,0.0005789999850094318,65619,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005789999850094318,0.000707999977748841,0.0005779999773949385,0.0006089999806135893,52639,0.0,0.0
2024-06-22 00:00:00+00:00,0.0006089999806135893,0.000678999989759177,0.0006019999855197966,0.00060299999313429,60167,0.0,0.0
2024-06-23 00:00:00+00:00,0.00060299999313429,0.0006050000083632767,0.0006019999855197966,0.00060299999313429,15102,0.0,0.0
2024-06-24 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0005579999997280538,0.0005939999828115106,17675,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005939999828115106,0.000598000013269484,0.0004780000017490238,0.0005910000181756914,17288,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005910000181756914,0.0005959999980404973,0.00056900002527982,0.0005920000257901847,15656,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005920000257901847,0.0005949999904260039,0.0005610000225715339,0.0005869999877177179,20772,0.0,0.0
2024-06-28 00:00:00+00:00,0.0005869999877177179,0.0005879999953322113,0.0005549999768845737,0.0005849999724887311,18558,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005849999724887311,0.000598000013269484,0.0005549999768845737,0.000598000013269484,3483,0.0,0.0
2024-06-30 00:00:00+00:00,0.000598000013269484,0.0005990000208839774,0.0005510000046342611,0.0005579999997280538,17703,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005579999997280538,0.0005629999795928597,0.0005559999844990671,0.0005590000073425472,9080,0.0,0.0
2024-07-02 00:00:00+00:00,0.0005590000073425472,0.0005619999719783664,0.0005540000274777412,0.0005600000149570405,11658,0.0,0.0
2024-07-03 00:00:00+00:00,0.0005600000149570405,0.0005629999795928597,0.0005530000198632479,0.0005559999844990671,11558,0.0,0.0
2024-07-04 00:00:00+00:00,0.0005590000073425472,0.0005610000225715339,0.0005200000014156103,0.0005210000090301037,19338,0.0,0.0
2024-07-05 00:00:00+00:00,0.0005200000014156103,0.0005329999839887023,0.0004769999941345304,0.000493000028654933,10238,0.0,0.0
2024-07-06 00:00:00+00:00,0.000493000028654933,0.0005080000264570117,0.0004839999892283231,0.0005070000188425183,17073,0.0,0.0
2024-07-07 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.0004939999780617654,0.0004970000009052455,17352,0.0,0.0
2024-07-08 00:00:00+00:00,0.0004970000009052455,0.0005000000237487257,0.0004920000210404396,0.0004959999932907522,15603,0.0,0.0
2024-07-09 00:00:00+00:00,0.0004959999932907522,0.0005039999959990382,0.0004939999780617654,0.0005019999807700515,17091,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.0004949999856762588,0.0004970000009052455,16574,0.0,0.0
2024-07-11 00:00:00+00:00,0.0004970000009052455,0.0005089999758638442,0.000493000028654933,0.0004939999780617654,20741,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004939999780617654,0.0004949999856762588,0.0004870000120718032,0.0004889999981969595,14886,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.00047900000936351717,0.0004839999892283231,13620,0.0,0.0
2024-07-14 00:00:00+00:00,0.0004839999892283231,0.0004920000210404396,0.0004799999878741801,0.0004839999892283231,15216,0.0,0.0
2024-07-15 00:00:00+00:00,0.0004839999892283231,0.000493000028654933,0.0004830000107176602,0.000493000028654933,15274,0.0,0.0
2024-07-16 00:00:00+00:00,0.000493000028654933,0.0005039999959990382,0.0004820000031031668,0.0005009999731555581,18804,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005009999731555581,0.0005099999834783375,0.0004980000085197389,0.0005009999731555581,18662,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005009999731555581,0.0005039999959990382,0.0004799999878741801,0.00048600000445730984,15134,0.0,0.0
2024-07-19 00:00:00+00:00,0.00048600000445730984,0.0004900000058114529,0.0004720000142697245,0.0004839999892283231,14617,0.0,0.0
2024-07-20 00:00:00+00:00,0.0004839999892283231,0.0004900000058114529,0.0004820000031031668,0.0004879999905824661,13192,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004879999905824661,0.0004900000058114529,0.0004600000102072954,0.00046999999904073775,12865,0.0,0.0
2024-07-22 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00044999999227002263,0.00045399999362416565,12448251,0.0,0.0
2024-07-23 00:00:00+00:00,0.00045399999362416565,0.0004579999949783087,0.00041199999395757914,0.00044999999227002263,3065,0.0,0.0
2024-07-24 00:00:00+00:00,0.00044999999227002263,0.0004529999860096723,0.0004090000002179295,0.00043399998685345054,8828,0.0,0.0
2024-07-25 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.0003969999961555004,0.0004039999912492931,2639,0.0,0.0
2024-07-26 00:00:00+00:00,0.00040499999886378646,0.0004149999876972288,0.0004030000127386302,0.00041199999395757914,2220,0.0,0.0
2024-07-27 00:00:00+00:00,0.00041199999395757914,0.0004220000118948519,0.0004030000127386302,0.00041099998634308577,4090,0.0,0.0
2024-07-28 00:00:00+00:00,0.00041099998634308577,0.0004130000015720725,0.00038400001358240843,0.00038899999344721437,3068,0.0,0.0
2024-07-29 00:00:00+00:00,0.00038899999344721437,0.0004020000051241368,0.00035799999022856355,0.00036299999919719994,5345,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003640000068116933,0.00036700000055134296,0.0003459999861661345,0.00035600000410340726,3503,0.0,0.0
2024-07-31 00:00:00+00:00,0.00035600000410340726,0.00035700001171790063,0.00030899999546818435,0.0003539999888744205,4258,0.0,0.0
2024-08-01 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.00032500000088475645,0.00033000000985339284,2738,0.0,0.0
2024-08-02 00:00:00+00:00,0.00033000000985339284,0.0003429999924264848,0.0003260000084992498,0.00032699998700991273,3284,0.0,0.0
2024-08-03 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.0003129999968223274,0.0003150000120513141,2748,0.0,0.0
2024-08-04 00:00:00+00:00,0.0003150000120513141,0.0003220000071451068,0.000295000005280599,0.000295000005280599,3105,0.0,0.0
2024-08-05 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.00023799999326001853,0.0002610000083222985,3187,0.0,0.0
2024-08-06 00:00:00+00:00,0.0002610000083222985,0.00028300000121816993,0.00024900000425986946,0.0002800000074785203,2163,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002800000074785203,0.00028300000121816993,0.00026199998683296144,0.0002629999944474548,285,0.0,0.0
2024-08-08 00:00:00+00:00,0.0002629999944474548,0.00029799999902024865,0.00026199998683296144,0.00026500000967644155,1805,0.0,0.0
2024-08-09 00:00:00+00:00,0.00026500000967644155,0.00027799999224953353,0.00026500000967644155,0.0002739999908953905,47,0.0,0.0
2024-08-10 00:00:00+00:00,0.0002739999908953905,0.0002840000088326633,0.0002640000020619482,0.00028199999360367656,1095,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002840000088326633,0.00028700000257231295,0.0002699999895412475,0.00027099999715574086,646,0.0,0.0
2024-08-12 00:00:00+00:00,0.00027099999715574086,0.000307999987853691,0.00025599999935366213,0.0002730000123847276,1215,0.0,0.0
2024-08-13 00:00:00+00:00,0.0002730000123847276,0.0003110000106971711,0.00024300000222865492,0.0002699999895412475,2351,0.0,0.0
2024-08-14 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00024399999529123306,0.0002519999979995191,543,0.0,0.0
2024-08-15 00:00:00+00:00,0.0002519999979995191,0.0002849999873433262,0.00023799999326001853,0.0002469999890308827,1049,0.0,0.0
2024-08-16 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023999999393709004,0.00024300000222865492,506,0.0,0.0
2024-08-17 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.0002280000044265762,0.00023499999952036887,574,0.0,0.0
2024-08-18 00:00:00+00:00,0.00023499999952036887,0.0002789999998640269,0.00023499999952036887,0.00026599998818710446,870,0.0,0.0
2024-08-19 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.0002099999983329326,0.0002099999983329326,1774,0.0,0.0
2024-08-20 00:00:00+00:00,0.0002099999983329326,0.00022699999681208283,0.00019200000679120421,0.0002229999954579398,1146,0.0,0.0
2024-08-21 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.00019999999494757503,0.00021499999274965376,409,0.0,0.0
2024-08-22 00:00:00+00:00,0.00021499999274965376,0.0002280000044265762,0.00019999999494757503,0.00020700000459328294,2282,0.0,0.0
2024-08-23 00:00:00+00:00,0.00020700000459328294,0.00021800000104121864,0.00018400000408291817,0.00020900000527035445,2287,0.0,0.0
2024-08-24 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00018699999782256782,0.00020500000391621143,839,0.0,0.0
2024-08-25 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.0001880000054370612,0.00019200000679120421,1061,0.0,0.0
2024-08-26 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00015199999324977398,0.000155999994603917,2373,0.0,0.0
2024-08-27 00:00:00+00:00,0.000155999994603917,0.0001849999971454963,0.00013499999477062374,0.00013499999477062374,3221,0.0,0.0
2024-08-28 00:00:00+00:00,0.00013499999477062374,0.00021800000104121864,0.00012399999832268804,0.00012599999899975955,3547,0.0,0.0
2024-08-29 00:00:00+00:00,0.00012599999899975955,0.0001449999981559813,0.00012199999764561653,0.00012599999899975955,1209,0.0,0.0
2024-08-30 00:00:00+00:00,0.00012599999899975955,0.00015300000086426735,0.00011200000153621659,0.00013000000035390258,1687,0.0,0.0
2024-08-31 00:00:00+00:00,0.00013000000035390258,0.00014899999951012433,9.999999747378752e-05,0.00014899999951012433,2078,0.0,0.0
2024-09-01 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00010800000018207356,0.00010800000018207356,1345,0.0,0.0
2024-09-02 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,9.899999713525176e-05,0.00011100000119768083,1366,0.0,0.0
2024-09-03 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,9.600000339560211e-05,9.7999996796716e-05,1717,0.0,0.0
2024-09-04 00:00:00+00:00,9.7999996796716e-05,0.00016599999798927456,7.400000322377309e-05,0.00013899999612476677,3427,0.0,0.0
2024-09-05 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,9.999999747378752e-05,0.0001250000059371814,1079,0.0,0.0
2024-09-06 00:00:00+00:00,0.0001250000059371814,0.00013499999477062374,9.100000170292333e-05,0.00010699999984353781,148,0.0,0.0
2024-09-07 00:00:00+00:00,0.00010699999984353781,0.00013499999477062374,0.00010699999984353781,0.0001289999927394092,792,0.0,0.0
2024-09-08 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00011899999663000926,0.0001230000052601099,534,0.0,0.0
2024-09-09 00:00:00+00:00,0.0001230000052601099,0.00014200000441633165,0.00011999999696854502,0.00012199999764561653,229,0.0,0.0
2024-09-10 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00011899999663000926,0.0001250000059371814,125,0.0,0.0
2024-09-11 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012399999832268804,0.00012399999832268804,13,0.0,0.0
2024-09-12 00:00:00+00:00,0.00012399999832268804,0.0001340000017080456,0.00011999999696854502,0.00012099999730708078,196,0.0,0.0
2024-09-13 00:00:00+00:00,0.00012099999730708078,0.00013299999409355223,0.00012099999730708078,0.00012599999899975955,517,0.0,0.0
2024-09-14 00:00:00+00:00,0.00012599999899975955,0.00013299999409355223,0.00012099999730708078,0.00012099999730708078,90,0.0,0.0
2024-09-15 00:00:00+00:00,0.00012099999730708078,0.00013299999409355223,0.00012099999730708078,0.0001250000059371814,138,0.0,0.0
2024-09-16 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.00012099999730708078,0.00012099999730708078,285,0.0,0.0
