TIMESTAMP,RFOX_OPEN_PRICE_USD,RFOX_HIGH_PRICE_USD,RFOX_LOW_PRICE_USD,RFOX_CLOSE_PRICE_USD,RFOX_VOLUME_USD,RFOX_DIVIDENDS_USD,RFOX_STOCK_SPLITS_USD
2024-12-04 00:00:00+00:00,0.0011439999798312783,0.0019340000580996275,0.0011439999798312783,0.0016459999606013298,1940,0.0,0.0
2024-12-05 00:00:00+00:00,0.0016459999606013298,0.0016589999431744218,0.0012179999612271786,0.001230000052601099,978,0.0,0.0
2024-12-06 00:00:00+00:00,0.001247999956831336,0.0015940000303089619,0.001247999956831336,0.001588999992236495,8841,0.0,0.0
2024-12-07 00:00:00+00:00,0.001588999992236495,0.001588999992236495,0.0013129999861121178,0.001386999967508018,3285,0.0,0.0
2024-12-08 00:00:00+00:00,0.0019600000232458115,0.0022269999608397484,0.0014440000522881746,0.001449999981559813,1005,0.0,0.0
2024-12-09 00:00:00+00:00,0.0014059999957680702,0.0014199999859556556,0.0012710000155493617,0.0013129999861121178,541,0.0,0.0
2024-12-10 00:00:00+00:00,0.0013129999861121178,0.0013429999817162752,0.00113800005055964,0.0011399999493733048,1126,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011399999493733048,0.0021669999696314335,0.0011399999493733048,0.0020649998914450407,1515,0.0,0.0
2024-12-12 00:00:00+00:00,0.0020649998914450407,0.002736999886110425,0.0013790000230073929,0.0015529999509453773,144,0.0,0.0
2024-12-13 00:00:00+00:00,0.0015529999509453773,0.0017269999952986836,0.0012150000547990203,0.0012329999590292573,741,0.0,0.0
2024-12-14 00:00:00+00:00,0.0012329999590292573,0.0014420000370591879,0.0012280000373721123,0.0013849999522790313,1071,0.0,0.0
2024-12-15 00:00:00+00:00,0.0013849999522790313,0.0014090000186115503,0.0013470000121742487,0.0013670000480487943,1496,0.0,0.0
2024-12-16 00:00:00+00:00,0.0013670000480487943,0.0013680000556632876,0.001193000003695488,0.001193000003695488,225,0.0,0.0
2024-12-17 00:00:00+00:00,0.001193000003695488,0.0014149999478831887,0.001193000003695488,0.0012550000101327896,1995,0.0,0.0
2024-12-18 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0011470000026747584,0.0011790000135079026,1195,0.0,0.0
2024-12-19 00:00:00+00:00,0.0011790000135079026,0.0012069999938830733,0.0008580000139772892,0.0008590000215917826,4489,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008410000009462237,0.0008449999731965363,19,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008449999731965363,0.0013340000296011567,0.0008449999731965363,0.000901999999769032,2859,0.0,0.0
2024-12-22 00:00:00+00:00,0.000901999999769032,0.0015559999737888575,0.000901999999769032,0.0015559999737888575,373,0.0,0.0
2024-12-23 00:00:00+00:00,0.0015559999737888575,0.002429000101983547,0.0012550000101327896,0.0012550000101327896,516,0.0,0.0
2024-12-24 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0009289999725297093,0.0009299999801442027,1129,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009299999801442027,0.0012329999590292573,0.0009299999801442027,0.0012179999612271786,1138,0.0,0.0
2024-12-26 00:00:00+00:00,0.0012179999612271786,0.0018649999983608723,0.0010629999451339245,0.0011609999928623438,1173,0.0,0.0
2024-12-27 00:00:00+00:00,0.0011609999928623438,0.001424000016413629,0.0010010000551119447,0.001424000016413629,1499,0.0,0.0
2024-12-28 00:00:00+00:00,0.001424000016413629,0.001429000054486096,0.0012839999981224537,0.0013289999915286899,1434,0.0,0.0
2024-12-29 00:00:00+00:00,0.0013289999915286899,0.0013289999915286899,0.0009379999828524888,0.0009430000209249556,360,0.0,0.0
2024-12-30 00:00:00+00:00,0.0009430000209249556,0.0011709999525919557,0.000893999997060746,0.000893999997060746,405,0.0,0.0
2024-12-31 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.0008490000036545098,0.0008929999894462526,902,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008929999894462526,0.0009030000073835254,0.0008149999775923789,0.0008190000080503523,1154,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008190000080503523,0.0012499999720603228,0.0008190000080503523,0.00107999995816499,566,0.0,0.0
2025-01-03 00:00:00+00:00,0.00107999995816499,0.0012420000275596976,0.0007789999945089221,0.0008609999786131084,2054,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008609999786131084,0.0009560000034980476,0.0008079999824985862,0.0008880000095814466,133,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008880000095814466,0.001180000021122396,0.0008880000095814466,0.0008980000275187194,66,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008980000275187194,0.0008980000275187194,0.0008149999775923789,0.0008149999775923789,50,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008149999775923789,0.001307999948039651,0.0008149999775923789,0.0010839999886229634,326,0.0,0.0
2025-01-08 00:00:00+00:00,0.0010839999886229634,0.0010849999962374568,0.0006510000093840063,0.0006569999968633056,3066,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006569999968633056,0.0011690000537782907,0.0006569999968633056,0.0010010000551119447,144,0.0,0.0
2025-01-10 00:00:00+00:00,0.0010010000551119447,0.0010839999886229634,0.0006200000061653554,0.0007040000054985285,1604,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007040000054985285,0.0007639999967068434,0.0006769999745301902,0.0006890000076964498,2163,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006890000076964498,0.0006890000076964498,0.0005750000127591193,0.0005750000127591193,2100,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005750000127591193,0.0005760000203736126,0.000539999979082495,0.000539999979082495,896,0.0,0.0
2025-01-14 00:00:00+00:00,0.000539999979082495,0.0008759999764151871,0.000539999979082495,0.0008759999764151871,122,0.0,0.0
2025-01-15 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0005729999975301325,0.0006259999936446548,329,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006259999936446548,0.0010610000463202596,0.0006189999985508621,0.001057000015862286,1006,0.0,0.0
2025-01-17 00:00:00+00:00,0.001057000015862286,0.0011060000397264957,0.0007329999934881926,0.00076299998909235,3333,0.0,0.0
2025-01-18 00:00:00+00:00,0.00076299998909235,0.0011820000363513827,0.00076299998909235,0.0008069999748840928,1482,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008069999748840928,0.0010310000507161021,0.0007619999814778566,0.0010260000126436353,690,0.0,0.0
2025-01-20 00:00:00+00:00,0.0010260000126436353,0.001269000000320375,0.0010059999767690897,0.0010849999962374568,182,0.0,0.0
2025-01-21 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0007680000271648169,0.0007680000271648169,311,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007680000271648169,0.0013549999566748738,0.0007680000271648169,0.0010590000310912728,39,0.0,0.0
2025-01-23 00:00:00+00:00,0.0010590000310912728,0.0010629999451339245,0.000754999986384064,0.0007600000244565308,369,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007600000244565308,0.0008280000183731318,0.0007590000168420374,0.0008280000183731318,238,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008280000183731318,0.0009689999860711396,0.0007699999841861427,0.0009350000182166696,946,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009350000182166696,0.000990999978967011,0.0007340000011026859,0.0007340000011026859,351,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007340000011026859,0.0009919999865815043,0.000699999975040555,0.0009869999485090375,1356,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009869999485090375,0.001101000001654029,0.0008290000259876251,0.001101000001654029,197,0.0,0.0
2025-01-29 00:00:00+00:00,0.001101000001654029,0.0011699999449774623,0.0007939999923110008,0.0009040000149980187,24,0.0,0.0
2025-01-30 00:00:00+00:00,0.0009040000149980187,0.0009040000149980187,0.0007140000234358013,0.0007810000097379088,178,0.0,0.0
2025-01-31 00:00:00+00:00,0.0007810000097379088,0.0011159999994561076,0.0007810000097379088,0.0009330000029876828,81,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009330000029876828,0.0010420000180602074,0.0008919999818317592,0.000910000002477318,4167,0.0,0.0
2025-02-02 00:00:00+00:00,0.000910000002477318,0.0009289999725297093,0.0008629999938420951,0.0008709999965503812,85,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008709999965503812,0.0012649999698624015,0.0006649999995715916,0.0007389999809674919,1873,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007389999809674919,0.0007450000266544521,0.0005789999850094318,0.000582000007852912,2511,0.0,0.0
2025-02-05 00:00:00+00:00,0.000582000007852912,0.0010049999691545963,0.000582000007852912,0.0010029999539256096,277,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010029999539256096,0.0010130000300705433,0.0005970000056549907,0.0005970000056549907,196,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005970000056549907,0.0010789999505504966,0.0005489999894052744,0.0005499999970197678,25,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005499999970197678,0.0005750000127591193,0.0005499999970197678,0.0005680000176653266,143,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005680000176653266,0.0005959999980404973,0.0005169999785721302,0.0005329999839887023,2142,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005329999839887023,0.0011239999439567327,0.0005290000117383897,0.0011239999439567327,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0011239999439567327,0.0011239999439567327,0.0005389999714680016,0.0005510000046342611,150,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005510000046342611,0.0011749999830499291,0.0005510000046342611,0.0011749999830499291,469,0.0,0.0
2025-02-13 00:00:00+00:00,0.0011749999830499291,0.0011840000515803695,0.0010379999876022339,0.001062000053934753,1310,0.0,0.0
2025-02-14 00:00:00+00:00,0.001062000053934753,0.0010890000266954303,0.000754999986384064,0.0008459999808110297,181,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0005590000073425472,0.0006360000115819275,240,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006360000115819275,0.0007689999765716493,0.0004769999941345304,0.0004879999905824661,2272,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004879999905824661,0.0010019999463111162,0.0004870000120718032,0.0005469999741762877,744,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.00046400001156143844,0.00046400001156143844,534,0.0,0.0
2025-02-19 00:00:00+00:00,0.00046400001156143844,0.0006000000284984708,0.0004600000102072954,0.0005709999823011458,77,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005709999823011458,0.0010740000288933516,0.0005469999741762877,0.0009879999561235309,416,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009879999561235309,0.0009889999637380242,0.0005949999904260039,0.0006600000197067857,80,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006600000197067857,0.0007810000097379088,0.0005949999904260039,0.0006370000191964209,61,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006370000191964209,0.0006489999941550195,0.0004569999873638153,0.0005039999959990382,643,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005039999959990382,0.0008280000183731318,0.0004799999878741801,0.0004799999878741801,568,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0003929999948013574,0.0004619999963324517,335,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004619999963324517,0.0007029999978840351,0.0004579999949783087,0.0006500000017695129,220,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006500000017695129,0.0007259999983943999,0.00041700000292621553,0.0005380000220611691,250,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005380000220611691,0.0007450000266544521,0.0003699999942909926,0.00037200000951997936,414,0.0,0.0
2025-03-01 00:00:00+00:00,0.00037200000951997936,0.0008140000281855464,0.00037200000951997936,0.0008110000053420663,181,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008110000053420663,0.0010209999745711684,0.0007270000060088933,0.0008789999992586672,1264,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008789999992586672,0.0008970000199042261,0.00034500000765547156,0.00034500000765547156,1928,0.0,0.0
2025-03-04 00:00:00+00:00,0.00034500000765547156,0.000375000003259629,0.00033999999868683517,0.000375000003259629,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.000375000003259629,0.00048600000445730984,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00035600000410340726,0.0003809999907389283,0.00035600000410340726,0.0003809999907389283,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003809999907389283,0.0006309999735094607,0.0003760000108741224,0.0005810000002384186,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005810000002384186,0.0008239999879151583,0.0003650000144261867,0.0008239999879151583,112,0.0,0.0
2025-03-09 00:00:00+00:00,0.0008239999879151583,0.0009539999882690609,0.0006220000213943422,0.0006220000213943422,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006220000213943422,0.0006270000012591481,0.0004020000051241368,0.0005450000171549618,103,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.00031900001340545714,0.0003220000071451068,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003220000071451068,0.0006830000202171504,0.0003129999968223274,0.0006830000202171504,43,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006830000202171504,0.0009590000263415277,0.0006779999821446836,0.0007379999733529985,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007379999733529985,0.0009449999779462814,0.0006719999946653843,0.0008200000156648457,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008200000156648457,0.0009280000231228769,0.0005879999953322113,0.0009270000155083835,11,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009270000155083835,0.0009720000089146197,0.00032500000088475645,0.0008629999938420951,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008629999938420951,0.000981000019237399,0.0008629999938420951,0.000981000019237399,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.000981000019237399,0.0010300000431016088,0.00031800000579096377,0.0008640000014565885,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008640000014565885,0.000981000019237399,0.0008449999731965363,0.000893999997060746,22,0.0,0.0
2025-03-20 00:00:00+00:00,0.000893999997060746,0.0009069999796338379,0.000387999985832721,0.00043700000969693065,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00043700000969693065,0.0004939999780617654,0.0003910000086762011,0.00046800001291558146,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00046800001291558146,0.0007210000185295939,0.00046800001291558146,0.0005469999741762877,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0003319999959785491,0.0003319999959785491,74,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003319999959785491,0.0008040000102482736,0.0003319999959785491,0.0008040000102482736,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0004360000020824373,0.0004360000020824373,55,0.0,0.0
2025-03-26 00:00:00+00:00,0.0004360000020824373,0.0009529999806545675,0.0004360000020824373,0.0005039999959990382,123,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.0003260000084992498,0.00033099998836405575,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00033099998836405575,0.0005970000056549907,0.00033099998836405575,0.0005970000056549907,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005970000056549907,0.0007800000021234155,0.00030499999411404133,0.0005869999877177179,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005869999877177179,0.000610999995842576,0.0002969999914057553,0.0002969999914057553,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002969999914057553,0.00030300000798888505,0.0002969999914057553,0.00030300000798888505,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00030300000798888505,0.0010450000409036875,0.00030300000798888505,0.00035700001171790063,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00035700001171790063,0.00036800000816583633,0.0003279999946244061,0.0003549999964889139,277,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003549999964889139,0.00048099999548867345,0.0003260000084992498,0.0003260000084992498,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003260000084992498,0.0009360000258311629,0.0003260000084992498,0.000526999996509403,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.00031900001340545714,0.00031900001340545714,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00031900001340545714,0.0009250000002793968,0.00031900001340545714,0.0005990000208839774,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005990000208839774,0.0006019999855197966,0.0003000000142492354,0.00033000000985339284,11,0.0,0.0
2025-04-08 00:00:00+00:00,0.00033000000985339284,0.0003640000068116933,0.00028199999360367656,0.0003169999981764704,9,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00025400001322850585,0.00028300000121816993,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00028300000121816993,0.0004670000053010881,0.00028300000121816993,0.0004670000053010881,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.0002610000083222985,0.0002730000123847276,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002730000123847276,0.000311999989207834,0.00027200000477023423,0.0003060000017285347,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00029299999005161226,0.000295000005280599,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.000295000005280599,0.0003129999968223274,0.000295000005280599,0.0003129999968223274,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003020000003743917,0.0003060000017285347,10,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003060000017285347,0.00046300000394694507,0.0003060000017285347,0.00037900000461377203,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00037900000461377203,0.0009110000100918114,0.00027600000612437725,0.00028899998869746923,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.00028300000121816993,0.00028300000121816993,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.0002789999998640269,0.0002809999859891832,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002809999859891832,0.0009169999975711107,0.0002809999859891832,0.0008640000014565885,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008640000014565885,0.0008650000090710819,0.0002770000137388706,0.0002770000137388706,42,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002770000137388706,0.0003100000030826777,0.0002770000137388706,0.0003100000030826777,259,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003100000030826777,0.00031999999191612005,0.0003100000030826777,0.00031999999191612005,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0002610000083222985,0.00026699999580159783,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00026699999580159783,0.00028899998869746923,0.00026699999580159783,0.0002739999908953905,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002739999908953905,0.0004459999909158796,0.0002629999944474548,0.00026599998818710446,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00026599998818710446,0.000455000001238659,0.00026599998818710446,0.000295000005280599,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.00026699999580159783,0.0002680000034160912,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002680000034160912,0.0002849999873433262,0.00026699999580159783,0.0002809999859891832,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002809999859891832,0.0006409999914467335,0.00026500000967644155,0.0005719999899156392,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005719999899156392,0.0006259999936446548,0.000295000005280599,0.000307999987853691,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.000307999987853691,0.0006960000027902424,0.000307999987853691,0.0004180000105407089,0,0.0,0.0
