TIMESTAMP,AUC_OPEN_PRICE_USD,AUC_HIGH_PRICE_USD,AUC_LOW_PRICE_USD,AUC_CLOSE_PRICE_USD,AUC_VOLUME_USD,AUC_DIVIDENDS_USD,AUC_STOCK_SPLITS_USD
2024-08-04 00:00:00+00:00,0.0006019999855197966,0.0006089999806135893,0.0005619999719783664,0.0005760000203736126,93,0.0,0.0
2024-08-05 00:00:00+00:00,0.0005760000203736126,0.0005789999850094318,0.0004689999914262444,0.0005200000014156103,84,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005200000014156103,0.0005489999894052744,0.0005169999785721302,0.000534999999217689,88,0.0,0.0
2024-08-07 00:00:00+00:00,0.000534999999217689,0.0005520000122487545,0.0005080000264570117,0.0005119999987073243,84,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005119999987073243,0.0005859999801032245,0.000506000011228025,0.000577000027988106,94,0.0,0.0
2024-08-09 00:00:00+00:00,0.000577000027988106,0.0005799999926239252,0.0005520000122487545,0.0005639999872073531,92,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005639999872073531,0.0005779999773949385,0.0005600000149570405,0.0005699999746866524,93,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005699999746866524,0.000582000007852912,0.0005460000247694552,0.000547999981790781,18,0.0,0.0
2024-08-12 00:00:00+00:00,0.000547999981790781,0.000582000007852912,0.0005419999943114817,0.0005760000203736126,19,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005760000203736126,0.000582000007852912,0.0005590000073425472,0.0005779999773949385,19,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005779999773949385,0.0005869999877177179,0.0005619999719783664,0.00056900002527982,18,0.0,0.0
2024-08-15 00:00:00+00:00,0.00056900002527982,0.0005729999975301325,0.0005360000068321824,0.0005430000019259751,18,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005430000019259751,0.0005549999768845737,0.0005380000220611691,0.0005460000247694552,18,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005460000247694552,0.0005540000274777412,0.0005450000171549618,0.0005499999970197678,18,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005499999970197678,0.0005680000176653266,0.0005460000247694552,0.0005559999844990671,18,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005559999844990671,0.0005649999948218465,0.000547999981790781,0.0005639999872073531,18,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005639999872073531,0.0005779999773949385,0.0005540000274777412,0.0005579999997280538,18,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005579999997280538,0.0006890000076964498,0.0005569999921135604,0.0006890000076964498,433,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006890000076964498,0.0007580000092275441,0.0006890000076964498,0.0007559999939985573,136,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007559999939985573,0.0007890000124461949,0.0007489999989047647,0.000783999974373728,59,0.0,0.0
2024-08-24 00:00:00+00:00,0.000783999974373728,0.000805000017862767,0.0007769999792799354,0.0007929999846965075,60,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007929999846965075,0.0008009999874047935,0.000775999971665442,0.000783999974373728,59,0.0,0.0
2024-08-26 00:00:00+00:00,0.000783999974373728,0.0007939999923110008,0.0007600000244565308,0.0007639999967068434,57,0.0,0.0
2024-08-27 00:00:00+00:00,0.0007639999967068434,0.0007750000222586095,0.000691999972332269,0.0007029999978840351,53,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007029999978840351,0.000754999986384064,0.0006929999799467623,0.0007220000261440873,53,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007220000261440873,0.0007409999961964786,0.0007159999804571271,0.0007220000261440873,54,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007220000261440873,0.0007249999907799065,0.0006970000104047358,0.0007210000185295939,54,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007210000185295939,0.0007229999755509198,0.0007130000158213079,0.0007179999956861138,53,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007179999956861138,0.000754999986384064,0.0006990000256337225,0.0007489999989047647,50,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0006960000027902424,0.0007239999831654131,53,0.0,0.0
2024-09-03 00:00:00+00:00,0.0007239999831654131,0.0007520000217482448,0.0006990000256337225,0.0007009999826550484,51,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007009999826550484,0.0007110000005923212,0.0006779999821446836,0.0006980000180192292,40,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006980000180192292,0.0007019999902695417,0.0006719999946653843,0.0006760000251233578,39,0.0,0.0
2024-09-06 00:00:00+00:00,0.0006760000251233578,0.0006859999848529696,0.0006329999887384474,0.0006469999789260328,37,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006469999789260328,0.0006670000148005784,0.0006399999838322401,0.0006590000120922923,38,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006590000120922923,0.0006820000126026571,0.0006559999892488122,0.0006709999870508909,39,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006709999870508909,0.0007029999978840351,0.0006699999794363976,0.0006980000180192292,40,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006980000180192292,0.0007070000283420086,0.0006880000000819564,0.0006949999951757491,41,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006949999951757491,0.0007050000131130219,0.0006760000251233578,0.0006929999799467623,40,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006929999799467623,0.0007029999978840351,0.000686999992467463,0.0006990000256337225,41,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006990000256337225,0.0007280000136233866,0.0006929999799467623,0.0007229999755509198,42,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0007089999853633344,0.0007149999728426337,42,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007149999728426337,0.0007190000033006072,0.0006830000202171504,0.0006880000000819564,40,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006880000000819564,0.0007019999902695417,0.0006719999946653843,0.0006939999875612557,39,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006939999875612557,0.0007070000283420086,0.0006730000022798777,0.0006929999799467623,41,0.0,0.0
2024-09-18 00:00:00+00:00,0.0006929999799467623,0.0007009999826550484,0.0006760000251233578,0.0007009999826550484,41,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007009999826550484,0.0007350000087171793,0.0007009999826550484,0.0007280000136233866,43,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007280000136233866,0.0007580000092275441,0.0007220000261440873,0.0007539999787695706,44,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007539999787695706,0.000770999991800636,0.0007459999760612845,0.0007699999841861427,45,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007699999841861427,0.0007730000070296228,0.0007050000131130219,0.0007130000158213079,44,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007130000158213079,0.0007789999945089221,0.0006929999799467623,0.0006980000180192292,45,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006980000180192292,0.0007910000276751816,0.0006949999951757491,0.0007890000124461949,46,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007890000124461949,0.0007949999999254942,0.0007699999841861427,0.000783999974373728,45,0.0,0.0
2024-09-26 00:00:00+00:00,0.000783999974373728,0.0007929999846965075,0.0007660000119358301,0.000783999974373728,46,0.0,0.0
2024-09-27 00:00:00+00:00,0.000783999974373728,0.0008120000129565597,0.0007800000021234155,0.0008040000102482736,47,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008040000102482736,0.0008069999748840928,0.0007900000200606883,0.0007970000151544809,46,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007970000151544809,0.0007989999721758068,0.0007849999819882214,0.0007919999770820141,46,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007919999770820141,0.0007939999923110008,0.0007699999841861427,0.0007750000222586095,44,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007750000222586095,0.0007910000276751816,0.0007259999983943999,0.0007329999934881926,41,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007329999934881926,0.0007869999972172081,0.0007249999907799065,0.0007820000173524022,40,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007820000173524022,0.0007890000124461949,0.0007159999804571271,0.0007820000173524022,39,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007820000173524022,0.0007849999819882214,0.0007089999853633344,0.0007239999831654131,41,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007239999831654131,0.0007300000288523734,0.0007179999956861138,0.0007259999983943999,41,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007259999983943999,0.0007350000087171793,0.0007229999755509198,0.0007309999782592058,42,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007309999782592058,0.0007529999711550772,0.0007239999831654131,0.0007270000060088933,42,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007270000060088933,0.0007340000011026859,0.0007200000109151006,0.0007280000136233866,41,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007280000136233866,0.0007890000124461949,0.0007239999831654131,0.0007820000173524022,40,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007820000173524022,0.0007880000048317015,0.0007769999792799354,0.0007820000173524022,41,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007820000173524022,0.0007849999819882214,0.0007229999755509198,0.0007280000136233866,42,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007280000136233866,0.0007430000114254653,0.0007270000060088933,0.0007389999809674919,43,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007389999809674919,0.0007849999819882214,0.0007270000060088933,0.0007340000011026859,42,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007340000011026859,0.0007890000124461949,0.0007300000288523734,0.0007830000249668956,44,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007830000249668956,0.0007949999999254942,0.0007590000168420374,0.0007769999792799354,44,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007769999792799354,0.0007880000048317015,0.0007730000070296228,0.0007779999868944287,44,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007779999868944287,0.0007880000048317015,0.0007699999841861427,0.000775999971665442,43,0.0,0.0
2024-10-18 00:00:00+00:00,0.000775999971665442,0.0007949999999254942,0.0007740000146441162,0.0007869999972172081,44,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007869999972172081,0.0007919999770820141,0.000783999974373728,0.0007890000124461949,45,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007890000124461949,0.0007989999721758068,0.0007719999994151294,0.0007789999945089221,47,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007789999945089221,0.0008009999874047935,0.0007719999994151294,0.0007900000200606883,45,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007900000200606883,0.0007910000276751816,0.0007769999792799354,0.0007800000021234155,45,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007800000021234155,0.0007820000173524022,0.0007350000087171793,0.0007479999912902713,43,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007520000217482448,0.0007639999967068434,0.0007469999836757779,0.0007570000016130507,44,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007570000016130507,0.0007830000249668956,0.0007149999728426337,0.0007280000136233866,41,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007280000136233866,0.0007450000266544521,0.0007270000060088933,0.0007389999809674919,41,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007389999809674919,0.0007539999787695706,0.0007340000011026859,0.0007459999760612845,42,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007459999760612845,0.000770999991800636,0.0007340000011026859,0.0007660000119358301,43,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007660000119358301,0.0007970000151544809,0.0007639999967068434,0.0007859999896027148,45,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007859999896027148,0.0008060000254772604,0.0007750000222586095,0.0007929999846965075,45,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007929999846965075,0.0007949999999254942,0.0007479999912902713,0.0007510000141337514,43,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007510000141337514,0.0007689999765716493,0.0007259999983943999,0.0007329999934881926,43,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007329999934881926,0.0007360000163316727,0.0007210000185295939,0.0007259999983943999,42,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007259999983943999,0.0007280000136233866,0.0007029999978840351,0.0007149999728426337,41,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007149999728426337,0.0007249999907799065,0.0006719999946653843,0.0006820000126026571,40,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006820000126026571,0.0007149999728426337,0.0006799999973736703,0.0007019999902695417,41,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007019999902695417,0.0007939999923110008,0.000699999975040555,0.0007869999972172081,46,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007869999972172081,0.0008219999726861715,0.0007830000249668956,0.000813000020571053,47,0.0,0.0
2024-11-08 00:00:00+00:00,0.000813000020571053,0.0008490000036545098,0.000805000017862767,0.0008430000161752105,48,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008430000161752105,0.0008650000090710819,0.000826000003144145,0.0008459999808110297,50,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008459999808110297,0.0009219999774359167,0.0008319999906234443,0.0009059999720193446,52,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009059999720193446,0.0009350000182166696,0.0008239999879151583,0.0008280000183731318,54,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008280000183731318,0.0009369999752379954,0.0008190000080503523,0.0008950000046752393,52,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008950000046752393,0.000914999982342124,0.0008430000161752105,0.0008709999965503812,51,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008709999965503812,0.0008989999769255519,0.0008360000210814178,0.0008650000090710819,51,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008650000090710819,0.0008970000199042261,0.0008440000237897038,0.0008919999818317592,52,0.0,0.0
2024-11-16 00:00:00+00:00,0.00088900001719594,0.0009399999980814755,0.0008859999943524599,0.0009330000029876828,55,0.0,0.0
2024-11-17 00:00:00+00:00,0.0009330000029876828,0.0009389999904669821,0.000893999997060746,0.0009009999921545386,52,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009009999921545386,0.0009699999936856329,0.0008999999845400453,0.0009510000236332417,55,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009510000236332417,0.0009590000263415277,0.0008849999867379665,0.0008960000122897327,119,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008960000122897327,0.0009180000051856041,0.0008660000166855752,0.0008820000221021473,116,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008820000221021473,0.0009539999882690609,0.000859999970998615,0.0009410000056959689,125,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009410000056959689,0.000965000013820827,0.0009289999725297093,0.000965000013820827,128,0.0,0.0
2024-11-23 00:00:00+00:00,0.000965000013820827,0.0010160000529140234,0.0009629999985918403,0.0009869999485090375,131,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009869999485090375,0.0010019999463111162,0.0009560000034980476,0.0009759999811649323,132,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009759999811649323,0.0010290000354871154,0.0009619999909773469,0.0009929999941959977,131,0.0,0.0
2024-11-26 00:00:00+00:00,0.0009929999941959977,0.001003999961540103,0.0009519999730400741,0.0009660000214353204,130,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009660000214353204,0.0010489999549463391,0.0009599999757483602,0.0010140000376850367,144,0.0,0.0
2024-11-28 00:00:00+00:00,0.0010140000376850367,0.0010140000376850367,0.000977999996393919,0.0009950000094249845,140,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009950000094249845,0.0010189999593421817,0.0009830000344663858,0.001016999944113195,143,0.0,0.0
2024-11-30 00:00:00+00:00,0.001016999944113195,0.0010740000288933516,0.0010059999767690897,0.001053999993018806,151,0.0,0.0
2024-12-01 00:00:00+00:00,0.001053999993018806,0.0010760000441223383,0.001041000010445714,0.0010659999679774046,150,0.0,0.0
2024-12-02 00:00:00+00:00,0.0010659999679774046,0.0010809999657794833,0.001025000005029142,0.0010470000561326742,161,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010470000561326742,0.0010529999854043126,0.0010100000072270632,0.001041000010445714,169,0.0,0.0
2024-12-04 00:00:00+00:00,0.001041000010445714,0.001272000023163855,0.0010400000028312206,0.0012390000047162175,175,0.0,0.0
2024-12-05 00:00:00+00:00,0.0012390000047162175,0.0012669999850913882,0.0011869999580085278,0.001218999968841672,173,0.0,0.0
2024-12-06 00:00:00+00:00,0.001214000047184527,0.001285000005736947,0.0011990000493824482,0.001269000000320375,178,0.0,0.0
2024-12-07 00:00:00+00:00,0.001269000000320375,0.001281999982893467,0.0012339999666437507,0.0012420000275596976,174,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012450000504031777,0.001259000040590763,0.001231999951414764,0.0012550000101327896,65,0.0,0.0
2024-12-09 00:00:00+00:00,0.0012550000101327896,0.0012580000329762697,0.0010560000082477927,0.0010779999429360032,55,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010779999429360032,0.001104000024497509,0.000994000001810491,0.001053999993018806,54,0.0,0.0
2024-12-11 00:00:00+00:00,0.001053999993018806,0.0011190000222995877,0.001028000027872622,0.0011139999842271209,57,0.0,0.0
2024-12-12 00:00:00+00:00,0.0011139999842271209,0.0012150000547990203,0.0010979999788105488,0.0012019999558106065,62,0.0,0.0
2024-12-13 00:00:00+00:00,0.0012019999558106065,0.0012199999764561653,0.0011630000080913305,0.0011840000515803695,61,0.0,0.0
2024-12-14 00:00:00+00:00,0.0011840000515803695,0.0012130000395700336,0.0011549999471753836,0.001167000038549304,60,0.0,0.0
2024-12-15 00:00:00+00:00,0.001167000038549304,0.0011970000341534615,0.001145999995060265,0.0011919999960809946,61,0.0,0.0
2024-12-16 00:00:00+00:00,0.0011919999960809946,0.001214000047184527,0.0011340000201016665,0.0011500000255182385,59,0.0,0.0
2024-12-17 00:00:00+00:00,0.0011500000255182385,0.0011569999624043703,0.0010219999821856618,0.0010420000180602074,299,0.0,0.0
2024-12-18 00:00:00+00:00,0.0010420000180602074,0.0010509999701753259,0.0009280000231228769,0.0009280000231228769,268,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009280000231228769,0.0009529999806545675,0.0008479999960400164,0.0008689999813213944,246,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008689999813213944,0.0009399999980814755,0.0008410000009462237,0.000881000014487654,255,0.0,0.0
2024-12-21 00:00:00+00:00,0.000881000014487654,0.0009340000106021762,0.000838999985717237,0.0008490000036545098,242,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008490000036545098,0.0009369999752379954,0.0008360000210814178,0.0009299999801442027,240,0.0,0.0
2024-12-23 00:00:00+00:00,0.0009299999801442027,0.0009340000106021762,0.0008319999906234443,0.0009190000128000975,257,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009190000128000975,0.0009299999801442027,0.0008539999835193157,0.0008880000095814466,266,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008880000095814466,0.0009289999725297093,0.0008839999791234732,0.0009190000128000975,263,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009190000128000975,0.0009210000280290842,0.0008399999933317304,0.000846999988425523,246,0.0,0.0
2024-12-27 00:00:00+00:00,0.000846999988425523,0.0009319999953731894,0.0008399999933317304,0.0009270000155083835,245,0.0,0.0
2024-12-28 00:00:00+00:00,0.0009270000155083835,0.0009330000029876828,0.0008590000215917826,0.0008629999938420951,252,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008629999938420951,0.0009369999752379954,0.0008590000215917826,0.0009280000231228769,243,0.0,0.0
2024-12-30 00:00:00+00:00,0.0009280000231228769,0.0009379999828524888,0.0008430000161752105,0.0008539999835193157,242,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008539999835193157,0.0009309999877586961,0.0008449999731965363,0.0008479999960400164,237,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008479999960400164,0.0009309999877586961,0.0008420000085607171,0.0009270000155083835,241,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009270000155083835,0.0009309999877586961,0.0008520000264979899,0.0008750000270083547,253,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008750000270083547,0.0009330000029876828,0.0008660000166855752,0.0009139999747276306,265,0.0,0.0
