TIMESTAMP,KP3R_OPEN_PRICE_USD,KP3R_HIGH_PRICE_USD,KP3R_LOW_PRICE_USD,KP3R_CLOSE_PRICE_USD,KP3R_VOLUME_USD,KP3R_DIVIDENDS_USD,KP3R_STOCK_SPLITS_USD
2023-09-10 00:00:00+00:00,46.38706588745117,46.40272903442383,44.285797119140625,44.4157600402832,1328145,0.0,0.0
2023-09-11 00:00:00+00:00,44.415706634521484,44.45436477661133,41.55072784423828,41.978515625,1605595,0.0,0.0
2023-09-12 00:00:00+00:00,41.98299026489258,43.71283721923828,41.52217483520508,41.52217483520508,1239640,0.0,0.0
2023-09-13 00:00:00+00:00,41.52482986450195,42.26895523071289,41.24921798706055,42.20978546142578,1077700,0.0,0.0
2023-09-14 00:00:00+00:00,42.20463943481445,44.054786682128906,41.760398864746094,43.326332092285156,1616266,0.0,0.0
2023-09-15 00:00:00+00:00,43.33289337158203,45.55927276611328,42.90703201293945,45.2955322265625,1963814,0.0,0.0
2023-09-16 00:00:00+00:00,45.30026626586914,46.321807861328125,44.73162078857422,45.10207748413086,1956976,0.0,0.0
2023-09-17 00:00:00+00:00,45.11157989501953,45.11863327026367,43.42003631591797,43.62887191772461,1529826,0.0,0.0
2023-09-18 00:00:00+00:00,43.63176727294922,44.76173400878906,43.42877960205078,43.49510955810547,1204653,0.0,0.0
2023-09-19 00:00:00+00:00,43.49898910522461,44.59193801879883,43.24799346923828,43.87596130371094,1042717,0.0,0.0
2023-09-20 00:00:00+00:00,43.87530517578125,44.19388198852539,43.01372528076172,43.508392333984375,986913,0.0,0.0
2023-09-21 00:00:00+00:00,43.51280212402344,43.64575958251953,42.22603225708008,42.542999267578125,1047055,0.0,0.0
2023-09-22 00:00:00+00:00,42.54335403442383,43.25314712524414,42.375301361083984,43.08160400390625,837484,0.0,0.0
2023-09-23 00:00:00+00:00,43.08032989501953,43.31133270263672,42.77440643310547,43.28489303588867,780566,0.0,0.0
2023-09-24 00:00:00+00:00,43.2781867980957,45.160804748535156,42.9439697265625,44.130157470703125,2434687,0.0,0.0
2023-09-25 00:00:00+00:00,44.13603591918945,51.64626693725586,43.677650451660156,48.3143196105957,11822040,0.0,0.0
2023-09-26 00:00:00+00:00,48.30992126464844,48.41477966308594,44.102622985839844,44.50277328491211,3885588,0.0,0.0
2023-09-27 00:00:00+00:00,44.511497497558594,45.438819885253906,43.4712028503418,45.39633560180664,2171922,0.0,0.0
2023-09-28 00:00:00+00:00,45.40595245361328,48.17676544189453,45.24954605102539,46.81221389770508,4302511,0.0,0.0
2023-09-29 00:00:00+00:00,46.80458450317383,48.145633697509766,46.57477569580078,46.78889083862305,1978161,0.0,0.0
2023-09-30 00:00:00+00:00,46.78440475463867,47.948360443115234,46.527320861816406,47.11240005493164,1377991,0.0,0.0
2023-10-01 00:00:00+00:00,47.09633255004883,48.295528411865234,46.9336051940918,47.77804946899414,1243609,0.0,0.0
2023-10-02 00:00:00+00:00,47.77642822265625,48.24718475341797,46.10474395751953,46.463226318359375,1538706,0.0,0.0
2023-10-03 00:00:00+00:00,46.4543342590332,46.60784912109375,45.122222900390625,45.177757263183594,1098108,0.0,0.0
2023-10-04 00:00:00+00:00,45.18587875366211,45.826744079589844,44.1008186340332,45.64983367919922,2030030,0.0,0.0
2023-10-05 00:00:00+00:00,45.64333724975586,46.224830627441406,44.892391204833984,44.978172302246094,1960947,0.0,0.0
2023-10-06 00:00:00+00:00,44.97159194946289,46.116722106933594,44.96506118774414,45.82698440551758,1064735,0.0,0.0
2023-10-07 00:00:00+00:00,45.83989334106445,46.23985290527344,45.298927307128906,45.8126335144043,919986,0.0,0.0
2023-10-08 00:00:00+00:00,45.80889129638672,45.88640213012695,44.68809509277344,44.713523864746094,776485,0.0,0.0
2023-10-09 00:00:00+00:00,44.715538024902344,44.792823791503906,42.28312683105469,42.87890625,1263161,0.0,0.0
2023-10-10 00:00:00+00:00,42.8863410949707,43.141357421875,42.38418197631836,42.605926513671875,740183,0.0,0.0
2023-10-11 00:00:00+00:00,42.61321258544922,43.58393478393555,41.8033332824707,43.01071548461914,1458691,0.0,0.0
2023-10-12 00:00:00+00:00,43.01654815673828,43.081787109375,41.948055267333984,42.20219421386719,784320,0.0,0.0
2023-10-13 00:00:00+00:00,42.207130432128906,43.37321090698242,42.04305648803711,42.82358169555664,830113,0.0,0.0
2023-10-14 00:00:00+00:00,42.83325958251953,45.11781311035156,42.63422775268555,44.68529510498047,1659358,0.0,0.0
2023-10-15 00:00:00+00:00,44.6724967956543,45.8004264831543,44.608184814453125,44.878299713134766,1460465,0.0,0.0
2023-10-16 00:00:00+00:00,44.88407516479492,46.14739227294922,44.27284622192383,44.7786865234375,1795666,0.0,0.0
2023-10-17 00:00:00+00:00,44.77253723144531,45.56714630126953,43.921836853027344,45.15047836303711,1827138,0.0,0.0
2023-10-18 00:00:00+00:00,45.13448715209961,45.77109146118164,44.33198165893555,45.171966552734375,1598935,0.0,0.0
2023-10-19 00:00:00+00:00,45.17241668701172,46.24806213378906,43.90214920043945,45.02143478393555,2358605,0.0,0.0
2023-10-20 00:00:00+00:00,45.016048431396484,47.14390563964844,44.41816711425781,46.228004455566406,2358819,0.0,0.0
2023-10-21 00:00:00+00:00,46.22311782836914,47.284690856933594,46.01673889160156,47.12928771972656,1537406,0.0,0.0
2023-10-22 00:00:00+00:00,47.11570739746094,47.277225494384766,46.24658203125,47.18423843383789,1310023,0.0,0.0
2023-10-23 00:00:00+00:00,47.19242858886719,48.912723541259766,46.42975616455078,48.56747817993164,2457142,0.0,0.0
2023-10-24 00:00:00+00:00,48.56102752685547,49.797115325927734,46.82988357543945,47.499351501464844,3023502,0.0,0.0
2023-10-25 00:00:00+00:00,47.52692413330078,48.413848876953125,46.993621826171875,47.551239013671875,1513689,0.0,0.0
2023-10-26 00:00:00+00:00,47.55448913574219,49.519386291503906,46.499332427978516,48.04573059082031,1807172,0.0,0.0
2023-10-27 00:00:00+00:00,48.043418884277344,48.41929626464844,46.22732162475586,47.052589416503906,1059555,0.0,0.0
2023-10-28 00:00:00+00:00,47.0465202331543,48.240684509277344,46.83624267578125,47.89094161987305,921173,0.0,0.0
2023-10-29 00:00:00+00:00,47.892333984375,50.37578201293945,47.26807403564453,49.61033630371094,1965189,0.0,0.0
2023-10-30 00:00:00+00:00,49.629180908203125,50.332855224609375,48.80527877807617,49.38420486450195,1867592,0.0,0.0
2023-10-31 00:00:00+00:00,49.38776779174805,50.42233657836914,47.045188903808594,48.0916862487793,2098884,0.0,0.0
2023-11-01 00:00:00+00:00,48.07741165161133,49.685733795166016,47.118648529052734,49.401248931884766,1531416,0.0,0.0
2023-11-02 00:00:00+00:00,49.40828323364258,50.119903564453125,47.47156524658203,49.368064880371094,1903194,0.0,0.0
2023-11-03 00:00:00+00:00,49.38628387451172,50.31740951538086,48.12745666503906,49.9512939453125,2196293,0.0,0.0
2023-11-04 00:00:00+00:00,49.95814895629883,53.838680267333984,49.85936737060547,52.077205657958984,4102323,0.0,0.0
2023-11-05 00:00:00+00:00,52.07645034790039,54.01097869873047,51.66202926635742,52.603477478027344,2372960,0.0,0.0
2023-11-06 00:00:00+00:00,52.60737609863281,53.843605041503906,51.86632537841797,53.556846618652344,1616773,0.0,0.0
2023-11-07 00:00:00+00:00,53.56782913208008,54.202388763427734,51.353546142578125,52.815677642822266,2610898,0.0,0.0
2023-11-08 00:00:00+00:00,52.811134338378906,54.79751968383789,52.441463470458984,54.44729995727539,2405233,0.0,0.0
2023-11-09 00:00:00+00:00,54.46314239501953,60.089080810546875,54.39860916137695,59.261749267578125,9883421,0.0,0.0
2023-11-10 00:00:00+00:00,59.273216247558594,59.51544189453125,56.0390625,58.07024383544922,4155675,0.0,0.0
2023-11-11 00:00:00+00:00,58.07471466064453,65.86833953857422,56.352447509765625,64.40070343017578,7394271,0.0,0.0
2023-11-12 00:00:00+00:00,64.36801147460938,106.37386322021484,63.256263732910156,78.5338363647461,112757084,0.0,0.0
2023-11-13 00:00:00+00:00,78.4906997680664,83.53865814208984,65.78390502929688,65.82180786132812,24169911,0.0,0.0
2023-11-14 00:00:00+00:00,65.82144927978516,69.16531372070312,62.52699279785156,64.24030303955078,8072427,0.0,0.0
2023-11-15 00:00:00+00:00,64.24638366699219,72.37140655517578,64.24638366699219,71.8262939453125,10144765,0.0,0.0
2023-11-16 00:00:00+00:00,71.8454818725586,78.76020050048828,68.16537475585938,77.29621887207031,20397587,0.0,0.0
2023-11-17 00:00:00+00:00,77.31997680664062,95.30812072753906,72.55196380615234,80.57440185546875,64189839,0.0,0.0
2023-11-18 00:00:00+00:00,80.64810180664062,86.9795913696289,73.01486206054688,73.8416748046875,17944712,0.0,0.0
2023-11-19 00:00:00+00:00,73.85305786132812,80.3211669921875,71.90118408203125,75.6983413696289,12870910,0.0,0.0
2023-11-20 00:00:00+00:00,75.68082427978516,78.47591400146484,72.59080505371094,73.08963012695312,9642733,0.0,0.0
2023-11-21 00:00:00+00:00,73.09246826171875,74.2406234741211,65.60254669189453,65.8552017211914,6871156,0.0,0.0
2023-11-22 00:00:00+00:00,65.84748077392578,72.4405746459961,65.55469512939453,71.481689453125,4600548,0.0,0.0
2023-11-23 00:00:00+00:00,71.48709869384766,72.05594635009766,68.95231628417969,69.80740356445312,3245902,0.0,0.0
2023-11-24 00:00:00+00:00,69.80493927001953,71.8139419555664,69.3043212890625,70.29521179199219,3319788,0.0,0.0
2023-11-25 00:00:00+00:00,70.29573059082031,71.83070373535156,69.43861389160156,71.10696411132812,3036925,0.0,0.0
2023-11-26 00:00:00+00:00,71.10062408447266,80.22942352294922,70.45182800292969,74.79147338867188,14792026,0.0,0.0
2023-11-27 00:00:00+00:00,74.77479553222656,75.61454010009766,68.87579345703125,69.77478790283203,5798967,0.0,0.0
2023-11-28 00:00:00+00:00,69.77635192871094,72.9797134399414,67.951904296875,71.15896606445312,5456133,0.0,0.0
2023-11-29 00:00:00+00:00,71.14830780029297,72.42127990722656,69.105712890625,69.86652374267578,3031239,0.0,0.0
2023-11-30 00:00:00+00:00,69.87297821044922,79.35478210449219,69.64693450927734,73.60614776611328,13652594,0.0,0.0
2023-12-01 00:00:00+00:00,73.60177612304688,74.47445678710938,71.42111206054688,72.84102630615234,5094043,0.0,0.0
2023-12-02 00:00:00+00:00,72.85444641113281,76.1326675415039,72.66228485107422,74.1827163696289,5972403,0.0,0.0
2023-12-03 00:00:00+00:00,74.18928527832031,74.67943572998047,72.9430160522461,73.51956939697266,3356809,0.0,0.0
2023-12-04 00:00:00+00:00,73.52765655517578,76.59274291992188,72.51061248779297,74.37986755371094,5063584,0.0,0.0
2023-12-05 00:00:00+00:00,74.37818908691406,77.32064819335938,72.28849792480469,77.17625427246094,6260741,0.0,0.0
2023-12-06 00:00:00+00:00,77.1845932006836,78.69192504882812,74.3859634399414,75.75686645507812,7321280,0.0,0.0
2023-12-07 00:00:00+00:00,75.78463745117188,77.21794128417969,73.98915100097656,75.48178100585938,3961954,0.0,0.0
2023-12-08 00:00:00+00:00,75.4914321899414,78.04246520996094,75.2377700805664,76.65010070800781,4151855,0.0,0.0
2023-12-09 00:00:00+00:00,76.65357971191406,86.41874694824219,76.3038101196289,82.94998931884766,12711307,0.0,0.0
2023-12-10 00:00:00+00:00,83.00028228759766,89.95176696777344,78.82327270507812,79.0960922241211,13218096,0.0,0.0
2023-12-11 00:00:00+00:00,79.12147521972656,79.5879135131836,72.1455307006836,74.30409240722656,6338331,0.0,0.0
2023-12-12 00:00:00+00:00,74.29644775390625,76.00666046142578,71.64270782470703,73.9764633178711,3618605,0.0,0.0
2023-12-13 00:00:00+00:00,73.96759796142578,74.15058898925781,69.28691864013672,73.30998229980469,5316424,0.0,0.0
2023-12-14 00:00:00+00:00,73.3083724975586,74.57405853271484,71.73448944091797,74.48619842529297,3440869,0.0,0.0
2023-12-15 00:00:00+00:00,74.48628234863281,75.0057144165039,70.77810668945312,70.9531478881836,2906122,0.0,0.0
2023-12-16 00:00:00+00:00,70.94902038574219,72.50592803955078,70.46392822265625,70.9886703491211,2468115,0.0,0.0
2023-12-17 00:00:00+00:00,70.98656463623047,71.87133026123047,69.04023742675781,69.28327178955078,2721523,0.0,0.0
2023-12-18 00:00:00+00:00,69.27704620361328,69.50956726074219,64.50446319580078,68.41856384277344,3477189,0.0,0.0
2023-12-19 00:00:00+00:00,68.42232513427734,70.66976928710938,66.43673706054688,67.31856536865234,2834675,0.0,0.0
2023-12-20 00:00:00+00:00,67.32075500488281,70.48102569580078,66.93110656738281,69.4165267944336,2562904,0.0,0.0
2023-12-21 00:00:00+00:00,69.42214965820312,73.65873718261719,69.02012634277344,72.30047607421875,3821656,0.0,0.0
2023-12-22 00:00:00+00:00,72.30164337158203,73.75698852539062,72.16950225830078,73.06272888183594,3578483,0.0,0.0
2023-12-23 00:00:00+00:00,73.06645202636719,74.93697357177734,70.67732238769531,74.31742858886719,4137170,0.0,0.0
2023-12-24 00:00:00+00:00,74.32087707519531,87.86931610107422,73.6505126953125,78.1324234008789,21876501,0.0,0.0
2023-12-25 00:00:00+00:00,78.12736511230469,83.1129379272461,77.86576843261719,79.9339599609375,8282960,0.0,0.0
2023-12-26 00:00:00+00:00,79.92926788330078,93.36454772949219,77.34212493896484,89.88542175292969,20019704,0.0,0.0
2023-12-27 00:00:00+00:00,89.88140869140625,93.68968200683594,83.40155792236328,84.71966552734375,13209933,0.0,0.0
2023-12-28 00:00:00+00:00,84.7254409790039,86.80504608154297,80.20549774169922,80.86910247802734,5645561,0.0,0.0
2023-12-29 00:00:00+00:00,80.8839111328125,82.38677215576172,78.12714385986328,79.02892303466797,4342651,0.0,0.0
2023-12-30 00:00:00+00:00,79.03314971923828,83.74004364013672,79.00951385498047,80.1036148071289,6380978,0.0,0.0
2023-12-31 00:00:00+00:00,80.08610534667969,90.51625061035156,78.65446472167969,85.59711456298828,12991891,0.0,0.0
2024-01-01 00:00:00+00:00,85.7523193359375,133.80467224121094,84.87867736816406,111.77505493164062,149865892,0.0,0.0
2024-01-02 00:00:00+00:00,111.83722686767578,121.23136138916016,99.01819610595703,101.32498931884766,32062793,0.0,0.0
2024-01-03 00:00:00+00:00,101.33379364013672,105.26904296875,86.41555786132812,88.2585678100586,15423445,0.0,0.0
2024-01-04 00:00:00+00:00,88.25607299804688,96.33643341064453,80.09457397460938,83.44528198242188,16419453,0.0,0.0
2024-01-05 00:00:00+00:00,83.43323516845703,84.33283996582031,76.39777374267578,79.13653564453125,8229225,0.0,0.0
2024-01-06 00:00:00+00:00,79.14434051513672,87.99766540527344,72.8407974243164,81.84701538085938,16300007,0.0,0.0
2024-01-07 00:00:00+00:00,81.85503387451172,83.90258026123047,75.11571502685547,75.49531555175781,6477965,0.0,0.0
2024-01-08 00:00:00+00:00,75.51078796386719,81.18782806396484,72.06398010253906,79.02252960205078,6424970,0.0,0.0
2024-01-09 00:00:00+00:00,79.00691223144531,79.17938995361328,71.38904571533203,74.19783782958984,4937617,0.0,0.0
2024-01-10 00:00:00+00:00,74.2080307006836,79.4437026977539,71.20268249511719,77.82560729980469,4610343,0.0,0.0
2024-01-11 00:00:00+00:00,77.8514633178711,80.57102966308594,76.13453674316406,77.15058898925781,5392497,0.0,0.0
2024-01-12 00:00:00+00:00,77.1578140258789,82.47258758544922,73.56000518798828,74.8859634399414,6827230,0.0,0.0
2024-01-13 00:00:00+00:00,74.88521575927734,79.69959259033203,73.51988220214844,77.46549224853516,4092187,0.0,0.0
2024-01-14 00:00:00+00:00,77.46549224853516,77.46549224853516,73.10243225097656,73.1972427368164,3662019,0.0,0.0
2024-01-15 00:00:00+00:00,73.18118286132812,75.5319595336914,73.13204193115234,73.4226303100586,3703599,0.0,0.0
2024-01-16 00:00:00+00:00,73.40621948242188,75.33010864257812,72.32135772705078,74.60903930664062,3544851,0.0,0.0
2024-01-17 00:00:00+00:00,74.6082534790039,91.0196304321289,72.73274993896484,85.05452728271484,31711700,0.0,0.0
2024-01-18 00:00:00+00:00,85.02049255371094,86.40904998779297,73.885009765625,74.25657653808594,14889223,0.0,0.0
2024-01-19 00:00:00+00:00,74.25657653808594,75.24710083007812,70.09223937988281,74.59281158447266,6439007,0.0,0.0
2024-01-20 00:00:00+00:00,74.53451538085938,79.56668090820312,73.09412384033203,75.7944107055664,9069229,0.0,0.0
2024-01-21 00:00:00+00:00,75.7944107055664,77.93000030517578,74.3686752319336,74.3686752319336,4084969,0.0,0.0
2024-01-22 00:00:00+00:00,74.37583923339844,74.840576171875,69.95989227294922,70.09088134765625,3895175,0.0,0.0
2024-01-23 00:00:00+00:00,70.09088134765625,72.47401428222656,66.13280487060547,68.98991394042969,5067947,0.0,0.0
2024-01-24 00:00:00+00:00,68.992919921875,70.72911071777344,67.28408813476562,68.38260650634766,4123463,0.0,0.0
2024-01-25 00:00:00+00:00,68.38260650634766,71.91963195800781,66.90730285644531,70.12364196777344,5621919,0.0,0.0
2024-01-26 00:00:00+00:00,70.0960693359375,71.80559539794922,68.85334014892578,71.441650390625,4172444,0.0,0.0
2024-01-27 00:00:00+00:00,71.44143676757812,72.61556243896484,70.0296401977539,71.69872283935547,3990033,0.0,0.0
2024-01-28 00:00:00+00:00,71.69966888427734,75.8603286743164,71.42317962646484,72.11737060546875,7118105,0.0,0.0
2024-01-29 00:00:00+00:00,72.12490844726562,76.04790496826172,71.82788848876953,74.16035461425781,5074462,0.0,0.0
2024-01-30 00:00:00+00:00,74.1518325805664,74.36190032958984,72.69892883300781,73.14952850341797,3255079,0.0,0.0
2024-01-31 00:00:00+00:00,73.14640045166016,73.15145874023438,69.06947326660156,70.23497009277344,3907237,0.0,0.0
2024-02-01 00:00:00+00:00,70.2343978881836,70.92227172851562,69.05955505371094,70.30013275146484,3084392,0.0,0.0
2024-02-02 00:00:00+00:00,70.30077362060547,72.00774383544922,69.44465637207031,71.3764877319336,3068266,0.0,0.0
2024-02-03 00:00:00+00:00,71.37721252441406,72.14958190917969,70.30482482910156,70.63452911376953,2251705,0.0,0.0
2024-02-04 00:00:00+00:00,70.62747955322266,70.6368179321289,68.12012481689453,68.2199935913086,2162153,0.0,0.0
2024-02-05 00:00:00+00:00,68.22126770019531,70.0319595336914,67.53778839111328,68.22032928466797,2289024,0.0,0.0
2024-02-06 00:00:00+00:00,68.19293212890625,69.86254119873047,67.28166198730469,68.44062042236328,2623696,0.0,0.0
2024-02-07 00:00:00+00:00,68.44246673583984,69.68156433105469,67.7922134399414,69.60556030273438,1994304,0.0,0.0
2024-02-08 00:00:00+00:00,69.60791778564453,70.42801666259766,68.8870620727539,69.08814239501953,2067337,0.0,0.0
2024-02-09 00:00:00+00:00,69.0870132446289,72.13378143310547,69.0870132446289,71.65428924560547,2736920,0.0,0.0
2024-02-10 00:00:00+00:00,71.65383911132812,72.31050109863281,70.44710540771484,71.68904876708984,2112705,0.0,0.0
2024-02-11 00:00:00+00:00,71.68594360351562,74.73036193847656,71.41824340820312,72.97662353515625,2691489,0.0,0.0
2024-02-12 00:00:00+00:00,72.98078155517578,74.53695678710938,71.19913482666016,74.32029724121094,3139041,0.0,0.0
2024-02-13 00:00:00+00:00,74.34112548828125,75.23457336425781,71.78733825683594,73.18789672851562,2814168,0.0,0.0
2024-02-14 00:00:00+00:00,73.18789672851562,75.10255432128906,72.64868927001953,74.39086151123047,3107114,0.0,0.0
2024-02-15 00:00:00+00:00,74.3935546875,75.69890594482422,73.44461822509766,74.84817504882812,3704895,0.0,0.0
2024-02-16 00:00:00+00:00,74.85009002685547,77.8233871459961,73.08305358886719,76.28369140625,5088430,0.0,0.0
2024-02-17 00:00:00+00:00,76.27888488769531,79.25716400146484,74.84747314453125,78.01785278320312,6672823,0.0,0.0
2024-02-18 00:00:00+00:00,78.01106262207031,78.88411712646484,76.96435546875,77.9305191040039,3447724,0.0,0.0
2024-02-19 00:00:00+00:00,77.92352294921875,78.91543579101562,76.33732604980469,77.0077133178711,3386378,0.0,0.0
2024-02-20 00:00:00+00:00,77.03446197509766,77.36576080322266,72.38272857666016,75.68634033203125,3968025,0.0,0.0
2024-02-21 00:00:00+00:00,75.69508361816406,75.69508361816406,70.83181762695312,73.3858413696289,3243129,0.0,0.0
2024-02-22 00:00:00+00:00,73.38446044921875,74.66959381103516,71.4678726196289,73.16968536376953,3481325,0.0,0.0
2024-02-23 00:00:00+00:00,73.18292236328125,74.52242279052734,71.53096771240234,73.37590026855469,3267069,0.0,0.0
2024-02-24 00:00:00+00:00,73.33891296386719,76.9062271118164,71.97396850585938,76.12040710449219,3955129,0.0,0.0
