TIMESTAMP,PRIX_OPEN_PRICE_USD,PRIX_HIGH_PRICE_USD,PRIX_LOW_PRICE_USD,PRIX_CLOSE_PRICE_USD,PRIX_VOLUME_USD,PRIX_DIVIDENDS_USD,PRIX_STOCK_SPLITS_USD
2024-11-03 00:00:00+00:00,0.009697999805212021,0.009708999656140804,0.00945299956947565,0.00962700042873621,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.00962700042873621,0.009716000407934189,0.009352999739348888,0.009487000294029713,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.009487000294029713,0.009855999611318111,0.009448999539017677,0.009715000167489052,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.009715000167489052,0.01068700011819601,0.009709999896585941,0.010590000078082085,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.010590000078082085,0.010759999975562096,0.010431000031530857,0.010638999752700329,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.010638999752700329,0.010812999680638313,0.010598000138998032,0.010714000090956688,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.010714000090956688,0.01076900027692318,0.010615999810397625,0.010746000334620476,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.010746000334620476,0.011359999887645245,0.010723000392317772,0.011262999847531319,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.011262999847531319,0.012539999559521675,0.011246000416576862,0.012400999665260315,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.012400999665260315,0.01258500013500452,0.011944999918341637,0.012338000349700451,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.012338000349700451,0.013079999946057796,0.012079999782145023,0.012666000053286552,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.012666000053286552,0.020145999267697334,0.01220299955457449,0.020047999918460846,10,0.0,0.0
2024-11-15 00:00:00+00:00,0.020047999918460846,0.021113000810146332,0.0200399998575449,0.02098800055682659,11,0.0,0.0
2024-11-16 00:00:00+00:00,0.013655999675393105,0.01375299971550703,0.013531000353395939,0.013586999848484993,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.013586999848484993,0.013706999830901623,0.01333799958229065,0.013476000167429447,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.013476000167429447,0.013861999846994877,0.013422000221908092,0.013584000058472157,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.013584000058472157,0.014096999540925026,0.013567999936640263,0.013842999935150146,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.013842999935150146,0.014228999614715576,0.013756000436842442,0.014139000326395035,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.014139000326395035,0.014825999736785889,0.014127999544143677,0.014778000302612782,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.014778000302612782,0.014938999898731709,0.014588000252842903,0.01484800036996603,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.01484800036996603,0.01484800036996603,0.014589999802410603,0.014667999930679798,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.014667999930679798,0.014793000183999538,0.01437199953943491,0.014681999571621418,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.014681999571621418,0.014825000427663326,0.013931999914348125,0.013969999738037586,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.013969999738037586,0.014248000457882881,0.013627000153064728,0.013797000050544739,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.013797000050544739,0.014599000103771687,0.013774000108242035,0.014395000413060188,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.014395000413060188,0.01449500024318695,0.014209000393748283,0.014353999868035316,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.014353999868035316,0.014793000183999538,0.014316000044345856,0.01461699977517128,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.01461699977517128,0.01462200004607439,0.011541999876499176,0.011575000360608101,9,0.0,0.0
2024-12-01 00:00:00+00:00,0.011575000360608101,0.01160299964249134,0.0067460001446306705,0.006812999956309795,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.006812999956309795,0.00686699990183115,0.00662099989131093,0.006709999870508909,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.006709999870508909,0.0067369998432695866,0.006554999854415655,0.006719999946653843,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.006719999946653843,0.006940999999642372,0.006634999997913837,0.006918000057339668,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.006918000057339668,0.007249999791383743,0.006676000077277422,0.006827999837696552,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.006858000066131353,0.007156000006943941,0.006825000047683716,0.007031999994069338,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.007031999994069338,0.012054000049829483,0.00698000006377697,0.011983999982476234,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.012004000134766102,0.012161999940872192,0.011865000240504742,0.012161999940872192,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.012161999940872192,0.012161999940872192,0.011470000259578228,0.011695999652147293,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.011695999652147293,0.011785999871790409,0.011323999613523483,0.011610000394284725,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.011610000394284725,0.012222000397741795,0.011498999781906605,0.012144000269472599,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.012144000269472599,0.012296999804675579,0.011927999556064606,0.012005000375211239,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.012005000375211239,0.012222999706864357,0.011909999884665012,0.01217500027269125,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.01217500027269125,0.012311000376939774,0.012078000232577324,0.01216300018131733,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.01216300018131733,0.01259700022637844,0.012148999609053135,0.012523000128567219,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.012523000128567219,0.012931999750435352,0.012409999966621399,0.01271899975836277,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.01271899975836277,0.012984000146389008,0.012647000141441822,0.012741000391542912,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.012741000391542912,0.012775000184774399,0.012023000046610832,0.012027000077068806,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.012027000077068806,0.0123089998960495,0.011497999541461468,0.011713000014424324,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.011713000014424324,0.011761000379920006,0.011070000007748604,0.011729000136256218,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.011729000136256218,0.011935999616980553,0.011578000150620937,0.011669999919831753,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.011669999919831753,0.011682000011205673,0.011315999552607536,0.011408000253140926,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.011408000253140926,0.01156300026923418,0.011095000430941582,0.011363999918103218,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.011363999918103218,0.011912999674677849,0.011219999752938747,0.0118429996073246,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0118429996073246,0.011932999826967716,0.011714999563992023,0.011932999826967716,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.011932999826967716,0.011978999711573124,0.011792999692261219,0.011792999692261219,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.011792999692261219,0.011792999692261219,0.011792999692261219,0.011792999692261219,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.011792999692261219,0.011792999692261219,0.011792999692261219,0.011792999692261219,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.011792999692261219,0.011792999692261219,0.0111480001360178,0.011234000325202942,3,0.0,0.0
2024-12-30 00:00:00+00:00,0.011234000325202942,0.011288999579846859,0.010963000357151031,0.011056999675929546,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.009336999617516994,0.00938900001347065,1,0.0,0.0
2025-01-19 00:00:00+00:00,0.00938900001347065,0.009549000300467014,0.009312000125646591,0.0095210000872612,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,0,0.0,0.0
