TIMESTAMP,FARM_OPEN_PRICE_USD,FARM_HIGH_PRICE_USD,FARM_LOW_PRICE_USD,FARM_CLOSE_PRICE_USD,FARM_VOLUME_USD,FARM_DIVIDENDS_USD,FARM_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,54.478458404541016,54.49576187133789,50.429443359375,50.83460998535156,4369761,0.0,0.0
2024-11-26 00:00:00+00:00,50.83922576904297,52.7971305847168,49.12214279174805,51.368377685546875,3394031,0.0,0.0
2024-11-27 00:00:00+00:00,51.36278533935547,53.5025749206543,50.69363021850586,53.16835021972656,5064656,0.0,0.0
2024-11-28 00:00:00+00:00,53.15602111816406,55.570159912109375,52.279685974121094,52.72855758666992,5511671,0.0,0.0
2024-11-29 00:00:00+00:00,52.753116607666016,53.74142837524414,52.238529205322266,53.66584014892578,3253992,0.0,0.0
2024-11-30 00:00:00+00:00,53.68625259399414,55.55403137207031,53.055049896240234,54.375160217285156,4463001,0.0,0.0
2024-12-01 00:00:00+00:00,54.3561897277832,55.38614273071289,53.03224182128906,54.423370361328125,3086423,0.0,0.0
2024-12-02 00:00:00+00:00,54.413978576660156,66.890380859375,52.74050521850586,56.656795501708984,32789326,0.0,0.0
2024-12-03 00:00:00+00:00,56.60000228881836,61.87686538696289,55.62849426269531,59.44529724121094,12202810,0.0,0.0
2024-12-04 00:00:00+00:00,59.457489013671875,62.590850830078125,59.103248596191406,61.41588592529297,6718786,0.0,0.0
2024-12-05 00:00:00+00:00,61.41596603393555,61.91109848022461,58.3530387878418,59.058143615722656,3921906,0.0,0.0
2024-12-06 00:00:00+00:00,58.33014678955078,61.67405319213867,58.07605743408203,60.742713928222656,3577544,0.0,0.0
2024-12-07 00:00:00+00:00,60.68523406982422,62.2634162902832,60.32330322265625,61.45554733276367,2935303,0.0,0.0
2024-12-08 00:00:00+00:00,61.886112213134766,71.9241943359375,61.6678352355957,67.28856658935547,23558755,0.0,0.0
2024-12-09 00:00:00+00:00,67.33076477050781,73.38825225830078,50.71796417236328,56.96699523925781,13979171,0.0,0.0
2024-12-10 00:00:00+00:00,56.94086456298828,57.6805419921875,50.1543083190918,53.90208053588867,5560089,0.0,0.0
2024-12-11 00:00:00+00:00,53.85285186767578,59.33927917480469,51.44472122192383,56.59293746948242,11000860,0.0,0.0
2024-12-12 00:00:00+00:00,56.59293746948242,61.42482376098633,56.13020706176758,61.35728454589844,5103765,0.0,0.0
2024-12-13 00:00:00+00:00,61.35728454589844,63.86362075805664,59.30849838256836,62.4053955078125,5034861,0.0,0.0
2024-12-14 00:00:00+00:00,62.4053955078125,62.44587326049805,56.77530288696289,58.20872497558594,2401153,0.0,0.0
2024-12-15 00:00:00+00:00,58.20872497558594,60.497310638427734,57.146278381347656,59.809078216552734,2105305,0.0,0.0
2024-12-16 00:00:00+00:00,59.815025329589844,60.6451530456543,56.90737533569336,57.101646423339844,2440707,0.0,0.0
2024-12-17 00:00:00+00:00,57.08918762207031,58.72487258911133,54.28834915161133,54.756229400634766,1713009,0.0,0.0
2024-12-18 00:00:00+00:00,54.75277328491211,55.26295852661133,50.16994094848633,50.28483963012695,2088627,0.0,0.0
2024-12-19 00:00:00+00:00,50.31758117675781,53.74751281738281,46.49592208862305,48.379371643066406,3039243,0.0,0.0
2024-12-20 00:00:00+00:00,48.35976791381836,50.861019134521484,42.46342849731445,50.48834228515625,3197920,0.0,0.0
2024-12-21 00:00:00+00:00,50.44255447387695,51.20732116699219,47.46501159667969,48.54640579223633,2353103,0.0,0.0
2024-12-22 00:00:00+00:00,48.466461181640625,50.525394439697266,46.839942932128906,48.021209716796875,2068264,0.0,0.0
2024-12-23 00:00:00+00:00,48.0039176940918,50.62876892089844,47.08115768432617,50.14728927612305,1922438,0.0,0.0
2024-12-24 00:00:00+00:00,50.1309814453125,52.77995681762695,49.18849563598633,51.8516731262207,1637207,0.0,0.0
2024-12-25 00:00:00+00:00,51.85731506347656,52.31401062011719,51.13498306274414,51.87484359741211,1359877,0.0,0.0
2024-12-26 00:00:00+00:00,51.87484359741211,52.26210021972656,47.37663269042969,48.620330810546875,1376601,0.0,0.0
2024-12-27 00:00:00+00:00,48.61439514160156,50.8226432800293,48.096675872802734,48.62279510498047,1374632,0.0,0.0
2024-12-28 00:00:00+00:00,48.62279510498047,51.78923034667969,48.5733642578125,50.92622375488281,1674312,0.0,0.0
2024-12-29 00:00:00+00:00,50.90445327758789,51.38330078125,48.37316131591797,48.94396209716797,1253061,0.0,0.0
2024-12-30 00:00:00+00:00,48.8985595703125,50.466583251953125,46.191497802734375,47.230674743652344,1994290,0.0,0.0
2024-12-31 00:00:00+00:00,47.2513427734375,48.2636604309082,46.13621520996094,46.36092758178711,967159,0.0,0.0
2025-01-01 00:00:00+00:00,46.36626052856445,47.66477584838867,44.876861572265625,47.494964599609375,930156,0.0,0.0
2025-01-02 00:00:00+00:00,47.47924041748047,49.59332275390625,47.38981246948242,49.27265548706055,1414015,0.0,0.0
2025-01-03 00:00:00+00:00,49.288021087646484,52.10859298706055,49.08771514892578,51.803409576416016,1662339,0.0,0.0
2025-01-04 00:00:00+00:00,51.780914306640625,52.63319396972656,50.203304290771484,50.907249450683594,1720008,0.0,0.0
2025-01-05 00:00:00+00:00,50.880332946777344,51.23512268066406,50.12904739379883,50.70029067993164,1259403,0.0,0.0
2025-01-06 00:00:00+00:00,50.69339370727539,52.70787048339844,49.98521423339844,50.94449234008789,1067936,0.0,0.0
2025-01-07 00:00:00+00:00,50.943660736083984,51.69072723388672,47.31227493286133,47.36005401611328,1540956,0.0,0.0
2025-01-08 00:00:00+00:00,47.36504364013672,48.815799713134766,44.339717864990234,46.41622543334961,3148509,0.0,0.0
2025-01-09 00:00:00+00:00,46.41622543334961,46.6506233215332,44.31521987915039,45.483917236328125,1043583,0.0,0.0
2025-01-10 00:00:00+00:00,45.483917236328125,46.966957092285156,44.775840759277344,46.090389251708984,940369,0.0,0.0
2025-01-11 00:00:00+00:00,46.08124542236328,46.489097595214844,45.34590530395508,45.71735763549805,877274,0.0,0.0
2025-01-12 00:00:00+00:00,45.71735763549805,46.328365325927734,44.71699142456055,45.327274322509766,971845,0.0,0.0
2025-01-13 00:00:00+00:00,45.310874938964844,46.36110305786133,40.095455169677734,43.07794189453125,1791751,0.0,0.0
2025-01-14 00:00:00+00:00,43.07343673706055,44.89567947387695,42.81742858886719,44.44277572631836,950056,0.0,0.0
2025-01-15 00:00:00+00:00,44.428565979003906,46.78490447998047,43.540096282958984,46.47721481323242,1206190,0.0,0.0
2025-01-16 00:00:00+00:00,46.44357681274414,46.61879348754883,44.7968635559082,45.835750579833984,1299691,0.0,0.0
2025-01-17 00:00:00+00:00,45.835750579833984,48.039695739746094,45.81813430786133,47.82719802856445,1472950,0.0,0.0
2025-01-18 00:00:00+00:00,47.82719802856445,47.907100677490234,44.215362548828125,44.946041107177734,1450854,0.0,0.0
2025-01-19 00:00:00+00:00,44.959266662597656,45.6865234375,40.07518768310547,40.83163070678711,2143954,0.0,0.0
2025-01-20 00:00:00+00:00,40.8085823059082,43.58052062988281,39.14258575439453,39.71280288696289,2020096,0.0,0.0
2025-01-21 00:00:00+00:00,39.72683334350586,42.47749710083008,38.98148727416992,41.46739196777344,1321704,0.0,0.0
2025-01-22 00:00:00+00:00,41.472618103027344,42.256343841552734,40.76212692260742,40.997962951660156,797845,0.0,0.0
2025-01-23 00:00:00+00:00,40.997962951660156,41.879032135009766,40.05052947998047,41.5311164855957,1163066,0.0,0.0
2025-01-24 00:00:00+00:00,41.52135467529297,41.70371627807617,40.02117919921875,40.19919967651367,854633,0.0,0.0
2025-01-25 00:00:00+00:00,40.21307373046875,42.591087341308594,39.40644073486328,40.866634368896484,1970420,0.0,0.0
2025-01-26 00:00:00+00:00,40.86970520019531,41.90913009643555,39.88668441772461,39.891815185546875,1125837,0.0,0.0
2025-01-27 00:00:00+00:00,39.87583923339844,40.25171661376953,37.38447952270508,39.88388442993164,1168163,0.0,0.0
2025-01-28 00:00:00+00:00,39.874507904052734,40.31382369995117,37.34419631958008,37.865787506103516,890772,0.0,0.0
2025-01-29 00:00:00+00:00,37.88877487182617,40.19520950317383,37.774078369140625,38.984195709228516,1085550,0.0,0.0
2025-01-30 00:00:00+00:00,38.98328399658203,40.76380920410156,38.574462890625,39.81629943847656,1154105,0.0,0.0
2025-01-31 00:00:00+00:00,39.81000900268555,41.089290618896484,39.22314453125,39.79768371582031,755811,0.0,0.0
2025-02-01 00:00:00+00:00,39.800392150878906,40.031410217285156,37.13456726074219,37.464210510253906,798833,0.0,0.0
2025-02-02 00:00:00+00:00,37.45539093017578,38.00764465332031,32.709808349609375,33.67723846435547,1524928,0.0,0.0
2025-02-03 00:00:00+00:00,33.67731857299805,35.122520446777344,27.48987579345703,34.638980865478516,1802015,0.0,0.0
2025-02-04 00:00:00+00:00,34.673484802246094,34.92717361450195,32.10691452026367,33.594940185546875,1026019,0.0,0.0
2025-02-05 00:00:00+00:00,33.594940185546875,34.97466278076172,33.05543518066406,33.99358367919922,1079602,0.0,0.0
2025-02-06 00:00:00+00:00,33.99357986450195,34.517913818359375,32.0014533996582,32.06377410888672,610155,0.0,0.0
2025-02-07 00:00:00+00:00,32.04862976074219,34.32369613647461,31.81610870361328,32.92499923706055,710737,0.0,0.0
2025-02-08 00:00:00+00:00,32.94496154785156,34.95069122314453,32.06846237182617,34.415584564208984,1549203,0.0,0.0
2025-02-09 00:00:00+00:00,34.433170318603516,34.98667526245117,32.45469284057617,33.872127532958984,726916,0.0,0.0
2025-02-10 00:00:00+00:00,33.86799621582031,36.67869186401367,32.93445587158203,35.579490661621094,3208828,0.0,0.0
2025-02-11 00:00:00+00:00,35.58355712890625,37.03594207763672,33.625099182128906,34.02721405029297,2253287,0.0,0.0
2025-02-12 00:00:00+00:00,34.02700424194336,37.973785400390625,33.63307571411133,36.56282043457031,3862021,0.0,0.0
2025-02-13 00:00:00+00:00,36.56279754638672,37.02006530761719,35.263343811035156,35.85019302368164,1138488,0.0,0.0
2025-02-14 00:00:00+00:00,35.83403396606445,37.40827178955078,35.57809066772461,37.17890167236328,1092180,0.0,0.0
2025-02-15 00:00:00+00:00,37.179229736328125,37.47317123413086,35.91986846923828,36.010231018066406,730516,0.0,0.0
2025-02-16 00:00:00+00:00,36.00981521606445,37.28931427001953,35.619693756103516,36.34967041015625,636031,0.0,0.0
2025-02-17 00:00:00+00:00,36.34934616088867,37.151668548583984,34.99372482299805,35.65270233154297,814232,0.0,0.0
2025-02-18 00:00:00+00:00,35.6458854675293,35.88856506347656,33.2741584777832,34.432647705078125,844133,0.0,0.0
2025-02-19 00:00:00+00:00,34.482234954833984,35.34526443481445,34.278873443603516,34.73477554321289,872505,0.0,0.0
2025-02-20 00:00:00+00:00,34.73556900024414,35.65498352050781,34.6285285949707,35.41010284423828,886950,0.0,0.0
2025-02-21 00:00:00+00:00,35.40541076660156,36.59750747680664,33.27553939819336,33.691314697265625,1394198,0.0,0.0
2025-02-22 00:00:00+00:00,33.70693588256836,35.55956268310547,33.61166763305664,35.297889709472656,895856,0.0,0.0
2025-02-23 00:00:00+00:00,35.279239654541016,35.5627555847168,33.940731048583984,34.388702392578125,708382,0.0,0.0
2025-02-24 00:00:00+00:00,34.38526153564453,34.57040786743164,30.19230842590332,30.301395416259766,871910,0.0,0.0
2025-02-25 00:00:00+00:00,30.292808532714844,31.13066291809082,28.803955078125,30.776824951171875,951387,0.0,0.0
2025-02-26 00:00:00+00:00,30.751657485961914,31.83012580871582,29.878620147705078,31.077367782592773,953116,0.0,0.0
2025-02-27 00:00:00+00:00,31.07729721069336,32.01193618774414,30.56446647644043,31.532215118408203,724105,0.0,0.0
2025-02-28 00:00:00+00:00,31.54047203063965,31.676942825317383,28.85108184814453,31.606121063232422,1043679,0.0,0.0
2025-03-01 00:00:00+00:00,31.592592239379883,31.684814453125,29.510513305664062,30.26313591003418,709267,0.0,0.0
2025-03-02 00:00:00+00:00,30.246065139770508,32.81785583496094,30.10033416748047,32.68735885620117,1180289,0.0,0.0
2025-03-03 00:00:00+00:00,32.67880630493164,32.7140998840332,28.023767471313477,28.63844108581543,932039,0.0,0.0
2025-03-04 00:00:00+00:00,28.61071014404297,28.669452667236328,26.360919952392578,27.65898323059082,956999,0.0,0.0
2025-03-05 00:00:00+00:00,27.658966064453125,28.69426918029785,27.357666015625,28.586902618408203,679735,0.0,0.0
2025-03-06 00:00:00+00:00,28.586271286010742,29.65883445739746,27.715539932250977,28.104890823364258,594831,0.0,0.0
2025-03-07 00:00:00+00:00,28.104801177978516,28.853689193725586,27.06188201904297,28.134382247924805,998204,0.0,0.0
2025-03-08 00:00:00+00:00,28.116905212402344,28.57945442199707,27.415843963623047,27.860401153564453,525437,0.0,0.0
2025-03-09 00:00:00+00:00,27.86533546447754,27.979694366455078,25.537748336791992,25.876056671142578,663476,0.0,0.0
2025-03-10 00:00:00+00:00,25.866615295410156,27.24250030517578,24.675785064697266,24.94694709777832,793243,0.0,0.0
2025-03-11 00:00:00+00:00,24.948732376098633,26.746801376342773,23.890241622924805,26.1498966217041,784831,0.0,0.0
2025-03-12 00:00:00+00:00,26.141462326049805,27.11701011657715,25.378005981445312,26.979589462280273,828169,0.0,0.0
2025-03-13 00:00:00+00:00,26.958789825439453,27.499858856201172,26.0804386138916,26.969524383544922,759443,0.0,0.0
2025-03-14 00:00:00+00:00,26.991456985473633,27.971986770629883,26.809497833251953,27.615692138671875,569423,0.0,0.0
2025-03-15 00:00:00+00:00,27.614988327026367,28.3902587890625,27.337860107421875,28.342714309692383,514634,0.0,0.0
2025-03-16 00:00:00+00:00,28.34223175048828,28.354839324951172,27.132862091064453,27.431215286254883,575752,0.0,0.0
2025-03-17 00:00:00+00:00,27.438871383666992,28.769193649291992,27.383466720581055,28.625408172607422,705245,0.0,0.0
2025-03-18 00:00:00+00:00,28.61617660522461,28.61617660522461,27.28369140625,28.3371639251709,677596,0.0,0.0
2025-03-19 00:00:00+00:00,28.35582733154297,28.90816307067871,28.136972427368164,28.837921142578125,680902,0.0,0.0
2025-03-20 00:00:00+00:00,28.70938491821289,30.01535987854004,28.273473739624023,28.93602752685547,1589236,0.0,0.0
2025-03-21 00:00:00+00:00,28.94754409790039,48.60608673095703,28.832382202148438,34.241817474365234,49426525,0.0,0.0
2025-03-22 00:00:00+00:00,34.2218132019043,36.134769439697266,31.26190185546875,31.718631744384766,12334163,0.0,0.0
2025-03-23 00:00:00+00:00,31.713695526123047,33.16497802734375,30.250431060791016,32.24021530151367,5122038,0.0,0.0
2025-03-24 00:00:00+00:00,32.24108123779297,38.715492248535156,31.355255126953125,31.649946212768555,16434343,0.0,0.0
2025-03-25 00:00:00+00:00,31.65481948852539,32.9854850769043,31.601062774658203,32.267669677734375,4247257,0.0,0.0
2025-03-26 00:00:00+00:00,32.27700424194336,32.57614517211914,31.648801803588867,31.75934410095215,1963621,0.0,0.0
2025-03-27 00:00:00+00:00,31.759733200073242,35.074893951416016,31.566869735717773,31.594280242919922,7971196,0.0,0.0
2025-03-28 00:00:00+00:00,31.58857536315918,32.66096496582031,29.521997451782227,31.296039581298828,3448882,0.0,0.0
2025-03-29 00:00:00+00:00,31.2829647064209,31.965879440307617,29.288291931152344,30.102035522460938,3758556,0.0,0.0
2025-03-30 00:00:00+00:00,30.101709365844727,38.42701721191406,30.068376541137695,30.899337768554688,16341559,0.0,0.0
2025-03-31 00:00:00+00:00,30.91366958618164,31.841106414794922,29.881317138671875,30.090784072875977,3384455,0.0,0.0
2025-04-01 00:00:00+00:00,30.090295791625977,31.788278579711914,29.157766342163086,29.855558395385742,2449161,0.0,0.0
2025-04-02 00:00:00+00:00,29.855680465698242,30.68042755126953,28.638723373413086,28.942853927612305,1619624,0.0,0.0
2025-04-03 00:00:00+00:00,28.94210433959961,29.82284927368164,27.98978042602539,28.50933074951172,1539452,0.0,0.0
2025-04-04 00:00:00+00:00,28.50942611694336,29.152812957763672,27.7337589263916,27.824321746826172,1169055,0.0,0.0
2025-04-05 00:00:00+00:00,27.808116912841797,31.957735061645508,27.66133689880371,29.657957077026367,5637098,0.0,0.0
2025-04-06 00:00:00+00:00,29.658058166503906,29.721973419189453,25.13205909729004,26.76970863342285,3419352,0.0,0.0
2025-04-07 00:00:00+00:00,26.76970863342285,27.311668395996094,23.993755340576172,26.446971893310547,2038383,0.0,0.0
2025-04-08 00:00:00+00:00,26.44699478149414,31.217342376708984,26.3365535736084,27.355682373046875,6956750,0.0,0.0
2025-04-09 00:00:00+00:00,27.355684280395508,29.576467514038086,26.15086555480957,29.37906265258789,2430196,0.0,0.0
2025-04-10 00:00:00+00:00,29.37872314453125,29.381845474243164,27.91979217529297,28.454330444335938,1073941,0.0,0.0
2025-04-11 00:00:00+00:00,28.453903198242188,29.946983337402344,28.453903198242188,28.932191848754883,1188708,0.0,0.0
2025-04-12 00:00:00+00:00,28.932546615600586,30.484580993652344,28.76673698425293,30.026790618896484,1293565,0.0,0.0
2025-04-13 00:00:00+00:00,30.039260864257812,30.21709632873535,27.54673957824707,27.88675880432129,1370943,0.0,0.0
2025-04-14 00:00:00+00:00,27.88755226135254,29.17166519165039,27.81720542907715,27.993471145629883,927846,0.0,0.0
2025-04-15 00:00:00+00:00,27.993152618408203,28.754926681518555,27.748268127441406,27.91395378112793,683939,0.0,0.0
2025-04-16 00:00:00+00:00,27.914445877075195,28.562408447265625,27.479524612426758,27.81244468688965,906509,0.0,0.0
2025-04-17 00:00:00+00:00,27.816234588623047,28.88096809387207,27.4481258392334,28.486722946166992,977485,0.0,0.0
2025-04-18 00:00:00+00:00,28.48676109313965,29.21149253845215,28.227420806884766,28.732580184936523,813804,0.0,0.0
2025-04-19 00:00:00+00:00,28.72997283935547,29.806089401245117,28.631563186645508,29.506376266479492,733576,0.0,0.0
2025-04-20 00:00:00+00:00,29.510786056518555,30.322708129882812,28.829845428466797,29.171035766601562,783154,0.0,0.0
2025-04-21 00:00:00+00:00,29.190509796142578,30.20953369140625,29.10979652404785,29.210554122924805,925334,0.0,0.0
2025-04-22 00:00:00+00:00,29.20351791381836,31.311901092529297,28.905258178710938,30.6174373626709,2521707,0.0,0.0
2025-04-23 00:00:00+00:00,30.599641799926758,31.573684692382812,30.078874588012695,30.440872192382812,1248915,0.0,0.0
2025-04-24 00:00:00+00:00,30.448923110961914,30.999258041381836,29.171297073364258,30.955364227294922,920439,0.0,0.0
2025-04-25 00:00:00+00:00,30.953577041625977,31.879192352294922,30.59082794189453,31.329973220825195,1193607,0.0,0.0
2025-04-26 00:00:00+00:00,31.30768394470215,32.18489456176758,31.13443946838379,31.65884780883789,1103015,0.0,0.0
2025-04-27 00:00:00+00:00,31.65884780883789,31.892969131469727,30.489099502563477,30.548749923706055,635577,0.0,0.0
2025-04-28 00:00:00+00:00,30.52958106994629,31.683441162109375,29.999910354614258,31.114458084106445,578412,0.0,0.0
2025-04-29 00:00:00+00:00,31.125078201293945,31.91062355041504,30.384347915649414,30.87009620666504,826023,0.0,0.0
2025-04-30 00:00:00+00:00,30.869413375854492,31.550994873046875,30.22039794921875,31.49437141418457,809304,0.0,0.0
2025-05-01 00:00:00+00:00,31.496137619018555,33.10989761352539,31.045686721801758,31.331445693969727,1723521,0.0,0.0
2025-05-02 00:00:00+00:00,31.25885772705078,31.872180938720703,30.972286224365234,31.729583740234375,746747,0.0,0.0
2025-05-03 00:00:00+00:00,31.729625701904297,31.78485107421875,30.09678077697754,30.349485397338867,587811,0.0,0.0
2025-05-04 00:00:00+00:00,30.349485397338867,30.80174446105957,29.650405883789062,29.82927894592285,785198,0.0,0.0
2025-05-05 00:00:00+00:00,29.816001892089844,30.5804500579834,29.382583618164062,30.094091415405273,574001,0.0,0.0
2025-05-06 00:00:00+00:00,30.094133377075195,30.16684913635254,29.102975845336914,29.973087310791016,643289,0.0,0.0
2025-05-07 00:00:00+00:00,29.973583221435547,30.677305221557617,29.48023223876953,30.041629791259766,710802,0.0,0.0
2025-05-08 00:00:00+00:00,30.070026397705078,32.7420654296875,29.9243221282959,32.720279693603516,1205895,0.0,0.0
2025-05-09 00:00:00+00:00,32.732627868652344,34.85378646850586,32.53922653198242,34.84171676635742,1974801,0.0,0.0
