TIMESTAMP,TFT_OPEN_PRICE_USD,TFT_HIGH_PRICE_USD,TFT_LOW_PRICE_USD,TFT_CLOSE_PRICE_USD,TFT_VOLUME_USD,TFT_DIVIDENDS_USD,TFT_STOCK_SPLITS_USD
2023-08-05 00:00:00+00:00,0.007845999673008919,0.007845999673008919,0.007067000027745962,0.0073020001873373985,3692,0.0,0.0
2023-08-06 00:00:00+00:00,0.0073009999468922615,0.007304999977350235,0.006676999852061272,0.006680000107735395,6405,0.0,0.0
2023-08-07 00:00:00+00:00,0.006680000107735395,0.007058999966830015,0.006676999852061272,0.006777000147849321,5429,0.0,0.0
2023-08-08 00:00:00+00:00,0.006775999907404184,0.007199000101536512,0.006775000132620335,0.007191000040620565,14804,0.0,0.0
2023-08-09 00:00:00+00:00,0.007191999815404415,0.007193999830633402,0.006808000151067972,0.00685499981045723,1580,0.0,0.0
2023-08-10 00:00:00+00:00,0.00685499981045723,0.00710699986666441,0.006849000230431557,0.007102999836206436,3119,0.0,0.0
2023-08-11 00:00:00+00:00,0.007102999836206436,0.007559000048786402,0.0071000000461936,0.007172999903559685,5914,0.0,0.0
2023-08-12 00:00:00+00:00,0.007172999903559685,0.007176999934017658,0.007075999863445759,0.0070779998786747456,2815,0.0,0.0
2023-08-13 00:00:00+00:00,0.0070779998786747456,0.0070779998786747456,0.007003000006079674,0.007062999997287989,678,0.0,0.0
2023-08-14 00:00:00+00:00,0.007062999997287989,0.007232999894768,0.006682000122964382,0.007147999946027994,2922,0.0,0.0
2023-08-15 00:00:00+00:00,0.0071470001712441444,0.007317000068724155,0.0070580001920461655,0.007062000222504139,4272,0.0,0.0
2023-08-16 00:00:00+00:00,0.007062000222504139,0.007065000012516975,0.006928999908268452,0.0069320001639425755,2940,0.0,0.0
2023-08-17 00:00:00+00:00,0.0069320001639425755,0.007189999800175428,0.006885000038892031,0.006905999965965748,2118,0.0,0.0
2023-08-18 00:00:00+00:00,0.006907000206410885,0.0070580001920461655,0.006783000193536282,0.0067969998344779015,1366,0.0,0.0
2023-08-19 00:00:00+00:00,0.0067980000749230385,0.006812999956309795,0.006657000165432692,0.006796000059694052,4169,0.0,0.0
2023-08-20 00:00:00+00:00,0.006796000059694052,0.006887999828904867,0.006742000114172697,0.006885000038892031,1089,0.0,0.0
2023-08-21 00:00:00+00:00,0.006885000038892031,0.0068870000541210175,0.006566000171005726,0.006634999997913837,2036,0.0,0.0
2023-08-22 00:00:00+00:00,0.006634999997913837,0.006757999770343304,0.006463999859988689,0.0064650001004338264,1959,0.0,0.0
2023-08-23 00:00:00+00:00,0.006465999875217676,0.006473999936133623,0.005962000228464603,0.006413999944925308,8748,0.0,0.0
2023-08-24 00:00:00+00:00,0.006413999944925308,0.006864999886602163,0.006409000139683485,0.006535999942570925,2137,0.0,0.0
2023-08-25 00:00:00+00:00,0.006535000167787075,0.006659000180661678,0.006506000179797411,0.0066559999249875546,1589,0.0,0.0
2023-08-26 00:00:00+00:00,0.0066559999249875546,0.006684999912977219,0.006351000163704157,0.006353000178933144,1498,0.0,0.0
2023-08-27 00:00:00+00:00,0.006353000178933144,0.00635599996894598,0.006297999992966652,0.006302000023424625,827,0.0,0.0
2023-08-28 00:00:00+00:00,0.006302000023424625,0.006647000089287758,0.006298999767750502,0.006314000114798546,2109,0.0,0.0
2023-08-29 00:00:00+00:00,0.006312999874353409,0.006537000183016062,0.006310000084340572,0.006391000002622604,1886,0.0,0.0
2023-08-30 00:00:00+00:00,0.006391999777406454,0.006754999980330467,0.0063669998198747635,0.0067529999651014805,1451,0.0,0.0
2023-08-31 00:00:00+00:00,0.0067540002055466175,0.006808999925851822,0.006585999857634306,0.006618000101298094,2018,0.0,0.0
2023-09-01 00:00:00+00:00,0.006618000101298094,0.0066559999249875546,0.006603999994695187,0.00660800002515316,367,0.0,0.0
2023-09-02 00:00:00+00:00,0.00660800002515316,0.006612000055611134,0.0062939999625086784,0.006554999854415655,237,0.0,0.0
2023-09-03 00:00:00+00:00,0.006554000079631805,0.006556000094860792,0.0064690001308918,0.006471999920904636,1473,0.0,0.0
2023-09-04 00:00:00+00:00,0.006471999920904636,0.006802000105381012,0.006326000206172466,0.006490999832749367,657,0.0,0.0
2023-09-05 00:00:00+00:00,0.006490999832749367,0.006568999961018562,0.00648899981752038,0.006566000171005726,487,0.0,0.0
2023-09-06 00:00:00+00:00,0.006566000171005726,0.006686000153422356,0.006510999985039234,0.006513000000268221,1300,0.0,0.0
2023-09-07 00:00:00+00:00,0.006513000000268221,0.006513999775052071,0.0062339999713003635,0.006268000230193138,3685,0.0,0.0
2023-09-08 00:00:00+00:00,0.006266000214964151,0.006380999926477671,0.00621799984946847,0.006219000089913607,1510,0.0,0.0
2023-09-09 00:00:00+00:00,0.006219000089913607,0.00622399989515543,0.006175000220537186,0.006211999803781509,926,0.0,0.0
2023-09-10 00:00:00+00:00,0.006211999803781509,0.00634900014847517,0.0062060002237558365,0.0063310000114142895,1461,0.0,0.0
2023-09-11 00:00:00+00:00,0.0063310000114142895,0.006496000103652477,0.006300999782979488,0.006401999853551388,1637,0.0,0.0
2023-09-12 00:00:00+00:00,0.006401999853551388,0.006471000146120787,0.006391000002622604,0.00646300008520484,611,0.0,0.0
2023-09-13 00:00:00+00:00,0.00646300008520484,0.00648899981752038,0.006142000202089548,0.006422000005841255,1482,0.0,0.0
2023-09-14 00:00:00+00:00,0.006422000005841255,0.006424999795854092,0.006225000135600567,0.006271000020205975,2053,0.0,0.0
2023-09-15 00:00:00+00:00,0.006271000020205975,0.006335000041872263,0.006268000230193138,0.006277000065892935,136,0.0,0.0
2023-09-16 00:00:00+00:00,0.006275000050663948,0.006304000038653612,0.0062699997797608376,0.006298999767750502,362,0.0,0.0
2023-09-17 00:00:00+00:00,0.006297999992966652,0.006378999911248684,0.0060800001956522465,0.006357999984174967,1192,0.0,0.0
2023-09-18 00:00:00+00:00,0.006357000209391117,0.006459999829530716,0.006353000178933144,0.006457999814301729,739,0.0,0.0
2023-09-19 00:00:00+00:00,0.006457999814301729,0.006496999878436327,0.006455000024288893,0.0064929998479783535,415,0.0,0.0
2023-09-20 00:00:00+00:00,0.006492000073194504,0.00673400005325675,0.006264999974519014,0.006297000218182802,65,0.0,0.0
2023-09-21 00:00:00+00:00,0.006295999977737665,0.00648800004273653,0.006031999830156565,0.0064849997870624065,394,0.0,0.0
2023-09-22 00:00:00+00:00,0.0064860000275075436,0.006521999835968018,0.006479999981820583,0.006519999820739031,2465,0.0,0.0
2023-09-23 00:00:00+00:00,0.006519999820739031,0.006606999784708023,0.0063229999504983425,0.0063599999994039536,1159,0.0,0.0
2023-09-24 00:00:00+00:00,0.0063599999994039536,0.00636200001463294,0.006316999904811382,0.006328999996185303,601,0.0,0.0
2023-09-25 00:00:00+00:00,0.006328999996185303,0.006372000090777874,0.006324999965727329,0.006370000075548887,230,0.0,0.0
2023-09-26 00:00:00+00:00,0.006370000075548887,0.006556999869644642,0.006035999860614538,0.006037999875843525,1015,0.0,0.0
2023-09-27 00:00:00+00:00,0.006037000101059675,0.006233000196516514,0.006035999860614538,0.006194000132381916,3251,0.0,0.0
2023-09-28 00:00:00+00:00,0.006194999907165766,0.006298999767750502,0.006192999891936779,0.0062939999625086784,1348,0.0,0.0
2023-09-29 00:00:00+00:00,0.006293000187724829,0.006370000075548887,0.00595899997279048,0.005963000003248453,1696,0.0,0.0
2023-09-30 00:00:00+00:00,0.005962000228464603,0.006066000089049339,0.005880000069737434,0.006029999814927578,1731,0.0,0.0
2023-10-01 00:00:00+00:00,0.006029999814927578,0.006388999987393618,0.006022999994456768,0.006025000009685755,135,0.0,0.0
2023-10-02 00:00:00+00:00,0.006025000009685755,0.006169999949634075,0.0060189999639987946,0.006144000217318535,825,0.0,0.0
2023-10-03 00:00:00+00:00,0.006144999992102385,0.006146000232547522,0.006074999924749136,0.006128000095486641,646,0.0,0.0
2023-10-04 00:00:00+00:00,0.006128999870270491,0.006537000183016062,0.005867999978363514,0.005993000231683254,1829,0.0,0.0
2023-10-05 00:00:00+00:00,0.005993000231683254,0.006060000043362379,0.005923000164330006,0.006056000012904406,1817,0.0,0.0
2023-10-06 00:00:00+00:00,0.006056000012904406,0.006403000093996525,0.006054999772459269,0.00609199982136488,131,0.0,0.0
2023-10-07 00:00:00+00:00,0.00609199982136488,0.0064409999176859856,0.00609199982136488,0.006345999892801046,62,0.0,0.0
2023-10-08 00:00:00+00:00,0.006345999892801046,0.0063599999994039536,0.006099999882280827,0.006101000122725964,238,0.0,0.0
2023-10-09 00:00:00+00:00,0.006101000122725964,0.006132999900728464,0.005772999953478575,0.005793999880552292,4313,0.0,0.0
2023-10-10 00:00:00+00:00,0.005795000120997429,0.005797999911010265,0.0056130001321434975,0.005613999906927347,1289,0.0,0.0
2023-10-11 00:00:00+00:00,0.005613999906927347,0.005679000169038773,0.0056130001321434975,0.005673000123351812,280,0.0,0.0
2023-10-12 00:00:00+00:00,0.005673000123351812,0.005840000230818987,0.005563000217080116,0.005681000184267759,2685,0.0,0.0
2023-10-13 00:00:00+00:00,0.005681000184267759,0.00571299996227026,0.005667999852448702,0.005681000184267759,421,0.0,0.0
2023-10-14 00:00:00+00:00,0.005683000199496746,0.005795000120997429,0.005652000196278095,0.005652999971061945,535,0.0,0.0
2023-10-15 00:00:00+00:00,0.005652999971061945,0.005663000047206879,0.005652000196278095,0.005659999791532755,287,0.0,0.0
2023-10-16 00:00:00+00:00,0.005661000031977892,0.00595200015231967,0.005659000016748905,0.0058120000176131725,1508,0.0,0.0
2023-10-17 00:00:00+00:00,0.0058120000176131725,0.005814999807626009,0.00520200002938509,0.005237000063061714,4132,0.0,0.0
2023-10-18 00:00:00+00:00,0.005237000063061714,0.005462000146508217,0.005179999861866236,0.005458999890834093,1989,0.0,0.0
2023-10-19 00:00:00+00:00,0.005458999890834093,0.005501000210642815,0.005456999875605106,0.005497999954968691,379,0.0,0.0
2023-10-20 00:00:00+00:00,0.005497999954968691,0.0055959997698664665,0.005367999896407127,0.00559299997985363,468,0.0,0.0
2023-10-21 00:00:00+00:00,0.00559299997985363,0.0058120000176131725,0.00559200020506978,0.005656000226736069,1441,0.0,0.0
2023-10-22 00:00:00+00:00,0.005656000226736069,0.005853999871760607,0.005652999971061945,0.005847000051289797,1269,0.0,0.0
2023-10-23 00:00:00+00:00,0.005847000051289797,0.006068000104278326,0.005809000227600336,0.0058120000176131725,798,0.0,0.0
2023-10-24 00:00:00+00:00,0.0058120000176131725,0.005979999899864197,0.0058109997771680355,0.0059449998661875725,1403,0.0,0.0
2023-10-25 00:00:00+00:00,0.0059460001066327095,0.005985000170767307,0.005944000091403723,0.00597799988463521,162,0.0,0.0
2023-10-26 00:00:00+00:00,0.005979000125080347,0.006231000181287527,0.00597799988463521,0.006014999933540821,945,0.0,0.0
2023-10-27 00:00:00+00:00,0.006016000173985958,0.006060999818146229,0.006012000143527985,0.006060000043362379,367,0.0,0.0
2023-10-28 00:00:00+00:00,0.006060000043362379,0.00610300013795495,0.006056000012904406,0.00609700009226799,205,0.0,0.0
2023-10-29 00:00:00+00:00,0.006099999882280827,0.006178000010550022,0.006054999772459269,0.006093000061810017,939,0.0,0.0
2023-10-30 00:00:00+00:00,0.006093000061810017,0.006130999885499477,0.006062000058591366,0.006128000095486641,788,0.0,0.0
2023-10-31 00:00:00+00:00,0.006128000095486641,0.006171000190079212,0.006089000031352043,0.00609199982136488,1181,0.0,0.0
2023-11-01 00:00:00+00:00,0.00609199982136488,0.006256000138819218,0.006087999790906906,0.006215999834239483,2454,0.0,0.0
2023-11-02 00:00:00+00:00,0.00621700007468462,0.0063310000114142895,0.00621100002899766,0.006326999980956316,1283,0.0,0.0
2023-11-03 00:00:00+00:00,0.006326000206172466,0.006390000227838755,0.00623599998652935,0.006256000138819218,1376,0.0,0.0
2023-11-04 00:00:00+00:00,0.006256000138819218,0.006533999927341938,0.006246999837458134,0.0065310001373291016,3682,0.0,0.0
2023-11-05 00:00:00+00:00,0.0065310001373291016,0.006537000183016062,0.006328999996185303,0.006409999914467335,1162,0.0,0.0
2023-11-06 00:00:00+00:00,0.006407999899238348,0.006663000211119652,0.005439999978989363,0.006409000139683485,22839,0.0,0.0
2023-11-07 00:00:00+00:00,0.006409000139683485,0.006467000115662813,0.006175000220537186,0.00636299978941679,3523,0.0,0.0
2023-11-08 00:00:00+00:00,0.006364000029861927,0.006823999807238579,0.006318000145256519,0.006767999846488237,3997,0.0,0.0
2023-11-09 00:00:00+00:00,0.006769000086933374,0.0068339998833835125,0.006215000059455633,0.006233000196516514,4303,0.0,0.0
2023-11-10 00:00:00+00:00,0.006231999956071377,0.0063669998198747635,0.00595200015231967,0.005960999988019466,7706,0.0,0.0
2023-11-11 00:00:00+00:00,0.00595899997279048,0.006231999956071377,0.00595200015231967,0.0060350000858306885,1699,0.0,0.0
2023-11-12 00:00:00+00:00,0.0060339998453855515,0.00621700007468462,0.006002000067383051,0.006182999815791845,2187,0.0,0.0
2023-11-13 00:00:00+00:00,0.006182999815791845,0.006281999871134758,0.0061240000650286674,0.006124999839812517,2755,0.0,0.0
2023-11-14 00:00:00+00:00,0.006124999839812517,0.0064050001092255116,0.00612299982458353,0.006401999853551388,3383,0.0,0.0
2023-11-15 00:00:00+00:00,0.006401000078767538,0.006471999920904636,0.006277000065892935,0.006281999871134758,2029,0.0,0.0
2023-11-16 00:00:00+00:00,0.006281999871134758,0.006463999859988689,0.006275999825447798,0.006281999871134758,1653,0.0,0.0
2023-11-17 00:00:00+00:00,0.006281999871134758,0.0063149998895823956,0.006209999788552523,0.006310999859124422,1002,0.0,0.0
2023-11-18 00:00:00+00:00,0.006312999874353409,0.0064860000275075436,0.006182999815791845,0.006384999956935644,945,0.0,0.0
2023-11-19 00:00:00+00:00,0.006384000182151794,0.006535000167787075,0.006190999876707792,0.006529000122100115,3236,0.0,0.0
2023-11-20 00:00:00+00:00,0.006529000122100115,0.006653000134974718,0.006527000106871128,0.006641999818384647,1310,0.0,0.0
2023-11-21 00:00:00+00:00,0.006641999818384647,0.006909999996423721,0.006622999906539917,0.006630000192672014,2740,0.0,0.0
2023-11-22 00:00:00+00:00,0.006628999952226877,0.006804000120609999,0.006459000054746866,0.00646300008520484,2369,0.0,0.0
2023-11-23 00:00:00+00:00,0.00646300008520484,0.006632000207901001,0.006459000054746866,0.006630000192672014,1491,0.0,0.0
2023-11-24 00:00:00+00:00,0.006630000192672014,0.006752000190317631,0.0066269999369978905,0.006748999934643507,1067,0.0,0.0
2023-11-25 00:00:00+00:00,0.006748000159859657,0.007242000196129084,0.006649999879300594,0.0067010000348091125,629,0.0,0.0
2023-11-26 00:00:00+00:00,0.006701999809592962,0.006783000193536282,0.006694999989122152,0.006777999922633171,785,0.0,0.0
2023-11-27 00:00:00+00:00,0.006777000147849321,0.006953000091016293,0.006397000048309565,0.006550999823957682,4262,0.0,0.0
2023-11-28 00:00:00+00:00,0.006550999823957682,0.006901000160723925,0.006186999846249819,0.00659500015899539,10630,0.0,0.0
2023-11-29 00:00:00+00:00,0.00659500015899539,0.00659599993377924,0.006281999871134758,0.006450999993830919,3608,0.0,0.0
2023-11-30 00:00:00+00:00,0.006450999993830919,0.016364000737667084,0.006118999794125557,0.01211399957537651,316334,0.0,0.0
2023-12-01 00:00:00+00:00,0.012114999815821648,0.012120000086724758,0.0072189997881650925,0.00829199980944395,58444,0.0,0.0
2023-12-02 00:00:00+00:00,0.008290999568998814,0.009317999705672264,0.007977999746799469,0.008940000087022781,29791,0.0,0.0
2023-12-03 00:00:00+00:00,0.008940000087022781,0.027087999507784843,0.008861999958753586,0.02022700011730194,357836,0.0,0.0
2023-12-04 00:00:00+00:00,0.02022700011730194,0.024443000555038452,0.01770400069653988,0.019703999161720276,127365,0.0,0.0
2023-12-05 00:00:00+00:00,0.01970200054347515,0.020973000675439835,0.014833999797701836,0.016284000128507614,97787,0.0,0.0
2023-12-06 00:00:00+00:00,0.01628500036895275,0.01664699986577034,0.015163999982178211,0.016361000016331673,41136,0.0,0.0
2023-12-07 00:00:00+00:00,0.016359999775886536,0.017890000715851784,0.01619100011885166,0.016635000705718994,26428,0.0,0.0
2023-12-08 00:00:00+00:00,0.01663300022482872,0.01760699972510338,0.016222000122070312,0.017031999304890633,10242,0.0,0.0
2023-12-09 00:00:00+00:00,0.017035000026226044,0.01704300008714199,0.015897000208497047,0.016234999522566795,9058,0.0,0.0
2023-12-10 00:00:00+00:00,0.016235999763011932,0.01775600016117096,0.01603800058364868,0.016134999692440033,13893,0.0,0.0
2023-12-11 00:00:00+00:00,0.01613599993288517,0.016718000173568726,0.01342300046235323,0.014204000122845173,31206,0.0,0.0
2023-12-12 00:00:00+00:00,0.014202999882400036,0.014840000309050083,0.01396699994802475,0.014103000052273273,6342,0.0,0.0
2023-12-13 00:00:00+00:00,0.014101999811828136,0.014209999702870846,0.012694000266492367,0.013334999792277813,30703,0.0,0.0
2023-12-14 00:00:00+00:00,0.013333000242710114,0.014182999730110168,0.012462999671697617,0.01257999986410141,18848,0.0,0.0
2023-12-15 00:00:00+00:00,0.01257999986410141,0.013349000364542007,0.01256600022315979,0.013295999728143215,4991,0.0,0.0
2023-12-16 00:00:00+00:00,0.013296999968588352,0.014023000374436378,0.012877999804913998,0.012888999655842781,15732,0.0,0.0
2023-12-17 00:00:00+00:00,0.012889999896287918,0.012946000322699547,0.01260400004684925,0.012751000002026558,8654,0.0,0.0
2023-12-18 00:00:00+00:00,0.012751000002026558,0.01355000026524067,0.011842000298202038,0.013186000287532806,20952,0.0,0.0
2023-12-19 00:00:00+00:00,0.013182999566197395,0.01396000012755394,0.011958000250160694,0.013958999887108803,19371,0.0,0.0
2023-12-20 00:00:00+00:00,0.013958999887108803,0.01608699932694435,0.013287000358104706,0.013287999667227268,40775,0.0,0.0
2023-12-21 00:00:00+00:00,0.013290000148117542,0.016068000346422195,0.013288999907672405,0.014252999797463417,39025,0.0,0.0
2023-12-22 00:00:00+00:00,0.014254000037908554,0.015066999942064285,0.014089000411331654,0.014093000441789627,11186,0.0,0.0
2023-12-23 00:00:00+00:00,0.014093000441789627,0.015118000097572803,0.013368000276386738,0.01357400044798851,12015,0.0,0.0
2023-12-24 00:00:00+00:00,0.013574999757111073,0.017614999786019325,0.012744000181555748,0.014883999712765217,42125,0.0,0.0
2023-12-25 00:00:00+00:00,0.014883999712765217,0.018014000728726387,0.01472499966621399,0.016303999349474907,43958,0.0,0.0
2023-12-26 00:00:00+00:00,0.016308000311255455,0.019046999514102936,0.015081999823451042,0.01667499914765358,42877,0.0,0.0
2023-12-27 00:00:00+00:00,0.016676999628543854,0.017563000321388245,0.016656000167131424,0.017444999888539314,7023,0.0,0.0
2023-12-28 00:00:00+00:00,0.017449000850319862,0.018743999302387238,0.0171470008790493,0.018268000334501266,7098,0.0,0.0
2023-12-29 00:00:00+00:00,0.018269000574946404,0.01843300089240074,0.01739799976348877,0.018099000677466393,7004,0.0,0.0
2023-12-30 00:00:00+00:00,0.018099000677466393,0.019015999510884285,0.01723100058734417,0.01776299998164177,19463,0.0,0.0
2023-12-31 00:00:00+00:00,0.01776699908077717,0.017784999683499336,0.017330000177025795,0.017340999096632004,1432,0.0,0.0
2024-01-01 00:00:00+00:00,0.017340000718832016,0.018391000106930733,0.017340000718832016,0.017433999106287956,4522,0.0,0.0
2024-01-02 00:00:00+00:00,0.01743599958717823,0.018389999866485596,0.01742899976670742,0.017969999462366104,5851,0.0,0.0
2024-01-03 00:00:00+00:00,0.017971999943256378,0.019825000315904617,0.01567699946463108,0.016131000593304634,27226,0.0,0.0
