TIMESTAMP,LIBFX_OPEN_PRICE_USD,LIBFX_HIGH_PRICE_USD,LIBFX_LOW_PRICE_USD,LIBFX_CLOSE_PRICE_USD,LIBFX_VOLUME_USD,LIBFX_DIVIDENDS_USD,LIBFX_STOCK_SPLITS_USD
2024-12-01 00:00:00+00:00,0.0014730000402778387,0.002193999942392111,0.0014720000326633453,0.002193999942392111,2,0.0,0.0
2024-12-02 00:00:00+00:00,0.002193999942392111,0.002193999942392111,0.0009139999747276306,0.0009139999747276306,12,0.0,0.0
2024-12-03 00:00:00+00:00,0.0009139999747276306,0.000914999982342124,0.0009139999747276306,0.000914999982342124,12,0.0,0.0
2024-12-04 00:00:00+00:00,0.000914999982342124,0.0009159999899566174,0.0009139999747276306,0.000914999982342124,12,0.0,0.0
2024-12-05 00:00:00+00:00,0.000914999982342124,0.0009159999899566174,0.0009139999747276306,0.0009159999899566174,13,0.0,0.0
2024-12-06 00:00:00+00:00,0.000914999982342124,0.0009159999899566174,0.0009139999747276306,0.000914999982342124,12,0.0,0.0
2024-12-07 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.000914999982342124,0.000914999982342124,12,0.0,0.0
2024-12-08 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.0009139999747276306,0.000914999982342124,12,0.0,0.0
2024-12-09 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.0009130000253207982,0.0009139999747276306,12,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009139999747276306,0.000914999982342124,0.0009139999747276306,0.000914999982342124,12,0.0,0.0
2024-12-11 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.0009139999747276306,0.000914999982342124,12,0.0,0.0
2024-12-12 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.0009139999747276306,0.0009139999747276306,12,0.0,0.0
2024-12-13 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009139999747276306,0.0009139999747276306,12,0.0,0.0
2024-12-14 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009139999747276306,0.0009139999747276306,12,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009130000253207982,0.0009139999747276306,12,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009130000253207982,0.0009139999747276306,12,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009130000253207982,0.0009139999747276306,12,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009130000253207982,0.0009130000253207982,12,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009130000253207982,0.0009139999747276306,0.0009120000177063048,0.0009139999747276306,12,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009120000177063048,0.0009139999747276306,12,0.0,0.0
2024-12-21 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009130000253207982,0.0009139999747276306,12,0.0,0.0
2024-12-22 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009130000253207982,0.0009130000253207982,12,0.0,0.0
2024-12-23 00:00:00+00:00,0.0009130000253207982,0.0009139999747276306,0.0009120000177063048,0.0009130000253207982,12,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009130000253207982,0.0009139999747276306,0.0009120000177063048,0.0009130000253207982,12,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009130000253207982,0.0039969999343156815,0.0009130000253207982,0.0010010000551119447,560,0.0,0.0
2024-12-26 00:00:00+00:00,0.0010010000551119447,0.003990999888628721,0.0010010000551119447,0.003926000092178583,404,0.0,0.0
2024-12-27 00:00:00+00:00,0.003926000092178583,0.003926000092178583,0.0011889999732375145,0.0035920001100748777,557,0.0,0.0
2024-12-28 00:00:00+00:00,0.0035920001100748777,0.0036639999598264694,0.0012789999600499868,0.001550000044517219,626,0.0,0.0
2024-12-29 00:00:00+00:00,0.001550000044517219,0.0036539998836815357,0.001547000021673739,0.0015480000292882323,95,0.0,0.0
2024-12-30 00:00:00+00:00,0.0015480000292882323,0.003490000031888485,0.0012839999981224537,0.0034459999296814203,472,0.0,0.0
2024-12-31 00:00:00+00:00,0.0034459999296814203,0.003447999944910407,0.002997000003233552,0.00304899993352592,94,0.0,0.0
2025-01-01 00:00:00+00:00,0.00304899993352592,0.00304899993352592,0.001496999990195036,0.0015620000194758177,204,0.0,0.0
2025-01-02 00:00:00+00:00,0.0015620000194758177,0.0029100000392645597,0.0015620000194758177,0.0029070000164210796,17,0.0,0.0
2025-01-03 00:00:00+00:00,0.0029070000164210796,0.0029100000392645597,0.0029070000164210796,0.0029090000316500664,17,0.0,0.0
2025-01-04 00:00:00+00:00,0.0029090000316500664,0.0029090000316500664,0.0015660000499337912,0.0015670000575482845,5,0.0,0.0
2025-01-05 00:00:00+00:00,0.0015670000575482845,0.001567999948747456,0.0015660000499337912,0.0015670000575482845,5,0.0,0.0
2025-01-06 00:00:00+00:00,0.0015670000575482845,0.0022040000185370445,0.0015660000499337912,0.002203000010922551,1,0.0,0.0
2025-01-07 00:00:00+00:00,0.002203000010922551,0.002203000010922551,0.002199999988079071,0.002202000003308058,1,0.0,0.0
2025-01-08 00:00:00+00:00,0.002202000003308058,0.002203000010922551,0.0022009999956935644,0.002202000003308058,1,0.0,0.0
2025-01-09 00:00:00+00:00,0.002202000003308058,0.0022040000185370445,0.002199999988079071,0.002202000003308058,1,0.0,0.0
2025-01-10 00:00:00+00:00,0.002202000003308058,0.002203000010922551,0.0022009999956935644,0.002203000010922551,1,0.0,0.0
2025-01-11 00:00:00+00:00,0.002203000010922551,0.002203000010922551,0.002199999988079071,0.0022009999956935644,1,0.0,0.0
2025-01-12 00:00:00+00:00,0.0022009999956935644,0.002202000003308058,0.0014929999597370625,0.0014929999597370625,8,0.0,0.0
2025-01-13 00:00:00+00:00,0.0014929999597370625,0.0014949999749660492,0.001491999952122569,0.0014929999597370625,8,0.0,0.0
2025-01-14 00:00:00+00:00,0.0014929999597370625,0.0014949999749660492,0.0014929999597370625,0.0014939999673515558,8,0.0,0.0
2025-01-15 00:00:00+00:00,0.0014939999673515558,0.0014949999749660492,0.0014929999597370625,0.0014939999673515558,8,0.0,0.0
2025-01-16 00:00:00+00:00,0.0014939999673515558,0.0014939999673515558,0.0014929999597370625,0.0014939999673515558,8,0.0,0.0
2025-01-17 00:00:00+00:00,0.0014939999673515558,0.0014949999749660492,0.0014929999597370625,0.0014939999673515558,8,0.0,0.0
2025-01-18 00:00:00+00:00,0.0014939999673515558,0.0014949999749660492,0.001491999952122569,0.001491999952122569,8,0.0,0.0
2025-01-19 00:00:00+00:00,0.001491999952122569,0.0014929999597370625,0.0014909999445080757,0.001491999952122569,8,0.0,0.0
2025-01-20 00:00:00+00:00,0.001491999952122569,0.0014939999673515558,0.0014909999445080757,0.001491999952122569,8,0.0,0.0
2025-01-21 00:00:00+00:00,0.001491999952122569,0.0014939999673515558,0.001491999952122569,0.0014939999673515558,8,0.0,0.0
2025-01-22 00:00:00+00:00,0.0014939999673515558,0.0014939999673515558,0.0014929999597370625,0.0014939999673515558,8,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014939999673515558,0.0014949999749660492,0.0014929999597370625,0.0014939999673515558,8,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014939999673515558,0.0014949999749660492,0.0014929999597370625,0.0014939999673515558,8,0.0,0.0
2025-01-25 00:00:00+00:00,0.0014939999673515558,0.002400000113993883,0.0014929999597370625,0.002400000113993883,1,0.0,0.0
2025-01-26 00:00:00+00:00,0.002400000113993883,0.002400999888777733,0.0023990001063793898,0.0023990001063793898,1,0.0,0.0
2025-01-27 00:00:00+00:00,0.0023990001063793898,0.002400999888777733,0.0023980000987648964,0.0023990001063793898,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.0023990001063793898,0.002400999888777733,0.0023980000987648964,0.0023990001063793898,1,0.0,0.0
2025-01-29 00:00:00+00:00,0.0023990001063793898,0.002400999888777733,0.0023980000987648964,0.002400000113993883,27,0.0,0.0
2025-01-30 00:00:00+00:00,0.002400000113993883,0.0024019998963922262,0.0023990001063793898,0.002400000113993883,27,0.0,0.0
2025-01-31 00:00:00+00:00,0.002400000113993883,0.002400999888777733,0.0016049999976530671,0.0016060000052675605,11,0.0,0.0
2025-02-01 00:00:00+00:00,0.0016060000052675605,0.0016070000128820539,0.0016049999976530671,0.0016060000052675605,11,0.0,0.0
2025-02-02 00:00:00+00:00,0.0016060000052675605,0.0016070000128820539,0.0016039999900385737,0.0016049999976530671,11,0.0,0.0
2025-02-03 00:00:00+00:00,0.0016049999976530671,0.0016090000281110406,0.0016039999900385737,0.0016080000204965472,11,0.0,0.0
2025-02-04 00:00:00+00:00,0.0016080000204965472,0.0016080000204965472,0.0016049999976530671,0.0016060000052675605,11,0.0,0.0
2025-02-05 00:00:00+00:00,0.0016060000052675605,0.0016070000128820539,0.0009200000204145908,0.0009200000204145908,23,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009200000204145908,0.0009210000280290842,0.0009200000204145908,0.0009200000204145908,23,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009200000204145908,0.0009210000280290842,0.0009200000204145908,0.0009200000204145908,23,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009200000204145908,0.0009210000280290842,0.0009200000204145908,0.0009200000204145908,23,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009200000204145908,0.0009210000280290842,0.0009200000204145908,0.0009200000204145908,23,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009200000204145908,0.0009210000280290842,0.0009200000204145908,0.0009200000204145908,9,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009200000204145908,0.0009210000280290842,0.0009200000204145908,0.0009200000204145908,9,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009200000204145908,0.0009210000280290842,0.0009200000204145908,0.0009200000204145908,9,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009200000204145908,0.0009280000231228769,0.0009190000128000975,0.0009270000155083835,6,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0009270000155083835,0.0009270000155083835,6,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009270000155083835,0.0009270000155083835,0.0009270000155083835,0.0009270000155083835,6,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009270000155083835,0.0009270000155083835,0.0009270000155083835,0.0009270000155083835,6,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0009270000155083835,0.0009270000155083835,6,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0009260000078938901,0.0009260000078938901,6,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009260000078938901,0.0009270000155083835,0.0009260000078938901,0.0009270000155083835,6,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0009270000155083835,0.0009270000155083835,6,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0009260000078938901,0.0009270000155083835,6,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009270000155083835,0.0009270000155083835,0.0009270000155083835,0.0009270000155083835,6,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0009270000155083835,0.0009270000155083835,6,0.0,0.0
2025-02-24 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0009270000155083835,0.0009270000155083835,6,0.0,0.0
2025-02-25 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0009260000078938901,0.0009260000078938901,6,0.0,0.0
2025-02-26 00:00:00+00:00,0.0009260000078938901,0.0009270000155083835,0.0009250000002793968,0.0009260000078938901,6,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009260000078938901,0.0009270000155083835,0.0009250000002793968,0.0009260000078938901,6,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009260000078938901,0.0009270000155083835,0.0009260000078938901,0.0009260000078938901,6,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009260000078938901,0.0017999999690800905,0.0009260000078938901,0.0017989999614655972,33,0.0,0.0
2025-03-02 00:00:00+00:00,0.0017989999614655972,0.0018029999919235706,0.0017989999614655972,0.001800999976694584,33,0.0,0.0
2025-03-03 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017979999538511038,0.0017989999614655972,33,0.0,0.0
2025-03-04 00:00:00+00:00,0.0017989999614655972,0.0018019999843090773,0.0017979999538511038,0.0017999999690800905,33,0.0,0.0
2025-03-05 00:00:00+00:00,0.0017999999690800905,0.0018019999843090773,0.0017989999614655972,0.0017999999690800905,33,0.0,0.0
2025-03-06 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.000155999994603917,0.00022499999613501132,17,0.0,0.0
2025-03-07 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,17,0.0,0.0
2025-03-08 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,17,0.0,0.0
2025-03-09 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,17,0.0,0.0
2025-03-10 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,17,0.0,0.0
2025-03-11 00:00:00+00:00,0.00022499999613501132,0.0006009999779053032,0.00022499999613501132,0.0006000000284984708,6,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006000000284984708,0.0010059999767690897,0.0005990000208839774,0.0010049999691545963,5,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010049999691545963,0.0010059999767690897,0.0009539999882690609,0.0009549999958835542,6,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009539999882690609,0.0009549999958835542,6,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009549999958835542,0.0009549999958835542,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009539999882690609,0.0009549999958835542,6,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009549999958835542,0.0009549999958835542,0.0009539999882690609,0.0009549999958835542,6,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009549999958835542,0.0009549999958835542,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009549999958835542,0.0009549999958835542,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-24 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-25 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-28 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009539999882690609,0.0009549999958835542,6,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009539999882690609,0.0009549999958835542,6,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009549999958835542,0.0009549999958835542,0.0009549999958835542,0.0009549999958835542,6,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0006000000284984708,0.0007399999885819852,23,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,23,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,23,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,23,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007389999809674919,23,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007389999809674919,23,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,23,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,23,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,23,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,23,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.0007389999809674919,0.0007399999885819852,23,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007399999885819852,0.0013490000274032354,0.0007399999885819852,0.001348000019788742,5,0.0,0.0
2025-04-24 00:00:00+00:00,0.001348000019788742,0.0013490000274032354,0.001348000019788742,0.0013490000274032354,5,0.0,0.0
2025-04-25 00:00:00+00:00,0.0013490000274032354,0.0013490000274032354,0.0007089999853633344,0.0007089999853633344,1,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0007089999853633344,0.0007089999853633344,1,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0007089999853633344,0.0007089999853633344,1,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0007089999853633344,0.0007089999853633344,1,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0007089999853633344,0.0007089999853633344,1,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0007089999853633344,0.0007089999853633344,1,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0007089999853633344,0.0007089999853633344,1,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0007089999853633344,0.0007089999853633344,1,0.0,0.0
