TIMESTAMP,ALPHR_OPEN_PRICE_USD,ALPHR_HIGH_PRICE_USD,ALPHR_LOW_PRICE_USD,ALPHR_CLOSE_PRICE_USD,ALPHR_VOLUME_USD,ALPHR_DIVIDENDS_USD,ALPHR_STOCK_SPLITS_USD
2022-12-20 00:00:00+00:00,0.0076859998516738415,0.008574999868869781,0.007650999817997217,0.007904999889433384,4697,0.0,0.0
2022-12-21 00:00:00+00:00,0.007904999889433384,0.007954999804496765,0.0077309999614953995,0.007833999581634998,7533,0.0,0.0
2022-12-22 00:00:00+00:00,0.007833999581634998,0.007852000184357166,0.007387000136077404,0.007753999903798103,12456,0.0,0.0
2022-12-23 00:00:00+00:00,0.007753000129014254,0.00839999970048666,0.007726999931037426,0.008236000314354897,12124,0.0,0.0
2022-12-24 00:00:00+00:00,0.00824700016528368,0.008263999596238136,0.007759000174701214,0.007980000227689743,12720,0.0,0.0
2022-12-25 00:00:00+00:00,0.007974999956786633,0.010207000188529491,0.007414999883621931,0.008511999621987343,13500,0.0,0.0
2022-12-26 00:00:00+00:00,0.008511999621987343,0.00956599973142147,0.008204000070691109,0.008740000426769257,11507,0.0,0.0
2022-12-27 00:00:00+00:00,0.00873900018632412,0.009739999659359455,0.007517999969422817,0.007643999997526407,15691,0.0,0.0
2022-12-28 00:00:00+00:00,0.007666999939829111,0.008170000277459621,0.007505000103265047,0.007860999554395676,14987,0.0,0.0
2022-12-29 00:00:00+00:00,0.007873999886214733,0.008018000051379204,0.0076950001530349255,0.007822999730706215,13950,0.0,0.0
2022-12-30 00:00:00+00:00,0.007819999940693378,0.008088000118732452,0.007637999951839447,0.008012999780476093,15071,0.0,0.0
2022-12-31 00:00:00+00:00,0.008028999902307987,0.00811500009149313,0.007602000143378973,0.007945000194013119,15047,0.0,0.0
2023-01-01 00:00:00+00:00,0.007945000194013119,0.008303999900817871,0.007710000034421682,0.008104999549686909,15613,0.0,0.0
2023-01-02 00:00:00+00:00,0.008085999637842178,0.008476000279188156,0.007586999796330929,0.007833999581634998,14842,0.0,0.0
2023-01-03 00:00:00+00:00,0.007833999581634998,0.008174999617040157,0.007720000110566616,0.007984000258147717,14823,0.0,0.0
2023-01-04 00:00:00+00:00,0.007934999652206898,0.008236000314354897,0.007826999761164188,0.008092000149190426,14713,0.0,0.0
2023-01-05 00:00:00+00:00,0.008080000057816505,0.008202999830245972,0.008080000057816505,0.008129999972879887,12761,0.0,0.0
2023-01-06 00:00:00+00:00,0.008129999972879887,0.008162000216543674,0.007837999612092972,0.0078959995880723,13008,0.0,0.0
2023-01-07 00:00:00+00:00,0.007895000278949738,0.00800700020045042,0.007772000040858984,0.007925000041723251,14426,0.0,0.0
2023-01-08 00:00:00+00:00,0.007925000041723251,0.008504999801516533,0.007834999822080135,0.008356999605894089,14954,0.0,0.0
2023-01-09 00:00:00+00:00,0.00834100041538477,0.013021999970078468,0.008205000311136246,0.01211399957537651,81144,0.0,0.0
2023-01-10 00:00:00+00:00,0.012107999995350838,0.013984999619424343,0.008539999835193157,0.009050000458955765,50129,0.0,0.0
2023-01-11 00:00:00+00:00,0.009065000340342522,0.01016400009393692,0.008791999891400337,0.00953999999910593,16818,0.0,0.0
2023-01-12 00:00:00+00:00,0.009204000234603882,0.012097000144422054,0.008728000335395336,0.01100200042128563,24486,0.0,0.0
2023-01-13 00:00:00+00:00,0.011355999857187271,0.011359999887645245,0.0089910002425313,0.009277000091969967,18562,0.0,0.0
2023-01-14 00:00:00+00:00,0.009277000091969967,0.010046999901533127,0.009068000130355358,0.0095229996368289,16738,0.0,0.0
2023-01-15 00:00:00+00:00,0.009525000117719173,0.010421999730169773,0.009182999841868877,0.009227000176906586,16720,0.0,0.0
2023-01-16 00:00:00+00:00,0.009227000176906586,0.009721999987959862,0.009007999673485756,0.009471000172197819,14788,0.0,0.0
2023-01-17 00:00:00+00:00,0.009469999931752682,0.00989999994635582,0.009027999825775623,0.0092550003901124,15551,0.0,0.0
2023-01-18 00:00:00+00:00,0.00940600037574768,0.009735999628901482,0.008958999998867512,0.00926399976015091,16760,0.0,0.0
2023-01-19 00:00:00+00:00,0.009263000451028347,0.00975400023162365,0.009158999659121037,0.009589999914169312,14610,0.0,0.0
2023-01-20 00:00:00+00:00,0.009588999673724174,0.01126800011843443,0.00929499976336956,0.009933999739587307,30386,0.0,0.0
2023-01-21 00:00:00+00:00,0.00994499959051609,0.01011900044977665,0.009247999638319016,0.00994499959051609,16426,0.0,0.0
2023-01-22 00:00:00+00:00,0.009945999830961227,0.010188999585807323,0.00903599988669157,0.009078999981284142,16214,0.0,0.0
2023-01-23 00:00:00+00:00,0.009078999981284142,0.009417000226676464,0.009072000160813332,0.009305000305175781,11590,0.0,0.0
2023-01-24 00:00:00+00:00,0.009302999824285507,0.011738000437617302,0.009208999574184418,0.009909999556839466,16879,0.0,0.0
2023-01-25 00:00:00+00:00,0.009832000359892845,0.010094000026583672,0.00965300016105175,0.009740999899804592,14449,0.0,0.0
2023-01-26 00:00:00+00:00,0.009739000350236893,0.009916000068187714,0.009494000114500523,0.009816999547183514,13348,0.0,0.0
2023-01-27 00:00:00+00:00,0.00981799978762865,0.00994499959051609,0.008616999723017216,0.009294000454246998,17348,0.0,0.0
2023-01-28 00:00:00+00:00,0.009286000393331051,0.01016900036484003,0.009224999696016312,0.00979200005531311,17284,0.0,0.0
2023-01-29 00:00:00+00:00,0.009793000295758247,0.010022000409662724,0.009232000447809696,0.009623000398278236,15254,0.0,0.0
2023-01-30 00:00:00+00:00,0.009600000455975533,0.009754999540746212,0.009140999987721443,0.009571000002324581,14554,0.0,0.0
2023-01-31 00:00:00+00:00,0.009557000361382961,0.009800000116229057,0.009260999970138073,0.009507999755442142,13734,0.0,0.0
2023-02-01 00:00:00+00:00,0.009506000205874443,0.01159599982202053,0.009491999633610249,0.009639999829232693,19372,0.0,0.0
2023-02-02 00:00:00+00:00,0.009657000191509724,0.011962000280618668,0.00954500027000904,0.010027999989688396,18619,0.0,0.0
2023-02-03 00:00:00+00:00,0.009944000281393528,0.010215000249445438,0.00953999999910593,0.00978699978441,15913,0.0,0.0
2023-02-04 00:00:00+00:00,0.009785999543964863,0.011398999951779842,0.00953999999910593,0.01032199990004301,10293,0.0,0.0
2023-02-05 00:00:00+00:00,0.010316000320017338,0.010598000138998032,0.01003200002014637,0.010273999534547329,5103,0.0,0.0
2023-02-06 00:00:00+00:00,0.010273999534547329,0.010482000187039375,0.009965999983251095,0.0100509999319911,12202,0.0,0.0
2023-02-07 00:00:00+00:00,0.010067000053822994,0.011250000447034836,0.010041999630630016,0.010916000232100487,17555,0.0,0.0
2023-02-08 00:00:00+00:00,0.010912000201642513,0.011061999946832657,0.010354000143706799,0.010773999616503716,10487,0.0,0.0
2023-02-09 00:00:00+00:00,0.010784000158309937,0.010844999924302101,0.009906000457704067,0.01065099984407425,15152,0.0,0.0
2023-02-10 00:00:00+00:00,0.01065099984407425,0.010954000055789948,0.010211000218987465,0.010215000249445438,14216,0.0,0.0
2023-02-11 00:00:00+00:00,0.010209999978542328,0.010521000251173973,0.010010000318288803,0.01006999984383583,13392,0.0,0.0
2023-02-12 00:00:00+00:00,0.010077999904751778,0.011907000094652176,0.01002699974924326,0.010551000013947487,17378,0.0,0.0
2023-02-13 00:00:00+00:00,0.01055699959397316,0.010772000066936016,0.00964100006967783,0.010347000323235989,15701,0.0,0.0
2023-02-14 00:00:00+00:00,0.010348999872803688,0.0117419995367527,0.010138999670743942,0.010413999669253826,16170,0.0,0.0
2023-02-15 00:00:00+00:00,0.010427000001072884,0.010978000238537788,0.010172000154852867,0.010773000307381153,15207,0.0,0.0
2023-02-16 00:00:00+00:00,0.010770999826490879,0.011586000211536884,0.009999999776482582,0.010026000440120697,16371,0.0,0.0
2023-02-17 00:00:00+00:00,0.010058999992907047,0.010956999845802784,0.00964799989014864,0.010538999922573566,16236,0.0,0.0
2023-02-18 00:00:00+00:00,0.010521999560296535,0.011020000092685223,0.009964999742805958,0.010456999763846397,15011,0.0,0.0
2023-02-19 00:00:00+00:00,0.010456000454723835,0.010967000387609005,0.010320000350475311,0.010436000302433968,15966,0.0,0.0
2023-02-20 00:00:00+00:00,0.0104179996997118,0.01055500004440546,0.0099870003759861,0.01007699966430664,15344,0.0,0.0
2023-02-21 00:00:00+00:00,0.010073999874293804,0.01039899978786707,0.010042999871075153,0.010169999673962593,14769,0.0,0.0
2023-02-22 00:00:00+00:00,0.01016400009393692,0.016795000061392784,0.009964999742805958,0.012861000373959541,137573,0.0,0.0
2023-02-23 00:00:00+00:00,0.012861000373959541,0.012934999540448189,0.010514000430703163,0.010932999663054943,37198,0.0,0.0
2023-02-24 00:00:00+00:00,0.010932999663054943,0.011427000164985657,0.010308999568223953,0.010420000180602074,18389,0.0,0.0
2023-02-25 00:00:00+00:00,0.010409999638795853,0.011323000304400921,0.010293000377714634,0.010440000332891941,15828,0.0,0.0
2023-02-26 00:00:00+00:00,0.010440000332891941,0.011951000429689884,0.010325999930500984,0.01070799957960844,21082,0.0,0.0
2023-02-27 00:00:00+00:00,0.010715999640524387,0.012657999992370605,0.01006499957293272,0.010948999784886837,18432,0.0,0.0
2023-02-28 00:00:00+00:00,0.0109479995444417,0.011376000009477139,0.010201999917626381,0.010267999954521656,16809,0.0,0.0
2023-03-01 00:00:00+00:00,0.010269000194966793,0.01030299998819828,0.009243999607861042,0.009868999943137169,20154,0.0,0.0
2023-03-02 00:00:00+00:00,0.009868999943137169,0.009952000342309475,0.009484999813139439,0.00973500031977892,13736,0.0,0.0
2023-03-03 00:00:00+00:00,0.009728999808430672,0.011505000293254852,0.009522000327706337,0.011051000095903873,14241,0.0,0.0
2023-03-04 00:00:00+00:00,0.01105200033634901,0.011912999674677849,0.010027999989688396,0.010673999786376953,24454,0.0,0.0
2023-03-05 00:00:00+00:00,0.010676000267267227,0.013790999539196491,0.01028599962592125,0.01097899954766035,65208,0.0,0.0
2023-03-06 00:00:00+00:00,0.010974000208079815,0.011428999714553356,0.0102530000731349,0.010847999714314938,18883,0.0,0.0
2023-03-07 00:00:00+00:00,0.010847999714314938,0.010859999805688858,0.01027000043541193,0.01064900029450655,16185,0.0,0.0
2023-03-08 00:00:00+00:00,0.01065099984407425,0.010865000076591969,0.0104179996997118,0.010699000209569931,15196,0.0,0.0
2023-03-09 00:00:00+00:00,0.010711000300943851,0.01079300045967102,0.010269000194966793,0.010596999898552895,15631,0.0,0.0
2023-03-10 00:00:00+00:00,0.010596999898552895,0.010692000389099121,0.010230000130832195,0.01040900032967329,14310,0.0,0.0
2023-03-11 00:00:00+00:00,0.010395999997854233,0.010559000074863434,0.009835000149905682,0.00989800039678812,16173,0.0,0.0
2023-03-12 00:00:00+00:00,0.0098860003054142,0.010626000352203846,0.009592000395059586,0.010491999797523022,17302,0.0,0.0
2023-03-13 00:00:00+00:00,0.010489000007510185,0.011687999591231346,0.010022000409662724,0.010746999643743038,19213,0.0,0.0
2023-03-14 00:00:00+00:00,0.010758999735116959,0.011547000147402287,0.010688000358641148,0.011109000071883202,18677,0.0,0.0
2023-03-15 00:00:00+00:00,0.011099000461399555,0.011291000060737133,0.010137000121176243,0.010723999701440334,16199,0.0,0.0
2023-03-16 00:00:00+00:00,0.010622000321745872,0.011780000291764736,0.010491999797523022,0.011117000132799149,16288,0.0,0.0
2023-03-17 00:00:00+00:00,0.011099999770522118,0.01132499985396862,0.010390999726951122,0.010727999731898308,18667,0.0,0.0
2023-03-18 00:00:00+00:00,0.010728999972343445,0.011017000302672386,0.010288000106811523,0.010696999728679657,16104,0.0,0.0
2023-03-19 00:00:00+00:00,0.010676000267267227,0.011107999831438065,0.010489000007510185,0.01067500002682209,17000,0.0,0.0
2023-03-20 00:00:00+00:00,0.010769999586045742,0.011880000121891499,0.010130000300705433,0.010470000095665455,16745,0.0,0.0
2023-03-21 00:00:00+00:00,0.010471000336110592,0.012168999761343002,0.010185999795794487,0.010533999651670456,18706,0.0,0.0
2023-03-22 00:00:00+00:00,0.010533999651670456,0.010664000175893307,0.009964000433683395,0.010250999592244625,15170,0.0,0.0
2023-03-23 00:00:00+00:00,0.010250000283122063,0.012234999798238277,0.009978000074625015,0.01075000036507845,17363,0.0,0.0
2023-03-24 00:00:00+00:00,0.010755999945104122,0.011056999675929546,0.010259999893605709,0.010445999912917614,16272,0.0,0.0
2023-03-25 00:00:00+00:00,0.010447000153362751,0.010684999637305737,0.009759999811649323,0.010178999975323677,14581,0.0,0.0
2023-03-26 00:00:00+00:00,0.010165000334382057,0.010785999707877636,0.010165000334382057,0.010462000034749508,15732,0.0,0.0
2023-03-27 00:00:00+00:00,0.010475999675691128,0.010665999725461006,0.009968000464141369,0.010076000355184078,15314,0.0,0.0
2023-03-28 00:00:00+00:00,0.010076000355184078,0.01025800034403801,0.009581999853253365,0.010100999847054482,15471,0.0,0.0
2023-03-29 00:00:00+00:00,0.010089999996125698,0.01029600016772747,0.009897000156342983,0.010053000412881374,14293,0.0,0.0
2023-03-30 00:00:00+00:00,0.010053999722003937,0.010245000012218952,0.00970499962568283,0.009914999827742577,14995,0.0,0.0
2023-03-31 00:00:00+00:00,0.009916000068187714,0.010095000267028809,0.009748999960720539,0.010041000321507454,13706,0.0,0.0
2023-04-01 00:00:00+00:00,0.010048000141978264,0.010281999595463276,0.009922999888658524,0.01017600018531084,11782,0.0,0.0
2023-04-02 00:00:00+00:00,0.010157999582588673,0.01030800025910139,0.009959000162780285,0.010200000368058681,14456,0.0,0.0
2023-04-03 00:00:00+00:00,0.010196000337600708,0.010484999977052212,0.009972999803721905,0.009986000135540962,15537,0.0,0.0
2023-04-04 00:00:00+00:00,0.00999400019645691,0.010466000065207481,0.009889000095427036,0.010273000225424767,14419,0.0,0.0
2023-04-05 00:00:00+00:00,0.010273000225424767,0.01053099986165762,0.010015999898314476,0.010157999582588673,12627,0.0,0.0
2023-04-06 00:00:00+00:00,0.01016599964350462,0.010955000296235085,0.009721999987959862,0.010513000190258026,16151,0.0,0.0
2023-04-07 00:00:00+00:00,0.010418999940156937,0.010572000406682491,0.009748999960720539,0.00989300012588501,14533,0.0,0.0
2023-04-08 00:00:00+00:00,0.00989300012588501,0.01007699966430664,0.00982499960809946,0.010018999688327312,14146,0.0,0.0
2023-04-09 00:00:00+00:00,0.010017000138759613,0.010153000243008137,0.009623000398278236,0.009943000040948391,15074,0.0,0.0
2023-04-10 00:00:00+00:00,0.009943000040948391,0.010960999876260757,0.00993099994957447,0.010406999848783016,15186,0.0,0.0
2023-04-11 00:00:00+00:00,0.010406999848783016,0.011188000440597534,0.0097850002348423,0.010432000271975994,17085,0.0,0.0
2023-04-12 00:00:00+00:00,0.010529999621212482,0.010997000150382519,0.010053000412881374,0.010545999743044376,16140,0.0,0.0
2023-04-13 00:00:00+00:00,0.010533999651670456,0.011238999664783478,0.010041999630630016,0.010510999709367752,16383,0.0,0.0
2023-04-14 00:00:00+00:00,0.01050500012934208,0.01311499997973442,0.010386000387370586,0.010857000015676022,15558,0.0,0.0
2023-04-15 00:00:00+00:00,0.010858000256121159,0.011494000442326069,0.010607000440359116,0.011358999647200108,16575,0.0,0.0
2023-04-16 00:00:00+00:00,0.011353000067174435,0.011886999942362309,0.010753000155091286,0.01170200016349554,17352,0.0,0.0
2023-04-17 00:00:00+00:00,0.011699000373482704,0.01255400013178587,0.01158200018107891,0.012047999538481236,15310,0.0,0.0
2023-04-18 00:00:00+00:00,0.012052999809384346,0.012179999612271786,0.01145199965685606,0.011509999632835388,9846,0.0,0.0
2023-04-19 00:00:00+00:00,0.011513999663293362,0.012076999992132187,0.00994499959051609,0.0101539995521307,17563,0.0,0.0
2023-04-20 00:00:00+00:00,0.010152000002563,0.010987999849021435,0.009943000040948391,0.010456999763846397,16358,0.0,0.0
2023-04-21 00:00:00+00:00,0.010456999763846397,0.01132499985396862,0.01033599954098463,0.010563000105321407,14491,0.0,0.0
2023-04-22 00:00:00+00:00,0.010575000196695328,0.010974000208079815,0.010325999930500984,0.010475000366568565,15339,0.0,0.0
2023-04-23 00:00:00+00:00,0.010475000366568565,0.011347999796271324,0.010425000451505184,0.010777999646961689,15646,0.0,0.0
2023-04-24 00:00:00+00:00,0.010777999646961689,0.011734999716281891,0.010764000006020069,0.011051000095903873,15298,0.0,0.0
2023-04-25 00:00:00+00:00,0.011051000095903873,0.011703000403940678,0.010738000273704529,0.011562000028789043,15977,0.0,0.0
2023-04-26 00:00:00+00:00,0.01157199963927269,0.012113000266253948,0.01092199981212616,0.011234999634325504,16137,0.0,0.0
2023-04-27 00:00:00+00:00,0.011256000027060509,0.011989999562501907,0.010843999683856964,0.011649999767541885,15289,0.0,0.0
2023-04-28 00:00:00+00:00,0.011657999828457832,0.012010999955236912,0.011001000180840492,0.011435000225901604,14540,0.0,0.0
2023-04-29 00:00:00+00:00,0.011315999552607536,0.011839999817311764,0.011002999730408192,0.011672000400722027,15619,0.0,0.0
2023-04-30 00:00:00+00:00,0.011580999940633774,0.011921999976038933,0.011339999735355377,0.011543000116944313,15751,0.0,0.0
2023-05-01 00:00:00+00:00,0.011548999696969986,0.012202000245451927,0.011225000023841858,0.011470000259578228,16108,0.0,0.0
2023-05-02 00:00:00+00:00,0.011470000259578228,0.01207400020211935,0.011355999857187271,0.011752000078558922,15202,0.0,0.0
2023-05-03 00:00:00+00:00,0.011746999807655811,0.012041999958455563,0.01143100019544363,0.011762999929487705,15644,0.0,0.0
2023-05-04 00:00:00+00:00,0.011757000349462032,0.013477000407874584,0.011544999666512012,0.012484000064432621,17411,0.0,0.0
2023-05-05 00:00:00+00:00,0.012516999617218971,0.013004000298678875,0.01155799999833107,0.012524999678134918,17729,0.0,0.0
2023-05-06 00:00:00+00:00,0.012519000098109245,0.012803999707102776,0.01166400033980608,0.01169199962168932,16757,0.0,0.0
2023-05-07 00:00:00+00:00,0.01169199962168932,0.01498399954289198,0.011366999708116055,0.012009000405669212,18998,0.0,0.0
2023-05-08 00:00:00+00:00,0.012019000016152859,0.012361000292003155,0.010773000307381153,0.010843999683856964,16295,0.0,0.0
2023-05-09 00:00:00+00:00,0.010843999683856964,0.011521999724209309,0.010319000110030174,0.010379999876022339,15241,0.0,0.0
2023-05-10 00:00:00+00:00,0.010379999876022339,0.010808000341057777,0.009696999564766884,0.010127999819815159,11275,0.0,0.0
2023-05-11 00:00:00+00:00,0.010036000050604343,0.01220299955457449,0.00965499971061945,0.010646999813616276,9783,0.0,0.0
2023-05-12 00:00:00+00:00,0.010646999813616276,0.01080199982970953,0.009863000363111496,0.009970000013709068,9290,0.0,0.0
2023-05-13 00:00:00+00:00,0.009970000013709068,0.010464999824762344,0.009695000015199184,0.010460999794304371,9563,0.0,0.0
2023-05-14 00:00:00+00:00,0.010462000034749508,0.011560999788343906,0.010425999760627747,0.010639999993145466,9684,0.0,0.0
2023-05-15 00:00:00+00:00,0.01065099984407425,0.01093900017440319,0.010261000134050846,0.010433999821543694,9580,0.0,0.0
2023-05-16 00:00:00+00:00,0.01042999979108572,0.011122000403702259,0.009932000190019608,0.011001000180840492,9469,0.0,0.0
2023-05-17 00:00:00+00:00,0.011001000180840492,0.011655000038444996,0.010374000295996666,0.010553999803960323,9463,0.0,0.0
2023-05-18 00:00:00+00:00,0.010553999803960323,0.010772000066936016,0.01049800030887127,0.010611999779939651,8532,0.0,0.0
