TIMESTAMP,MOD_OPEN_PRICE_USD,MOD_HIGH_PRICE_USD,MOD_LOW_PRICE_USD,MOD_CLOSE_PRICE_USD,MOD_VOLUME_USD,MOD_DIVIDENDS_USD,MOD_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,0.01685499958693981,0.017734000459313393,0.0074640000239014626,0.017734000459313393,311,0.0,0.0
2024-12-27 00:00:00+00:00,0.017734000459313393,0.017734000459313393,0.017010999843478203,0.017108000814914703,199,0.0,0.0
2024-12-28 00:00:00+00:00,0.017108000814914703,0.017108000814914703,0.014980999752879143,0.01522000040858984,499,0.0,0.0
2024-12-29 00:00:00+00:00,0.01522000040858984,0.01824199967086315,0.015080999583005905,0.01761299930512905,393,0.0,0.0
2024-12-30 00:00:00+00:00,0.01761299930512905,0.01819700002670288,0.01630599983036518,0.01630599983036518,78,0.0,0.0
2024-12-31 00:00:00+00:00,0.01630599983036518,0.01630599983036518,0.012143000029027462,0.012814000248908997,673,0.0,0.0
2025-01-01 00:00:00+00:00,0.012814000248908997,0.012814000248908997,0.004401000216603279,0.005289999768137932,3811,0.0,0.0
2025-01-02 00:00:00+00:00,0.005289999768137932,0.00535399978980422,0.004534000065177679,0.004939999897032976,853,0.0,0.0
2025-01-03 00:00:00+00:00,0.004939999897032976,0.007550999987870455,0.00469100009649992,0.007538000121712685,1198,0.0,0.0
2025-01-04 00:00:00+00:00,0.007538000121712685,0.008251000195741653,0.002211000071838498,0.004011000040918589,2948,0.0,0.0
2025-01-05 00:00:00+00:00,0.004011000040918589,0.005865999963134527,0.003909999970346689,0.005018999800086021,1000,0.0,0.0
2025-01-06 00:00:00+00:00,0.005018999800086021,0.0050760000012815,0.004110000096261501,0.004614999983459711,507,0.0,0.0
2025-01-07 00:00:00+00:00,0.004614999983459711,0.004614999983459711,0.00394000019878149,0.00394000019878149,100,0.0,0.0
2025-01-08 00:00:00+00:00,0.00394000019878149,0.005053000058978796,0.003748999908566475,0.003748999908566475,72,0.0,0.0
2025-01-09 00:00:00+00:00,0.003748999908566475,0.003748999908566475,0.003619000082835555,0.003625999903306365,43,0.0,0.0
2025-01-10 00:00:00+00:00,0.003625999903306365,0.003710000077262521,0.003625999903306365,0.0037040000315755606,84,0.0,0.0
2025-01-11 00:00:00+00:00,0.0037040000315755606,0.004333999939262867,0.0037040000315755606,0.004195000045001507,34,0.0,0.0
2025-01-12 00:00:00+00:00,0.004195000045001507,0.006426999811083078,0.003990999888628721,0.005555000156164169,624,0.0,0.0
2025-01-13 00:00:00+00:00,0.005555000156164169,0.014507000334560871,0.005555000156164169,0.00723200011998415,1356,0.0,0.0
2025-01-14 00:00:00+00:00,0.00723200011998415,0.008182000368833542,0.0069160000421106815,0.007706000003963709,226,0.0,0.0
2025-01-15 00:00:00+00:00,0.007706000003963709,0.007811000104993582,0.007571000140160322,0.007592999842017889,43,0.0,0.0
2025-01-16 00:00:00+00:00,0.007592999842017889,0.007592999842017889,0.007069999817758799,0.007400999777019024,7,0.0,0.0
2025-01-17 00:00:00+00:00,0.007400999777019024,0.007519999984651804,0.007114999927580357,0.007164000067859888,88,0.0,0.0
2025-01-18 00:00:00+00:00,0.007164000067859888,0.007164000067859888,0.005384999793022871,0.005394999869167805,186,0.0,0.0
2025-01-19 00:00:00+00:00,0.005394999869167805,0.0066559999249875546,0.005394999869167805,0.0066559999249875546,283,0.0,0.0
2025-01-20 00:00:00+00:00,0.0066559999249875546,0.006951000075787306,0.004608999937772751,0.004852000158280134,469,0.0,0.0
2025-01-21 00:00:00+00:00,0.004852000158280134,0.005477000027894974,0.004825000185519457,0.005477000027894974,1,0.0,0.0
2025-01-22 00:00:00+00:00,0.005477000027894974,0.006130999885499477,0.004089000169187784,0.0041240002028644085,122,0.0,0.0
2025-01-23 00:00:00+00:00,0.0041240002028644085,0.007333000190556049,0.004114000126719475,0.007155000232160091,557,0.0,0.0
2025-01-24 00:00:00+00:00,0.007155000232160091,0.007155000232160091,0.004139999859035015,0.004693999886512756,611,0.0,0.0
2025-01-25 00:00:00+00:00,0.004693999886512756,0.004786999896168709,0.004542000126093626,0.0047599999234080315,41,0.0,0.0
2025-01-26 00:00:00+00:00,0.0047599999234080315,0.00531500019133091,0.003797000041231513,0.004958000034093857,120,0.0,0.0
2025-01-27 00:00:00+00:00,0.004958000034093857,0.004958000034093857,0.003229999914765358,0.003229999914765358,2,0.0,0.0
2025-01-28 00:00:00+00:00,0.003229999914765358,0.003229999914765358,0.002997000003233552,0.002997000003233552,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.002997000003233552,0.0031320000998675823,0.002997000003233552,0.0031320000998675823,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0031320000998675823,0.004395000170916319,0.0031320000998675823,0.004395000170916319,30,0.0,0.0
2025-01-31 00:00:00+00:00,0.004395000170916319,0.004412999842315912,0.004162999801337719,0.004391000140458345,33,0.0,0.0
2025-02-01 00:00:00+00:00,0.004391000140458345,0.004391000140458345,0.004191000014543533,0.00432599987834692,2,0.0,0.0
2025-02-02 00:00:00+00:00,0.00432599987834692,0.005489999894052744,0.0033859999384731054,0.004923999775201082,281,0.0,0.0
2025-02-03 00:00:00+00:00,0.004923999775201082,0.005138999782502651,0.0028699999675154686,0.0031429999507963657,9,0.0,0.0
2025-02-04 00:00:00+00:00,0.0031429999507963657,0.0047160000540316105,0.002894999925047159,0.0047160000540316105,25,0.0,0.0
2025-02-05 00:00:00+00:00,0.0047160000540316105,0.005229999776929617,0.0028840000741183758,0.005229999776929617,104,0.0,0.0
2025-02-06 00:00:00+00:00,0.005229999776929617,0.0056119998916983604,0.004985999781638384,0.004985999781638384,42,0.0,0.0
2025-02-07 00:00:00+00:00,0.004985999781638384,0.004985999781638384,0.00406600022688508,0.004495000001043081,189,0.0,0.0
2025-02-08 00:00:00+00:00,0.004495000001043081,0.004782999865710735,0.0044280001893639565,0.004490000195801258,9,0.0,0.0
2025-02-09 00:00:00+00:00,0.004490000195801258,0.005140000022947788,0.003003000048920512,0.005121000111103058,139,0.0,0.0
2025-02-10 00:00:00+00:00,0.005121000111103058,0.005787999834865332,0.004660999868065119,0.005776999983936548,205,0.0,0.0
2025-02-11 00:00:00+00:00,0.005776999983936548,0.005996000021696091,0.005059999879449606,0.005716000217944384,146,0.0,0.0
2025-02-12 00:00:00+00:00,0.005716000217944384,0.006182999815791845,0.00496899988502264,0.005111000034958124,262,0.0,0.0
2025-02-13 00:00:00+00:00,0.005111000034958124,0.0053610000759363174,0.0037189999129623175,0.004461000207811594,785,0.0,0.0
2025-02-14 00:00:00+00:00,0.004461000207811594,0.004858999978750944,0.004461000207811594,0.004858999978750944,148,0.0,0.0
2025-02-15 00:00:00+00:00,0.004858999978750944,0.004858999978750944,0.004153999965637922,0.004153999965637922,33,0.0,0.0
2025-02-16 00:00:00+00:00,0.004153999965637922,0.004536000080406666,0.004153999965637922,0.004466999787837267,34,0.0,0.0
2025-02-17 00:00:00+00:00,0.004466999787837267,0.004466999787837267,0.00381199992261827,0.003898999886587262,1,0.0,0.0
2025-02-18 00:00:00+00:00,0.003898999886587262,0.004215999972075224,0.0038880000356584787,0.004213999956846237,39,0.0,0.0
2025-02-19 00:00:00+00:00,0.004213999956846237,0.004647000227123499,0.004098000004887581,0.004098000004887581,14,0.0,0.0
2025-02-20 00:00:00+00:00,0.004098000004887581,0.005268999841064215,0.004050999879837036,0.005241999868303537,3,0.0,0.0
2025-02-21 00:00:00+00:00,0.005241999868303537,0.005872999783605337,0.004162000026553869,0.004342999774962664,77,0.0,0.0
2025-02-22 00:00:00+00:00,0.004342999774962664,0.005477000027894974,0.004317000042647123,0.005477000027894974,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.005477000027894974,0.005477000027894974,0.005477000027894974,0.005477000027894974,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.005477000027894974,0.005477000027894974,0.003992999903857708,0.0039969999343156815,42,0.0,0.0
2025-02-25 00:00:00+00:00,0.0039969999343156815,0.0039969999343156815,0.0034719998948276043,0.0036929999478161335,111,0.0,0.0
2025-02-26 00:00:00+00:00,0.0036929999478161335,0.0044280001893639565,0.003502999898046255,0.0036770000588148832,74,0.0,0.0
2025-02-27 00:00:00+00:00,0.0036770000588148832,0.003828000044450164,0.0036639999598264694,0.003828000044450164,24,0.0,0.0
2025-02-28 00:00:00+00:00,0.003828000044450164,0.0038960000965744257,0.003742000088095665,0.0038960000965744257,5,0.0,0.0
2025-03-01 00:00:00+00:00,0.0038960000965744257,0.0038960000965744257,0.0033340000081807375,0.0034940000623464584,215,0.0,0.0
2025-03-02 00:00:00+00:00,0.0034940000623464584,0.004517000168561935,0.0034940000623464584,0.004517000168561935,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.004517000168561935,0.004517000168561935,0.003470000112429261,0.003470999887213111,39,0.0,0.0
2025-03-04 00:00:00+00:00,0.003470999887213111,0.003544999985024333,0.003441999899223447,0.003544999985024333,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.003544999985024333,0.0036730000283569098,0.0035439999774098396,0.0036689999978989363,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0036689999978989363,0.0036780000664293766,0.0035880000796169043,0.0035880000796169043,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0035880000796169043,0.0035880000796169043,0.0031530000269412994,0.00317199993878603,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00317199993878603,0.00317199993878603,0.00317199993878603,0.00317199993878603,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00317199993878603,0.00317199993878603,0.0028019999153912067,0.0028200000524520874,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0028200000524520874,0.003384999930858612,0.0028200000524520874,0.0033760000951588154,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0033760000951588154,0.0033760000951588154,0.00266100000590086,0.0030879999976605177,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0030879999976605177,0.0030900000128895044,0.0026320000179111958,0.0028230000752955675,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0028230000752955675,0.003145999973639846,0.0028230000752955675,0.003003000048920512,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.003003000048920512,0.0033309999853372574,0.003003000048920512,0.0033309999853372574,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0033309999853372574,0.0035069999285042286,0.0033009999897331,0.0035069999285042286,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0035069999285042286,0.0035069999285042286,0.00318100000731647,0.00318100000731647,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00318100000731647,0.00318100000731647,0.00318100000731647,0.00318100000731647,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00318100000731647,0.00318100000731647,0.00318100000731647,0.00318100000731647,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00318100000731647,0.003421999979764223,0.00318100000731647,0.003421999979764223,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.003421999979764223,0.003421999979764223,0.003421999979764223,0.003421999979764223,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.003421999979764223,0.003421999979764223,0.0031369999051094055,0.0031369999051094055,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0031369999051094055,0.00406799977645278,0.0031369999051094055,0.0035180000122636557,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0035180000122636557,0.0035180000122636557,0.0035180000122636557,0.0035180000122636557,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0035180000122636557,0.003854000009596348,0.0035180000122636557,0.003854000009596348,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.003854000009596348,0.003914999775588512,0.0038330000825226307,0.003837000112980604,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.003837000112980604,0.003837000112980604,0.0037579999770969152,0.0037579999770969152,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0037579999770969152,0.003874999936670065,0.0037579999770969152,0.003868000116199255,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.003868000116199255,0.003868000116199255,0.002145000034943223,0.002145000034943223,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.002145000034943223,0.0030239999759942293,0.001986999996006489,0.002130999928340316,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.002130999928340316,0.002130999928340316,0.002111000008881092,0.002111000008881092,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.002111000008881092,0.0030239999759942293,0.002111000008881092,0.002469999948516488,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.002469999948516488,0.002489000093191862,0.002463999902829528,0.002463999902829528,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.002463999902829528,0.002463999902829528,0.002463999902829528,0.002463999902829528,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.002463999902829528,0.002968000015243888,0.002463999902829528,0.002606000052765012,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.002606000052765012,0.0029810001142323017,0.002606000052765012,0.0026950000319629908,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0026950000319629908,0.0031590000726282597,0.002686999971047044,0.0030980000738054514,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0030980000738054514,0.0030980000738054514,0.002722000004723668,0.0027489999774843454,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0027489999774843454,0.0027489999774843454,0.002512000035494566,0.0026839999482035637,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0025140000507235527,0.0025140000507235527,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0025140000507235527,0.002831999910995364,0.002435999922454357,0.0028299998957663774,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0028299998957663774,0.0028540000785142183,0.0025059999898076057,0.0025059999898076057,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0025059999898076057,0.003063000040128827,0.0024979999288916588,0.002672000089660287,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.002672000089660287,0.002993999980390072,0.002672000089660287,0.002993999980390072,2,0.0,0.0
2025-04-13 00:00:00+00:00,0.002993999980390072,0.0030010000336915255,0.0026519999373704195,0.0028250000905245543,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0028250000905245543,0.002830999903380871,0.0028250000905245543,0.002830999903380871,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.002830999903380871,0.002830999903380871,0.002830999903380871,0.002830999903380871,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.002830999903380871,0.002830999903380871,0.002830999903380871,0.002830999903380871,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.002824000082910061,0.002827000105753541,0.002824000082910061,0.002827000105753541,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.002827000105753541,0.0028389999642968178,0.0027340000960975885,0.0027340000960975885,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0027340000960975885,0.0029529999010264874,0.0027340000960975885,0.0029529999010264874,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0029529999010264874,0.0029529999010264874,0.002655999967828393,0.002655999967828393,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.002655999967828393,0.002655999967828393,0.002655999967828393,0.002655999967828393,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.002655999967828393,0.0028409999795258045,0.002655999967828393,0.002744999947026372,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.002744999947026372,0.003226999891921878,0.002655999967828393,0.003226999891921878,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.003226999891921878,0.003338000038638711,0.002368000103160739,0.002368000103160739,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.002368000103160739,0.0034129999112337828,0.002326000016182661,0.003218000056222081,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.003218000056222081,0.0032190000638365746,0.002053000032901764,0.0021279999054968357,1,0.0,0.0
2025-04-27 00:00:00+00:00,0.0021279999054968357,0.002314999932423234,0.0020729999523609877,0.0022299999836832285,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0022299999836832285,0.003343000076711178,0.0022299999836832285,0.0032399999909102917,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0032399999909102917,0.003249000059440732,0.0032399999909102917,0.003249000059440732,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.003249000059440732,0.003249000059440732,0.003089000005275011,0.003089000005275011,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.003089000005275011,0.0036009999457746744,0.003089000005275011,0.0035959999077022076,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0035959999077022076,0.0036039999686181545,0.003570999950170517,0.0036039999686181545,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0036039999686181545,0.0036039999686181545,0.003425000002607703,0.003425000002607703,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.003425000002607703,0.003425000002607703,0.0032319999299943447,0.0032319999299943447,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0032319999299943447,0.0032319999299943447,0.0032319999299943447,0.0032319999299943447,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0032319999299943447,0.0032319999299943447,0.0032319999299943447,0.0032319999299943447,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0032319999299943447,0.0032319999299943447,0.0032319999299943447,0.0032319999299943447,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0032319999299943447,0.003441999899223447,0.0032319999299943447,0.0034310000482946634,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0034310000482946634,0.003633999964222312,0.0034310000482946634,0.003630999941378832,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.003630999941378832,0.0036319999489933252,0.003630999941378832,0.0036319999489933252,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0036319999489933252,0.003742000088095665,0.0036319999489933252,0.0037330000195652246,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0037330000195652246,0.003766000038012862,0.003633999964222312,0.003766000038012862,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.003766000038012862,0.003766000038012862,0.0034719998948276043,0.0034719998948276043,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0034719998948276043,0.003806999884545803,0.0034719998948276043,0.003728999989107251,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.003728999989107251,0.003745999885722995,0.0034020000603049994,0.003438000101596117,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.003438000101596117,0.003438000101596117,0.003438000101596117,0.003438000101596117,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.003438000101596117,0.003438000101596117,0.0030789999291300774,0.0030789999291300774,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0030789999291300774,0.0030789999291300774,0.0030789999291300774,0.0030789999291300774,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0030789999291300774,0.0030789999291300774,0.00304599991068244,0.00304599991068244,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00304599991068244,0.00304599991068244,0.00304599991068244,0.00304599991068244,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00304599991068244,0.0031679999083280563,0.00304599991068244,0.0031389999203383923,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0031389999203383923,0.0032210000790655613,0.0031389999203383923,0.0032210000790655613,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0032210000790655613,0.0032939999364316463,0.0032210000790655613,0.0032909999135881662,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0032909999135881662,0.0032909999135881662,0.0028959999326616526,0.0028959999326616526,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0028959999326616526,0.0028959999326616526,0.0027379998937249184,0.002812999999150634,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.002812999999150634,0.002831999910995364,0.002812999999150634,0.002831999910995364,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.002831999910995364,0.0028409999795258045,0.0027809999883174896,0.0028230000752955675,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0028230000752955675,0.0028230000752955675,0.0027729999274015427,0.002773999935016036,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.002773999935016036,0.00279600010253489,0.002773999935016036,0.00279600010253489,0,0.0,0.0
