TIMESTAMP,WAN_OPEN_PRICE_USD,WAN_HIGH_PRICE_USD,WAN_LOW_PRICE_USD,WAN_CLOSE_PRICE_USD,WAN_VOLUME_USD,WAN_DIVIDENDS_USD,WAN_STOCK_SPLITS_USD
2024-03-18 00:00:00+00:00,0.27844101190567017,0.3269140124320984,0.2527030110359192,0.3114579916000366,10382456,0.0,0.0
2024-03-19 00:00:00+00:00,0.3114520013332367,0.31818801164627075,0.24976100027561188,0.2723279893398285,22089457,0.0,0.0
2024-03-20 00:00:00+00:00,0.27182701230049133,0.28605300188064575,0.2525089979171753,0.28462299704551697,4869586,0.0,0.0
2024-03-21 00:00:00+00:00,0.2847760021686554,0.2938149869441986,0.27294299006462097,0.2817099988460541,3531656,0.0,0.0
2024-03-22 00:00:00+00:00,0.2813810110092163,0.29134601354599,0.27272701263427734,0.28263700008392334,3618323,0.0,0.0
2024-03-23 00:00:00+00:00,0.2826769948005676,0.2978900074958801,0.2826769948005676,0.28697699308395386,3951137,0.0,0.0
2024-03-24 00:00:00+00:00,0.2865990102291107,0.3109689950942993,0.2837969958782196,0.3042300045490265,5231761,0.0,0.0
2024-03-25 00:00:00+00:00,0.303615003824234,0.3246209919452667,0.3003160059452057,0.3220219910144806,4818732,0.0,0.0
2024-03-26 00:00:00+00:00,0.32189100980758667,0.40307900309562683,0.3205980062484741,0.35962700843811035,19750381,0.0,0.0
2024-03-27 00:00:00+00:00,0.35962700843811035,0.41266700625419617,0.3550800085067749,0.39750298857688904,23838293,0.0,0.0
2024-03-28 00:00:00+00:00,0.3982129991054535,0.48015499114990234,0.39133599400520325,0.41025298833847046,28526135,0.0,0.0
2024-03-29 00:00:00+00:00,0.41082999110221863,0.41393399238586426,0.3623110055923462,0.41393399238586426,9618383,0.0,0.0
2024-03-30 00:00:00+00:00,0.4128260016441345,0.5059679746627808,0.3773899972438812,0.3799870014190674,27932086,0.0,0.0
2024-03-31 00:00:00+00:00,0.3801270127296448,0.40716201066970825,0.3767920136451721,0.3944840133190155,5965175,0.0,0.0
2024-04-01 00:00:00+00:00,0.394553005695343,0.394553005695343,0.34828001260757446,0.37471601366996765,5299973,0.0,0.0
2024-04-02 00:00:00+00:00,0.3750939965248108,0.39032700657844543,0.33303600549697876,0.37804800271987915,7382545,0.0,0.0
2024-04-03 00:00:00+00:00,0.3771060109138489,0.4037629961967468,0.3389430046081543,0.3399040102958679,8269649,0.0,0.0
2024-04-04 00:00:00+00:00,0.3397049903869629,0.37755200266838074,0.3384220004081726,0.36344799399375916,3674473,0.0,0.0
2024-04-05 00:00:00+00:00,0.3633750081062317,0.3636150062084198,0.33677199482917786,0.33976998925209045,3007823,0.0,0.0
2024-04-06 00:00:00+00:00,0.33980900049209595,0.3690890073776245,0.3392080068588257,0.36488398909568787,3500710,0.0,0.0
2024-04-07 00:00:00+00:00,0.3646929860115051,0.3765920102596283,0.36149901151657104,0.37417298555374146,4111276,0.0,0.0
2024-04-08 00:00:00+00:00,0.3740369975566864,0.39212799072265625,0.3717069923877716,0.3834789991378784,4942509,0.0,0.0
2024-04-09 00:00:00+00:00,0.38365599513053894,0.39462000131607056,0.36344701051712036,0.3656949996948242,4763218,0.0,0.0
2024-04-10 00:00:00+00:00,0.36549898982048035,0.3717460036277771,0.35263699293136597,0.3700129985809326,3800274,0.0,0.0
2024-04-11 00:00:00+00:00,0.36998501420021057,0.37636300921440125,0.35793399810791016,0.3637639880180359,3473662,0.0,0.0
2024-04-12 00:00:00+00:00,0.3634980022907257,0.380513995885849,0.28957098722457886,0.30000901222229004,5353273,0.0,0.0
2024-04-13 00:00:00+00:00,0.29912999272346497,0.3049280047416687,0.24088400602340698,0.25748100876808167,4383078,0.0,0.0
2024-04-14 00:00:00+00:00,0.2569020092487335,0.2767530083656311,0.24160200357437134,0.27450698614120483,2858174,0.0,0.0
2024-04-15 00:00:00+00:00,0.2745569944381714,0.28012698888778687,0.2529999911785126,0.2590920031070709,2788638,0.0,0.0
2024-04-16 00:00:00+00:00,0.2585749924182892,0.27292600274086,0.2496889978647232,0.26903900504112244,2548812,0.0,0.0
2024-04-17 00:00:00+00:00,0.26866498589515686,0.2700769901275635,0.2435629963874817,0.25358501076698303,2678884,0.0,0.0
2024-04-18 00:00:00+00:00,0.25357699394226074,0.267877995967865,0.24881699681282043,0.2670679986476898,2047017,0.0,0.0
2024-04-19 00:00:00+00:00,0.2671090066432953,0.288439005613327,0.2507280111312866,0.2813290059566498,3264924,0.0,0.0
2024-04-20 00:00:00+00:00,0.2811500132083893,0.30472099781036377,0.2783600091934204,0.30253100395202637,2900092,0.0,0.0
2024-04-21 00:00:00+00:00,0.3025049865245819,0.3047040104866028,0.29056400060653687,0.2957809865474701,2384443,0.0,0.0
2024-04-22 00:00:00+00:00,0.2958010137081146,0.30695900321006775,0.2940399944782257,0.30237600207328796,3417319,0.0,0.0
2024-04-23 00:00:00+00:00,0.3023509979248047,0.3106650114059448,0.2999739944934845,0.30665600299835205,2545766,0.0,0.0
2024-04-24 00:00:00+00:00,0.3066670000553131,0.31782999634742737,0.28391799330711365,0.287088006734848,3773296,0.0,0.0
2024-04-25 00:00:00+00:00,0.28728899359703064,0.2945399880409241,0.2767910063266754,0.28916600346565247,2769482,0.0,0.0
2024-04-26 00:00:00+00:00,0.28890299797058105,0.28890299797058105,0.26336899399757385,0.26449599862098694,3061703,0.0,0.0
2024-04-27 00:00:00+00:00,0.26438000798225403,0.27196499705314636,0.2591579854488373,0.26844701170921326,1769020,0.0,0.0
2024-04-28 00:00:00+00:00,0.26854100823402405,0.27538201212882996,0.2617039978504181,0.26235300302505493,1687407,0.0,0.0
2024-04-29 00:00:00+00:00,0.2624340057373047,0.26434800028800964,0.25341498851776123,0.26324400305747986,1948247,0.0,0.0
2024-04-30 00:00:00+00:00,0.2631239891052246,0.2671779990196228,0.23825900256633759,0.24842800199985504,2240897,0.0,0.0
2024-05-01 00:00:00+00:00,0.24816200137138367,0.2543550133705139,0.232805997133255,0.25338199734687805,2418261,0.0,0.0
2024-05-02 00:00:00+00:00,0.253167986869812,0.268528014421463,0.24292099475860596,0.2667109966278076,2782508,0.0,0.0
2024-05-03 00:00:00+00:00,0.2663060128688812,0.2756099998950958,0.2614220082759857,0.27358001470565796,3307562,0.0,0.0
2024-05-04 00:00:00+00:00,0.2732959985733032,0.27895599603652954,0.27041900157928467,0.2731429934501648,2598304,0.0,0.0
2024-05-05 00:00:00+00:00,0.2728720009326935,0.27970200777053833,0.268094003200531,0.27511298656463623,2669016,0.0,0.0
2024-05-06 00:00:00+00:00,0.27520298957824707,0.2839120030403137,0.26893898844718933,0.27011799812316895,2087683,0.0,0.0
2024-05-07 00:00:00+00:00,0.27003899216651917,0.27816200256347656,0.2668749988079071,0.2681269943714142,2086873,0.0,0.0
2024-05-08 00:00:00+00:00,0.26812800765037537,0.2691650092601776,0.2582710087299347,0.26278600096702576,2318562,0.0,0.0
2024-05-09 00:00:00+00:00,0.2626110017299652,0.26700299978256226,0.24698799848556519,0.2550800144672394,2464163,0.0,0.0
2024-05-10 00:00:00+00:00,0.254956990480423,0.26121199131011963,0.23450300097465515,0.23675300180912018,2737800,0.0,0.0
2024-05-11 00:00:00+00:00,0.23668600618839264,0.2478789985179901,0.23596599698066711,0.2362550050020218,1615278,0.0,0.0
2024-05-12 00:00:00+00:00,0.2363709956407547,0.2433609962463379,0.23569099605083466,0.23890599608421326,1091970,0.0,0.0
2024-05-13 00:00:00+00:00,0.23893000185489655,0.241130992770195,0.22795699536800385,0.23695699870586395,1633485,0.0,0.0
2024-05-14 00:00:00+00:00,0.23702900111675262,0.23729099333286285,0.2246289998292923,0.22987499833106995,1473086,0.0,0.0
2024-05-15 00:00:00+00:00,0.2299479991197586,0.25544100999832153,0.22853000462055206,0.25324299931526184,2566063,0.0,0.0
2024-05-16 00:00:00+00:00,0.25301098823547363,0.2588939964771271,0.24349600076675415,0.24967199563980103,2166815,0.0,0.0
2024-05-17 00:00:00+00:00,0.249426007270813,0.25925499200820923,0.24747300148010254,0.24918200075626373,2931267,0.0,0.0
2024-05-18 00:00:00+00:00,0.24871699512004852,0.25332900881767273,0.2455810010433197,0.250793993473053,2303467,0.0,0.0
2024-05-19 00:00:00+00:00,0.2506070137023926,0.25092700123786926,0.23698799312114716,0.23719200491905212,1995742,0.0,0.0
2024-05-20 00:00:00+00:00,0.23718999326229095,0.2542310059070587,0.2290160059928894,0.2537109851837158,3255670,0.0,0.0
2024-05-21 00:00:00+00:00,0.25376200675964355,0.2675819993019104,0.25074300169944763,0.26622501015663147,4068489,0.0,0.0
2024-05-22 00:00:00+00:00,0.2665500044822693,0.2674959897994995,0.2554219961166382,0.25661399960517883,2237895,0.0,0.0
2024-05-23 00:00:00+00:00,0.2567479908466339,0.2603909969329834,0.23157000541687012,0.23902100324630737,3182010,0.0,0.0
2024-05-24 00:00:00+00:00,0.23919600248336792,0.24101300537586212,0.23108099400997162,0.23832400143146515,2038875,0.0,0.0
2024-05-25 00:00:00+00:00,0.23839199542999268,0.2461950033903122,0.23819799721240997,0.2457209974527359,1696863,0.0,0.0
2024-05-26 00:00:00+00:00,0.24575400352478027,0.2629869878292084,0.2447900027036667,0.25609898567199707,3743102,0.0,0.0
2024-05-27 00:00:00+00:00,0.2564209997653961,0.26579898595809937,0.24993200600147247,0.25797200202941895,2501880,0.0,0.0
2024-05-28 00:00:00+00:00,0.25785401463508606,0.25827598571777344,0.2479040026664734,0.25462400913238525,2119827,0.0,0.0
2024-05-29 00:00:00+00:00,0.25462400913238525,0.2620700001716614,0.2517940104007721,0.2525329887866974,2298518,0.0,0.0
2024-05-30 00:00:00+00:00,0.2524830102920532,0.2686080038547516,0.2518250048160553,0.25928598642349243,4627041,0.0,0.0
2024-05-31 00:00:00+00:00,0.259768009185791,0.26489999890327454,0.25329700112342834,0.2631469964981079,2799752,0.0,0.0
2024-06-01 00:00:00+00:00,0.2631460130214691,0.2658019959926605,0.25730499625205994,0.2624779939651489,2029426,0.0,0.0
2024-06-02 00:00:00+00:00,0.26253199577331543,0.33760499954223633,0.2431589961051941,0.24565699696540833,10190070,0.0,0.0
2024-06-03 00:00:00+00:00,0.24515500664710999,0.25166600942611694,0.2416059970855713,0.24269600212574005,2781928,0.0,0.0
2024-06-04 00:00:00+00:00,0.24287700653076172,0.250122994184494,0.23755300045013428,0.24934299290180206,2155531,0.0,0.0
2024-06-05 00:00:00+00:00,0.24897100031375885,0.2666420042514801,0.24886800348758698,0.2652890086174011,3433185,0.0,0.0
2024-06-06 00:00:00+00:00,0.26511600613594055,0.2668429911136627,0.25517499446868896,0.26553699374198914,2850379,0.0,0.0
2024-06-07 00:00:00+00:00,0.26576200127601624,0.27316999435424805,0.2361460030078888,0.24091699719429016,3484875,0.0,0.0
2024-06-08 00:00:00+00:00,0.24094699323177338,0.24161800742149353,0.22874000668525696,0.22992099821567535,1692300,0.0,0.0
2024-06-09 00:00:00+00:00,0.2303059995174408,0.2379940003156662,0.228410005569458,0.23677000403404236,1529707,0.0,0.0
2024-06-10 00:00:00+00:00,0.23683799803256989,0.23690399527549744,0.22636500000953674,0.22645199298858643,1779874,0.0,0.0
2024-06-11 00:00:00+00:00,0.22653500735759735,0.2276960015296936,0.21752800047397614,0.2202489972114563,3249459,0.0,0.0
2024-06-12 00:00:00+00:00,0.22018499672412872,0.24132899940013885,0.2178100049495697,0.23110100626945496,3010663,0.0,0.0
2024-06-13 00:00:00+00:00,0.23119699954986572,0.23182299733161926,0.21163399517536163,0.21335500478744507,2546847,0.0,0.0
2024-06-14 00:00:00+00:00,0.2130340039730072,0.22366400063037872,0.20741400122642517,0.21235699951648712,1936869,0.0,0.0
2024-06-15 00:00:00+00:00,0.21251699328422546,0.22482499480247498,0.2123669981956482,0.2197449952363968,2302098,0.0,0.0
2024-06-16 00:00:00+00:00,0.21989800035953522,0.22452199459075928,0.21746399998664856,0.22262999415397644,1774018,0.0,0.0
2024-06-17 00:00:00+00:00,0.2225780040025711,0.2240390032529831,0.20005999505519867,0.2041420042514801,2247532,0.0,0.0
2024-06-18 00:00:00+00:00,0.2042189985513687,0.20473900437355042,0.18638299405574799,0.19657999277114868,2429798,0.0,0.0
2024-06-19 00:00:00+00:00,0.19614699482917786,0.20451900362968445,0.19343699514865875,0.19725899398326874,1757204,0.0,0.0
2024-06-20 00:00:00+00:00,0.19725899398326874,0.21193300187587738,0.19665899872779846,0.19925299286842346,2068028,0.0,0.0
2024-06-21 00:00:00+00:00,0.19913999736309052,0.20514200627803802,0.1946990042924881,0.2003600001335144,2291561,0.0,0.0
2024-06-22 00:00:00+00:00,0.20045900344848633,0.20240800082683563,0.1954990029335022,0.2001899927854538,1800049,0.0,0.0
2024-06-23 00:00:00+00:00,0.19981800019741058,0.20437900722026825,0.18963900208473206,0.19056600332260132,1734754,0.0,0.0
2024-06-24 00:00:00+00:00,0.19052599370479584,0.1943809986114502,0.18631400167942047,0.19417700171470642,2520821,0.0,0.0
2024-06-25 00:00:00+00:00,0.19388100504875183,0.20020100474357605,0.19164100289344788,0.19947999715805054,1527003,0.0,0.0
2024-06-26 00:00:00+00:00,0.19938699901103973,0.2003690004348755,0.1890600025653839,0.19158999621868134,1453854,0.0,0.0
2024-06-27 00:00:00+00:00,0.191771000623703,0.20327599346637726,0.18781200051307678,0.20254799723625183,1540014,0.0,0.0
2024-06-28 00:00:00+00:00,0.20260299742221832,0.2246209979057312,0.1922989934682846,0.1922989934682846,4378779,0.0,0.0
2024-06-29 00:00:00+00:00,0.19227400422096252,0.1950020045042038,0.18735599517822266,0.1874610036611557,1138119,0.0,0.0
2024-06-30 00:00:00+00:00,0.18749700486660004,0.19862300157546997,0.18387499451637268,0.19793899357318878,1336489,0.0,0.0
2024-07-01 00:00:00+00:00,0.19843600690364838,0.20030400156974792,0.191539004445076,0.19156700372695923,1860830,0.0,0.0
2024-07-02 00:00:00+00:00,0.19137899577617645,0.19160200655460358,0.1851630061864853,0.18622399866580963,1150736,0.0,0.0
2024-07-03 00:00:00+00:00,0.18606500327587128,0.18727199733257294,0.17109200358390808,0.17265400290489197,1338926,0.0,0.0
2024-07-04 00:00:00+00:00,0.17262700200080872,0.17332099378108978,0.15575699508190155,0.1561110019683838,1417369,0.0,0.0
2024-07-05 00:00:00+00:00,0.15603500604629517,0.15713700652122498,0.14311200380325317,0.15613499283790588,1687677,0.0,0.0
2024-07-06 00:00:00+00:00,0.1561949998140335,0.16828800737857819,0.1528639942407608,0.16755500435829163,1098729,0.0,0.0
2024-07-07 00:00:00+00:00,0.16727299988269806,0.1679929941892624,0.15638500452041626,0.15707699954509735,1236650,0.0,0.0
2024-07-08 00:00:00+00:00,0.15697899460792542,0.1679850071668625,0.15245099365711212,0.1664160043001175,1958739,0.0,0.0
2024-07-09 00:00:00+00:00,0.1664399951696396,0.17337800562381744,0.16575700044631958,0.17100100219249725,1578165,0.0,0.0
2024-07-10 00:00:00+00:00,0.17110200226306915,0.17459100484848022,0.1696300059556961,0.17318400740623474,1185544,0.0,0.0
2024-07-11 00:00:00+00:00,0.172994002699852,0.18031500279903412,0.1705150008201599,0.17542600631713867,1568146,0.0,0.0
2024-07-12 00:00:00+00:00,0.17544600367546082,0.1785690039396286,0.17138199508190155,0.17841699719429016,1574724,0.0,0.0
2024-07-13 00:00:00+00:00,0.17837899923324585,0.1834840029478073,0.17795999348163605,0.18267199397087097,1112834,0.0,0.0
2024-07-14 00:00:00+00:00,0.18272200226783752,0.190092995762825,0.18272200226783752,0.1895270049571991,1144228,0.0,0.0
2024-07-15 00:00:00+00:00,0.18949200212955475,0.2012529969215393,0.18881699442863464,0.20105800032615662,1327931,0.0,0.0
2024-07-16 00:00:00+00:00,0.20104099810123444,0.20369400084018707,0.19272300601005554,0.20037800073623657,1854457,0.0,0.0
2024-07-17 00:00:00+00:00,0.20075300335884094,0.2055629938840866,0.20075300335884094,0.20143799483776093,1342686,0.0,0.0
2024-07-18 00:00:00+00:00,0.20128799974918365,0.20696499943733215,0.19539600610733032,0.19945299625396729,1231172,0.0,0.0
2024-07-19 00:00:00+00:00,0.19956499338150024,0.20743000507354736,0.19469599425792694,0.2069920003414154,1296767,0.0,0.0
2024-07-20 00:00:00+00:00,0.2069000005722046,0.20996299386024475,0.20559200644493103,0.2080260068178177,1054217,0.0,0.0
2024-07-21 00:00:00+00:00,0.20803199708461761,0.21186299622058868,0.19594499468803406,0.20648400485515594,1450601,0.0,0.0
2024-07-22 00:00:00+00:00,0.20647099614143372,0.20654499530792236,0.19510099291801453,0.19656600058078766,1335539,0.0,0.0
2024-07-23 00:00:00+00:00,0.19658400118350983,0.20065200328826904,0.19171400368213654,0.19457200169563293,1113066,0.0,0.0
2024-07-24 00:00:00+00:00,0.1946129947900772,0.19537800550460815,0.17850300669670105,0.1793230026960373,1710527,0.0,0.0
2024-07-25 00:00:00+00:00,0.17924900352954865,0.17958000302314758,0.16939200460910797,0.17949600517749786,1259195,0.0,0.0
2024-07-26 00:00:00+00:00,0.17943699657917023,0.18452900648117065,0.17943699657917023,0.1835010051727295,1037240,0.0,0.0
2024-07-27 00:00:00+00:00,0.18344800174236298,0.1894170045852661,0.182778999209404,0.18826399743556976,972918,0.0,0.0
2024-07-28 00:00:00+00:00,0.1881980001926422,0.23078100383281708,0.18551300466060638,0.18932799994945526,8438071,0.0,0.0
2024-07-29 00:00:00+00:00,0.1893160045146942,0.19203299283981323,0.17532600462436676,0.17895199358463287,2856437,0.0,0.0
2024-07-30 00:00:00+00:00,0.1788869947195053,0.1831829994916916,0.17088699340820312,0.17338800430297852,1259088,0.0,0.0
2024-07-31 00:00:00+00:00,0.17333699762821198,0.17935800552368164,0.169637992978096,0.169637992978096,1000241,0.0,0.0
2024-08-01 00:00:00+00:00,0.16960300505161285,0.17126500606536865,0.1574620008468628,0.16880300641059875,1214600,0.0,0.0
2024-08-02 00:00:00+00:00,0.16866600513458252,0.16985400021076202,0.1582310050725937,0.15913499891757965,1291023,0.0,0.0
2024-08-03 00:00:00+00:00,0.15915599465370178,0.16352200508117676,0.15191900730133057,0.1545269936323166,967867,0.0,0.0
2024-08-04 00:00:00+00:00,0.15443499386310577,0.1591539978981018,0.14589500427246094,0.14993800222873688,1018216,0.0,0.0
2024-08-05 00:00:00+00:00,0.14986899495124817,0.15115100145339966,0.12599599361419678,0.13863599300384521,2264785,0.0,0.0
2024-08-06 00:00:00+00:00,0.13844500482082367,0.14842399954795837,0.138047993183136,0.1461469978094101,1236281,0.0,0.0
2024-08-07 00:00:00+00:00,0.14618000388145447,0.15191900730133057,0.1438409984111786,0.14521199464797974,1390920,0.0,0.0
2024-08-08 00:00:00+00:00,0.14504499733448029,0.15868300199508667,0.14401599764823914,0.15773899853229523,1688004,0.0,0.0
2024-08-09 00:00:00+00:00,0.15773700177669525,0.15965600311756134,0.154789000749588,0.1564120054244995,1337163,0.0,0.0
2024-08-10 00:00:00+00:00,0.15650099515914917,0.16071200370788574,0.1541370004415512,0.16001899540424347,1161248,0.0,0.0
2024-08-11 00:00:00+00:00,0.15995000302791595,0.1631460040807724,0.15513600409030914,0.15603500604629517,1318419,0.0,0.0
2024-08-12 00:00:00+00:00,0.1560789942741394,0.16258500516414642,0.15328200161457062,0.16168999671936035,1417450,0.0,0.0
2024-08-13 00:00:00+00:00,0.16172300279140472,0.16261500120162964,0.1574389934539795,0.16187800467014313,1283520,0.0,0.0
2024-08-14 00:00:00+00:00,0.16180099546909332,0.16295799612998962,0.15734800696372986,0.15848000347614288,1238911,0.0,0.0
2024-08-15 00:00:00+00:00,0.15851899981498718,0.15918099880218506,0.14837199449539185,0.1506890058517456,1312276,0.0,0.0
2024-08-16 00:00:00+00:00,0.15057599544525146,0.15448600053787231,0.14904500544071198,0.15318900346755981,1143886,0.0,0.0
2024-08-17 00:00:00+00:00,0.1533769965171814,0.15724900364875793,0.15138199925422668,0.1572120040655136,810906,0.0,0.0
2024-08-18 00:00:00+00:00,0.1572120040655136,0.1662220060825348,0.1557759940624237,0.16486699879169464,1167421,0.0,0.0
2024-08-19 00:00:00+00:00,0.16485199332237244,0.1709810048341751,0.16213299334049225,0.17097799479961395,1467291,0.0,0.0
2024-08-20 00:00:00+00:00,0.17100299894809723,0.17593200504779816,0.1694449931383133,0.1727679967880249,1745324,0.0,0.0
2024-08-21 00:00:00+00:00,0.17278900742530823,0.18152999877929688,0.17221400141716003,0.18088799715042114,1502941,0.0,0.0
2024-08-22 00:00:00+00:00,0.18064099550247192,0.1831749975681305,0.1776989996433258,0.1828559935092926,956417,0.0,0.0
2024-08-23 00:00:00+00:00,0.18277500569820404,0.19477100670337677,0.18247400224208832,0.19378499686717987,1375066,0.0,0.0
2024-08-24 00:00:00+00:00,0.19381099939346313,0.20201200246810913,0.19323499500751495,0.1953819990158081,1438937,0.0,0.0
2024-08-25 00:00:00+00:00,0.19530799984931946,0.19733700156211853,0.1879809945821762,0.1945350021123886,1271888,0.0,0.0
