TIMESTAMP,GOD_OPEN_PRICE_USD,GOD_HIGH_PRICE_USD,GOD_LOW_PRICE_USD,GOD_CLOSE_PRICE_USD,GOD_VOLUME_USD,GOD_DIVIDENDS_USD,GOD_STOCK_SPLITS_USD
2024-11-11 00:00:00+00:00,0.5229849815368652,0.582414984703064,0.5221409797668457,0.5757290124893188,980,0.0,0.0
2024-11-12 00:00:00+00:00,0.5757290124893188,0.5844690203666687,0.554481029510498,0.5726739764213562,2552,0.0,0.0
2024-11-13 00:00:00+00:00,0.5726739764213562,0.5758690237998962,0.43723300099372864,0.45413100719451904,372,0.0,0.0
2024-11-14 00:00:00+00:00,0.45413100719451904,0.46009400486946106,0.43623900413513184,0.43757501244544983,699,0.0,0.0
2024-11-15 00:00:00+00:00,0.43757501244544983,0.46081700921058655,0.4373970031738281,0.45809298753738403,414,0.0,0.0
2024-11-16 00:00:00+00:00,0.4571639895439148,0.46026700735092163,0.452877014875412,0.454710990190506,1271,0.0,0.0
2024-11-17 00:00:00+00:00,0.454710990190506,0.4587399959564209,0.4463770091533661,0.45100799202919006,176,0.0,0.0
2024-11-18 00:00:00+00:00,0.45100799202919006,0.46411800384521484,0.44917601346969604,0.4546459913253784,47,0.0,0.0
2024-11-19 00:00:00+00:00,0.4546459913253784,0.4717719852924347,0.4539479911327362,0.4632439911365509,1306,0.0,0.0
2024-11-20 00:00:00+00:00,0.4632439911365509,0.4762060046195984,0.46010899543762207,0.4731769859790802,177,0.0,0.0
2024-11-21 00:00:00+00:00,0.4731769859790802,0.4961720108985901,0.47280099987983704,0.49456799030303955,304,0.0,0.0
2024-11-22 00:00:00+00:00,0.49456799030303955,0.49995601177215576,0.48822399973869324,0.49695900082588196,123,0.0,0.0
2024-11-23 00:00:00+00:00,0.49695900082588196,0.49695900082588196,0.48826199769973755,0.4909150004386902,411,0.0,0.0
2024-11-24 00:00:00+00:00,0.4909150004386902,0.49511200189590454,0.4809989929199219,0.4913719892501831,463,0.0,0.0
2024-11-25 00:00:00+00:00,0.4913719892501831,0.4964500069618225,0.46626099944114685,0.46750199794769287,81,0.0,0.0
2024-11-26 00:00:00+00:00,0.46750199794769287,0.476842999458313,0.4559969902038574,0.4617359936237335,115,0.0,0.0
2024-11-27 00:00:00+00:00,0.4617359936237335,0.48872101306915283,0.46097201108932495,0.4817520081996918,577,0.0,0.0
2024-11-28 00:00:00+00:00,0.4817520081996918,0.4850910007953644,0.47541001439094543,0.48036500811576843,55,0.0,0.0
2024-11-29 00:00:00+00:00,0.48036500811576843,0.49508899450302124,0.47909700870513916,0.489206999540329,39,0.0,0.0
2024-11-30 00:00:00+00:00,0.489206999540329,0.4893989861011505,0.4828450083732605,0.4842180013656616,598,0.0,0.0
2024-12-01 00:00:00+00:00,0.4842180013656616,0.49113398790359497,0.4810130000114441,0.4886240065097809,261,0.0,0.0
2024-12-02 00:00:00+00:00,0.4886240065097809,0.49265098571777344,0.4748159945011139,0.48117300868034363,110,0.0,0.0
2024-12-03 00:00:00+00:00,0.48117300868034363,0.4831390082836151,0.4700759947299957,0.4819589853286743,6660,0.0,0.0
2024-12-04 00:00:00+00:00,0.4819589853286743,0.4979049861431122,0.47569701075553894,0.49611398577690125,4200,0.0,0.0
2024-12-05 00:00:00+00:00,0.49611398577690125,0.5199609994888306,0.4720570147037506,0.48477301001548767,1028,0.0,0.0
2024-12-06 00:00:00+00:00,0.48727700114250183,0.5121859908103943,0.4845049977302551,0.501833975315094,664,0.0,0.0
2024-12-07 00:00:00+00:00,0.501833975315094,0.5046160221099854,0.4974769949913025,0.5013110041618347,745,0.0,0.0
2024-12-08 00:00:00+00:00,0.5021539926528931,0.5087900161743164,0.49635499715805054,0.5087900161743164,475,0.0,0.0
2024-12-09 00:00:00+00:00,0.5087900161743164,0.5087900161743164,0.4798220098018646,0.48926401138305664,1012,0.0,0.0
2024-12-10 00:00:00+00:00,0.48926401138305664,0.49302801489830017,0.4737280011177063,0.4856660068035126,118,0.0,0.0
2024-12-11 00:00:00+00:00,0.4856660068035126,0.5112950205802917,0.4810279905796051,0.5080119967460632,550,0.0,0.0
2024-12-12 00:00:00+00:00,0.5080119967460632,0.5144169926643372,0.4989500045776367,0.5012009739875793,617,0.0,0.0
2024-12-13 00:00:00+00:00,0.5012009739875793,0.5103240013122559,0.49724701046943665,0.5082929730415344,130,0.0,0.0
2024-12-14 00:00:00+00:00,0.5082929730415344,0.5139750242233276,0.5042660236358643,0.5077930092811584,663,0.0,0.0
2024-12-15 00:00:00+00:00,0.5077930092811584,0.5259079933166504,0.5072069764137268,0.5228279829025269,222,0.0,0.0
2024-12-16 00:00:00+00:00,0.5228279829025269,0.5399320125579834,0.5181210041046143,0.5310369729995728,1527,0.0,0.0
2024-12-17 00:00:00+00:00,0.5310369729995728,0.5420719981193542,0.5280179977416992,0.5319510102272034,127,0.0,0.0
2024-12-18 00:00:00+00:00,0.5319510102272034,0.5333660244941711,0.5019670128822327,0.502128005027771,29,0.0,0.0
2024-12-19 00:00:00+00:00,0.502128005027771,0.5139089822769165,0.48002299666404724,0.4890049993991852,506,0.0,0.0
2024-12-20 00:00:00+00:00,0.4890049993991852,0.4910280108451843,0.4621869921684265,0.48969998955726624,253,0.0,0.0
2024-12-21 00:00:00+00:00,0.48969998955726624,0.4983130097389221,0.48336300253868103,0.4872229993343353,640,0.0,0.0
2024-12-22 00:00:00+00:00,0.4872229993343353,0.4877159893512726,0.47243601083755493,0.47630301117897034,956,0.0,0.0
2024-12-23 00:00:00+00:00,0.47630301117897034,0.4827530086040497,0.46319499611854553,0.4744569957256317,3219,0.0,0.0
2024-12-24 00:00:00+00:00,0.4744569957256317,0.49737799167633057,0.468421995639801,0.49443501234054565,2331,0.0,0.0
2024-12-25 00:00:00+00:00,0.49443501234054565,0.49819400906562805,0.48909398913383484,0.49819400906562805,605,0.0,0.0
2024-12-26 00:00:00+00:00,0.49819400906562805,0.5001310110092163,0.4768100082874298,0.47954899072647095,221,0.0,0.0
2024-12-27 00:00:00+00:00,0.47954899072647095,0.48669400811195374,0.4676460027694702,0.47207900881767273,35,0.0,0.0
2024-12-28 00:00:00+00:00,0.47207900881767273,0.47725701332092285,0.4710969924926758,0.4769720137119293,212,0.0,0.0
2024-12-29 00:00:00+00:00,0.4769720137119293,0.4769720137119293,0.46542999148368835,0.46901801228523254,447,0.0,0.0
2024-12-30 00:00:00+00:00,0.46901801228523254,0.47473299503326416,0.45769599080085754,0.4644309878349304,615,0.0,0.0
2024-12-31 00:00:00+00:00,0.4644309878349304,0.48047301173210144,0.46081599593162537,0.46819600462913513,509,0.0,0.0
2025-01-01 00:00:00+00:00,0.46819600462913513,0.4755469858646393,0.4648689925670624,0.47314000129699707,3926,0.0,0.0
2025-01-02 00:00:00+00:00,0.47314000129699707,0.48958900570869446,0.4720659852027893,0.48527398705482483,1979,0.0,0.0
2025-01-03 00:00:00+00:00,0.48527398705482483,0.4955590069293976,0.48113301396369934,0.49135100841522217,1530,0.0,0.0
2025-01-04 00:00:00+00:00,0.49135100841522217,0.4945650100708008,0.48889899253845215,0.49230700731277466,1738,0.0,0.0
2025-01-05 00:00:00+00:00,0.49230700731277466,0.4949699938297272,0.4877139925956726,0.4928250014781952,46439,0.0,0.0
2025-01-06 00:00:00+00:00,0.4928250014781952,0.5133739709854126,0.4906100034713745,0.5121470093727112,6290,0.0,0.0
2025-01-07 00:00:00+00:00,0.5121470093727112,0.5143979787826538,0.48182499408721924,0.4855700135231018,12085,0.0,0.0
2025-01-08 00:00:00+00:00,0.4855700135231018,0.48717498779296875,0.4654900133609772,0.4760980010032654,1504,0.0,0.0
2025-01-09 00:00:00+00:00,0.4760980010032654,0.47723498940467834,0.45728799700737,0.4630819857120514,869,0.0,0.0
2025-01-10 00:00:00+00:00,0.4630819857120514,0.4795140027999878,0.4630819857120514,0.47453799843788147,1288,0.0,0.0
2025-01-11 00:00:00+00:00,0.47453799843788147,0.47558000683784485,0.470196008682251,0.47367700934410095,1806,0.0,0.0
2025-01-12 00:00:00+00:00,0.47367700934410095,0.47701600193977356,0.4696919918060303,0.47335898876190186,14638,0.0,0.0
2025-01-13 00:00:00+00:00,0.47335898876190186,0.47986599802970886,0.44832301139831543,0.4738079905509949,2989,0.0,0.0
2025-01-14 00:00:00+00:00,0.4738079905509949,0.4872100055217743,0.4725950062274933,0.48376700282096863,2463,0.0,0.0
2025-01-15 00:00:00+00:00,0.48376700282096863,0.5043699741363525,0.483597993850708,0.5028150081634521,821,0.0,0.0
2025-01-16 00:00:00+00:00,0.5028150081634521,0.5042740106582642,0.4885370135307312,0.5012440085411072,53,0.0,0.0
2025-01-17 00:00:00+00:00,0.5012440085411072,0.5303199887275696,0.5009040236473083,0.5218049883842468,569,0.0,0.0
2025-01-18 00:00:00+00:00,0.5218049883842468,0.5255259871482849,0.5123400092124939,0.522629976272583,246,0.0,0.0
2025-01-19 00:00:00+00:00,0.522629976272583,0.5322390198707581,0.4995119869709015,0.5061659812927246,384,0.0,0.0
2025-01-20 00:00:00+00:00,0.5061659812927246,0.6573460102081299,0.499332994222641,0.6169009804725647,174,0.0,0.0
2025-01-21 00:00:00+00:00,0.6169009804725647,0.6961429715156555,0.6060230135917664,0.6901429891586304,23,0.0,0.0
2025-01-22 00:00:00+00:00,0.6901429891586304,0.690530002117157,0.6722609996795654,0.6737599968910217,224,0.0,0.0
2025-01-23 00:00:00+00:00,0.6737599968910217,0.6927880048751831,0.6586380004882812,0.6764060258865356,97,0.0,0.0
2025-01-24 00:00:00+00:00,0.6764060258865356,0.6954339742660522,0.6693660020828247,0.6812809705734253,179,0.0,0.0
2025-01-25 00:00:00+00:00,0.6812809705734253,0.8417440056800842,0.5236830115318298,0.8375629782676697,151,0.0,0.0
2025-01-26 00:00:00+00:00,0.8375629782676697,1.0310020446777344,0.8322290182113647,1.0050599575042725,491,0.0,0.0
2025-01-27 00:00:00+00:00,1.0050599575042725,1.0113970041275024,0.9594879746437073,1.0001879930496216,108,0.0,0.0
2025-01-28 00:00:00+00:00,1.0001879930496216,1.014631986618042,0.9934849739074707,0.9998800158500671,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.9998800158500671,1.0258530378341675,0.9943580031394958,1.0166189670562744,200,0.0,0.0
2025-01-30 00:00:00+00:00,1.0166189670562744,1.0427219867706299,1.013519048690796,1.0268739461898804,3,0.0,0.0
2025-01-31 00:00:00+00:00,1.0268739461898804,1.0373430252075195,0.9954509735107422,1.0035860538482666,60,0.0,0.0
2025-02-01 00:00:00+00:00,1.0035860538482666,1.007006049156189,0.983119010925293,0.9860990047454834,7,0.0,0.0
2025-02-02 00:00:00+00:00,0.9860990047454834,0.993897020816803,0.9460859894752502,0.9568129777908325,168,0.0,0.0
2025-02-03 00:00:00+00:00,0.9568129777908325,1.0042519569396973,0.9075090289115906,0.9938910007476807,391,0.0,0.0
2025-02-04 00:00:00+00:00,0.9938910007476807,0.9968860149383545,0.9437100291252136,0.9593459963798523,13,0.0,0.0
2025-02-05 00:00:00+00:00,0.9593459963798523,0.9710379838943481,0.953574001789093,0.9623889923095703,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.9623889923095703,0.9623889923095703,0.9623889923095703,0.9623889923095703,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.9623889923095703,0.9623889923095703,0.9623889923095703,0.9623889923095703,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.9623889923095703,0.9623889923095703,0.9382780194282532,0.9457719922065735,57,0.0,0.0
2025-02-09 00:00:00+00:00,0.9457719922065735,0.9536600112915039,0.9288880228996277,0.9458969831466675,76,0.0,0.0
2025-02-10 00:00:00+00:00,0.9458969831466675,0.9636660218238831,0.9354320168495178,0.9547240138053894,190,0.0,0.0
2025-02-11 00:00:00+00:00,0.9547240138053894,0.9648749828338623,0.9300749897956848,0.9381999969482422,78,0.0,0.0
2025-02-12 00:00:00+00:00,0.9381999969482422,0.9613549709320068,0.9226670265197754,0.9590470194816589,105,0.0,0.0
2025-02-13 00:00:00+00:00,0.9590470194816589,0.9612659811973572,0.9338279962539673,0.9470229744911194,304,0.0,0.0
2025-02-14 00:00:00+00:00,0.9470229744911194,0.9681159853935242,0.9448220133781433,0.9555019736289978,8,0.0,0.0
2025-02-15 00:00:00+00:00,0.9555019736289978,0.9600790143013,0.9533820152282715,0.9561830163002014,118,0.0,0.0
2025-02-16 00:00:00+00:00,0.9561830163002014,0.9575240015983582,0.9414809942245483,0.9427760243415833,20,0.0,0.0
2025-02-17 00:00:00+00:00,0.9427760243415833,0.9502099752426147,0.9335010051727295,0.9384620189666748,83,0.0,0.0
2025-02-18 00:00:00+00:00,0.9384620189666748,0.9463970065116882,0.9158260226249695,0.9356619715690613,470,0.0,0.0
2025-02-19 00:00:00+00:00,0.9356619715690613,0.9487389922142029,0.9311619997024536,0.9465939998626709,905,0.0,0.0
2025-02-20 00:00:00+00:00,0.9465939998626709,0.9676949977874756,0.9451389908790588,0.963798999786377,3076,0.0,0.0
2025-02-21 00:00:00+00:00,0.963798999786377,0.9748709797859192,0.9302049875259399,0.9421219825744629,84,0.0,0.0
2025-02-22 00:00:00+00:00,0.9421219825744629,0.9494050145149231,0.9386240243911743,0.9464669823646545,35,0.0,0.0
2025-02-23 00:00:00+00:00,0.9464669823646545,0.9472640156745911,0.9337940216064453,0.9434980154037476,187,0.0,0.0
2025-02-24 00:00:00+00:00,0.9434980154037476,0.9454299807548523,0.9191640019416809,0.9191640019416809,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.9191640019416809,0.9191640019416809,0.8429489731788635,0.8692629933357239,164,0.0,0.0
2025-02-26 00:00:00+00:00,0.8692629933357239,0.8746370077133179,0.8218539953231812,0.8225610256195068,18,0.0,0.0
2025-02-27 00:00:00+00:00,0.8225610256195068,0.8523390293121338,0.8096609711647034,0.8306909799575806,124,0.0,0.0
2025-02-28 00:00:00+00:00,0.8306909799575806,0.8312720060348511,0.7678539752960205,0.8270090222358704,3591,0.0,0.0
2025-03-01 00:00:00+00:00,0.8270090222358704,0.8477180004119873,0.8213329911231995,0.8428149819374084,2654,0.0,0.0
2025-03-02 00:00:00+00:00,0.8428149819374084,0.9290450215339661,0.8336049914360046,0.9221050143241882,6025,0.0,0.0
2025-03-03 00:00:00+00:00,0.9221050143241882,0.9229220151901245,0.8347139954566956,0.8433640003204346,1512,0.0,0.0
2025-03-04 00:00:00+00:00,0.8433640003204346,0.8698539733886719,0.8010990023612976,0.8550860285758972,71739,0.0,0.0
2025-03-05 00:00:00+00:00,0.8550860285758972,0.8901540040969849,0.847769021987915,0.8876780271530151,8330,0.0,0.0
2025-03-06 00:00:00+00:00,0.8876780271530151,0.9091789722442627,0.8628190159797668,0.8820710182189941,1554,0.0,0.0
2025-03-07 00:00:00+00:00,0.8820710182189941,0.8917919993400574,0.8351699709892273,0.8496620059013367,2380,0.0,0.0
2025-03-08 00:00:00+00:00,0.8496620059013367,0.8509320020675659,0.8375880122184753,0.8436390161514282,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.8436390161514282,0.8436390161514282,0.8436390161514282,0.8436390161514282,0,0.0,0.0
