TIMESTAMP,TOMB_OPEN_PRICE_USD,TOMB_HIGH_PRICE_USD,TOMB_LOW_PRICE_USD,TOMB_CLOSE_PRICE_USD,TOMB_VOLUME_USD,TOMB_DIVIDENDS_USD,TOMB_STOCK_SPLITS_USD
2025-05-11 00:00:00+00:00,0.004881999921053648,0.004982999991625547,0.004647000227123499,0.004670000169426203,67,0.0,0.0
2025-05-12 00:00:00+00:00,0.004670000169426203,0.004987000022083521,0.004670000169426203,0.004912999924272299,19,0.0,0.0
2025-05-13 00:00:00+00:00,0.004912999924272299,0.004925000015646219,0.004631999880075455,0.004821999929845333,232,0.0,0.0
2025-05-14 00:00:00+00:00,0.004821999929845333,0.004892999771982431,0.004676999989897013,0.004681000020354986,4,0.0,0.0
2025-05-15 00:00:00+00:00,0.004681000020354986,0.004693000111728907,0.004321000073105097,0.004344000015407801,828,0.0,0.0
2025-05-16 00:00:00+00:00,0.004344000015407801,0.0044120000675320625,0.004211000166833401,0.004213999956846237,715,0.0,0.0
2025-05-17 00:00:00+00:00,0.004213999956846237,0.004213999956846237,0.003984000068157911,0.004015000071376562,281,0.0,0.0
2025-05-18 00:00:00+00:00,0.004015000071376562,0.004135000053793192,0.004015000071376562,0.004062000196427107,2,0.0,0.0
2025-05-19 00:00:00+00:00,0.004062000196427107,0.004062000196427107,0.0038999998942017555,0.004000999964773655,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.004000999964773655,0.0040699997916817665,0.003949999809265137,0.003957999870181084,70,0.0,0.0
2025-05-21 00:00:00+00:00,0.003957999870181084,0.004097000230103731,0.003957999870181084,0.004048999864608049,30,0.0,0.0
2025-05-22 00:00:00+00:00,0.004048999864608049,0.004259999841451645,0.004048999864608049,0.0042329998686909676,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0042329998686909676,0.0043020001612603664,0.003992000129073858,0.003992000129073858,9,0.0,0.0
2025-05-24 00:00:00+00:00,0.003992000129073858,0.003992000129073858,0.0037690000608563423,0.003783999942243099,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.003783999942243099,0.003785999957472086,0.003481999970972538,0.0035639998968690634,21,0.0,0.0
2025-05-26 00:00:00+00:00,0.0035639998968690634,0.00367900007404387,0.0035639998968690634,0.0036249998956918716,3,0.0,0.0
2025-05-27 00:00:00+00:00,0.0036249998956918716,0.0036249998956918716,0.0035280000884085894,0.0035959999077022076,25,0.0,0.0
2025-05-28 00:00:00+00:00,0.0035959999077022076,0.0035959999077022076,0.0034650000743567944,0.003469000104814768,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.003469000104814768,0.0035810000263154507,0.003469000104814768,0.003502999898046255,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.003502999898046255,0.003502999898046255,0.0031640001107007265,0.0031640001107007265,513,0.0,0.0
2025-05-31 00:00:00+00:00,0.0031640001107007265,0.0031640001107007265,0.0029929999727755785,0.003106999909505248,3202,0.0,0.0
2025-06-01 00:00:00+00:00,0.003106644144281745,0.0031298124231398106,0.003076620865613222,0.0031205026898533106,1,0.0,0.0
