TIMESTAMP,STRONG_OPEN_PRICE_USD,STRONG_HIGH_PRICE_USD,STRONG_LOW_PRICE_USD,STRONG_CLOSE_PRICE_USD,STRONG_VOLUME_USD,STRONG_DIVIDENDS_USD,STRONG_STOCK_SPLITS_USD
2024-12-08 00:00:00+00:00,3.5156021118164062,3.54488205909729,3.476938009262085,3.5038509368896484,19906,0.0,0.0
2024-12-09 00:00:00+00:00,3.5257010459899902,3.5578079223632812,3.183677911758423,3.2922050952911377,35445,0.0,0.0
2024-12-10 00:00:00+00:00,3.2922050952911377,3.336503028869629,3.05363392829895,3.203336000442505,20269,0.0,0.0
2024-12-11 00:00:00+00:00,3.203336000442505,3.3959059715270996,3.1487679481506348,3.3631560802459717,22732,0.0,0.0
2024-12-12 00:00:00+00:00,3.3631560802459717,3.503567934036255,3.361480951309204,3.463686943054199,17576,0.0,0.0
2024-12-13 00:00:00+00:00,3.463686943054199,3.5945210456848145,3.4224939346313477,3.5299129486083984,23094,0.0,0.0
2024-12-14 00:00:00+00:00,3.5299129486083984,3.608534097671509,3.472309112548828,3.4869229793548584,16267,0.0,0.0
2024-12-15 00:00:00+00:00,3.4869229793548584,3.5088179111480713,3.443218946456909,3.487452983856201,16184,0.0,0.0
2024-12-16 00:00:00+00:00,3.487452983856201,3.9319589138031006,3.432554006576538,3.880143880844116,88980,0.0,0.0
2024-12-17 00:00:00+00:00,3.880143880844116,3.8962340354919434,3.5728049278259277,3.6064140796661377,15407,0.0,0.0
2024-12-18 00:00:00+00:00,3.6063671112060547,3.63200306892395,3.4363300800323486,3.436336040496826,14950,0.0,0.0
2024-12-19 00:00:00+00:00,3.436336040496826,3.4461770057678223,3.1462080478668213,3.147408962249756,16046,0.0,0.0
2024-12-20 00:00:00+00:00,3.147408962249756,3.147408962249756,2.872215986251831,2.883291006088257,3513,0.0,0.0
2024-12-21 00:00:00+00:00,2.883291006088257,3.1096510887145996,2.8832790851593018,3.0732951164245605,12919,0.0,0.0
2024-12-22 00:00:00+00:00,3.0732951164245605,3.073296070098877,2.8179969787597656,2.8702690601348877,5883,0.0,0.0
2024-12-23 00:00:00+00:00,2.8702690601348877,2.8884940147399902,2.8167600631713867,2.854170083999634,9943,0.0,0.0
2024-12-24 00:00:00+00:00,2.854170083999634,3.538825035095215,2.8504629135131836,2.9836220741271973,378891,0.0,0.0
2024-12-25 00:00:00+00:00,2.9836220741271973,3.000307083129883,2.913480043411255,2.932626962661743,6791,0.0,0.0
2024-12-26 00:00:00+00:00,2.932626962661743,2.9393579959869385,2.7933390140533447,2.7963359355926514,2039,0.0,0.0
2024-12-27 00:00:00+00:00,2.795275926589966,2.8848299980163574,2.757765054702759,2.849334955215454,2692,0.0,0.0
2024-12-28 00:00:00+00:00,2.849334955215454,2.9221789836883545,2.8448550701141357,2.8600480556488037,10099,0.0,0.0
2024-12-29 00:00:00+00:00,2.8601911067962646,3.4264440536499023,2.842341899871826,2.8707540035247803,126319,0.0,0.0
2024-12-30 00:00:00+00:00,2.8707540035247803,2.9278829097747803,2.851062059402466,2.859354019165039,11601,0.0,0.0
2024-12-31 00:00:00+00:00,2.859354019165039,2.8655669689178467,2.769951105117798,2.775876045227051,18718,0.0,0.0
2025-01-01 00:00:00+00:00,2.775876045227051,2.788541078567505,2.7435920238494873,2.7579140663146973,12855,0.0,0.0
2025-01-02 00:00:00+00:00,2.7579140663146973,2.886806011199951,2.744748115539551,2.8572709560394287,16443,0.0,0.0
2025-01-03 00:00:00+00:00,2.857287883758545,2.964495897293091,2.835766077041626,2.945020914077759,21208,0.0,0.0
2025-01-04 00:00:00+00:00,2.945020914077759,2.9575459957122803,2.8961219787597656,2.922529935836792,6148,0.0,0.0
2025-01-05 00:00:00+00:00,2.9225330352783203,2.9375,2.9094130992889404,2.9319369792938232,1118,0.0,0.0
2025-01-06 00:00:00+00:00,2.9319369792938232,2.9935131072998047,2.915092945098877,2.9929099082946777,537,0.0,0.0
2025-01-07 00:00:00+00:00,2.9928669929504395,2.9932310581207275,2.632405996322632,2.637099027633667,21843,0.0,0.0
2025-01-08 00:00:00+00:00,2.637099027633667,2.637286901473999,2.4732298851013184,2.5028209686279297,8784,0.0,0.0
2025-01-09 00:00:00+00:00,2.5028209686279297,2.57425594329834,2.3765320777893066,2.482048988342285,10134,0.0,0.0
2025-01-10 00:00:00+00:00,2.482048988342285,2.529059886932373,2.323880910873413,2.515829086303711,14811,0.0,0.0
2025-01-11 00:00:00+00:00,2.515829086303711,2.561037063598633,2.4736618995666504,2.4736831188201904,847,0.0,0.0
2025-01-12 00:00:00+00:00,2.4736831188201904,2.527878999710083,2.471790075302124,2.518599033355713,13296,0.0,0.0
2025-01-13 00:00:00+00:00,2.518599033355713,2.5260300636291504,2.2529430389404297,2.2771151065826416,30499,0.0,0.0
2025-01-14 00:00:00+00:00,2.2771151065826416,2.378627061843872,2.253298044204712,2.375771999359131,11529,0.0,0.0
2025-01-15 00:00:00+00:00,2.3757851123809814,2.492000102996826,2.3354060649871826,2.4849109649658203,12539,0.0,0.0
2025-01-16 00:00:00+00:00,2.484985113143921,2.4869000911712646,2.3949100971221924,2.407994031906128,22042,0.0,0.0
2025-01-17 00:00:00+00:00,2.407994031906128,2.4939050674438477,2.395566940307617,2.4802439212799072,100115,0.0,0.0
2025-01-18 00:00:00+00:00,2.4802439212799072,2.494201898574829,2.2654709815979004,2.2752890586853027,32291,0.0,0.0
2025-01-19 00:00:00+00:00,2.2752890586853027,2.280219078063965,2.0973639488220215,2.1127429008483887,21985,0.0,0.0
2025-01-20 00:00:00+00:00,2.1127429008483887,2.2112739086151123,2.0722620487213135,2.139328956604004,12628,0.0,0.0
2025-01-21 00:00:00+00:00,2.139328956604004,2.1738319396972656,2.0977389812469482,2.1207869052886963,10609,0.0,0.0
2025-01-22 00:00:00+00:00,2.1207869052886963,2.2390239238739014,2.0901970863342285,2.1898999214172363,21835,0.0,0.0
2025-01-23 00:00:00+00:00,2.189893960952759,2.2158749103546143,2.171092987060547,2.2095251083374023,4357,0.0,0.0
2025-01-24 00:00:00+00:00,2.209536075592041,2.273375988006592,2.192193031311035,2.2146599292755127,12073,0.0,0.0
2025-01-25 00:00:00+00:00,2.2146599292755127,2.2265779972076416,2.1717190742492676,2.1927340030670166,3789,0.0,0.0
2025-01-26 00:00:00+00:00,2.192770004272461,2.2119710445404053,2.179481029510498,2.211961030960083,1306,0.0,0.0
2025-01-27 00:00:00+00:00,2.211961030960083,2.2119739055633545,2.0382308959960938,2.0560131072998047,12191,0.0,0.0
2025-01-28 00:00:00+00:00,2.0560131072998047,2.1474170684814453,2.0480570793151855,2.063709020614624,15482,0.0,0.0
2025-01-29 00:00:00+00:00,2.063709020614624,2.0639750957489014,2.0123751163482666,2.022649049758911,18613,0.0,0.0
2025-01-30 00:00:00+00:00,2.022676944732666,2.0809640884399414,2.0080409049987793,2.0799479484558105,3305,0.0,0.0
2025-01-31 00:00:00+00:00,2.0799479484558105,2.1626598834991455,2.051460027694702,2.1043450832366943,7295,0.0,0.0
2025-02-01 00:00:00+00:00,2.10433292388916,2.118551015853882,1.9814120531082153,1.9940439462661743,14672,0.0,0.0
2025-02-02 00:00:00+00:00,1.9940459728240967,2.0011959075927734,1.761335015296936,1.76139497756958,15852,0.0,0.0
2025-02-03 00:00:00+00:00,1.76139497756958,1.7931389808654785,1.5576629638671875,1.7868969440460205,13791,0.0,0.0
2025-02-04 00:00:00+00:00,1.7868969440460205,1.7993429899215698,1.6680819988250732,1.6943049430847168,13974,0.0,0.0
2025-02-05 00:00:00+00:00,1.6943049430847168,1.7648839950561523,1.6601519584655762,1.723384976387024,10096,0.0,0.0
2025-02-06 00:00:00+00:00,1.723384976387024,1.7263339757919312,1.6826610565185547,1.6826610565185547,12310,0.0,0.0
2025-02-07 00:00:00+00:00,1.6826610565185547,1.7632360458374023,1.597951054573059,1.6305999755859375,12994,0.0,0.0
2025-02-08 00:00:00+00:00,1.6306010484695435,1.6670969724655151,1.6029620170593262,1.661592960357666,17694,0.0,0.0
2025-02-09 00:00:00+00:00,1.6615970134735107,1.8082770109176636,1.6396520137786865,1.7254270315170288,77872,0.0,0.0
2025-02-10 00:00:00+00:00,1.7254270315170288,1.8016250133514404,1.6975129842758179,1.697540044784546,2595,0.0,0.0
2025-02-11 00:00:00+00:00,1.697540044784546,1.8080910444259644,1.669064998626709,1.7950170040130615,1158,0.0,0.0
2025-02-12 00:00:00+00:00,1.7950170040130615,1.8418790102005005,1.7089229822158813,1.7882460355758667,2828,0.0,0.0
2025-02-13 00:00:00+00:00,1.7882460355758667,1.8005889654159546,1.717350959777832,1.7305740118026733,14616,0.0,0.0
2025-02-14 00:00:00+00:00,1.7305840253829956,1.8397799730300903,1.7154109477996826,1.779276967048645,13759,0.0,0.0
2025-02-15 00:00:00+00:00,1.779276967048645,1.812459945678711,1.7764229774475098,1.7889349460601807,252,0.0,0.0
2025-02-16 00:00:00+00:00,1.788930058479309,1.810168981552124,1.7287260293960571,1.8075870275497437,853,0.0,0.0
2025-02-17 00:00:00+00:00,1.8075870275497437,1.8249410390853882,1.8071680068969727,1.8235039710998535,6206,0.0,0.0
2025-02-18 00:00:00+00:00,1.8235039710998535,1.8250759840011597,1.706969976425171,1.7349059581756592,14009,0.0,0.0
2025-02-19 00:00:00+00:00,1.7349059581756592,1.8090529441833496,1.7348010540008545,1.7890629768371582,12566,0.0,0.0
2025-02-20 00:00:00+00:00,1.7890629768371582,1.8250939846038818,1.7629770040512085,1.7935819625854492,11549,0.0,0.0
2025-02-21 00:00:00+00:00,1.7935819625854492,1.8335319757461548,1.7171870470046997,1.7389400005340576,14470,0.0,0.0
2025-02-22 00:00:00+00:00,1.7389400005340576,1.8343050479888916,1.7375750541687012,1.7776050567626953,14877,0.0,0.0
2025-02-23 00:00:00+00:00,1.7776050567626953,1.836087942123413,1.7714309692382812,1.8310439586639404,30105,0.0,0.0
2025-02-24 00:00:00+00:00,1.8310439586639404,1.8315119743347168,1.6752010583877563,1.6759339570999146,14695,0.0,0.0
2025-02-25 00:00:00+00:00,1.6759339570999146,1.676179051399231,1.5345770120620728,1.6296919584274292,12352,0.0,0.0
2025-02-26 00:00:00+00:00,1.6296919584274292,2.255506992340088,1.5270229578018188,1.5807290077209473,333665,0.0,0.0
2025-02-27 00:00:00+00:00,1.5807290077209473,1.5809539556503296,1.3161309957504272,1.316148042678833,38129,0.0,0.0
2025-02-28 00:00:00+00:00,1.3161319494247437,1.3262419700622559,1.2260279655456543,1.2827240228652954,6552,0.0,0.0
2025-03-01 00:00:00+00:00,1.2827240228652954,1.3237019777297974,1.2593940496444702,1.2594950199127197,776,0.0,0.0
2025-03-02 00:00:00+00:00,1.2594950199127197,1.4553760290145874,1.2548099756240845,1.4480739831924438,4413,0.0,0.0
2025-03-03 00:00:00+00:00,1.4480739831924438,1.4485559463500977,1.2095710039138794,1.2221909761428833,14009,0.0,0.0
2025-03-04 00:00:00+00:00,1.2221909761428833,1.2396490573883057,1.1603909730911255,1.2224500179290771,12427,0.0,0.0
2025-03-05 00:00:00+00:00,1.2224500179290771,1.2775330543518066,1.2222310304641724,1.256883978843689,6722,0.0,0.0
2025-03-06 00:00:00+00:00,1.2568789720535278,1.3153079748153687,1.2302180528640747,1.2302730083465576,6218,0.0,0.0
2025-03-07 00:00:00+00:00,1.2302730083465576,1.2536669969558716,1.207671046257019,1.2260949611663818,43788,0.0,0.0
2025-03-08 00:00:00+00:00,1.2260949611663818,1.229153037071228,1.1593049764633179,1.2082380056381226,3110,0.0,0.0
2025-03-09 00:00:00+00:00,1.2082380056381226,1.222121000289917,1.1642869710922241,1.1643929481506348,2965,0.0,0.0
2025-03-10 00:00:00+00:00,1.1644389629364014,1.1935080289840698,1.1097240447998047,1.1464049816131592,1772,0.0,0.0
2025-03-11 00:00:00+00:00,1.1465799808502197,1.2879550457000732,1.0803749561309814,1.2186189889907837,2393,0.0,0.0
2025-03-12 00:00:00+00:00,1.2186189889907837,1.2191870212554932,1.0711569786071777,1.1084280014038086,4776,0.0,0.0
2025-03-13 00:00:00+00:00,1.1084280014038086,1.2008910179138184,1.0829139947891235,1.118927001953125,916,0.0,0.0
2025-03-14 00:00:00+00:00,1.118927001953125,1.1536109447479248,1.1023930311203003,1.1073089838027954,14000,0.0,0.0
2025-03-15 00:00:00+00:00,1.1072759628295898,1.2306809425354004,1.0849729776382446,1.1353130340576172,1770,0.0,0.0
2025-03-16 00:00:00+00:00,1.1353119611740112,1.1502569913864136,1.046239972114563,1.1490780115127563,1022,0.0,0.0
2025-03-17 00:00:00+00:00,1.1490780115127563,1.3342700004577637,1.0327140092849731,1.1124130487442017,353,0.0,0.0
2025-03-18 00:00:00+00:00,1.1124130487442017,1.130722999572754,1.0844520330429077,1.0883270502090454,8925,0.0,0.0
2025-03-19 00:00:00+00:00,1.0883270502090454,1.2871589660644531,1.0883079767227173,1.1997649669647217,5776,0.0,0.0
2025-03-20 00:00:00+00:00,1.1997649669647217,1.202836036682129,1.1303000450134277,1.1303019523620605,13799,0.0,0.0
2025-03-21 00:00:00+00:00,1.1303030252456665,1.1659549474716187,1.1241610050201416,1.1531870365142822,6283,0.0,0.0
2025-03-22 00:00:00+00:00,1.1531870365142822,1.1571680307388306,1.1239800453186035,1.156378984451294,5674,0.0,0.0
2025-03-23 00:00:00+00:00,1.156378984451294,1.1761339902877808,1.1397470235824585,1.1442259550094604,12314,0.0,0.0
2025-03-24 00:00:00+00:00,1.1442279815673828,1.2244280576705933,1.140550971031189,1.2006239891052246,12004,0.0,0.0
2025-03-25 00:00:00+00:00,1.2006239891052246,1.2243289947509766,1.1901359558105469,1.1903270483016968,11510,0.0,0.0
2025-03-26 00:00:00+00:00,1.1903270483016968,1.2109789848327637,1.159958004951477,1.1605559587478638,9137,0.0,0.0
2025-03-27 00:00:00+00:00,1.1605559587478638,1.1905529499053955,1.1545979976654053,1.160796046257019,14309,0.0,0.0
2025-03-28 00:00:00+00:00,1.160796046257019,1.17398202419281,1.0725220441818237,1.094836950302124,13646,0.0,0.0
2025-03-29 00:00:00+00:00,1.094836950302124,1.120548963546753,1.0397380590438843,1.0566879510879517,13656,0.0,0.0
2025-03-30 00:00:00+00:00,1.0566869974136353,1.0833200216293335,1.0403350591659546,1.0645159482955933,13300,0.0,0.0
2025-03-31 00:00:00+00:00,1.0645220279693604,1.0844169855117798,1.033236026763916,1.0561020374298096,12972,0.0,0.0
2025-04-01 00:00:00+00:00,1.0561020374298096,1.116839051246643,1.05582594871521,1.1130199432373047,17589,0.0,0.0
2025-04-02 00:00:00+00:00,1.1130199432373047,1.1397639513015747,1.044064998626709,1.0440880060195923,19467,0.0,0.0
2025-04-03 00:00:00+00:00,1.0440880060195923,1.0649800300598145,1.0176869630813599,1.0492360591888428,15764,0.0,0.0
2025-04-04 00:00:00+00:00,1.0492360591888428,1.0799909830093384,1.0169910192489624,1.0759170055389404,16061,0.0,0.0
2025-04-05 00:00:00+00:00,1.0759170055389404,1.0759170055389404,1.0294950008392334,1.0519620180130005,16068,0.0,0.0
2025-04-06 00:00:00+00:00,1.051962971687317,1.066301941871643,0.945231020450592,0.9471030235290527,19875,0.0,0.0
2025-04-07 00:00:00+00:00,0.9471030235290527,1.0127259492874146,0.9257760047912598,0.9930070042610168,17862,0.0,0.0
2025-04-08 00:00:00+00:00,0.9930070042610168,0.9930070042610168,0.9049080014228821,0.9049800038337708,25218,0.0,0.0
2025-04-09 00:00:00+00:00,0.9049800038337708,1.0219089984893799,0.8796340227127075,1.012619972229004,45428,0.0,0.0
2025-04-10 00:00:00+00:00,1.0126090049743652,1.0126210451126099,0.9117019772529602,0.9272680282592773,54682,0.0,0.0
2025-04-11 00:00:00+00:00,0.9272680282592773,0.9986990094184875,0.9071080088615417,0.9529340267181396,67360,0.0,0.0
2025-04-12 00:00:00+00:00,0.9529340267181396,1.3396010398864746,0.9504609704017639,1.0248219966888428,103064,0.0,0.0
2025-04-13 00:00:00+00:00,1.0248219966888428,1.0448240041732788,0.9661319851875305,1.0138989686965942,103205,0.0,0.0
2025-04-14 00:00:00+00:00,1.0139319896697998,1.047780990600586,0.9829720258712769,1.0029070377349854,102272,0.0,0.0
2025-04-15 00:00:00+00:00,1.0029070377349854,1.0600589513778687,0.9938759803771973,1.0069780349731445,32218,0.0,0.0
2025-04-16 00:00:00+00:00,1.0069780349731445,1.0178409814834595,0.9614840149879456,1.0010629892349243,92215,0.0,0.0
2025-04-17 00:00:00+00:00,1.0010629892349243,1.514765977859497,0.9709920287132263,1.044042944908142,166488,0.0,0.0
2025-04-18 00:00:00+00:00,1.044042944908142,1.0727540254592896,1.0229640007019043,1.0287690162658691,115755,0.0,0.0
2025-04-19 00:00:00+00:00,1.0287690162658691,1.0960890054702759,1.0232130289077759,1.0332310199737549,115481,0.0,0.0
2025-04-20 00:00:00+00:00,1.0332289934158325,1.0846960544586182,1.0219030380249023,1.0278029441833496,130996,0.0,0.0
2025-04-21 00:00:00+00:00,1.0267839431762695,1.1064289808273315,1.0216690301895142,1.0844700336456299,128048,0.0,0.0
2025-04-22 00:00:00+00:00,1.0844509601593018,1.1805939674377441,1.0593509674072266,1.1761499643325806,140225,0.0,0.0
2025-04-23 00:00:00+00:00,1.1755880117416382,1.2332290410995483,1.1501489877700806,1.207656979560852,35933,0.0,0.0
2025-04-24 00:00:00+00:00,1.207656979560852,1.249263048171997,1.1609779596328735,1.1828900575637817,28565,0.0,0.0
2025-04-25 00:00:00+00:00,1.1828900575637817,1.317451000213623,1.1525119543075562,1.1836940050125122,33831,0.0,0.0
2025-04-26 00:00:00+00:00,1.183743953704834,1.2443649768829346,1.1737619638442993,1.2151750326156616,35573,0.0,0.0
2025-04-27 00:00:00+00:00,1.2151750326156616,1.244400978088379,1.21029794216156,1.218148946762085,34404,0.0,0.0
2025-04-28 00:00:00+00:00,1.2181750535964966,1.301224946975708,1.1456079483032227,1.2113380432128906,32723,0.0,0.0
2025-04-29 00:00:00+00:00,1.2113380432128906,1.21669602394104,1.208206057548523,1.2113929986953735,32012,0.0,0.0
2025-04-30 00:00:00+00:00,1.211387038230896,1.2185670137405396,1.1279150247573853,1.157755970954895,35213,0.0,0.0
2025-05-01 00:00:00+00:00,1.157757043838501,1.1915990114212036,1.1401309967041016,1.1437770128250122,32829,0.0,0.0
2025-05-02 00:00:00+00:00,1.143826961517334,1.166031002998352,1.1339529752731323,1.1466120481491089,30181,0.0,0.0
2025-05-03 00:00:00+00:00,1.1466120481491089,1.1646610498428345,1.1303809881210327,1.1481529474258423,20771,0.0,0.0
2025-05-04 00:00:00+00:00,1.1480439901351929,1.152662992477417,1.1352510452270508,1.1451970338821411,19745,0.0,0.0
2025-05-05 00:00:00+00:00,1.1451970338821411,1.1679279804229736,1.0812389850616455,1.1248699426651,22395,0.0,0.0
2025-05-06 00:00:00+00:00,1.1248699426651,1.1845910549163818,1.0946940183639526,1.1321890354156494,20104,0.0,0.0
2025-05-07 00:00:00+00:00,1.1321890354156494,1.1662830114364624,1.0785210132598877,1.1368529796600342,30814,0.0,0.0
2025-05-08 00:00:00+00:00,1.1368149518966675,1.3840579986572266,1.1283810138702393,1.366603970527649,28135,0.0,0.0
2025-05-09 00:00:00+00:00,1.366515040397644,1.6967970132827759,1.3247729539871216,1.4272429943084717,28867,0.0,0.0
2025-05-10 00:00:00+00:00,1.4272429943084717,1.6178090572357178,1.4265869855880737,1.6174850463867188,18392,0.0,0.0
2025-05-11 00:00:00+00:00,1.6174850463867188,1.622715950012207,1.4380840063095093,1.5455269813537598,23146,0.0,0.0
2025-05-12 00:00:00+00:00,1.5455559492111206,1.5958269834518433,1.4624559879302979,1.5251820087432861,29276,0.0,0.0
2025-05-13 00:00:00+00:00,1.525164008140564,1.6613609790802002,1.4245539903640747,1.6172219514846802,39247,0.0,0.0
2025-05-14 00:00:00+00:00,1.6172219514846802,1.6932779550552368,1.5073800086975098,1.622527003288269,31532,0.0,0.0
2025-05-15 00:00:00+00:00,1.622527003288269,1.6265679597854614,1.4780950546264648,1.4987839460372925,30997,0.0,0.0
2025-05-16 00:00:00+00:00,1.4988549947738647,1.561061978340149,1.498486042022705,1.5230979919433594,28695,0.0,0.0
2025-05-17 00:00:00+00:00,1.5230690240859985,1.5231009721755981,1.4488739967346191,1.4693330526351929,37248,0.0,0.0
2025-05-18 00:00:00+00:00,1.4693330526351929,1.535863995552063,1.3737469911575317,1.4286179542541504,29515,0.0,0.0
2025-05-19 00:00:00+00:00,1.4285930395126343,1.4948409795761108,1.3708590269088745,1.4343509674072266,31516,0.0,0.0
2025-05-20 00:00:00+00:00,1.4335620403289795,1.4811760187149048,1.4105730056762695,1.4721029996871948,30635,0.0,0.0
2025-05-21 00:00:00+00:00,1.4721029996871948,1.8646160364151,1.3690199851989746,1.4781310558319092,34324,0.0,0.0
2025-05-22 00:00:00+00:00,1.4781310558319092,1.5558830499649048,1.4716789722442627,1.4956409931182861,35514,0.0,0.0
2025-05-23 00:00:00+00:00,1.495756983757019,1.629148006439209,1.383208990097046,1.4038920402526855,99523,0.0,0.0
2025-05-24 00:00:00+00:00,1.4040069580078125,1.446470022201538,1.3522249460220337,1.4098199605941772,110161,0.0,0.0
2025-05-25 00:00:00+00:00,1.4098199605941772,1.4106600284576416,1.3562740087509155,1.395779013633728,114243,0.0,0.0
2025-05-26 00:00:00+00:00,1.396569013595581,1.51637601852417,1.3958309888839722,1.4184329509735107,112820,0.0,0.0
2025-05-27 00:00:00+00:00,1.4184329509735107,1.5435889959335327,1.3764070272445679,1.4515659809112549,113054,0.0,0.0
2025-05-28 00:00:00+00:00,1.4515659809112549,1.5359480381011963,1.3780800104141235,1.445539951324463,117041,0.0,0.0
2025-05-29 00:00:00+00:00,1.445539951324463,1.4927159547805786,1.3925549983978271,1.400378942489624,116597,0.0,0.0
