TIMESTAMP,MCHC_OPEN_PRICE_USD,MCHC_HIGH_PRICE_USD,MCHC_LOW_PRICE_USD,MCHC_CLOSE_PRICE_USD,MCHC_VOLUME_USD,MCHC_DIVIDENDS_USD,MCHC_STOCK_SPLITS_USD
2024-11-28 00:00:00+00:00,0.05827699974179268,0.05828600004315376,0.04517899826169014,0.05741799995303154,150092,0.0,0.0
2024-11-29 00:00:00+00:00,0.05741799995303154,0.05781799927353859,0.04464999958872795,0.05667499825358391,495361,0.0,0.0
2024-11-30 00:00:00+00:00,0.05667499825358391,0.058070000261068344,0.054186999797821045,0.058006998151540756,500338,0.0,0.0
2024-12-01 00:00:00+00:00,0.058006998151540756,0.05838499963283539,0.05465399846434593,0.0582129992544651,474965,0.0,0.0
2024-12-02 00:00:00+00:00,0.058208998292684555,0.0586480014026165,0.046929001808166504,0.05733700096607208,507602,0.0,0.0
2024-12-03 00:00:00+00:00,0.05733700096607208,0.061361998319625854,0.05513999983668327,0.060809001326560974,1020200,0.0,0.0
2024-12-04 00:00:00+00:00,0.060809001326560974,0.0638279989361763,0.06014399975538254,0.062779001891613,1031845,0.0,0.0
2024-12-05 00:00:00+00:00,0.062779001891613,0.0641380026936531,0.06165900081396103,0.061670999974012375,1015949,0.0,0.0
2024-12-06 00:00:00+00:00,0.06160600110888481,0.06629999727010727,0.061539001762866974,0.06500999629497528,999632,0.0,0.0
2024-12-07 00:00:00+00:00,0.06500999629497528,0.06546399742364883,0.0627719983458519,0.06405200064182281,1025555,0.0,0.0
2024-12-08 00:00:00+00:00,0.06414800137281418,0.06443899869918823,0.06112400069832802,0.06174900010228157,1032390,0.0,0.0
2024-12-09 00:00:00+00:00,0.061657000333070755,0.061664000153541565,0.055980999022722244,0.05813499912619591,1048293,0.0,0.0
2024-12-10 00:00:00+00:00,0.05813499912619591,0.05822499841451645,0.053286001086235046,0.054322000592947006,1023349,0.0,0.0
2024-12-11 00:00:00+00:00,0.054322000592947006,0.05805100128054619,0.053668998181819916,0.05763300135731697,1013606,0.0,0.0
2024-12-12 00:00:00+00:00,0.05763300135731697,0.06029900163412094,0.05686499923467636,0.06019800156354904,1026437,0.0,0.0
2024-12-13 00:00:00+00:00,0.06019800156354904,0.060201000422239304,0.05684499815106392,0.05691400170326233,577558,0.0,0.0
2024-12-14 00:00:00+00:00,0.05691400170326233,0.058410000056028366,0.04522800073027611,0.05110299959778786,507580,0.0,0.0
2024-12-15 00:00:00+00:00,0.05110299959778786,0.057677000761032104,0.05028500035405159,0.057610999792814255,513748,0.0,0.0
2024-12-16 00:00:00+00:00,0.057610999792814255,0.058375999331474304,0.051840998232364655,0.05804799869656563,261369,0.0,0.0
2024-12-17 00:00:00+00:00,0.05804799869656563,0.05977499857544899,0.057068001478910446,0.05724300071597099,165081,0.0,0.0
2024-12-18 00:00:00+00:00,0.05724300071597099,0.057270001620054245,0.05389799922704697,0.05389999970793724,132505,0.0,0.0
2024-12-19 00:00:00+00:00,0.05389999970793724,0.054384998977184296,0.05108699947595596,0.05179800093173981,159462,0.0,0.0
2024-12-20 00:00:00+00:00,0.05179800093173981,0.05241499841213226,0.04782300069928169,0.05216600000858307,132071,0.0,0.0
2024-12-21 00:00:00+00:00,0.05216600000858307,0.053185999393463135,0.05069899931550026,0.05082099884748459,148717,0.0,0.0
2024-12-22 00:00:00+00:00,0.05082099884748459,0.05195799842476845,0.049984000623226166,0.05029899999499321,121523,0.0,0.0
2024-12-23 00:00:00+00:00,0.05029899999499321,0.050939999520778656,0.04934399947524071,0.05069800093770027,134777,0.0,0.0
2024-12-24 00:00:00+00:00,0.05069800093770027,0.053261999040842056,0.05054600164294243,0.0531810000538826,138710,0.0,0.0
2024-12-25 00:00:00+00:00,0.0531810000538826,0.05329100042581558,0.052250999957323074,0.05261699855327606,149363,0.0,0.0
2024-12-26 00:00:00+00:00,0.05261699855327606,0.05281899869441986,0.050689999014139175,0.051621999591588974,144047,0.0,0.0
2024-12-27 00:00:00+00:00,0.051621999591588974,0.05243900045752525,0.04993399977684021,0.05007699877023697,139567,0.0,0.0
2024-12-28 00:00:00+00:00,0.05007699877023697,0.05082499980926514,0.049810998141765594,0.05070300027728081,137177,0.0,0.0
2024-12-29 00:00:00+00:00,0.05070300027728081,0.05261699855327606,0.05039199814200401,0.05141900107264519,130131,0.0,0.0
2024-12-30 00:00:00+00:00,0.05141900107264519,0.05282500013709068,0.05031200125813484,0.05084399878978729,155626,0.0,0.0
2024-12-31 00:00:00+00:00,0.05084399878978729,0.05180199816823006,0.049300000071525574,0.049362000077962875,138650,0.0,0.0
2025-01-01 00:00:00+00:00,0.049362000077962875,0.049449000507593155,0.048927001655101776,0.048976000398397446,122529,0.0,0.0
2025-01-02 00:00:00+00:00,0.048976000398397446,0.0500589981675148,0.048976000398397446,0.049796998500823975,149779,0.0,0.0
2025-01-03 00:00:00+00:00,0.049796998500823975,0.0551300011575222,0.049775999039411545,0.054023999720811844,122566,0.0,0.0
2025-01-04 00:00:00+00:00,0.054023999720811844,0.05590000003576279,0.05296200141310692,0.05486999824643135,150193,0.0,0.0
2025-01-05 00:00:00+00:00,0.05486999824643135,0.057284001260995865,0.054141998291015625,0.057016000151634216,137523,0.0,0.0
2025-01-06 00:00:00+00:00,0.057016000151634216,0.058302998542785645,0.05343199893832207,0.05568600073456764,118021,0.0,0.0
2025-01-07 00:00:00+00:00,0.05568600073456764,0.058024000376462936,0.05326699838042259,0.053578998893499374,101679,0.0,0.0
2025-01-08 00:00:00+00:00,0.053578998893499374,0.053904999047517776,0.05259200185537338,0.0532509982585907,85344,0.0,0.0
2025-01-09 00:00:00+00:00,0.0532509982585907,0.05362600088119507,0.05067399889230728,0.05158599838614464,87154,0.0,0.0
2025-01-10 00:00:00+00:00,0.05158599838614464,0.053126998245716095,0.051500000059604645,0.05238499864935875,82485,0.0,0.0
2025-01-11 00:00:00+00:00,0.05238499864935875,0.05291600152850151,0.05161299929022789,0.05245000123977661,80714,0.0,0.0
2025-01-12 00:00:00+00:00,0.05245000123977661,0.053261999040842056,0.05178099870681763,0.052340999245643616,89153,0.0,0.0
2025-01-13 00:00:00+00:00,0.052340999245643616,0.05329899862408638,0.049028001725673676,0.050721000880002975,87601,0.0,0.0
2025-01-14 00:00:00+00:00,0.050721000880002975,0.05258600041270256,0.05062999948859215,0.05218600109219551,76243,0.0,0.0
2025-01-15 00:00:00+00:00,0.05218600109219551,0.05565299838781357,0.0514959990978241,0.05469699949026108,78475,0.0,0.0
2025-01-16 00:00:00+00:00,0.05469699949026108,0.054992999881505966,0.0518449991941452,0.051927998661994934,124265,0.0,0.0
2025-01-17 00:00:00+00:00,0.051927998661994934,0.05467500165104866,0.05188100039958954,0.05418400093913078,139984,0.0,0.0
2025-01-18 00:00:00+00:00,0.05418400093913078,0.05541300028562546,0.05066100135445595,0.050925999879837036,137989,0.0,0.0
2025-01-19 00:00:00+00:00,0.050925999879837036,0.054134998470544815,0.049233000725507736,0.050714001059532166,172098,0.0,0.0
2025-01-20 00:00:00+00:00,0.050714001059532166,0.053957000374794006,0.05030300095677376,0.05164499953389168,140041,0.0,0.0
2025-01-21 00:00:00+00:00,0.05164499953389168,0.052590999752283096,0.05106300115585327,0.052375998347997665,147412,0.0,0.0
2025-01-22 00:00:00+00:00,0.052375998347997665,0.052988000214099884,0.05148300155997276,0.05164000019431114,121333,0.0,0.0
2025-01-23 00:00:00+00:00,0.05164000019431114,0.05290599912405014,0.050710998475551605,0.05290599912405014,127442,0.0,0.0
2025-01-24 00:00:00+00:00,0.05290599912405014,0.053592998534440994,0.0515270009636879,0.05152999982237816,144565,0.0,0.0
2025-01-25 00:00:00+00:00,0.05152999982237816,0.05260999873280525,0.051297999918460846,0.05250199884176254,144710,0.0,0.0
2025-01-26 00:00:00+00:00,0.05250199884176254,0.05284599959850311,0.05133400112390518,0.05133400112390518,140614,0.0,0.0
2025-01-27 00:00:00+00:00,0.05133400112390518,0.05134600028395653,0.04842599853873253,0.04944299906492233,162489,0.0,0.0
2025-01-28 00:00:00+00:00,0.04944299906492233,0.05056599900126457,0.04834900051355362,0.048510000109672546,121443,0.0,0.0
2025-01-29 00:00:00+00:00,0.048510000109672546,0.049956999719142914,0.0484439991414547,0.04875500127673149,133248,0.0,0.0
2025-01-30 00:00:00+00:00,0.04875500127673149,0.05102099850773811,0.04837299883365631,0.04969700053334236,141219,0.0,0.0
2025-01-31 00:00:00+00:00,0.04969700053334236,0.0523889996111393,0.049345001578330994,0.05068200081586838,134061,0.0,0.0
2025-02-01 00:00:00+00:00,0.05068200081586838,0.05077499896287918,0.04808200150728226,0.048163000494241714,140898,0.0,0.0
2025-02-02 00:00:00+00:00,0.048163000494241714,0.04870700091123581,0.0449259988963604,0.04513999819755554,149267,0.0,0.0
2025-02-03 00:00:00+00:00,0.04513999819755554,0.04697899892926216,0.0416410006582737,0.04659700021147728,169451,0.0,0.0
2025-02-04 00:00:00+00:00,0.04659700021147728,0.04661000147461891,0.04296699911355972,0.043296001851558685,152447,0.0,0.0
2025-02-05 00:00:00+00:00,0.043296001851558685,0.04557200148701668,0.043296001851558685,0.04530699923634529,150240,0.0,0.0
2025-02-06 00:00:00+00:00,0.04530699923634529,0.04639400169253349,0.04401199892163277,0.044105999171733856,138281,0.0,0.0
2025-02-07 00:00:00+00:00,0.044105999171733856,0.045577000826597214,0.04320000112056732,0.043306998908519745,137681,0.0,0.0
2025-02-08 00:00:00+00:00,0.043306998908519745,0.04441500082612038,0.043306998908519745,0.043834999203681946,131814,0.0,0.0
2025-02-09 00:00:00+00:00,0.043834999203681946,0.04402200132608414,0.043035998940467834,0.043418999761343,141790,0.0,0.0
2025-02-10 00:00:00+00:00,0.043418999761343,0.04390599951148033,0.04248199984431267,0.04291699826717377,139263,0.0,0.0
2025-02-11 00:00:00+00:00,0.04291699826717377,0.04433299973607063,0.04275599867105484,0.04284200072288513,158514,0.0,0.0
2025-02-12 00:00:00+00:00,0.04284200072288513,0.04372299835085869,0.041753001511096954,0.04364699870347977,135480,0.0,0.0
2025-02-13 00:00:00+00:00,0.04364699870347977,0.044367000460624695,0.042017001658678055,0.04326700046658516,129074,0.0,0.0
2025-02-14 00:00:00+00:00,0.04326700046658516,0.04380299896001816,0.04195500165224075,0.04301400110125542,136113,0.0,0.0
2025-02-15 00:00:00+00:00,0.04301400110125542,0.04330100119113922,0.04176200181245804,0.04195699840784073,138925,0.0,0.0
2025-02-16 00:00:00+00:00,0.04195699840784073,0.042826998978853226,0.041638001799583435,0.0422540009021759,142461,0.0,0.0
2025-02-17 00:00:00+00:00,0.0422540009021759,0.043758001178503036,0.04002600163221359,0.04167399927973747,139837,0.0,0.0
2025-02-18 00:00:00+00:00,0.04167399927973747,0.04190000146627426,0.04030900076031685,0.04078799858689308,142446,0.0,0.0
2025-02-19 00:00:00+00:00,0.04078799858689308,0.04109799861907959,0.03933800011873245,0.03962700068950653,149111,0.0,0.0
2025-02-20 00:00:00+00:00,0.03962700068950653,0.04148700088262558,0.03950800001621246,0.040376998484134674,156807,0.0,0.0
2025-02-21 00:00:00+00:00,0.040376998484134674,0.04161100089550018,0.038134001195430756,0.03889499977231026,161414,0.0,0.0
2025-02-22 00:00:00+00:00,0.03889499977231026,0.040686000138521194,0.03865800052881241,0.04001700133085251,130315,0.0,0.0
2025-02-23 00:00:00+00:00,0.04001700133085251,0.04084299877285957,0.03989899903535843,0.04032700136303902,139005,0.0,0.0
2025-02-24 00:00:00+00:00,0.04032700136303902,0.04057300090789795,0.036855001002550125,0.03688199818134308,139449,0.0,0.0
2025-02-25 00:00:00+00:00,0.03688199818134308,0.03828300163149834,0.035822998732328415,0.037787001579999924,159864,0.0,0.0
2025-02-26 00:00:00+00:00,0.037787001579999924,0.03818000108003616,0.03557499870657921,0.036448001861572266,155648,0.0,0.0
2025-02-27 00:00:00+00:00,0.036448001861572266,0.037599001079797745,0.03592799976468086,0.03662699833512306,149386,0.0,0.0
2025-02-28 00:00:00+00:00,0.03662699833512306,0.03662699833512306,0.03401400148868561,0.03632500022649765,145093,0.0,0.0
2025-03-01 00:00:00+00:00,0.03632500022649765,0.036848001182079315,0.03446099907159805,0.03516099974513054,155235,0.0,0.0
2025-03-02 00:00:00+00:00,0.03516099974513054,0.03821500018239021,0.03436499834060669,0.038036998361349106,133530,0.0,0.0
2025-03-03 00:00:00+00:00,0.038036998361349106,0.038093000650405884,0.03320299834012985,0.03488000109791756,160600,0.0,0.0
2025-03-04 00:00:00+00:00,0.03488000109791756,0.0360959991812706,0.03299099951982498,0.03545499965548515,156019,0.0,0.0
2025-03-05 00:00:00+00:00,0.03545499965548515,0.036681000143289566,0.03474700078368187,0.03582699969410896,150051,0.0,0.0
2025-03-06 00:00:00+00:00,0.03582699969410896,0.036674998700618744,0.03482399880886078,0.035464998334646225,147112,0.0,0.0
2025-03-07 00:00:00+00:00,0.035464998334646225,0.03609799966216087,0.03374600037932396,0.03469499945640564,147220,0.0,0.0
2025-03-08 00:00:00+00:00,0.03469499945640564,0.03615099936723709,0.03441600129008293,0.03520900011062622,143755,0.0,0.0
2025-03-09 00:00:00+00:00,0.03520900011062622,0.035634998232126236,0.03305299952626228,0.03338399901986122,141146,0.0,0.0
2025-03-10 00:00:00+00:00,0.03338399901986122,0.03591600060462952,0.03200199827551842,0.03214599937200546,153686,0.0,0.0
2025-03-11 00:00:00+00:00,0.03214599937200546,0.045917000621557236,0.03170400112867355,0.03448899835348129,116585,0.0,0.0
2025-03-12 00:00:00+00:00,0.03448899835348129,0.03639499843120575,0.03313000127673149,0.03482000157237053,87492,0.0,0.0
2025-03-13 00:00:00+00:00,0.03482000157237053,0.034960001707077026,0.03381900116801262,0.03406500071287155,70494,0.0,0.0
2025-03-14 00:00:00+00:00,0.03406500071287155,0.035760000348091125,0.03387099876999855,0.035707999020814896,74167,0.0,0.0
2025-03-15 00:00:00+00:00,0.035707999020814896,0.035732999444007874,0.03412000089883804,0.03449700027704239,71813,0.0,0.0
2025-03-16 00:00:00+00:00,0.03449700027704239,0.03618200123310089,0.03412000089883804,0.036038000136613846,76144,0.0,0.0
2025-03-17 00:00:00+00:00,0.036038000136613846,0.041051000356674194,0.03421900048851967,0.036423999816179276,93049,0.0,0.0
2025-03-18 00:00:00+00:00,0.036423999816179276,0.036451999098062515,0.03528999909758568,0.03624900057911873,70579,0.0,0.0
2025-03-19 00:00:00+00:00,0.03624900057911873,0.03650600090622902,0.035374999046325684,0.03570900112390518,70948,0.0,0.0
2025-03-20 00:00:00+00:00,0.03570900112390518,0.038871001452207565,0.03570299968123436,0.038350000977516174,74300,0.0,0.0
2025-03-21 00:00:00+00:00,0.038350000977516174,0.038624998182058334,0.035541001707315445,0.037108998745679855,74139,0.0,0.0
2025-03-22 00:00:00+00:00,0.037108998745679855,0.03736399859189987,0.035314999520778656,0.0366550013422966,81297,0.0,0.0
2025-03-23 00:00:00+00:00,0.0366550013422966,0.03682199865579605,0.036159999668598175,0.03617199882864952,72439,0.0,0.0
2025-03-24 00:00:00+00:00,0.03617199882864952,0.03942300006747246,0.03617199882864952,0.03735300153493881,75129,0.0,0.0
2025-03-25 00:00:00+00:00,0.03735300153493881,0.03948099911212921,0.0371909998357296,0.037289999425411224,73007,0.0,0.0
2025-03-26 00:00:00+00:00,0.037289999425411224,0.03937400132417679,0.03720099851489067,0.03721499815583229,74782,0.0,0.0
2025-03-27 00:00:00+00:00,0.03721499815583229,0.03941899910569191,0.037209998816251755,0.039351001381874084,72975,0.0,0.0
2025-03-28 00:00:00+00:00,0.039351001381874084,0.039351001381874084,0.03711999952793121,0.0372450016438961,72955,0.0,0.0
2025-03-29 00:00:00+00:00,0.0372450016438961,0.037261001765728,0.03712200000882149,0.03718600049614906,74309,0.0,0.0
2025-03-30 00:00:00+00:00,0.03718600049614906,0.0391170009970665,0.03718600049614906,0.037248000502586365,78472,0.0,0.0
2025-03-31 00:00:00+00:00,0.037248000502586365,0.03740699961781502,0.03720200061798096,0.037337999790906906,72976,0.0,0.0
2025-04-01 00:00:00+00:00,0.037337999790906906,0.039406999945640564,0.0371909998357296,0.03728000074625015,72993,0.0,0.0
2025-04-02 00:00:00+00:00,0.03728000074625015,0.03923900052905083,0.03712800145149231,0.037151999771595,79214,0.0,0.0
2025-04-03 00:00:00+00:00,0.037151999771595,0.03723999857902527,0.03710300102829933,0.03710800036787987,72961,0.0,0.0
2025-04-04 00:00:00+00:00,0.03710800036787987,0.037223998457193375,0.03710699826478958,0.03712400048971176,72968,0.0,0.0
2025-04-05 00:00:00+00:00,0.03712400048971176,0.03746800124645233,0.037105999886989594,0.0371909998357296,72988,0.0,0.0
2025-04-06 00:00:00+00:00,0.0371909998357296,0.03719199821352959,0.03694000095129013,0.036942001432180405,79263,0.0,0.0
2025-04-07 00:00:00+00:00,0.036942001432180405,0.0371909998357296,0.03628699854016304,0.03664100170135498,72975,0.0,0.0
2025-04-08 00:00:00+00:00,0.03664100170135498,0.0371909998357296,0.03656899929046631,0.0371909998357296,77150,0.0,0.0
2025-04-09 00:00:00+00:00,0.0371909998357296,0.0371909998357296,0.03644400089979172,0.03702399879693985,77832,0.0,0.0
2025-04-10 00:00:00+00:00,0.03702399879693985,0.03706600144505501,0.03269299864768982,0.03351899981498718,2717,0.0,0.0
2025-04-11 00:00:00+00:00,0.03351899981498718,0.036077000200748444,0.03338000178337097,0.034995000809431076,8468,0.0,0.0
2025-04-12 00:00:00+00:00,0.034995000809431076,0.03893899917602539,0.03480900079011917,0.03770099952816963,23187,0.0,0.0
2025-04-13 00:00:00+00:00,0.03770099952816963,0.03901899978518486,0.03645800054073334,0.036545999348163605,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.036545999348163605,0.038284000009298325,0.03610499948263168,0.03615599870681763,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.03615599870681763,0.036619000136852264,0.03514600172638893,0.03514900058507919,655,0.0,0.0
2025-04-16 00:00:00+00:00,0.03514900058507919,0.035969000309705734,0.03494400158524513,0.03566399961709976,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.03566399961709976,0.03566399961709976,0.034797001630067825,0.034901998937129974,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.034901998937129974,0.034956999123096466,0.0341779999434948,0.03495100140571594,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.03495100140571594,0.03495100140571594,0.03398999944329262,0.034706998616456985,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.034706998616456985,0.034933000802993774,0.033643998205661774,0.03415999934077263,4527,0.0,0.0
2025-04-21 00:00:00+00:00,0.03415999934077263,0.03768499940633774,0.03415999934077263,0.035016000270843506,21482,0.0,0.0
2025-04-22 00:00:00+00:00,0.035016000270843506,0.036619000136852264,0.033601000905036926,0.03620399907231331,9135,0.0,0.0
2025-04-23 00:00:00+00:00,0.03620399907231331,0.036414001137018204,0.03502900153398514,0.03536999970674515,6688,0.0,0.0
2025-04-24 00:00:00+00:00,0.03536999970674515,0.03536999970674515,0.034474000334739685,0.03510800004005432,2981,0.0,0.0
2025-04-25 00:00:00+00:00,0.03510800004005432,0.03531000018119812,0.03354499861598015,0.03354499861598015,5210,0.0,0.0
2025-04-26 00:00:00+00:00,0.03354499861598015,0.03457299992442131,0.03351999819278717,0.03381599858403206,3704,0.0,0.0
2025-04-27 00:00:00+00:00,0.03381599858403206,0.034219998866319656,0.0315140001475811,0.03211899846792221,13754,0.0,0.0
2025-04-28 00:00:00+00:00,0.03211899846792221,0.03336299955844879,0.03189900144934654,0.03318699821829796,6324,0.0,0.0
2025-04-29 00:00:00+00:00,0.03318699821829796,0.033222001045942307,0.03244899958372116,0.03251900151371956,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.03251900151371956,0.03480299934744835,0.03251900151371956,0.03478199988603592,11790,0.0,0.0
2025-05-01 00:00:00+00:00,0.03478199988603592,0.035420000553131104,0.034338001161813736,0.035367999225854874,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.035367999225854874,0.035367999225854874,0.03430499881505966,0.034765999764204025,3188,0.0,0.0
2025-05-03 00:00:00+00:00,0.034765999764204025,0.03491099923849106,0.034758999943733215,0.03491099923849106,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.03491099923849106,0.034935999661684036,0.03403899818658829,0.03428899869322777,4344,0.0,0.0
2025-05-05 00:00:00+00:00,0.03428899869322777,0.034373000264167786,0.03392000123858452,0.034028999507427216,2259,0.0,0.0
2025-05-06 00:00:00+00:00,0.034028999507427216,0.0340300016105175,0.03307899832725525,0.03348800167441368,1601,0.0,0.0
2025-05-07 00:00:00+00:00,0.03348800167441368,0.03424900025129318,0.03347399830818176,0.03347399830818176,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.03347399830818176,0.03763499855995178,0.03347399830818176,0.03763499855995178,7291,0.0,0.0
2025-05-09 00:00:00+00:00,0.03763499855995178,0.03907199949026108,0.03613600134849548,0.03677000105381012,11794,0.0,0.0
2025-05-10 00:00:00+00:00,0.03677000105381012,0.03933199867606163,0.03634500131011009,0.039301998913288116,4951,0.0,0.0
2025-05-11 00:00:00+00:00,0.039301998913288116,0.039301998913288116,0.03659899905323982,0.03686000034213066,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.03686000034213066,0.037351999431848526,0.03544799983501434,0.03568900004029274,5878,0.0,0.0
2025-05-13 00:00:00+00:00,0.03568900004029274,0.036591000854969025,0.034658998250961304,0.03635000064969063,7457,0.0,0.0
2025-05-14 00:00:00+00:00,0.03635000064969063,0.03646299988031387,0.03378399834036827,0.03407000005245209,5728,0.0,0.0
2025-05-15 00:00:00+00:00,0.03407000005245209,0.03458100184798241,0.033615998923778534,0.03370999917387962,1662,0.0,0.0
2025-05-16 00:00:00+00:00,0.03370999917387962,0.035075001418590546,0.03370999917387962,0.034212999045848846,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.034212999045848846,0.034212999045848846,0.03338700160384178,0.03349599987268448,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.03349599987268448,0.03422600030899048,0.03259599953889847,0.03355100005865097,1877,0.0,0.0
2025-05-19 00:00:00+00:00,0.03355100005865097,0.03430899977684021,0.032641999423503876,0.034269001334905624,4158,0.0,0.0
2025-05-20 00:00:00+00:00,0.034269001334905624,0.034269001334905624,0.03272100165486336,0.0334709994494915,2681,0.0,0.0
2025-05-21 00:00:00+00:00,0.0334709994494915,0.03431199863553047,0.032930999994277954,0.033615998923778534,1364,0.0,0.0
2025-05-22 00:00:00+00:00,0.033615998923778534,0.03478800132870674,0.033615000545978546,0.03403899818658829,3586,0.0,0.0
2025-05-23 00:00:00+00:00,0.03403899818658829,0.03470100089907646,0.03266499936580658,0.03293599933385849,4052,0.0,0.0
2025-05-24 00:00:00+00:00,0.03293599933385849,0.03341900184750557,0.03293599933385849,0.03316099941730499,1051,0.0,0.0
2025-05-25 00:00:00+00:00,0.03316099941730499,0.03322000056505203,0.03249400109052658,0.03322000056505203,210,0.0,0.0
2025-05-26 00:00:00+00:00,0.03322000056505203,0.0333780013024807,0.032944999635219574,0.03316200152039528,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.03316200152039528,0.03427400067448616,0.03311900049448013,0.033913999795913696,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.033913999795913696,0.034028999507427216,0.0336420014500618,0.03397899866104126,634,0.0,0.0
2025-05-29 00:00:00+00:00,0.03397899866104126,0.034915998578071594,0.033445000648498535,0.033466000109910965,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.033466000109910965,0.03349500149488449,0.03200199827551842,0.03204600140452385,673,0.0,0.0
2025-05-31 00:00:00+00:00,0.03204600140452385,0.032287001609802246,0.03160100057721138,0.03219800069928169,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.03219784423708916,0.03219868987798691,0.03183925896883011,0.03193705528974533,333,0.0,0.0
