TIMESTAMP,POLS_OPEN_PRICE_USD,POLS_HIGH_PRICE_USD,POLS_LOW_PRICE_USD,POLS_CLOSE_PRICE_USD,POLS_VOLUME_USD,POLS_DIVIDENDS_USD,POLS_STOCK_SPLITS_USD
2024-11-22 00:00:00+00:00,0.31237098574638367,0.32530099153518677,0.3035370111465454,0.31417399644851685,1017327,0.0,0.0
2024-11-23 00:00:00+00:00,0.3149160146713257,0.38522499799728394,0.31485098600387573,0.38419198989868164,2246369,0.0,0.0
2024-11-24 00:00:00+00:00,0.3839209973812103,0.38447999954223633,0.34883400797843933,0.364190012216568,1530340,0.0,0.0
2024-11-25 00:00:00+00:00,0.364190012216568,0.3717780113220215,0.345551997423172,0.3495430052280426,845484,0.0,0.0
2024-11-26 00:00:00+00:00,0.3496829867362976,0.35645899176597595,0.33395901322364807,0.3384850025177002,805328,0.0,0.0
2024-11-27 00:00:00+00:00,0.33882400393486023,0.3674769997596741,0.3376559913158417,0.36715900897979736,735427,0.0,0.0
2024-11-28 00:00:00+00:00,0.36687400937080383,0.36926400661468506,0.3600659966468811,0.3658440113067627,848576,0.0,0.0
2024-11-29 00:00:00+00:00,0.3658140003681183,0.4816659986972809,0.3639200031757355,0.42167699337005615,5699748,0.0,0.0
2024-11-30 00:00:00+00:00,0.42170199751853943,0.7680420279502869,0.3982909917831421,0.6229709982872009,35733316,0.0,0.0
2024-12-01 00:00:00+00:00,0.6252840161323547,0.6470819711685181,0.5557860136032104,0.5559769868850708,19990267,0.0,0.0
2024-12-02 00:00:00+00:00,0.5563600063323975,0.5599930286407471,0.4979409873485565,0.5073189735412598,8534907,0.0,0.0
2024-12-03 00:00:00+00:00,0.5073300004005432,0.5245040059089661,0.491443008184433,0.511879026889801,4721287,0.0,0.0
2024-12-04 00:00:00+00:00,0.5126590132713318,0.5502529740333557,0.5032110214233398,0.543982982635498,4149710,0.0,0.0
2024-12-05 00:00:00+00:00,0.5440019965171814,0.5462080240249634,0.5078709721565247,0.5112130045890808,3643437,0.0,0.0
2024-12-06 00:00:00+00:00,0.5093079805374146,0.679144024848938,0.506650984287262,0.5719879865646362,11416980,0.0,0.0
2024-12-07 00:00:00+00:00,0.5719879865646362,0.6523680090904236,0.5531569719314575,0.5841330289840698,9712036,0.0,0.0
2024-12-08 00:00:00+00:00,0.5784980058670044,0.579355001449585,0.5573769807815552,0.5618150234222412,3360348,0.0,0.0
2024-12-09 00:00:00+00:00,0.5660979747772217,0.5683689713478088,0.4797790050506592,0.4983089864253998,3372087,0.0,0.0
2024-12-10 00:00:00+00:00,0.49919798970222473,0.5059739947319031,0.4271810054779053,0.462442010641098,3397281,0.0,0.0
2024-12-11 00:00:00+00:00,0.46243199706077576,0.5413169860839844,0.45941999554634094,0.5293959975242615,2233115,0.0,0.0
2024-12-12 00:00:00+00:00,0.5294309854507446,0.5689229965209961,0.5218499898910522,0.5242409706115723,2377230,0.0,0.0
2024-12-13 00:00:00+00:00,0.5255159735679626,0.5595920085906982,0.5185369849205017,0.5429390072822571,4640720,0.0,0.0
2024-12-14 00:00:00+00:00,0.5422090291976929,0.5631160140037537,0.5284749865531921,0.547523021697998,6245748,0.0,0.0
2024-12-15 00:00:00+00:00,0.5475280284881592,0.5849050283432007,0.5216220021247864,0.5282949805259705,5647480,0.0,0.0
2024-12-16 00:00:00+00:00,0.5283129811286926,0.5347639918327332,0.48893600702285767,0.49268200993537903,4361997,0.0,0.0
2024-12-17 00:00:00+00:00,0.49281901121139526,0.5156540274620056,0.4666379988193512,0.467523992061615,5063589,0.0,0.0
2024-12-18 00:00:00+00:00,0.46749699115753174,0.4790169894695282,0.43812501430511475,0.43862199783325195,4388471,0.0,0.0
2024-12-19 00:00:00+00:00,0.4388349950313568,0.4694550037384033,0.40724000334739685,0.4457240104675293,5664441,0.0,0.0
2024-12-20 00:00:00+00:00,0.4456549882888794,0.47577300667762756,0.37716999650001526,0.4203670024871826,5883302,0.0,0.0
2024-12-21 00:00:00+00:00,0.42066800594329834,0.45342200994491577,0.40399399399757385,0.40399399399757385,2734661,0.0,0.0
2024-12-22 00:00:00+00:00,0.4040290117263794,0.4439130127429962,0.4040290117263794,0.42176899313926697,2441373,0.0,0.0
2024-12-23 00:00:00+00:00,0.4216800034046173,0.46469101309776306,0.4115639925003052,0.44183799624443054,2893366,0.0,0.0
2024-12-24 00:00:00+00:00,0.44189101457595825,0.45616498589515686,0.43374699354171753,0.44981399178504944,1773722,0.0,0.0
2024-12-25 00:00:00+00:00,0.4497990012168884,0.44990500807762146,0.4340049922466278,0.4385159909725189,1288707,0.0,0.0
2024-12-26 00:00:00+00:00,0.43849700689315796,0.43869099020957947,0.4224179983139038,0.42844700813293457,1240253,0.0,0.0
2024-12-27 00:00:00+00:00,0.4284749925136566,0.45187899470329285,0.42608100175857544,0.4459010064601898,2007142,0.0,0.0
2024-12-28 00:00:00+00:00,0.44550201296806335,0.4482420086860657,0.4376769959926605,0.4441860020160675,1176642,0.0,0.0
2024-12-29 00:00:00+00:00,0.4441800117492676,0.44432199001312256,0.4274289906024933,0.4284229874610901,871590,0.0,0.0
2024-12-30 00:00:00+00:00,0.4284310042858124,0.4386560022830963,0.41714900732040405,0.42032700777053833,1142065,0.0,0.0
2024-12-31 00:00:00+00:00,0.4203929901123047,0.42349299788475037,0.38523900508880615,0.39149901270866394,1549934,0.0,0.0
2025-01-01 00:00:00+00:00,0.39149901270866394,0.4121539890766144,0.39145299792289734,0.4058240056037903,823164,0.0,0.0
2025-01-02 00:00:00+00:00,0.4058389961719513,0.42150500416755676,0.399057000875473,0.4153839945793152,1240903,0.0,0.0
2025-01-03 00:00:00+00:00,0.4154140055179596,0.4245400130748749,0.4139319956302643,0.4203779995441437,1007165,0.0,0.0
2025-01-04 00:00:00+00:00,0.42019298672676086,0.4237940013408661,0.41304001212120056,0.4208889901638031,1155744,0.0,0.0
2025-01-05 00:00:00+00:00,0.42065998911857605,0.4210070073604584,0.40558698773384094,0.4194850027561188,935562,0.0,0.0
2025-01-06 00:00:00+00:00,0.4194850027561188,0.43565401434898376,0.41944000124931335,0.4266670048236847,1005239,0.0,0.0
2025-01-07 00:00:00+00:00,0.4266979992389679,0.4949359893798828,0.4257979989051819,0.46098798513412476,3592091,0.0,0.0
2025-01-08 00:00:00+00:00,0.4610140025615692,0.6195889711380005,0.46038898825645447,0.5318549871444702,21324143,0.0,0.0
2025-01-09 00:00:00+00:00,0.5318400263786316,0.5606709718704224,0.46090999245643616,0.4624350070953369,6212439,0.0,0.0
2025-01-10 00:00:00+00:00,0.4613629877567291,0.4931269884109497,0.44973498582839966,0.4629420042037964,2861586,0.0,0.0
2025-01-11 00:00:00+00:00,0.4629420042037964,0.46295401453971863,0.4294869899749756,0.4354490041732788,1973837,0.0,0.0
2025-01-12 00:00:00+00:00,0.43505099415779114,0.44827800989151,0.43125900626182556,0.44811001420021057,1378036,0.0,0.0
2025-01-13 00:00:00+00:00,0.44811001420021057,0.44901201128959656,0.4025290012359619,0.41616299748420715,1595630,0.0,0.0
2025-01-14 00:00:00+00:00,0.4161759912967682,0.4223180115222931,0.40124499797821045,0.41395899653434753,1300309,0.0,0.0
2025-01-15 00:00:00+00:00,0.41394299268722534,0.43506699800491333,0.4015659987926483,0.42993399500846863,1187460,0.0,0.0
2025-01-16 00:00:00+00:00,0.42994099855422974,0.44806399941444397,0.42309099435806274,0.4253079891204834,1631693,0.0,0.0
2025-01-17 00:00:00+00:00,0.4247739911079407,0.46661698818206787,0.4247080087661743,0.44931700825691223,2033242,0.0,0.0
2025-01-18 00:00:00+00:00,0.4490419924259186,0.45729100704193115,0.42976900935173035,0.43001800775527954,1481940,0.0,0.0
2025-01-19 00:00:00+00:00,0.43004000186920166,0.43048399686813354,0.39022499322891235,0.39027801156044006,1790971,0.0,0.0
2025-01-20 00:00:00+00:00,0.3902580142021179,0.4012430012226105,0.3690809905529022,0.3898659944534302,1941138,0.0,0.0
2025-01-21 00:00:00+00:00,0.389710009098053,0.40503400564193726,0.3707840144634247,0.4046210050582886,2443710,0.0,0.0
2025-01-22 00:00:00+00:00,0.40454399585723877,0.424360990524292,0.3924430012702942,0.39953500032424927,1900283,0.0,0.0
2025-01-23 00:00:00+00:00,0.3994719982147217,0.40086299180984497,0.3764069974422455,0.3995159864425659,1203859,0.0,0.0
2025-01-24 00:00:00+00:00,0.3996410071849823,0.4058830142021179,0.38814499974250793,0.38814499974250793,1330552,0.0,0.0
2025-01-25 00:00:00+00:00,0.3881930112838745,0.3958660066127777,0.38046300411224365,0.3858250081539154,926367,0.0,0.0
2025-01-26 00:00:00+00:00,0.38584399223327637,0.3915340006351471,0.3643369972705841,0.36709100008010864,1245509,0.0,0.0
2025-01-27 00:00:00+00:00,0.3671090006828308,0.3741520047187805,0.31929999589920044,0.3458020091056824,1363282,0.0,0.0
2025-01-28 00:00:00+00:00,0.3458789885044098,0.3618699908256531,0.33420899510383606,0.3344239890575409,1115187,0.0,0.0
2025-01-29 00:00:00+00:00,0.3344680070877075,0.3565729856491089,0.334320992231369,0.33922499418258667,1272477,0.0,0.0
2025-01-30 00:00:00+00:00,0.33942198753356934,0.3646549880504608,0.3337880074977875,0.35576799511909485,1535571,0.0,0.0
2025-01-31 00:00:00+00:00,0.35540300607681274,0.5009790062904358,0.3547990024089813,0.4197460114955902,11008678,0.0,0.0
2025-02-01 00:00:00+00:00,0.41974300146102905,0.4330829977989197,0.3579829931259155,0.3586510121822357,5093288,0.0,0.0
2025-02-02 00:00:00+00:00,0.3586669862270355,0.3630070090293884,0.29189199209213257,0.2952300012111664,4234940,0.0,0.0
2025-02-03 00:00:00+00:00,0.2954620122909546,0.3346180021762848,0.26246899366378784,0.32120299339294434,2559326,0.0,0.0
2025-02-04 00:00:00+00:00,0.3211219906806946,0.37520700693130493,0.3100540041923523,0.325219988822937,2894245,0.0,0.0
2025-02-05 00:00:00+00:00,0.3252770006656647,0.3378109931945801,0.3180049955844879,0.3217180073261261,1940936,0.0,0.0
2025-02-06 00:00:00+00:00,0.3217949867248535,0.3360480070114136,0.2956460118293762,0.2956869900226593,1486894,0.0,0.0
2025-02-07 00:00:00+00:00,0.2956849932670593,0.3053100109100342,0.28897199034690857,0.2931010127067566,800086,0.0,0.0
2025-02-08 00:00:00+00:00,0.29315799474716187,0.2943820059299469,0.28165701031684875,0.291595995426178,674200,0.0,0.0
2025-02-09 00:00:00+00:00,0.291595995426178,0.2948929965496063,0.2784929871559143,0.28322601318359375,539945,0.0,0.0
2025-02-10 00:00:00+00:00,0.28322699666023254,0.3665040135383606,0.2806189954280853,0.3324359953403473,3709755,0.0,0.0
2025-02-11 00:00:00+00:00,0.33245500922203064,0.33909401297569275,0.2970080077648163,0.3042539954185486,1144181,0.0,0.0
2025-02-12 00:00:00+00:00,0.3041299879550934,0.3188289999961853,0.295540988445282,0.31411001086235046,784709,0.0,0.0
2025-02-13 00:00:00+00:00,0.31388700008392334,0.3417699933052063,0.30157899856567383,0.3028019964694977,1234973,0.0,0.0
2025-02-14 00:00:00+00:00,0.3033849895000458,0.3206320106983185,0.2981629967689514,0.3034749925136566,1135024,0.0,0.0
2025-02-15 00:00:00+00:00,0.3036539852619171,0.3089570105075836,0.29345598816871643,0.29777398705482483,634721,0.0,0.0
2025-02-16 00:00:00+00:00,0.2982049882411957,0.30142301321029663,0.2915239930152893,0.29187101125717163,537541,0.0,0.0
2025-02-17 00:00:00+00:00,0.2919729948043823,0.31271499395370483,0.29158100485801697,0.30175700783729553,683375,0.0,0.0
2025-02-18 00:00:00+00:00,0.3018450140953064,0.3030720055103302,0.2795479893684387,0.28439098596572876,890385,0.0,0.0
2025-02-19 00:00:00+00:00,0.28439098596572876,0.36778199672698975,0.28377699851989746,0.36777400970458984,1674792,0.0,0.0
2025-02-20 00:00:00+00:00,0.3702450096607208,0.3922170102596283,0.29337799549102783,0.3057740032672882,4821837,0.0,0.0
2025-02-21 00:00:00+00:00,0.3057959973812103,0.3108130097389221,0.27888399362564087,0.28075501322746277,2013639,0.0,0.0
2025-02-22 00:00:00+00:00,0.28075501322746277,0.28940901160240173,0.2807469964027405,0.28760799765586853,867541,0.0,0.0
2025-02-23 00:00:00+00:00,0.28756800293922424,0.28989100456237793,0.2818489968776703,0.2841069996356964,766713,0.0,0.0
2025-02-24 00:00:00+00:00,0.2842240035533905,0.28575998544692993,0.2511169910430908,0.2528739869594574,945573,0.0,0.0
2025-02-25 00:00:00+00:00,0.2529529929161072,0.2632569968700409,0.24032999575138092,0.2503010034561157,1037073,0.0,0.0
2025-02-26 00:00:00+00:00,0.2506150007247925,0.2548629939556122,0.2397260069847107,0.2476319968700409,1023122,0.0,0.0
2025-02-27 00:00:00+00:00,0.24766699969768524,0.25184598565101624,0.24414999783039093,0.2510310113430023,796340,0.0,0.0
2025-02-28 00:00:00+00:00,0.25115200877189636,0.2512649893760681,0.21844500303268433,0.23987199366092682,1444732,0.0,0.0
2025-03-01 00:00:00+00:00,0.2399110049009323,0.37448400259017944,0.23872600495815277,0.3048990070819855,16299088,0.0,0.0
2025-03-02 00:00:00+00:00,0.30450600385665894,0.3175860047340393,0.26869601011276245,0.28561100363731384,4319066,0.0,0.0
2025-03-03 00:00:00+00:00,0.28571900725364685,0.299252986907959,0.2570509910583496,0.284945011138916,1686805,0.0,0.0
2025-03-04 00:00:00+00:00,0.2837870121002197,0.305307000875473,0.2563979923725128,0.2894810140132904,1819802,0.0,0.0
2025-03-05 00:00:00+00:00,0.2888590097427368,0.28897398710250854,0.26630899310112,0.2713730037212372,1170058,0.0,0.0
2025-03-06 00:00:00+00:00,0.2714320123195648,0.28854599595069885,0.2708289921283722,0.270999014377594,1187735,0.0,0.0
2025-03-07 00:00:00+00:00,0.270999014377594,0.2721239924430847,0.2513979971408844,0.2517080008983612,2602074,0.0,0.0
2025-03-08 00:00:00+00:00,0.25155800580978394,0.2519940137863159,0.24494799971580505,0.24591200053691864,1132059,0.0,0.0
2025-03-09 00:00:00+00:00,0.24591200053691864,0.29880398511886597,0.24590499699115753,0.2591469883918762,5519789,0.0,0.0
2025-03-10 00:00:00+00:00,0.26001301407814026,0.2675909996032715,0.22280600666999817,0.2263990044593811,5636401,0.0,0.0
2025-03-11 00:00:00+00:00,0.2265229970216751,0.23600199818611145,0.2197210043668747,0.22833600640296936,4612912,0.0,0.0
2025-03-12 00:00:00+00:00,0.22833600640296936,0.23633499443531036,0.22579599916934967,0.22677700221538544,3273666,0.0,0.0
2025-03-13 00:00:00+00:00,0.22677700221538544,0.2302190065383911,0.21961699426174164,0.2215539962053299,7678243,0.0,0.0
2025-03-14 00:00:00+00:00,0.22164799273014069,0.24180999398231506,0.2212810069322586,0.22952799499034882,5136330,0.0,0.0
2025-03-15 00:00:00+00:00,0.22929100692272186,0.2705230116844177,0.228875994682312,0.23621299862861633,2527858,0.0,0.0
2025-03-16 00:00:00+00:00,0.23621299862861633,0.23932300508022308,0.22870700061321259,0.22901199758052826,2362869,0.0,0.0
2025-03-17 00:00:00+00:00,0.22901199758052826,0.23292799293994904,0.22762499749660492,0.2309270054101944,3614342,0.0,0.0
2025-03-18 00:00:00+00:00,0.23073799908161163,0.23289799690246582,0.22003699839115143,0.22501100599765778,4609152,0.0,0.0
2025-03-19 00:00:00+00:00,0.22569100558757782,0.2570819854736328,0.22453400492668152,0.24828000366687775,6061211,0.0,0.0
2025-03-20 00:00:00+00:00,0.24828000366687775,0.24828000366687775,0.22583000361919403,0.2268030047416687,5249280,0.0,0.0
2025-03-21 00:00:00+00:00,0.2268189936876297,0.2282940000295639,0.22083400189876556,0.22391700744628906,1507086,0.0,0.0
2025-03-22 00:00:00+00:00,0.22391700744628906,0.2309119999408722,0.2232300043106079,0.22516199946403503,1324003,0.0,0.0
2025-03-23 00:00:00+00:00,0.22516199946403503,0.22725200653076172,0.22142599523067474,0.22370199859142303,7842457,0.0,0.0
2025-03-24 00:00:00+00:00,0.22371399402618408,0.23870499432086945,0.22259099781513214,0.23514999449253082,4948884,0.0,0.0
2025-03-25 00:00:00+00:00,0.23514999449253082,0.26377299427986145,0.23364000022411346,0.23711299896240234,3242338,0.0,0.0
2025-03-26 00:00:00+00:00,0.23770399391651154,0.2595680058002472,0.2358579933643341,0.2391349971294403,2062778,0.0,0.0
2025-03-27 00:00:00+00:00,0.23927900195121765,0.24939200282096863,0.2358420044183731,0.23729300498962402,2352517,0.0,0.0
2025-03-28 00:00:00+00:00,0.23729300498962402,0.2380010038614273,0.22212199866771698,0.2260179966688156,1769935,0.0,0.0
2025-03-29 00:00:00+00:00,0.22610099613666534,0.22695599496364594,0.2148679941892624,0.2176699936389923,812619,0.0,0.0
2025-03-30 00:00:00+00:00,0.21711300313472748,0.2225019931793213,0.2123890072107315,0.21416300535202026,668901,0.0,0.0
2025-03-31 00:00:00+00:00,0.21422900259494781,0.24929800629615784,0.21061399579048157,0.2186020016670227,2445377,0.0,0.0
2025-04-01 00:00:00+00:00,0.21864500641822815,0.22051799297332764,0.21165400743484497,0.21230100095272064,1466624,0.0,0.0
2025-04-02 00:00:00+00:00,0.21230100095272064,0.21296200156211853,0.20319299399852753,0.20403599739074707,1750578,0.0,0.0
2025-04-03 00:00:00+00:00,0.2033510059118271,0.20685799419879913,0.1872909963130951,0.19154000282287598,1841360,0.0,0.0
2025-04-04 00:00:00+00:00,0.19154000282287598,0.19389300048351288,0.18832899630069733,0.19148099422454834,1676390,0.0,0.0
2025-04-05 00:00:00+00:00,0.19148099422454834,0.2132200002670288,0.19074399769306183,0.19312100112438202,1209035,0.0,0.0
2025-04-06 00:00:00+00:00,0.1934790015220642,0.19621600210666656,0.1590999960899353,0.1616930067539215,1691232,0.0,0.0
2025-04-07 00:00:00+00:00,0.161764994263649,0.16931800544261932,0.14695300161838531,0.16883200407028198,3535537,0.0,0.0
2025-04-08 00:00:00+00:00,0.1687539964914322,0.17528299987316132,0.1578730046749115,0.16110099852085114,1983474,0.0,0.0
2025-04-09 00:00:00+00:00,0.16109700500965118,0.1764329969882965,0.15590399503707886,0.17129799723625183,2611300,0.0,0.0
2025-04-10 00:00:00+00:00,0.17138199508190155,0.17554299533367157,0.1662440001964569,0.16722899675369263,1787491,0.0,0.0
2025-04-11 00:00:00+00:00,0.1672540009021759,0.2373490035533905,0.1664379984140396,0.19666099548339844,2933502,0.0,0.0
2025-04-12 00:00:00+00:00,0.19665800034999847,0.2030870020389557,0.1815129965543747,0.1883309930562973,1442130,0.0,0.0
2025-04-13 00:00:00+00:00,0.1883309930562973,0.19022099673748016,0.1790820062160492,0.1830029934644699,913654,0.0,0.0
2025-04-14 00:00:00+00:00,0.18294499814510345,0.18378899991512299,0.17526699602603912,0.17756900191307068,736631,0.0,0.0
2025-04-15 00:00:00+00:00,0.1776140034198761,0.20634399354457855,0.1723790019750595,0.1730470061302185,2066872,0.0,0.0
2025-04-16 00:00:00+00:00,0.17287999391555786,0.17638400197029114,0.1723559945821762,0.17439499497413635,1635708,0.0,0.0
2025-04-17 00:00:00+00:00,0.17439499497413635,0.18947100639343262,0.1727920025587082,0.17919400334358215,1528141,0.0,0.0
2025-04-18 00:00:00+00:00,0.17919400334358215,0.17985799908638,0.17591699957847595,0.17859099805355072,762649,0.0,0.0
2025-04-19 00:00:00+00:00,0.17859099805355072,0.18926399946212769,0.1785469949245453,0.18475399911403656,919929,0.0,0.0
2025-04-20 00:00:00+00:00,0.18468299508094788,0.21832600235939026,0.18390600383281708,0.18927299976348877,1742078,0.0,0.0
2025-04-21 00:00:00+00:00,0.1893710047006607,0.20065300166606903,0.1893710047006607,0.19694000482559204,1929121,0.0,0.0
2025-04-22 00:00:00+00:00,0.19693399965763092,0.21411199867725372,0.1962299942970276,0.20992399752140045,2563834,0.0,0.0
2025-04-23 00:00:00+00:00,0.20992399752140045,0.2128330022096634,0.2025350034236908,0.20418299734592438,1915738,0.0,0.0
2025-04-24 00:00:00+00:00,0.20378999412059784,0.21825000643730164,0.19971400499343872,0.20922400057315826,1599933,0.0,0.0
2025-04-25 00:00:00+00:00,0.20906800031661987,0.22424499690532684,0.2064329981803894,0.2218569964170456,1835014,0.0,0.0
2025-04-26 00:00:00+00:00,0.22195099294185638,0.22395800054073334,0.21256199479103088,0.21780599653720856,942631,0.0,0.0
2025-04-27 00:00:00+00:00,0.21780599653720856,0.25927600264549255,0.21390099823474884,0.22021499276161194,2525398,0.0,0.0
2025-04-28 00:00:00+00:00,0.22021999955177307,0.22449399530887604,0.21666599810123444,0.2182070016860962,1748669,0.0,0.0
2025-04-29 00:00:00+00:00,0.21819399297237396,0.24719099700450897,0.21779799461364746,0.2276960015296936,2140874,0.0,0.0
2025-04-30 00:00:00+00:00,0.22743499279022217,0.22875800728797913,0.21698200702667236,0.22110800445079803,2001039,0.0,0.0
2025-05-01 00:00:00+00:00,0.22104400396347046,0.22418799996376038,0.2161339968442917,0.21768799424171448,1896076,0.0,0.0
2025-05-02 00:00:00+00:00,0.2177100032567978,0.2231059968471527,0.21627900004386902,0.21985000371932983,1500945,0.0,0.0
2025-05-03 00:00:00+00:00,0.21968400478363037,0.22015799582004547,0.21615099906921387,0.21772199869155884,1071768,0.0,0.0
