TIMESTAMP,XT_OPEN_PRICE_USD,XT_HIGH_PRICE_USD,XT_LOW_PRICE_USD,XT_CLOSE_PRICE_USD,XT_VOLUME_USD,XT_DIVIDENDS_USD,XT_STOCK_SPLITS_USD
2024-12-17 00:00:00+00:00,5.899965763092041,5.99706506729126,5.81888484954834,5.856253147125244,42407840,0.0,0.0
2024-12-18 00:00:00+00:00,5.856253147125244,5.871347904205322,5.520382881164551,5.520382881164551,45011685,0.0,0.0
2024-12-19 00:00:00+00:00,5.520382881164551,5.6529951095581055,5.203702926635742,5.323340892791748,51833232,0.0,0.0
2024-12-20 00:00:00+00:00,5.323340892791748,5.393024921417236,4.964657783508301,5.385068893432617,56583085,0.0,0.0
2024-12-21 00:00:00+00:00,5.385068893432617,5.491522789001465,5.219579219818115,5.273735046386719,24427644,0.0,0.0
2024-12-22 00:00:00+00:00,5.273735046386719,5.307575225830078,5.108619213104248,5.16635799407959,18010026,0.0,0.0
2024-12-23 00:00:00+00:00,5.16635799407959,5.299499988555908,5.0883917808532715,5.261244773864746,26089975,0.0,0.0
2024-12-24 00:00:00+00:00,5.261244773864746,5.465977191925049,5.189003944396973,5.426772117614746,18995558,0.0,0.0
2024-12-25 00:00:00+00:00,5.426772117614746,5.487250804901123,5.294291973114014,5.455834865570068,13464800,0.0,0.0
2024-12-26 00:00:00+00:00,5.455834865570068,5.4771528244018555,5.222929954528809,5.252665042877197,18059118,0.0,0.0
2024-12-27 00:00:00+00:00,5.252658843994141,5.377511024475098,5.176394939422607,5.2228288650512695,18533666,0.0,0.0
2024-12-28 00:00:00+00:00,5.2228288650512695,5.330769062042236,5.218761920928955,5.319374084472656,9574768,0.0,0.0
2024-12-29 00:00:00+00:00,5.319374084472656,5.319396018981934,5.184719085693359,5.2276082038879395,10197139,0.0,0.0
2024-12-30 00:00:00+00:00,5.2276082038879395,5.305049896240234,5.125980854034424,5.2086591720581055,19926409,0.0,0.0
2024-12-31 00:00:00+00:00,5.2086591720581055,5.3544158935546875,5.165018081665039,5.218869209289551,15244444,0.0,0.0
2025-01-01 00:00:00+00:00,5.218869209289551,5.2874369621276855,5.185150146484375,5.266626834869385,10360117,0.0,0.0
2025-01-02 00:00:00+00:00,5.266626834869385,5.425299167633057,5.255177021026611,5.388491153717041,35517116,0.0,0.0
2025-01-03 00:00:00+00:00,5.388195991516113,5.548102855682373,5.3401288986206055,5.515556812286377,24755728,0.0,0.0
2025-01-04 00:00:00+00:00,5.515556812286377,5.573363780975342,5.4840850830078125,5.557582855224609,14418503,0.0,0.0
2025-01-05 00:00:00+00:00,5.557582855224609,5.567470073699951,5.4795098304748535,5.537631988525391,9881926,0.0,0.0
2025-01-06 00:00:00+00:00,5.537631988525391,5.737687110900879,5.509897232055664,5.695097923278809,20817180,0.0,0.0
2025-01-07 00:00:00+00:00,5.695097923278809,5.715129852294922,5.317216873168945,5.344483852386475,27779662,0.0,0.0
2025-01-08 00:00:00+00:00,5.344483852386475,5.380549907684326,5.132929801940918,5.266538143157959,27414423,0.0,0.0
2025-01-09 00:00:00+00:00,5.266538143157959,5.291094779968262,5.048931121826172,5.122660160064697,23798454,0.0,0.0
2025-01-10 00:00:00+00:00,5.122660160064697,5.290438175201416,5.114451885223389,5.22711181640625,21597052,0.0,0.0
2025-01-11 00:00:00+00:00,5.22711181640625,5.259223937988281,5.179736137390137,5.227235794067383,7987201,0.0,0.0
2025-01-12 00:00:00+00:00,5.227235794067383,5.2493438720703125,5.169695854187012,5.210546970367432,8552573,0.0,0.0
2025-01-13 00:00:00+00:00,5.210566997528076,5.290538787841797,4.8594770431518555,5.140031814575195,33313901,0.0,0.0
2025-01-14 00:00:00+00:00,5.140031814575195,5.287751197814941,5.1251349449157715,5.264269828796387,19030115,0.0,0.0
2025-01-15 00:00:00+00:00,5.264269828796387,5.537947177886963,5.241899013519287,5.5203962326049805,26687277,0.0,0.0
2025-01-16 00:00:00+00:00,5.520404815673828,5.534381866455078,5.322986125946045,5.423519134521484,34157520,0.0,0.0
2025-01-17 00:00:00+00:00,5.423519134521484,5.703193187713623,5.420745849609375,5.648587226867676,37493343,0.0,0.0
2025-01-18 00:00:00+00:00,5.648622989654541,5.674551010131836,5.438975811004639,5.550464153289795,41948030,0.0,0.0
2025-01-19 00:00:00+00:00,5.550483226776123,5.721923828125,5.253197193145752,5.3514909744262695,74024190,0.0,0.0
2025-01-20 00:00:00+00:00,5.3514909744262695,5.757184028625488,5.240945816040039,5.358537197113037,72248631,0.0,0.0
2025-01-21 00:00:00+00:00,5.358537197113037,5.607622146606445,5.250092029571533,5.527528762817383,36268513,0.0,0.0
2025-01-22 00:00:00+00:00,5.527528762817383,5.600564002990723,5.4779438972473145,5.489441871643066,22959642,0.0,0.0
2025-01-23 00:00:00+00:00,5.489441871643066,5.551539897918701,5.303350925445557,5.455467224121094,36393894,0.0,0.0
2025-01-24 00:00:00+00:00,5.455467224121094,5.61572790145874,5.389087200164795,5.481811046600342,24408959,0.0,0.0
2025-01-25 00:00:00+00:00,5.481811046600342,5.536349773406982,5.416083812713623,5.500490188598633,16124777,0.0,0.0
2025-01-26 00:00:00+00:00,5.500507831573486,5.539993762969971,5.334687232971191,5.335062026977539,13050530,0.0,0.0
2025-01-27 00:00:00+00:00,5.335062026977539,5.359437942504883,5.063078880310059,5.317827224731445,39940576,0.0,0.0
2025-01-28 00:00:00+00:00,5.317827224731445,5.398373126983643,5.18202018737793,5.221532821655273,18556636,0.0,0.0
2025-01-29 00:00:00+00:00,5.221499919891357,5.417766094207764,5.218226909637451,5.33418083190918,20460888,0.0,0.0
2025-01-30 00:00:00+00:00,5.334211826324463,5.520129203796387,5.3241801261901855,5.445199012756348,21899008,0.0,0.0
2025-01-31 00:00:00+00:00,5.4451141357421875,5.471313953399658,5.263694763183594,5.3000102043151855,20840081,0.0,0.0
2025-02-01 00:00:00+00:00,5.300020217895508,5.3252081871032715,5.093593120574951,5.104787826538086,15103037,0.0,0.0
2025-02-02 00:00:00+00:00,5.104793071746826,5.166839122772217,4.797942161560059,4.8905181884765625,32723608,0.0,0.0
2025-02-03 00:00:00+00:00,4.8905181884765625,5.103362083435059,4.477357864379883,5.0637359619140625,68561887,0.0,0.0
2025-02-04 00:00:00+00:00,5.0637359619140625,5.082223892211914,4.766808032989502,4.8557868003845215,32531055,0.0,0.0
2025-02-05 00:00:00+00:00,4.8557868003845215,4.8987531661987305,4.754941940307617,4.777459144592285,19381581,0.0,0.0
2025-02-06 00:00:00+00:00,4.777459144592285,4.891931056976318,4.718341827392578,4.739645004272461,19728897,0.0,0.0
2025-02-07 00:00:00+00:00,4.739645004272461,4.960958957672119,4.7346367835998535,4.783957004547119,22076432,0.0,0.0
2025-02-08 00:00:00+00:00,4.783957004547119,4.901752948760986,4.762698173522949,4.885497093200684,11399371,0.0,0.0
2025-02-09 00:00:00+00:00,4.88547420501709,4.9806318283081055,4.790390968322754,4.890468120574951,14709106,0.0,0.0
2025-02-10 00:00:00+00:00,4.890468120574951,4.992973804473877,4.81646203994751,4.943798065185547,19897876,0.0,0.0
2025-02-11 00:00:00+00:00,4.943809986114502,5.042846202850342,4.87718391418457,4.944148063659668,23073473,0.0,0.0
2025-02-12 00:00:00+00:00,4.944147109985352,5.1003289222717285,4.8391242027282715,5.079980850219727,25089169,0.0,0.0
2025-02-13 00:00:00+00:00,5.079980850219727,5.1191911697387695,4.9349751472473145,4.999399185180664,22659625,0.0,0.0
2025-02-14 00:00:00+00:00,4.999417781829834,5.133509159088135,4.9917988777160645,5.052218914031982,20061718,0.0,0.0
2025-02-15 00:00:00+00:00,5.052218914031982,5.072521209716797,5.009453773498535,5.030259132385254,10887484,0.0,0.0
2025-02-16 00:00:00+00:00,5.030259132385254,5.044005870819092,4.957815170288086,4.962828159332275,11854735,0.0,0.0
2025-02-17 00:00:00+00:00,4.962828159332275,4.974494934082031,4.843602180480957,4.870812892913818,18389909,0.0,0.0
2025-02-18 00:00:00+00:00,4.870812892913818,4.888307094573975,4.689647197723389,4.788257122039795,21959147,0.0,0.0
2025-02-19 00:00:00+00:00,4.788257122039795,4.85768985748291,4.752076148986816,4.821602821350098,18199111,0.0,0.0
2025-02-20 00:00:00+00:00,4.821591854095459,4.9191670417785645,4.809682846069336,4.907155990600586,16254252,0.0,0.0
2025-02-21 00:00:00+00:00,4.907155990600586,4.984299182891846,4.736077785491943,4.7831621170043945,27616178,0.0,0.0
2025-02-22 00:00:00+00:00,4.783178806304932,4.869429111480713,4.772356033325195,4.848111152648926,11852217,0.0,0.0
2025-02-23 00:00:00+00:00,4.848111152648926,4.855208873748779,4.751910209655762,4.799933910369873,10293086,0.0,0.0
2025-02-24 00:00:00+00:00,4.799904823303223,4.816924095153809,4.416536808013916,4.422272205352783,25291810,0.0,0.0
2025-02-25 00:00:00+00:00,4.4221320152282715,4.463523864746094,4.2155280113220215,4.378127098083496,43285612,0.0,0.0
2025-02-26 00:00:00+00:00,4.378127098083496,4.414132118225098,4.097043991088867,4.173402786254883,30272455,0.0,0.0
2025-02-27 00:00:00+00:00,4.173402786254883,4.31388521194458,4.142179012298584,4.215685844421387,23677535,0.0,0.0
2025-02-28 00:00:00+00:00,4.215685844421387,4.268567085266113,3.912235975265503,4.2559380531311035,41353581,0.0,0.0
2025-03-01 00:00:00+00:00,4.2559380531311035,4.310078144073486,4.195766925811768,4.292509078979492,15213944,0.0,0.0
2025-03-02 00:00:00+00:00,4.292509078979492,4.796235084533691,4.241649150848389,4.7682061195373535,46667379,0.0,0.0
2025-03-03 00:00:00+00:00,4.7682061195373535,4.768420219421387,4.193449974060059,4.240373134613037,42647428,0.0,0.0
2025-03-04 00:00:00+00:00,4.24036979675293,4.360382080078125,4.032573223114014,4.302390098571777,37707774,0.0,0.0
2025-03-05 00:00:00+00:00,4.302390098571777,4.450066089630127,4.262756824493408,4.439034938812256,22990486,0.0,0.0
2025-03-06 00:00:00+00:00,4.439034938812256,4.5446648597717285,4.3162360191345215,4.378523826599121,20477769,0.0,0.0
2025-03-07 00:00:00+00:00,4.378523826599121,4.4745588302612305,4.170921802520752,4.273496150970459,30704953,0.0,0.0
2025-03-08 00:00:00+00:00,4.273496150970459,4.287900924682617,4.228481769561768,4.24560022354126,8997103,0.0,0.0
2025-03-09 00:00:00+00:00,4.24560022354126,4.264756202697754,3.92844295501709,3.9453959465026855,15053332,0.0,0.0
2025-03-10 00:00:00+00:00,3.9454081058502197,4.088748931884766,3.7605140209198,3.804011106491089,24521998,0.0,0.0
2025-03-11 00:00:00+00:00,3.8041000366210938,4.024670124053955,3.6876649856567383,3.974047899246216,25255114,0.0,0.0
2025-03-12 00:00:00+00:00,3.9740889072418213,4.053022861480713,3.9067020416259766,4.044740200042725,17046380,0.0,0.0
2025-03-13 00:00:00+00:00,4.044740200042725,4.074312210083008,3.9220480918884277,3.974500894546509,14568240,0.0,0.0
2025-03-14 00:00:00+00:00,3.974500894546509,4.204831123352051,3.966610908508301,4.170740127563477,13439606,0.0,0.0
2025-03-15 00:00:00+00:00,4.170699119567871,4.241290092468262,4.152259826660156,4.235960960388184,7608995,0.0,0.0
2025-03-16 00:00:00+00:00,4.235960960388184,4.238186836242676,4.087968826293945,4.111392021179199,10101431,0.0,0.0
2025-03-17 00:00:00+00:00,4.111392021179199,4.242610931396484,4.1107940673828125,4.217318058013916,11758152,0.0,0.0
2025-03-18 00:00:00+00:00,4.217404842376709,4.224299907684326,4.081235885620117,4.181673049926758,11159155,0.0,0.0
2025-03-19 00:00:00+00:00,4.181673049926758,4.344930171966553,4.152597904205322,4.337936878204346,16180178,0.0,0.0
2025-03-20 00:00:00+00:00,4.337936878204346,4.356482028961182,4.1854329109191895,4.2238311767578125,12827161,0.0,0.0
2025-03-21 00:00:00+00:00,4.223782062530518,4.262232780456543,4.184202194213867,4.238811016082764,7795472,0.0,0.0
2025-03-22 00:00:00+00:00,4.238811016082764,4.264856815338135,4.21167516708374,4.218252182006836,4697749,0.0,0.0
2025-03-23 00:00:00+00:00,4.218252182006836,4.284438133239746,4.216245174407959,4.284438133239746,6042081,0.0,0.0
2025-03-24 00:00:00+00:00,4.284453868865967,4.454689979553223,4.261531829833984,4.407422065734863,16532727,0.0,0.0
2025-03-25 00:00:00+00:00,4.407422065734863,4.458841800689697,4.35925817489624,4.413678169250488,14056045,0.0,0.0
2025-03-26 00:00:00+00:00,4.413678169250488,4.446225166320801,4.301701068878174,4.338712215423584,11722355,0.0,0.0
2025-03-27 00:00:00+00:00,4.338712215423584,4.400550842285156,4.3119587898254395,4.374846935272217,11774241,0.0,0.0
2025-03-28 00:00:00+00:00,4.374846935272217,4.385561943054199,4.180673122406006,4.213828086853027,14706762,0.0,0.0
2025-03-29 00:00:00+00:00,4.213828086853027,4.230251789093018,4.0736541748046875,4.107598781585693,8430014,0.0,0.0
2025-03-30 00:00:00+00:00,4.107658863067627,4.1583051681518555,4.064029216766357,4.1036200523376465,6566305,0.0,0.0
2025-03-31 00:00:00+00:00,4.1036200523376465,4.152388095855713,4.041269779205322,4.1035847663879395,11837681,0.0,0.0
2025-04-01 00:00:00+00:00,4.1035847663879395,4.225892066955566,4.096645832061768,4.191120147705078,12357087,0.0,0.0
2025-04-02 00:00:00+00:00,4.191079139709473,4.3470048904418945,4.026912212371826,4.039434909820557,20315403,0.0,0.0
2025-04-03 00:00:00+00:00,4.039434909820557,4.11377477645874,3.9545810222625732,4.052358150482178,15343556,0.0,0.0
2025-04-04 00:00:00+00:00,4.052401065826416,4.161543846130371,3.9876770973205566,4.137001037597656,15817346,0.0,0.0
2025-04-05 00:00:00+00:00,4.136958122253418,4.157307147979736,4.066849231719971,4.1364641189575195,5424782,0.0,0.0
2025-04-06 00:00:00+00:00,4.136466979980469,4.153200149536133,3.800705909729004,3.863922119140625,15161203,0.0,0.0
2025-04-07 00:00:00+00:00,3.8639700412750244,3.983146905899048,3.6562960147857666,3.9154748916625977,36213251,0.0,0.0
2025-04-08 00:00:00+00:00,3.9154748916625977,4.008828163146973,3.7989609241485596,3.8301711082458496,16363004,0.0,0.0
2025-04-09 00:00:00+00:00,3.8301711082458496,4.1957688331604,3.7242391109466553,4.157273769378662,32119207,0.0,0.0
2025-04-10 00:00:00+00:00,4.15723991394043,4.1613922119140625,3.9449970722198486,4.0239129066467285,16618609,0.0,0.0
2025-04-11 00:00:00+00:00,4.0238142013549805,4.235453128814697,4.012186050415039,4.205606937408447,15270054,0.0,0.0
2025-04-12 00:00:00+00:00,4.2058939933776855,4.371036052703857,4.167687892913818,4.34822416305542,11598043,0.0,0.0
2025-04-13 00:00:00+00:00,4.34822416305542,4.37977409362793,4.211691856384277,4.2617387771606445,12719180,0.0,0.0
2025-04-14 00:00:00+00:00,4.261589050292969,4.372876167297363,4.255145072937012,4.282558917999268,14320870,0.0,0.0
2025-04-15 00:00:00+00:00,4.282558917999268,4.374085903167725,4.225730895996094,4.242133140563965,10898474,0.0,0.0
2025-04-16 00:00:00+00:00,4.242224216461182,4.306779861450195,4.194021224975586,4.271647930145264,12819270,0.0,0.0
2025-04-17 00:00:00+00:00,4.2717108726501465,4.3427019119262695,4.2492570877075195,4.3105340003967285,9500839,0.0,0.0
2025-04-18 00:00:00+00:00,4.3105340003967285,4.3193888664245605,4.283195972442627,4.296004772186279,6089089,0.0,0.0
2025-04-19 00:00:00+00:00,4.296004772186279,4.374873161315918,4.290678024291992,4.360107898712158,6838388,0.0,0.0
2025-04-20 00:00:00+00:00,4.360107898712158,4.377254962921143,4.290676116943359,4.337433815002441,7182272,0.0,0.0
2025-04-21 00:00:00+00:00,4.337922096252441,4.460080146789551,4.335946083068848,4.404383182525635,16202446,0.0,0.0
2025-04-22 00:00:00+00:00,4.404376029968262,4.679626941680908,4.378733158111572,4.672695159912109,22323985,0.0,0.0
2025-04-23 00:00:00+00:00,4.672695159912109,4.725144863128662,4.624242782592773,4.679234981536865,17910672,0.0,0.0
2025-04-24 00:00:00+00:00,4.679234981536865,4.695562839508057,4.583615779876709,4.68803596496582,13252777,0.0,0.0
2025-04-25 00:00:00+00:00,4.68803596496582,4.754216194152832,4.649409770965576,4.693294048309326,16371795,0.0,0.0
2025-04-26 00:00:00+00:00,4.6933112144470215,4.727392196655273,4.6594319343566895,4.687579154968262,7398778,0.0,0.0
2025-04-27 00:00:00+00:00,4.687440872192383,4.707555770874023,4.627874851226807,4.649031162261963,7593405,0.0,0.0
2025-04-28 00:00:00+00:00,4.649322032928467,4.727345943450928,4.596488952636719,4.675747871398926,13537031,0.0,0.0
2025-04-29 00:00:00+00:00,4.675747871398926,4.6951518058776855,4.606115818023682,4.628699779510498,11178154,0.0,0.0
2025-04-30 00:00:00+00:00,4.628697872161865,4.666323184967041,4.547677993774414,4.634761810302734,11249695,0.0,0.0
2025-05-01 00:00:00+00:00,4.634762763977051,4.766193866729736,4.633957862854004,4.7091498374938965,12801870,0.0,0.0
2025-05-02 00:00:00+00:00,4.710279941558838,4.750662803649902,4.687234878540039,4.701374053955078,9647407,0.0,0.0
2025-05-03 00:00:00+00:00,4.7014288902282715,4.702938079833984,4.658411026000977,4.664546966552734,6529169,0.0,0.0
2025-05-04 00:00:00+00:00,4.6644768714904785,4.683036804199219,4.584708213806152,4.589241981506348,7280242,0.0,0.0
2025-05-05 00:00:00+00:00,4.589178085327148,4.657365798950195,4.566835880279541,4.636792182922363,10537977,0.0,0.0
2025-05-06 00:00:00+00:00,4.636792182922363,4.691641807556152,4.566388130187988,4.686091899871826,10911751,0.0,0.0
2025-05-07 00:00:00+00:00,4.686091899871826,4.7270660400390625,4.641631126403809,4.689401149749756,11774092,0.0,0.0
2025-05-08 00:00:00+00:00,4.68939208984375,4.997338771820068,4.685442924499512,4.992457866668701,25734923,0.0,0.0
2025-05-09 00:00:00+00:00,4.992447853088379,5.096281051635742,4.943119049072266,5.094077110290527,26784634,0.0,0.0
2025-05-10 00:00:00+00:00,5.094097137451172,5.1686859130859375,5.0558648109436035,5.1658148765563965,17583174,0.0,0.0
2025-05-11 00:00:00+00:00,5.1658148765563965,5.18111515045166,5.0723958015441895,5.097008228302002,16742880,0.0,0.0
2025-05-12 00:00:00+00:00,5.09680700302124,5.198211193084717,4.977063179016113,5.068048000335693,27459018,0.0,0.0
2025-05-13 00:00:00+00:00,5.0680460929870605,5.208600997924805,4.962533950805664,5.18026876449585,20825701,0.0,0.0
2025-05-14 00:00:00+00:00,5.18026876449585,5.18027400970459,5.049374103546143,5.097902774810791,16958081,0.0,0.0
2025-05-15 00:00:00+00:00,5.0979390144348145,5.117217063903809,4.966626167297363,5.042881011962891,16824777,0.0,0.0
2025-05-16 00:00:00+00:00,5.043140888214111,5.094775199890137,5.01071310043335,5.018551826477051,13347299,0.0,0.0
2025-05-17 00:00:00+00:00,5.018551826477051,5.027577877044678,4.953579902648926,4.981977939605713,10667157,0.0,0.0
2025-05-18 00:00:00+00:00,4.981977939605713,5.134622097015381,4.978748798370361,5.1342082023620605,16688524,0.0,0.0
2025-05-19 00:00:00+00:00,5.134206771850586,5.145721912384033,4.899703025817871,5.048750877380371,20324938,0.0,0.0
2025-05-20 00:00:00+00:00,5.048750877380371,5.1257100105285645,4.992280960083008,5.096538066864014,16868132,0.0,0.0
2025-05-21 00:00:00+00:00,5.096538066864014,5.267500877380371,5.073174953460693,5.2294511795043945,29126737,0.0,0.0
2025-05-22 00:00:00+00:00,5.2294511795043945,5.3421950340271,5.222452163696289,5.338560104370117,23505593,0.0,0.0
2025-05-23 00:00:00+00:00,5.338560104370117,5.380505084991455,5.145273208618164,5.1500020027160645,26445832,0.0,0.0
2025-05-24 00:00:00+00:00,5.1500020027160645,5.2610321044921875,5.147564888000488,5.2013678550720215,11818491,0.0,0.0
2025-05-25 00:00:00+00:00,5.2013678550720215,5.231810092926025,5.116219997406006,5.227527141571045,12711639,0.0,0.0
2025-05-26 00:00:00+00:00,5.227527141571045,5.291007041931152,5.216238021850586,5.238265037536621,11773225,0.0,0.0
2025-05-27 00:00:00+00:00,5.238265037536621,5.3156819343566895,5.158661842346191,5.25338077545166,17058941,0.0,0.0
2025-05-28 00:00:00+00:00,5.25338077545166,5.261133193969727,5.141152858734131,5.1869330406188965,13162191,0.0,0.0
2025-05-29 00:00:00+00:00,5.186718940734863,5.2294111251831055,5.072718143463135,5.0751729011535645,16279748,0.0,0.0
2025-05-30 00:00:00+00:00,5.075163841247559,5.096403121948242,4.940468788146973,4.942967891693115,18515597,0.0,0.0
2025-05-31 00:00:00+00:00,4.942966938018799,4.978851795196533,4.881659030914307,4.95980978012085,10382011,0.0,0.0
2025-06-01 00:00:00+00:00,4.959896564483643,4.968990802764893,4.886743545532227,4.961555480957031,8591780,0.0,0.0
