TIMESTAMP,MASK8536_OPEN_PRICE_USD,MASK8536_HIGH_PRICE_USD,MASK8536_LOW_PRICE_USD,MASK8536_CLOSE_PRICE_USD,MASK8536_VOLUME_USD,MASK8536_DIVIDENDS_USD,MASK8536_STOCK_SPLITS_USD
2022-10-24 00:00:00+00:00,1.0614839792251587,1.0642340183258057,1.025305986404419,1.0316580533981323,8275271,0.0,0.0
2022-10-25 00:00:00+00:00,1.0315550565719604,1.0820419788360596,1.030176043510437,1.0698740482330322,17646717,0.0,0.0
2022-10-26 00:00:00+00:00,1.069383978843689,1.157634973526001,1.0662930011749268,1.1316989660263062,23119822,0.0,0.0
2022-10-27 00:00:00+00:00,1.1313689947128296,1.4040499925613403,1.1305049657821655,1.3066610097885132,99024679,0.0,0.0
2022-10-28 00:00:00+00:00,1.3049190044403076,1.7732720375061035,1.2028889656066895,1.631500005722046,180931706,0.0,0.0
2022-10-29 00:00:00+00:00,1.6308850049972534,2.9153530597686768,1.622912049293518,2.4617760181427,795419392,0.0,0.0
2022-10-30 00:00:00+00:00,2.461759090423584,2.832387924194336,2.122879981994629,2.2212960720062256,401475013,0.0,0.0
2022-10-31 00:00:00+00:00,2.220721960067749,2.410015106201172,2.014864921569824,2.275657892227173,234782914,0.0,0.0
2022-11-01 00:00:00+00:00,2.2733960151672363,2.586380958557129,2.2059879302978516,2.31998610496521,254123965,0.0,0.0
2022-11-02 00:00:00+00:00,2.3192739486694336,4.409844875335693,2.291706085205078,4.321065902709961,1431111588,0.0,0.0
2022-11-03 00:00:00+00:00,4.3327507972717285,5.831648826599121,3.931591033935547,5.310043811798096,1562971064,0.0,0.0
2022-11-04 00:00:00+00:00,5.292203903198242,5.292203903198242,4.279462814331055,4.583006858825684,794960604,0.0,0.0
2022-11-05 00:00:00+00:00,4.583898067474365,5.253186225891113,4.378928184509277,4.637578010559082,650296751,0.0,0.0
2022-11-06 00:00:00+00:00,4.639358043670654,5.338197231292725,4.5682268142700195,4.741977214813232,608944787,0.0,0.0
2022-11-07 00:00:00+00:00,4.743764877319336,4.935511112213135,4.117644786834717,4.224006175994873,369393932,0.0,0.0
2022-11-08 00:00:00+00:00,4.222245216369629,4.27003288269043,2.3745460510253906,2.8863489627838135,499894386,0.0,0.0
2022-11-09 00:00:00+00:00,2.886051893234253,3.0122499465942383,2.2163429260253906,2.3578128814697266,373604830,0.0,0.0
2022-11-10 00:00:00+00:00,2.358668088912964,3.394576072692871,2.2873198986053467,3.2574000358581543,485016358,0.0,0.0
2022-11-11 00:00:00+00:00,3.256364107131958,3.7139439582824707,3.049015998840332,3.4799420833587646,451249284,0.0,0.0
2022-11-12 00:00:00+00:00,3.4808249473571777,3.5076189041137695,2.8954269886016846,3.2205770015716553,279632120,0.0,0.0
2022-11-13 00:00:00+00:00,3.2210030555725098,3.4410650730133057,2.89170503616333,2.93356990814209,189885167,0.0,0.0
2022-11-14 00:00:00+00:00,2.9339759349823,3.135443925857544,2.634490966796875,3.0035319328308105,204101802,0.0,0.0
2022-11-15 00:00:00+00:00,3.0036261081695557,3.1564218997955322,2.9046249389648438,2.9931490421295166,124511402,0.0,0.0
2022-11-16 00:00:00+00:00,2.9931440353393555,3.419646978378296,2.939985990524292,3.224745035171509,201032546,0.0,0.0
2022-11-17 00:00:00+00:00,3.225389003753662,3.553534984588623,3.1217169761657715,3.196929931640625,171770351,0.0,0.0
2022-11-18 00:00:00+00:00,3.1957380771636963,3.2960379123687744,2.982161045074463,3.072603940963745,103339830,0.0,0.0
2022-11-19 00:00:00+00:00,3.072874069213867,3.0799560546875,2.877545118331909,2.9190421104431152,77864508,0.0,0.0
2022-11-20 00:00:00+00:00,2.919325113296509,3.043062925338745,2.380150079727173,2.4285500049591064,142695631,0.0,0.0
2022-11-21 00:00:00+00:00,2.4284839630126953,2.6205220222473145,2.3669021129608154,2.4957311153411865,125788011,0.0,0.0
2022-11-22 00:00:00+00:00,2.495932102203369,2.7044589519500732,2.331338882446289,2.6191749572753906,104160723,0.0,0.0
2022-11-23 00:00:00+00:00,2.6208410263061523,2.8819940090179443,2.552280902862549,2.6604340076446533,119928056,0.0,0.0
2022-11-24 00:00:00+00:00,2.660562038421631,2.732527017593384,2.593437910079956,2.6703529357910156,85636722,0.0,0.0
2022-11-25 00:00:00+00:00,2.670128107070923,3.101931095123291,2.5076069831848145,3.0154459476470947,201452171,0.0,0.0
2022-11-26 00:00:00+00:00,3.014256000518799,3.209817886352539,2.825417995452881,2.867979049682617,140317769,0.0,0.0
2022-11-27 00:00:00+00:00,2.8683550357818604,3.2965290546417236,2.8305840492248535,3.012765884399414,177916299,0.0,0.0
2022-11-28 00:00:00+00:00,3.0114428997039795,3.0740370750427246,2.7630860805511475,2.848383903503418,108381259,0.0,0.0
2022-11-29 00:00:00+00:00,2.848539113998413,3.296523094177246,2.802082061767578,3.1689860820770264,183257185,0.0,0.0
2022-11-30 00:00:00+00:00,3.1696081161499023,3.9862680435180664,3.145703077316284,3.9711151123046875,242322671,0.0,0.0
2022-12-01 00:00:00+00:00,3.963447093963623,4.259158134460449,3.7874929904937744,3.933013916015625,320008693,0.0,0.0
2022-12-02 00:00:00+00:00,3.932861089706421,4.079485893249512,3.682766914367676,3.874790906906128,183906849,0.0,0.0
2022-12-03 00:00:00+00:00,3.874403953552246,3.9751720428466797,3.642328977584839,3.7811899185180664,168088948,0.0,0.0
2022-12-04 00:00:00+00:00,3.7815229892730713,3.9350130558013916,3.7342240810394287,3.841048002243042,120194497,0.0,0.0
2022-12-05 00:00:00+00:00,3.8380720615386963,4.08609676361084,3.5242528915405273,3.661468029022217,170090149,0.0,0.0
2022-12-06 00:00:00+00:00,3.661914110183716,3.723404884338379,3.520488977432251,3.644958972930908,95734066,0.0,0.0
2022-12-07 00:00:00+00:00,3.644589900970459,3.715029001235962,3.369637966156006,3.4348790645599365,130466775,0.0,0.0
2022-12-08 00:00:00+00:00,3.4354870319366455,3.6204779148101807,3.399048089981079,3.541205883026123,117650205,0.0,0.0
2022-12-09 00:00:00+00:00,3.5413949489593506,3.5477399826049805,3.3403561115264893,3.3791399002075195,89565141,0.0,0.0
2022-12-10 00:00:00+00:00,3.38004207611084,3.424402952194214,3.2760610580444336,3.308129072189331,59842703,0.0,0.0
2022-12-11 00:00:00+00:00,3.3081300258636475,3.341768980026245,3.0644190311431885,3.0876340866088867,71535585,0.0,0.0
2022-12-12 00:00:00+00:00,3.0884320735931396,3.1314029693603516,2.940531015396118,3.069291114807129,102411381,0.0,0.0
2022-12-13 00:00:00+00:00,3.0693910121917725,3.194406032562256,2.8992130756378174,3.1358280181884766,118203788,0.0,0.0
2022-12-14 00:00:00+00:00,3.1350700855255127,3.2408430576324463,3.0459470748901367,3.0569651126861572,87212510,0.0,0.0
2022-12-15 00:00:00+00:00,3.0569779872894287,3.066041946411133,2.848694086074829,2.8686490058898926,62276709,0.0,0.0
2022-12-16 00:00:00+00:00,2.8690099716186523,3.064366102218628,2.4355690479278564,2.4794230461120605,113285998,0.0,0.0
2022-12-17 00:00:00+00:00,2.479887008666992,2.612837076187134,2.4425430297851562,2.5956099033355713,78515199,0.0,0.0
2022-12-18 00:00:00+00:00,2.59613299369812,2.5977160930633545,2.402024030685425,2.472783088684082,57805768,0.0,0.0
2022-12-19 00:00:00+00:00,2.4725489616394043,2.52768611907959,2.165757894515991,2.1872479915618896,89646715,0.0,0.0
2022-12-20 00:00:00+00:00,2.187474012374878,2.360323905944824,2.187474012374878,2.3486061096191406,84460344,0.0,0.0
2022-12-21 00:00:00+00:00,2.3486111164093018,2.3517050743103027,2.1627280712127686,2.202035903930664,67582405,0.0,0.0
2022-12-22 00:00:00+00:00,2.203547954559326,2.4975221157073975,2.190330982208252,2.4817841053009033,116051341,0.0,0.0
2022-12-23 00:00:00+00:00,2.4807419776916504,2.4807419776916504,2.3745720386505127,2.386876106262207,73457043,0.0,0.0
2022-12-24 00:00:00+00:00,2.3867909908294678,2.436445951461792,2.3005220890045166,2.324753999710083,50634405,0.0,0.0
2022-12-25 00:00:00+00:00,2.3247029781341553,2.343045949935913,2.2197868824005127,2.272062063217163,57867161,0.0,0.0
2022-12-26 00:00:00+00:00,2.2722370624542236,2.3829739093780518,2.2566850185394287,2.3713181018829346,55767871,0.0,0.0
2022-12-27 00:00:00+00:00,2.37111496925354,2.396127939224243,2.2716400623321533,2.298945903778076,58766075,0.0,0.0
2022-12-28 00:00:00+00:00,2.298676013946533,2.300244092941284,2.071113109588623,2.0969810485839844,89413460,0.0,0.0
2022-12-29 00:00:00+00:00,2.0972299575805664,2.1521220207214355,2.026742935180664,2.0786049365997314,69001908,0.0,0.0
2022-12-30 00:00:00+00:00,2.0780200958251953,2.1014769077301025,1.9807430505752563,2.035398006439209,62128726,0.0,0.0
2022-12-31 00:00:00+00:00,2.0354819297790527,2.1234359741210938,2.0196828842163086,2.0810019969940186,43953416,0.0,0.0
2023-01-01 00:00:00+00:00,2.080583095550537,2.1165459156036377,2.023547887802124,2.09382700920105,37812522,0.0,0.0
2023-01-02 00:00:00+00:00,2.094153881072998,2.224806070327759,2.055202007293701,2.187537908554077,66086874,0.0,0.0
2023-01-03 00:00:00+00:00,2.1879360675811768,2.337951898574829,2.1866369247436523,2.3303370475769043,85861691,0.0,0.0
2023-01-04 00:00:00+00:00,2.33073091506958,2.484528064727783,2.290354013442993,2.3294849395751953,84835863,0.0,0.0
2023-01-05 00:00:00+00:00,2.328831911087036,2.373013973236084,2.2456889152526855,2.26016902923584,60870196,0.0,0.0
2023-01-06 00:00:00+00:00,2.260138988494873,2.4232559204101562,2.2274889945983887,2.385776996612549,64525761,0.0,0.0
2023-01-07 00:00:00+00:00,2.3859429359436035,2.411465883255005,2.3114209175109863,2.3410959243774414,40080702,0.0,0.0
2023-01-08 00:00:00+00:00,2.3407790660858154,2.44472599029541,2.2910690307617188,2.438781976699829,50998313,0.0,0.0
2023-01-09 00:00:00+00:00,2.4403269290924072,2.6987578868865967,2.4392828941345215,2.629146099090576,134385300,0.0,0.0
2023-01-10 00:00:00+00:00,2.625818967819214,2.8802409172058105,2.6189920902252197,2.6766719818115234,122754154,0.0,0.0
2023-01-11 00:00:00+00:00,2.6763880252838135,2.6840100288391113,2.516040086746216,2.6673638820648193,65185956,0.0,0.0
2023-01-12 00:00:00+00:00,2.7143890857696533,2.8791348934173584,2.6129860877990723,2.7847790718078613,107171294,0.0,0.0
2023-01-13 00:00:00+00:00,2.783499002456665,2.98545503616333,2.7199978828430176,2.9401350021362305,78592371,0.0,0.0
2023-01-14 00:00:00+00:00,2.939807891845703,3.168337106704712,2.8216989040374756,2.9479761123657227,199723430,0.0,0.0
2023-01-15 00:00:00+00:00,2.949847936630249,2.991321086883545,2.7811830043792725,2.869713068008423,116479971,0.0,0.0
2023-01-16 00:00:00+00:00,2.8699190616607666,3.0237040519714355,2.682284116744995,2.743474006652832,104567593,0.0,0.0
2023-01-17 00:00:00+00:00,2.743993043899536,2.831523895263672,2.6974000930786133,2.7079100608825684,67441272,0.0,0.0
2023-01-18 00:00:00+00:00,2.708087921142578,3.109687089920044,2.6081910133361816,2.635468006134033,208825098,0.0,0.0
2023-01-19 00:00:00+00:00,2.6345410346984863,2.7664520740509033,2.6106650829315186,2.746490001678467,83465036,0.0,0.0
2023-01-20 00:00:00+00:00,2.74639892578125,3.032356023788452,2.6910719871520996,3.0312750339508057,68757752,0.0,0.0
2023-01-21 00:00:00+00:00,3.031599998474121,3.1543169021606445,2.9559130668640137,2.9559130668640137,132865726,0.0,0.0
2023-01-22 00:00:00+00:00,2.956463098526001,3.5299320220947266,2.9493649005889893,3.301892042160034,171854717,0.0,0.0
2023-01-23 00:00:00+00:00,3.3025970458984375,3.365736961364746,3.13582706451416,3.2179949283599854,114658016,0.0,0.0
2023-01-24 00:00:00+00:00,3.2146410942077637,3.309770107269287,2.893249034881592,2.906496047973633,82145921,0.0,0.0
2023-01-25 00:00:00+00:00,2.9064319133758545,3.135215997695923,2.8592350482940674,3.0871570110321045,81363978,0.0,0.0
2023-01-26 00:00:00+00:00,3.085010051727295,3.23927903175354,2.9802730083465576,3.168553113937378,82770247,0.0,0.0
2023-01-27 00:00:00+00:00,3.167081117630005,3.197856903076172,3.0281739234924316,3.1715950965881348,68140018,0.0,0.0
2023-01-28 00:00:00+00:00,3.172339916229248,3.349621057510376,3.027024030685425,3.0635058879852295,85273766,0.0,0.0
2023-01-29 00:00:00+00:00,3.063292980194092,3.1732840538024902,3.0364840030670166,3.1391639709472656,63209322,0.0,0.0
2023-01-30 00:00:00+00:00,3.139981985092163,3.452359914779663,2.8865818977355957,3.4511520862579346,219999130,0.0,0.0
2023-01-31 00:00:00+00:00,3.4474639892578125,4.445899963378906,3.3447649478912354,4.33732795715332,565654775,0.0,0.0
2023-02-01 00:00:00+00:00,4.333271026611328,5.10076904296875,4.070562839508057,4.939356803894043,433533810,0.0,0.0
2023-02-02 00:00:00+00:00,4.938104152679443,5.087395191192627,4.535820007324219,4.5603837966918945,293657523,0.0,0.0
2023-02-03 00:00:00+00:00,4.555172920227051,4.979360103607178,4.555172920227051,4.8285088539123535,268718405,0.0,0.0
2023-02-04 00:00:00+00:00,4.8273820877075195,5.36129093170166,4.695001125335693,5.005064964294434,247632325,0.0,0.0
2023-02-05 00:00:00+00:00,5.004839897155762,5.028663158416748,4.403261184692383,4.5543341636657715,204017381,0.0,0.0
2023-02-06 00:00:00+00:00,4.5549092292785645,4.638411998748779,4.229248046875,4.254986763000488,117396071,0.0,0.0
2023-02-07 00:00:00+00:00,4.2545881271362305,4.474846839904785,4.241052150726318,4.462910175323486,113917320,0.0,0.0
2023-02-08 00:00:00+00:00,4.461368083953857,4.872252941131592,4.073162078857422,4.135324001312256,204530993,0.0,0.0
2023-02-09 00:00:00+00:00,4.136650085449219,4.19028377532959,3.3857009410858154,3.472296953201294,155667551,0.0,0.0
2023-02-10 00:00:00+00:00,3.4722700119018555,3.7103159427642822,3.450737953186035,3.6313040256500244,137349910,0.0,0.0
2023-02-11 00:00:00+00:00,3.631553888320923,3.7655599117279053,3.5133819580078125,3.7545580863952637,84346601,0.0,0.0
2023-02-12 00:00:00+00:00,3.7543630599975586,3.878201961517334,3.5364370346069336,3.56996488571167,114226356,0.0,0.0
2023-02-13 00:00:00+00:00,3.5700979232788086,3.7250568866729736,3.2236239910125732,3.3958969116210938,120868947,0.0,0.0
2023-02-14 00:00:00+00:00,3.3959290981292725,3.6886019706726074,3.3226709365844727,3.6638309955596924,103442740,0.0,0.0
2023-02-15 00:00:00+00:00,3.6633429527282715,4.18290376663208,3.594360113143921,4.14050817489624,158732810,0.0,0.0
2023-02-16 00:00:00+00:00,4.140748977661133,4.380627155303955,3.893726110458374,3.913249969482422,191306888,0.0,0.0
2023-02-17 00:00:00+00:00,3.914315938949585,4.124697208404541,3.8966829776763916,4.0482378005981445,108511079,0.0,0.0
2023-02-18 00:00:00+00:00,4.047695159912109,4.285345077514648,4.019176959991455,4.114975929260254,122990156,0.0,0.0
2023-02-19 00:00:00+00:00,4.114902973175049,4.310410976409912,3.986680030822754,4.109944820404053,120605862,0.0,0.0
2023-02-20 00:00:00+00:00,4.110196113586426,4.250946998596191,4.040245056152344,4.145855903625488,121183259,0.0,0.0
2023-02-21 00:00:00+00:00,4.146518230438232,4.4875922203063965,3.876899003982544,3.944201946258545,159145923,0.0,0.0
2023-02-22 00:00:00+00:00,3.944788932800293,3.9654541015625,3.6683928966522217,3.8503689765930176,127369894,0.0,0.0
2023-02-23 00:00:00+00:00,3.8502368927001953,3.9505419731140137,3.7717509269714355,3.9097180366516113,88568792,0.0,0.0
2023-02-24 00:00:00+00:00,3.909169912338257,3.9846789836883545,3.5634260177612305,3.6687610149383545,112991197,0.0,0.0
2023-02-25 00:00:00+00:00,3.6689319610595703,3.6733360290527344,3.421506881713867,3.600970983505249,69146465,0.0,0.0
2023-02-26 00:00:00+00:00,3.6016170978546143,3.871098041534424,3.575093984603882,3.8396859169006348,57398850,0.0,0.0
2023-02-27 00:00:00+00:00,3.8392839431762695,3.9420340061187744,3.693567991256714,3.8406779766082764,72737481,0.0,0.0
2023-02-28 00:00:00+00:00,3.8414599895477295,3.967284917831421,3.733954906463623,3.799604892730713,99459326,0.0,0.0
2023-03-01 00:00:00+00:00,3.799576997756958,4.18812894821167,3.7644450664520264,4.14358377456665,130616918,0.0,0.0
2023-03-02 00:00:00+00:00,4.143789768218994,4.153075218200684,3.700990915298462,3.7941501140594482,75934916,0.0,0.0
2023-03-03 00:00:00+00:00,3.7942581176757812,3.7947049140930176,3.289443016052246,3.4507830142974854,107387773,0.0,0.0
2023-03-04 00:00:00+00:00,3.4510860443115234,3.462675094604492,3.1002180576324463,3.197077989578247,51359437,0.0,0.0
2023-03-05 00:00:00+00:00,3.197169065475464,3.400473117828369,3.174467086791992,3.3058879375457764,45427874,0.0,0.0
2023-03-06 00:00:00+00:00,3.3058879375457764,3.6286540031433105,3.2270700931549072,3.6046459674835205,94778113,0.0,0.0
2023-03-07 00:00:00+00:00,3.6156818866729736,4.207489967346191,3.6156818866729736,3.8029489517211914,443901065,0.0,0.0
2023-03-08 00:00:00+00:00,3.8034470081329346,3.856203079223633,3.3079071044921875,3.3806850910186768,114541519,0.0,0.0
2023-03-09 00:00:00+00:00,3.380429983139038,3.3832929134368896,2.8738350868225098,2.950737953186035,125632991,0.0,0.0
2023-03-10 00:00:00+00:00,2.9494779109954834,2.9494779109954834,2.6130950450897217,2.850311040878296,106025490,0.0,0.0
2023-03-11 00:00:00+00:00,2.848918914794922,3.0075769424438477,2.6744439601898193,2.8365209102630615,108188375,0.0,0.0
2023-03-12 00:00:00+00:00,2.8357160091400146,3.104573965072632,2.7215468883514404,3.097372055053711,94481878,0.0,0.0
2023-03-13 00:00:00+00:00,3.097877025604248,3.3303940296173096,2.9777939319610596,3.2649600505828857,133168004,0.0,0.0
2023-03-14 00:00:00+00:00,3.2635231018066406,3.7254230976104736,3.1187899112701416,3.4877889156341553,154894918,0.0,0.0
2023-03-15 00:00:00+00:00,3.4901340007781982,4.1452178955078125,3.344269037246704,3.7967450618743896,333912923,0.0,0.0
2023-03-16 00:00:00+00:00,3.80391001701355,4.110397815704346,3.728498935699463,3.938572883605957,192915221,0.0,0.0
2023-03-17 00:00:00+00:00,3.9386420249938965,5.146829128265381,3.872545003890991,5.146829128265381,227985209,0.0,0.0
2023-03-18 00:00:00+00:00,5.145537853240967,6.4116129875183105,5.145537853240967,5.932182788848877,570866901,0.0,0.0
2023-03-19 00:00:00+00:00,5.9334940910339355,6.74247407913208,5.7755608558654785,5.997671127319336,413496168,0.0,0.0
2023-03-20 00:00:00+00:00,5.991650104522705,6.187705993652344,5.522090911865234,5.7128400802612305,223774772,0.0,0.0
2023-03-21 00:00:00+00:00,5.7131781578063965,5.746397018432617,5.236808776855469,5.3838019371032715,202670660,0.0,0.0
2023-03-22 00:00:00+00:00,5.383150100708008,5.383150100708008,4.888462066650391,5.061945915222168,186940741,0.0,0.0
2023-03-23 00:00:00+00:00,5.059947967529297,6.177309036254883,5.053778171539307,6.177309036254883,304250343,0.0,0.0
2023-03-24 00:00:00+00:00,6.173487186431885,6.469511985778809,5.730280876159668,5.866352081298828,295872329,0.0,0.0
2023-03-25 00:00:00+00:00,5.866281032562256,5.892924785614014,5.327217102050781,5.408871173858643,113991570,0.0,0.0
2023-03-26 00:00:00+00:00,5.409037113189697,6.170464992523193,5.273108005523682,6.113640785217285,227311409,0.0,0.0
2023-03-27 00:00:00+00:00,6.112235069274902,6.161181926727295,5.616107940673828,5.704444885253906,198253330,0.0,0.0
2023-03-28 00:00:00+00:00,5.704224109649658,6.636929035186768,5.47603702545166,6.5981831550598145,239033750,0.0,0.0
2023-03-29 00:00:00+00:00,6.596228122711182,7.163402080535889,6.513419151306152,6.780454158782959,440454013,0.0,0.0
2023-03-30 00:00:00+00:00,6.7809648513793945,6.803234100341797,6.2086968421936035,6.278101921081543,306209892,0.0,0.0
2023-03-31 00:00:00+00:00,6.277918815612793,6.544095039367676,6.22690486907959,6.450113773345947,230122530,0.0,0.0
2023-04-01 00:00:00+00:00,6.448684215545654,6.484508991241455,5.862781047821045,5.8902201652526855,203402349,0.0,0.0
2023-04-02 00:00:00+00:00,6.048117160797119,6.073898792266846,5.62071418762207,5.713397979736328,150996645,0.0,0.0
2023-04-03 00:00:00+00:00,5.711062908172607,6.274137020111084,5.454002857208252,5.776394844055176,373631267,0.0,0.0
2023-04-04 00:00:00+00:00,5.775547981262207,6.037649154663086,5.67595100402832,5.821836948394775,181842423,0.0,0.0
2023-04-05 00:00:00+00:00,5.821498870849609,5.926609039306641,5.5572829246521,5.617164134979248,135350250,0.0,0.0
2023-04-06 00:00:00+00:00,5.617383003234863,5.617383003234863,5.377285957336426,5.445785999298096,106599053,0.0,0.0
2023-04-07 00:00:00+00:00,5.4463701248168945,5.590065002441406,5.300796031951904,5.383482933044434,90906457,0.0,0.0
