TIMESTAMP,LEMD_OPEN_PRICE_USD,LEMD_HIGH_PRICE_USD,LEMD_LOW_PRICE_USD,LEMD_CLOSE_PRICE_USD,LEMD_VOLUME_USD,LEMD_DIVIDENDS_USD,LEMD_STOCK_SPLITS_USD
2022-11-15 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.999999848427251e-05,6.299999949987978e-05,23025,0.0,0.0
2022-11-16 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.999999848427251e-05,5.999999848427251e-05,9117,0.0,0.0
2022-11-17 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,6.0999998822808266e-05,9477,0.0,0.0
2022-11-18 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.700000110664405e-05,5.8000001445179805e-05,12675,0.0,0.0
2022-11-19 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.700000110664405e-05,6.199999916134402e-05,9015,0.0,0.0
2022-11-20 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.8000001445179805e-05,5.900000178371556e-05,23503,0.0,0.0
2022-11-21 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,5.999999848427251e-05,23922,0.0,0.0
2022-11-22 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,6.0999998822808266e-05,25704,0.0,0.0
2022-11-23 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,6.0999998822808266e-05,11272,0.0,0.0
2022-11-24 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.999999848427251e-05,5.999999848427251e-05,11110,0.0,0.0
2022-11-25 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,12637,0.0,0.0
2022-11-26 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.0999998822808266e-05,6.0999998822808266e-05,10506,0.0,0.0
2022-11-27 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,8523,0.0,0.0
2022-11-28 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.8000001445179805e-05,6.0999998822808266e-05,11915,0.0,0.0
2022-11-29 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,7782,0.0,0.0
2022-11-30 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.700000110664405e-05,5.999999848427251e-05,5997,0.0,0.0
2022-12-01 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,3453,0.0,0.0
2022-12-02 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,4309,0.0,0.0
2022-12-03 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,5942,0.0,0.0
2022-12-04 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,3967,0.0,0.0
2022-12-05 00:00:00+00:00,5.900000178371556e-05,6.800000119255856e-05,5.900000178371556e-05,6.399999983841553e-05,8168,0.0,0.0
2022-12-06 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.999999848427251e-05,6.199999916134402e-05,12580,0.0,0.0
2022-12-07 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,11923,0.0,0.0
2022-12-08 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.0999998822808266e-05,6.199999916134402e-05,11406,0.0,0.0
2022-12-09 00:00:00+00:00,6.199999916134402e-05,7.200000254670158e-05,5.8000001445179805e-05,7.100000220816582e-05,6024,0.0,0.0
2022-12-10 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,4.999999873689376e-05,5.999999848427251e-05,7652,0.0,0.0
2022-12-11 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,10790,0.0,0.0
2022-12-12 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.199999941396527e-05,5.8000001445179805e-05,11966,0.0,0.0
2022-12-13 00:00:00+00:00,5.700000110664405e-05,6.500000017695129e-05,5.2999999752501026e-05,5.700000110664405e-05,12811,0.0,0.0
2022-12-14 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,12328,0.0,0.0
2022-12-15 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.2999999752501026e-05,6.0999998822808266e-05,11903,0.0,0.0
2022-12-16 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.400000009103678e-05,5.500000042957254e-05,12631,0.0,0.0
2022-12-17 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,3.400000059627928e-05,3.7999998312443495e-05,21180,0.0,0.0
2022-12-18 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,9759,0.0,0.0
2022-12-19 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7000001611886546e-05,11066,0.0,0.0
2022-12-20 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.600000127335079e-05,3.7999998312443495e-05,5093,0.0,0.0
2022-12-21 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.899999865097925e-05,7729,0.0,0.0
2022-12-22 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.7999998312443495e-05,3.9999998989515007e-05,12721,0.0,0.0
2022-12-23 00:00:00+00:00,3.9999998989515007e-05,4.70000013592653e-05,3.7000001611886546e-05,4.400000034365803e-05,14284,0.0,0.0
2022-12-24 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.3000000005122274e-05,4.70000013592653e-05,12551,0.0,0.0
2022-12-25 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.7000001611886546e-05,4.600000102072954e-05,10006,0.0,0.0
2022-12-26 00:00:00+00:00,4.600000102072954e-05,6.399999983841553e-05,4.400000034365803e-05,4.70000013592653e-05,15702,0.0,0.0
2022-12-27 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.099999932805076e-05,5.0999999075429514e-05,13610,0.0,0.0
2022-12-28 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.5000000682193786e-05,12211,0.0,0.0
2022-12-29 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8000001697801054e-05,13148,0.0,0.0
2022-12-30 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.9999998989515007e-05,4.400000034365803e-05,12953,0.0,0.0
2022-12-31 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,10618,0.0,0.0
2023-01-01 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,11463,0.0,0.0
2023-01-02 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,11931,0.0,0.0
2023-01-03 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,4.199999966658652e-05,4.8999998398358e-05,16662,0.0,0.0
2023-01-04 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.199999966658652e-05,4.999999873689376e-05,14203,0.0,0.0
2023-01-05 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,3.9999998989515007e-05,4.8999998398358e-05,13169,0.0,0.0
2023-01-06 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.600000102072954e-05,4.999999873689376e-05,12844,0.0,0.0
2023-01-07 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,13207,0.0,0.0
2023-01-08 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,12829,0.0,0.0
2023-01-09 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,11169,0.0,0.0
2023-01-10 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.999999873689376e-05,12009,0.0,0.0
2023-01-11 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,11573,0.0,0.0
2023-01-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,12018,0.0,0.0
2023-01-13 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.5000000682193786e-05,4.5000000682193786e-05,13827,0.0,0.0
2023-01-14 00:00:00+00:00,4.5000000682193786e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.8999998398358e-05,13140,0.0,0.0
2023-01-15 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.70000013592653e-05,5.199999941396527e-05,13562,0.0,0.0
2023-01-16 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.8999998398358e-05,12089,0.0,0.0
2023-01-17 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,9580,0.0,0.0
2023-01-18 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,12960,0.0,0.0
2023-01-19 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,12480,0.0,0.0
2023-01-20 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.999999873689376e-05,5.199999941396527e-05,12104,0.0,0.0
2023-01-21 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,11684,0.0,0.0
2023-01-22 00:00:00+00:00,5.2999999752501026e-05,0.00010299999848939478,5.2999999752501026e-05,8.600000001024455e-05,51353,0.0,0.0
2023-01-23 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,6.399999983841553e-05,6.500000017695129e-05,27178,0.0,0.0
2023-01-24 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,5.999999848427251e-05,6.199999916134402e-05,16408,0.0,0.0
2023-01-25 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.8000001445179805e-05,6.299999949987978e-05,13542,0.0,0.0
2023-01-26 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,11819,0.0,0.0
2023-01-27 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.399999983841553e-05,13787,0.0,0.0
2023-01-28 00:00:00+00:00,6.399999983841553e-05,7.79999973019585e-05,6.399999983841553e-05,6.600000051548705e-05,19309,0.0,0.0
2023-01-29 00:00:00+00:00,6.600000051548705e-05,8.70000003487803e-05,6.600000051548705e-05,7.899999764049426e-05,24498,0.0,0.0
2023-01-30 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.200000254670158e-05,7.200000254670158e-05,17404,0.0,0.0
2023-01-31 00:00:00+00:00,7.200000254670158e-05,8.299999899463728e-05,6.600000051548705e-05,7.599999662488699e-05,15796,0.0,0.0
2023-02-01 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.200000254670158e-05,7.400000322377309e-05,11618,0.0,0.0
2023-02-02 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.200000254670158e-05,7.400000322377309e-05,14336,0.0,0.0
2023-02-03 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.70000008540228e-05,6.800000119255856e-05,14246,0.0,0.0
2023-02-04 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.600000051548705e-05,7.200000254670158e-05,11314,0.0,0.0
2023-02-05 00:00:00+00:00,7.200000254670158e-05,9.100000170292333e-05,6.500000017695129e-05,6.70000008540228e-05,16471,0.0,0.0
2023-02-06 00:00:00+00:00,6.70000008540228e-05,8.199999865610152e-05,6.600000051548705e-05,6.800000119255856e-05,13464,0.0,0.0
2023-02-07 00:00:00+00:00,6.800000119255856e-05,8.499999967170879e-05,6.800000119255856e-05,8.199999865610152e-05,12679,0.0,0.0
2023-02-08 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.599999662488699e-05,7.699999696342275e-05,12239,0.0,0.0
2023-02-09 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.800000119255856e-05,7.400000322377309e-05,11773,0.0,0.0
2023-02-10 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,12815,0.0,0.0
2023-02-11 00:00:00+00:00,7.300000288523734e-05,8.299999899463728e-05,7.300000288523734e-05,7.999999797903001e-05,15159,0.0,0.0
2023-02-12 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.599999662488699e-05,7.79999973019585e-05,14088,0.0,0.0
2023-02-13 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.200000254670158e-05,7.599999662488699e-05,13433,0.0,0.0
2023-02-14 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.200000254670158e-05,7.599999662488699e-05,13168,0.0,0.0
2023-02-15 00:00:00+00:00,7.599999662488699e-05,8.70000003487803e-05,7.200000254670158e-05,8.199999865610152e-05,15397,0.0,0.0
2023-02-16 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.699999696342275e-05,7.899999764049426e-05,13062,0.0,0.0
2023-02-17 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.599999662488699e-05,8.299999899463728e-05,13248,0.0,0.0
2023-02-18 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.500000356230885e-05,7.79999973019585e-05,13106,0.0,0.0
2023-02-19 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.599999662488699e-05,8.099999831756577e-05,10014,0.0,0.0
2023-02-20 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.100000220816582e-05,7.500000356230885e-05,13880,0.0,0.0
2023-02-21 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.000000186963007e-05,7.400000322377309e-05,12525,0.0,0.0
2023-02-22 00:00:00+00:00,7.400000322377309e-05,8.199999865610152e-05,7.400000322377309e-05,8.099999831756577e-05,12600,0.0,0.0
2023-02-23 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.79999973019585e-05,7.899999764049426e-05,14142,0.0,0.0
2023-02-24 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.000000186963007e-05,7.200000254670158e-05,12522,0.0,0.0
2023-02-25 00:00:00+00:00,7.200000254670158e-05,7.899999764049426e-05,7.100000220816582e-05,7.500000356230885e-05,13045,0.0,0.0
2023-02-26 00:00:00+00:00,7.400000322377309e-05,8.70000003487803e-05,7.400000322377309e-05,7.79999973019585e-05,14612,0.0,0.0
2023-02-27 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.999999797903001e-05,11496,0.0,0.0
2023-02-28 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.100000220816582e-05,7.400000322377309e-05,12675,0.0,0.0
2023-03-01 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.100000220816582e-05,7.300000288523734e-05,13121,0.0,0.0
2023-03-02 00:00:00+00:00,7.300000288523734e-05,9.500000305706635e-05,7.300000288523734e-05,7.999999797903001e-05,39636,0.0,0.0
2023-03-03 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,6.800000119255856e-05,6.800000119255856e-05,14572,0.0,0.0
2023-03-04 00:00:00+00:00,6.800000119255856e-05,7.899999764049426e-05,6.800000119255856e-05,7.79999973019585e-05,11319,0.0,0.0
2023-03-05 00:00:00+00:00,7.79999973019585e-05,8.70000003487803e-05,7.699999696342275e-05,8.099999831756577e-05,20064,0.0,0.0
2023-03-06 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.100000220816582e-05,7.500000356230885e-05,14172,0.0,0.0
2023-03-07 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.200000254670158e-05,7.699999696342275e-05,13135,0.0,0.0
2023-03-08 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.200000254670158e-05,7.699999696342275e-05,10667,0.0,0.0
2023-03-09 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.200000254670158e-05,7.200000254670158e-05,13823,0.0,0.0
2023-03-10 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.299999949987978e-05,7.000000186963007e-05,13612,0.0,0.0
2023-03-11 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.600000051548705e-05,6.800000119255856e-05,13531,0.0,0.0
2023-03-12 00:00:00+00:00,6.800000119255856e-05,8.499999967170879e-05,6.600000051548705e-05,6.800000119255856e-05,19606,0.0,0.0
2023-03-13 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.399999983841553e-05,7.300000288523734e-05,13980,0.0,0.0
2023-03-14 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.200000254670158e-05,7.500000356230885e-05,12730,0.0,0.0
2023-03-15 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,7.000000186963007e-05,7.400000322377309e-05,17748,0.0,0.0
2023-03-16 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.300000288523734e-05,7.300000288523734e-05,12154,0.0,0.0
2023-03-17 00:00:00+00:00,7.300000288523734e-05,8.499999967170879e-05,5.199999941396527e-05,5.2999999752501026e-05,67932,0.0,0.0
2023-03-18 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.70000013592653e-05,5.0999999075429514e-05,72739,0.0,0.0
2023-03-19 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.3000000005122274e-05,4.600000102072954e-05,20380,0.0,0.0
2023-03-20 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,3.899999865097925e-05,3.9999998989515007e-05,17861,0.0,0.0
2023-03-21 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,15790,0.0,0.0
2023-03-22 00:00:00+00:00,3.9999998989515007e-05,4.8000001697801054e-05,3.899999865097925e-05,4.199999966658652e-05,16285,0.0,0.0
2023-03-23 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,14432,0.0,0.0
2023-03-24 00:00:00+00:00,4.400000034365803e-05,5.700000110664405e-05,3.9999998989515007e-05,5.6000000768108293e-05,13766,0.0,0.0
2023-03-25 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,4.199999966658652e-05,5.6000000768108293e-05,13212,0.0,0.0
2023-03-26 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,4.199999966658652e-05,4.3000000005122274e-05,12521,0.0,0.0
2023-03-27 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.7999998312443495e-05,3.899999865097925e-05,16382,0.0,0.0
2023-03-28 00:00:00+00:00,3.899999865097925e-05,4.8000001697801054e-05,3.899999865097925e-05,4.5000000682193786e-05,12228,0.0,0.0
2023-03-29 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,11415,0.0,0.0
2023-03-30 00:00:00+00:00,4.400000034365803e-05,5.700000110664405e-05,4.199999966658652e-05,5.700000110664405e-05,12639,0.0,0.0
2023-03-31 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,3.7999998312443495e-05,3.899999865097925e-05,12578,0.0,0.0
2023-04-01 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.899999865097925e-05,4.199999966658652e-05,12639,0.0,0.0
2023-04-02 00:00:00+00:00,4.199999966658652e-05,5.900000178371556e-05,3.899999865097925e-05,3.9999998989515007e-05,12798,0.0,0.0
2023-04-03 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.899999865097925e-05,4.5000000682193786e-05,13328,0.0,0.0
2023-04-04 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.199999966658652e-05,4.999999873689376e-05,15697,0.0,0.0
2023-04-05 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.5000000682193786e-05,10060,0.0,0.0
2023-04-06 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,3.9999998989515007e-05,4.3000000005122274e-05,14109,0.0,0.0
2023-04-07 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,3.9999998989515007e-05,4.3000000005122274e-05,15867,0.0,0.0
2023-04-08 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,12304,0.0,0.0
2023-04-09 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.9999998989515007e-05,3.9999998989515007e-05,11086,0.0,0.0
