TIMESTAMP,SKM_OPEN_PRICE_USD,SKM_HIGH_PRICE_USD,SKM_LOW_PRICE_USD,SKM_CLOSE_PRICE_USD,SKM_VOLUME_USD,SKM_DIVIDENDS_USD,SKM_STOCK_SPLITS_USD
2022-10-10 00:00:00+00:00,0.0005370000144466758,0.0005380000220611691,0.0005300000193528831,0.0005310000269673765,22629,0.0,0.0
2022-10-11 00:00:00+00:00,0.0005300000193528831,0.0005639999872073531,0.0005280000041238964,0.0005430000019259751,30696,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005430000019259751,0.0005530000198632479,0.0005409999866969883,0.0005440000095404685,23397,0.0,0.0
2022-10-13 00:00:00+00:00,0.0005450000171549618,0.0005569999921135604,0.0005290000117383897,0.0005460000247694552,21054,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005460000247694552,0.0005540000274777412,0.0005319999763742089,0.000534999999217689,30165,0.0,0.0
2022-10-15 00:00:00+00:00,0.000534999999217689,0.0005409999866969883,0.0005310000269673765,0.0005380000220611691,15086,0.0,0.0
2022-10-16 00:00:00+00:00,0.0005380000220611691,0.0005540000274777412,0.0005329999839887023,0.0005510000046342611,22949,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005489999894052744,0.0005520000122487545,0.0005319999763742089,0.000534999999217689,24296,0.0,0.0
2022-10-18 00:00:00+00:00,0.000534999999217689,0.000547999981790781,0.0005339999916031957,0.0005469999741762877,28584,0.0,0.0
2022-10-19 00:00:00+00:00,0.0005469999741762877,0.0005579999997280538,0.000534999999217689,0.0005469999741762877,17915,0.0,0.0
2022-10-20 00:00:00+00:00,0.0005460000247694552,0.0005530000198632479,0.0005389999714680016,0.0005430000019259751,32843,0.0,0.0
2022-10-21 00:00:00+00:00,0.0005430000019259751,0.000547999981790781,0.0005370000144466758,0.0005430000019259751,18348,0.0,0.0
2022-10-22 00:00:00+00:00,0.0005430000019259751,0.0005450000171549618,0.0005389999714680016,0.0005409999866969883,17543,0.0,0.0
2022-10-23 00:00:00+00:00,0.0005409999866969883,0.0005460000247694552,0.0005329999839887023,0.0005380000220611691,29058,0.0,0.0
2022-10-24 00:00:00+00:00,0.0005380000220611691,0.0005460000247694552,0.0005310000269673765,0.0005360000068321824,15742,0.0,0.0
2022-10-25 00:00:00+00:00,0.0005360000068321824,0.0005440000095404685,0.0005310000269673765,0.0005329999839887023,31094,0.0,0.0
2022-10-26 00:00:00+00:00,0.0005329999839887023,0.0005370000144466758,0.0005319999763742089,0.0005339999916031957,30809,0.0,0.0
2022-10-27 00:00:00+00:00,0.0005339999916031957,0.0005409999866969883,0.0005310000269673765,0.0005380000220611691,25114,0.0,0.0
2022-10-28 00:00:00+00:00,0.0005380000220611691,0.0005450000171549618,0.0005339999916031957,0.0005389999714680016,15864,0.0,0.0
2022-10-29 00:00:00+00:00,0.0005389999714680016,0.000539999979082495,0.0005319999763742089,0.000534999999217689,25013,0.0,0.0
2022-10-30 00:00:00+00:00,0.0005339999916031957,0.0006220000213943422,0.0005329999839887023,0.0006050000083632767,40074,0.0,0.0
2022-10-31 00:00:00+00:00,0.0006050000083632767,0.0006079999729990959,0.0005849999724887311,0.0005879999953322113,31524,0.0,0.0
2022-11-01 00:00:00+00:00,0.0005879999953322113,0.0005949999904260039,0.000582000007852912,0.0005830000154674053,27153,0.0,0.0
2022-11-02 00:00:00+00:00,0.000582000007852912,0.0005859999801032245,0.0005719999899156392,0.0005750000127591193,19079,0.0,0.0
2022-11-03 00:00:00+00:00,0.0005750000127591193,0.0005840000230818987,0.0005709999823011458,0.0005740000051446259,24744,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005740000051446259,0.0005740000051446259,0.0005450000171549618,0.0005559999844990671,43381,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005409999866969883,0.0005489999894052744,27854,0.0,0.0
2022-11-06 00:00:00+00:00,0.0005489999894052744,0.0005590000073425472,0.0005419999943114817,0.0005540000274777412,16113,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.000539999979082495,0.0005530000198632479,26329,0.0,0.0
2022-11-08 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0005169999785721302,0.0005189999938011169,31776,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005189999938011169,0.0005230000242590904,0.0004959999932907522,0.0004970000009052455,28176,0.0,0.0
2022-11-10 00:00:00+00:00,0.0004980000085197389,0.0005009999731555581,0.0004309999931138009,0.00046300000394694507,38610,0.0,0.0
2022-11-11 00:00:00+00:00,0.00046300000394694507,0.00047500000800937414,0.00045399999362416565,0.0004670000053010881,18184,0.0,0.0
2022-11-12 00:00:00+00:00,0.0004670000053010881,0.00047500000800937414,0.0004450000124052167,0.0004560000088531524,24595,0.0,0.0
2022-11-13 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.0004290000069886446,0.0004400000034365803,36053,0.0,0.0
2022-11-14 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.00039999998989515007,0.00040600000647827983,57619,0.0,0.0
2022-11-15 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.0004039999912492931,0.00040600000647827983,48113,0.0,0.0
2022-11-16 00:00:00+00:00,0.00040600000647827983,0.0004149999876972288,0.00040499999886378646,0.0004140000091865659,33776,0.0,0.0
2022-11-17 00:00:00+00:00,0.0004130000015720725,0.0004140000091865659,0.00040600000647827983,0.00041099998634308577,29743,0.0,0.0
2022-11-18 00:00:00+00:00,0.00041000000783242285,0.00041599999531172216,0.00040600000647827983,0.0004140000091865659,29924,0.0,0.0
2022-11-19 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.00040499999886378646,0.0004090000002179295,37809,0.0,0.0
2022-11-20 00:00:00+00:00,0.0004079999926034361,0.00041700000292621553,0.00040600000647827983,0.00041000000783242285,53109,0.0,0.0
2022-11-21 00:00:00+00:00,0.0004090000002179295,0.00041199999395757914,0.00039999998989515007,0.0004020000051241368,33782,0.0,0.0
2022-11-22 00:00:00+00:00,0.0004030000127386302,0.00040499999886378646,0.00037200000951997936,0.00039900001138448715,39236,0.0,0.0
2022-11-23 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.0003910000086762011,0.0004020000051241368,14607,0.0,0.0
2022-11-24 00:00:00+00:00,0.0004020000051241368,0.0004039999912492931,0.00038899999344721437,0.0003980000037699938,14515,0.0,0.0
2022-11-25 00:00:00+00:00,0.0003969999961555004,0.00040099999750964344,0.000387999985832721,0.00039400000241585076,15190,0.0,0.0
2022-11-26 00:00:00+00:00,0.000391999987186864,0.00039900001138448715,0.00038499999209307134,0.000387999985832721,11052,0.0,0.0
2022-11-27 00:00:00+00:00,0.000387999985832721,0.0004020000051241368,0.0003769999893847853,0.0003929999948013574,9870,0.0,0.0
2022-11-28 00:00:00+00:00,0.0003929999948013574,0.0004070000140927732,0.00033599999733269215,0.00038499999209307134,12435,0.0,0.0
2022-11-29 00:00:00+00:00,0.00038499999209307134,0.0004070000140927732,0.00038300000596791506,0.000391999987186864,7860,0.0,0.0
2022-11-30 00:00:00+00:00,0.000391999987186864,0.0004189999890513718,0.0003800000122282654,0.00039500001003034413,6208,0.0,0.0
2022-12-01 00:00:00+00:00,0.00039500001003034413,0.00039900001138448715,0.00038400001358240843,0.000387999985832721,3468,0.0,0.0
2022-12-02 00:00:00+00:00,0.000387999985832721,0.00040499999886378646,0.00038400001358240843,0.00039500001003034413,4368,0.0,0.0
2022-12-03 00:00:00+00:00,0.00039500001003034413,0.00040600000647827983,0.000391999987186864,0.0003929999948013574,9266,0.0,0.0
2022-12-04 00:00:00+00:00,0.00039400000241585076,0.00040099999750964344,0.00038899999344721437,0.0003969999961555004,7919,0.0,0.0
2022-12-05 00:00:00+00:00,0.00039599998854100704,0.00040600000647827983,0.0003859999997075647,0.00039999998989515007,9697,0.0,0.0
2022-12-06 00:00:00+00:00,0.00039999998989515007,0.0004079999926034361,0.00039000000106170774,0.0004020000051241368,12907,0.0,0.0
2022-12-07 00:00:00+00:00,0.0004020000051241368,0.00040600000647827983,0.00038899999344721437,0.00039900001138448715,12359,0.0,0.0
2022-12-08 00:00:00+00:00,0.00039900001138448715,0.0004079999926034361,0.00038499999209307134,0.00040499999886378646,10785,0.0,0.0
2022-12-09 00:00:00+00:00,0.00040499999886378646,0.00041099998634308577,0.00039400000241585076,0.0004030000127386302,4511,0.0,0.0
2022-12-10 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.000391999987186864,0.0004020000051241368,1951,0.0,0.0
2022-12-11 00:00:00+00:00,0.0004020000051241368,0.00041199999395757914,0.00038899999344721437,0.0003980000037699938,13135,0.0,0.0
2022-12-12 00:00:00+00:00,0.0003980000037699938,0.0004030000127386302,0.0003870000073220581,0.00039999998989515007,13557,0.0,0.0
2022-12-13 00:00:00+00:00,0.00039900001138448715,0.00040600000647827983,0.00039400000241585076,0.0004030000127386302,12378,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004030000127386302,0.00040600000647827983,0.0003929999948013574,0.0003969999961555004,12377,0.0,0.0
2022-12-15 00:00:00+00:00,0.00039500001003034413,0.0004039999912492931,0.00039000000106170774,0.00039400000241585076,12518,0.0,0.0
2022-12-16 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.0003819999983534217,0.00038899999344721437,12351,0.0,0.0
2022-12-17 00:00:00+00:00,0.00038499999209307134,0.0003969999961555004,0.00038499999209307134,0.000387999985832721,11895,0.0,0.0
2022-12-18 00:00:00+00:00,0.000387999985832721,0.00040600000647827983,0.00038499999209307134,0.00039000000106170774,33753,0.0,0.0
2022-12-19 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00038300000596791506,0.0003859999997075647,10087,0.0,0.0
2022-12-20 00:00:00+00:00,0.0003859999997075647,0.00038899999344721437,0.0003819999983534217,0.000387999985832721,2488,0.0,0.0
2022-12-21 00:00:00+00:00,0.000387999985832721,0.00038899999344721437,0.0003800000122282654,0.0003809999907389283,7709,0.0,0.0
2022-12-22 00:00:00+00:00,0.0003809999907389283,0.0003870000073220581,0.0003699999942909926,0.0003859999997075647,11350,0.0,0.0
2022-12-23 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.0003760000108741224,0.0003819999983534217,9399,0.0,0.0
2022-12-24 00:00:00+00:00,0.00038300000596791506,0.0003859999997075647,0.0003650000144261867,0.00037399999564513564,8591,0.0,0.0
2022-12-25 00:00:00+00:00,0.00037399999564513564,0.00038400001358240843,0.0003600000054575503,0.00037900000461377203,12614,0.0,0.0
2022-12-26 00:00:00+00:00,0.00037900000461377203,0.00038899999344721437,0.0003490000090096146,0.0003659999929368496,12620,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003659999929368496,0.00036700000055134296,0.0003100000030826777,0.00033000000985339284,20936,0.0,0.0
2022-12-28 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00029299999005161226,0.00031400000443682075,21017,0.0,0.0
2022-12-29 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.00023600000713486224,0.0002680000034160912,24919,0.0,0.0
2022-12-30 00:00:00+00:00,0.0002680000034160912,0.00028700000257231295,0.00024900000425986946,0.0002519999979995191,16119,0.0,0.0
2022-12-31 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.0002469999890308827,0.0002530000056140125,15840,0.0,0.0
2023-01-01 00:00:00+00:00,0.0002530000056140125,0.00036800000816583633,0.0002500000118743628,0.0003129999968223274,29161,0.0,0.0
2023-01-02 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0002519999979995191,0.0002789999998640269,19497,0.0,0.0
2023-01-03 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002610000083222985,0.0002699999895412475,15791,0.0,0.0
2023-01-04 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002579999854788184,0.00026199998683296144,16672,0.0,0.0
2023-01-05 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.0002579999854788184,0.0002629999944474548,15756,0.0,0.0
2023-01-06 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.00025400001322850585,0.0002610000083222985,15864,0.0,0.0
2023-01-07 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.00024900000425986946,0.00025599999935366213,17430,0.0,0.0
2023-01-08 00:00:00+00:00,0.00025599999935366213,0.00026199998683296144,0.0002530000056140125,0.00026000000070780516,15839,0.0,0.0
2023-01-09 00:00:00+00:00,0.0002610000083222985,0.0002629999944474548,0.0002500000118743628,0.00026000000070780516,16418,0.0,0.0
2023-01-10 00:00:00+00:00,0.00026000000070780516,0.00026500000967644155,0.0002519999979995191,0.0002610000083222985,14545,0.0,0.0
2023-01-11 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.00025099999038502574,0.0002570000069681555,16442,0.0,0.0
2023-01-12 00:00:00+00:00,0.00025499999173916876,0.0003420000139158219,0.0002519999979995191,0.0002680000034160912,18792,0.0,0.0
2023-01-13 00:00:00+00:00,0.0002680000034160912,0.00037799999699927866,0.0002640000020619482,0.00035099999513477087,30631,0.0,0.0
2023-01-14 00:00:00+00:00,0.00035099999513477087,0.00043700000969693065,0.00032900000223889947,0.00040499999886378646,27338,0.0,0.0
2023-01-15 00:00:00+00:00,0.00040499999886378646,0.0004529999860096723,0.00035799999022856355,0.00036700000055134296,28867,0.0,0.0
2023-01-16 00:00:00+00:00,0.0003699999942909926,0.00038400001358240843,0.0003480000013951212,0.00035600000410340726,19181,0.0,0.0
2023-01-17 00:00:00+00:00,0.0003549999964889139,0.0003650000144261867,0.0003459999861661345,0.00035600000410340726,15850,0.0,0.0
2023-01-18 00:00:00+00:00,0.0003589999978430569,0.000375000003259629,0.00034500000765547156,0.0003589999978430569,17533,0.0,0.0
2023-01-19 00:00:00+00:00,0.0003589999978430569,0.0004349999944679439,0.00035600000410340726,0.00037799999699927866,18031,0.0,0.0
2023-01-20 00:00:00+00:00,0.0003769999893847853,0.00042799999937415123,0.00036700000055134296,0.0004250000056345016,16424,0.0,0.0
2023-01-21 00:00:00+00:00,0.0004250000056345016,0.0004560000088531524,0.0004130000015720725,0.00044299999717622995,15548,0.0,0.0
2023-01-22 00:00:00+00:00,0.0004440000047907233,0.0004490000137593597,0.00042799999937415123,0.0004459999909158796,11692,0.0,0.0
2023-01-23 00:00:00+00:00,0.0004459999909158796,0.0004579999949783087,0.0004349999944679439,0.00045200000749900937,6176,0.0,0.0
2023-01-24 00:00:00+00:00,0.00045200000749900937,0.0004600000102072954,0.0004440000047907233,0.00045900000259280205,8801,0.0,0.0
2023-01-25 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.0004290000069886446,0.0004400000034365803,16902,0.0,0.0
2023-01-26 00:00:00+00:00,0.0004400000034365803,0.00045900000259280205,0.00042299999040551484,0.0004309999931138009,17692,0.0,0.0
2023-01-27 00:00:00+00:00,0.0004309999931138009,0.0004440000047907233,0.0004079999926034361,0.0004330000083427876,15287,0.0,0.0
2023-01-28 00:00:00+00:00,0.0004330000083427876,0.0004490000137593597,0.0003800000122282654,0.00040600000647827983,20482,0.0,0.0
2023-01-29 00:00:00+00:00,0.00040499999886378646,0.0004309999931138009,0.0003870000073220581,0.00041700000292621553,19714,0.0,0.0
2023-01-30 00:00:00+00:00,0.00041700000292621553,0.0004239999980200082,0.00037900000461377203,0.00039000000106170774,16776,0.0,0.0
2023-01-31 00:00:00+00:00,0.000387999985832721,0.00041000000783242285,0.0003800000122282654,0.0004070000140927732,15508,0.0,0.0
2023-02-01 00:00:00+00:00,0.0004079999926034361,0.0004349999944679439,0.00040099999750964344,0.00041099998634308577,14160,0.0,0.0
2023-02-02 00:00:00+00:00,0.00041000000783242285,0.0004199999966658652,0.00039999998989515007,0.0004020000051241368,16320,0.0,0.0
2023-02-03 00:00:00+00:00,0.00040099999750964344,0.00042600001324899495,0.00040099999750964344,0.00042100000428035855,16565,0.0,0.0
2023-02-04 00:00:00+00:00,0.00042100000428035855,0.00043200000072829425,0.0003969999961555004,0.0004030000127386302,15665,0.0,0.0
2023-02-05 00:00:00+00:00,0.0004030000127386302,0.0004090000002179295,0.00037799999699927866,0.00037900000461377203,6050,0.0,0.0
2023-02-06 00:00:00+00:00,0.00037900000461377203,0.000391999987186864,0.00037799999699927866,0.00039000000106170774,13364,0.0,0.0
2023-02-07 00:00:00+00:00,0.0003910000086762011,0.0004020000051241368,0.0003760000108741224,0.0003969999961555004,10788,0.0,0.0
2023-02-08 00:00:00+00:00,0.0003969999961555004,0.00046099998871795833,0.00039500001003034413,0.0004600000102072954,15713,0.0,0.0
2023-02-09 00:00:00+00:00,0.0004600000102072954,0.0005939999828115106,0.00044800000614486635,0.0005089999758638442,22017,0.0,0.0
2023-02-10 00:00:00+00:00,0.0005089999758638442,0.0005109999910928309,0.00039400000241585076,0.00043899999582208693,15641,0.0,0.0
2023-02-11 00:00:00+00:00,0.00043799998820759356,0.0004450000124052167,0.00041700000292621553,0.00042799999937415123,20649,0.0,0.0
2023-02-12 00:00:00+00:00,0.00042799999937415123,0.00044999999227002263,0.0004189999890513718,0.0004459999909158796,20471,0.0,0.0
2023-02-13 00:00:00+00:00,0.0004450000124052167,0.00048099999548867345,0.0004189999890513718,0.00043899999582208693,18860,0.0,0.0
2023-02-14 00:00:00+00:00,0.00043700000969693065,0.00045200000749900937,0.0004250000056345016,0.0004459999909158796,16456,0.0,0.0
2023-02-15 00:00:00+00:00,0.0004450000124052167,0.000450999999884516,0.00038899999344721437,0.0004130000015720725,17394,0.0,0.0
2023-02-16 00:00:00+00:00,0.0004130000015720725,0.0004400000034365803,0.00041000000783242285,0.00042600001324899495,17227,0.0,0.0
2023-02-17 00:00:00+00:00,0.00042699999175965786,0.0004440000047907233,0.00042100000428035855,0.0004349999944679439,16588,0.0,0.0
2023-02-18 00:00:00+00:00,0.0004349999944679439,0.0004440000047907233,0.00042799999937415123,0.00043700000969693065,16196,0.0,0.0
2023-02-19 00:00:00+00:00,0.0004360000020824373,0.0004769999941345304,0.00041000000783242285,0.00042299999040551484,17100,0.0,0.0
2023-02-20 00:00:00+00:00,0.0004239999980200082,0.000455000001238659,0.0004039999912492931,0.00043399998685345054,16185,0.0,0.0
2023-02-21 00:00:00+00:00,0.00043200000072829425,0.000446999998530373,0.00041599999531172216,0.00043399998685345054,16963,0.0,0.0
2023-02-22 00:00:00+00:00,0.00043399998685345054,0.0004400000034365803,0.0004079999926034361,0.00041199999395757914,16843,0.0,0.0
2023-02-23 00:00:00+00:00,0.00041199999395757914,0.00044299999717622995,0.0003910000086762011,0.00043899999582208693,16933,0.0,0.0
2023-02-24 00:00:00+00:00,0.00043899999582208693,0.00046300000394694507,0.00039900001138448715,0.00041700000292621553,18259,0.0,0.0
2023-02-25 00:00:00+00:00,0.00041700000292621553,0.00042799999937415123,0.00039999998989515007,0.0004189999890513718,15790,0.0,0.0
2023-02-26 00:00:00+00:00,0.0004189999890513718,0.0004239999980200082,0.0004079999926034361,0.00041599999531172216,15942,0.0,0.0
2023-02-27 00:00:00+00:00,0.00041700000292621553,0.00043899999582208693,0.0004039999912492931,0.0004250000056345016,15992,0.0,0.0
2023-02-28 00:00:00+00:00,0.0004349999944679439,0.00044100001105107367,0.0003929999948013574,0.0004149999876972288,13395,0.0,0.0
2023-03-01 00:00:00+00:00,0.0004149999876972288,0.0004309999931138009,0.0004030000127386302,0.0004199999966658652,15563,0.0,0.0
2023-03-02 00:00:00+00:00,0.0004189999890513718,0.0004250000056345016,0.0004130000015720725,0.00042100000428035855,16589,0.0,0.0
2023-03-03 00:00:00+00:00,0.00042100000428035855,0.000446999998530373,0.00036299999919719994,0.0003760000108741224,19226,0.0,0.0
