TIMESTAMP,TCT_OPEN_PRICE_USD,TCT_HIGH_PRICE_USD,TCT_LOW_PRICE_USD,TCT_CLOSE_PRICE_USD,TCT_VOLUME_USD,TCT_DIVIDENDS_USD,TCT_STOCK_SPLITS_USD
2024-02-17 00:00:00+00:00,0.00047599998652003706,0.0005290000117383897,0.0004299999854993075,0.0004360000020824373,36965,0.0,0.0
2024-02-18 00:00:00+00:00,0.0004360000020824373,0.0004490000137593597,0.0004349999944679439,0.00043899999582208693,33038,0.0,0.0
2024-02-19 00:00:00+00:00,0.00043799998820759356,0.00048099999548867345,0.00043700000969693065,0.00045399999362416565,33695,0.0,0.0
2024-02-20 00:00:00+00:00,0.0004560000088531524,0.00046300000394694507,0.00045200000749900937,0.0004569999873638153,29022,0.0,0.0
2024-02-21 00:00:00+00:00,0.0004579999949783087,0.0004619999963324517,0.000450999999884516,0.0004569999873638153,23811,0.0,0.0
2024-02-22 00:00:00+00:00,0.000455000001238659,0.00046099998871795833,0.00043899999582208693,0.0004490000137593597,24055,0.0,0.0
2024-02-23 00:00:00+00:00,0.00044800000614486635,0.0004659999976865947,0.00043899999582208693,0.00045200000749900937,24865,0.0,0.0
2024-02-24 00:00:00+00:00,0.00045200000749900937,0.0004560000088531524,0.0004450000124052167,0.00045399999362416565,27318,0.0,0.0
2024-02-25 00:00:00+00:00,0.000455000001238659,0.0004659999976865947,0.00045200000749900937,0.00045900000259280205,33889,0.0,0.0
2024-02-26 00:00:00+00:00,0.0004600000102072954,0.00048099999548867345,0.0004560000088531524,0.0004689999914262444,29293,0.0,0.0
2024-02-27 00:00:00+00:00,0.0004689999914262444,0.0004729999927803874,0.00044100001105107367,0.00044999999227002263,31796,0.0,0.0
2024-02-28 00:00:00+00:00,0.000450999999884516,0.0004710000066552311,0.0004199999966658652,0.0004600000102072954,31857,0.0,0.0
2024-02-29 00:00:00+00:00,0.0004600000102072954,0.0004769999941345304,0.00045399999362416565,0.0004729999927803874,28561,0.0,0.0
2024-03-01 00:00:00+00:00,0.00046999999904073775,0.0005029999883845448,0.00046400001156143844,0.0005009999731555581,30422,0.0,0.0
2024-03-02 00:00:00+00:00,0.0005019999807700515,0.0005280000041238964,0.0004920000210404396,0.0005259999888949096,31400,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005249999812804163,0.000539999979082495,0.0005210000090301037,0.0005300000193528831,34829,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005300000193528831,0.000590000010561198,0.0005259999888949096,0.0005709999823011458,30040,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005709999823011458,0.0007190000033006072,0.0004799999878741801,0.0005189999938011169,38757,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005189999938011169,0.0007539999787695706,0.0005099999834783375,0.0005869999877177179,42544,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005859999801032245,0.0006469999789260328,0.0005370000144466758,0.0005779999773949385,34283,0.0,0.0
2024-03-08 00:00:00+00:00,0.0005779999773949385,0.0008529999759048223,0.0005729999975301325,0.0006099999882280827,39918,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006099999882280827,0.0007300000288523734,0.0006070000235922635,0.000686999992467463,33654,0.0,0.0
2024-03-10 00:00:00+00:00,0.000686999992467463,0.0008820000221021473,0.0006559999892488122,0.0007580000092275441,39952,0.0,0.0
2024-03-11 00:00:00+00:00,0.0007580000092275441,0.0008459999808110297,0.0007340000011026859,0.0007590000168420374,36092,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007590000168420374,0.0008350000134669244,0.0006500000017695129,0.0006760000251233578,36789,0.0,0.0
2024-03-13 00:00:00+00:00,0.0006760000251233578,0.0007179999956861138,0.0006350000039674342,0.0006709999870508909,33835,0.0,0.0
2024-03-14 00:00:00+00:00,0.0006730000022798777,0.0007099999929778278,0.0006459999713115394,0.0006910000229254365,32714,0.0,0.0
2024-03-15 00:00:00+00:00,0.0006910000229254365,0.0007140000234358013,0.0004820000031031668,0.000526999996509403,38621,0.0,0.0
2024-03-16 00:00:00+00:00,0.0005280000041238964,0.0005639999872073531,0.0005000000237487257,0.0005109999910928309,34189,0.0,0.0
2024-03-17 00:00:00+00:00,0.0005109999910928309,0.0005380000220611691,0.0004910000134259462,0.0005370000144466758,32763,0.0,0.0
2024-03-18 00:00:00+00:00,0.0005370000144466758,0.0008319999906234443,0.00044999999227002263,0.00045900000259280205,47717,0.0,0.0
2024-03-19 00:00:00+00:00,0.00045900000259280205,0.00047500000800937414,0.000455000001238659,0.0004569999873638153,34125,0.0,0.0
2024-03-20 00:00:00+00:00,0.0004560000088531524,0.0006370000191964209,0.000455000001238659,0.0005949999904260039,33004,0.0,0.0
2024-03-21 00:00:00+00:00,0.0005949999904260039,0.000598000013269484,0.0005849999724887311,0.0005869999877177179,31209,0.0,0.0
2024-03-22 00:00:00+00:00,0.0005869999877177179,0.0008500000112690032,0.0005859999801032245,0.0005970000056549907,42373,0.0,0.0
2024-03-23 00:00:00+00:00,0.0005970000056549907,0.0008370000286959112,0.0005740000051446259,0.0006060000159777701,38891,0.0,0.0
2024-03-24 00:00:00+00:00,0.0006060000159777701,0.0008159999852068722,0.0005929999751970172,0.0006070000235922635,38629,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006070000235922635,0.0006880000000819564,0.0006000000284984708,0.000623999978415668,33360,0.0,0.0
2024-03-26 00:00:00+00:00,0.000623999978415668,0.0006880000000819564,0.000623999978415668,0.0006339999963529408,31931,0.0,0.0
2024-03-27 00:00:00+00:00,0.0006339999963529408,0.0007379999733529985,0.0006300000241026282,0.0006639999919570982,32188,0.0,0.0
2024-03-28 00:00:00+00:00,0.0006639999919570982,0.0006849999772384763,0.0006309999735094607,0.0006619999767281115,30213,0.0,0.0
2024-03-29 00:00:00+00:00,0.0006619999767281115,0.0006849999772384763,0.0006179999909363687,0.0006479999865405262,21493,0.0,0.0
2024-03-30 00:00:00+00:00,0.0006479999865405262,0.0007539999787695706,0.0006140000186860561,0.0006719999946653843,19086,0.0,0.0
2024-03-31 00:00:00+00:00,0.0006719999946653843,0.0006730000022798777,0.0006290000164881349,0.0006370000191964209,15955,0.0,0.0
2024-04-01 00:00:00+00:00,0.0006380000268109143,0.0007929999846965075,0.0006000000284984708,0.0006040000007487833,22590,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006040000007487833,0.0006060000159777701,0.0005520000122487545,0.0005680000176653266,21798,0.0,0.0
2024-04-03 00:00:00+00:00,0.0005680000176653266,0.0005729999975301325,0.0005639999872073531,0.00056900002527982,17289,0.0,0.0
2024-04-04 00:00:00+00:00,0.00056900002527982,0.00060299999313429,0.0005680000176653266,0.0006019999855197966,16886,0.0,0.0
2024-04-05 00:00:00+00:00,0.0006019999855197966,0.0006750000175088644,0.0005879999953322113,0.0005879999953322113,8600,0.0,0.0
2024-04-06 00:00:00+00:00,0.0005879999953322113,0.0006360000115819275,0.0005879999953322113,0.0006050000083632767,17540,0.0,0.0
2024-04-07 00:00:00+00:00,0.0006050000083632767,0.0006779999821446836,0.0006040000007487833,0.0006189999985508621,4897,0.0,0.0
2024-04-08 00:00:00+00:00,0.0006189999985508621,0.0006409999914467335,0.0006079999729990959,0.0006200000061653554,4211,0.0,0.0
2024-04-09 00:00:00+00:00,0.0006200000061653554,0.000653000024612993,0.0006200000061653554,0.0006370000191964209,925,0.0,0.0
2024-04-10 00:00:00+00:00,0.0006370000191964209,0.0006409999914467335,0.0006200000061653554,0.0006360000115819275,4169,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006360000115819275,0.0006900000153109431,0.0006300000241026282,0.000653000024612993,13527,0.0,0.0
2024-04-12 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.000610999995842576,0.0006200000061653554,6829,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006200000061653554,0.0006290000164881349,0.0006000000284984708,0.0006000000284984708,13439,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006000000284984708,0.0006220000213943422,0.0005910000181756914,0.0005910000181756914,8204,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005910000181756914,0.0006680000224150717,0.0005890000029467046,0.0006389999762177467,10436,0.0,0.0
2024-04-16 00:00:00+00:00,0.0006389999762177467,0.000674000009894371,0.0006210000137798488,0.0006249999860301614,118,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006249999860301614,0.0006910000229254365,0.0006249999860301614,0.0006319999811239541,2292,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006319999811239541,0.0006629999843426049,0.0006210000137798488,0.0006459999713115394,2901,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006459999713115394,0.0006600000197067857,0.0006360000115819275,0.0006539999740198255,9857,0.0,0.0
2024-04-20 00:00:00+00:00,0.0006539999740198255,0.0006830000202171504,0.0006370000191964209,0.000661000027321279,6220,0.0,0.0
2024-04-21 00:00:00+00:00,0.000661000027321279,0.0006769999745301902,0.0006430000066757202,0.0006489999941550195,3340,0.0,0.0
2024-04-22 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0006459999713115394,0.0006479999865405262,18182,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006479999865405262,0.0006629999843426049,0.0006430000066757202,0.000645000021904707,11861,0.0,0.0
2024-04-24 00:00:00+00:00,0.000645000021904707,0.0006479999865405262,0.0006270000012591481,0.0006370000191964209,7828,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006370000191964209,0.0006389999762177467,0.0005660000024363399,0.0005920000257901847,6193,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005920000257901847,0.0006070000235922635,0.0005840000230818987,0.0005890000029467046,11704,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005890000029467046,0.0005959999980404973,0.0005549999768845737,0.0005569999921135604,8131,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005569999921135604,0.0005660000024363399,0.0005520000122487545,0.0005530000198632479,16443,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005530000198632479,0.0005600000149570405,0.0005520000122487545,0.0005549999768845737,16362,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005549999768845737,0.0005600000149570405,0.0005300000193528831,0.0005319999763742089,15610,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005319999763742089,0.0005389999714680016,0.000522000016644597,0.0005310000269673765,14807,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005310000269673765,0.0005709999823011458,0.0005300000193528831,0.0005610000225715339,8483,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005610000225715339,0.0005949999904260039,0.0005569999921135604,0.0005910000181756914,14,0.0,0.0
2024-05-04 00:00:00+00:00,0.0005910000181756914,0.000598000013269484,0.0005830000154674053,0.0005939999828115106,1084,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005939999828115106,0.0005959999980404973,0.0005569999921135604,0.0005600000149570405,2043,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005600000149570405,0.000707999977748841,0.0005600000149570405,0.0006600000197067857,1472,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006600000197067857,0.000661000027321279,0.0006459999713115394,0.0006510000093840063,1282,0.0,0.0
2024-05-08 00:00:00+00:00,0.0006510000093840063,0.0006520000169984996,0.0006469999789260328,0.0006479999865405262,1217,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006510000093840063,0.0006590000120922923,0.0005939999828115106,0.0006230000290088356,3004,0.0,0.0
2024-05-10 00:00:00+00:00,0.0006230000290088356,0.0006249999860301614,0.0005830000154674053,0.0006220000213943422,2887,0.0,0.0
2024-05-11 00:00:00+00:00,0.0006230000290088356,0.0006270000012591481,0.0006200000061653554,0.000623999978415668,23460,0.0,0.0
2024-05-12 00:00:00+00:00,0.000623999978415668,0.0006259999936446548,0.0006200000061653554,0.0006210000137798488,23679,0.0,0.0
2024-05-13 00:00:00+00:00,0.0006210000137798488,0.000623999978415668,0.0006189999985508621,0.0006210000137798488,24264,0.0,0.0
2024-05-14 00:00:00+00:00,0.0006210000137798488,0.0006249999860301614,0.0006189999985508621,0.0006220000213943422,22766,0.0,0.0
2024-05-15 00:00:00+00:00,0.0006220000213943422,0.0006380000268109143,0.0006099999882280827,0.0006150000263005495,700,0.0,0.0
2024-05-16 00:00:00+00:00,0.0006150000263005495,0.0006189999985508621,0.000539999979082495,0.0005450000171549618,11708,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005450000171549618,0.0005549999768845737,0.0005109999910928309,0.0005119999987073243,12839,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005119999987073243,0.000514000013936311,0.0005109999910928309,0.0005119999987073243,23212,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005119999987073243,0.0005200000014156103,0.0005109999910928309,0.0005169999785721302,17462,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005169999785721302,0.0005639999872073531,0.0005119999987073243,0.0005189999938011169,1229,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005189999938011169,0.0005499999970197678,0.0005109999910928309,0.0005290000117383897,130,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005290000117383897,0.000547999981790781,0.0005290000117383897,0.0005469999741762877,3259,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005469999741762877,0.0005639999872073531,0.0005300000193528831,0.0005469999741762877,9957,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005469999741762877,0.0005510000046342611,0.0005210000090301037,0.0005210000090301037,3991,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005210000090301037,0.0005280000041238964,0.0005119999987073243,0.0005210000090301037,11277,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005200000014156103,0.000534999999217689,0.0005189999938011169,0.0005230000242590904,12227,0.0,0.0
2024-05-27 00:00:00+00:00,0.000522000016644597,0.0005310000269673765,0.0005109999910928309,0.0005130000063218176,15522,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005130000063218176,0.0005150000215508044,0.0005070000188425183,0.0005109999910928309,19709,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005109999910928309,0.0005189999938011169,0.0004720000142697245,0.0005150000215508044,7869,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005150000215508044,0.000539999979082495,0.0005000000237487257,0.000506000011228025,100,0.0,0.0
2024-05-31 00:00:00+00:00,0.000506000011228025,0.0005370000144466758,0.0004970000009052455,0.0005300000193528831,6039,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005300000193528831,0.0005639999872073531,0.0005239999736659229,0.0005280000041238964,3541,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005280000041238964,0.0005549999768845737,0.0005249999812804163,0.0005430000019259751,134,0.0,0.0
2024-06-03 00:00:00+00:00,0.0005430000019259751,0.0005559999844990671,0.0005249999812804163,0.0005559999844990671,414,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.00048499999684281647,0.0004870000120718032,539,0.0,0.0
2024-06-05 00:00:00+00:00,0.00048600000445730984,0.0005000000237487257,0.00048499999684281647,0.0004990000161342323,8047,0.0,0.0
2024-06-06 00:00:00+00:00,0.0004990000161342323,0.0005099999834783375,0.00046300000394694507,0.00046300000394694507,39,0.0,0.0
2024-06-07 00:00:00+00:00,0.00046300000394694507,0.0005080000264570117,0.00046300000394694507,0.00046300000394694507,546,0.0,0.0
2024-06-08 00:00:00+00:00,0.00046300000394694507,0.0005039999959990382,0.00046300000394694507,0.00047500000800937414,64,0.0,0.0
2024-06-09 00:00:00+00:00,0.00047500000800937414,0.000493000028654933,0.00045399999362416565,0.0004569999873638153,7555,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004579999949783087,0.0017940000398084521,0.0004529999860096723,0.0005419999943114817,64323,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005419999943114817,0.0005419999943114817,0.0004569999873638153,0.0004600000102072954,3830,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004450000124052167,0.00044800000614486635,11687,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004490000137593597,0.0005150000215508044,0.00043700000969693065,0.000506000011228025,12058,0.0,0.0
2024-06-14 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.00042699999175965786,0.00042699999175965786,17243,0.0,0.0
2024-06-15 00:00:00+00:00,0.00042699999175965786,0.0004290000069886446,0.0003760000108741224,0.00039400000241585076,15030,0.0,0.0
2024-06-16 00:00:00+00:00,0.00039400000241585076,0.00042100000428035855,0.00037200000951997936,0.00037399999564513564,9014,0.0,0.0
2024-06-17 00:00:00+00:00,0.00037399999564513564,0.0003980000037699938,0.0003020000003743917,0.0003209999995306134,3294,0.0,0.0
2024-06-18 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.0002789999998640269,0.0002809999859891832,1727,0.0,0.0
2024-06-19 00:00:00+00:00,0.0002809999859891832,0.0003530000103637576,0.0002789999998640269,0.00028300000121816993,1769,0.0,0.0
2024-06-20 00:00:00+00:00,0.00028300000121816993,0.0003020000003743917,0.0002739999908953905,0.0002739999908953905,556,0.0,0.0
2024-06-21 00:00:00+00:00,0.0002739999908953905,0.0003260000084992498,0.0002739999908953905,0.0003100000030826777,309,0.0,0.0
2024-06-22 00:00:00+00:00,0.0003100000030826777,0.0003349999897181988,0.0003000000142492354,0.0003229999856557697,32,0.0,0.0
2024-06-23 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0003000000142492354,0.0003100000030826777,624,0.0,0.0
2024-06-24 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0002770000137388706,0.0003060000017285347,1231,0.0,0.0
2024-06-25 00:00:00+00:00,0.0003060000017285347,0.0003150000120513141,0.0002789999998640269,0.00030300000798888505,48,0.0,0.0
2024-06-26 00:00:00+00:00,0.00030300000798888505,0.00031800000579096377,0.0002840000088326633,0.00030700000934302807,38504,0.0,0.0
2024-06-27 00:00:00+00:00,0.00030700000934302807,0.0003129999968223274,0.0003009999927598983,0.00030300000798888505,2388,0.0,0.0
2024-06-28 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.00028300000121816993,0.000299000006634742,7156,0.0,0.0
2024-06-29 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002849999873433262,0.00028700000257231295,671,0.0,0.0
2024-06-30 00:00:00+00:00,0.00028700000257231295,0.00029299999005161226,0.00028300000121816993,0.00028700000257231295,1588,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002859999949578196,0.00029799999902024865,0.0002840000088326633,0.0002840000088326633,2368,0.0,0.0
2024-07-02 00:00:00+00:00,0.0002840000088326633,0.00032900000223889947,0.0002840000088326633,0.000295000005280599,2159,0.0,0.0
2024-07-03 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.00027600000612437725,0.0002800000074785203,111,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002800000074785203,0.0003000000142492354,0.0002800000074785203,0.0003000000142492354,55,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002800000074785203,0.0002800000074785203,238,0.0,0.0
2024-07-06 00:00:00+00:00,0.0002800000074785203,0.000311999989207834,0.00027600000612437725,0.0003100000030826777,181,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00030899999546818435,0.0003110000106971711,29,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003110000106971711,0.00033000000985339284,0.0002809999859891832,0.00029399999766610563,619,0.0,0.0
2024-07-09 00:00:00+00:00,0.00029399999766610563,0.0003110000106971711,0.00029299999005161226,0.0003000000142492354,5794,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.00028899998869746923,0.00029299999005161226,904,0.0,0.0
2024-07-11 00:00:00+00:00,0.00029299999005161226,0.0002969999914057553,0.00028199999360367656,0.0002849999873433262,899,0.0,0.0
2024-07-12 00:00:00+00:00,0.0002849999873433262,0.0002969999914057553,0.0002840000088326633,0.0002969999914057553,475,0.0,0.0
