TIMESTAMP,COMP5692_OPEN_PRICE_USD,COMP5692_HIGH_PRICE_USD,COMP5692_LOW_PRICE_USD,COMP5692_CLOSE_PRICE_USD,COMP5692_VOLUME_USD,COMP5692_DIVIDENDS_USD,COMP5692_STOCK_SPLITS_USD
2024-11-01 00:00:00+00:00,43.01260757446289,43.2097053527832,42.07307052612305,42.3255500793457,26721738,0.0,0.0
2024-11-02 00:00:00+00:00,42.3255500793457,42.50071334838867,41.144588470458984,41.39960861206055,19546181,0.0,0.0
2024-11-03 00:00:00+00:00,41.39960861206055,41.524024963378906,39.4338493347168,40.67289352416992,30015310,0.0,0.0
2024-11-04 00:00:00+00:00,40.67289352416992,42.029685974121094,40.113197326660156,40.8927116394043,31174435,0.0,0.0
2024-11-05 00:00:00+00:00,40.8927116394043,41.475162506103516,38.9092903137207,41.004207611083984,36543164,0.0,0.0
2024-11-06 00:00:00+00:00,41.004207611083984,44.711326599121094,41.00385284423828,44.502967834472656,45267574,0.0,0.0
2024-11-07 00:00:00+00:00,44.502967834472656,47.25802993774414,44.17687225341797,46.57540512084961,57598554,0.0,0.0
2024-11-08 00:00:00+00:00,46.57540512084961,47.33491516113281,45.384796142578125,46.62389373779297,43993026,0.0,0.0
2024-11-09 00:00:00+00:00,46.62389373779297,48.14973449707031,46.24465560913086,47.79487991333008,34610233,0.0,0.0
2024-11-10 00:00:00+00:00,47.79487991333008,51.040225982666016,46.88102722167969,50.02543258666992,63758789,0.0,0.0
2024-11-11 00:00:00+00:00,50.02543258666992,54.24121856689453,50.003963470458984,53.74617004394531,100877232,0.0,0.0
2024-11-12 00:00:00+00:00,53.74617004394531,55.64051055908203,49.276004791259766,50.82996368408203,93504216,0.0,0.0
2024-11-13 00:00:00+00:00,50.82996368408203,51.29304122924805,46.58643341064453,48.04859161376953,64777005,0.0,0.0
2024-11-14 00:00:00+00:00,48.04859161376953,49.3577766418457,45.276695251464844,45.83386993408203,47867026,0.0,0.0
2024-11-15 00:00:00+00:00,45.83386993408203,48.4848518371582,45.58041000366211,48.35391616821289,45845415,0.0,0.0
2024-11-16 00:00:00+00:00,48.42344284057617,52.504241943359375,48.26544952392578,52.23640441894531,44292473,0.0,0.0
2024-11-17 00:00:00+00:00,52.23735809326172,55.70228576660156,50.70600128173828,51.51839828491211,59496083,0.0,0.0
2024-11-18 00:00:00+00:00,51.51839828491211,56.72075653076172,51.51023483276367,56.14173126220703,58000699,0.0,0.0
2024-11-19 00:00:00+00:00,56.14173126220703,57.521427154541016,52.61247634887695,53.65251159667969,51587348,0.0,0.0
2024-11-20 00:00:00+00:00,53.65251159667969,55.36054229736328,51.298118591308594,52.9296875,48148182,0.0,0.0
2024-11-21 00:00:00+00:00,52.9296875,55.76140594482422,51.911380767822266,53.95777130126953,51875225,0.0,0.0
2024-11-22 00:00:00+00:00,53.9592170715332,63.43638610839844,52.722774505615234,63.43638610839844,70886667,0.0,0.0
2024-11-23 00:00:00+00:00,63.43638610839844,67.58203887939453,59.141807556152344,63.99794387817383,138846658,0.0,0.0
2024-11-24 00:00:00+00:00,63.99794387817383,72.58622741699219,62.53507995605469,67.05938720703125,101297304,0.0,0.0
2024-11-25 00:00:00+00:00,67.05938720703125,70.38882446289062,65.27552032470703,67.30684661865234,84874508,0.0,0.0
2024-11-26 00:00:00+00:00,67.30684661865234,69.4129867553711,62.20168685913086,66.21745300292969,71838659,0.0,0.0
2024-11-27 00:00:00+00:00,66.21745300292969,73.85128021240234,65.14806365966797,73.81544494628906,63105866,0.0,0.0
2024-11-28 00:00:00+00:00,73.81159973144531,74.90125274658203,67.83000183105469,72.81100463867188,61049725,0.0,0.0
2024-11-29 00:00:00+00:00,72.81104278564453,72.82157135009766,70.15847778320312,70.84237670898438,46543310,0.0,0.0
2024-11-30 00:00:00+00:00,70.84237670898438,73.67996215820312,70.31720733642578,71.97284698486328,41977190,0.0,0.0
2024-12-01 00:00:00+00:00,71.97286224365234,73.3196029663086,70.1390380859375,72.30079650878906,41506850,0.0,0.0
2024-12-02 00:00:00+00:00,72.30079650878906,84.15369415283203,72.2734375,84.10718536376953,138492613,0.0,0.0
2024-12-03 00:00:00+00:00,84.10798645019531,93.43109130859375,82.53136444091797,87.96016693115234,155677654,0.0,0.0
2024-12-04 00:00:00+00:00,87.96016693115234,139.1747283935547,87.14020538330078,120.37897491455078,673344776,0.0,0.0
2024-12-05 00:00:00+00:00,120.37897491455078,124.2110595703125,110.91258239746094,115.65779113769531,401321443,0.0,0.0
2024-12-06 00:00:00+00:00,114.16519165039062,124.39134216308594,113.87291717529297,118.2051773071289,189379168,0.0,0.0
2024-12-07 00:00:00+00:00,118.2051773071289,121.8932113647461,115.84294891357422,119.67321014404297,128469039,0.0,0.0
2024-12-08 00:00:00+00:00,121.45730590820312,124.0409164428711,116.7034912109375,118.34056854248047,138638341,0.0,0.0
2024-12-09 00:00:00+00:00,118.84964752197266,118.85881805419922,85.75787353515625,98.06673431396484,165734285,0.0,0.0
2024-12-10 00:00:00+00:00,98.06673431396484,103.28263854980469,88.00328063964844,95.73616790771484,142973115,0.0,0.0
2024-12-11 00:00:00+00:00,95.73871612548828,104.77644348144531,92.1159896850586,103.41897583007812,99207819,0.0,0.0
2024-12-12 00:00:00+00:00,103.41897583007812,120.36975860595703,102.342529296875,112.56791687011719,203221178,0.0,0.0
2024-12-13 00:00:00+00:00,112.56568145751953,112.84252166748047,107.71112060546875,110.62075805664062,97554563,0.0,0.0
2024-12-14 00:00:00+00:00,110.62075805664062,114.07386779785156,104.5136947631836,106.42250061035156,85164157,0.0,0.0
2024-12-15 00:00:00+00:00,106.42250061035156,110.43498229980469,103.8150634765625,109.49848175048828,67512810,0.0,0.0
2024-12-16 00:00:00+00:00,109.49848175048828,110.55311584472656,103.49345397949219,105.41676330566406,85824627,0.0,0.0
2024-12-17 00:00:00+00:00,105.41676330566406,106.06222534179688,99.02499389648438,100.360595703125,82370882,0.0,0.0
2024-12-18 00:00:00+00:00,100.35213470458984,101.029052734375,90.30191802978516,90.44264221191406,89117636,0.0,0.0
2024-12-19 00:00:00+00:00,90.4419174194336,91.01909637451172,77.96419525146484,80.52690887451172,106705385,0.0,0.0
2024-12-20 00:00:00+00:00,80.52660369873047,85.13684844970703,68.96634674072266,84.8878173828125,96335892,0.0,0.0
2024-12-21 00:00:00+00:00,84.8878173828125,90.3138427734375,78.95918273925781,80.89347076416016,65105953,0.0,0.0
2024-12-22 00:00:00+00:00,80.89337921142578,82.06714630126953,76.7138900756836,79.53246307373047,56051458,0.0,0.0
2024-12-23 00:00:00+00:00,79.52664947509766,85.90765380859375,77.50608825683594,84.79400634765625,64163095,0.0,0.0
2024-12-24 00:00:00+00:00,84.79377746582031,89.05174255371094,82.59513092041016,87.47500610351562,62751797,0.0,0.0
2024-12-25 00:00:00+00:00,87.4803466796875,88.4841079711914,84.62083435058594,86.51516723632812,49341814,0.0,0.0
2024-12-26 00:00:00+00:00,86.51516723632812,86.6021957397461,78.38092041015625,79.27745056152344,51233740,0.0,0.0
2024-12-27 00:00:00+00:00,79.27726745605469,84.17892456054688,78.11189270019531,78.64082336425781,47623062,0.0,0.0
2024-12-28 00:00:00+00:00,78.64082336425781,81.73900604248047,76.91714477539062,81.06497192382812,35642266,0.0,0.0
2024-12-29 00:00:00+00:00,81.06497192382812,81.17108154296875,76.21946716308594,77.29339599609375,32733776,0.0,0.0
2024-12-30 00:00:00+00:00,77.2940902709961,79.90068817138672,74.73330688476562,75.88663482666016,42150563,0.0,0.0
2024-12-31 00:00:00+00:00,75.88663482666016,77.12786102294922,72.86225128173828,73.232421875,31235006,0.0,0.0
2025-01-01 00:00:00+00:00,73.232421875,78.07530212402344,71.59410095214844,77.83351135253906,32470137,0.0,0.0
2025-01-02 00:00:00+00:00,77.83345031738281,80.9657211303711,77.78915405273438,78.45162200927734,43413432,0.0,0.0
2025-01-03 00:00:00+00:00,78.45050048828125,87.08267974853516,78.06664276123047,85.19129943847656,58490347,0.0,0.0
2025-01-04 00:00:00+00:00,85.19129943847656,86.22114562988281,83.41566467285156,84.92947387695312,41522107,0.0,0.0
2025-01-05 00:00:00+00:00,84.92947387695312,85.1834716796875,81.52459716796875,85.01209259033203,35279704,0.0,0.0
2025-01-06 00:00:00+00:00,85.01209259033203,87.64257049560547,83.8174057006836,85.1472396850586,45742099,0.0,0.0
2025-01-07 00:00:00+00:00,85.14692687988281,85.20494842529297,75.40872955322266,75.49100494384766,46731457,0.0,0.0
2025-01-08 00:00:00+00:00,75.49100494384766,76.29515838623047,68.17081451416016,72.51670837402344,53107354,0.0,0.0
2025-01-09 00:00:00+00:00,72.51670837402344,73.91079711914062,69.29340362548828,71.43543243408203,42015725,0.0,0.0
2025-01-10 00:00:00+00:00,71.43543243408203,77.55624389648438,71.3282241821289,77.18141174316406,63947855,0.0,0.0
2025-01-11 00:00:00+00:00,77.17953491210938,81.72708129882812,76.3212890625,79.72606658935547,56234250,0.0,0.0
2025-01-12 00:00:00+00:00,79.72606658935547,80.11527252197266,77.21607208251953,77.21747589111328,38633060,0.0,0.0
2025-01-13 00:00:00+00:00,77.21747589111328,79.13169860839844,69.85966491699219,72.90130615234375,44740284,0.0,0.0
2025-01-14 00:00:00+00:00,72.90130615234375,76.76266479492188,72.42412567138672,76.35652923583984,29734508,0.0,0.0
2025-01-15 00:00:00+00:00,76.35658264160156,84.54435729980469,75.74105834960938,83.31877899169922,49270682,0.0,0.0
2025-01-16 00:00:00+00:00,83.3193588256836,83.66377258300781,80.01982879638672,80.34513092041016,38892882,0.0,0.0
2025-01-17 00:00:00+00:00,80.34513092041016,91.97296142578125,80.3084487915039,89.66792297363281,80892766,0.0,0.0
2025-01-18 00:00:00+00:00,89.66792297363281,90.11444091796875,81.98417663574219,84.133544921875,45919093,0.0,0.0
2025-01-19 00:00:00+00:00,84.13148498535156,87.81736755371094,78.20867156982422,80.08535766601562,60916396,0.0,0.0
2025-01-20 00:00:00+00:00,80.08451843261719,87.62637329101562,78.28621673583984,82.09246826171875,86227123,0.0,0.0
2025-01-21 00:00:00+00:00,82.09159088134766,83.251953125,77.37897491455078,79.96634674072266,71992537,0.0,0.0
2025-01-22 00:00:00+00:00,79.96634674072266,80.35392761230469,75.95829010009766,76.08365631103516,46605568,0.0,0.0
2025-01-23 00:00:00+00:00,76.08243560791016,78.89692687988281,74.83625793457031,77.36194610595703,61869743,0.0,0.0
2025-01-24 00:00:00+00:00,77.36212158203125,79.1812515258789,74.71836853027344,76.04241180419922,73378309,0.0,0.0
2025-01-25 00:00:00+00:00,76.0423355102539,76.1801528930664,73.18368530273438,74.90357208251953,48250354,0.0,0.0
2025-01-26 00:00:00+00:00,74.90512084960938,77.7356948852539,72.58946228027344,72.61898040771484,39964595,0.0,0.0
2025-01-27 00:00:00+00:00,72.61933898925781,72.79639434814453,65.27120208740234,70.65402221679688,75400184,0.0,0.0
2025-01-28 00:00:00+00:00,70.65769958496094,71.615234375,66.55577087402344,67.5362548828125,53094319,0.0,0.0
2025-01-29 00:00:00+00:00,67.5362548828125,71.56916809082031,67.09008026123047,68.88096618652344,50566329,0.0,0.0
2025-01-30 00:00:00+00:00,68.87635040283203,72.06061553955078,68.11235809326172,70.48503875732422,43889701,0.0,0.0
2025-01-31 00:00:00+00:00,70.48320007324219,73.01995086669922,68.98113250732422,69.75711822509766,40614777,0.0,0.0
2025-02-01 00:00:00+00:00,69.75679779052734,70.42605590820312,63.67210006713867,64.17095947265625,45606040,0.0,0.0
2025-02-02 00:00:00+00:00,64.17095947265625,65.49091339111328,53.318050384521484,55.73856735229492,77141079,0.0,0.0
2025-02-03 00:00:00+00:00,55.73856735229492,58.40947723388672,44.7639045715332,57.286800384521484,197538949,0.0,0.0
2025-02-04 00:00:00+00:00,57.28692626953125,57.63017272949219,50.85521697998047,53.366756439208984,120511785,0.0,0.0
2025-02-05 00:00:00+00:00,53.36656951904297,53.40178680419922,49.37663269042969,49.96464920043945,95230576,0.0,0.0
2025-02-06 00:00:00+00:00,49.96464920043945,51.66357421875,48.06571960449219,48.46062469482422,128969623,0.0,0.0
2025-02-07 00:00:00+00:00,48.46062469482422,52.32249450683594,48.09782409667969,51.14580154418945,93195897,0.0,0.0
2025-02-08 00:00:00+00:00,51.14592742919922,51.471683502197266,49.92395782470703,50.83412551879883,54074206,0.0,0.0
2025-02-09 00:00:00+00:00,50.83306884765625,52.6635627746582,48.70038604736328,51.17292785644531,52630437,0.0,0.0
2025-02-10 00:00:00+00:00,51.17292785644531,54.644935607910156,49.23674011230469,54.56897735595703,65235836,0.0,0.0
2025-02-11 00:00:00+00:00,54.567440032958984,59.76329040527344,54.56309509277344,55.961753845214844,93615805,0.0,0.0
2025-02-12 00:00:00+00:00,55.96171188354492,59.66838073730469,54.65944290161133,58.22260284423828,82729232,0.0,0.0
2025-02-13 00:00:00+00:00,58.23286056518555,58.581546783447266,55.331512451171875,56.08039855957031,80533880,0.0,0.0
2025-02-14 00:00:00+00:00,56.08039855957031,59.12413787841797,56.03556442260742,58.503517150878906,75812203,0.0,0.0
2025-02-15 00:00:00+00:00,58.503517150878906,58.503517150878906,56.41686248779297,56.51169967651367,55190890,0.0,0.0
2025-02-16 00:00:00+00:00,56.511932373046875,57.380836486816406,54.98302459716797,54.984188079833984,50192717,0.0,0.0
2025-02-17 00:00:00+00:00,54.98442077636719,57.39080047607422,53.83576965332031,55.68275451660156,58444010,0.0,0.0
2025-02-18 00:00:00+00:00,55.68275451660156,55.861053466796875,51.68278884887695,52.91762161254883,62619778,0.0,0.0
2025-02-19 00:00:00+00:00,52.92137145996094,55.12630081176758,52.273887634277344,54.851173400878906,57025353,0.0,0.0
2025-02-20 00:00:00+00:00,54.851173400878906,55.91201400756836,53.485069274902344,55.29104995727539,59649119,0.0,0.0
2025-02-21 00:00:00+00:00,55.29031753540039,57.46075439453125,51.790706634521484,52.907569885253906,67322958,0.0,0.0
2025-02-22 00:00:00+00:00,52.908790588378906,57.23994827270508,52.796260833740234,56.331729888916016,62086835,0.0,0.0
2025-02-23 00:00:00+00:00,56.33147048950195,56.778133392333984,54.22090148925781,55.393463134765625,50614169,0.0,0.0
2025-02-24 00:00:00+00:00,55.393463134765625,55.39401626586914,49.77450942993164,50.51615905761719,59160093,0.0,0.0
2025-02-25 00:00:00+00:00,50.51615905761719,51.7561149597168,48.258270263671875,51.27647399902344,78515049,0.0,0.0
2025-02-26 00:00:00+00:00,51.27561569213867,52.80040740966797,49.04120635986328,50.659690856933594,63908874,0.0,0.0
2025-02-27 00:00:00+00:00,50.663368225097656,53.02751922607422,50.35491943359375,52.041908264160156,44592000,0.0,0.0
2025-02-28 00:00:00+00:00,52.0432243347168,52.05345916748047,46.93173599243164,50.949466705322266,69513148,0.0,0.0
2025-03-01 00:00:00+00:00,50.949466705322266,51.71680450439453,49.09638977050781,50.279197692871094,30020567,0.0,0.0
2025-03-02 00:00:00+00:00,50.279197692871094,55.194644927978516,48.816070556640625,54.20010757446289,47293464,0.0,0.0
2025-03-03 00:00:00+00:00,54.20010757446289,54.21094512939453,46.01517868041992,46.874874114990234,38039649,0.0,0.0
2025-03-04 00:00:00+00:00,46.87570571899414,49.72446823120117,42.91603088378906,49.42713165283203,52999352,0.0,0.0
2025-03-05 00:00:00+00:00,49.42683410644531,51.94511413574219,48.97853088378906,51.560142517089844,30091087,0.0,0.0
2025-03-06 00:00:00+00:00,51.560142517089844,52.9788932800293,48.15521240234375,48.87909698486328,32156922,0.0,0.0
2025-03-07 00:00:00+00:00,48.87909698486328,52.625587463378906,46.944923400878906,50.56330490112305,34269885,0.0,0.0
2025-03-08 00:00:00+00:00,50.56330490112305,51.74162673950195,48.3521842956543,48.71916198730469,23974373,0.0,0.0
2025-03-09 00:00:00+00:00,48.71916198730469,48.97956466674805,43.032432556152344,43.24660110473633,33598832,0.0,0.0
2025-03-10 00:00:00+00:00,43.24660110473633,46.207862854003906,41.31473159790039,41.33880615234375,46153232,0.0,0.0
2025-03-11 00:00:00+00:00,41.34031677246094,42.24032974243164,38.04399871826172,40.46477508544922,61804040,0.0,0.0
2025-03-12 00:00:00+00:00,40.46477508544922,42.32978820800781,39.05317687988281,41.87083053588867,44025193,0.0,0.0
2025-03-13 00:00:00+00:00,41.87083053588867,42.526065826416016,39.0004768371582,40.05550765991211,39632177,0.0,0.0
2025-03-14 00:00:00+00:00,40.05550765991211,41.69822311401367,39.97072219848633,41.50035858154297,34062890,0.0,0.0
2025-03-15 00:00:00+00:00,41.49970626831055,43.32439422607422,40.687198638916016,42.216041564941406,38242645,0.0,0.0
2025-03-16 00:00:00+00:00,42.21464538574219,42.65863037109375,40.8418083190918,41.86918640136719,35925881,0.0,0.0
2025-03-17 00:00:00+00:00,41.86918640136719,43.82918930053711,41.8320198059082,43.347835540771484,32878743,0.0,0.0
2025-03-18 00:00:00+00:00,43.347835540771484,43.76305389404297,42.23564529418945,43.239933013916016,40825673,0.0,0.0
2025-03-19 00:00:00+00:00,43.239933013916016,44.306556701660156,42.8567008972168,44.17064666748047,35788324,0.0,0.0
2025-03-20 00:00:00+00:00,44.17064666748047,44.18248748779297,42.20524215698242,42.90556335449219,26402016,0.0,0.0
2025-03-21 00:00:00+00:00,42.90556335449219,43.1851692199707,41.603023529052734,41.60457229614258,24762670,0.0,0.0
2025-03-22 00:00:00+00:00,41.60457229614258,43.79243850708008,41.5390739440918,43.17402648925781,24252017,0.0,0.0
2025-03-23 00:00:00+00:00,43.17402648925781,43.69083023071289,42.30537796020508,42.614131927490234,25089638,0.0,0.0
2025-03-24 00:00:00+00:00,42.614131927490234,44.94033432006836,42.584999084472656,44.538665771484375,31430510,0.0,0.0
2025-03-25 00:00:00+00:00,44.538665771484375,45.04261016845703,43.95644760131836,44.56242752075195,24381616,0.0,0.0
2025-03-26 00:00:00+00:00,44.56241226196289,45.72522735595703,43.69562911987305,44.42803955078125,28971367,0.0,0.0
2025-03-27 00:00:00+00:00,44.42803955078125,45.58583450317383,43.93419647216797,44.547882080078125,21901636,0.0,0.0
2025-03-28 00:00:00+00:00,44.547882080078125,44.64213180541992,39.82426834106445,41.005611419677734,32657730,0.0,0.0
2025-03-29 00:00:00+00:00,41.005611419677734,41.298362731933594,38.440391540527344,38.702613830566406,26551858,0.0,0.0
2025-03-30 00:00:00+00:00,38.702518463134766,39.500797271728516,38.52501678466797,39.134098052978516,21094875,0.0,0.0
2025-03-31 00:00:00+00:00,39.13450241088867,39.964351654052734,38.04473114013672,39.606773376464844,29743157,0.0,0.0
2025-04-01 00:00:00+00:00,39.606773376464844,71.80860900878906,39.31586837768555,44.20456314086914,473118834,0.0,0.0
2025-04-02 00:00:00+00:00,44.208412170410156,48.92048263549805,42.44538879394531,44.407928466796875,211546339,0.0,0.0
2025-04-03 00:00:00+00:00,44.407928466796875,47.732906341552734,44.08095932006836,46.68739700317383,140373921,0.0,0.0
2025-04-04 00:00:00+00:00,46.687347412109375,47.39162826538086,43.63792037963867,44.474937438964844,73876060,0.0,0.0
2025-04-05 00:00:00+00:00,44.474937438964844,46.89515686035156,43.70606994628906,44.64228057861328,53012291,0.0,0.0
2025-04-06 00:00:00+00:00,44.64057159423828,44.640750885009766,39.02012634277344,39.640869140625,45732992,0.0,0.0
2025-04-07 00:00:00+00:00,39.63946533203125,41.608253479003906,36.38802719116211,39.44465637207031,64748857,0.0,0.0
2025-04-08 00:00:00+00:00,39.444400787353516,40.44304656982422,36.412376403808594,36.88474655151367,38418495,0.0,0.0
2025-04-09 00:00:00+00:00,36.88474655151367,40.743980407714844,35.584171295166016,40.018463134765625,46316654,0.0,0.0
2025-04-10 00:00:00+00:00,40.018367767333984,40.07147979736328,37.55234909057617,39.146427154541016,34761387,0.0,0.0
2025-04-11 00:00:00+00:00,39.146427154541016,41.36175537109375,39.093406677246094,40.44369888305664,34617205,0.0,0.0
2025-04-12 00:00:00+00:00,40.44369888305664,42.310821533203125,40.1392707824707,41.990745544433594,24975174,0.0,0.0
