TIMESTAMP,PART_OPEN_PRICE_USD,PART_HIGH_PRICE_USD,PART_LOW_PRICE_USD,PART_CLOSE_PRICE_USD,PART_VOLUME_USD,PART_DIVIDENDS_USD,PART_STOCK_SPLITS_USD
2024-09-01 00:00:00+00:00,0.19108499586582184,0.1918019950389862,0.1900320053100586,0.19147799909114838,7203,0.0,0.0
2024-09-02 00:00:00+00:00,0.19147799909114838,0.19192400574684143,0.1888580024242401,0.19143299758434296,10748,0.0,0.0
2024-09-03 00:00:00+00:00,0.19143299758434296,0.1916240006685257,0.18842099606990814,0.1898449957370758,12298,0.0,0.0
2024-09-04 00:00:00+00:00,0.1898449957370758,0.1906830072402954,0.1885319948196411,0.1894489973783493,10320,0.0,0.0
2024-09-05 00:00:00+00:00,0.1894489973783493,0.19072599709033966,0.18854999542236328,0.18927299976348877,10580,0.0,0.0
2024-09-06 00:00:00+00:00,0.18927299976348877,0.190760999917984,0.18869200348854065,0.1899079978466034,6718,0.0,0.0
2024-09-07 00:00:00+00:00,0.1899079978466034,0.19054999947547913,0.18769000470638275,0.18913400173187256,10906,0.0,0.0
2024-09-08 00:00:00+00:00,0.18913400173187256,0.19058799743652344,0.1877959966659546,0.1887120008468628,5813,0.0,0.0
2024-09-09 00:00:00+00:00,0.1887120008468628,0.19073599576950073,0.1881210058927536,0.1898210048675537,8241,0.0,0.0
2024-09-10 00:00:00+00:00,0.1898210048675537,0.19054999947547913,0.18835100531578064,0.189287006855011,9097,0.0,0.0
2024-09-11 00:00:00+00:00,0.189287006855011,0.19045600295066833,0.1818459928035736,0.1838569939136505,6834,0.0,0.0
2024-09-12 00:00:00+00:00,0.1838569939136505,0.18747200071811676,0.17923900485038757,0.18646900355815887,5964,0.0,0.0
2024-09-13 00:00:00+00:00,0.18646900355815887,0.1887660026550293,0.1772879958152771,0.17871400713920593,6571,0.0,0.0
2024-09-14 00:00:00+00:00,0.17871400713920593,0.18102599680423737,0.17669300734996796,0.17753900587558746,8452,0.0,0.0
2024-09-15 00:00:00+00:00,0.17753900587558746,0.18045899271965027,0.16114099323749542,0.1621679961681366,10825,0.0,0.0
2024-09-16 00:00:00+00:00,0.1621679961681366,0.1718199998140335,0.16093100607395172,0.17099200189113617,5889,0.0,0.0
2024-09-17 00:00:00+00:00,0.17099200189113617,0.17941799759864807,0.16908200085163116,0.17889900505542755,8933,0.0,0.0
2024-09-18 00:00:00+00:00,0.17889900505542755,0.1816830039024353,0.17409299314022064,0.17442399263381958,6727,0.0,0.0
2024-09-19 00:00:00+00:00,0.17442399263381958,0.17575600743293762,0.17408500611782074,0.17490600049495697,5518,0.0,0.0
2024-09-20 00:00:00+00:00,0.17490600049495697,0.17562399804592133,0.1741420030593872,0.1755409985780716,5488,0.0,0.0
2024-09-21 00:00:00+00:00,0.1755409985780716,0.17562399804592133,0.1736910045146942,0.17435500025749207,5743,0.0,0.0
2024-09-22 00:00:00+00:00,0.17435500025749207,0.1754949986934662,0.17050400376319885,0.17237800359725952,7554,0.0,0.0
2024-09-23 00:00:00+00:00,0.17237800359725952,0.17450100183486938,0.17174799740314484,0.1721390038728714,9133,0.0,0.0
2024-09-24 00:00:00+00:00,0.1721390038728714,0.1736679971218109,0.17009900510311127,0.17363299429416656,6253,0.0,0.0
2024-09-25 00:00:00+00:00,0.17363299429416656,0.17431199550628662,0.1709119975566864,0.17165400087833405,8781,0.0,0.0
2024-09-26 00:00:00+00:00,0.17165400087833405,0.1724410057067871,0.17086699604988098,0.17204299569129944,8715,0.0,0.0
2024-09-27 00:00:00+00:00,0.17204299569129944,0.17225299775600433,0.17071999609470367,0.17152300477027893,5247,0.0,0.0
2024-09-28 00:00:00+00:00,0.17152300477027893,0.17219799757003784,0.16793400049209595,0.16922399401664734,10318,0.0,0.0
2024-09-29 00:00:00+00:00,0.16922399401664734,0.17037899792194366,0.16795100271701813,0.16862599551677704,5663,0.0,0.0
2024-09-30 00:00:00+00:00,0.16862599551677704,0.1690180003643036,0.16805100440979004,0.1683409959077835,8830,0.0,0.0
2024-10-01 00:00:00+00:00,0.1683409959077835,0.16891899704933167,0.16779400408267975,0.16886700689792633,5376,0.0,0.0
2024-10-02 00:00:00+00:00,0.16886700689792633,0.16891999542713165,0.15085600316524506,0.15116199851036072,5961,0.0,0.0
2024-10-03 00:00:00+00:00,0.15116199851036072,0.15457099676132202,0.15085400640964508,0.1543859988451004,5017,0.0,0.0
2024-10-04 00:00:00+00:00,0.1543859988451004,0.15512999892234802,0.15308600664138794,0.15451399981975555,5757,0.0,0.0
2024-10-05 00:00:00+00:00,0.15451399981975555,0.15580500662326813,0.15309500694274902,0.15481799840927124,10052,0.0,0.0
2024-10-06 00:00:00+00:00,0.15481799840927124,0.15481899678707123,0.14653199911117554,0.14963200688362122,9216,0.0,0.0
2024-10-07 00:00:00+00:00,0.14963200688362122,0.15234600007534027,0.14753000438213348,0.15134400129318237,7272,0.0,0.0
2024-10-08 00:00:00+00:00,0.15134400129318237,0.15334199368953705,0.15018700063228607,0.15312500298023224,5825,0.0,0.0
2024-10-09 00:00:00+00:00,0.15312500298023224,0.1532900035381317,0.15180300176143646,0.1528010070323944,8193,0.0,0.0
2024-10-10 00:00:00+00:00,0.1528010070323944,0.15935899317264557,0.15160299837589264,0.15719999372959137,10589,0.0,0.0
2024-10-11 00:00:00+00:00,0.15719999372959137,0.15787699818611145,0.15565399825572968,0.15638600289821625,5781,0.0,0.0
2024-10-12 00:00:00+00:00,0.15638600289821625,0.15805299580097198,0.15609100461006165,0.15736599266529083,4779,0.0,0.0
2024-10-13 00:00:00+00:00,0.15736599266529083,0.1598459929227829,0.1563819944858551,0.1595509946346283,3041,0.0,0.0
2024-10-14 00:00:00+00:00,0.1595509946346283,0.160289004445076,0.15743499994277954,0.15875500440597534,4151,0.0,0.0
2024-10-15 00:00:00+00:00,0.15875500440597534,0.1600169986486435,0.1579360067844391,0.1595889925956726,2852,0.0,0.0
2024-10-16 00:00:00+00:00,0.1595889925956726,0.1617320030927658,0.1592320054769516,0.16019600629806519,4741,0.0,0.0
2024-10-17 00:00:00+00:00,0.16019600629806519,0.1620579957962036,0.15968500077724457,0.16025499999523163,4859,0.0,0.0
2024-10-18 00:00:00+00:00,0.16025499999523163,0.16182999312877655,0.16008499264717102,0.16102300584316254,5688,0.0,0.0
2024-10-19 00:00:00+00:00,0.16102300584316254,0.16319699585437775,0.16012899577617645,0.16248799860477448,4683,0.0,0.0
2024-10-20 00:00:00+00:00,0.16248799860477448,0.16337400674819946,0.15589700639247894,0.15618599951267242,5263,0.0,0.0
2024-10-21 00:00:00+00:00,0.15618599951267242,0.15853600203990936,0.15601100027561188,0.15843899548053741,2816,0.0,0.0
2024-10-22 00:00:00+00:00,0.15843899548053741,0.15843899548053741,0.1571359932422638,0.1575710028409958,3914,0.0,0.0
2024-10-23 00:00:00+00:00,0.1575710028409958,0.15826700627803802,0.15714499354362488,0.15780700743198395,5203,0.0,0.0
2024-10-24 00:00:00+00:00,0.1576250046491623,0.15940000116825104,0.15743400156497955,0.15900899469852448,3638,0.0,0.0
2024-10-25 00:00:00+00:00,0.15900899469852448,0.15969699621200562,0.14761899411678314,0.14803199470043182,4485,0.0,0.0
2024-10-26 00:00:00+00:00,0.14803199470043182,0.14840400218963623,0.144664004445076,0.14567400515079498,4787,0.0,0.0
2024-10-27 00:00:00+00:00,0.14567400515079498,0.14709800481796265,0.145113006234169,0.14694200456142426,4315,0.0,0.0
2024-10-28 00:00:00+00:00,0.14694200456142426,0.14726799726486206,0.1464180052280426,0.14669400453567505,4242,0.0,0.0
2024-10-29 00:00:00+00:00,0.14669400453567505,0.14714999496936798,0.14303399622440338,0.1433590054512024,3491,0.0,0.0
2024-10-30 00:00:00+00:00,0.1433590054512024,0.14407500624656677,0.14299799501895905,0.14309699833393097,3538,0.0,0.0
2024-10-31 00:00:00+00:00,0.14309699833393097,0.14347299933433533,0.14282099902629852,0.14304900169372559,3601,0.0,0.0
2024-11-01 00:00:00+00:00,0.14304900169372559,0.1433580070734024,0.14284400641918182,0.14295700192451477,4014,0.0,0.0
2024-11-02 00:00:00+00:00,0.14295700192451477,0.14454500377178192,0.14249299466609955,0.14266400039196014,3271,0.0,0.0
2024-11-03 00:00:00+00:00,0.14266400039196014,0.14297300577163696,0.13486899435520172,0.135453000664711,5165,0.0,0.0
2024-11-04 00:00:00+00:00,0.135453000664711,0.13594700396060944,0.1345839947462082,0.13562099635601044,4460,0.0,0.0
2024-11-05 00:00:00+00:00,0.13562099635601044,0.13593900203704834,0.12642499804496765,0.12642499804496765,2517,0.0,0.0
2024-11-06 00:00:00+00:00,0.12642499804496765,0.1268800050020218,0.121847003698349,0.1218700036406517,4500,0.0,0.0
2024-11-07 00:00:00+00:00,0.1218700036406517,0.18842600286006927,0.1218700036406517,0.18842600286006927,7693,0.0,0.0
2024-11-08 00:00:00+00:00,0.18842600286006927,0.18867899477481842,0.14960600435733795,0.1511950045824051,4282,0.0,0.0
2024-11-09 00:00:00+00:00,0.1511950045824051,0.15410900115966797,0.1413789987564087,0.14192399382591248,3277,0.0,0.0
2024-11-10 00:00:00+00:00,0.14192399382591248,0.1505730003118515,0.13072000443935394,0.1501609981060028,4421,0.0,0.0
2024-11-11 00:00:00+00:00,0.1501609981060028,0.15562500059604645,0.12975600361824036,0.1306380033493042,3854,0.0,0.0
2024-11-12 00:00:00+00:00,0.1306380033493042,0.13841299712657928,0.1291089951992035,0.13403600454330444,4806,0.0,0.0
2024-11-13 00:00:00+00:00,0.13403600454330444,0.14331699907779694,0.13403600454330444,0.1390399932861328,4930,0.0,0.0
2024-11-14 00:00:00+00:00,0.1390399932861328,0.13972100615501404,0.13753800094127655,0.13762299716472626,2346,0.0,0.0
2024-11-15 00:00:00+00:00,0.13762299716472626,0.14328299462795258,0.13740099966526031,0.14255699515342712,5196,0.0,0.0
2024-11-16 00:00:00+00:00,0.14167900383472443,0.14793899655342102,0.1398870050907135,0.14692500233650208,3468,0.0,0.0
2024-11-17 00:00:00+00:00,0.14692500233650208,0.14817200601100922,0.1431729942560196,0.14371299743652344,2739,0.0,0.0
2024-11-18 00:00:00+00:00,0.14371299743652344,0.14721199870109558,0.14330799877643585,0.1463260054588318,2205,0.0,0.0
2024-11-19 00:00:00+00:00,0.1463260054588318,0.14774399995803833,0.14407600462436676,0.14772500097751617,2449,0.0,0.0
2024-11-20 00:00:00+00:00,0.14772500097751617,0.14879299700260162,0.1370600014925003,0.13786199688911438,2877,0.0,0.0
2024-11-21 00:00:00+00:00,0.13786199688911438,0.13786199688911438,0.12376599758863449,0.13103200495243073,5352,0.0,0.0
2024-11-22 00:00:00+00:00,0.13103200495243073,0.13624300062656403,0.13096800446510315,0.1359100043773651,2439,0.0,0.0
2024-11-23 00:00:00+00:00,0.1359100043773651,0.1522960066795349,0.13502900302410126,0.15091200172901154,3686,0.0,0.0
2024-11-24 00:00:00+00:00,0.15091200172901154,0.15291699767112732,0.1484909951686859,0.1525609940290451,5399,0.0,0.0
2024-11-25 00:00:00+00:00,0.1525609940290451,0.15321999788284302,0.13829800486564636,0.13874900341033936,3991,0.0,0.0
2024-11-26 00:00:00+00:00,0.13874900341033936,0.14280100166797638,0.12258599698543549,0.12300000339746475,3271,0.0,0.0
2024-11-27 00:00:00+00:00,0.12300000339746475,0.13137400150299072,0.12007699906826019,0.12866799533367157,2901,0.0,0.0
2024-11-28 00:00:00+00:00,0.12866799533367157,0.13731199502944946,0.12751799821853638,0.13542400300502777,3230,0.0,0.0
2024-11-29 00:00:00+00:00,0.13542400300502777,0.16006700694561005,0.13495700061321259,0.15967999398708344,4025,0.0,0.0
2024-11-30 00:00:00+00:00,0.15967999398708344,0.15996700525283813,0.1490820050239563,0.15042099356651306,4729,0.0,0.0
2024-12-01 00:00:00+00:00,0.15042099356651306,0.150751993060112,0.14608100056648254,0.1476680040359497,2741,0.0,0.0
2024-12-02 00:00:00+00:00,0.1476680040359497,0.15943099558353424,0.14532999694347382,0.15249599516391754,4501,0.0,0.0
2024-12-03 00:00:00+00:00,0.15249599516391754,0.15742699801921844,0.14986300468444824,0.1527310013771057,9154,0.0,0.0
2024-12-04 00:00:00+00:00,0.1527310013771057,0.16751299798488617,0.1516679972410202,0.16209599375724792,9427,0.0,0.0
2024-12-05 00:00:00+00:00,0.16209599375724792,0.16564400494098663,0.16094499826431274,0.1645279973745346,6248,0.0,0.0
2024-12-06 00:00:00+00:00,0.16499100625514984,0.21560700237751007,0.16462500393390656,0.19554699957370758,6699,0.0,0.0
2024-12-07 00:00:00+00:00,0.19554699957370758,0.1966490000486374,0.183011993765831,0.19022700190544128,5025,0.0,0.0
2024-12-08 00:00:00+00:00,0.19171099364757538,0.19287000596523285,0.18162499368190765,0.1841990053653717,6309,0.0,0.0
2024-12-09 00:00:00+00:00,0.1841990053653717,0.18538199365139008,0.17879599332809448,0.18225300312042236,6388,0.0,0.0
2024-12-10 00:00:00+00:00,0.18225300312042236,0.1826779991388321,0.17868199944496155,0.18001100420951843,6838,0.0,0.0
2024-12-11 00:00:00+00:00,0.18001100420951843,0.20531199872493744,0.15961800515651703,0.16138599812984467,8469,0.0,0.0
2024-12-12 00:00:00+00:00,0.16138599812984467,0.18012799322605133,0.16138599812984467,0.18012799322605133,3880,0.0,0.0
2024-12-13 00:00:00+00:00,0.18012799322605133,0.18650899827480316,0.17791900038719177,0.178615003824234,3764,0.0,0.0
2024-12-14 00:00:00+00:00,0.178615003824234,0.19239099323749542,0.17364999651908875,0.19230599701404572,3893,0.0,0.0
2024-12-15 00:00:00+00:00,0.19230599701404572,0.19281800091266632,0.17839600145816803,0.17986999452114105,2842,0.0,0.0
2024-12-16 00:00:00+00:00,0.17986999452114105,0.19319599866867065,0.16269099712371826,0.17487500607967377,6947,0.0,0.0
2024-12-17 00:00:00+00:00,0.17487500607967377,0.1819629967212677,0.17295700311660767,0.1739570051431656,6320,0.0,0.0
2024-12-18 00:00:00+00:00,0.1739570051431656,0.20885400474071503,0.17233599722385406,0.20570999383926392,7649,0.0,0.0
2024-12-19 00:00:00+00:00,0.20570999383926392,0.20570999383926392,0.1811169981956482,0.18192000687122345,6982,0.0,0.0
2024-12-20 00:00:00+00:00,0.18192000687122345,0.1993969976902008,0.18118399381637573,0.19201700389385223,4551,0.0,0.0
2024-12-21 00:00:00+00:00,0.19201700389385223,0.19338800013065338,0.17872999608516693,0.1794389933347702,3818,0.0,0.0
2024-12-22 00:00:00+00:00,0.1794389933347702,0.19107499718666077,0.17810800671577454,0.17905299365520477,5299,0.0,0.0
2024-12-23 00:00:00+00:00,0.17905299365520477,0.18335799872875214,0.17814800143241882,0.18232600390911102,3307,0.0,0.0
2024-12-24 00:00:00+00:00,0.18232600390911102,0.186598002910614,0.17826899886131287,0.1845249980688095,6244,0.0,0.0
2024-12-25 00:00:00+00:00,0.1845249980688095,0.18677900731563568,0.182328999042511,0.18545299768447876,2968,0.0,0.0
2024-12-26 00:00:00+00:00,0.18545299768447876,0.20297500491142273,0.18507200479507446,0.19878700375556946,3899,0.0,0.0
2024-12-27 00:00:00+00:00,0.19878700375556946,0.20041300356388092,0.1864680051803589,0.19033800065517426,5940,0.0,0.0
2024-12-28 00:00:00+00:00,0.19033800065517426,0.19359800219535828,0.16886399686336517,0.18310099840164185,4109,0.0,0.0
2024-12-29 00:00:00+00:00,0.18310099840164185,0.1848820000886917,0.18132099509239197,0.1831520050764084,2953,0.0,0.0
2024-12-30 00:00:00+00:00,0.1831520050764084,0.19113300740718842,0.18098300695419312,0.18720899522304535,2966,0.0,0.0
2024-12-31 00:00:00+00:00,0.18720899522304535,0.18839800357818604,0.14912599325180054,0.1498190015554428,3183,0.0,0.0
2025-01-01 00:00:00+00:00,0.1498190015554428,0.1723479926586151,0.14943300187587738,0.17050999402999878,3408,0.0,0.0
2025-01-02 00:00:00+00:00,0.17050999402999878,0.17219500243663788,0.1697389930486679,0.17111000418663025,5802,0.0,0.0
2025-01-03 00:00:00+00:00,0.17111000418663025,0.17367999255657196,0.1695529967546463,0.1721930056810379,3263,0.0,0.0
2025-01-04 00:00:00+00:00,0.1721930056810379,0.2055480033159256,0.17182199656963348,0.20475900173187256,3737,0.0,0.0
2025-01-05 00:00:00+00:00,0.20475900173187256,0.20688100159168243,0.1910569965839386,0.1944810003042221,5261,0.0,0.0
2025-01-06 00:00:00+00:00,0.1944810003042221,0.1955520063638687,0.1619269996881485,0.16317899525165558,7529,0.0,0.0
2025-01-07 00:00:00+00:00,0.16317899525165558,0.16496700048446655,0.16180400550365448,0.16371400654315948,6675,0.0,0.0
2025-01-08 00:00:00+00:00,0.16371400654315948,0.16962899267673492,0.16371199488639832,0.1645359992980957,4618,0.0,0.0
2025-01-09 00:00:00+00:00,0.1645359992980957,0.19713500142097473,0.16292700171470642,0.19292500615119934,5315,0.0,0.0
2025-01-10 00:00:00+00:00,0.19292500615119934,0.19443300366401672,0.17071300745010376,0.1843159943819046,4177,0.0,0.0
2025-01-11 00:00:00+00:00,0.1843159943819046,0.1855739951133728,0.1749960035085678,0.1786459982395172,6057,0.0,0.0
2025-01-12 00:00:00+00:00,0.1786459982395172,0.1791590005159378,0.16938500106334686,0.17474399507045746,3514,0.0,0.0
2025-01-13 00:00:00+00:00,0.17474399507045746,0.17985199391841888,0.15179400146007538,0.17737099528312683,9856,0.0,0.0
2025-01-14 00:00:00+00:00,0.17737099528312683,0.17821499705314636,0.16145700216293335,0.16485199332237244,2935,0.0,0.0
2025-01-15 00:00:00+00:00,0.16485199332237244,0.16486400365829468,0.1526699960231781,0.1621910035610199,3495,0.0,0.0
2025-01-16 00:00:00+00:00,0.1621910035610199,0.16328899562358856,0.1336829960346222,0.15082600712776184,3495,0.0,0.0
2025-01-17 00:00:00+00:00,0.15082600712776184,0.151978999376297,0.13421399891376495,0.13600599765777588,2379,0.0,0.0
2025-01-18 00:00:00+00:00,0.13600599765777588,0.1383959949016571,0.13534900546073914,0.13788899779319763,3135,0.0,0.0
2025-01-19 00:00:00+00:00,0.13788899779319763,0.1392109990119934,0.1204650029540062,0.12699300050735474,3696,0.0,0.0
2025-01-20 00:00:00+00:00,0.12699300050735474,0.1325249969959259,0.12627199292182922,0.1324930042028427,3063,0.0,0.0
2025-01-21 00:00:00+00:00,0.1324930042028427,0.13262499868869781,0.12178999930620193,0.13179099559783936,4569,0.0,0.0
2025-01-22 00:00:00+00:00,0.13179099559783936,0.13403700292110443,0.11383099853992462,0.11417599767446518,3814,0.0,0.0
2025-01-23 00:00:00+00:00,0.11417599767446518,0.11669199913740158,0.10509999841451645,0.10816700011491776,4778,0.0,0.0
2025-01-24 00:00:00+00:00,0.10816700011491776,0.10827799886465073,0.0911170020699501,0.09204400330781937,2282,0.0,0.0
2025-01-25 00:00:00+00:00,0.09204400330781937,0.09642200171947479,0.08783099800348282,0.09262699633836746,3586,0.0,0.0
2025-01-26 00:00:00+00:00,0.09262699633836746,0.09715200215578079,0.09222099930047989,0.09563499689102173,2788,0.0,0.0
2025-01-27 00:00:00+00:00,0.09563499689102173,0.09609200060367584,0.08807100355625153,0.09432800114154816,3014,0.0,0.0
2025-01-28 00:00:00+00:00,0.09432800114154816,0.09822700172662735,0.09319499880075455,0.0943870022892952,4134,0.0,0.0
2025-01-29 00:00:00+00:00,0.0943870022892952,0.11569999903440475,0.09001599997282028,0.11562000215053558,5040,0.0,0.0
2025-01-30 00:00:00+00:00,0.11562000215053558,0.1248759999871254,0.11562000215053558,0.12237700074911118,5208,0.0,0.0
2025-01-31 00:00:00+00:00,0.12237700074911118,0.12536300718784332,0.10700900107622147,0.1100040003657341,4632,0.0,0.0
2025-02-01 00:00:00+00:00,0.1100040003657341,0.1263830065727234,0.10813400149345398,0.1185540035367012,3125,0.0,0.0
2025-02-02 00:00:00+00:00,0.1185540035367012,0.1204959973692894,0.10422799736261368,0.10456199944019318,3741,0.0,0.0
2025-02-03 00:00:00+00:00,0.10456199944019318,0.10456199944019318,0.08446300029754639,0.09241600334644318,3642,0.0,0.0
2025-02-04 00:00:00+00:00,0.09241600334644318,0.09725800156593323,0.08732499927282333,0.09573200345039368,2982,0.0,0.0
2025-02-05 00:00:00+00:00,0.09573200345039368,0.09622299671173096,0.09400899708271027,0.09433899819850922,2860,0.0,0.0
2025-02-06 00:00:00+00:00,0.09433899819850922,0.09917400032281876,0.09417200088500977,0.09836500138044357,3534,0.0,0.0
2025-02-07 00:00:00+00:00,0.09836500138044357,0.10036999732255936,0.09828700125217438,0.09860599786043167,3535,0.0,0.0
2025-02-08 00:00:00+00:00,0.09860599786043167,0.09916500002145767,0.09231899678707123,0.09691499918699265,2191,0.0,0.0
2025-02-09 00:00:00+00:00,0.09691499918699265,0.10639099776744843,0.09690400213003159,0.10531599819660187,3652,0.0,0.0
2025-02-10 00:00:00+00:00,0.10531599819660187,0.10680200159549713,0.10224000364542007,0.10500100255012512,3999,0.0,0.0
2025-02-11 00:00:00+00:00,0.10500100255012512,0.10828900337219238,0.10368900001049042,0.10524500161409378,2749,0.0,0.0
2025-02-12 00:00:00+00:00,0.10524500161409378,0.10524500161409378,0.09474100172519684,0.09995599836111069,2001,0.0,0.0
