TIMESTAMP,ALICE_OPEN_PRICE_USD,ALICE_HIGH_PRICE_USD,ALICE_LOW_PRICE_USD,ALICE_CLOSE_PRICE_USD,ALICE_VOLUME_USD,ALICE_DIVIDENDS_USD,ALICE_STOCK_SPLITS_USD
2024-12-18 00:00:00+00:00,1.3877630233764648,1.397223949432373,1.2379209995269775,1.2400699853897095,28947955,0.0,0.0
2024-12-19 00:00:00+00:00,1.2406120300292969,1.250548005104065,1.06768000125885,1.105064034461975,48395578,0.0,0.0
2024-12-20 00:00:00+00:00,1.1050219535827637,1.1743719577789307,0.9633870124816895,1.168692946434021,35355790,0.0,0.0
2024-12-21 00:00:00+00:00,1.168692946434021,1.2268929481506348,1.0888769626617432,1.104511022567749,19390974,0.0,0.0
2024-12-22 00:00:00+00:00,1.1044650077819824,1.1382490396499634,1.0595510005950928,1.0945359468460083,13650320,0.0,0.0
2024-12-23 00:00:00+00:00,1.0945359468460083,1.2033419609069824,1.0696040391921997,1.1791679859161377,13167415,0.0,0.0
2024-12-24 00:00:00+00:00,1.1791199445724487,1.2489960193634033,1.152938961982727,1.221513032913208,9889297,0.0,0.0
2024-12-25 00:00:00+00:00,1.221513032913208,1.242629051208496,1.181663990020752,1.2013880014419556,8761838,0.0,0.0
2024-12-26 00:00:00+00:00,1.201416015625,1.212777018547058,1.10378098487854,1.1205910444259644,9193190,0.0,0.0
2024-12-27 00:00:00+00:00,1.1205910444259644,1.1881619691848755,1.1147749423980713,1.1377789974212646,10892173,0.0,0.0
2024-12-28 00:00:00+00:00,1.1378309726715088,1.2155200242996216,1.1368499994277954,1.2071939706802368,9268211,0.0,0.0
2024-12-29 00:00:00+00:00,1.207252025604248,1.2118330001831055,1.1285489797592163,1.1424349546432495,8178251,0.0,0.0
2024-12-30 00:00:00+00:00,1.1424349546432495,1.187893033027649,1.1047990322113037,1.1441960334777832,16239603,0.0,0.0
2024-12-31 00:00:00+00:00,1.1443610191345215,1.1563119888305664,1.0977849960327148,1.105033040046692,9711976,0.0,0.0
2025-01-01 00:00:00+00:00,1.1048330068588257,1.156622052192688,1.0801759958267212,1.1492669582366943,7927534,0.0,0.0
2025-01-02 00:00:00+00:00,1.1491810083389282,1.1944750547409058,1.149163007736206,1.1743839979171753,14163122,0.0,0.0
2025-01-03 00:00:00+00:00,1.1743839979171753,1.2686020135879517,1.157120943069458,1.2578680515289307,16191247,0.0,0.0
2025-01-04 00:00:00+00:00,1.2578680515289307,1.29659104347229,1.2413380146026611,1.279345989227295,16695585,0.0,0.0
2025-01-05 00:00:00+00:00,1.279345989227295,1.2883919477462769,1.2455780506134033,1.2840299606323242,13405420,0.0,0.0
2025-01-06 00:00:00+00:00,1.283979058265686,1.340109944343567,1.259848952293396,1.3060599565505981,17008687,0.0,0.0
2025-01-07 00:00:00+00:00,1.306107997894287,1.3129810094833374,1.145238995552063,1.147407054901123,17314575,0.0,0.0
2025-01-08 00:00:00+00:00,1.1473610401153564,1.1607489585876465,1.0688060522079468,1.1162240505218506,16478836,0.0,0.0
2025-01-09 00:00:00+00:00,1.1162240505218506,1.1305559873580933,1.069777011871338,1.1001089811325073,15727248,0.0,0.0
2025-01-10 00:00:00+00:00,1.1001089811325073,1.1283570528030396,1.0827239751815796,1.1177810430526733,13124915,0.0,0.0
2025-01-11 00:00:00+00:00,1.1178209781646729,1.133828043937683,1.0904710292816162,1.1136629581451416,9642757,0.0,0.0
2025-01-12 00:00:00+00:00,1.1136629581451416,1.1165440082550049,1.0751529932022095,1.0882500410079956,10478776,0.0,0.0
2025-01-13 00:00:00+00:00,1.0882500410079956,1.1175719499588013,0.9712769985198975,1.045657992362976,18577336,0.0,0.0
2025-01-14 00:00:00+00:00,1.045657992362976,1.1100529432296753,1.0406550168991089,1.1076040267944336,12877644,0.0,0.0
2025-01-15 00:00:00+00:00,1.1076070070266724,1.1674950122833252,1.076591968536377,1.1667380332946777,15542060,0.0,0.0
2025-01-16 00:00:00+00:00,1.1666899919509888,1.1694869995117188,1.1268459558486938,1.1433700323104858,14429363,0.0,0.0
2025-01-17 00:00:00+00:00,1.143401026725769,1.2577040195465088,1.143244981765747,1.2549010515213013,17611136,0.0,0.0
2025-01-18 00:00:00+00:00,1.2549010515213013,1.264422059059143,1.1272410154342651,1.1518160104751587,14941200,0.0,0.0
2025-01-19 00:00:00+00:00,1.1518160104751587,1.1868139505386353,1.0436919927597046,1.051514983177185,22012892,0.0,0.0
2025-01-20 00:00:00+00:00,1.0513149499893188,1.1369940042495728,1.0035239458084106,1.0436509847640991,25685931,0.0,0.0
2025-01-21 00:00:00+00:00,1.0436099767684937,1.1053600311279297,0.9925270080566406,1.0753580331802368,17147421,0.0,0.0
2025-01-22 00:00:00+00:00,1.0753580331802368,1.0827410221099854,1.0331850051879883,1.0331850051879883,11514350,0.0,0.0
2025-01-23 00:00:00+00:00,1.0331820249557495,1.0411139726638794,0.9950960278511047,1.0287810564041138,16995843,0.0,0.0
2025-01-24 00:00:00+00:00,1.0288670063018799,1.0485780239105225,0.9966620206832886,0.9997320175170898,13758848,0.0,0.0
2025-01-25 00:00:00+00:00,0.9997730255126953,1.0132440328598022,0.9853760004043579,1.0020170211791992,9955123,0.0,0.0
2025-01-26 00:00:00+00:00,1.002303957939148,1.037268042564392,0.9810439944267273,0.9816330075263977,11298032,0.0,0.0
2025-01-27 00:00:00+00:00,0.9815880060195923,0.9817860126495361,0.8756660223007202,0.9531340003013611,18285308,0.0,0.0
2025-01-28 00:00:00+00:00,0.953046977519989,0.9607099890708923,0.8649629950523376,0.875694990158081,12703274,0.0,0.0
2025-01-29 00:00:00+00:00,0.875694990158081,0.9410989880561829,0.8719000220298767,0.9109349846839905,13431602,0.0,0.0
2025-01-30 00:00:00+00:00,0.9110739827156067,0.972603976726532,0.9050570130348206,0.9565119743347168,12292067,0.0,0.0
2025-01-31 00:00:00+00:00,0.9565119743347168,0.9919599890708923,0.9396470189094543,0.961546003818512,13734587,0.0,0.0
2025-02-01 00:00:00+00:00,0.9614920020103455,0.979308009147644,0.8790209889411926,0.8873810172080994,13322378,0.0,0.0
2025-02-02 00:00:00+00:00,0.8873850107192993,0.9068189859390259,0.7194229960441589,0.7551289796829224,23468042,0.0,0.0
2025-02-03 00:00:00+00:00,0.7552589774131775,0.7563130259513855,0.5777620077133179,0.7400689721107483,39963928,0.0,0.0
2025-02-04 00:00:00+00:00,0.7400299906730652,0.7471339702606201,0.663021981716156,0.7031999826431274,18188790,0.0,0.0
2025-02-05 00:00:00+00:00,0.7031999826431274,0.7165210247039795,0.6789489984512329,0.686735987663269,9017107,0.0,0.0
2025-02-06 00:00:00+00:00,0.686735987663269,0.7013800144195557,0.6443660259246826,0.6494899988174438,11531913,0.0,0.0
2025-02-07 00:00:00+00:00,0.6494830250740051,0.7076330184936523,0.64901202917099,0.6685900092124939,10773975,0.0,0.0
2025-02-08 00:00:00+00:00,0.6686769723892212,0.7172060012817383,0.6568049788475037,0.7101699709892273,14825315,0.0,0.0
2025-02-09 00:00:00+00:00,0.7101690173149109,0.7244160175323486,0.6661329865455627,0.6981229782104492,11500145,0.0,0.0
2025-02-10 00:00:00+00:00,0.6981229782104492,0.7415739893913269,0.6717939972877502,0.7219210267066956,13410615,0.0,0.0
2025-02-11 00:00:00+00:00,0.7219129800796509,0.7649469971656799,0.7142879962921143,0.7337080240249634,12730781,0.0,0.0
2025-02-12 00:00:00+00:00,0.7337070107460022,0.8027909994125366,0.7110869884490967,0.7958359718322754,16353355,0.0,0.0
2025-02-13 00:00:00+00:00,0.7958359718322754,0.8058810234069824,0.7397739887237549,0.764818012714386,13557093,0.0,0.0
2025-02-14 00:00:00+00:00,0.7648249864578247,0.7920560240745544,0.7577850222587585,0.7837039828300476,12104835,0.0,0.0
2025-02-15 00:00:00+00:00,0.7837039828300476,0.7874469757080078,0.7437319755554199,0.7517840266227722,9645377,0.0,0.0
2025-02-16 00:00:00+00:00,0.751783013343811,0.7686359882354736,0.7409800291061401,0.7483000159263611,10240302,0.0,0.0
2025-02-17 00:00:00+00:00,0.7483500242233276,0.7893630266189575,0.7337419986724854,0.745602011680603,12487269,0.0,0.0
2025-02-18 00:00:00+00:00,0.7456009984016418,0.7478269934654236,0.6643589735031128,0.6898419857025146,12419101,0.0,0.0
2025-02-19 00:00:00+00:00,0.6899409890174866,0.7128030061721802,0.6812790036201477,0.7082509994506836,10343770,0.0,0.0
2025-02-20 00:00:00+00:00,0.7082489728927612,0.7432129979133606,0.7082329988479614,0.740447998046875,13522024,0.0,0.0
2025-02-21 00:00:00+00:00,0.740447998046875,0.7774819731712341,0.6968950033187866,0.7097659707069397,14219090,0.0,0.0
2025-02-22 00:00:00+00:00,0.7097610235214233,0.7590330243110657,0.6966239809989929,0.7558419704437256,12262336,0.0,0.0
2025-02-23 00:00:00+00:00,0.7558410167694092,0.7608230113983154,0.7183759808540344,0.7279289960861206,10761079,0.0,0.0
2025-02-24 00:00:00+00:00,0.72775799036026,0.7310580015182495,0.6139190196990967,0.6233410239219666,14325326,0.0,0.0
2025-02-25 00:00:00+00:00,0.623324990272522,0.6485589742660522,0.5805420279502869,0.6394129991531372,21164367,0.0,0.0
2025-02-26 00:00:00+00:00,0.6394180059432983,0.657846987247467,0.6176400184631348,0.6512749791145325,14829012,0.0,0.0
2025-02-27 00:00:00+00:00,0.6513220071792603,0.6674420237541199,0.6374260187149048,0.6570870280265808,12280177,0.0,0.0
2025-02-28 00:00:00+00:00,0.6569839715957642,0.6571739912033081,0.596435010433197,0.6470549702644348,16300940,0.0,0.0
2025-03-01 00:00:00+00:00,0.647055983543396,0.6531469821929932,0.6172879934310913,0.633795976638794,9226327,0.0,0.0
2025-03-02 00:00:00+00:00,0.6337940096855164,0.7140489816665649,0.6292189955711365,0.7125660181045532,17834920,0.0,0.0
2025-03-03 00:00:00+00:00,0.7125620245933533,0.7174379825592041,0.5874419808387756,0.5953029990196228,13524876,0.0,0.0
2025-03-04 00:00:00+00:00,0.5953660011291504,0.595982015132904,0.525738000869751,0.5677469968795776,14746721,0.0,0.0
2025-03-05 00:00:00+00:00,0.5677469968795776,0.5953459739685059,0.5632460117340088,0.5936650037765503,11017507,0.0,0.0
2025-03-06 00:00:00+00:00,0.593658983707428,0.6098549962043762,0.5793269872665405,0.5876169800758362,10157762,0.0,0.0
2025-03-07 00:00:00+00:00,0.5876209735870361,0.6073200106620789,0.5579580068588257,0.5794860124588013,13394028,0.0,0.0
2025-03-08 00:00:00+00:00,0.5794860124588013,0.5835130214691162,0.5590450167655945,0.5648689866065979,7603886,0.0,0.0
2025-03-09 00:00:00+00:00,0.5648689866065979,0.5684069991111755,0.5023429989814758,0.5068539977073669,9048457,0.0,0.0
2025-03-10 00:00:00+00:00,0.5068619847297668,0.5406839847564697,0.473796010017395,0.48694300651550293,16411650,0.0,0.0
2025-03-11 00:00:00+00:00,0.4866519868373871,0.5204079747200012,0.44406500458717346,0.5104479789733887,15049216,0.0,0.0
2025-03-12 00:00:00+00:00,0.5104479789733887,0.5374640226364136,0.4940260052680969,0.5316839814186096,11516631,0.0,0.0
2025-03-13 00:00:00+00:00,0.5316839814186096,0.5335440039634705,0.5080289840698242,0.5244370102882385,11255611,0.0,0.0
2025-03-14 00:00:00+00:00,0.5244370102882385,0.5548970103263855,0.5244370102882385,0.5445230007171631,10170021,0.0,0.0
2025-03-15 00:00:00+00:00,0.5445209741592407,0.561722993850708,0.5392069816589355,0.557479977607727,7542551,0.0,0.0
2025-03-16 00:00:00+00:00,0.557479977607727,0.5584049820899963,0.5250099897384644,0.5276259779930115,9070367,0.0,0.0
2025-03-17 00:00:00+00:00,0.5276240110397339,0.5649489760398865,0.5275670289993286,0.5577030181884766,8210893,0.0,0.0
2025-03-18 00:00:00+00:00,0.5577030181884766,0.5597130060195923,0.5162379741668701,0.5406919717788696,9731142,0.0,0.0
2025-03-19 00:00:00+00:00,0.5406919717788696,0.5677400231361389,0.5400620102882385,0.5624570250511169,11332968,0.0,0.0
2025-03-20 00:00:00+00:00,0.5624570250511169,0.5639820098876953,0.5260980129241943,0.527309000492096,9963036,0.0,0.0
2025-03-21 00:00:00+00:00,0.527309000492096,0.535319983959198,0.5107920169830322,0.513979971408844,9429339,0.0,0.0
2025-03-22 00:00:00+00:00,0.5140290260314941,0.536266028881073,0.5132359862327576,0.5221959948539734,8389905,0.0,0.0
2025-03-23 00:00:00+00:00,0.5222449898719788,0.5387840270996094,0.5103340148925781,0.5185210108757019,8922133,0.0,0.0
2025-03-24 00:00:00+00:00,0.5185210108757019,0.5480949878692627,0.5132799744606018,0.5409650206565857,10513393,0.0,0.0
2025-03-25 00:00:00+00:00,0.5410119891166687,0.5508180260658264,0.5340790152549744,0.5455729961395264,9937586,0.0,0.0
2025-03-26 00:00:00+00:00,0.5455600023269653,0.5583680272102356,0.5249159932136536,0.5273110270500183,11548991,0.0,0.0
2025-03-27 00:00:00+00:00,0.5273110270500183,0.546347975730896,0.5165339708328247,0.5184789896011353,11362682,0.0,0.0
2025-03-28 00:00:00+00:00,0.5184779763221741,0.5193790197372437,0.455130010843277,0.46744298934936523,13924935,0.0,0.0
2025-03-29 00:00:00+00:00,0.4674380123615265,0.4705579876899719,0.43355199694633484,0.44514501094818115,9634501,0.0,0.0
2025-03-30 00:00:00+00:00,0.44514399766921997,0.4560210108757019,0.4388909935951233,0.44292598962783813,8809357,0.0,0.0
2025-03-31 00:00:00+00:00,0.44293099641799927,0.4531959891319275,0.43083900213241577,0.45034700632095337,11828953,0.0,0.0
2025-04-01 00:00:00+00:00,0.45034700632095337,0.4614810049533844,0.4378780126571655,0.4464080035686493,11765241,0.0,0.0
2025-04-02 00:00:00+00:00,0.4464080035686493,0.44665899872779846,0.39713001251220703,0.40341299772262573,14277428,0.0,0.0
2025-04-03 00:00:00+00:00,0.40343499183654785,0.4129529893398285,0.38158801198005676,0.40552300214767456,14891117,0.0,0.0
2025-04-04 00:00:00+00:00,0.4055199921131134,0.4152050018310547,0.3962689936161041,0.40933701395988464,13017617,0.0,0.0
2025-04-05 00:00:00+00:00,0.40933799743652344,0.41225698590278625,0.39689600467681885,0.4011479914188385,10719153,0.0,0.0
2025-04-06 00:00:00+00:00,0.4011079967021942,0.40634098649024963,0.34684500098228455,0.3571459949016571,15061380,0.0,0.0
2025-04-07 00:00:00+00:00,0.35684001445770264,0.383078008890152,0.3288399875164032,0.36632299423217773,21144144,0.0,0.0
2025-04-08 00:00:00+00:00,0.36632299423217773,0.3802439868450165,0.348143994808197,0.34894299507141113,15298577,0.0,0.0
2025-04-09 00:00:00+00:00,0.34894299507141113,0.39830899238586426,0.33699899911880493,0.3931480050086975,16982189,0.0,0.0
2025-04-10 00:00:00+00:00,0.39314699172973633,0.3934270143508911,0.3700779974460602,0.38324499130249023,12232479,0.0,0.0
2025-04-11 00:00:00+00:00,0.38324400782585144,0.4044719934463501,0.3828890025615692,0.3983989953994751,9944789,0.0,0.0
2025-04-12 00:00:00+00:00,0.3983510136604309,0.41885799169540405,0.3958599865436554,0.4161689877510071,7490792,0.0,0.0
2025-04-13 00:00:00+00:00,0.4161660075187683,0.4167869985103607,0.3815400004386902,0.38651299476623535,8816002,0.0,0.0
2025-04-14 00:00:00+00:00,0.38651400804519653,0.5139279961585999,0.3863779902458191,0.45781800150871277,75292003,0.0,0.0
2025-04-15 00:00:00+00:00,0.45781800150871277,0.4644109904766083,0.42313599586486816,0.4235840141773224,29649030,0.0,0.0
2025-04-16 00:00:00+00:00,0.42361998558044434,0.4334070086479187,0.39713600277900696,0.4030640125274658,12494641,0.0,0.0
2025-04-17 00:00:00+00:00,0.40310901403427124,0.4085949957370758,0.37620699405670166,0.37979501485824585,10985226,0.0,0.0
2025-04-18 00:00:00+00:00,0.37976300716400146,0.3861989974975586,0.37222298979759216,0.38288000226020813,9527666,0.0,0.0
2025-04-19 00:00:00+00:00,0.3829039931297302,0.4237470030784607,0.38204100728034973,0.41003501415252686,16934917,0.0,0.0
2025-04-20 00:00:00+00:00,0.41003501415252686,0.4369550049304962,0.40640801191329956,0.4198629856109619,17627223,0.0,0.0
2025-04-21 00:00:00+00:00,0.4198560118675232,0.4780550003051758,0.41950300335884094,0.4383389949798584,27771436,0.0,0.0
2025-04-22 00:00:00+00:00,0.43819400668144226,0.4578770101070404,0.4222570061683655,0.4576430022716522,15748690,0.0,0.0
2025-04-23 00:00:00+00:00,0.4574260115623474,0.4662869870662689,0.4467499852180481,0.4544070065021515,14399616,0.0,0.0
2025-04-24 00:00:00+00:00,0.4544050097465515,0.46510401368141174,0.4385089874267578,0.46425700187683105,12783861,0.0,0.0
2025-04-25 00:00:00+00:00,0.4642530083656311,0.4798470139503479,0.46146100759506226,0.47627800703048706,12630254,0.0,0.0
2025-04-26 00:00:00+00:00,0.476282000541687,0.4948889911174774,0.47147300839424133,0.4807009994983673,10551644,0.0,0.0
2025-04-27 00:00:00+00:00,0.4807009994983673,0.4810529947280884,0.4461289942264557,0.446150004863739,7629982,0.0,0.0
2025-04-28 00:00:00+00:00,0.44615501165390015,0.48336800932884216,0.43846800923347473,0.4803850054740906,12202816,0.0,0.0
2025-04-29 00:00:00+00:00,0.4806180000305176,0.5167340040206909,0.46089598536491394,0.4670180082321167,12719109,0.0,0.0
2025-04-30 00:00:00+00:00,0.4670169949531555,0.48612600564956665,0.4590680003166199,0.4754520058631897,9649609,0.0,0.0
2025-05-01 00:00:00+00:00,0.4754500091075897,0.5034940242767334,0.47544899582862854,0.4793899953365326,10757015,0.0,0.0
2025-05-02 00:00:00+00:00,0.47939398884773254,0.489531010389328,0.4731700122356415,0.47812899947166443,7762973,0.0,0.0
2025-05-03 00:00:00+00:00,0.47812899947166443,0.48054298758506775,0.42712798714637756,0.42996999621391296,8463524,0.0,0.0
2025-05-04 00:00:00+00:00,0.42996999621391296,0.4328959882259369,0.41152799129486084,0.4198870062828064,7406482,0.0,0.0
2025-05-05 00:00:00+00:00,0.4198789894580841,0.42719000577926636,0.39716199040412903,0.40139999985694885,9579240,0.0,0.0
2025-05-06 00:00:00+00:00,0.40139999985694885,0.4103420078754425,0.38473498821258545,0.40416601300239563,7687016,0.0,0.0
2025-05-07 00:00:00+00:00,0.4041669964790344,0.4148559868335724,0.39176300168037415,0.4015739858150482,12939803,0.0,0.0
2025-05-08 00:00:00+00:00,0.4015760123729706,0.46195700764656067,0.40109899640083313,0.4618070125579834,11636318,0.0,0.0
2025-05-09 00:00:00+00:00,0.46180400252342224,0.5126060247421265,0.4613870084285736,0.5125470161437988,14128635,0.0,0.0
2025-05-10 00:00:00+00:00,0.51254802942276,0.5580869913101196,0.5124099850654602,0.5519899725914001,14235387,0.0,0.0
2025-05-11 00:00:00+00:00,0.5519869923591614,0.5577679872512817,0.5256819725036621,0.5424590110778809,13760055,0.0,0.0
2025-05-12 00:00:00+00:00,0.542460024356842,0.568198025226593,0.5238140225410461,0.5488389730453491,16371799,0.0,0.0
2025-05-13 00:00:00+00:00,0.5487459897994995,0.5835779905319214,0.5211750268936157,0.575626015663147,20423064,0.0,0.0
2025-05-14 00:00:00+00:00,0.575626015663147,0.5870299935340881,0.5375890135765076,0.5448809862136841,12241322,0.0,0.0
2025-05-15 00:00:00+00:00,0.5448740124702454,0.5524439811706543,0.5043879747390747,0.5196340084075928,13442441,0.0,0.0
2025-05-16 00:00:00+00:00,0.5196549892425537,0.5339199900627136,0.495184987783432,0.5006790161132812,10883105,0.0,0.0
2025-05-17 00:00:00+00:00,0.5006870031356812,0.5026839971542358,0.4725300073623657,0.48026901483535767,10277059,0.0,0.0
2025-05-18 00:00:00+00:00,0.48026299476623535,0.517287015914917,0.47427400946617126,0.501043975353241,11308943,0.0,0.0
2025-05-19 00:00:00+00:00,0.5010370016098022,0.5028380155563354,0.4545150101184845,0.48243701457977295,10651856,0.0,0.0
2025-05-20 00:00:00+00:00,0.48243701457977295,0.4933220148086548,0.46717700362205505,0.48861798644065857,11082122,0.0,0.0
2025-05-21 00:00:00+00:00,0.48861798644065857,0.5117890238761902,0.4808570146560669,0.5013269782066345,12231572,0.0,0.0
2025-05-22 00:00:00+00:00,0.5013279914855957,0.5307149887084961,0.500648021697998,0.5301929712295532,10978925,0.0,0.0
2025-05-23 00:00:00+00:00,0.5301859974861145,0.5405589938163757,0.47450798749923706,0.47563299536705017,12039654,0.0,0.0
2025-05-24 00:00:00+00:00,0.47563299536705017,0.4895069897174835,0.4704349935054779,0.47255000472068787,8291505,0.0,0.0
2025-05-25 00:00:00+00:00,0.47255000472068787,0.47377100586891174,0.43942299485206604,0.4643920063972473,9055564,0.0,0.0
2025-05-26 00:00:00+00:00,0.464383989572525,0.47120699286460876,0.4566340148448944,0.4613249897956848,7087732,0.0,0.0
2025-05-27 00:00:00+00:00,0.461311012506485,0.4860999882221222,0.4522849917411804,0.4790239930152893,7686083,0.0,0.0
2025-05-28 00:00:00+00:00,0.47906601428985596,0.4907200038433075,0.4626230001449585,0.4813460111618042,8439359,0.0,0.0
2025-05-29 00:00:00+00:00,0.481453001499176,0.49417001008987427,0.4586780071258545,0.4602760076522827,8986616,0.0,0.0
2025-05-30 00:00:00+00:00,0.46027499437332153,0.46209099888801575,0.3922710120677948,0.3922710120677948,14092743,0.0,0.0
2025-05-31 00:00:00+00:00,0.3923240005970001,0.40769100189208984,0.3822140097618103,0.400954008102417,13994899,0.0,0.0
