TIMESTAMP,VD_OPEN_PRICE_USD,VD_HIGH_PRICE_USD,VD_LOW_PRICE_USD,VD_CLOSE_PRICE_USD,VD_VOLUME_USD,VD_DIVIDENDS_USD,VD_STOCK_SPLITS_USD
2023-03-10 00:00:00+00:00,0.0072189997881650925,0.008856000378727913,0.006283000111579895,0.007149999961256981,14397,0.0,0.0
2023-03-11 00:00:00+00:00,0.007149999961256981,0.009154999628663063,0.0063599999994039536,0.007158000022172928,14218,0.0,0.0
2023-03-12 00:00:00+00:00,0.007156999781727791,0.008688000030815601,0.006426999811083078,0.006907999981194735,14799,0.0,0.0
2023-03-13 00:00:00+00:00,0.006907999981194735,0.009976999834179878,0.006738000083714724,0.00804699957370758,15191,0.0,0.0
2023-03-14 00:00:00+00:00,0.00804699957370758,0.010501000098884106,0.007029999978840351,0.007868999615311623,15257,0.0,0.0
2023-03-15 00:00:00+00:00,0.00786999985575676,0.0095229996368289,0.007036999799311161,0.008566999807953835,15198,0.0,0.0
2023-03-16 00:00:00+00:00,0.008568000048398972,0.0104179996997118,0.007013999857008457,0.008182999677956104,15824,0.0,0.0
2023-03-17 00:00:00+00:00,0.008182999677956104,0.010572999715805054,0.007089999970048666,0.008252999745309353,16364,0.0,0.0
2023-03-18 00:00:00+00:00,0.00825399998575449,0.010513000190258026,0.0078959995880723,0.008561000227928162,16797,0.0,0.0
2023-03-19 00:00:00+00:00,0.008561999537050724,0.010546999983489513,0.007930999621748924,0.0082590002566576,16971,0.0,0.0
2023-03-20 00:00:00+00:00,0.008258000016212463,0.010428999550640583,0.007891999557614326,0.00835500005632639,16554,0.0,0.0
2023-03-21 00:00:00+00:00,0.008356000296771526,0.010746000334620476,0.007908999919891357,0.008384999819099903,17123,0.0,0.0
2023-03-22 00:00:00+00:00,0.008384999819099903,0.010734000243246555,0.008023999631404877,0.008208000101149082,16711,0.0,0.0
2023-03-23 00:00:00+00:00,0.008206999860703945,0.010754000395536423,0.007927999831736088,0.009332999587059021,14350,0.0,0.0
2023-03-24 00:00:00+00:00,0.009332000277936459,0.010680999606847763,0.00803299993276596,0.008190999738872051,16687,0.0,0.0
2023-03-25 00:00:00+00:00,0.008191999979317188,0.010618999600410461,0.00791999977082014,0.008702999912202358,16924,0.0,0.0
2023-03-26 00:00:00+00:00,0.008704000152647495,0.011061999946832657,0.0077669997699558735,0.009076000191271305,17660,0.0,0.0
2023-03-27 00:00:00+00:00,0.009076000191271305,0.010664000175893307,0.007741000037640333,0.008914999663829803,16505,0.0,0.0
2023-03-28 00:00:00+00:00,0.008914999663829803,0.010494999587535858,0.0074880002066493034,0.008352999575436115,16611,0.0,0.0
2023-03-29 00:00:00+00:00,0.008352999575436115,0.010401999577879906,0.00749799981713295,0.008400999940931797,16652,0.0,0.0
2023-03-30 00:00:00+00:00,0.008400999940931797,0.012500000186264515,0.008124999701976776,0.009751000441610813,17058,0.0,0.0
2023-03-31 00:00:00+00:00,0.009751999750733376,0.010804999619722366,0.008022000081837177,0.009562999941408634,17051,0.0,0.0
2023-04-01 00:00:00+00:00,0.009561999700963497,0.011478000320494175,0.008005999960005283,0.008844999596476555,16869,0.0,0.0
2023-04-02 00:00:00+00:00,0.009967000223696232,0.011478000320494175,0.007313000038266182,0.0076779997907578945,14262,0.0,0.0
2023-04-03 00:00:00+00:00,0.007677000015974045,0.010135999880731106,0.007213999982923269,0.008848999626934528,8823,0.0,0.0
2023-04-04 00:00:00+00:00,0.008848000317811966,0.011345000006258488,0.007218000013381243,0.009554999880492687,13574,0.0,0.0
2023-04-05 00:00:00+00:00,0.009554999880492687,0.011284999549388885,0.007559000048786402,0.008165000006556511,16424,0.0,0.0
2023-04-06 00:00:00+00:00,0.008166000247001648,0.01133699994534254,0.00737700005993247,0.008972999639809132,16477,0.0,0.0
2023-04-07 00:00:00+00:00,0.008972999639809132,0.010618999600410461,0.007451999932527542,0.007451999932527542,16210,0.0,0.0
2023-04-08 00:00:00+00:00,0.007451999932527542,0.010724999941885471,0.007354999892413616,0.00824700016528368,16313,0.0,0.0
2023-04-09 00:00:00+00:00,0.008248000405728817,0.010917999781668186,0.007493999786674976,0.00839299988001585,16073,0.0,0.0
2023-04-10 00:00:00+00:00,0.00839299988001585,0.010861000046133995,0.007685000076889992,0.009441000409424305,16817,0.0,0.0
2023-04-11 00:00:00+00:00,0.009441999718546867,0.010901999659836292,0.007718000095337629,0.008868999779224396,16713,0.0,0.0
2023-04-12 00:00:00+00:00,0.008867999538779259,0.01093200035393238,0.007819999940693378,0.008561999537050724,16896,0.0,0.0
2023-04-13 00:00:00+00:00,0.009043999947607517,0.011977000162005424,0.007819999940693378,0.008249999955296516,17076,0.0,0.0
2023-04-14 00:00:00+00:00,0.008251000195741653,0.011571000330150127,0.007895000278949738,0.00904299970716238,17619,0.0,0.0
2023-04-15 00:00:00+00:00,0.009043999947607517,0.011067000217735767,0.007857000455260277,0.0098879998549819,17302,0.0,0.0
2023-04-16 00:00:00+00:00,0.009886999614536762,0.011482000350952148,0.007697999943047762,0.00877199973911047,17718,0.0,0.0
2023-04-17 00:00:00+00:00,0.00877199973911047,0.010987999849021435,0.007639000192284584,0.0084610003978014,17122,0.0,0.0
2023-04-18 00:00:00+00:00,0.0084610003978014,0.011587999761104584,0.007834999822080135,0.008340000174939632,17597,0.0,0.0
2023-04-19 00:00:00+00:00,0.008340000174939632,0.011494000442326069,0.007871000096201897,0.008324000053107738,17120,0.0,0.0
2023-04-20 00:00:00+00:00,0.008322999812662601,0.011018999852240086,0.007666999939829111,0.0098879998549819,16973,0.0,0.0
2023-04-21 00:00:00+00:00,0.0098879998549819,0.012116000056266785,0.007960000075399876,0.009026000276207924,17256,0.0,0.0
2023-04-22 00:00:00+00:00,0.009026000276207924,0.010734000243246555,0.007546999957412481,0.008824000135064125,17303,0.0,0.0
2023-04-23 00:00:00+00:00,0.008824000135064125,0.011223999783396721,0.007573999930173159,0.008601999841630459,16979,0.0,0.0
2023-04-24 00:00:00+00:00,0.008601999841630459,0.010778999887406826,0.007521999999880791,0.008921000175178051,16977,0.0,0.0
2023-04-25 00:00:00+00:00,0.008921000175178051,0.01093200035393238,0.007548999972641468,0.007888000458478928,17209,0.0,0.0
2023-04-26 00:00:00+00:00,0.007888000458478928,0.010985000059008598,0.007811000104993582,0.008553000167012215,17096,0.0,0.0
2023-04-27 00:00:00+00:00,0.008554000407457352,0.01119999960064888,0.007774000056087971,0.009979999624192715,17387,0.0,0.0
2023-04-28 00:00:00+00:00,0.009979999624192715,0.010905000381171703,0.007872000336647034,0.009836000390350819,17499,0.0,0.0
2023-04-29 00:00:00+00:00,0.009836000390350819,0.011663000099360943,0.007784999907016754,0.00930699985474348,17541,0.0,0.0
2023-04-30 00:00:00+00:00,0.00930699985474348,0.011157999746501446,0.007753000129014254,0.009448000229895115,17430,0.0,0.0
2023-05-01 00:00:00+00:00,0.00944599974900484,0.011579999700188637,0.0078050000593066216,0.009068000130355358,17211,0.0,0.0
2023-05-02 00:00:00+00:00,0.009068000130355358,0.011010999791324139,0.007751000113785267,0.009317999705672264,14394,0.0,0.0
2023-05-03 00:00:00+00:00,0.009317999705672264,0.01219900045543909,0.007259999867528677,0.012198000214993954,9126,0.0,0.0
2023-05-04 00:00:00+00:00,0.012199999764561653,0.012199999764561653,0.007832000032067299,0.008283999748528004,13239,0.0,0.0
2023-05-05 00:00:00+00:00,0.008283999748528004,0.011137000285089016,0.008128000423312187,0.008508999831974506,18262,0.0,0.0
2023-05-06 00:00:00+00:00,0.008508999831974506,0.011292999610304832,0.008150000125169754,0.009633000008761883,18156,0.0,0.0
2023-05-07 00:00:00+00:00,0.009631999768316746,0.010955000296235085,0.008151000365614891,0.009948999620974064,17968,0.0,0.0
2023-05-08 00:00:00+00:00,0.00994499959051609,0.010925999842584133,0.007912999950349331,0.009265000000596046,17574,0.0,0.0
2023-05-09 00:00:00+00:00,0.00926399976015091,0.011351999826729298,0.007898000068962574,0.009134000167250633,17458,0.0,0.0
2023-05-10 00:00:00+00:00,0.009134000167250633,0.011234999634325504,0.007658999878913164,0.009127999655902386,16802,0.0,0.0
2023-05-11 00:00:00+00:00,0.009128999896347523,0.010464999824762344,0.00762300007045269,0.00863299984484911,16712,0.0,0.0
2023-05-12 00:00:00+00:00,0.00863299984484911,0.01006300002336502,0.007110999897122383,0.008194000460207462,16228,0.0,0.0
2023-05-13 00:00:00+00:00,0.008194000460207462,0.009800000116229057,0.007418000139296055,0.007956000044941902,16149,0.0,0.0
2023-05-14 00:00:00+00:00,0.007956000044941902,0.009762999601662159,0.007331999950110912,0.007786999922245741,16466,0.0,0.0
2023-05-15 00:00:00+00:00,0.007786999922245741,0.009903999976813793,0.007187000010162592,0.008698999881744385,16024,0.0,0.0
2023-05-16 00:00:00+00:00,0.008698999881744385,0.010187000036239624,0.007439000066369772,0.007991000078618526,16278,0.0,0.0
2023-05-17 00:00:00+00:00,0.007991000078618526,0.009494000114500523,0.007306999992579222,0.008212000131607056,15415,0.0,0.0
2023-05-18 00:00:00+00:00,0.008212000131607056,0.00923100020736456,0.007420000154525042,0.008856000378727913,15168,0.0,0.0
2023-05-19 00:00:00+00:00,0.008856999687850475,0.01042999979108572,0.007612000219523907,0.00901000015437603,12531,0.0,0.0
2023-05-20 00:00:00+00:00,0.009011000394821167,0.011024000123143196,0.00800700020045042,0.008968000300228596,12670,0.0,0.0
2023-05-21 00:00:00+00:00,0.008967000059783459,0.010358000174164772,0.007712999824434519,0.008410000242292881,12341,0.0,0.0
2023-05-22 00:00:00+00:00,0.008410000242292881,0.010846000164747238,0.007575000170618296,0.008942999877035618,13745,0.0,0.0
2023-05-23 00:00:00+00:00,0.008942999877035618,0.009801999665796757,0.0075980001129209995,0.009084000252187252,16319,0.0,0.0
2023-05-24 00:00:00+00:00,0.009084000252187252,0.010045000351965427,0.0073990002274513245,0.007732999976724386,15868,0.0,0.0
2023-05-25 00:00:00+00:00,0.0077320002019405365,0.010120999999344349,0.007311999797821045,0.008562999777495861,16306,0.0,0.0
2023-05-26 00:00:00+00:00,0.008564000017940998,0.009957999922335148,0.007567000109702349,0.008123000152409077,16212,0.0,0.0
2023-05-27 00:00:00+00:00,0.008123000152409077,0.010146000422537327,0.007552000228315592,0.008731000125408173,16524,0.0,0.0
2023-05-28 00:00:00+00:00,0.008731000125408173,0.010623999871313572,0.00761099997907877,0.008863000199198723,17138,0.0,0.0
2023-05-29 00:00:00+00:00,0.008863000199198723,0.010765999555587769,0.008245999924838543,0.009750000201165676,18576,0.0,0.0
2023-05-30 00:00:00+00:00,0.009751000441610813,0.010838000103831291,0.008310999721288681,0.009406999684870243,18402,0.0,0.0
2023-05-31 00:00:00+00:00,0.00940799992531538,0.010666999965906143,0.008190000429749489,0.010285000316798687,18125,0.0,0.0
2023-06-01 00:00:00+00:00,0.010285000316798687,0.010861000046133995,0.008082999847829342,0.008965999819338322,18138,0.0,0.0
2023-06-02 00:00:00+00:00,0.008967000059783459,0.010893000289797783,0.00824700016528368,0.009655999951064587,10580,0.0,0.0
2023-06-03 00:00:00+00:00,0.009655999951064587,0.01053799968212843,0.008423999883234501,0.009616999886929989,2105,0.0,0.0
2023-06-04 00:00:00+00:00,0.009616999886929989,0.010812000371515751,0.007451999932527542,0.00851999968290329,2731,0.0,0.0
2023-06-05 00:00:00+00:00,0.008520999923348427,0.010317999869585037,0.007521999999880791,0.008887999691069126,5543,0.0,0.0
2023-06-06 00:00:00+00:00,0.008887000381946564,0.01029799971729517,0.007069000042974949,0.009943000040948391,16720,0.0,0.0
2023-06-07 00:00:00+00:00,0.009943000040948391,0.010471000336110592,0.007513000164180994,0.007987000048160553,17025,0.0,0.0
2023-06-08 00:00:00+00:00,0.007987000048160553,0.010073999874293804,0.007476000115275383,0.009135999716818333,18153,0.0,0.0
2023-06-09 00:00:00+00:00,0.009135999716818333,0.009983000345528126,0.0061090001836419106,0.006227000150829554,15750,0.0,0.0
2023-06-10 00:00:00+00:00,0.006227000150829554,0.00698000006377697,0.006037000101059675,0.006357000209391117,14919,0.0,0.0
2023-06-11 00:00:00+00:00,0.006357000209391117,0.008867000229656696,0.005667000077664852,0.006279999855905771,16214,0.0,0.0
2023-06-12 00:00:00+00:00,0.006279999855905771,0.009465999901294708,0.006120000034570694,0.007942999713122845,16064,0.0,0.0
2023-06-13 00:00:00+00:00,0.007942999713122845,0.00926900003105402,0.007304999977350235,0.00800199992954731,15904,0.0,0.0
2023-06-14 00:00:00+00:00,0.00800199992954731,0.00931399967521429,0.006159000098705292,0.006641999818384647,15779,0.0,0.0
2023-06-15 00:00:00+00:00,0.006641999818384647,0.008867999538779259,0.005956999957561493,0.007612999994307756,15523,0.0,0.0
2023-06-16 00:00:00+00:00,0.007612999994307756,0.009120999835431576,0.007199999876320362,0.008369999937713146,15669,0.0,0.0
2023-06-17 00:00:00+00:00,0.008369999937713146,0.010635999962687492,0.006182999815791845,0.008585999719798565,16367,0.0,0.0
2023-06-18 00:00:00+00:00,0.008585000410676003,0.008933000266551971,0.006147000007331371,0.007000000216066837,16793,0.0,0.0
2023-06-19 00:00:00+00:00,0.007000999990850687,0.007814999669790268,0.005276999901980162,0.005404000170528889,15901,0.0,0.0
2023-06-20 00:00:00+00:00,0.005404000170528889,0.00928799994289875,0.0053519997745752335,0.007877999916672707,15423,0.0,0.0
2023-06-21 00:00:00+00:00,0.007877999916672707,0.010003999806940556,0.00750399986281991,0.008586999960243702,16084,0.0,0.0
2023-06-22 00:00:00+00:00,0.008585000410676003,0.009823000058531761,0.007691000122576952,0.007837999612092972,16157,0.0,0.0
2023-06-23 00:00:00+00:00,0.007838999852538109,0.010209999978542328,0.007838999852538109,0.008960999548435211,15665,0.0,0.0
2023-06-24 00:00:00+00:00,0.008960000239312649,0.00976100005209446,0.007914000190794468,0.009186999872326851,16619,0.0,0.0
2023-06-25 00:00:00+00:00,0.009188000112771988,0.010789000429213047,0.007902000099420547,0.00861200038343668,17363,0.0,0.0
2023-06-26 00:00:00+00:00,0.008611000142991543,0.010625000111758709,0.00812700018286705,0.009568000212311745,17903,0.0,0.0
2023-06-27 00:00:00+00:00,0.009569000452756882,0.010089999996125698,0.007672999985516071,0.008580000139772892,17012,0.0,0.0
2023-06-28 00:00:00+00:00,0.008580000139772892,0.009943000040948391,0.007666999939829111,0.008748999796807766,16375,0.0,0.0
2023-06-29 00:00:00+00:00,0.008748999796807766,0.010379999876022339,0.007639999967068434,0.008290999568998814,20842,0.0,0.0
2023-06-30 00:00:00+00:00,0.008290000259876251,0.010586000047624111,0.007734999991953373,0.009247999638319016,22871,0.0,0.0
2023-07-01 00:00:00+00:00,0.009247999638319016,0.010602000169456005,0.00774300005286932,0.008488000370562077,22368,0.0,0.0
2023-07-02 00:00:00+00:00,0.008488999679684639,0.01055699959397316,0.007763999979943037,0.009583000093698502,22318,0.0,0.0
2023-07-03 00:00:00+00:00,0.009583000093698502,0.010294999927282333,0.008186000399291515,0.008952000178396702,22673,0.0,0.0
2023-07-04 00:00:00+00:00,0.008953000418841839,0.010665000416338444,0.00812000036239624,0.008818999864161015,16742,0.0,0.0
2023-07-05 00:00:00+00:00,0.008820000104606152,0.010250000283122063,0.00796900037676096,0.008817999623715878,22469,0.0,0.0
2023-07-06 00:00:00+00:00,0.008817999623715878,0.010281999595463276,0.008101999759674072,0.008445000275969505,17170,0.0,0.0
2023-07-07 00:00:00+00:00,0.008442999795079231,0.010970000177621841,0.00796900037676096,0.008833000436425209,29097,0.0,0.0
2023-07-08 00:00:00+00:00,0.008833000436425209,0.010226000100374222,0.008315999992191792,0.00904100015759468,31158,0.0,0.0
2023-07-09 00:00:00+00:00,0.009042000398039818,0.010983999818563461,0.008457999676465988,0.010188000276684761,29863,0.0,0.0
2023-07-10 00:00:00+00:00,0.010188000276684761,0.011239999905228615,0.008781000040471554,0.010169999673962593,34526,0.0,0.0
2023-07-11 00:00:00+00:00,0.01017099991440773,0.010981000028550625,0.008561000227928162,0.010288000106811523,37920,0.0,0.0
2023-07-12 00:00:00+00:00,0.010288000106811523,0.011235999874770641,0.008775999769568443,0.009517000056803226,26150,0.0,0.0
2023-07-13 00:00:00+00:00,0.009517000056803226,0.011353000067174435,0.008705000393092632,0.010724999941885471,29532,0.0,0.0
2023-07-14 00:00:00+00:00,0.010724999941885471,0.011644000187516212,0.008967000059783459,0.00916299968957901,23019,0.0,0.0
2023-07-15 00:00:00+00:00,0.00916299968957901,0.011067000217735767,0.008868999779224396,0.009944000281393528,24484,0.0,0.0
2023-07-16 00:00:00+00:00,0.009944000281393528,0.011369000189006329,0.008875000290572643,0.01016900036484003,29593,0.0,0.0
2023-07-17 00:00:00+00:00,0.01016900036484003,0.011458000168204308,0.009002000093460083,0.00979899987578392,26076,0.0,0.0
2023-07-18 00:00:00+00:00,0.00979899987578392,0.011199000291526318,0.008976999670267105,0.009511999785900116,22329,0.0,0.0
2023-07-19 00:00:00+00:00,0.009511999785900116,0.011176999658346176,0.00890900008380413,0.009979999624192715,19932,0.0,0.0
2023-07-20 00:00:00+00:00,0.009979999624192715,0.011466000229120255,0.008887999691069126,0.010753000155091286,18270,0.0,0.0
2023-07-21 00:00:00+00:00,0.010754000395536423,0.010785000398755074,0.008786000311374664,0.010402999818325043,21280,0.0,0.0
2023-07-22 00:00:00+00:00,0.010402999818325043,0.010898999869823456,0.008957000449299812,0.009591000154614449,20454,0.0,0.0
2023-07-23 00:00:00+00:00,0.009592000395059586,0.010738999582827091,0.00892299972474575,0.00942699983716011,18463,0.0,0.0
2023-07-24 00:00:00+00:00,0.009425999596714973,0.010789000429213047,0.008822999894618988,0.009491000324487686,18258,0.0,0.0
2023-07-25 00:00:00+00:00,0.009491000324487686,0.010972999967634678,0.008868999779224396,0.010125000029802322,18379,0.0,0.0
2023-07-26 00:00:00+00:00,0.010125000029802322,0.010974000208079815,0.009103000164031982,0.009719000197947025,19411,0.0,0.0
2023-07-27 00:00:00+00:00,0.009719000197947025,0.011103999800980091,0.009192000143229961,0.010235000401735306,19089,0.0,0.0
2023-07-28 00:00:00+00:00,0.010235999710857868,0.010950000025331974,0.009216000325977802,0.010373000055551529,19398,0.0,0.0
2023-07-29 00:00:00+00:00,0.010371999815106392,0.010870999656617641,0.009216999635100365,0.010226000100374222,23337,0.0,0.0
2023-07-30 00:00:00+00:00,0.010226000100374222,0.011033999733626842,0.009177000261843204,0.009809000417590141,23963,0.0,0.0
2023-07-31 00:00:00+00:00,0.009809000417590141,0.010861000046133995,0.009220999665558338,0.010187000036239624,19450,0.0,0.0
2023-08-01 00:00:00+00:00,0.010187000036239624,0.010789000429213047,0.00913500040769577,0.01003399956971407,19269,0.0,0.0
2023-08-02 00:00:00+00:00,0.010033000260591507,0.011074000038206577,0.009402000345289707,0.010301999747753143,19180,0.0,0.0
2023-08-03 00:00:00+00:00,0.01030299998819828,0.01088900025933981,0.00940100010484457,0.009517000056803226,19456,0.0,0.0
2023-08-04 00:00:00+00:00,0.00951599981635809,0.010731000453233719,0.009301000274717808,0.01007699966430664,19722,0.0,0.0
2023-08-05 00:00:00+00:00,0.01007699966430664,0.01081399992108345,0.009239000268280506,0.009579000063240528,19827,0.0,0.0
