TIMESTAMP,YFII_OPEN_PRICE_USD,YFII_HIGH_PRICE_USD,YFII_LOW_PRICE_USD,YFII_CLOSE_PRICE_USD,YFII_VOLUME_USD,YFII_DIVIDENDS_USD,YFII_STOCK_SPLITS_USD
2024-10-27 00:00:00+00:00,341.9703674316406,355.9427795410156,339.5992431640625,355.04083251953125,5968528,0.0,0.0
2024-10-28 00:00:00+00:00,355.04925537109375,355.35589599609375,342.87127685546875,346.6446533203125,3685003,0.0,0.0
2024-10-29 00:00:00+00:00,346.7776184082031,360.92010498046875,344.8668212890625,353.9540710449219,2296424,0.0,0.0
2024-10-30 00:00:00+00:00,354.400634765625,355.87030029296875,346.5021057128906,347.4311218261719,2349000,0.0,0.0
2024-10-31 00:00:00+00:00,348.4518127441406,351.3893737792969,338.25836181640625,340.4151916503906,2014639,0.0,0.0
2024-11-01 00:00:00+00:00,340.07537841796875,344.196044921875,334.8574523925781,335.0700988769531,2329214,0.0,0.0
2024-11-02 00:00:00+00:00,335.713134765625,337.7916564941406,322.22882080078125,325.4630126953125,1905585,0.0,0.0
2024-11-03 00:00:00+00:00,326.22906494140625,330.83428955078125,316.3536376953125,326.1450500488281,2060575,0.0,0.0
2024-11-04 00:00:00+00:00,326.22296142578125,336.2352294921875,325.3269348144531,330.404052734375,2074874,0.0,0.0
2024-11-05 00:00:00+00:00,330.504638671875,331.22003173828125,313.0375671386719,317.2826843261719,2422771,0.0,0.0
2024-11-06 00:00:00+00:00,317.7925109863281,349.652587890625,316.9496765136719,346.0388488769531,3843081,0.0,0.0
2024-11-07 00:00:00+00:00,346.1760559082031,346.81689453125,326.46209716796875,326.9056091308594,2908092,0.0,0.0
2024-11-08 00:00:00+00:00,327.17572021484375,341.5948486328125,322.16571044921875,330.1134338378906,2833348,0.0,0.0
2024-11-09 00:00:00+00:00,330.2441711425781,341.6986389160156,324.4284973144531,338.4404602050781,2697181,0.0,0.0
2024-11-10 00:00:00+00:00,339.5183410644531,383.3744812011719,327.5375671386719,366.3782958984375,3734864,0.0,0.0
2024-11-11 00:00:00+00:00,366.5183410644531,380.1755676269531,361.19024658203125,368.8305358886719,3832648,0.0,0.0
2024-11-12 00:00:00+00:00,368.9126892089844,386.67803955078125,358.2462158203125,368.0686950683594,4697822,0.0,0.0
2024-11-13 00:00:00+00:00,367.8134460449219,368.3654479980469,344.6322326660156,352.6418762207031,4548346,0.0,0.0
2024-11-14 00:00:00+00:00,352.8076171875,356.1824035644531,335.0376892089844,335.4582824707031,4408131,0.0,0.0
2024-11-15 00:00:00+00:00,335.62908935546875,352.8857727050781,322.1986389160156,337.0368347167969,3452336,0.0,0.0
2024-11-16 00:00:00+00:00,348.7774658203125,367.7929382324219,340.2897033691406,357.1578369140625,2685442,0.0,0.0
2024-11-17 00:00:00+00:00,357.318115234375,362.87506103515625,347.0732727050781,348.89349365234375,2644146,0.0,0.0
2024-11-18 00:00:00+00:00,349.0794982910156,358.0329284667969,345.7722473144531,348.86865234375,2680104,0.0,0.0
2024-11-19 00:00:00+00:00,349.4022216796875,354.6252136230469,341.38140869140625,348.93475341796875,2898307,0.0,0.0
2024-11-20 00:00:00+00:00,348.95269775390625,353.1627502441406,342.8146667480469,350.8428039550781,2205385,0.0,0.0
2024-11-21 00:00:00+00:00,350.8661804199219,356.34002685546875,341.4585876464844,345.49273681640625,2724229,0.0,0.0
2024-11-22 00:00:00+00:00,345.53753662109375,349.81494140625,342.1667785644531,346.8332214355469,3238375,0.0,0.0
2024-11-23 00:00:00+00:00,346.82879638671875,378.2730407714844,345.10467529296875,362.2888488769531,3421863,0.0,0.0
2024-11-24 00:00:00+00:00,362.26141357421875,406.58636474609375,361.9991760253906,382.20025634765625,3486635,0.0,0.0
2024-11-25 00:00:00+00:00,382.26202392578125,419.1436767578125,382.26202392578125,387.13671875,3216856,0.0,0.0
2024-11-26 00:00:00+00:00,386.91351318359375,398.4988098144531,370.1082458496094,381.8890380859375,3358597,0.0,0.0
2024-11-27 00:00:00+00:00,381.93212890625,400.0118713378906,376.08477783203125,382.0516662597656,2964616,0.0,0.0
2024-11-28 00:00:00+00:00,382.0718994140625,398.10650634765625,379.9678649902344,381.2055969238281,2839911,0.0,0.0
2024-11-29 00:00:00+00:00,381.2458801269531,399.5447692871094,379.1636962890625,393.3946533203125,2679864,0.0,0.0
2024-11-30 00:00:00+00:00,393.0859375,399.2229309082031,386.4341125488281,398.7872009277344,2694638,0.0,0.0
2024-12-01 00:00:00+00:00,398.8119201660156,402.05572509765625,387.23345947265625,398.79644775390625,2651281,0.0,0.0
2024-12-02 00:00:00+00:00,399.0466613769531,508.6148681640625,390.04180908203125,483.33642578125,4467377,0.0,0.0
2024-12-03 00:00:00+00:00,483.40716552734375,525.00830078125,470.7823791503906,498.4870910644531,4659073,0.0,0.0
2024-12-04 00:00:00+00:00,498.176513671875,518.8803100585938,486.9526062011719,515.5703125,3986489,0.0,0.0
2024-12-05 00:00:00+00:00,515.5905151367188,630.2152709960938,508.9518127441406,626.2540893554688,5898509,0.0,0.0
2024-12-06 00:00:00+00:00,619.171142578125,650.9212646484375,584.2719116210938,646.5633544921875,5232170,0.0,0.0
2024-12-07 00:00:00+00:00,646.8216552734375,703.2777099609375,612.138671875,651.4979858398438,3769327,0.0,0.0
2024-12-08 00:00:00+00:00,672.133544921875,678.121826171875,627.0267333984375,628.120361328125,3394148,0.0,0.0
2024-12-09 00:00:00+00:00,654.707275390625,656.65185546875,521.947265625,534.8204956054688,3914582,0.0,0.0
2024-12-10 00:00:00+00:00,534.935546875,567.7725830078125,468.27752685546875,503.4769592285156,4960295,0.0,0.0
2024-12-11 00:00:00+00:00,503.404052734375,556.51171875,490.8743896484375,531.7084350585938,3409804,0.0,0.0
2024-12-12 00:00:00+00:00,531.994873046875,566.373779296875,507.05596923828125,512.0678100585938,3325128,0.0,0.0
2024-12-13 00:00:00+00:00,512.4528198242188,540.2391357421875,509.4797668457031,528.8530883789062,3285996,0.0,0.0
2024-12-14 00:00:00+00:00,528.89111328125,530.0720825195312,491.2789001464844,501.9436950683594,2715468,0.0,0.0
2024-12-15 00:00:00+00:00,502.18316650390625,511.6871032714844,480.29949951171875,496.1328430175781,2405995,0.0,0.0
2024-12-16 00:00:00+00:00,497.31927490234375,509.50665283203125,486.0444030761719,491.42340087890625,2876894,0.0,0.0
2024-12-17 00:00:00+00:00,491.4867858886719,492.7606201171875,461.7784118652344,464.1885070800781,3138858,0.0,0.0
2024-12-18 00:00:00+00:00,463.94757080078125,466.27490234375,430.20556640625,436.8132019042969,3294205,0.0,0.0
2024-12-19 00:00:00+00:00,436.76531982421875,436.8125,383.15399169921875,388.3512268066406,3918250,0.0,0.0
2024-12-20 00:00:00+00:00,388.5833740234375,416.9439392089844,345.6265563964844,408.280029296875,4429167,0.0,0.0
2024-12-21 00:00:00+00:00,408.1098327636719,440.7840576171875,375.1954040527344,386.7948913574219,2983288,0.0,0.0
2024-12-22 00:00:00+00:00,386.7222595214844,414.6830139160156,385.9541015625,391.014892578125,2418152,0.0,0.0
2024-12-23 00:00:00+00:00,391.3096618652344,401.1111755371094,379.8693542480469,399.8780212402344,2272189,0.0,0.0
2024-12-24 00:00:00+00:00,399.98291015625,418.3161315917969,399.3670654296875,415.8128967285156,2350471,0.0,0.0
2024-12-25 00:00:00+00:00,415.80108642578125,422.2119140625,406.80029296875,411.6374206542969,2196744,0.0,0.0
2024-12-26 00:00:00+00:00,411.2048034667969,413.35675048828125,388.2830505371094,399.7479248046875,2093408,0.0,0.0
2024-12-27 00:00:00+00:00,398.4736328125,405.3998107910156,391.13702392578125,398.6922912597656,2063150,0.0,0.0
2024-12-28 00:00:00+00:00,398.03009033203125,402.04058837890625,388.7430419921875,389.32318115234375,1668582,0.0,0.0
2024-12-29 00:00:00+00:00,389.50146484375,404.81243896484375,385.689453125,391.4974060058594,1556637,0.0,0.0
2024-12-30 00:00:00+00:00,391.1343688964844,398.62823486328125,383.8111572265625,392.8584899902344,2106580,0.0,0.0
2024-12-31 00:00:00+00:00,392.92657470703125,404.886962890625,380.1553649902344,391.9693298339844,1961341,0.0,0.0
2025-01-01 00:00:00+00:00,392.2770080566406,395.1146545410156,380.2253723144531,392.9577941894531,1483366,0.0,0.0
2025-01-02 00:00:00+00:00,392.93389892578125,404.0006408691406,382.80792236328125,388.24627685546875,2291386,0.0,0.0
2025-01-03 00:00:00+00:00,388.5468444824219,393.3719482421875,383.18218994140625,390.7715148925781,1928540,0.0,0.0
2025-01-04 00:00:00+00:00,390.77044677734375,391.39532470703125,377.0520324707031,380.2740173339844,1969743,0.0,0.0
2025-01-05 00:00:00+00:00,380.3827819824219,382.9100646972656,367.75189208984375,379.0845031738281,1482008,0.0,0.0
2025-01-06 00:00:00+00:00,379.1648254394531,385.978271484375,374.09033203125,379.85089111328125,2018758,0.0,0.0
2025-01-07 00:00:00+00:00,379.3970031738281,380.28314208984375,365.3060302734375,367.5892333984375,2255728,0.0,0.0
2025-01-08 00:00:00+00:00,368.23175048828125,368.2601318359375,348.0470886230469,352.4405212402344,2524024,0.0,0.0
2025-01-09 00:00:00+00:00,352.600830078125,356.4566345214844,340.7392578125,344.8304443359375,2044112,0.0,0.0
2025-01-10 00:00:00+00:00,343.91925048828125,360.7018737792969,339.9451904296875,352.36102294921875,2117215,0.0,0.0
2025-01-11 00:00:00+00:00,352.36102294921875,357.579345703125,339.150146484375,346.11187744140625,1387757,0.0,0.0
2025-01-12 00:00:00+00:00,346.3267517089844,357.62530517578125,341.2233581542969,351.13397216796875,1016698,0.0,0.0
2025-01-13 00:00:00+00:00,351.1674499511719,352.1300964355469,315.7623291015625,336.3687744140625,2134543,0.0,0.0
2025-01-14 00:00:00+00:00,336.39990234375,343.2521667480469,327.66229248046875,336.0232849121094,2013601,0.0,0.0
2025-01-15 00:00:00+00:00,336.08740234375,352.6364440917969,333.87579345703125,352.40643310546875,2154742,0.0,0.0
2025-01-16 00:00:00+00:00,352.30865478515625,357.26153564453125,350.31170654296875,352.19171142578125,2864130,0.0,0.0
2025-01-17 00:00:00+00:00,352.1538391113281,400.9126892089844,350.3258361816406,369.9449768066406,3191126,0.0,0.0
2025-01-18 00:00:00+00:00,369.6280822753906,375.2312927246094,350.2818603515625,353.3844909667969,3546345,0.0,0.0
2025-01-19 00:00:00+00:00,353.0859680175781,355.7364196777344,314.3567199707031,318.21044921875,4204430,0.0,0.0
2025-01-20 00:00:00+00:00,318.3468017578125,335.7197265625,308.3995361328125,317.3370056152344,5438960,0.0,0.0
2025-01-21 00:00:00+00:00,317.033935546875,333.9897155761719,303.06658935546875,321.6623840332031,3598525,0.0,0.0
2025-01-22 00:00:00+00:00,321.74468994140625,346.81304931640625,318.5126037597656,325.2598571777344,2496053,0.0,0.0
2025-01-23 00:00:00+00:00,325.2383117675781,335.745361328125,319.7704772949219,325.5246276855469,2543408,0.0,0.0
2025-01-24 00:00:00+00:00,325.0018005371094,340.8740234375,317.6941223144531,326.9760437011719,2989154,0.0,0.0
2025-01-25 00:00:00+00:00,327.06463623046875,329.24615478515625,316.1050109863281,322.8302917480469,2102490,0.0,0.0
2025-01-26 00:00:00+00:00,323.32568359375,325.61199951171875,315.4438171386719,315.4840087890625,1910037,0.0,0.0
2025-01-27 00:00:00+00:00,315.4792785644531,319.7935485839844,303.048583984375,311.3289489746094,2725967,0.0,0.0
2025-01-28 00:00:00+00:00,311.6955261230469,350.6125793457031,309.0094909667969,310.5398864746094,2195613,0.0,0.0
2025-01-29 00:00:00+00:00,310.9104919433594,328.6205139160156,308.9361572265625,322.038330078125,2025695,0.0,0.0
2025-01-30 00:00:00+00:00,321.83746337890625,329.2342834472656,319.6164855957031,324.33758544921875,2140814,0.0,0.0
2025-01-31 00:00:00+00:00,323.8359375,328.8057861328125,318.57122802734375,324.442138671875,1787989,0.0,0.0
2025-02-01 00:00:00+00:00,324.6330261230469,327.1010437011719,306.4977722167969,306.8860168457031,1854873,0.0,0.0
2025-02-02 00:00:00+00:00,307.00323486328125,310.8531799316406,290.2100524902344,291.2242126464844,2450478,0.0,0.0
2025-02-03 00:00:00+00:00,291.1824035644531,293.0411682128906,259.88494873046875,285.2568664550781,4854984,0.0,0.0
2025-02-04 00:00:00+00:00,284.9866027832031,292.40325927734375,272.6172790527344,275.6233825683594,2910434,0.0,0.0
2025-02-05 00:00:00+00:00,275.5206298828125,288.3271179199219,274.0865478515625,288.05914306640625,2640492,0.0,0.0
2025-02-06 00:00:00+00:00,287.9739074707031,293.4851989746094,274.51904296875,276.4111022949219,2523028,0.0,0.0
2025-02-07 00:00:00+00:00,276.75433349609375,282.6056823730469,274.97991943359375,278.7312316894531,3059913,0.0,0.0
2025-02-08 00:00:00+00:00,278.17657470703125,281.1518249511719,275.4305419921875,278.0577392578125,2541511,0.0,0.0
2025-02-09 00:00:00+00:00,279.2893981933594,287.5553283691406,277.969482421875,280.4538269042969,2286735,0.0,0.0
2025-02-10 00:00:00+00:00,279.7978820800781,299.5483703613281,278.300048828125,298.5234680175781,2751158,0.0,0.0
2025-02-11 00:00:00+00:00,299.7983093261719,303.8282165527344,282.8378601074219,286.9485168457031,2785515,0.0,0.0
2025-02-12 00:00:00+00:00,287.0455017089844,291.4037780761719,281.4976806640625,284.7135314941406,2945279,0.0,0.0
2025-02-13 00:00:00+00:00,284.8585205078125,291.8052062988281,281.58770751953125,283.0633850097656,3006771,0.0,0.0
2025-02-14 00:00:00+00:00,283.22442626953125,287.8426513671875,282.2978210449219,284.5046691894531,2734770,0.0,0.0
2025-02-15 00:00:00+00:00,283.6980285644531,299.4244689941406,282.1600646972656,287.7748107910156,2725352,0.0,0.0
2025-02-16 00:00:00+00:00,287.8616027832031,290.92755126953125,282.0930480957031,282.53436279296875,2227179,0.0,0.0
2025-02-17 00:00:00+00:00,283.1026611328125,296.75,282.0280456542969,291.1583251953125,2664773,0.0,0.0
2025-02-18 00:00:00+00:00,291.167236328125,297.34051513671875,281.9775390625,285.33203125,3001031,0.0,0.0
2025-02-19 00:00:00+00:00,285.4187927246094,287.55059814453125,282.399169921875,282.8440856933594,2832766,0.0,0.0
2025-02-20 00:00:00+00:00,283.12286376953125,291.51019287109375,282.50732421875,283.94708251953125,2790724,0.0,0.0
2025-02-21 00:00:00+00:00,283.19964599609375,290.9353332519531,274.87664794921875,278.0111999511719,3144327,0.0,0.0
2025-02-22 00:00:00+00:00,278.00848388671875,285.1808166503906,274.2611999511719,276.5374450683594,2831687,0.0,0.0
2025-02-23 00:00:00+00:00,276.5474548339844,281.619384765625,268.055908203125,271.9170837402344,2030098,0.0,0.0
2025-02-24 00:00:00+00:00,271.93280029296875,272.3739929199219,260.73199462890625,262.60443115234375,2261076,0.0,0.0
2025-02-25 00:00:00+00:00,262.99688720703125,262.99688720703125,250.26263427734375,256.9894104003906,3032886,0.0,0.0
2025-02-26 00:00:00+00:00,256.9961242675781,265.5347595214844,247.57301330566406,250.3574676513672,2874917,0.0,0.0
2025-02-27 00:00:00+00:00,250.46755981445312,260.0924072265625,250.135498046875,258.9604187011719,2828665,0.0,0.0
2025-02-28 00:00:00+00:00,259.4227294921875,260.399658203125,241.72830200195312,247.776611328125,2855845,0.0,0.0
2025-03-01 00:00:00+00:00,247.7159881591797,252.3863983154297,242.79055786132812,243.40264892578125,2178156,0.0,0.0
2025-03-02 00:00:00+00:00,243.35260009765625,288.3004455566406,242.8252716064453,270.8684997558594,2596734,0.0,0.0
2025-03-03 00:00:00+00:00,270.80596923828125,292.035400390625,248.079345703125,251.88970947265625,2893281,0.0,0.0
2025-03-04 00:00:00+00:00,251.57000732421875,257.0058288574219,241.21145629882812,247.06910705566406,2697877,0.0,0.0
2025-03-05 00:00:00+00:00,247.39761352539062,259.7545471191406,244.2765655517578,258.1096496582031,2380776,0.0,0.0
2025-03-06 00:00:00+00:00,258.1400451660156,268.738037109375,256.2069396972656,258.1972961425781,2109272,0.0,0.0
2025-03-07 00:00:00+00:00,257.94525146484375,288.4378662109375,251.82748413085938,279.41925048828125,2412768,0.0,0.0
2025-03-08 00:00:00+00:00,278.4402160644531,279.9798278808594,268.5626220703125,273.0397644042969,2092479,0.0,0.0
2025-03-09 00:00:00+00:00,273.0238952636719,274.7311706542969,245.64651489257812,245.91116333007812,1888486,0.0,0.0
2025-03-10 00:00:00+00:00,246.31478881835938,249.96746826171875,236.59169006347656,242.201171875,8353732,0.0,0.0
2025-03-11 00:00:00+00:00,242.31817626953125,271.29107666015625,239.40350341796875,260.50250244140625,10266402,0.0,0.0
2025-03-12 00:00:00+00:00,260.2525939941406,261.8485107421875,251.86764526367188,253.96884155273438,7039494,0.0,0.0
2025-03-13 00:00:00+00:00,253.9702911376953,259.5500183105469,245.94940185546875,245.97157287597656,18188219,0.0,0.0
2025-03-14 00:00:00+00:00,245.96389770507812,260.85137939453125,242.93528747558594,259.7478942871094,11300446,0.0,0.0
2025-03-15 00:00:00+00:00,259.6721496582031,261.24261474609375,249.49598693847656,253.79949951171875,4139191,0.0,0.0
2025-03-16 00:00:00+00:00,253.7032928466797,256.9437255859375,244.51954650878906,251.73045349121094,5276953,0.0,0.0
2025-03-17 00:00:00+00:00,251.64749145507812,268.4554138183594,245.61456298828125,252.2891387939453,8760997,0.0,0.0
2025-03-18 00:00:00+00:00,252.29859924316406,264.46563720703125,245.2200164794922,248.36129760742188,10479774,0.0,0.0
2025-03-19 00:00:00+00:00,248.35105895996094,536.4307861328125,212.04420471191406,283.25592041015625,19778975,0.0,0.0
2025-03-20 00:00:00+00:00,283.28936767578125,283.92608642578125,265.03662109375,266.14404296875,12232903,0.0,0.0
2025-03-21 00:00:00+00:00,266.1625061035156,274.28668212890625,253.87496948242188,258.42816162109375,8515743,0.0,0.0
2025-03-22 00:00:00+00:00,258.4399108886719,268.49884033203125,253.80194091796875,261.7098083496094,4629710,0.0,0.0
2025-03-23 00:00:00+00:00,261.7156982421875,264.4757080078125,246.2157745361328,249.67945861816406,19824393,0.0,0.0
2025-03-24 00:00:00+00:00,249.68597412109375,258.68328857421875,249.0918426513672,253.54544067382812,12610062,0.0,0.0
2025-03-25 00:00:00+00:00,252.9384765625,255.98446655273438,248.4295654296875,252.92654418945312,5807468,0.0,0.0
2025-03-26 00:00:00+00:00,252.92654418945312,254.0420684814453,246.76788330078125,248.26998901367188,4549106,0.0,0.0
2025-03-27 00:00:00+00:00,248.212646484375,253.6566162109375,245.64173889160156,245.66368103027344,10174729,0.0,0.0
2025-03-28 00:00:00+00:00,245.64442443847656,250.80059814453125,243.39869689941406,243.62237548828125,5578711,0.0,0.0
2025-03-29 00:00:00+00:00,243.623046875,246.33583068847656,240.9737091064453,243.21458435058594,2116927,0.0,0.0
2025-03-30 00:00:00+00:00,243.20516967773438,243.6490936279297,238.14662170410156,239.26304626464844,1888708,0.0,0.0
2025-03-31 00:00:00+00:00,239.2613983154297,258.112548828125,238.3149871826172,251.59637451171875,3895583,0.0,0.0
2025-04-01 00:00:00+00:00,251.60848999023438,252.66668701171875,243.25057983398438,251.53070068359375,3893728,0.0,0.0
2025-04-02 00:00:00+00:00,251.53309631347656,259.37567138671875,242.18978881835938,242.18978881835938,3622916,0.0,0.0
2025-04-03 00:00:00+00:00,242.18978881835938,244.6005859375,233.031005859375,240.6890106201172,4340596,0.0,0.0
2025-04-04 00:00:00+00:00,240.6233367919922,243.47377014160156,235.9796142578125,238.24900817871094,3899488,0.0,0.0
2025-04-05 00:00:00+00:00,238.2487030029297,243.1238250732422,235.86512756347656,240.26171875,1958971,0.0,0.0
2025-04-06 00:00:00+00:00,240.26870727539062,241.81735229492188,226.53590393066406,229.14370727539062,3602507,0.0,0.0
2025-04-07 00:00:00+00:00,229.14370727539062,229.3448028564453,216.31216430664062,223.78683471679688,7584837,0.0,0.0
2025-04-08 00:00:00+00:00,223.79278564453125,233.27676391601562,220.145263671875,220.23057556152344,5140585,0.0,0.0
2025-04-09 00:00:00+00:00,220.23057556152344,240.95252990722656,217.9290008544922,237.5296173095703,4070641,0.0,0.0
2025-04-10 00:00:00+00:00,237.52674865722656,237.57618713378906,222.534423828125,222.82257080078125,5118372,0.0,0.0
