TIMESTAMP,FREED_OPEN_PRICE_USD,FREED_HIGH_PRICE_USD,FREED_LOW_PRICE_USD,FREED_CLOSE_PRICE_USD,FREED_VOLUME_USD,FREED_DIVIDENDS_USD,FREED_STOCK_SPLITS_USD
2024-05-12 00:00:00+00:00,0.009479999542236328,0.009564000181853771,0.009328999556601048,0.009393000043928623,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.009393000043928623,0.009518000297248363,0.009291999973356724,0.009460000321269035,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.009460000321269035,0.009511999785900116,0.009266000241041183,0.009340999647974968,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.009340999647974968,0.010195000097155571,0.00916799996048212,0.00991700030863285,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.00991700030863285,0.010091999545693398,0.009537000209093094,0.009623999707400799,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.009623999707400799,0.009736999869346619,0.009479999542236328,0.009584000334143639,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.009584000334143639,0.010723999701440334,0.009542999789118767,0.009898999705910683,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.009898999705910683,0.010119999758899212,0.009700999595224857,0.00976100005209446,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.00976100005209446,0.010259999893605709,0.009602000005543232,0.010181000456213951,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.010181000456213951,0.010304000228643417,0.010041000321507454,0.010125000029802322,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.010125000029802322,0.010165000334382057,0.009975999593734741,0.01006300002336502,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.01006300002336502,0.010792000219225883,0.00989300012588501,0.010091000236570835,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.010091000236570835,0.010122999548912048,0.009860999882221222,0.010017000138759613,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.010017000138759613,0.011288999579846859,0.009926999919116497,0.0103169996291399,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0103169996291399,0.010599999688565731,0.01006499957293272,0.010460999794304371,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.010460999794304371,0.01046799961477518,0.009765000082552433,0.009909000247716904,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.009909000247716904,0.00999400019645691,0.009697999805212021,0.009827000088989735,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.009827000088989735,0.009895999915897846,0.009557999670505524,0.009813000448048115,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.009813000448048115,0.009837999939918518,0.009442999958992004,0.00964799989014864,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.00964799989014864,0.009719000197947025,0.00949500035494566,0.00964799989014864,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.00964799989014864,0.00982499960809946,0.009587000124156475,0.009813000448048115,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.009813000448048115,0.009836999699473381,0.008774000220000744,0.009008999913930893,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.009008999913930893,0.00937699992209673,0.008988999761641026,0.009154999628663063,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.009154999628663063,0.009569999761879444,0.009131000377237797,0.009456000290811062,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.009456000290811062,0.009556000120937824,0.009238000027835369,0.009390000253915787,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.009390000253915787,0.009503999724984169,0.009297999553382397,0.009495999664068222,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.009495999664068222,0.009537000209093094,0.008864999748766422,0.008980000391602516,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.008980000391602516,0.009194999933242798,0.008646000176668167,0.009042000398039818,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.009042000398039818,0.009046999737620354,0.008781000040471554,0.008853999897837639,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.008853999897837639,0.008875999599695206,0.008755000308156013,0.008762000128626823,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.008762000128626823,0.00877899955958128,0.008604000322520733,0.008690999820828438,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.008690999820828438,0.009227000176906586,0.008514000102877617,0.009140999987721443,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.009140999987721443,0.009297999553382397,0.008737999945878983,0.008813999593257904,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.008813999593257904,0.008813999593257904,0.008205999620258808,0.00838099978864193,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.00838099978864193,0.008848000317811966,0.00827999971807003,0.008766000159084797,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.008766000159084797,0.009198999963700771,0.008427999913692474,0.008577000349760056,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.008577000349760056,0.008832000195980072,0.008364999666810036,0.008553000167012215,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.008553000167012215,0.00913199968636036,0.008334999904036522,0.008496000431478024,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.008496000431478024,0.00902399979531765,0.007829000242054462,0.009003999643027782,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.009003999643027782,0.011064999736845493,0.008387000299990177,0.009398000314831734,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.009398000314831734,0.009488999843597412,0.008363000117242336,0.008674999698996544,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.008674999698996544,0.008705000393092632,0.005766000133007765,0.006943000014871359,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.006943000014871359,0.007062999997287989,0.006779000163078308,0.0070409998297691345,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0070409998297691345,0.007062999997287989,0.00685400003567338,0.006932999938726425,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.006932999938726425,0.006932999938726425,0.005795000120997429,0.006269000004976988,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.006269000004976988,0.006359000224620104,0.006188000086694956,0.006260000169277191,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.006260000169277191,0.006725999992340803,0.006227999925613403,0.006711999885737896,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.006711999885737896,0.006800000090152025,0.006645000074058771,0.00673400005325675,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.00673400005325675,0.007987000048160553,0.006610000040382147,0.0076339999213814735,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0076339999213814735,0.007652000058442354,0.00725799985229969,0.007505999878048897,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.007505999878048897,0.007590999826788902,0.007300000172108412,0.0073540001176297665,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0073540001176297665,0.007763999979943037,0.0072479997761547565,0.0077599999494850636,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0077599999494850636,0.007770999800413847,0.0073529998771846294,0.007513000164180994,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.007513000164180994,0.007513000164180994,0.0071829999797046185,0.0072280000895261765,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0072280000895261765,0.007298000156879425,0.006831000093370676,0.00698099983856082,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.00698099983856082,0.007156999781727791,0.006936000194400549,0.0071379998698830605,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0071379998698830605,0.007141000125557184,0.006934000179171562,0.006996000185608864,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.006996000185608864,0.0071760001592338085,0.006920000072568655,0.007116999942809343,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.007116999942809343,0.00725199980661273,0.0070329997688531876,0.007184999994933605,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.007184999994933605,0.007273999974131584,0.007046999875456095,0.0071749999187886715,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0071749999187886715,0.007317999843508005,0.007081000134348869,0.007224999833852053,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.007224999833852053,0.0072570000775158405,0.0070870001800358295,0.0071760001592338085,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0071760001592338085,0.007453000172972679,0.0071680000983178616,0.007424000184983015,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.007424000184983015,0.00750999990850687,0.007366999983787537,0.007476000115275383,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.007476000115275383,0.007687999866902828,0.0074350000359117985,0.007672999985516071,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.007672999985516071,0.007763999979943037,0.007567000109702349,0.007670999970287085,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.007670999970287085,0.00783700030297041,0.007592999842017889,0.007778999861329794,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.007778999861329794,0.008569000288844109,0.007639999967068434,0.008054000325500965,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.008054000325500965,0.008236999623477459,0.008042000234127045,0.008187999948859215,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.008187999948859215,0.00825599953532219,0.00810800027102232,0.00825599953532219,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.00825599953532219,0.008275999687612057,0.008143999613821507,0.008217999711632729,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.008217999711632729,0.009212999604642391,0.008050999604165554,0.009198999963700771,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.009198999963700771,0.009566999971866608,0.009190999902784824,0.00938200019299984,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.00938200019299984,0.00940299965441227,0.008825000375509262,0.00891099963337183,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.00891099963337183,0.008930999785661697,0.008576000109314919,0.008673000149428844,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.008673000149428844,0.008914000354707241,0.008589000441133976,0.008902999572455883,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.008902999572455883,0.00903400033712387,0.008836999535560608,0.008967000059783459,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.008967000059783459,0.00950700044631958,0.00888499990105629,0.009503000415861607,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.009503000415861607,0.009561000391840935,0.009465999901294708,0.009522000327706337,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.009522000327706337,0.010273000225424767,0.009464000351727009,0.010134000331163406,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.010134000331163406,0.010335000231862068,0.01001300010830164,0.010245000012218952,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.010245000012218952,0.011367999948561192,0.009066999889910221,0.01066999975591898,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.01066999975591898,0.013205000199377537,0.010646999813616276,0.013167999684810638,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.013167999684810638,0.01400499977171421,0.01307199988514185,0.013977999798953533,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.013977999798953533,0.014016999863088131,0.0137339998036623,0.013736000284552574,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.013736000284552574,0.014553000219166279,0.012915999628603458,0.014364000409841537,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.014364000409841537,0.01498000044375658,0.013748000375926495,0.013775000348687172,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.013775000348687172,0.013983000069856644,0.012733000330626965,0.012818999588489532,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.012818999588489532,0.014248000457882881,0.012749000452458858,0.014217999763786793,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.014217999763786793,0.014217999763786793,0.013280999846756458,0.013431999832391739,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.013431999832391739,0.013489999808371067,0.013275999575853348,0.013414000160992146,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.013414000160992146,0.0134699996560812,0.012865999713540077,0.013012000359594822,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.013012000359594822,0.015259999781847,0.012920999899506569,0.015189999714493752,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.015189999714493752,0.015278000384569168,0.014039999805390835,0.014334999956190586,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.014334999956190586,0.01448800042271614,0.013829000294208527,0.01394800003618002,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.01394800003618002,0.01397200021892786,0.012849999591708183,0.013005999848246574,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.013005999848246574,0.013050000183284283,0.012811999768018723,0.012992000207304955,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.012992000207304955,0.015149000100791454,0.012533999979496002,0.0150950001552701,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0150950001552701,0.01510000042617321,0.012955999933183193,0.012955999933183193,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.012955999933183193,0.013119000010192394,0.012888999655842781,0.013004000298678875,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.013004000298678875,0.015988999977707863,0.012792999856173992,0.015962999314069748,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.015962999314069748,0.016426000744104385,0.015939999371767044,0.016402000561356544,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.016402000561356544,0.01641000062227249,0.015957999974489212,0.015961000695824623,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.015961000695824623,0.016018999740481377,0.0155239999294281,0.015915999189019203,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.015915999189019203,0.016029000282287598,0.015530000440776348,0.01601799950003624,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.01601799950003624,0.016018999740481377,0.013767000287771225,0.013883000239729881,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.013883000239729881,0.013891000300645828,0.013003000058233738,0.013135000132024288,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.013135000132024288,0.013145999982953072,0.012237000279128551,0.012382999993860722,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.012382999993860722,0.012385999783873558,0.011222000233829021,0.01133699994534254,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.01133699994534254,0.014103000052273273,0.010967000387609005,0.014019999653100967,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.014019999653100967,0.01652899943292141,0.01355700008571148,0.016496000811457634,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.016496000811457634,0.016496000811457634,0.013075999915599823,0.013636999763548374,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.013636999763548374,0.014112000353634357,0.013596000149846077,0.01398599985986948,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.01398599985986948,0.0139979999512434,0.013276999816298485,0.013956000097095966,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.013956000097095966,0.013992000371217728,0.01297099981456995,0.013132999651134014,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.013132999651134014,0.013999000191688538,0.012670000083744526,0.013989999890327454,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.013989999890327454,0.013989999890327454,0.013253999873995781,0.013415999710559845,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.013415999710559845,0.013724000193178654,0.011110000312328339,0.013662000186741352,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.013662000186741352,0.013673000037670135,0.01181199960410595,0.012052999809384346,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.012052999809384346,0.012059000320732594,0.010138999670743942,0.010172000154852867,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.010172000154852867,0.011490000411868095,0.00986700039356947,0.011063000187277794,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.011063000187277794,0.012652999721467495,0.010816000401973724,0.011454000137746334,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.011454000137746334,0.011462000198662281,0.010611999779939651,0.010672000236809254,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.010672000236809254,0.01077600009739399,0.008125999942421913,0.010219999589025974,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.010219999589025974,0.011435000225901604,0.009906000457704067,0.01135099958628416,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.01135099958628416,0.011378999799489975,0.010958000086247921,0.01130400039255619,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.01130400039255619,0.011382999829947948,0.010970000177621841,0.011165999807417393,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.011165999807417393,0.012706000357866287,0.010052000172436237,0.012004000134766102,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.012004000134766102,0.012373999692499638,0.011963999830186367,0.01232299953699112,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.01232299953699112,0.014512999914586544,0.012090999633073807,0.013911000452935696,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.013911000452935696,0.01549100037664175,0.012990999966859818,0.01502699963748455,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.01502699963748455,0.017642000690102577,0.014948000200092793,0.017457999289035797,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.017457999289035797,0.017559999600052834,0.016479000449180603,0.017069999128580093,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.017069999128580093,0.01707799918949604,0.01394100021570921,0.016193000599741936,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.016193000599741936,0.016682999208569527,0.015496999956667423,0.015994999557733536,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.015994999557733536,0.016008999198675156,0.014709999784827232,0.015546999871730804,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.015546999871730804,0.01699499972164631,0.008744999766349792,0.01397200021892786,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.01397200021892786,0.014135000295937061,0.013873999938368797,0.013879000209271908,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.013879000209271908,0.014020999893546104,0.012818999588489532,0.012818999588489532,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.012818999588489532,0.012918000109493732,0.012249000370502472,0.012618999928236008,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.012618999928236008,0.012621000409126282,0.01197499968111515,0.012144000269472599,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.012144000269472599,0.014058000408113003,0.011458000168204308,0.013863000087440014,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.013863000087440014,0.014449000358581543,0.011389000341296196,0.011389000341296196,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.011389000341296196,0.011939000338315964,0.011012000031769276,0.011157999746501446,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.011157999746501446,0.011824999935925007,0.010789000429213047,0.011700999923050404,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.011700999923050404,0.012218999676406384,0.011579999700188637,0.012090000323951244,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.012090000323951244,0.01228300016373396,0.012004000134766102,0.012098999693989754,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.012098999693989754,0.012292000465095043,0.01196799986064434,0.012187999673187733,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.012187999673187733,0.01248599961400032,0.012160999700427055,0.012167000211775303,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.012167000211775303,0.012242999859154224,0.011981000192463398,0.012066000141203403,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.012066000141203403,0.012264999561011791,0.011757999658584595,0.011913999915122986,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.011913999915122986,0.011952999979257584,0.011522999964654446,0.011707999743521214,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.011707999743521214,0.012125000357627869,0.011446000076830387,0.011656000278890133,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.011656000278890133,0.011672000400722027,0.011203000321984291,0.011203000321984291,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.011203000321984291,0.012445000000298023,0.011111999861896038,0.012222000397741795,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.012222000397741795,0.012606999836862087,0.01208799984306097,0.012404000386595726,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.012404000386595726,0.012462999671697617,0.011951999738812447,0.012361999601125717,0,0.0,0.0
