TIMESTAMP,META_OPEN_PRICE_USD,META_HIGH_PRICE_USD,META_LOW_PRICE_USD,META_CLOSE_PRICE_USD,META_VOLUME_USD,META_DIVIDENDS_USD,META_STOCK_SPLITS_USD
2024-11-16 00:00:00+00:00,0.029728999361395836,0.0317780002951622,0.02959500066936016,0.03175799921154976,3229348,0.0,0.0
2024-11-17 00:00:00+00:00,0.03175799921154976,0.03313099965453148,0.030257999897003174,0.03123299963772297,3936958,0.0,0.0
2024-11-18 00:00:00+00:00,0.031230999156832695,0.033684998750686646,0.03059699945151806,0.03292600065469742,14554199,0.0,0.0
2024-11-19 00:00:00+00:00,0.03292600065469742,0.03371400013566017,0.031828999519348145,0.03273500129580498,3130213,0.0,0.0
2024-11-20 00:00:00+00:00,0.03273500129580498,0.03275499865412712,0.030139999464154243,0.030886000022292137,1982102,0.0,0.0
2024-11-21 00:00:00+00:00,0.030886000022292137,0.031693000346422195,0.030017999932169914,0.031557001173496246,1243536,0.0,0.0
2024-11-22 00:00:00+00:00,0.031557001173496246,0.03307899832725525,0.02980099990963936,0.03244800120592117,3710332,0.0,0.0
2024-11-23 00:00:00+00:00,0.03244800120592117,0.03410699963569641,0.03186199814081192,0.03407299891114235,4502149,0.0,0.0
2024-11-24 00:00:00+00:00,0.03407299891114235,0.03570200130343437,0.032200999557971954,0.035346001386642456,6939444,0.0,0.0
2024-11-25 00:00:00+00:00,0.035346001386642456,0.03685799986124039,0.033695999532938004,0.035982999950647354,6477835,0.0,0.0
2024-11-26 00:00:00+00:00,0.03597800061106682,0.0405689999461174,0.03546899929642677,0.039778001606464386,30223452,0.0,0.0
2024-11-27 00:00:00+00:00,0.039778001606464386,0.04334000125527382,0.037457000464200974,0.04000699892640114,31812242,0.0,0.0
2024-11-28 00:00:00+00:00,0.04000699892640114,0.040727000683546066,0.03799400106072426,0.03983600065112114,4359753,0.0,0.0
2024-11-29 00:00:00+00:00,0.03983600065112114,0.04474100098013878,0.03879300132393837,0.040894001722335815,19419229,0.0,0.0
2024-11-30 00:00:00+00:00,0.0408950001001358,0.041147999465465546,0.03979700058698654,0.040922001004219055,4462207,0.0,0.0
2024-12-01 00:00:00+00:00,0.040922001004219055,0.04154999926686287,0.039705000817775726,0.04051800072193146,4411648,0.0,0.0
2024-12-02 00:00:00+00:00,0.04051800072193146,0.040654998272657394,0.037140000611543655,0.03939000144600868,5328983,0.0,0.0
2024-12-03 00:00:00+00:00,0.03939099982380867,0.04010000079870224,0.028047999367117882,0.04010000079870224,9551589,0.0,0.0
2024-12-04 00:00:00+00:00,0.04010000079870224,0.042420998215675354,0.038745999336242676,0.04226899892091751,9832262,0.0,0.0
2024-12-05 00:00:00+00:00,0.04227299988269806,0.042319998145103455,0.03947100043296814,0.040272001177072525,5202230,0.0,0.0
2024-12-06 00:00:00+00:00,0.040376000106334686,0.040789999067783356,0.03749600052833557,0.03980100154876709,4440850,0.0,0.0
2024-12-07 00:00:00+00:00,0.03980100154876709,0.04162000119686127,0.03874500095844269,0.041537001729011536,5317432,0.0,0.0
2024-12-08 00:00:00+00:00,0.041797999292612076,0.04199200123548508,0.04012500122189522,0.04178699851036072,4505364,0.0,0.0
2024-12-09 00:00:00+00:00,0.04178699851036072,0.04178699851036072,0.03358199819922447,0.03643999993801117,5506874,0.0,0.0
2024-12-10 00:00:00+00:00,0.03643999993801117,0.03716199845075607,0.03151800110936165,0.03339700028300285,3585136,0.0,0.0
2024-12-11 00:00:00+00:00,0.03339700028300285,0.03581099957227707,0.03101300075650215,0.035346999764442444,2736904,0.0,0.0
2024-12-12 00:00:00+00:00,0.035346999764442444,0.03649900108575821,0.03452000021934509,0.03580399975180626,1973671,0.0,0.0
2024-12-13 00:00:00+00:00,0.03580399975180626,0.0364839993417263,0.03509899973869324,0.0364839993417263,998936,0.0,0.0
2024-12-14 00:00:00+00:00,0.0364839993417263,0.03754999861121178,0.034418001770973206,0.035346001386642456,2497963,0.0,0.0
2024-12-15 00:00:00+00:00,0.035346001386642456,0.03739200159907341,0.034853000193834305,0.036688998341560364,3404663,0.0,0.0
2024-12-16 00:00:00+00:00,0.036688998341560364,0.043285999447107315,0.03650199994444847,0.04301099851727486,109355020,0.0,0.0
2024-12-17 00:00:00+00:00,0.04301099851727486,0.044280000030994415,0.03617100045084953,0.03644099831581116,36477864,0.0,0.0
2024-12-18 00:00:00+00:00,0.0364300012588501,0.0364300012588501,0.031596001237630844,0.03190699964761734,7210797,0.0,0.0
2024-12-19 00:00:00+00:00,0.031908001750707626,0.034869998693466187,0.031091000884771347,0.03181200101971626,11293523,0.0,0.0
2024-12-20 00:00:00+00:00,0.03180700168013573,0.032641999423503876,0.028402000665664673,0.032641999423503876,4693259,0.0,0.0
2024-12-21 00:00:00+00:00,0.03263000026345253,0.03485099971294403,0.03087100014090538,0.03167099878191948,10488440,0.0,0.0
2024-12-22 00:00:00+00:00,0.03167099878191948,0.033677998930215836,0.030990999191999435,0.03293199837207794,4173494,0.0,0.0
2024-12-23 00:00:00+00:00,0.03293199837207794,0.03336400166153908,0.031543999910354614,0.03318300098180771,2815465,0.0,0.0
2024-12-24 00:00:00+00:00,0.03318300098180771,0.0334630012512207,0.03218499943614006,0.0332380011677742,1918842,0.0,0.0
2024-12-25 00:00:00+00:00,0.0332380011677742,0.033298999071121216,0.03169099986553192,0.03213300183415413,1989885,0.0,0.0
2024-12-26 00:00:00+00:00,0.032131001353263855,0.032186999917030334,0.02978000044822693,0.03012399934232235,1426250,0.0,0.0
2024-12-27 00:00:00+00:00,0.030101999640464783,0.031168999150395393,0.029803000390529633,0.03060000017285347,1203206,0.0,0.0
2024-12-28 00:00:00+00:00,0.03060000017285347,0.03192000091075897,0.030574999749660492,0.03189999982714653,1138455,0.0,0.0
2024-12-29 00:00:00+00:00,0.03189999982714653,0.03255100175738335,0.03019299916923046,0.030551999807357788,1734245,0.0,0.0
2024-12-30 00:00:00+00:00,0.030551999807357788,0.032246001064777374,0.029242999851703644,0.03060300089418888,5271747,0.0,0.0
2024-12-31 00:00:00+00:00,0.03060300089418888,0.031734999269247055,0.029193999245762825,0.02993199974298477,2279004,0.0,0.0
2025-01-01 00:00:00+00:00,0.02993199974298477,0.03016499988734722,0.029162999242544174,0.03016499988734722,529903,0.0,0.0
2025-01-02 00:00:00+00:00,0.03016499988734722,0.030357999727129936,0.029820000752806664,0.030282000079751015,1245047,0.0,0.0
2025-01-03 00:00:00+00:00,0.030282000079751015,0.03126100078225136,0.029903000220656395,0.031160999089479446,911076,0.0,0.0
2025-01-04 00:00:00+00:00,0.031160999089479446,0.031505998224020004,0.030863000079989433,0.03127399832010269,1004007,0.0,0.0
2025-01-05 00:00:00+00:00,0.03127399832010269,0.03239399939775467,0.031078999862074852,0.032246001064777374,2153110,0.0,0.0
2025-01-06 00:00:00+00:00,0.032246001064777374,0.034171998500823975,0.03178099915385246,0.034171998500823975,4045573,0.0,0.0
2025-01-07 00:00:00+00:00,0.034178998321294785,0.03535100072622299,0.0317239984869957,0.03179299831390381,4209315,0.0,0.0
2025-01-08 00:00:00+00:00,0.03179299831390381,0.034602999687194824,0.030045999214053154,0.034602999687194824,6923879,0.0,0.0
2025-01-09 00:00:00+00:00,0.034602999687194824,0.04154499992728233,0.03320299834012985,0.04031199961900711,25231796,0.0,0.0
2025-01-10 00:00:00+00:00,0.04031100124120712,0.04208200052380562,0.034644998610019684,0.03740600124001503,14730926,0.0,0.0
2025-01-11 00:00:00+00:00,0.036733999848365784,0.041423000395298004,0.03661299869418144,0.0388839989900589,32552744,0.0,0.0
2025-01-12 00:00:00+00:00,0.03889299929141998,0.03906099870800972,0.03588800132274628,0.036726001650094986,5690968,0.0,0.0
2025-01-13 00:00:00+00:00,0.036726001650094986,0.03677799925208092,0.032478999346494675,0.034511998295784,4317535,0.0,0.0
2025-01-14 00:00:00+00:00,0.03449700027704239,0.035597000271081924,0.033045001327991486,0.034846000373363495,2606001,0.0,0.0
2025-01-15 00:00:00+00:00,0.034846000373363495,0.03560100123286247,0.0332770012319088,0.03520699962973595,2457087,0.0,0.0
2025-01-16 00:00:00+00:00,0.03520699962973595,0.0378509983420372,0.03512800112366676,0.0366859994828701,13121991,0.0,0.0
2025-01-17 00:00:00+00:00,0.0366859994828701,0.03703700006008148,0.035346999764442444,0.03672799840569496,3794304,0.0,0.0
2025-01-18 00:00:00+00:00,0.03672799840569496,0.036869000643491745,0.03452499955892563,0.03477099910378456,2476046,0.0,0.0
2025-01-19 00:00:00+00:00,0.03477099910378456,0.03532100096344948,0.03202399984002113,0.0327019989490509,1619003,0.0,0.0
2025-01-20 00:00:00+00:00,0.0327019989490509,0.03394100069999695,0.03176699951291084,0.0323529988527298,2201248,0.0,0.0
2025-01-21 00:00:00+00:00,0.0323529988527298,0.035590000450611115,0.03195999935269356,0.032889001071453094,7154286,0.0,0.0
2025-01-22 00:00:00+00:00,0.032889001071453094,0.033824000507593155,0.032297998666763306,0.03316500037908554,1838121,0.0,0.0
2025-01-23 00:00:00+00:00,0.03316500037908554,0.033365000039339066,0.03168199956417084,0.03228599950671196,888286,0.0,0.0
2025-01-24 00:00:00+00:00,0.03228599950671196,0.03299500048160553,0.03132399916648865,0.03294200077652931,862827,0.0,0.0
2025-01-25 00:00:00+00:00,0.03294200077652931,0.03462599962949753,0.03238900005817413,0.03425399959087372,1137767,0.0,0.0
2025-01-26 00:00:00+00:00,0.03425399959087372,0.03532300144433975,0.0339290015399456,0.0342090018093586,2020003,0.0,0.0
2025-01-27 00:00:00+00:00,0.0342090018093586,0.03692200034856796,0.03227100148797035,0.03316500037908554,7299164,0.0,0.0
2025-01-28 00:00:00+00:00,0.03316599875688553,0.03325299918651581,0.031564999371767044,0.03168400004506111,903956,0.0,0.0
2025-01-29 00:00:00+00:00,0.03168199956417084,0.03298899903893471,0.03156299889087677,0.03220599889755249,607880,0.0,0.0
2025-01-30 00:00:00+00:00,0.03220599889755249,0.033034998923540115,0.031911998987197876,0.03253500163555145,603653,0.0,0.0
2025-01-31 00:00:00+00:00,0.03253500163555145,0.03273199871182442,0.03142099827528,0.03232099860906601,810183,0.0,0.0
2025-02-01 00:00:00+00:00,0.032322000712156296,0.03306800127029419,0.031160999089479446,0.03150400146842003,1159500,0.0,0.0
2025-02-02 00:00:00+00:00,0.03150400146842003,0.032207999378442764,0.027675999328494072,0.029032999649643898,1817426,0.0,0.0
2025-02-03 00:00:00+00:00,0.029032999649643898,0.029265999794006348,0.024627000093460083,0.028658999130129814,2306664,0.0,0.0
2025-02-04 00:00:00+00:00,0.028643999248743057,0.029238000512123108,0.026226000860333443,0.027400000020861626,1045282,0.0,0.0
2025-02-05 00:00:00+00:00,0.027400000020861626,0.028620000928640366,0.026763999834656715,0.02739099971950054,1920367,0.0,0.0
2025-02-06 00:00:00+00:00,0.02739099971950054,0.027699999511241913,0.025748999789357185,0.026010999456048012,805403,0.0,0.0
2025-02-07 00:00:00+00:00,0.026010999456048012,0.026683000847697258,0.02557400055229664,0.02604600042104721,355949,0.0,0.0
2025-02-08 00:00:00+00:00,0.02604600042104721,0.02672100067138672,0.02575800009071827,0.026695000007748604,184454,0.0,0.0
2025-02-09 00:00:00+00:00,0.026695000007748604,0.027634000405669212,0.02625799924135208,0.02731500007212162,645435,0.0,0.0
2025-02-10 00:00:00+00:00,0.02731500007212162,0.02761100046336651,0.02645299956202507,0.027069000527262688,436434,0.0,0.0
2025-02-11 00:00:00+00:00,0.027069000527262688,0.027834000065922737,0.02665499970316887,0.026722999289631844,575366,0.0,0.0
2025-02-12 00:00:00+00:00,0.026722999289631844,0.027279000729322433,0.025717999786138535,0.027197999879717827,432784,0.0,0.0
2025-02-13 00:00:00+00:00,0.027197999879717827,0.027360999956727028,0.02672399953007698,0.02716900035738945,255190,0.0,0.0
2025-02-14 00:00:00+00:00,0.02716900035738945,0.02748499996960163,0.026791999116539955,0.0271380003541708,319642,0.0,0.0
2025-02-15 00:00:00+00:00,0.0271380003541708,0.02754499949514866,0.026962999254465103,0.02712400071322918,234852,0.0,0.0
2025-02-16 00:00:00+00:00,0.02712400071322918,0.027614999562501907,0.02692200057208538,0.027267999947071075,350673,0.0,0.0
2025-02-17 00:00:00+00:00,0.027267999947071075,0.02790600061416626,0.026806000620126724,0.027615999802947044,359719,0.0,0.0
2025-02-18 00:00:00+00:00,0.027615999802947044,0.027752000838518143,0.026020999997854233,0.02621299959719181,439441,0.0,0.0
2025-02-19 00:00:00+00:00,0.02621299959719181,0.02638000063598156,0.02555599994957447,0.026239000260829926,265607,0.0,0.0
2025-02-20 00:00:00+00:00,0.026239000260829926,0.027428999543190002,0.02608099952340126,0.02714099921286106,463994,0.0,0.0
2025-02-21 00:00:00+00:00,0.02714099921286106,0.027362000197172165,0.026305999606847763,0.026714999228715897,340883,0.0,0.0
2025-02-22 00:00:00+00:00,0.026712000370025635,0.028008999302983284,0.026305999606847763,0.027303999289870262,655021,0.0,0.0
2025-02-23 00:00:00+00:00,0.027303999289870262,0.027480000630021095,0.026948999613523483,0.027228999882936478,255201,0.0,0.0
2025-02-24 00:00:00+00:00,0.027226999402046204,0.028037000447511673,0.024584999307990074,0.02469700016081333,1162118,0.0,0.0
2025-02-25 00:00:00+00:00,0.024692999199032784,0.024986999109387398,0.022342000156641006,0.024181000888347626,1010298,0.0,0.0
2025-02-26 00:00:00+00:00,0.024181000888347626,0.025326000526547432,0.022967999801039696,0.023561999201774597,1397523,0.0,0.0
2025-02-27 00:00:00+00:00,0.023561999201774597,0.023914000019431114,0.02305000089108944,0.023421000689268112,408058,0.0,0.0
2025-02-28 00:00:00+00:00,0.023421000689268112,0.024354999884963036,0.022102000191807747,0.02337300032377243,2533402,0.0,0.0
2025-03-01 00:00:00+00:00,0.02337300032377243,0.02517700009047985,0.023053999990224838,0.02500700019299984,1741166,0.0,0.0
2025-03-02 00:00:00+00:00,0.025005999952554703,0.02665499970316887,0.02371799945831299,0.025698000565171242,7098363,0.0,0.0
2025-03-03 00:00:00+00:00,0.025697000324726105,0.02627599984407425,0.022923000156879425,0.023313000798225403,1347847,0.0,0.0
2025-03-04 00:00:00+00:00,0.023313000798225403,0.02355399914085865,0.021580999717116356,0.022206999361515045,711228,0.0,0.0
2025-03-05 00:00:00+00:00,0.022206999361515045,0.023183999583125114,0.02150299958884716,0.022709999233484268,776319,0.0,0.0
2025-03-06 00:00:00+00:00,0.022709999233484268,0.023219000548124313,0.022456999868154526,0.022884000092744827,237702,0.0,0.0
2025-03-07 00:00:00+00:00,0.022884000092744827,0.02294900082051754,0.021717000752687454,0.02203500084578991,435579,0.0,0.0
2025-03-08 00:00:00+00:00,0.02203500084578991,0.022317999973893166,0.02157299965620041,0.021844999864697456,200357,0.0,0.0
2025-03-09 00:00:00+00:00,0.021844999864697456,0.022729000076651573,0.02033800072968006,0.02058899961411953,1123137,0.0,0.0
2025-03-10 00:00:00+00:00,0.02058899961411953,0.021852999925613403,0.019790999591350555,0.019923999905586243,1260059,0.0,0.0
2025-03-11 00:00:00+00:00,0.019892999902367592,0.02071099914610386,0.019006000831723213,0.020395999774336815,606643,0.0,0.0
2025-03-12 00:00:00+00:00,0.020395999774336815,0.021418999880552292,0.020107999444007874,0.020580999553203583,767628,0.0,0.0
2025-03-13 00:00:00+00:00,0.020580999553203583,0.020999999716877937,0.02027999982237816,0.020659999921917915,188505,0.0,0.0
2025-03-14 00:00:00+00:00,0.020659999921917915,0.02230999991297722,0.02034199982881546,0.0210960004478693,1373119,0.0,0.0
2025-03-15 00:00:00+00:00,0.0210960004478693,0.02182300016283989,0.0210960004478693,0.02171199955046177,284603,0.0,0.0
2025-03-16 00:00:00+00:00,0.021712999790906906,0.022105000913143158,0.02102000080049038,0.02112100087106228,368666,0.0,0.0
2025-03-17 00:00:00+00:00,0.02112100087106228,0.022570999339222908,0.02108900062739849,0.021781999617815018,2408131,0.0,0.0
2025-03-18 00:00:00+00:00,0.021781999617815018,0.026054000481963158,0.021781999617815018,0.022563999518752098,24623336,0.0,0.0
2025-03-19 00:00:00+00:00,0.022563999518752098,0.022592000663280487,0.021537000313401222,0.02214300073683262,1282500,0.0,0.0
2025-03-20 00:00:00+00:00,0.02216299995779991,0.022346999496221542,0.02150999940931797,0.021556999534368515,347189,0.0,0.0
2025-03-21 00:00:00+00:00,0.021555999293923378,0.021803999319672585,0.0209330003708601,0.021119000390172005,469484,0.0,0.0
2025-03-22 00:00:00+00:00,0.021115999668836594,0.021456999704241753,0.020910000428557396,0.021290000528097153,205840,0.0,0.0
2025-03-23 00:00:00+00:00,0.021290000528097153,0.02144099958240986,0.021018000319600105,0.021191999316215515,207887,0.0,0.0
2025-03-24 00:00:00+00:00,0.021191999316215515,0.021776000037789345,0.021138999611139297,0.02173200063407421,268674,0.0,0.0
2025-03-25 00:00:00+00:00,0.02173200063407421,0.021967999637126923,0.021460000425577164,0.021808000281453133,243679,0.0,0.0
2025-03-26 00:00:00+00:00,0.021810999140143394,0.02195199951529503,0.02147500030696392,0.021548999473452568,343924,0.0,0.0
2025-03-27 00:00:00+00:00,0.021548999473452568,0.021801000460982323,0.02148200012743473,0.021774999797344208,216528,0.0,0.0
2025-03-28 00:00:00+00:00,0.021774999797344208,0.021774999797344208,0.020577000454068184,0.020865000784397125,319279,0.0,0.0
2025-03-29 00:00:00+00:00,0.020831000059843063,0.020938999950885773,0.020447999238967896,0.020577000454068184,186485,0.0,0.0
2025-03-30 00:00:00+00:00,0.020577000454068184,0.020872000604867935,0.020531000569462776,0.02054700069129467,116769,0.0,0.0
2025-03-31 00:00:00+00:00,0.02054700069129467,0.022091999650001526,0.01998800039291382,0.020495999604463577,1712582,0.0,0.0
2025-04-01 00:00:00+00:00,0.020501000806689262,0.02057100087404251,0.019974999129772186,0.02048799954354763,313663,0.0,0.0
2025-04-02 00:00:00+00:00,0.02048799954354763,0.021309999749064445,0.01919499970972538,0.019554000347852707,1197004,0.0,0.0
2025-04-03 00:00:00+00:00,0.019554000347852707,0.020212000235915184,0.019394999369978905,0.02007799968123436,267474,0.0,0.0
2025-04-04 00:00:00+00:00,0.02007799968123436,0.024159999564290047,0.020031999796628952,0.02073800005018711,11362514,0.0,0.0
2025-04-05 00:00:00+00:00,0.0207310002297163,0.02128699980676174,0.019891999661922455,0.020013999193906784,1362363,0.0,0.0
2025-04-06 00:00:00+00:00,0.020013999193906784,0.020397000014781952,0.019099999219179153,0.01914599910378456,846063,0.0,0.0
2025-04-07 00:00:00+00:00,0.019169000908732414,0.020455999299883842,0.01864200085401535,0.02021699957549572,2187356,0.0,0.0
2025-04-08 00:00:00+00:00,0.02021699957549572,0.021695999428629875,0.020047999918460846,0.020468000322580338,1553854,0.0,0.0
2025-04-09 00:00:00+00:00,0.020468000322580338,0.022420000284910202,0.01947600021958351,0.022189000621438026,1190031,0.0,0.0
2025-04-10 00:00:00+00:00,0.02229899913072586,0.023646999150514603,0.02103699930012226,0.02136700041592121,3040909,0.0,0.0
2025-04-11 00:00:00+00:00,0.02136700041592121,0.02230600081384182,0.021174000576138496,0.022112000733613968,390539,0.0,0.0
2025-04-12 00:00:00+00:00,0.022112000733613968,0.02260899916291237,0.021550999954342842,0.02257700078189373,361577,0.0,0.0
2025-04-13 00:00:00+00:00,0.02257700078189373,0.02270600013434887,0.021547000855207443,0.021743999794125557,337111,0.0,0.0
2025-04-14 00:00:00+00:00,0.021848000586032867,0.02223699912428856,0.0213600005954504,0.021882999688386917,490411,0.0,0.0
