TIMESTAMP,CRU_OPEN_PRICE_USD,CRU_HIGH_PRICE_USD,CRU_LOW_PRICE_USD,CRU_CLOSE_PRICE_USD,CRU_VOLUME_USD,CRU_DIVIDENDS_USD,CRU_STOCK_SPLITS_USD
2024-12-13 00:00:00+00:00,0.627810001373291,0.6462410092353821,0.608439028263092,0.6184989809989929,482147,0.0,0.0
2024-12-14 00:00:00+00:00,0.6184989809989929,0.708266019821167,0.6172509789466858,0.6651830077171326,752625,0.0,0.0
2024-12-15 00:00:00+00:00,0.6651830077171326,0.6888390183448792,0.6472269892692566,0.6649140119552612,466267,0.0,0.0
2024-12-16 00:00:00+00:00,0.6649140119552612,0.6918079853057861,0.6424919962882996,0.6528419852256775,586609,0.0,0.0
2024-12-17 00:00:00+00:00,0.6528220176696777,0.652845025062561,0.5861790180206299,0.5879660248756409,449861,0.0,0.0
2024-12-18 00:00:00+00:00,0.5879390239715576,0.5980460047721863,0.5329849720001221,0.5409700274467468,441339,0.0,0.0
2024-12-19 00:00:00+00:00,0.5409700274467468,0.5499200224876404,0.48166200518608093,0.4835279881954193,522257,0.0,0.0
2024-12-20 00:00:00+00:00,0.4835270047187805,0.5100730061531067,0.43618300557136536,0.5008170008659363,529230,0.0,0.0
2024-12-21 00:00:00+00:00,0.5008170008659363,0.5342029929161072,0.46658700704574585,0.47322899103164673,523568,0.0,0.0
2024-12-22 00:00:00+00:00,0.47322899103164673,0.48598501086235046,0.4551840126514435,0.4724310040473938,463750,0.0,0.0
2024-12-23 00:00:00+00:00,0.4724310040473938,0.5200380086898804,0.46899300813674927,0.5197370052337646,562543,0.0,0.0
2024-12-24 00:00:00+00:00,0.5197370052337646,0.5382760167121887,0.4867810010910034,0.5171639919281006,578815,0.0,0.0
2024-12-25 00:00:00+00:00,0.5171610116958618,0.5181919932365417,0.4977650046348572,0.5052689909934998,469572,0.0,0.0
2024-12-26 00:00:00+00:00,0.5052689909934998,0.5241270065307617,0.464601993560791,0.4728749990463257,586077,0.0,0.0
2024-12-27 00:00:00+00:00,0.47287100553512573,0.5116530060768127,0.47267600893974304,0.5013290047645569,891322,0.0,0.0
2024-12-28 00:00:00+00:00,0.5013290047645569,0.5037099719047546,0.46934399008750916,0.49220600724220276,489032,0.0,0.0
2024-12-29 00:00:00+00:00,0.49220600724220276,0.5087479948997498,0.4834890067577362,0.49974000453948975,584170,0.0,0.0
2024-12-30 00:00:00+00:00,0.4997360110282898,0.5047810077667236,0.4560360014438629,0.470429003238678,595783,0.0,0.0
2024-12-31 00:00:00+00:00,0.470429003238678,0.4757770001888275,0.42695099115371704,0.43462100625038147,611684,0.0,0.0
2025-01-01 00:00:00+00:00,0.43386900424957275,0.4394940137863159,0.39891499280929565,0.40733200311660767,811266,0.0,0.0
2025-01-02 00:00:00+00:00,0.40733298659324646,0.4322989881038666,0.38653600215911865,0.41533300280570984,818514,0.0,0.0
2025-01-03 00:00:00+00:00,0.4153459966182709,0.44878900051116943,0.40328800678253174,0.44372498989105225,516988,0.0,0.0
2025-01-04 00:00:00+00:00,0.44372498989105225,0.4504620134830475,0.4337249994277954,0.4377079904079437,354429,0.0,0.0
2025-01-05 00:00:00+00:00,0.4377079904079437,0.44196099042892456,0.41942501068115234,0.42985299229621887,378277,0.0,0.0
2025-01-06 00:00:00+00:00,0.42985600233078003,0.5046409964561462,0.4290339946746826,0.45638999342918396,494985,0.0,0.0
2025-01-07 00:00:00+00:00,0.4604620039463043,0.4610379934310913,0.4069179892539978,0.4069330096244812,474748,0.0,0.0
2025-01-08 00:00:00+00:00,0.4069330096244812,0.41774100065231323,0.38919198513031006,0.39676201343536377,479145,0.0,0.0
2025-01-09 00:00:00+00:00,0.39676201343536377,0.39953500032424927,0.3836829960346222,0.38812899589538574,400468,0.0,0.0
2025-01-10 00:00:00+00:00,0.38812899589538574,0.428178995847702,0.38402101397514343,0.41665101051330566,438940,0.0,0.0
2025-01-11 00:00:00+00:00,0.41665101051330566,0.41665101051330566,0.4000439941883087,0.41123300790786743,316350,0.0,0.0
2025-01-12 00:00:00+00:00,0.411545991897583,0.4144900143146515,0.40419501066207886,0.40770798921585083,350230,0.0,0.0
2025-01-13 00:00:00+00:00,0.4077189862728119,0.41015300154685974,0.3620530068874359,0.38860899209976196,496128,0.0,0.0
2025-01-14 00:00:00+00:00,0.38860899209976196,0.41037800908088684,0.3846539855003357,0.4103679955005646,291473,0.0,0.0
2025-01-15 00:00:00+00:00,0.4103679955005646,0.4213449954986572,0.3965820074081421,0.4122050106525421,346156,0.0,0.0
2025-01-16 00:00:00+00:00,0.41222599148750305,0.42246299982070923,0.40960800647735596,0.4142870008945465,348352,0.0,0.0
2025-01-17 00:00:00+00:00,0.4142870008945465,0.42618700861930847,0.4031209945678711,0.42594701051712036,393298,0.0,0.0
2025-01-18 00:00:00+00:00,0.42594701051712036,0.4371489882469177,0.38138601183891296,0.3872149884700775,479308,0.0,0.0
2025-01-19 00:00:00+00:00,0.38721299171447754,0.4041450023651123,0.3583599925041199,0.3601369857788086,500177,0.0,0.0
2025-01-20 00:00:00+00:00,0.3601369857788086,0.3766399919986725,0.3393009901046753,0.36468300223350525,519957,0.0,0.0
2025-01-21 00:00:00+00:00,0.36465901136398315,0.3835090100765228,0.3490709960460663,0.3741750121116638,586228,0.0,0.0
2025-01-22 00:00:00+00:00,0.3741750121116638,0.3769580125808716,0.3521740138530731,0.36048901081085205,594122,0.0,0.0
2025-01-23 00:00:00+00:00,0.36048901081085205,0.36048999428749084,0.3393090069293976,0.35004299879074097,747207,0.0,0.0
2025-01-24 00:00:00+00:00,0.35004401206970215,0.3751470148563385,0.34282299876213074,0.35991498827934265,755517,0.0,0.0
2025-01-25 00:00:00+00:00,0.35991400480270386,0.3613319993019104,0.3451319932937622,0.3578310012817383,461615,0.0,0.0
2025-01-26 00:00:00+00:00,0.3578369915485382,0.3638730049133301,0.34700700640678406,0.35280299186706543,653937,0.0,0.0
2025-01-27 00:00:00+00:00,0.3528049886226654,0.3528290092945099,0.3082579970359802,0.32537901401519775,1131303,0.0,0.0
2025-01-28 00:00:00+00:00,0.32537901401519775,0.33603399991989136,0.30438798666000366,0.31029000878334045,691828,0.0,0.0
2025-01-29 00:00:00+00:00,0.31029099225997925,0.3334349989891052,0.3092930018901825,0.32556501030921936,785305,0.0,0.0
2025-01-30 00:00:00+00:00,0.3255710005760193,0.3418610095977783,0.32028600573539734,0.33449599146842957,936221,0.0,0.0
2025-01-31 00:00:00+00:00,0.33449599146842957,0.34819599986076355,0.32342401146888733,0.3277600109577179,864065,0.0,0.0
2025-02-01 00:00:00+00:00,0.32775700092315674,0.34218600392341614,0.2962830066680908,0.2978169918060303,1630366,0.0,0.0
2025-02-02 00:00:00+00:00,0.31224900484085083,0.3233039975166321,0.2605539858341217,0.27022600173950195,1142957,0.0,0.0
2025-02-03 00:00:00+00:00,0.27023300528526306,0.2717230021953583,0.21456199884414673,0.2713429927825928,3440014,0.0,0.0
2025-02-04 00:00:00+00:00,0.2713429927825928,0.27588099241256714,0.22615499794483185,0.24035200476646423,2813706,0.0,0.0
2025-02-05 00:00:00+00:00,0.24035200476646423,0.2598010003566742,0.23563000559806824,0.23803000152111053,573312,0.0,0.0
2025-02-06 00:00:00+00:00,0.23802900314331055,0.24245400726795197,0.20956499874591827,0.21041299402713776,1055718,0.0,0.0
2025-02-07 00:00:00+00:00,0.21041299402713776,0.23055599629878998,0.20964300632476807,0.22371800243854523,1121905,0.0,0.0
2025-02-08 00:00:00+00:00,0.22371800243854523,0.23364299535751343,0.18799999356269836,0.19209900498390198,3447253,0.0,0.0
2025-02-09 00:00:00+00:00,0.19209900498390198,0.20875799655914307,0.19106900691986084,0.1952340006828308,3719913,0.0,0.0
2025-02-10 00:00:00+00:00,0.1952340006828308,0.21137599647045135,0.19245600700378418,0.1962510049343109,8420869,0.0,0.0
2025-02-11 00:00:00+00:00,0.1962510049343109,0.22302600741386414,0.19305899739265442,0.20400799810886383,2537268,0.0,0.0
2025-02-12 00:00:00+00:00,0.20400799810886383,0.23203900456428528,0.19326500594615936,0.21202300488948822,8839525,0.0,0.0
2025-02-13 00:00:00+00:00,0.21202600002288818,0.24191999435424805,0.19608500599861145,0.20264700055122375,6679186,0.0,0.0
2025-02-14 00:00:00+00:00,0.20264700055122375,0.23303599655628204,0.1968429982662201,0.21274399757385254,3749859,0.0,0.0
2025-02-15 00:00:00+00:00,0.21274399757385254,0.22313299775123596,0.19765900075435638,0.2095640003681183,1363185,0.0,0.0
2025-02-16 00:00:00+00:00,0.2095640003681183,0.21004700660705566,0.20114299654960632,0.20372100174427032,1126596,0.0,0.0
2025-02-17 00:00:00+00:00,0.20372000336647034,0.2043440043926239,0.18736299872398376,0.19756700098514557,812537,0.0,0.0
2025-02-18 00:00:00+00:00,0.19756700098514557,0.1976490020751953,0.17563599348068237,0.1837649941444397,1369958,0.0,0.0
2025-02-19 00:00:00+00:00,0.18376000225543976,0.20516100525856018,0.17983900010585785,0.18783700466156006,1744736,0.0,0.0
2025-02-20 00:00:00+00:00,0.18783700466156006,0.1998780071735382,0.1817999929189682,0.18402700126171112,2349930,0.0,0.0
2025-02-21 00:00:00+00:00,0.18402700126171112,0.19772300124168396,0.17472399771213531,0.18160900473594666,1038401,0.0,0.0
2025-02-22 00:00:00+00:00,0.18160800635814667,0.19770699739456177,0.17776399850845337,0.19526900351047516,1767567,0.0,0.0
2025-02-23 00:00:00+00:00,0.1953909993171692,0.1971540004014969,0.18062900006771088,0.19331799447536469,1106846,0.0,0.0
2025-02-24 00:00:00+00:00,0.19331799447536469,0.20171399414539337,0.15967999398708344,0.16581100225448608,1399819,0.0,0.0
2025-02-25 00:00:00+00:00,0.16580000519752502,0.18036499619483948,0.15658700466156006,0.17052499949932098,4979665,0.0,0.0
2025-02-26 00:00:00+00:00,0.17052499949932098,0.17931799590587616,0.15844400227069855,0.15900500118732452,6720464,0.0,0.0
2025-02-27 00:00:00+00:00,0.15900500118732452,0.1861419975757599,0.15237699449062347,0.1575469970703125,6213952,0.0,0.0
2025-02-28 00:00:00+00:00,0.1575459986925125,0.18464599549770355,0.14926299452781677,0.15586599707603455,3512603,0.0,0.0
2025-03-01 00:00:00+00:00,0.15586599707603455,0.1713860034942627,0.1550859957933426,0.1632539927959442,1067064,0.0,0.0
2025-03-02 00:00:00+00:00,0.1632539927959442,0.18290500342845917,0.15818199515342712,0.17437699437141418,3854436,0.0,0.0
2025-03-03 00:00:00+00:00,0.17437699437141418,0.18096500635147095,0.15901599824428558,0.16036799550056458,1886137,0.0,0.0
2025-03-04 00:00:00+00:00,0.16036799550056458,0.16157500445842743,0.14902399480342865,0.15939199924468994,771064,0.0,0.0
2025-03-05 00:00:00+00:00,0.15939199924468994,0.17667700350284576,0.1534859985113144,0.16063299775123596,1369499,0.0,0.0
2025-03-06 00:00:00+00:00,0.16063299775123596,0.16402100026607513,0.15038199722766876,0.15387000143527985,318245,0.0,0.0
2025-03-07 00:00:00+00:00,0.15386900305747986,0.15908999741077423,0.15028099715709686,0.1509779989719391,434507,0.0,0.0
2025-03-08 00:00:00+00:00,0.1509779989719391,0.15565499663352966,0.13856999576091766,0.14861999452114105,499903,0.0,0.0
2025-03-09 00:00:00+00:00,0.14862099289894104,0.14862099289894104,0.11774300038814545,0.12230700254440308,805284,0.0,0.0
2025-03-10 00:00:00+00:00,0.12230700254440308,0.12823499739170074,0.11908700317144394,0.12031500041484833,679669,0.0,0.0
2025-03-11 00:00:00+00:00,0.12031999975442886,0.13865800201892853,0.11707200109958649,0.1306760013103485,1364876,0.0,0.0
2025-03-12 00:00:00+00:00,0.1306760013103485,0.13084499537944794,0.12076299637556076,0.12661400437355042,375171,0.0,0.0
2025-03-13 00:00:00+00:00,0.12661400437355042,0.1343960016965866,0.12320499867200851,0.12871800363063812,383568,0.0,0.0
2025-03-14 00:00:00+00:00,0.12871800363063812,0.1345839947462082,0.12639500200748444,0.13025599718093872,563093,0.0,0.0
2025-03-15 00:00:00+00:00,0.13025200366973877,0.14167499542236328,0.12802399694919586,0.14155499637126923,304919,0.0,0.0
2025-03-16 00:00:00+00:00,0.14155499637126923,0.14228899776935577,0.13413399457931519,0.136912003159523,328846,0.0,0.0
2025-03-17 00:00:00+00:00,0.13691100478172302,0.15660199522972107,0.1354299932718277,0.1495160013437271,537344,0.0,0.0
2025-03-18 00:00:00+00:00,0.14951500296592712,0.15902499854564667,0.14768099784851074,0.15219800174236298,803776,0.0,0.0
2025-03-19 00:00:00+00:00,0.152197003364563,0.15621399879455566,0.13556799292564392,0.13697800040245056,438940,0.0,0.0
2025-03-20 00:00:00+00:00,0.13697800040245056,0.1663839966058731,0.13650000095367432,0.14758600294589996,435196,0.0,0.0
2025-03-21 00:00:00+00:00,0.14758199453353882,0.15265800058841705,0.1367799937725067,0.1407269984483719,394194,0.0,0.0
2025-03-22 00:00:00+00:00,0.1407269984483719,0.1539829969406128,0.13950499892234802,0.14673100411891937,432283,0.0,0.0
2025-03-23 00:00:00+00:00,0.14673000574111938,0.15112300217151642,0.1379150003194809,0.14592699706554413,409543,0.0,0.0
2025-03-24 00:00:00+00:00,0.14592699706554413,0.15244999527931213,0.1425810009241104,0.15028400719165802,312901,0.0,0.0
2025-03-25 00:00:00+00:00,0.15028400719165802,0.1523829996585846,0.1379619985818863,0.1389549970626831,470333,0.0,0.0
2025-03-26 00:00:00+00:00,0.1389700025320053,0.14638400077819824,0.1321689933538437,0.13360700011253357,435164,0.0,0.0
2025-03-27 00:00:00+00:00,0.13360700011253357,0.13596400618553162,0.13078700006008148,0.1331849992275238,296193,0.0,0.0
2025-03-28 00:00:00+00:00,0.1331849992275238,0.1370069980621338,0.12108200043439865,0.12512099742889404,430455,0.0,0.0
2025-03-29 00:00:00+00:00,0.12511999905109406,0.12780800461769104,0.11797600239515305,0.11956100165843964,302793,0.0,0.0
2025-03-30 00:00:00+00:00,0.11956100165843964,0.12524999678134918,0.1179480031132698,0.12148699909448624,549551,0.0,0.0
2025-03-31 00:00:00+00:00,0.12148699909448624,0.12433700263500214,0.11852800101041794,0.12004800140857697,577947,0.0,0.0
2025-04-01 00:00:00+00:00,0.12004800140857697,0.12187500298023224,0.11435399949550629,0.11735600233078003,370868,0.0,0.0
2025-04-02 00:00:00+00:00,0.11735399812459946,0.1177859976887703,0.10720600187778473,0.1087770015001297,361022,0.0,0.0
2025-04-03 00:00:00+00:00,0.1087770015001297,0.11006499826908112,0.09602600336074829,0.09971900284290314,288160,0.0,0.0
2025-04-04 00:00:00+00:00,0.09965900331735611,0.10893400013446808,0.09965699911117554,0.10213000327348709,443414,0.0,0.0
2025-04-05 00:00:00+00:00,0.10213000327348709,0.10354000329971313,0.09766899794340134,0.09841399639844894,231976,0.0,0.0
2025-04-06 00:00:00+00:00,0.09841399639844894,0.1035579964518547,0.09228699654340744,0.09388600289821625,338495,0.0,0.0
2025-04-07 00:00:00+00:00,0.09388799965381622,0.09438300132751465,0.08599399775266647,0.09015200287103653,382411,0.0,0.0
2025-04-08 00:00:00+00:00,0.09015200287103653,0.09214799851179123,0.08589400351047516,0.08679399639368057,469236,0.0,0.0
2025-04-09 00:00:00+00:00,0.08679500222206116,0.09542500227689743,0.0830869972705841,0.091450996696949,510300,0.0,0.0
2025-04-10 00:00:00+00:00,0.091450996696949,0.09918799996376038,0.08486100286245346,0.08525300025939941,620058,0.0,0.0
2025-04-11 00:00:00+00:00,0.08525300025939941,0.09938299655914307,0.08502800017595291,0.09715300053358078,519656,0.0,0.0
2025-04-12 00:00:00+00:00,0.09715300053358078,0.10054100304841995,0.09503500163555145,0.09928599745035172,398991,0.0,0.0
2025-04-13 00:00:00+00:00,0.09928599745035172,0.10383699834346771,0.09285099804401398,0.09509900212287903,572559,0.0,0.0
2025-04-14 00:00:00+00:00,0.09509900212287903,0.09884800016880035,0.09252600371837616,0.09615100175142288,940387,0.0,0.0
2025-04-15 00:00:00+00:00,0.09613499790430069,0.09785199910402298,0.08730900287628174,0.08780500292778015,387436,0.0,0.0
2025-04-16 00:00:00+00:00,0.08780500292778015,0.09233299642801285,0.08773600310087204,0.0886320024728775,397555,0.0,0.0
2025-04-17 00:00:00+00:00,0.0885310024023056,0.11221099644899368,0.08597899973392487,0.0880109965801239,748839,0.0,0.0
2025-04-18 00:00:00+00:00,0.08801200240850449,0.09092500060796738,0.08589699864387512,0.08854100108146667,631055,0.0,0.0
2025-04-19 00:00:00+00:00,0.08854100108146667,0.09409300237894058,0.08596699684858322,0.0910160019993782,361560,0.0,0.0
2025-04-20 00:00:00+00:00,0.0910160019993782,0.09888099879026413,0.08963900059461594,0.09686499834060669,466756,0.0,0.0
2025-04-21 00:00:00+00:00,0.09686499834060669,0.09966100007295609,0.09077399969100952,0.09116899967193604,1014424,0.0,0.0
2025-04-22 00:00:00+00:00,0.09116899967193604,0.1116119995713234,0.09101500362157822,0.10131300240755081,674647,0.0,0.0
2025-04-23 00:00:00+00:00,0.10131300240755081,0.10509999841451645,0.09220100194215775,0.09452199935913086,406337,0.0,0.0
2025-04-24 00:00:00+00:00,0.09452199935913086,0.09497299790382385,0.08400800079107285,0.08951099961996078,604258,0.0,0.0
2025-04-25 00:00:00+00:00,0.0895100012421608,0.10427899658679962,0.08878599852323532,0.09650400280952454,1600442,0.0,0.0
2025-04-26 00:00:00+00:00,0.09650500118732452,0.10844500362873077,0.09648299962282181,0.10119699686765671,704077,0.0,0.0
2025-04-27 00:00:00+00:00,0.10119699686765671,0.10120099782943726,0.06783600151538849,0.08063399791717529,973375,0.0,0.0
2025-04-28 00:00:00+00:00,0.08064000308513641,0.08487900346517563,0.07836099714040756,0.08336400240659714,429406,0.0,0.0
2025-04-29 00:00:00+00:00,0.08336400240659714,0.08346399664878845,0.080205999314785,0.08050700277090073,334375,0.0,0.0
2025-04-30 00:00:00+00:00,0.08050700277090073,0.0885550007224083,0.08008600026369095,0.08584500104188919,487246,0.0,0.0
2025-05-01 00:00:00+00:00,0.08584599941968918,0.08920799940824509,0.08211199939250946,0.0865740031003952,355038,0.0,0.0
2025-05-02 00:00:00+00:00,0.08657500147819519,0.08860799670219421,0.0834290012717247,0.08663800358772278,343401,0.0,0.0
2025-05-03 00:00:00+00:00,0.08664000034332275,0.08933400362730026,0.08468600362539291,0.08829300105571747,526454,0.0,0.0
2025-05-04 00:00:00+00:00,0.08829300105571747,0.0883290022611618,0.08097600191831589,0.08206900209188461,739938,0.0,0.0
2025-05-05 00:00:00+00:00,0.08206900209188461,0.08682200312614441,0.07705800235271454,0.07922100275754929,800957,0.0,0.0
2025-05-06 00:00:00+00:00,0.07922100275754929,0.08306799829006195,0.06985700130462646,0.07048500329256058,843395,0.0,0.0
2025-05-07 00:00:00+00:00,0.07048299908638,0.07888100296258926,0.0702890008687973,0.07390599697828293,446082,0.0,0.0
2025-05-08 00:00:00+00:00,0.07390499860048294,0.08576399832963943,0.07348299771547318,0.08093400299549103,1029193,0.0,0.0
2025-05-09 00:00:00+00:00,0.08093400299549103,0.09694600105285645,0.08044900000095367,0.09475699812173843,1118413,0.0,0.0
2025-05-10 00:00:00+00:00,0.09475699812173843,0.10436099767684937,0.09254100173711777,0.10106100142002106,1016097,0.0,0.0
2025-05-11 00:00:00+00:00,0.10106100142002106,0.10433000326156616,0.0898820012807846,0.0930119976401329,517461,0.0,0.0
2025-05-12 00:00:00+00:00,0.0930119976401329,0.10060399770736694,0.09301099926233292,0.09874799847602844,393841,0.0,0.0
2025-05-13 00:00:00+00:00,0.09874600172042847,0.10205099731683731,0.09268999844789505,0.10191100090742111,468783,0.0,0.0
2025-05-14 00:00:00+00:00,0.10191100090742111,0.11021299660205841,0.09977400302886963,0.1070069968700409,350372,0.0,0.0
2025-05-15 00:00:00+00:00,0.1070069968700409,0.11003900319337845,0.099092997610569,0.10013599693775177,222164,0.0,0.0
2025-05-16 00:00:00+00:00,0.10013999789953232,0.10539499670267105,0.09771300107240677,0.09884800016880035,232717,0.0,0.0
2025-05-17 00:00:00+00:00,0.09884600341320038,0.09917999804019928,0.0935399979352951,0.09534499794244766,226188,0.0,0.0
2025-05-18 00:00:00+00:00,0.09534499794244766,0.103022001683712,0.0948600023984909,0.09926699846982956,226518,0.0,0.0
2025-05-19 00:00:00+00:00,0.09926600009202957,0.10043799877166748,0.09141100198030472,0.09497799724340439,203279,0.0,0.0
2025-05-20 00:00:00+00:00,0.09497900307178497,0.10004299879074097,0.09397000074386597,0.09962800145149231,187491,0.0,0.0
2025-05-21 00:00:00+00:00,0.0996289998292923,0.09972800314426422,0.09353700280189514,0.0976099967956543,204159,0.0,0.0
2025-05-22 00:00:00+00:00,0.0976099967956543,0.1064319983124733,0.09605299681425095,0.10169900208711624,301688,0.0,0.0
2025-05-23 00:00:00+00:00,0.10182099789381027,0.10182099789381027,0.09285099804401398,0.09457699954509735,341925,0.0,0.0
2025-05-24 00:00:00+00:00,0.09457100182771683,0.09522400051355362,0.09004200249910355,0.09097599983215332,291438,0.0,0.0
