TIMESTAMP,BLURT_OPEN_PRICE_USD,BLURT_HIGH_PRICE_USD,BLURT_LOW_PRICE_USD,BLURT_CLOSE_PRICE_USD,BLURT_VOLUME_USD,BLURT_DIVIDENDS_USD,BLURT_STOCK_SPLITS_USD
2022-06-17 00:00:00+00:00,0.011416000314056873,0.011896000243723392,0.008984999731183052,0.009007000364363194,434,0.0,0.0
2022-06-18 00:00:00+00:00,0.009007999673485756,0.009146999567747116,0.0071840002201497555,0.007606999948620796,166,0.0,0.0
2022-06-19 00:00:00+00:00,0.00760400015860796,0.009514999575912952,0.007189999800175428,0.009455000050365925,159,0.0,0.0
2022-06-20 00:00:00+00:00,0.009455000050365925,0.00949000008404255,0.004724999889731407,0.008034000173211098,1332,0.0,0.0
2022-06-21 00:00:00+00:00,0.008031999692320824,0.008061000145971775,0.005716000217944384,0.007662999909371138,369,0.0,0.0
2022-06-22 00:00:00+00:00,0.007666000165045261,0.007918000221252441,0.0034360000863671303,0.00459699984639883,1045,0.0,0.0
2022-06-23 00:00:00+00:00,0.00459699984639883,0.007973999716341496,0.0045889997854828835,0.006115000229328871,414,0.0,0.0
2022-06-24 00:00:00+00:00,0.006115000229328871,0.007891000248491764,0.006025000009685755,0.006157000083476305,461,0.0,0.0
2022-06-25 00:00:00+00:00,0.006157999858260155,0.007962999865412712,0.006138999946415424,0.007956000044941902,439,0.0,0.0
2022-06-26 00:00:00+00:00,0.007953999564051628,0.008059999905526638,0.005675999913364649,0.005677000153809786,945,0.0,0.0
2022-06-27 00:00:00+00:00,0.0056779999285936356,0.007747000083327293,0.005661000031977892,0.007672000210732222,1350,0.0,0.0
2022-06-28 00:00:00+00:00,0.007670999970287085,0.00788000039756298,0.006587999872863293,0.007706999778747559,582,0.0,0.0
2022-06-29 00:00:00+00:00,0.007706999778747559,0.007942000404000282,0.006649999879300594,0.0068350001238286495,391,0.0,0.0
2022-06-30 00:00:00+00:00,0.006837000139057636,0.007031000219285488,0.005884999874979258,0.00672700023278594,328,0.0,0.0
2022-07-01 00:00:00+00:00,0.006738999858498573,0.0074280002154409885,0.0065910001285374165,0.006744000129401684,715,0.0,0.0
2022-07-02 00:00:00+00:00,0.0067460001446306705,0.007360999938100576,0.006690000183880329,0.007311999797821045,115,0.0,0.0
2022-07-03 00:00:00+00:00,0.007311999797821045,0.007627999875694513,0.006543000228703022,0.006560999900102615,268,0.0,0.0
2022-07-04 00:00:00+00:00,0.006560999900102615,0.007460999768227339,0.00648100022226572,0.0068789999932050705,264,0.0,0.0
2022-07-05 00:00:00+00:00,0.006876999977976084,0.007841000333428383,0.00660800002515316,0.007672000210732222,353,0.0,0.0
2022-07-06 00:00:00+00:00,0.007674000225961208,0.007726999931037426,0.006876000203192234,0.007191999815404415,1318,0.0,0.0
2022-07-07 00:00:00+00:00,0.007191999815404415,0.007837999612092972,0.00672800000756979,0.007790000177919865,1604,0.0,0.0
2022-07-08 00:00:00+00:00,0.007788999937474728,0.00803299993276596,0.006802000105381012,0.006953999865800142,166,0.0,0.0
2022-07-09 00:00:00+00:00,0.006949000060558319,0.00711299991235137,0.006862999871373177,0.006909999996423721,156,0.0,0.0
2022-07-10 00:00:00+00:00,0.006909000221639872,0.007263000123202801,0.006785999983549118,0.00709300022572279,157,0.0,0.0
2022-07-11 00:00:00+00:00,0.007091000210493803,0.0074339997954666615,0.006113000214099884,0.007189000025391579,234,0.0,0.0
2022-07-12 00:00:00+00:00,0.007189000025391579,0.007215999998152256,0.006095999851822853,0.006763000041246414,208,0.0,0.0
2022-07-13 00:00:00+00:00,0.006763999816030264,0.006845000199973583,0.00570000009611249,0.006670000031590462,195,0.0,0.0
2022-07-14 00:00:00+00:00,0.006670000031590462,0.006719000171869993,0.006060999818146229,0.006171000190079212,347,0.0,0.0
2022-07-15 00:00:00+00:00,0.006171999964863062,0.006696000229567289,0.006118999794125557,0.006250999867916107,336,0.0,0.0
2022-07-16 00:00:00+00:00,0.0062500000931322575,0.006453999783843756,0.006155999843031168,0.006357000209391117,151,0.0,0.0
2022-07-17 00:00:00+00:00,0.006359000224620104,0.006606999784708023,0.006335999816656113,0.006442000158131123,187,0.0,0.0
2022-07-18 00:00:00+00:00,0.006442000158131123,0.007242999970912933,0.006138999946415424,0.0067460001446306705,366,0.0,0.0
2022-07-19 00:00:00+00:00,0.00674000009894371,0.007474000100046396,0.0059369998052716255,0.006783000193536282,392,0.0,0.0
2022-07-20 00:00:00+00:00,0.006783999968320131,0.007366000209003687,0.0064570000395178795,0.006504999939352274,118,0.0,0.0
2022-07-21 00:00:00+00:00,0.006504999939352274,0.006738999858498573,0.0063299997709691525,0.006717999931424856,111,0.0,0.0
2022-07-22 00:00:00+00:00,0.0067170001566410065,0.007025999948382378,0.006554999854415655,0.006587000098079443,334,0.0,0.0
2022-07-23 00:00:00+00:00,0.006585000082850456,0.0074339997954666615,0.0059819999150931835,0.007414000108838081,697,0.0,0.0
2022-07-24 00:00:00+00:00,0.007414000108838081,0.007517999969422817,0.0063299997709691525,0.0063310000114142895,205,0.0,0.0
2022-07-25 00:00:00+00:00,0.0063299997709691525,0.006814000196754932,0.005981000140309334,0.005981000140309334,212,0.0,0.0
2022-07-26 00:00:00+00:00,0.005981000140309334,0.006523000076413155,0.005882999859750271,0.0061599998734891415,100,0.0,0.0
2022-07-27 00:00:00+00:00,0.0061610001139342785,0.007356000132858753,0.005932999774813652,0.0073379999957978725,366,0.0,0.0
2022-07-28 00:00:00+00:00,0.007338999770581722,0.007933000102639198,0.00596599979326129,0.006198999937623739,1158,0.0,0.0
2022-07-29 00:00:00+00:00,0.006200000178068876,0.006963999941945076,0.005869999993592501,0.0061889998614788055,864,0.0,0.0
2022-07-30 00:00:00+00:00,0.006186999846249819,0.006252999883145094,0.0056929998099803925,0.006151000037789345,412,0.0,0.0
2022-07-31 00:00:00+00:00,0.006149999797344208,0.006271999794989824,0.006051999982446432,0.006068000104278326,406,0.0,0.0
2022-08-01 00:00:00+00:00,0.006068000104278326,0.007728000171482563,0.005979000125080347,0.007460999768227339,1019,0.0,0.0
2022-08-02 00:00:00+00:00,0.007459000218659639,0.007720999885350466,0.0065899998880922794,0.006781000178307295,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.006781000178307295,0.006837999913841486,0.0062790000811219215,0.006624999921768904,180,0.0,0.0
2022-08-04 00:00:00+00:00,0.006626000162214041,0.006802999880164862,0.006105000153183937,0.006562999915331602,152,0.0,0.0
2022-08-05 00:00:00+00:00,0.006562000140547752,0.006858000066131353,0.005927999969571829,0.006521000061184168,142,0.0,0.0
2022-08-06 00:00:00+00:00,0.006521999835968018,0.007201000116765499,0.006428999826312065,0.006428999826312065,250,0.0,0.0
2022-08-07 00:00:00+00:00,0.006430000066757202,0.007240999955683947,0.006409999914467335,0.007184999994933605,134,0.0,0.0
2022-08-08 00:00:00+00:00,0.007185999769717455,0.007323999889194965,0.0066269999369978905,0.006666999775916338,145,0.0,0.0
2022-08-09 00:00:00+00:00,0.006666999775916338,0.007424000184983015,0.006651000119745731,0.007180999964475632,394,0.0,0.0
2022-08-10 00:00:00+00:00,0.007180000189691782,0.007400000002235174,0.006856999825686216,0.0071840002201497555,453,0.0,0.0
2022-08-11 00:00:00+00:00,0.007184999994933605,0.007672999985516071,0.007170000113546848,0.007187000010162592,198,0.0,0.0
2022-08-12 00:00:00+00:00,0.007187000010162592,0.007216999772936106,0.006504000164568424,0.00658900011330843,261,0.0,0.0
2022-08-13 00:00:00+00:00,0.00658900011330843,0.0073739998042583466,0.006574000231921673,0.007083000149577856,193,0.0,0.0
2022-08-14 00:00:00+00:00,0.007083999924361706,0.007424999959766865,0.0063680000603199005,0.007296000141650438,245,0.0,0.0
2022-08-15 00:00:00+00:00,0.007294999901205301,0.007540999911725521,0.0061980001628398895,0.006275999825447798,148,0.0,0.0
2022-08-16 00:00:00+00:00,0.006273000035434961,0.006692999973893166,0.005963000003248453,0.006209999788552523,575,0.0,0.0
2022-08-17 00:00:00+00:00,0.006209000013768673,0.0065899998880922794,0.006136000156402588,0.0061610001139342785,792,0.0,0.0
2022-08-18 00:00:00+00:00,0.006161999888718128,0.006233000196516514,0.005840000230818987,0.006175000220537186,1003,0.0,0.0
2022-08-19 00:00:00+00:00,0.006175000220537186,0.006258999928832054,0.0057680001482367516,0.00584599981084466,751,0.0,0.0
2022-08-20 00:00:00+00:00,0.005843999795615673,0.006380000151693821,0.0055970000103116035,0.005925999954342842,572,0.0,0.0
2022-08-21 00:00:00+00:00,0.005925000179558992,0.006479000207036734,0.0059090000577270985,0.006438999902456999,724,0.0,0.0
2022-08-22 00:00:00+00:00,0.006438000127673149,0.006438000127673149,0.005311000160872936,0.005778000224381685,908,0.0,0.0
2022-08-23 00:00:00+00:00,0.005778000224381685,0.005843999795615673,0.005657999776303768,0.005812999792397022,86,0.0,0.0
2022-08-24 00:00:00+00:00,0.0058120000176131725,0.006227000150829554,0.005030999891459942,0.005776999983936548,521,0.0,0.0
2022-08-25 00:00:00+00:00,0.005776999983936548,0.005969999823719263,0.004540000110864639,0.004557999782264233,155,0.0,0.0
2022-08-26 00:00:00+00:00,0.004557000007480383,0.005756000056862831,0.004530999809503555,0.00532800005748868,169,0.0,0.0
2022-08-27 00:00:00+00:00,0.00532899983227253,0.005350000225007534,0.004176999907940626,0.005090999882668257,201,0.0,0.0
2022-08-28 00:00:00+00:00,0.005090000107884407,0.005115000065416098,0.0047079999931156635,0.0047079999931156635,195,0.0,0.0
2022-08-29 00:00:00+00:00,0.0047079999931156635,0.00506900018081069,0.004120999947190285,0.004282999783754349,142,0.0,0.0
2022-08-30 00:00:00+00:00,0.004282999783754349,0.0051020001992583275,0.004236999899148941,0.004910000134259462,338,0.0,0.0
2022-08-31 00:00:00+00:00,0.004910000134259462,0.005063999909907579,0.004610000178217888,0.004732000175863504,141,0.0,0.0
2022-09-01 00:00:00+00:00,0.004732000175863504,0.005028999876230955,0.00420599989593029,0.004749999847263098,261,0.0,0.0
2022-09-02 00:00:00+00:00,0.004749999847263098,0.004815000109374523,0.004676000215113163,0.004712999798357487,259,0.0,0.0
2022-09-03 00:00:00+00:00,0.004712999798357487,0.004792000167071819,0.004313999786973,0.004342999774962664,73,0.0,0.0
2022-09-04 00:00:00+00:00,0.004342999774962664,0.004379999823868275,0.00430000014603138,0.004377000033855438,73,0.0,0.0
2022-09-05 00:00:00+00:00,0.004377999808639288,0.00458399998024106,0.004170999862253666,0.004557000007480383,182,0.0,0.0
2022-09-06 00:00:00+00:00,0.004557999782264233,0.0045900000259280205,0.004004000220447779,0.004333000164479017,313,0.0,0.0
2022-09-07 00:00:00+00:00,0.004333000164479017,0.004339999984949827,0.00393400015309453,0.0040699997916817665,160,0.0,0.0
2022-09-08 00:00:00+00:00,0.0040699997916817665,0.004097000230103731,0.004025000147521496,0.0040790000930428505,160,0.0,0.0
2022-09-09 00:00:00+00:00,0.0040779998525977135,0.004809000063687563,0.004075000062584877,0.004468999803066254,991,0.0,0.0
2022-09-10 00:00:00+00:00,0.004468000028282404,0.0046709999442100525,0.004259000066667795,0.004335999954491854,576,0.0,0.0
2022-09-11 00:00:00+00:00,0.004335999954491854,0.004337000194936991,0.004083999898284674,0.004135999828577042,274,0.0,0.0
2022-09-12 00:00:00+00:00,0.004135999828577042,0.004226000048220158,0.003969999961555004,0.0040270001627504826,281,0.0,0.0
2022-09-13 00:00:00+00:00,0.0040270001627504826,0.004211000166833401,0.0033309999853372574,0.003449999960139394,224,0.0,0.0
2022-09-14 00:00:00+00:00,0.0034310000482946634,0.004040999803692102,0.0034209999721497297,0.004007999785244465,350,0.0,0.0
2022-09-15 00:00:00+00:00,0.004007999785244465,0.004023000132292509,0.003344000084325671,0.0033489998895674944,109,0.0,0.0
2022-09-16 00:00:00+00:00,0.0033499998971819878,0.003601999953389168,0.003317000111564994,0.0035989999305456877,71,0.0,0.0
2022-09-17 00:00:00+00:00,0.0035989999305456877,0.0036440000403672457,0.0031389999203383923,0.003160000080242753,168,0.0,0.0
2022-09-18 00:00:00+00:00,0.003160000080242753,0.004523000214248896,0.0031389999203383923,0.004447000101208687,597,0.0,0.0
2022-09-19 00:00:00+00:00,0.004447000101208687,0.004478000104427338,0.0034390001092106104,0.0044559999369084835,699,0.0,0.0
2022-09-20 00:00:00+00:00,0.0044559999369084835,0.004468999803066254,0.002933999989181757,0.004062000196427107,124,0.0,0.0
2022-09-21 00:00:00+00:00,0.004062000196427107,0.004178000148385763,0.003415999934077263,0.0034310000482946634,63,0.0,0.0
2022-09-22 00:00:00+00:00,0.0034290000330656767,0.004164000041782856,0.003407000098377466,0.004155000206083059,98,0.0,0.0
2022-09-23 00:00:00+00:00,0.004153999965637922,0.004164999816566706,0.0037609999999403954,0.0038980001118034124,67,0.0,0.0
2022-09-24 00:00:00+00:00,0.0038980001118034124,0.003900999901816249,0.0037720000836998224,0.0037869999650865793,128,0.0,0.0
2022-09-25 00:00:00+00:00,0.0037869999650865793,0.0038270000368356705,0.003739000065252185,0.003759999992325902,127,0.0,0.0
2022-09-26 00:00:00+00:00,0.0037609999999403954,0.004420999903231859,0.0036510000936686993,0.004420999903231859,635,0.0,0.0
2022-09-27 00:00:00+00:00,0.004420999903231859,0.005350000225007534,0.003911000210791826,0.004643999971449375,1504,0.0,0.0
2022-09-28 00:00:00+00:00,0.004641999956220388,0.00610300013795495,0.004639999940991402,0.006022000219672918,4242,0.0,0.0
2022-09-29 00:00:00+00:00,0.006022999994456768,0.006072999909520149,0.004693999886512756,0.005812999792397022,417,0.0,0.0
2022-09-30 00:00:00+00:00,0.005812999792397022,0.00585199985653162,0.005125999916344881,0.005576999858021736,396,0.0,0.0
2022-10-01 00:00:00+00:00,0.005576999858021736,0.005588000174611807,0.004554999992251396,0.004557999782264233,218,0.0,0.0
2022-10-02 00:00:00+00:00,0.004557999782264233,0.005716000217944384,0.004490000195801258,0.005636999849230051,557,0.0,0.0
2022-10-03 00:00:00+00:00,0.005636999849230051,0.005816999822854996,0.005630999803543091,0.005809000227600336,437,0.0,0.0
2022-10-04 00:00:00+00:00,0.005809000227600336,0.005948999896645546,0.004867000039666891,0.0059380000457167625,162,0.0,0.0
2022-10-05 00:00:00+00:00,0.0059380000457167625,0.005940000060945749,0.004925999790430069,0.0050200000405311584,458,0.0,0.0
2022-10-06 00:00:00+00:00,0.0050200000405311584,0.00508200004696846,0.004954999778419733,0.00496899988502264,454,0.0,0.0
2022-10-07 00:00:00+00:00,0.00496899988502264,0.004989999812096357,0.00482999999076128,0.004867000039666891,445,0.0,0.0
2022-10-08 00:00:00+00:00,0.004867000039666891,0.004881000146269798,0.004805999808013439,0.004834999796003103,442,0.0,0.0
2022-10-09 00:00:00+00:00,0.004834999796003103,0.0048409998416900635,0.0047599999234080315,0.004784000106155872,59,0.0,0.0
2022-10-10 00:00:00+00:00,0.004784000106155872,0.005096999928355217,0.004714000038802624,0.005053000058978796,94,0.0,0.0
2022-10-11 00:00:00+00:00,0.005053000058978796,0.005667999852448702,0.004825999960303307,0.005619999952614307,750,0.0,0.0
2022-10-12 00:00:00+00:00,0.005621000193059444,0.005654999986290932,0.00534699996933341,0.005382999777793884,411,0.0,0.0
2022-10-13 00:00:00+00:00,0.005382999777793884,0.005752000026404858,0.005381000228226185,0.005582000128924847,168,0.0,0.0
2022-10-14 00:00:00+00:00,0.005582000128924847,0.005727000068873167,0.005158999934792519,0.005179999861866236,272,0.0,0.0
2022-10-15 00:00:00+00:00,0.005179999861866236,0.005231999792158604,0.005059000104665756,0.005071999970823526,144,0.0,0.0
2022-10-16 00:00:00+00:00,0.005071999970823526,0.005158000160008669,0.005071999970823526,0.005125000141561031,146,0.0,0.0
2022-10-17 00:00:00+00:00,0.005125000141561031,0.005301999859511852,0.005100000184029341,0.005181000102311373,154,0.0,0.0
2022-10-18 00:00:00+00:00,0.005181000102311373,0.005400999914854765,0.004038999788463116,0.0040799998678267,401,0.0,0.0
2022-10-19 00:00:00+00:00,0.0040799998678267,0.004954000003635883,0.00406099995598197,0.004918999969959259,165,0.0,0.0
2022-10-20 00:00:00+00:00,0.004918000195175409,0.0049299998208880424,0.004654000047594309,0.004668000154197216,118,0.0,0.0
2022-10-21 00:00:00+00:00,0.004668000154197216,0.004867000039666891,0.004643999971449375,0.004850999917834997,631,0.0,0.0
2022-10-22 00:00:00+00:00,0.004850999917834997,0.004854000173509121,0.004689999856054783,0.004705999977886677,710,0.0,0.0
2022-10-23 00:00:00+00:00,0.004705999977886677,0.004813000094145536,0.00468500005081296,0.004794000182300806,723,0.0,0.0
2022-10-24 00:00:00+00:00,0.004794000182300806,0.004914000164717436,0.004724999889731407,0.004875000100582838,90,0.0,0.0
2022-10-25 00:00:00+00:00,0.004875000100582838,0.0052089998498559,0.004854000173509121,0.005063999909907579,102,0.0,0.0
2022-10-26 00:00:00+00:00,0.00506300013512373,0.005276999901980162,0.005059000104665756,0.00523399980738759,114,0.0,0.0
2022-10-27 00:00:00+00:00,0.005235000047832727,0.005295999813824892,0.004997999873012304,0.005131999962031841,135,0.0,0.0
2022-10-28 00:00:00+00:00,0.005133000202476978,0.005239999853074551,0.0050479997880756855,0.0052109998650848866,85,0.0,0.0
2022-10-29 00:00:00+00:00,0.0052109998650848866,0.005255000200122595,0.004966000095009804,0.0049959998577833176,279,0.0,0.0
2022-10-30 00:00:00+00:00,0.0049959998577833176,0.00519500020891428,0.00496200006455183,0.005158999934792519,99,0.0,0.0
2022-10-31 00:00:00+00:00,0.005158000160008669,0.005198999773710966,0.00469199987128377,0.004714000038802624,149,0.0,0.0
2022-11-01 00:00:00+00:00,0.004714000038802624,0.005098999943584204,0.004600000102072954,0.004608999937772751,261,0.0,0.0
2022-11-02 00:00:00+00:00,0.004608999937772751,0.004666999913752079,0.004519000183790922,0.004536000080406666,91,0.0,0.0
2022-11-03 00:00:00+00:00,0.0045369998551905155,0.0048050000332295895,0.004238000139594078,0.004244000185281038,226,0.0,0.0
2022-11-04 00:00:00+00:00,0.004244000185281038,0.005090000107884407,0.004238999914377928,0.004863999783992767,536,0.0,0.0
2022-11-05 00:00:00+00:00,0.004863000009208918,0.004933000076562166,0.004437000025063753,0.0045540002174675465,151,0.0,0.0
2022-11-06 00:00:00+00:00,0.004554999992251396,0.0045739999040961266,0.004246999975293875,0.004248000215739012,178,0.0,0.0
2022-11-07 00:00:00+00:00,0.004248000215739012,0.004273999948054552,0.003975000232458115,0.0039969999343156815,1765,0.0,0.0
2022-11-08 00:00:00+00:00,0.0039969999343156815,0.004009000025689602,0.0034149999264627695,0.003596999915316701,1657,0.0,0.0
2022-11-09 00:00:00+00:00,0.003596999915316701,0.0036059999838471413,0.0014199999859556556,0.002985999919474125,830,0.0,0.0
2022-11-10 00:00:00+00:00,0.002985999919474125,0.003198999911546707,0.002635000040754676,0.002901999978348613,724,0.0,0.0
2022-11-11 00:00:00+00:00,0.0029009999707341194,0.0029120000544935465,0.002730000065639615,0.002810999983921647,674,0.0,0.0
2022-11-12 00:00:00+00:00,0.002810999983921647,0.002816000021994114,0.002747999969869852,0.0027719999197870493,664,0.0,0.0
2022-11-13 00:00:00+00:00,0.0027719999197870493,0.0027920000720769167,0.0025790000800043344,0.0025839998852461576,248,0.0,0.0
2022-11-14 00:00:00+00:00,0.0025839998852461576,0.002669000066816807,0.0019519999623298645,0.0024759999942034483,223,0.0,0.0
2022-11-15 00:00:00+00:00,0.0024759999942034483,0.002555999904870987,0.0024649999104440212,0.002532999962568283,312,0.0,0.0
2022-11-16 00:00:00+00:00,0.002532999962568283,0.002587999915704131,0.0024649999104440212,0.0025839998852461576,81,0.0,0.0
